Iteration,Loss
2638,119005.4165778782
2639,119002.01309785241
2640,118998.61231204325
2641,118995.21421226858
2642,118991.81879338383
2643,118988.42605103031
2644,118985.03597623447
2645,118981.64857344137
2646,118978.263837572
2647,118974.88176102591
2648,118971.50233660439
2649,118968.12555796828
2650,118964.75142763757
2651,118961.37994075759
2652,118958.0110922961
2653,118954.64487885554
2654,118951.2812956836
2655,118947.92033920044
2656,118944.56200590354
2657,118941.20628769319
2658,118937.85318165715
2659,118934.50268883121
2660,118931.15480654525
2661,118927.80952989112
2662,118924.46685473145
2663,118921.12677675107
2664,118917.78929193958
2665,118914.45439755953
2666,118911.12208901542
2667,118907.7923616938
2668,118904.46521275696
2669,118901.14064295849
2670,118897.81864992302
2671,118894.4992382088
2672,118891.18239935806
2673,118887.86813189664
2674,118884.55643081079
2675,118881.24728880949
2676,118877.94069921877
2677,118874.63665547872
2678,118871.33515458141
2679,118868.03619174327
2680,118864.73976598094
2681,118861.44587448398
2682,118858.15451616512
2683,118854.86568554684
2684,118851.57937953334
2685,118848.29559607575
2686,118845.01433083712
2687,118841.7355808715
2688,118838.45934175432
2689,118835.1856124175
2690,118831.91439094908
2691,118828.64567476836
2692,118825.37946043795
2693,118822.11574296617
2694,118818.85452229198
2695,118815.5957905318
2696,118812.33954599389
2697,118809.085784789
2698,118805.83450379803
2699,118802.58570395823
2700,118799.33937773341
2701,118796.09552064395
2702,118792.85412875867
2703,118789.61519824449
2704,118786.37872403787
2705,118783.14470453917
2706,118779.91313619365
2707,118776.68401660572
2708,118773.45734143718
2709,118770.23310459187
2710,118767.01130653461
2711,118763.7919453691
2712,118760.57501725454
2713,118757.36051923796
2714,118754.14844931597
2715,118750.93879993056
2716,118747.7315690531
2717,118744.52675482945
2718,118741.32435184116
2719,118738.12435771817
2720,118734.92676898143
2721,118731.73158056711
2722,118728.5387902
2723,118725.34839332866
2724,118722.16038749626
2725,118718.97476979463
2726,118715.7915386423
2727,118712.61069243045
2728,118709.43222700735
2729,118706.25613522388
2730,118703.08242181114
2731,118699.91108860233
2732,118696.74213027045
2733,118693.57554318875
2734,118690.4113191311
2735,118687.24945512392
2736,118684.08994634144
2737,118680.93279077527
2738,118677.77798639328
2739,118674.62552870219
2740,118671.4754136486
2741,118668.32763452172
2742,118665.18218831047
2743,118662.0390713034
2744,118658.89827937275
2745,118655.75980921513
2746,118652.62365993837
2747,118649.48982770677
2748,118646.3583106068
2749,118643.22910732665
2750,118640.10221760959
2751,118636.97763626039
2752,118633.85536168303
2753,118630.73539306385
2754,118627.61772744637
2755,118624.5023640804
2756,118621.38930104268
2757,118618.27853267363
2758,118615.17005753284
2759,118612.06387072566
2760,118608.9599679732
2761,118605.8583454716
2762,118602.75899968833
2763,118599.66193049253
2764,118596.56713216632
2765,118593.4746007168
2766,118590.38433463033
2767,118587.2963248402
2768,118584.21057308292
2769,118581.12707836703
2770,118578.04583765348
2771,118574.96684968904
2772,118571.89011005076
2773,118568.81561702215
2774,118565.74336740881
2775,118562.67336126372
2776,118559.60559381405
2777,118556.54006124978
2778,118553.4767616836
2779,118550.41569010238
2780,118547.35684534503
2781,118544.30022344449
2782,118541.24582138317
2783,118538.19363595653
2784,118535.14366567237
2785,118532.09590683963
2786,118529.05035667472
2787,118526.00701273055
2788,118522.96587222665
2789,118519.92693244656
2790,118516.89019256762
2791,118513.85564991915
2792,118510.82330231361
2793,118507.79314748285
2794,118504.76518228541
2795,118501.73940527283
2796,118498.71581283826
2797,118495.69440345932
2798,118492.67517391169
2799,118489.65812267776
2800,118486.6432457001
2801,118483.63054340988
2802,118480.62001252966
2803,118477.61165220675
2804,118474.60545920524
2805,118471.60143116598
2806,118468.59956563794
2807,118465.59985947394
2808,118462.60230881056
2809,118459.60691499198
2810,118456.61367781316
2811,118453.6225943594
2812,118450.63366166044
2813,118447.64687621847
2814,118444.66223636527
2815,118441.67973438339
2816,118438.69937084157
2817,118435.72114584956
2818,118432.74505812733
2819,118429.77110564195
2820,118426.7992865462
2821,118423.82959880157
2822,118420.86203894042
2823,118417.89660482483
2824,118414.93329587067
2825,118411.97210973324
2826,118409.0130392954
2827,118406.05608103982
2828,118403.10123375144
2829,118400.14849488401
2830,118397.19786161714
2831,118394.24933424631
2832,118391.30291209843
2833,118388.358590681
2834,118385.41636710944
2835,118382.476237728
2836,118379.53819847385
2837,118376.60225122886
2838,118373.66839105237
2839,118370.73661602323
2840,118367.80692420046
2841,118364.8793172013
2842,118361.953794651
2843,118359.03035434855
2844,118356.10899352163
2845,118353.1897109597
2846,118350.27250063344
2847,118347.35736012811
2848,118344.44428678785
2849,118341.53327750391
2850,118338.62432903884
2851,118335.71743855889
2852,118332.81260435886
2853,118329.9098250484
2854,118327.00909893816
2855,118324.110423298
2856,118321.21379485152
2857,118318.31921141328
2858,118315.42667125248
2859,118312.5361708874
2860,118309.6477073651
2861,118306.7612809644
2862,118303.87688744118
2863,118300.99452272437
2864,118298.11418856418
2865,118295.23588270432
2866,118292.35960167128
2867,118289.48534408367
2868,118286.61310786351
2869,118283.74289606675
2870,118280.87470659033
2871,118278.00853706225
2872,118275.14438567951
2873,118272.28225233997
2874,118269.42213460436
2875,118266.56403104492
2876,118263.70793989801
2877,118260.85385724259
2878,118258.00178141012
2879,118255.15171159482
2880,118252.30364363106
2881,118249.4575750623
2882,118246.61350357828
2883,118243.77143111062
2884,118240.93135284948
2885,118238.09326632378
2886,118235.25717005365
2887,118232.42306425731
2888,118229.59094468356
2889,118226.76081000498
2890,118223.93265721588
2891,118221.1064877865
2892,118218.28229743348
2893,118215.46008393768
2894,118212.63984655713
2895,118209.82158364859
2896,118207.00529150022
2897,118204.19096918803
2898,118201.37861212582
2899,118198.56821831371
2900,118195.75978708494
2901,118192.95331829682
2902,118190.14881057918
2903,118187.34626117285
2904,118184.54566890604
2905,118181.74703261127
2906,118178.95035155659
2907,118176.15562395529
2908,118173.36284623886
2909,118170.5720178244
2910,118167.78313569029
2911,118164.99619370478
2912,118162.21118951442
2913,118159.42812307367
2914,118156.64699331578
2915,118153.86779199893
2916,118151.09052005147
2917,118148.31517586432
2918,118145.54175585735
2919,118142.77025887094
2920,118140.000684773
2921,118137.2330312344
2922,118134.46729439241
2923,118131.70347272072
2924,118128.94156452184
2925,118126.18156809265
2926,118123.4234834961
2927,118120.66730948865
2928,118117.91304351459
2929,118115.16068699377
2930,118112.41023693512
2931,118109.66169190331
2932,118106.9150480305
2933,118104.17030405904
2934,118101.42745878077
2935,118098.686508626
2936,118095.94745218298
2937,118093.21028857301
2938,118090.47501491605
2939,118087.7416300568
2940,118085.01013269494
2941,118082.28052103752
2942,118079.55279130815
2943,118076.82694083243
2944,118074.10296678645
2945,118071.38087073312
2946,118068.66065160005
2947,118065.94230637264
2948,118063.22583240116
2949,118060.51122868496
2950,118057.79849454558
2951,118055.08762822676
2952,118052.37862705246
2953,118049.67148713167
2954,118046.96620846998
2955,118044.26278961604
2956,118041.56122861052
2957,118038.8615208902
2958,118036.16366664367
2959,118033.46766739259
2960,118030.77352129323
2961,118028.08122680147
2962,118025.3907826829
2963,118022.70218572405
2964,118020.01543367442
2965,118017.33052153703
2966,118014.64744877083
2967,118011.96621217966
2968,118009.28680927427
2969,118006.6092387702
2970,118003.93349939356
2971,118001.25959188018
2972,117998.58751512285
2973,117995.91726670851
2974,117993.24884603966
2975,117990.58224947796
2976,117987.91747592148
2977,117985.25452451082
2978,117982.59339245308
2979,117979.93407787496
2980,117977.27657958264
2981,117974.62089712723
2982,117971.96702767971
2983,117969.31496743688
2984,117966.66471598428
2985,117964.0162713228
2986,117961.36963230981
2987,117958.72480155822
2988,117956.08177883973
2989,117953.44056003935
2990,117950.80114255426
2991,117948.16352648482
2992,117945.5277104868
2993,117942.8936912549
2994,117940.26146688082
2995,117937.63103542847
2996,117935.00239630885
2997,117932.37554611816
2998,117929.75048606379
2999,117927.12721808269
3000,117924.50573994145
3001,117921.88604595576
3002,117919.26813450518
3003,117916.65200335934
3004,117914.03764869609
3005,117911.42506767067
3006,117908.81425837516
3007,117906.20521756311
3008,117903.59794145702
3009,117900.99242746441
3010,117898.38867209894
3011,117895.78667452504
3012,117893.18643522702
3013,117890.58795052236
3014,117887.99122120967
3015,117885.39624699863
3016,117882.8030262534
3017,117880.21155648418
3018,117877.62183480203
3019,117875.03385802769
3020,117872.44762763244
3021,117869.86313960644
3022,117867.28039391513
3023,117864.69938730504
3024,117862.12011721346
3025,117859.54258552914
3026,117856.96679023026
3027,117854.39273054352
3028,117851.82040421519
3029,117849.24981161373
3030,117846.68095069432
3031,117844.11381743837
3032,117841.54840951909
3033,117838.98472480716
3034,117836.4227617731
3035,117833.86251768627
3036,117831.30399239538
3037,117828.7471827036
3038,117826.19208811616
3039,117823.63870720332
3040,117821.08703765688
3041,117818.53707841005
3042,117815.9888296673
3043,117813.44228878675
3044,117810.89745259903
3045,117808.35431864657
3046,117805.81288439629
3047,117803.27314795254
3048,117800.73510989154
3049,117798.19876764034
3050,117795.66412060987
3051,117793.13116523935
3052,117790.5999024835
3053,117788.07032964089
3054,117785.54244471452
3055,117783.01624520015
3056,117780.49172972966
3057,117777.96889814072
3058,117775.44774728561
3059,117772.92827542739
3060,117770.41048095054
3061,117767.89436396702
3062,117765.37992307034
3063,117762.86715668412
3064,117760.35606284166
3065,117757.84663982145
3066,117755.3388845131
3067,117752.832797539
3068,117750.32838025101
3069,117747.82563178588
3070,117745.32455083558
3071,117742.82513411916
3072,117740.32737929955
3073,117737.83128640207
3074,117735.33685302077
3075,117732.84407647788
3076,117730.35295394233
3077,117727.86348102662
3078,117725.3756563242
3079,117722.88947894837
3080,117720.40494561811
3081,117717.92205609221
3082,117715.44080996297
3083,117712.96120454093
3084,117710.48323757535
3085,117708.00690816471
3086,117705.53221481819
3087,117703.05915486267
3088,117700.58772586314
3089,117698.11792883054
3090,117695.64976259065
3091,117693.18322558318
3092,117690.71831493331
3093,117688.25502944343
3094,117685.79336537683
3095,117683.33332204887
3096,117680.87489740923
3097,117678.41809155155
3098,117675.96290322157
3099,117673.50933098354
3100,117671.0573720416
3101,117668.60702548905
3102,117666.15828957071
3103,117663.71116506473
3104,117661.26565029095
3105,117658.82174286996
3106,117656.3794426669
3107,117653.93874778008
3108,117651.49965539604
3109,117649.06216484055
3110,117646.62627258939
3111,117644.19197691638
3112,117641.75927496795
3113,117639.3281644512
3114,117636.89864479144
3115,117634.47071429441
3116,117632.0443702086
3117,117629.61961073821
3118,117627.19643574324
3119,117624.77484342051
3120,117622.35483017555
3121,117619.93639706937
3122,117617.51954177443
3123,117615.10426108503
3124,117612.69055439607
3125,117610.27842261519
3126,117607.86786155774
3127,117605.4588703219
3128,117603.0514469537
3129,117600.64558906844
3130,117598.24129671646
3131,117595.83857038419
3132,117593.43740987207
3133,117591.03781761574
3134,117588.63979190319
3135,117586.24332990673
3136,117583.84843031851
3137,117581.45509029539
3138,117579.0633078316
3139,117576.67308098557
3140,117574.284407791
3141,117571.89728681339
3142,117569.5117183448
3143,117567.12770465598
3144,117564.74524175246
3145,117562.36432755811
3146,117559.98495984961
3147,117557.60713500038
3148,117555.23084995308
3149,117552.85610381127
3150,117550.48302190992
3151,117548.11143117481
3152,117545.74138297835
3153,117543.37287452395
3154,117541.00590389605
3155,117538.64047049344
3156,117536.27657206086
3157,117533.9142069061
3158,117531.55337258558
3159,117529.19406830308
3160,117526.83629197336
3161,117524.48004237094
3162,117522.12531932846
3163,117519.7721181435
3164,117517.42043881332
3165,117515.0702781237
3166,117512.72163322885
3167,117510.37450241993
3168,117508.0288852475
3169,117505.68477938384
3170,117503.34218329149
3171,117501.00109650618
3172,117498.661515503
3173,117496.3234397726
3174,117493.98686786921
3175,117491.65179675806
3176,117489.31822691737
3177,117486.98615720245
3178,117484.65558484761
3179,117482.32650892205
3180,117479.99892786688
3181,117477.67284070523
3182,117475.34824895761
3183,117473.02515438668
3184,117470.70355508428
3185,117468.38344842957
3186,117466.0648329534
3187,117463.74770866592
3188,117461.4320826245
3189,117459.11795159275
3190,117456.8053128614
3191,117454.49416654227
3192,117452.18451031481
3193,117449.8763429102
3194,117447.56966062816
3195,117445.26446386712
3196,117442.96075309112
3197,117440.6585249673
3198,117438.35777830998
3199,117436.05851190769
3200,117433.7607261373
3201,117431.46442162427
3202,117429.16959735063
3203,117426.87625124893
3204,117424.58438129112
3205,117422.2939854718
3206,117420.00506441847
3207,117417.71761324516
3208,117415.4316294675
3209,117413.14711155547
3210,117410.86405668649
3211,117408.58246420618
3212,117406.3023314196
3213,117404.02365613088
3214,117401.74643663154
3215,117399.47067122161
3216,117397.19635813337
3217,117394.92349623807
3218,117392.65208458048
3219,117390.3821211374
3220,117388.11360668726
3221,117385.8465416878
3222,117383.58092365522
3223,117381.31675167585
3224,117379.05402417493
3225,117376.79274205152
3226,117374.5329027347
3227,117372.27450467744
3228,117370.01754657639
3229,117367.76202324264
3230,117365.50793494274
3231,117363.2552821375
3232,117361.00406343475
3233,117358.75427576933
3234,117356.50591757009
3235,117354.25898708776
3236,117352.0134835831
3237,117349.76940638755
3238,117347.52675387701
3239,117345.28552385991
3240,117343.04571577057
3241,117340.80732803943
3242,117338.5703578923
3243,117336.33480486163
3244,117334.10066723601
3245,117331.86794508791
3246,117329.63663467855
3247,117327.40673684062
3248,117325.1782502865
3249,117322.95117315627
3250,117320.72550422934
3251,117318.50124254907
3252,117316.27838914521
3253,117314.05694095207
3254,117311.8368964951
3255,117309.61825487373
3256,117307.40101521937
3257,117305.1851796437
3258,117302.9707489075
3259,117300.75772117522
3260,117298.54609604027
3261,117296.3358721324
3262,117294.12704996039
3263,117291.91962979744
3264,117289.71361088062
3265,117287.50899101602
3266,117285.30576854091
3267,117283.10394259305
3268,117280.90351090873
3269,117278.70447243373
3270,117276.50682681511
3271,117274.31057173957
3272,117272.11570573253
3273,117269.92223021785
3274,117267.73014410658
3275,117265.53944402316
3276,117263.35012982672
3277,117261.16219953547
3278,117258.97565082616
3279,117256.79048338381
3280,117254.60669584094
3281,117252.42428687845
3282,117250.24325417804
3283,117248.06359725555
3284,117245.88531459127
3285,117243.70840670387
3286,117241.53287282937
3287,117239.35871095114
3288,117237.18592173186
3289,117235.01450357298
3290,117232.84445424491
3291,117230.67577347369
3292,117228.5084601286
3293,117226.34251166164
3294,117224.17792722392
3295,117222.01470571864
3296,117219.85284636792
3297,117217.69234926728
3298,117215.5332161292
3299,117213.37544491999
3300,117211.21903360431
3301,117209.06398053384
3302,117206.91028605904
3303,117204.75794845242
3304,117202.6069655954
3305,117200.45733573503
3306,117198.3090568881
3307,117196.16212620711
3308,117194.01654282578
3309,117191.87230498914
3310,117189.72941152382
3311,117187.58785971976
3312,117185.44764686534
3313,117183.30877015405
3314,117181.17122808163
3315,117179.0350194191
3316,117176.90014125721
3317,117174.76659347485
3318,117172.63437518242
3319,117170.5034853558
3320,117168.3739223543
3321,117166.24568365159
3322,117164.11876787619
3323,117161.99317481062
3324,117159.86890255155
3325,117157.74594950209
3326,117155.6243144555
3327,117153.50399702888
3328,117151.38499564581
3329,117149.2673088209
3330,117147.15093549444
3331,117145.03587822197
3332,117142.92213900233
3333,117140.80971433024
3334,117138.69860533885
3335,117136.58880954263
3336,117134.48032761188
3337,117132.3731585285
3338,117130.26730014262
3339,117128.16275124073
3340,117126.05950908344
3341,117123.9575736062
3342,117121.8569437859
3343,117119.75761756455
3344,117117.65959470942
3345,117115.56287532115
3346,117113.46745762156
3347,117111.37334096184
3348,117109.28052380293
3349,117107.18900508239
3350,117105.09878320915
3351,117103.00985644003
3352,117100.92222372716
3353,117098.83588323725
3354,117096.75083519537
3355,117094.66708359755
3356,117092.58462516374
3357,117090.50345733715
3358,117088.42357869356
3359,117086.34498689619
3360,117084.26768056116
3361,117082.19165888734
3362,117080.11692117987
3363,117078.04346717508
3364,117075.97129645752
3365,117073.90040442474
3366,117071.85808799279
3367,117069.82207553076
3368,117067.78735785602
3369,117065.7538966682
3370,117063.72168300264
3371,117061.6907103801
3372,117059.66097550861
3373,117057.63247465134
3374,117055.60520498185
3375,117053.5791639393
3376,117051.55434944532
3377,117049.5307582111
3378,117047.50838932188
3379,117045.48724193237
3380,117043.46731459179
3381,117041.44860589606
3382,117039.43111159262
3383,117037.41483079392
3384,117035.39976217727
3385,117033.38590487972
3386,117031.37325592231
3387,117029.36181463231
3388,117027.35158250522
3389,117025.34255892136
3390,117023.33474222252
3391,117021.3281292668
3392,117019.32271799866
3393,117017.31850783486
3394,117015.31549802404
3395,117013.31368786203
3396,117011.31307693063
3397,117009.3136640428
3398,117007.31544729296
3399,117005.31842562024
3400,117003.3225968904
3401,117001.32795971345
3402,116999.33451253966
3403,116997.34225367325
3404,116995.35118158559
3405,116993.36129554558
3406,116991.3725941962
3407,116989.38507729373
3408,116987.39874523482
3409,116985.41359635191
3410,116983.42962987833
3411,116981.44684666081
3412,116979.46524579181
3413,116977.48482803052
3414,116975.50559234634
3415,116973.527536997
3416,116971.55066229848
3417,116969.57496736734
3418,116967.60044909186
3419,116965.6271077447
3420,116963.65494278217
3421,116961.68395404144
3422,116959.71414006113
3423,116957.74549886718
3424,116955.77802968945
3425,116953.81173091072
3426,116951.8466010978
3427,116949.88263967949
3428,116947.91984562889
3429,116945.95821873397
3430,116943.99775903761
3431,116942.03846586285
3432,116940.08033884288
3433,116938.12337740003
3434,116936.16758045918
3435,116934.21294649331
3436,116932.25947490633
3437,116930.30716535832
3438,116928.3560161483
3439,116926.40602606717
3440,116924.45719542941
3441,116922.5095242264
3442,116920.563012276
3443,116918.61765656584
3444,116916.67345584613
3445,116914.73040830815
3446,116912.78851280919
3447,116910.84776867766
3448,116908.90817579774
3449,116906.96973285972
3450,116905.03243811372
3451,116903.09628957832
3452,116901.16128637426
3453,116899.22742666732
3454,116897.29471029829
3455,116895.36313573207
3456,116893.43270344156
3457,116891.5034123491
3458,116889.57526093876
3459,116887.64824786667
3460,116885.72237171669
3461,116883.79763185518
3462,116881.87402813413
3463,116879.95155965982
3464,116878.03022456254
3465,116876.1100220956
3466,116874.19095100062
3467,116872.27300961137
3468,116870.35619725203
3469,116868.44051470511
3470,116866.52596064896
3471,116864.61253446147
3472,116862.70023539702
3473,116860.78905983052
3474,116858.87900814734
3475,116856.97007849324
3476,116855.06226937463
3477,116853.15558215964
3478,116851.25001607387
3479,116849.34556982145
3480,116847.4422424126
3481,116845.5400327834
3482,116843.63893935888
3483,116841.73896130055
3484,116839.84009999562
3485,116837.94235471402
3486,116836.04572389022
3487,116834.15020652315
3488,116832.25579992967
3489,116830.36250357624
3490,116828.47031555514
3491,116826.57923526225
3492,116824.6892612339
3493,116822.80039263867
3494,116820.91262798976
3495,116819.02596604853
3496,116817.14040497286
3497,116815.25594473432
3498,116813.37258430204
3499,116811.49032221538
3500,116809.60915777557
3501,116807.72909071537
3502,116805.85012076727
3503,116803.9722470867
3504,116802.09546920724
3505,116800.2197858553
3506,116798.34519258385
3507,116796.47168876673
3508,116794.59927421017
3509,116792.7279484701
3510,116790.85771035352
3511,116788.9885593772
3512,116787.12049528222
3513,116785.25351785778
3514,116783.3876244944
3515,116781.5228136381
3516,116779.65908386954
3517,116777.79643384834
3518,116775.93486306987
3519,116774.07436987526
3520,116772.2149537686
3521,116770.35661448061
3522,116768.49935088583
3523,116766.6431621816
3524,116764.78804689273
3525,116762.93400348938
3526,116761.08103122294
3527,116759.22912943912
3528,116757.37829654364
3529,116755.5285317125
3530,116753.67983363489
3531,116751.83220217717
3532,116749.98563528898
3533,116748.14013242349
3534,116746.29569319109
3535,116744.45231762066
3536,116742.61000473535
3537,116740.76875344115
3538,116738.92856285915
3539,116737.08943375254
3540,116735.25136662021
3541,116733.41436213136
3542,116731.57841779038
3543,116729.74353371245
3544,116727.90971047357
3545,116726.07694745033
3546,116724.24524570475
3547,116722.41460517
3548,116720.58502449613
3549,116718.75650260606
3550,116716.92903879216
3551,116715.10263369067
3552,116713.27728560356
3553,116711.45299289531
3554,116709.62975521061
3555,116707.80757253777
3556,116705.98644480147
3557,116704.16637049327
3558,116702.34734750778
3559,116700.52937542423
3560,116698.7124531629
3561,116696.8965801793
3562,116695.08175572111
3563,116693.26797772462
3564,116691.45524566244
3565,116689.64356031048
3566,116687.83291943216
3567,116686.02332172771
3568,116684.21476520413
3569,116682.4072542531
3570,116680.60078891514
3571,116678.79536873776
3572,116676.99099270186
3573,116675.18766039093
3574,116673.38537049462
3575,116671.58412267204
3576,116669.78391596496
3577,116667.98474690449
3578,116666.18661303223
3579,116664.38951418703
3580,116662.59344994348
3581,116660.79842032977
3582,116659.00442535907
3583,116657.21146317321
3584,116655.41953207596
3585,116653.62863160006
3586,116651.8387605983
3587,116650.04991824957
3588,116648.2621066622
3589,116646.47532712076
3590,116644.68957851309
3591,116642.90485981491
3592,116641.12116964166
3593,116639.33850730052
3594,116637.55687140102
3595,116635.77626050152
3596,116633.9966738403
3597,116632.21811056676
3598,116630.44057001598
3599,116628.66405100805
3600,116626.88855246708
3601,116625.11407360846
3602,116623.34061371253
3603,116621.5681723465
3604,116619.79674914185
3605,116618.026344241
3606,116616.25695653002
3607,116614.4885845208
3608,116612.72122676461
3609,116610.95488237875
3610,116609.18954933206
3611,116607.42522666544
3612,116605.66191384138
3613,116603.89960936285
3614,116602.13831407798
3615,116600.37802962636
3616,116598.61875854079
3617,116596.86050239761
3618,116595.10325933293
3619,116593.34702725634
3620,116591.59180561776
3621,116589.83759115456
3622,116588.08438159351
3623,116586.33217651257
3624,116584.5809737895
3625,116582.83077261677
3626,116581.08157143278
3627,116579.33336859223
3628,116577.58616876016
3629,116575.83997201032
3630,116574.0947766092
3631,116572.35058122005
3632,116570.6073845808
3633,116568.86518645432
3634,116567.12398479183
3635,116565.38377864785
3636,116563.64456635297
3637,116561.90634717324
3638,116560.16912119124
3639,116558.43288727748
3640,116556.69764450926
3641,116554.96339129178
3642,116553.23012663008
3643,116551.49785063343
3644,116549.76656243241
3645,116548.03626053341
3646,116546.30694404105
3647,116544.57861241476
3648,116542.85126621443
3649,116541.1249069828
3650,116539.39953451793
3651,116537.67514775199
3652,116535.9517468813
3653,116534.22933109738
3654,116532.50789913
3655,116530.78744859184
3656,116529.06797890791
3657,116527.34948899868
3658,116525.63197763452
3659,116523.91544365551
3660,116522.19988565
3661,116520.48530280229
3662,116518.77169410606
3663,116517.05905885217
3664,116515.34739696344
3665,116513.63670740795
3666,116511.92698970149
3667,116510.2182428239
3668,116508.51046569126
3669,116506.80365723683
3670,116505.09781665623
3671,116503.39294299361
3672,116501.68903651414
3673,116499.98609802914
3674,116498.28412642024
3675,116496.58312035963
3676,116494.88307839414
3677,116493.18399902568
3678,116491.48588189115
3679,116489.78872601823
3680,116488.09253015919
3681,116486.39729327951
3682,116484.70301438216
3683,116483.00969241557
3684,116481.31732682217
3685,116479.62591676728
3686,116477.93546014841
3687,116476.24595746543
3688,116474.55740795647
3689,116472.8698113124
3690,116471.18316723018
3691,116469.49747447584
3692,116467.81273213128
3693,116466.12893967106
3694,116464.44609666706
3695,116462.7642020018
3696,116461.08325501927
3697,116459.40325454387
3698,116457.72419963837
3699,116456.04608997043
3700,116454.36892360482
3701,116452.6926977412
3702,116451.01741388925
3703,116449.34307190814
3704,116447.6696705758
3705,116445.99720880447
3706,116444.32568547357
3707,116442.655099574
3708,116440.98544804848
3709,116439.31673029235
3710,116437.64894427835
3711,116435.98208991707
3712,116434.31616755348
3713,116432.65117692706
3714,116430.9871170015
3715,116429.32398626072
3716,116427.66178419706
3717,116426.00050990486
3718,116424.340162683
3719,116422.68074168972
3720,116421.0222770411
3721,116419.36481051595
3722,116417.70823967646
3723,116416.05260205196
3724,116414.39789601047
3725,116412.74412008983
3726,116411.09127218663
3727,116409.43935087154
3728,116407.78835392794
3729,116406.1382812951
3730,116404.48913135486
3731,116402.84090291987
3732,116401.19359422397
3733,116399.54720364686
3734,116397.90173103267
3735,116396.25717441618
3736,116394.6135341384
3737,116392.97080908463
3738,116391.32899880035
3739,116389.68810203734
3740,116388.04811847646
3741,116386.40904799735
3742,116384.77089017475
3743,116383.13364299237
3744,116381.49730468
3745,116379.86187494738
3746,116378.22735512564
3747,116376.59374778366
3748,116374.9610539132
3749,116373.32927182071
3750,116371.6983997751
3751,116370.06843629638
3752,116368.43938055252
3753,116366.81123080623
3754,116365.1839859045
3755,116363.55764493106
3756,116361.93220677206
3757,116360.30767030154
3758,116358.68403424314
3759,116357.06129920844
3760,116355.43946614538
3761,116353.81853417637
3762,116352.1985013558
3763,116350.57936636207
3764,116348.96112844453
3765,116347.3437859965
3766,116345.72733717338
3767,116344.11178173138
3768,116342.49711910814
3769,116340.8833484633
3770,116339.27046867955
3771,116337.65847850157
3772,116336.04737713409
3773,116334.43716394618
3774,116332.82783887128
3775,116331.219401751
3776,116329.61185203008
3777,116328.00518771146
3778,116326.39940624048
3779,116324.79450787682
3780,116323.19049128676
3781,116321.58735577858
3782,116319.98509935419
3783,116318.38372112658
3784,116316.78321999422
3785,116315.18359472268
3786,116313.58484414445
3787,116311.98696770378
3788,116310.3899656208
3789,116308.79383886188
3790,116307.1985863772
3791,116305.6042074337
3792,116304.0107006347
3793,116302.41806621569
3794,116300.82630348914
3795,116299.23541222917
3796,116297.64539029755
3797,116296.05623716844
3798,116294.46795212336
3799,116292.88053392776
3800,116291.29397921449
3801,116289.70828792562
3802,116288.12345953372
3803,116286.5394933609
3804,116284.95638776415
3805,116283.3741416228
3806,116281.79275447877
3807,116280.21222557173
3808,116278.63255561897
3809,116277.0537444599
3810,116275.47579044451
3811,116273.89869184878
3812,116272.32244914718
3813,116270.74706085396
3814,116269.17252675619
3815,116267.59884615056
3816,116266.02601773516
3817,116264.45404052164
3818,116262.88291418356
3819,116261.31263829934
3820,116259.74321360176
3821,116258.17463974922
3822,116256.60691553004
3823,116255.04003998576
3824,116253.47401238546
3825,116251.90883225753
3826,116250.34449862577
3827,116248.78101158123
3828,116247.21837138888
3829,116245.65657807054
3830,116244.09563066585
3831,116242.53552913011
3832,116240.97627240508
3833,116239.4178600167
3834,116237.86029135223
3835,116236.30356526937
3836,116234.74767996045
3837,116233.19263416217
3838,116231.63842884843
3839,116230.08506290942
3840,116228.53253555995
3841,116226.98084606597
3842,116225.42999278188
3843,116223.87997480361
3844,116222.33079145283
3845,116220.78244221791
3846,116219.23492561189
3847,116217.68824093888
3848,116216.14238765318
3849,116214.59736519275
3850,116213.05317344748
3851,116211.50981345016
3852,116209.96728439043
3853,116208.42558643241
3854,116206.88471745858
3855,116205.34467861251
3856,116203.80546940716
3857,116202.26708904508
3858,116200.72953667454
3859,116199.1928115551
3860,116197.65691256199
3861,116196.12183878142
3862,116194.58758971473
3863,116193.05416470327
3864,116191.52156374176
3865,116189.98978614497
3866,116188.45883097145
3867,116186.92869752963
3868,116185.39938547272
3869,116183.87089410996
3870,116182.34322264812
3871,116180.81637080708
3872,116179.2903381113
3873,116177.76512391357
3874,116176.2407277646
3875,116174.71714814978
3876,116173.19438432489
3877,116171.6724355184
3878,116170.15130286652
3879,116168.63098628384
3880,116167.11148458821
3881,116165.59279761273
3882,116164.07492418824
3883,116162.55786306501
3884,116161.04161388687
3885,116159.52617621972
3886,116158.01154901086
3887,116156.4977307005
3888,116154.98472064419
3889,116153.4725190253
3890,116151.96112533128
3891,116150.45053814581
3892,116148.94075813163
3893,116147.43178512568
3894,116145.92361832233
3895,116144.41625728035
3896,116142.90970151479
3897,116141.40395021196
3898,116139.89900277628
3899,116138.39485831489
3900,116136.8915161343
3901,116135.38897545695
3902,116133.88723519853
3903,116132.38629416426
3904,116130.88615186291
3905,116129.38680753995
3906,116127.88826006945
3907,116126.39050902966
3908,116124.89355483427
3909,116123.3973972832
3910,116121.90203583642
