"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_10205","lncRNA_3542",0.86,0.008962445733792,0.008962445733792,172,200,TRUE,1.99362360320043
"OG_10205","gene-Peve_00007738",0.76,-0.0409929046036769,0.0409929046036769,152,200,TRUE,1.99362360320043
"OG_10205","lncRNA_8110",0.755,-0.0230028316629775,0.0230028316629775,151,200,TRUE,1.99362360320043
"OG_10205","lncRNA_10613",0.75,0.0173841434326594,0.0173841434326594,150,200,TRUE,1.99362360320043
"OG_10205","lncRNA_8111",0.74,-0.0213430199490263,0.0213430199490263,148,200,TRUE,1.99362360320043
"OG_10205","gene-Peve_00033793",0.725,-0.0130059456875245,0.0130059456875245,145,200,TRUE,1.99362360320043
"OG_10205","lncRNA_18709",0.72,0.0117932843890488,0.0117932843890488,144,200,TRUE,1.99362360320043
"OG_10205","lncRNA_8112",0.715,-0.0199988590362124,0.0199988590362124,143,200,TRUE,1.99362360320043
"OG_10205","lncRNA_18710",0.71,0.012367642991281,0.012367642991281,142,200,TRUE,1.99362360320043
"OG_10205","gene-Peve_00007337",0.71,-0.0212211731266605,0.0212211731266605,142,200,TRUE,1.99362360320043
"OG_10205","lncRNA_2545",0.66,-0.0203299027720392,0.0203299027720392,132,200,TRUE,1.99362360320043
"OG_10205","lncRNA_2546",0.66,-0.0202601410395039,0.0202601410395039,132,200,TRUE,1.99362360320043
"OG_10205","lncRNA_14194",0.64,0.0192909653212882,0.0192909653212882,128,200,TRUE,1.99362360320043
"OG_10205","lncRNA_11874",0.635,0.00320354214593405,0.00320354214593405,127,200,TRUE,1.99362360320043
"OG_10205","lncRNA_14193",0.635,0.0169228327451506,0.0169228327451506,127,200,TRUE,1.99362360320043
"OG_10205","gene-Peve_00015650",0.62,-0.00691805635494428,0.00691805635494428,124,200,TRUE,1.99362360320043
"OG_10205","lncRNA_1238",0.615,0.00109935367892,0.00109935367892,123,200,TRUE,1.99362360320043
"OG_10205","lncRNA_1230",0.61,0.00109542372704266,0.00109542372704266,122,200,TRUE,1.99362360320043
"OG_10205","lncRNA_1232",0.61,0.00110287624962429,0.00110287624962429,122,200,TRUE,1.99362360320043
"OG_10205","lncRNA_1233",0.61,0.00110064442956469,0.00110064442956469,122,200,TRUE,1.99362360320043
"OG_10205","lncRNA_1236",0.61,0.00109941195561261,0.00109941195561261,122,200,TRUE,1.99362360320043
"OG_10205","lncRNA_1234",0.605,0.00109309443994788,0.00109309443994788,121,200,TRUE,1.99362360320043
"OG_10205","lncRNA_1235",0.605,0.0010943169139452,0.0010943169139452,121,200,TRUE,1.99362360320043
"OG_10205","lncRNA_1237",0.605,0.00109435262509677,0.00109435262509677,121,200,TRUE,1.99362360320043
"OG_10265","lncRNA_10167",0.89,-0.0189924633762242,0.0189924633762242,178,200,TRUE,2.35717402359642
"OG_10265","lncRNA_20347",0.84,-0.0239338759215814,0.0239338759215814,168,200,TRUE,2.35717402359642
"OG_10265","lncRNA_9572",0.795,0.00904060837267802,0.00904060837267802,159,200,TRUE,2.35717402359642
"OG_10265","lncRNA_13819",0.77,0.00931666208292663,0.00931666208292663,154,200,TRUE,2.35717402359642
"OG_10265","lncRNA_17350",0.77,0.00549475708573927,0.00549475708573927,154,200,TRUE,2.35717402359642
"OG_10265","lncRNA_23941",0.765,0.00552696065466237,0.00552696065466237,153,200,TRUE,2.35717402359642
"OG_10265","gene-Peve_00016555",0.725,0.0200538603468051,0.0200538603468051,145,200,TRUE,2.35717402359642
"OG_10265","lncRNA_4132",0.71,0.00760648632160715,0.00760648632160715,142,200,TRUE,2.35717402359642
"OG_10265","gene-Peve_00021850",0.68,0.0157119677298928,0.0157119677298928,136,200,TRUE,2.35717402359642
"OG_10265","lncRNA_21655",0.64,0.00537129607992042,0.00537129607992042,128,200,TRUE,2.35717402359642
"OG_10265","lncRNA_6167",0.605,0.004401637765743,0.004401637765743,121,200,TRUE,2.35717402359642
"OG_10332","lncRNA_4148",1,0.0294806923623801,0.0294806923623801,200,200,TRUE,1.79203993083808
"OG_10332","lncRNA_9400",1,-0.0471949871274563,0.0471949871274563,200,200,TRUE,1.79203993083808
"OG_10332","lncRNA_13635",1,0.0422795721045811,0.0422795721045811,200,200,TRUE,1.79203993083808
"OG_10332","lncRNA_19920",1,0.0737912615206246,0.0737912615206246,200,200,TRUE,1.79203993083808
"OG_10332","lncRNA_2424",0.99,-0.0386066400085721,0.0386066400085721,198,200,TRUE,1.79203993083808
"OG_10332","lncRNA_2425",0.99,-0.0387160579814565,0.0387160579814565,198,200,TRUE,1.79203993083808
"OG_10332","lncRNA_1999",0.98,0.0279261244205887,0.0279261244205887,196,200,TRUE,1.79203993083808
"OG_10332","lncRNA_20366",0.975,0.0168200037129232,0.0168200037129232,195,200,TRUE,1.79203993083808
"OG_10332","lncRNA_3543",0.97,0.0159995264934689,0.0159995264934689,194,200,TRUE,1.79203993083808
"OG_10332","lncRNA_12341",0.97,0.0150449908202048,0.0150449908202048,194,200,TRUE,1.79203993083808
"OG_10332","lncRNA_3108",0.965,0.0340018737252831,0.0340018737252831,193,200,TRUE,1.79203993083808
"OG_10332","lncRNA_23923",0.965,0.0253017379538469,0.0253017379538469,193,200,TRUE,1.79203993083808
"OG_10332","lncRNA_13873",0.955,-0.0151987386264542,0.0151987386264542,191,200,TRUE,1.79203993083808
"OG_10332","lncRNA_16302",0.955,0.071034565593213,0.071034565593213,191,200,TRUE,1.79203993083808
"OG_10332","lncRNA_4437",0.94,-0.01518015252763,0.01518015252763,188,200,TRUE,1.79203993083808
"OG_10332","lncRNA_6160",0.94,0.0138363115621732,0.0138363115621732,188,200,TRUE,1.79203993083808
"OG_10332","lncRNA_18525",0.94,0.0132083748526642,0.0132083748526642,188,200,TRUE,1.79203993083808
"OG_10332","lncRNA_14819",0.93,-0.0242244768976399,0.0242244768976399,186,200,TRUE,1.79203993083808
"OG_10332","lncRNA_2421",0.91,-0.0220586197466742,0.0220586197466742,182,200,TRUE,1.79203993083808
"OG_10332","lncRNA_11223",0.89,0.0148608451221444,0.0148608451221444,178,200,TRUE,1.79203993083808
"OG_10332","lncRNA_8469",0.885,0.0229682851224974,0.0229682851224974,177,200,TRUE,1.79203993083808
"OG_10332","lncRNA_14818",0.845,-0.0176123101643824,0.0176123101643824,169,200,TRUE,1.79203993083808
"OG_10332","lncRNA_2549",0.755,0.0259854264596382,0.0259854264596382,151,200,TRUE,1.79203993083808
"OG_10332","lncRNA_23494",0.73,0.0163595394121076,0.0163595394121076,146,200,TRUE,1.79203993083808
"OG_10332","lncRNA_22022",0.725,0.00642814177703657,0.00642814177703657,145,200,TRUE,1.79203993083808
"OG_10332","lncRNA_2394",0.705,0.00561614317942348,0.00561614317942348,141,200,TRUE,1.79203993083808
"OG_10332","lncRNA_15917",0.705,0.00967312341055902,0.00967312341055902,141,200,TRUE,1.79203993083808
"OG_10332","lncRNA_1852",0.7,0.00805044933395273,0.00805044933395273,140,200,TRUE,1.79203993083808
"OG_10332","gene-Peve_00012525",0.695,0.0233698317984977,0.0233698317984977,139,200,TRUE,1.79203993083808
"OG_10332","lncRNA_20135",0.67,-0.0103859064595966,0.0103859064595966,134,200,TRUE,1.79203993083808
"OG_10332","lncRNA_22106",0.635,0.0050395528929917,0.0050395528929917,127,200,TRUE,1.79203993083808
"OG_10332","lncRNA_350",0.625,-0.00922972724872216,0.00922972724872216,125,200,TRUE,1.79203993083808
"OG_10332","lncRNA_7791",0.625,-0.00504256717251157,0.00504256717251157,125,200,TRUE,1.79203993083808
"OG_10332","lncRNA_5389",0.615,0.0119015105026131,0.0119015105026131,123,200,TRUE,1.79203993083808
"OG_10332","lncRNA_9177",0.615,-0.0108320391395608,0.0108320391395608,123,200,TRUE,1.79203993083808
"OG_10509","gene-Peve_00016537",1,-0.170524349906215,0.170524349906215,200,200,TRUE,2.53250797396257
"OG_10509","lncRNA_16205",0.995,0.201799072086846,0.201799072086846,199,200,TRUE,2.53250797396257
"OG_10509","gene-Peve_00023694",0.995,-0.0246866690588145,0.0246866690588145,199,200,TRUE,2.53250797396257
"OG_10509","gene-Peve_00017095",0.99,0.0525044145378128,0.0525044145378128,198,200,TRUE,2.53250797396257
"OG_10509","lncRNA_21624",0.98,0.00911162116475513,0.00911162116475513,196,200,TRUE,2.53250797396257
"OG_10509","gene-Peve_00011057",0.97,-0.0174596964267532,0.0174596964267532,194,200,TRUE,2.53250797396257
"OG_10509","lncRNA_16100",0.965,-0.0156488445757265,0.0156488445757265,193,200,TRUE,2.53250797396257
"OG_10509","lncRNA_1437",0.96,-0.00818445543410203,0.00818445543410203,192,200,TRUE,2.53250797396257
"OG_10509","lncRNA_7803",0.96,0.0348171785755015,0.0348171785755015,192,200,TRUE,2.53250797396257
"OG_10509","lncRNA_7804",0.96,0.0347798250216068,0.0347798250216068,192,200,TRUE,2.53250797396257
"OG_10509","lncRNA_4335",0.955,-0.0404100043034764,0.0404100043034764,191,200,TRUE,2.53250797396257
"OG_10509","lncRNA_8521",0.945,0.00603854613086522,0.00603854613086522,189,200,TRUE,2.53250797396257
"OG_10509","gene-Peve_00042658",0.94,0.0923015502317549,0.0923015502317549,188,200,TRUE,2.53250797396257
"OG_10509","gene-Peve_00007280",0.9,-0.0235779451012528,0.0235779451012528,180,200,TRUE,2.53250797396257
"OG_10509","gene-Peve_00021796",0.85,-0.0470075807036606,0.0470075807036606,170,200,TRUE,2.53250797396257
"OG_10509","lncRNA_6648",0.84,0.00611262144730472,0.00611262144730472,168,200,TRUE,2.53250797396257
"OG_10509","gene-Peve_00040973",0.84,-0.0157531257376271,0.0157531257376271,168,200,TRUE,2.53250797396257
"OG_10509","lncRNA_7808",0.825,0.0201114385537691,0.0201114385537691,165,200,TRUE,2.53250797396257
"OG_10509","lncRNA_11096",0.815,-0.0227232659483811,0.0227232659483811,163,200,TRUE,2.53250797396257
"OG_10509","lncRNA_21312",0.815,0.0062514764687341,0.0062514764687341,163,200,TRUE,2.53250797396257
"OG_10509","lncRNA_7811",0.81,0.0198615955199578,0.0198615955199578,162,200,TRUE,2.53250797396257
"OG_10509","gene-Peve_00029320",0.8,-0.0353728955539822,0.0353728955539822,160,200,TRUE,2.53250797396257
"OG_10509","gene-Peve_00040791",0.8,0.0370593571932107,0.0370593571932107,160,200,TRUE,2.53250797396257
"OG_10509","lncRNA_4291",0.79,0.00490819490444205,0.00490819490444205,158,200,TRUE,2.53250797396257
"OG_10509","gene-Peve_00034246",0.78,-0.0338962270247853,0.0338962270247853,156,200,TRUE,2.53250797396257
"OG_10509","lncRNA_18939",0.77,0.0235796540665333,0.0235796540665333,154,200,TRUE,2.53250797396257
"OG_10509","lncRNA_677",0.72,0.00332403556161837,0.00332403556161837,144,200,TRUE,2.53250797396257
"OG_10509","gene-Peve_00030900",0.7,-0.0533133478856503,0.0533133478856503,140,200,TRUE,2.53250797396257
"OG_10509","lncRNA_109",0.69,0.0384269691404369,0.0384269691404369,138,200,TRUE,2.53250797396257
"OG_10509","lncRNA_8637",0.69,-0.0161418025560869,0.0161418025560869,138,200,TRUE,2.53250797396257
"OG_10509","lncRNA_15675",0.685,-0.0102053404803423,0.0102053404803423,137,200,TRUE,2.53250797396257
"OG_10509","lncRNA_15970",0.68,0.040948996753992,0.040948996753992,136,200,TRUE,2.53250797396257
"OG_10509","gene-Peve_00043090",0.68,-0.0228458000815828,0.0228458000815828,136,200,TRUE,2.53250797396257
"OG_10509","lncRNA_10105",0.67,0.0341007712662318,0.0341007712662318,134,200,TRUE,2.53250797396257
"OG_10509","lncRNA_15672",0.67,-0.00998264560300004,0.00998264560300004,134,200,TRUE,2.53250797396257
"OG_10509","lncRNA_15676",0.665,-0.00952421265412539,0.00952421265412539,133,200,TRUE,2.53250797396257
"OG_10509","gene-Peve_00033035",0.65,0.0186405367529489,0.0186405367529489,130,200,TRUE,2.53250797396257
"OG_10509","lncRNA_10854",0.63,0.0116431536730086,0.0116431536730086,126,200,TRUE,2.53250797396257
"OG_10509","gene-Peve_00035526",0.63,0.0124324228228343,0.0124324228228343,126,200,TRUE,2.53250797396257
"OG_10509","lncRNA_13217",0.625,0.00384564115492466,0.00384564115492466,125,200,TRUE,2.53250797396257
"OG_10509","gene-Peve_00029792",0.615,-0.0119957094283372,0.0119957094283372,123,200,TRUE,2.53250797396257
"OG_10509","lncRNA_15671",0.61,-0.00823325815384508,0.00823325815384508,122,200,TRUE,2.53250797396257
"OG_10516","lncRNA_1702",0.985,-0.110163030348823,0.110163030348823,197,200,TRUE,1.77927584079197
"OG_10516","lncRNA_20611",0.985,-0.0368005899687792,0.0368005899687792,197,200,TRUE,1.77927584079197
"OG_10516","lncRNA_1703",0.94,-0.0551501317401382,0.0551501317401382,188,200,TRUE,1.77927584079197
"OG_10516","lncRNA_16079",0.935,0.0117830592159669,0.0117830592159669,187,200,TRUE,1.77927584079197
"OG_10516","lncRNA_16080",0.935,0.0117615803543474,0.0117615803543474,187,200,TRUE,1.77927584079197
"OG_10516","lncRNA_16081",0.935,0.0117303647165656,0.0117303647165656,187,200,TRUE,1.77927584079197
"OG_10516","lncRNA_24087",0.87,0.0404498869486895,0.0404498869486895,174,200,TRUE,1.77927584079197
"OG_10516","lncRNA_20770",0.865,0.0173252463717984,0.0173252463717984,173,200,TRUE,1.77927584079197
"OG_10516","lncRNA_22106",0.865,-0.0115275855176368,0.0115275855176368,173,200,TRUE,1.77927584079197
"OG_10516","lncRNA_16702",0.85,-0.014012836626966,0.014012836626966,170,200,TRUE,1.77927584079197
"OG_10516","lncRNA_17980",0.835,-0.0248217837165199,0.0248217837165199,167,200,TRUE,1.77927584079197
"OG_10516","lncRNA_2193",0.825,-0.0186313858710516,0.0186313858710516,165,200,TRUE,1.77927584079197
"OG_10516","gene-Peve_00026395",0.825,-0.0217577874251412,0.0217577874251412,165,200,TRUE,1.77927584079197
"OG_10516","lncRNA_9041",0.745,-0.0148854578900931,0.0148854578900931,149,200,TRUE,1.77927584079197
"OG_10516","lncRNA_23923",0.73,-0.00976972337105552,0.00976972337105552,146,200,TRUE,1.77927584079197
"OG_10516","lncRNA_8469",0.715,-0.0134914896597313,0.0134914896597313,143,200,TRUE,1.77927584079197
"OG_10516","lncRNA_21338",0.715,0.028549888330705,0.028549888330705,143,200,TRUE,1.77927584079197
"OG_10516","lncRNA_9185",0.7,-0.0118003989447855,0.0118003989447855,140,200,TRUE,1.77927584079197
"OG_10516","gene-Peve_00023364",0.7,-0.055401266864152,0.055401266864152,140,200,TRUE,1.77927584079197
"OG_10516","lncRNA_505",0.63,0.0180171504730833,0.0180171504730833,126,200,TRUE,1.77927584079197
"OG_10516","lncRNA_8285",0.625,-0.0213876126899271,0.0213876126899271,125,200,TRUE,1.77927584079197
"OG_10516","lncRNA_501",0.62,0.0160815179352713,0.0160815179352713,124,200,TRUE,1.77927584079197
"OG_10516","lncRNA_10362",0.6,0.0110217537004628,0.0110217537004628,120,200,TRUE,1.77927584079197
"OG_10516","lncRNA_10363",0.6,0.0109538837133856,0.0109538837133856,120,200,TRUE,1.77927584079197
"OG_10522","lncRNA_2615",0.995,0.0706306464478396,0.0706306464478396,199,200,TRUE,2.44238161784649
"OG_10522","lncRNA_2611",0.99,0.0515443083803672,0.0515443083803672,198,200,TRUE,2.44238161784649
"OG_10522","lncRNA_11410",0.98,0.0259245742896663,0.0259245742896663,196,200,TRUE,2.44238161784649
"OG_10522","lncRNA_13324",0.905,-0.0141586606305368,0.0141586606305368,181,200,TRUE,2.44238161784649
"OG_10522","gene-Peve_00015773",0.875,-0.0507883724552601,0.0507883724552601,175,200,TRUE,2.44238161784649
"OG_10522","lncRNA_4388",0.87,0.0170158059092704,0.0170158059092704,174,200,TRUE,2.44238161784649
"OG_10522","lncRNA_15372",0.83,-0.00978693018826312,0.00978693018826312,166,200,TRUE,2.44238161784649
"OG_10522","lncRNA_24166",0.83,0.0267121267470044,0.0267121267470044,166,200,TRUE,2.44238161784649
"OG_10522","lncRNA_13323",0.79,-0.00886230909430289,0.00886230909430289,158,200,TRUE,2.44238161784649
"OG_10522","lncRNA_16155",0.785,-0.0101963000752786,0.0101963000752786,157,200,TRUE,2.44238161784649
"OG_10522","lncRNA_24165",0.775,0.0207796349659926,0.0207796349659926,155,200,TRUE,2.44238161784649
"OG_10522","lncRNA_7641",0.715,0.00624635638568517,0.00624635638568517,143,200,TRUE,2.44238161784649
"OG_10522","lncRNA_23563",0.7,0.00696384051264568,0.00696384051264568,140,200,TRUE,2.44238161784649
"OG_10522","lncRNA_2812",0.685,-0.0156738091769594,0.0156738091769594,137,200,TRUE,2.44238161784649
"OG_10522","lncRNA_7666",0.68,0.00591738047086508,0.00591738047086508,136,200,TRUE,2.44238161784649
"OG_10522","lncRNA_487",0.655,-0.014883397721165,0.014883397721165,131,200,TRUE,2.44238161784649
"OG_10522","lncRNA_5785",0.645,-0.00599263455984339,0.00599263455984339,129,200,TRUE,2.44238161784649
"OG_10522","lncRNA_22651",0.625,0.0112761572764486,0.0112761572764486,125,200,TRUE,2.44238161784649
"OG_10675","lncRNA_212",1,-0.0365663545978926,0.0365663545978926,200,200,TRUE,2.69057770545159
"OG_10675","lncRNA_3964",1,0.0175156529919075,0.0175156529919075,200,200,TRUE,2.69057770545159
"OG_10675","lncRNA_3965",1,0.0183097353055182,0.0183097353055182,200,200,TRUE,2.69057770545159
"OG_10675","lncRNA_19235",1,-0.058724504152426,0.058724504152426,200,200,TRUE,2.69057770545159
"OG_10675","lncRNA_593",0.995,-0.0257328617943752,0.0257328617943752,199,200,TRUE,2.69057770545159
"OG_10675","lncRNA_19259",0.99,-0.0462275459847204,0.0462275459847204,198,200,TRUE,2.69057770545159
"OG_10675","lncRNA_20366",0.97,-0.00912102956323264,0.00912102956323264,194,200,TRUE,2.69057770545159
"OG_10675","lncRNA_1876",0.925,-0.0211963937941506,0.0211963937941506,185,200,TRUE,2.69057770545159
"OG_10675","lncRNA_6555",0.915,-0.0147003189264121,0.0147003189264121,183,200,TRUE,2.69057770545159
"OG_10675","lncRNA_2888",0.9,-0.00963426335265996,0.00963426335265996,180,200,TRUE,2.69057770545159
"OG_10675","lncRNA_2889",0.9,-0.00966969049847202,0.00966969049847202,180,200,TRUE,2.69057770545159
"OG_10675","lncRNA_22483",0.87,0.0142465399495811,0.0142465399495811,174,200,TRUE,2.69057770545159
"OG_10675","lncRNA_3963",0.85,0.00702625808426977,0.00702625808426977,170,200,TRUE,2.69057770545159
"OG_10675","lncRNA_3108",0.83,-0.0106370179206355,0.0106370179206355,166,200,TRUE,2.69057770545159
"OG_10675","lncRNA_21477",0.83,0.0278872973453503,0.0278872973453503,166,200,TRUE,2.69057770545159
"OG_10675","lncRNA_19867",0.78,-0.00696005641094341,0.00696005641094341,156,200,TRUE,2.69057770545159
"OG_10675","lncRNA_15501",0.775,0.0055513003210225,0.0055513003210225,155,200,TRUE,2.69057770545159
"OG_10675","lncRNA_19868",0.775,-0.00680817179543837,0.00680817179543837,155,200,TRUE,2.69057770545159
"OG_10675","lncRNA_350",0.77,0.00671193870945412,0.00671193870945412,154,200,TRUE,2.69057770545159
"OG_10675","lncRNA_19859",0.75,-0.00630718174176118,0.00630718174176118,150,200,TRUE,2.69057770545159
"OG_10675","lncRNA_19862",0.75,-0.00634694542497052,0.00634694542497052,150,200,TRUE,2.69057770545159
"OG_10675","lncRNA_3547",0.745,-0.00730235630139633,0.00730235630139633,149,200,TRUE,2.69057770545159
"OG_10675","lncRNA_19864",0.745,-0.00638761415935952,0.00638761415935952,149,200,TRUE,2.69057770545159
"OG_10675","lncRNA_22482",0.735,0.0112426678879718,0.0112426678879718,147,200,TRUE,2.69057770545159
"OG_10675","lncRNA_9816",0.73,0.0340617725350662,0.0340617725350662,146,200,TRUE,2.69057770545159
"OG_10675","lncRNA_10241",0.71,-0.00579804970854605,0.00579804970854605,142,200,TRUE,2.69057770545159
"OG_10675","lncRNA_1694",0.695,-0.00633703439596889,0.00633703439596889,139,200,TRUE,2.69057770545159
"OG_10675","gene-Peve_00013704",0.69,0.00669929569268374,0.00669929569268374,138,200,TRUE,2.69057770545159
"OG_10675","lncRNA_8522",0.645,-0.0113044039040239,0.0113044039040239,129,200,TRUE,2.69057770545159
"OG_10675","lncRNA_20557",0.645,-0.013147549608427,0.013147549608427,129,200,TRUE,2.69057770545159
"OG_10675","gene-Peve_00033283",0.635,0.00510311575661585,0.00510311575661585,127,200,TRUE,2.69057770545159
"OG_10675","lncRNA_2087",0.62,0.0219684870484211,0.0219684870484211,124,200,TRUE,2.69057770545159
"OG_10675","lncRNA_4323",0.615,0.00808111790336032,0.00808111790336032,123,200,TRUE,2.69057770545159
"OG_10675","lncRNA_19005",0.61,0.00746402563519158,0.00746402563519158,122,200,TRUE,2.69057770545159
"OG_10675","lncRNA_19713",0.605,0.0102328558866804,0.0102328558866804,121,200,TRUE,2.69057770545159
"OG_10675","lncRNA_19715",0.605,0.0101959606828042,0.0101959606828042,121,200,TRUE,2.69057770545159
"OG_10675","lncRNA_1579",0.6,-0.0102708207739279,0.0102708207739279,120,200,TRUE,2.69057770545159
"OG_10758","lncRNA_23994",0.995,0.0234046520208763,0.0234046520208763,199,200,TRUE,1.96304736235422
"OG_10758","lncRNA_4220",0.99,0.028621976756218,0.028621976756218,198,200,TRUE,1.96304736235422
"OG_10758","lncRNA_5898",0.985,0.0180810941251107,0.0180810941251107,197,200,TRUE,1.96304736235422
"OG_10758","lncRNA_5899",0.985,0.0181195861020685,0.0181195861020685,197,200,TRUE,1.96304736235422
"OG_10758","lncRNA_5902",0.985,0.0181181771791965,0.0181181771791965,197,200,TRUE,1.96304736235422
"OG_10758","lncRNA_5906",0.975,0.0134558382437364,0.0134558382437364,195,200,TRUE,1.96304736235422
"OG_10758","lncRNA_5907",0.925,0.0100505718922775,0.0100505718922775,185,200,TRUE,1.96304736235422
"OG_10758","lncRNA_5908",0.925,0.0100490785948187,0.0100490785948187,185,200,TRUE,1.96304736235422
"OG_10758","gene-Peve_00006788",0.805,-0.0655158291716234,0.0655158291716234,161,200,TRUE,1.96304736235422
"OG_10758","gene-Peve_00020675",0.795,-0.0306525130882406,0.0306525130882406,159,200,TRUE,1.96304736235422
"OG_10758","lncRNA_13343",0.78,-0.0149240281904541,0.0149240281904541,156,200,TRUE,1.96304736235422
"OG_10758","lncRNA_658",0.76,-0.00513706780318502,0.00513706780318502,152,200,TRUE,1.96304736235422
"OG_10758","gene-Peve_00029931",0.74,0.0316987257498027,0.0316987257498027,148,200,TRUE,1.96304736235422
"OG_10758","gene-Peve_00034243",0.735,0.0409276510574704,0.0409276510574704,147,200,TRUE,1.96304736235422
"OG_10758","gene-Peve_00041678",0.705,0.0328799994066538,0.0328799994066538,141,200,TRUE,1.96304736235422
"OG_10758","lncRNA_22267",0.685,-0.0157117796410776,0.0157117796410776,137,200,TRUE,1.96304736235422
"OG_10758","lncRNA_11223",0.66,0.0053035145243736,0.0053035145243736,132,200,TRUE,1.96304736235422
"OG_10758","lncRNA_8365",0.63,0.00486483810289005,0.00486483810289005,126,200,TRUE,1.96304736235422
"OG_10758","lncRNA_13344",0.625,-0.0112537990943138,0.0112537990943138,125,200,TRUE,1.96304736235422
"OG_10758","gene-Peve_00021957",0.615,0.0249861148267578,0.0249861148267578,123,200,TRUE,1.96304736235422
"OG_10758","gene-Peve_00038606",0.61,-0.0575138261711395,0.0575138261711395,122,200,TRUE,1.96304736235422
"OG_10759","gene-Peve_00007280",0.99,-0.0790972122648703,0.0790972122648703,198,200,TRUE,1.9623551939246
"OG_10759","gene-Peve_00013520",0.99,0.100295789339536,0.100295789339536,198,200,TRUE,1.9623551939246
"OG_10759","gene-Peve_00020782",0.99,-0.120049270463545,0.120049270463545,198,200,TRUE,1.9623551939246
"OG_10759","gene-Peve_00022045",0.98,-0.0722349352853029,0.0722349352853029,196,200,TRUE,1.9623551939246
"OG_10759","lncRNA_7091",0.945,0.0260035315914904,0.0260035315914904,189,200,TRUE,1.9623551939246
"OG_10759","lncRNA_7092",0.945,0.025766692280543,0.025766692280543,189,200,TRUE,1.9623551939246
"OG_10759","lncRNA_7090",0.94,0.0210496848369982,0.0210496848369982,188,200,TRUE,1.9623551939246
"OG_10759","lncRNA_3354",0.93,0.0217289055048077,0.0217289055048077,186,200,TRUE,1.9623551939246
"OG_10759","gene-Peve_00038271",0.9,0.0384672585801674,0.0384672585801674,180,200,TRUE,1.9623551939246
"OG_10759","gene-Peve_00035291",0.87,-0.0169950013607901,0.0169950013607901,174,200,TRUE,1.9623551939246
"OG_10759","gene-Peve_00005282",0.85,-0.0504547448547026,0.0504547448547026,170,200,TRUE,1.9623551939246
"OG_10759","lncRNA_6648",0.83,0.00689527953528042,0.00689527953528042,166,200,TRUE,1.9623551939246
"OG_10759","gene-Peve_00023694",0.8,-0.0134144726174327,0.0134144726174327,160,200,TRUE,1.9623551939246
"OG_10759","lncRNA_7807",0.775,0.0215737566100486,0.0215737566100486,155,200,TRUE,1.9623551939246
"OG_10759","gene-Peve_00001437",0.745,0.0682201746446783,0.0682201746446783,149,200,TRUE,1.9623551939246
"OG_10759","lncRNA_13217",0.72,0.00528222050037134,0.00528222050037134,144,200,TRUE,1.9623551939246
"OG_10759","gene-Peve_00027542",0.72,0.0302581510886781,0.0302581510886781,144,200,TRUE,1.9623551939246
"OG_10759","gene-Peve_00039323",0.72,0.024122220721096,0.024122220721096,144,200,TRUE,1.9623551939246
"OG_10759","gene-Peve_00042658",0.69,0.0384972577083874,0.0384972577083874,138,200,TRUE,1.9623551939246
"OG_10759","lncRNA_7805",0.685,0.013350340747605,0.013350340747605,137,200,TRUE,1.9623551939246
"OG_10759","lncRNA_7806",0.685,0.0133460992148324,0.0133460992148324,137,200,TRUE,1.9623551939246
"OG_10759","gene-Peve_00044350",0.68,0.00599476030240421,0.00599476030240421,136,200,TRUE,1.9623551939246
"OG_10759","gene-Peve_00013305",0.67,0.0197289785233769,0.0197289785233769,134,200,TRUE,1.9623551939246
"OG_10759","lncRNA_4831",0.65,0.0143890714484298,0.0143890714484298,130,200,TRUE,1.9623551939246
"OG_10759","gene-Peve_00033037",0.645,-0.0411299318930568,0.0411299318930568,129,200,TRUE,1.9623551939246
"OG_10936","lncRNA_23752",0.93,-0.00267305967969527,0.00267305967969527,186,200,TRUE,2.8137892663412
"OG_10936","lncRNA_2374",0.91,0.0270592175055016,0.0270592175055016,182,200,TRUE,2.8137892663412
"OG_10936","lncRNA_5258",0.905,0.0140322321539782,0.0140322321539782,181,200,TRUE,2.8137892663412
"OG_10936","lncRNA_5259",0.905,0.0140759752840515,0.0140759752840515,181,200,TRUE,2.8137892663412
"OG_10936","lncRNA_607",0.9,0.0308716761646649,0.0308716761646649,180,200,TRUE,2.8137892663412
"OG_10936","lncRNA_2068",0.9,-0.00640331315902253,0.00640331315902253,180,200,TRUE,2.8137892663412
"OG_10936","lncRNA_23580",0.855,-0.0344653042549027,0.0344653042549027,171,200,TRUE,2.8137892663412
"OG_10936","lncRNA_12579",0.83,0.00909565164011636,0.00909565164011636,166,200,TRUE,2.8137892663412
"OG_10936","lncRNA_12580",0.83,0.00910080347638459,0.00910080347638459,166,200,TRUE,2.8137892663412
"OG_10936","lncRNA_5064",0.825,-0.0368808804783161,0.0368808804783161,165,200,TRUE,2.8137892663412
"OG_10936","lncRNA_17676",0.81,-0.0173624721220893,0.0173624721220893,162,200,TRUE,2.8137892663412
"OG_10936","lncRNA_17673",0.805,-0.017262363727648,0.017262363727648,161,200,TRUE,2.8137892663412
"OG_10936","lncRNA_23246",0.785,0.0257702436705904,0.0257702436705904,157,200,TRUE,2.8137892663412
