OG,max_val
OG_03666,1.087960110218132
OG_03667,1.1656063208061458
OG_03671,3.0622287694001256
OG_03678,2.0713626829461353
OG_03682,2.41257614570357
OG_03683,2.9530775980486963
OG_03684,1.6263078015124384
OG_03685,1.298224557141667
OG_03686,2.1223740873430006
OG_03687,1.6637682724807912
OG_03688,1.7238642861542062
OG_03690,2.406703556459033
OG_03691,2.264971112989591
OG_03698,1.7259609401224678
OG_03699,1.48445308041795
OG_03702,1.6118494669011272
OG_03703,1.695403530126735
OG_03707,2.981097103535426
OG_03709,2.243287407421182
OG_03710,1.595349270510724
OG_03711,1.2593218012473684
OG_03712,1.749264465742653
OG_03713,2.0014140190395424
OG_03717,1.367698511191075
OG_03718,1.5994604290264278
OG_03719,1.8574320286229389
OG_03724,1.6890756083986251
OG_03737,2.3116809001366985
OG_03748,1.493129479828534
OG_03751,1.2079038945095193
OG_03752,1.9307353853654576
OG_03753,1.9801976224529052
OG_03756,1.2965583786779824
OG_03765,2.2193747259719228
OG_03766,1.9417348415193487
OG_03767,1.6244980238380973
OG_03769,1.3331850386750352
OG_03771,2.116202084183993
OG_03772,2.7892158629720467
OG_03775,1.4992721947458898
OG_03777,2.510608142728521
OG_03780,1.9108878771833504
OG_03781,1.5857843549145578
OG_03784,1.283865530266495
OG_03790,1.4444543656947475
OG_03792,3.5052315210767993
OG_03793,2.605903658486372
OG_03795,1.738494130258704
OG_03799,1.122112368983709
OG_03801,1.9734784527277751
OG_03802,1.052397939723486
OG_03803,1.2352728060490363
OG_03806,1.0009624546987823
OG_03815,1.315951011678086
OG_03819,1.4348783235967668
OG_03820,1.0144586571758771
OG_03822,1.138196593764764
OG_03824,1.6668314796212864
OG_03828,1.4708814549985003
OG_03829,1.6758220337983094
OG_03830,1.8117268922062568
OG_03833,1.3858896066707642
OG_03834,1.3965359546278255
OG_03836,1.4557375826078065
OG_03843,1.5752680891826758
OG_03858,1.3053604083261692
OG_03874,2.1512611516181055
OG_03878,1.657989659960884
OG_03884,1.1494984501882388
OG_03890,1.630642434329591
OG_03891,1.1559671180109714
OG_03896,2.0739941366585306
OG_03903,2.6528561799238854
OG_03908,1.4782925446074695
OG_03911,3.996624167884371
OG_03913,1.493177395040937
OG_03916,1.578795207612751
OG_03923,1.444100647981282
OG_03926,3.5725135092967704
OG_03931,1.9928759731178185
OG_03932,1.8825058526638383
OG_03933,1.806799039895569
OG_03944,1.3892257431673265
OG_03945,1.4178110199279503
OG_03946,1.677498491212838
OG_03949,2.890568878543252
OG_03956,1.5744353197429817
OG_03962,1.2915472857937242
OG_03966,1.8368592934006875
OG_03969,1.2723585729200466
OG_03976,2.6028855465143197
OG_03977,1.2645247267581654
OG_03979,1.0652221212958135
OG_03982,2.6199205828062033
OG_03983,1.4335569481810149
OG_03985,1.796481024302267
OG_03988,2.942806297338521
OG_03989,1.2399815490517556
OG_03991,2.992818342747925
OG_03996,1.182194743471496
OG_04016,1.3226172736969448
OG_04026,1.953490968851884
OG_04030,1.3927870830318947
OG_04031,2.057771455868623
OG_04034,2.149448646836956
OG_04035,1.4668274817551106
OG_04036,1.5141897416132328
OG_04038,1.5117478204822214
OG_04040,1.569735416685547
OG_04045,1.0625999809959132
OG_04048,1.1463939823021512
OG_04051,1.1651490971033789
OG_04062,2.6820224455017043
OG_04065,1.5141111876437576
OG_04075,3.374515507035504
OG_04077,2.1459746997753397
OG_04078,1.6733313670917735
OG_04079,1.913730630886448
OG_04080,1.2929177333309043
OG_04085,1.479695509320642
OG_04086,1.901391195872243
OG_04088,1.0494650124593563
OG_04090,1.739658112929512
OG_04099,2.140699204776431
OG_04103,1.771459194733204
OG_04105,2.06671081404435
OG_04106,1.6350800402021426
OG_04108,1.24707628207947
OG_04109,2.1889691530511106
OG_04113,1.7295004270663312
OG_04114,1.1619107903844623
OG_04115,1.3383852557161662
OG_04117,2.4581850939356364
OG_04118,1.072456535083228
OG_04129,3.8828479123326702
OG_04130,2.4168674076933105
OG_04133,2.1034578930150425
OG_04134,1.4049908104733062
OG_04137,1.605239321522229
OG_04144,1.1329279998250803
OG_04146,2.227158673555115
OG_04157,1.0318140907455842
OG_04163,1.085403658680523
OG_04167,2.484597199384411
OG_04170,4.051838570783794
OG_04171,1.3173311171418065
OG_04175,1.8285934977656897
OG_04178,1.021969401653256
OG_04179,1.848957137984078
OG_04180,1.175887260127447
OG_04185,1.608517744047379
OG_04186,2.3371701682137456
OG_04190,1.5724653323973208
OG_04195,3.9117761455145663
OG_04197,2.0935736768205673
OG_04204,1.4021190618092854
OG_04205,2.7135254058380216
OG_04209,1.2040768579462635
OG_04211,1.9296219461016209
OG_04213,2.216698291702294
OG_04217,2.1763068797956
OG_04218,1.7450527350103104
OG_04227,1.5019133061343484
OG_04230,2.245468180093035
OG_04232,1.6552740930495653
OG_04235,3.778951372137842
OG_04243,2.3468441148956884
OG_04249,2.049058034104056
OG_04254,1.273287321234821
OG_04255,1.1870194095554911
OG_04265,2.496636486380076
OG_04266,1.9071547441037409
OG_04275,2.0240067923178584
OG_04276,1.8509102102546415
OG_04279,1.2243451856033716
OG_04281,1.8456447621676932
OG_04283,1.4455433570975822
OG_04285,3.3883975055242708
OG_04287,1.2228828157196974
OG_04288,2.159375550894691
OG_04296,1.3050291025873555
OG_04297,1.3345984926757568
OG_04300,1.1876142128344471
OG_04306,1.5648463826945749
OG_04318,1.5147471305950186
OG_04319,2.355534877226072
OG_04325,1.6336506320191777
OG_04335,4.072243807734813
OG_04336,4.607611348228055
OG_04337,1.779541847858718
OG_04340,2.1526916602194244
OG_04346,1.3128544830609508
OG_04348,1.0421352904353236
OG_04354,1.086621492180111
OG_04361,1.3214042730311757
OG_04366,1.1164303994574518
OG_04368,1.1224760649580856
OG_04378,1.9077298116652328
OG_04379,1.2033837728502457
OG_04381,2.296606250147577
OG_04383,1.6220595146554184
OG_04384,1.2763778552579996
OG_04385,1.697256404308593
OG_04395,1.3881743162275109
OG_04396,1.4726125099700824
OG_04397,2.3063881057219855
OG_04398,2.7517398312796306
OG_04402,1.2484057460791815
OG_04403,1.8874011154252976
OG_04409,1.396693509819141
OG_04410,1.732756836625899
OG_04412,1.3967477583835652
OG_04418,1.9440362301989704
OG_04422,2.3530680584414543
OG_04423,3.2967837524235937
OG_04427,2.002908764786508
OG_04434,2.296569532489323
OG_04439,4.745736570501418
OG_04443,1.491052961552088
OG_04456,1.608571464402747
OG_04459,1.502059012195212
OG_04465,1.435065275875406
OG_04474,1.380319596796635
OG_04479,1.4276955721153513
OG_04486,1.236042498295043
OG_04489,1.7668370952588517
OG_04492,1.1146085810707094
OG_04496,3.0446050794845627
OG_04498,1.8737235227477436
OG_04501,1.249461114082307
OG_04503,2.450807850286371
OG_04509,1.3399334947673502
OG_04512,1.1755424694331271
OG_04513,1.7703411199024683
OG_04517,1.2381056860858497
OG_04524,1.0207284029203365
OG_04529,1.2511617367469725
OG_04531,2.520167204873951
OG_04536,2.399697132256926
OG_04547,1.1836384585672035
OG_04559,2.1393460070731747
OG_04567,1.709699578954912
OG_04581,1.4157192793093505
OG_04583,1.0114217546688684
OG_04584,1.8194779022256409
OG_04589,1.1943914533982924
OG_04594,1.162299703103004
OG_04595,1.2793054993879656
OG_04596,2.4119754931061936
OG_04600,2.4885200615424705
OG_04604,1.927726752073635
OG_04607,1.4056274595504288
OG_04609,2.1175349502181593
OG_04611,1.1172897683202243
OG_04635,2.635047251325921
OG_04637,2.131981817207366
OG_04639,1.91146606274603
OG_04641,1.0323273267035602
OG_04642,2.1499015697297588
OG_04643,1.5136220889057956
OG_04646,1.494395375031762
OG_04650,1.5160386278923212
OG_04652,2.059005849424167
OG_04657,1.3612211687056663
OG_04662,1.756459672525282
OG_04669,1.556638539391039
OG_04688,1.088876601171152
OG_04690,1.602494941049163
OG_04691,2.5220783250379264
OG_04692,1.6558569021733078
OG_04694,1.1796939597475562
OG_04697,1.400543561819536
OG_04699,2.0527818982477917
OG_04706,1.353132695858562
OG_04708,1.9699341755520137
OG_04714,1.023713207196192
OG_04717,1.802640861926894
OG_04722,3.384038757005185
OG_04723,1.7305078756493435
OG_04731,2.1605217236718586
OG_04732,1.3271445097760115
OG_04737,6.006968449558631
OG_04739,1.467280914875816
OG_04743,1.3631794890112678
OG_04745,1.1398216854451897
OG_04749,1.4503950890765591
OG_04754,3.275524227578967
OG_04755,2.5253555935635874
OG_04756,1.2926302478234089
OG_04758,2.673926590474668
OG_04760,1.7594000046032658
OG_04761,1.0544149744418128
OG_04762,1.308872168330114
OG_04769,1.5305020781071046
OG_04776,2.1423311005562664
OG_04780,1.0272790949339785
OG_04785,2.2298603672167907
OG_04791,1.6379719891244564
OG_04794,1.825721708895978
OG_04795,2.2312151684647064
OG_04796,1.7307309963105004
OG_04807,1.8631779858206023
OG_04808,2.097913103856238
OG_04809,1.079334846908454
OG_04810,1.1422840561770755
OG_04818,2.3204667063193978
OG_04819,2.4752174055798646
OG_04821,1.2492893610085134
OG_04831,1.255543108474248
OG_04832,1.0460151594939249
OG_04833,1.7494682386408162
OG_04835,1.6221435138207227
OG_04836,1.8358091452788097
OG_04846,1.9005220877770923
OG_04849,2.0471941570110994
OG_04850,1.091057380522186
OG_04851,1.9777448752447495
OG_04852,1.0422702538509625
OG_04854,1.3779753057250517
OG_04859,1.2714776051114027
OG_04860,1.5282006076266788
OG_04861,1.3763552177056468
OG_04864,1.7642181798331045
OG_04865,1.1673993437650805
OG_04868,2.789925580212135
OG_04871,1.8996386373676477
OG_04873,1.2148400657418057
OG_04874,2.4177322870309164
OG_04875,1.1745091942096628
OG_04876,1.4211560640010794
OG_04884,1.3449666307308663
OG_04885,1.2967626063691688
OG_04894,1.2209285160389067
OG_04895,2.1360857153301467
OG_04896,1.7558362001039485
OG_04897,1.810889180352899
OG_04900,1.9248493288085025
OG_04902,1.4965749882747157
OG_04903,2.951060753806525
OG_04905,1.086128016830241
OG_04914,1.22094912793524
OG_04916,1.5035702711483456
OG_04919,2.149482071447489
OG_04920,1.755016826822587
OG_04931,1.7529880198395584
OG_04936,1.0053227178395632
OG_04942,1.2932971316516588
OG_04944,1.5151044838562344
OG_04950,1.0156063487384177
OG_04951,1.0312776498311569
OG_04953,1.867973280230993
OG_04957,1.2616227068204071
OG_04960,1.9568389094716807
OG_04962,2.2034860527768623
OG_04965,2.4119339745839676
OG_04966,1.0848325312619818
OG_04973,1.2194944687005496
OG_04992,1.6072069932158328
OG_04995,1.542427561799082
OG_04998,1.2764615935796528
OG_04999,5.540335334848202
OG_05000,2.867955182032705
OG_05004,1.19872483450025
OG_05009,1.8470373697351896
OG_05014,1.8236572046224444
OG_05015,1.8558827060249332
OG_05016,1.3067777730003871
OG_05017,1.9282151284940616
OG_05018,2.9871113072003275
OG_05024,1.2367323297083208
OG_05030,1.5912316066893404
OG_05033,1.5323495629943944
OG_05035,2.7503122795061974
OG_05042,1.1593399118829402
OG_05044,1.0270191359040586
OG_05047,1.5171613903119614
OG_05052,1.3223156838695531
OG_05053,3.835448567840358
OG_05058,1.0121670228998996
OG_05061,1.4704333234397056
OG_05062,1.5031564905655117
OG_05063,1.906894831953628
OG_05064,2.054299265499509
OG_05066,1.3577850859386502
OG_05069,2.7523960400293372
OG_05072,2.5458982961841317
OG_05074,1.8924449312794889
OG_05075,2.66054237553839
OG_05078,2.21176761813984
OG_05079,1.8137432661833215
OG_05082,1.037738373940718
OG_05090,1.830607838772699
OG_05091,1.5389598443986228
OG_05092,1.83764244257664
OG_05096,1.135958170020837
OG_05103,1.8811870708321776
OG_05104,1.3527048687768637
OG_05105,1.3215766363613652
OG_05109,1.6349948595281707
OG_05110,3.380289178410729
OG_05116,1.0534516150144848
OG_05119,2.2945129137153772
OG_05130,2.7520247555908552
OG_05134,1.4253424210830157
OG_05138,1.6295346041150227
OG_05140,2.3564425704828995
OG_05143,1.0187880632733075
OG_05147,2.095548003367559
OG_05155,2.121270165453868
OG_05157,1.111845910274296
OG_05159,1.2557298526272649
OG_05160,1.832131109319714
OG_05167,1.117584364463901
OG_05170,1.35870439412746
OG_05173,1.8404482482839368
OG_05175,1.994653960295134
OG_05181,1.2005334378585553
OG_05184,1.0326552776091458
OG_05185,1.0982045705248504
OG_05187,1.2053879099632543
OG_05188,2.277971992871074
OG_05189,1.9130261375877184
OG_05191,1.2654161642205188
OG_05200,1.853422428884268
OG_05202,1.5724025752470043
OG_05203,1.3370072792451415
OG_05205,1.1486212279504682
OG_05208,4.387189014932848
OG_05215,3.232394742992491
OG_05220,3.1834937457419548
OG_05229,3.4263408502589767
OG_05230,1.0947336918765993
OG_05232,2.684201667229641
OG_05242,1.6812308861712435
OG_05244,1.060634255525338
OG_05247,2.204266274105748
OG_05248,1.0415270700572543
OG_05254,2.7576413099194212
OG_05255,1.600082435627664
OG_05268,3.0930688515120712
OG_05269,1.3725361873343431
OG_05274,2.8909025537166517
OG_05278,1.4397944209349065
OG_05281,1.4053991818154958
OG_05283,1.8035046910032877
OG_05288,1.274182688833044
OG_05290,1.7408963969625544
OG_05292,1.6090218055414902
OG_05299,1.1517589151435317
OG_05301,1.9615667053739985
OG_05304,2.358221773538839
OG_05305,1.4740335570973937
OG_05306,1.0118171091457646
OG_05308,1.6485436486195788
OG_05315,1.100100823649696
OG_05321,1.4054231008310945
OG_05332,1.9256272388923736
OG_05335,1.9585451666224043
OG_05337,2.0941677040585307
OG_05342,1.8064944767692075
OG_05348,3.736564233162345
OG_05350,2.389961126441198
OG_05354,1.668786713134842
OG_05355,1.0213216920307202
OG_05356,1.4377582419464867
OG_05361,1.7510450613692856
OG_05376,1.5936921620263766
OG_05378,1.287600498826737
OG_05382,2.078296809758102
OG_05390,1.2444214855705615
OG_05395,5.559741859242816
OG_05396,1.0025061047857462
OG_05399,1.2659860096206836
OG_05400,3.887460833916514
OG_05403,2.36200514850698
OG_05404,1.9902386476534055
OG_05407,1.5155496489558848
OG_05415,1.1363780379336126
OG_05422,1.0247004020606765
OG_05426,1.5123521261741018
OG_05436,2.8073122630051786
OG_05437,2.8551162902202267
OG_05443,2.882713487151818
OG_05444,1.540708038797167
OG_05446,2.9737561957387624
OG_05455,1.164928927078559
OG_05462,1.944668527169736
OG_05473,2.872720899676292
OG_05475,1.490565375051608
OG_05476,1.6480760633132887
OG_05479,1.5465470434757438
OG_05498,2.977320417687675
OG_05505,1.7448151923467283
OG_05509,1.307661241518972
OG_05514,2.066964924846917
OG_05518,2.336894041826104
OG_05522,2.541733886443597
OG_05524,2.008138680482303
OG_05533,2.045794226857414
OG_05535,1.3973778943780022
OG_05537,1.901991609195649
OG_05540,1.926399773633504
OG_05546,1.1073133619916598
OG_05547,3.2707609743936117
OG_05548,3.1615097158915844
OG_05551,2.768596415050043
OG_05554,1.9261354928190324
OG_05557,3.366312439744709
OG_05558,1.1257116688700453
OG_05562,1.8536522246976157
OG_05563,1.2279573670639126
OG_05576,1.2306389617348867
OG_05582,2.5051684985748
OG_05587,1.3261685792057458
OG_05588,1.4630896175771586
OG_05589,1.692843594707163
OG_05595,2.704709971296012
OG_05608,1.8981366246435205
OG_05609,1.9767814107425037
OG_05612,1.3959232025844666
OG_05619,2.502845226110435
OG_05620,1.545249458448024
OG_05624,1.1816908490767979
OG_05631,2.384026965520362
OG_05638,2.054599802230463
OG_05640,2.9839893545995926
OG_05643,1.384210575096135
OG_05644,1.122987892996977
OG_05648,2.3947977922474046
OG_05650,1.6750809282953294
OG_05652,1.8252213640891948
OG_05655,1.302285705338471
OG_05658,1.3102502798493998
OG_05661,1.3571259224647754
OG_05666,2.0637178543426034
OG_05669,3.274177709015833
OG_05675,1.0050065043391023
OG_05678,2.0145582537048043
OG_05679,2.277217839279882
OG_05681,1.7292333954352312
OG_05683,2.528271659452926
OG_05684,1.5734521811356106
OG_05685,1.9937706075312964
OG_05691,2.8236149446488583
OG_05721,1.4855982971776227
OG_05723,2.14340007816696
OG_05728,1.4196291879182552
OG_05731,3.710105923438173
OG_05732,2.4986442997415708
OG_05734,2.4295812515250623
OG_05739,1.250940293629487
OG_05740,1.1523985466383415
OG_05753,2.6217502398110724
OG_05754,1.0090439450156046
OG_05757,4.008276280697878
OG_05761,2.815033525393365
OG_05765,3.24787086538497
OG_05766,1.5439229463520454
OG_05767,2.192575641421457
OG_05769,2.5536418522381155
OG_05772,1.4614305416120126
OG_05773,1.172568032827587
OG_05775,1.5731430550303338
OG_05776,3.351532914472699
OG_05779,3.0073910992831325
OG_05780,2.9013367012750435
OG_05783,2.863828921604884
OG_05786,1.0595252203210728
OG_05793,1.224142844985063
OG_05803,1.1989041817819155
OG_05805,1.4529887956270302
OG_05808,2.9806585010749944
OG_05810,1.5082534178894274
OG_05815,1.7659288768839414
OG_05818,1.0892583489373544
OG_05821,1.5723771675316338
OG_05822,1.5198274513030816
OG_05824,2.1999694015040796
OG_05825,1.584168907741381
OG_05826,1.1685776413966158
OG_05836,1.4147737688239976
OG_05845,2.334493108705521
OG_05850,1.0692529098931935
OG_05851,1.188277018674912
OG_05853,1.1266907405756472
OG_05856,1.5022946112981548
OG_05861,1.3864855159403495
OG_05864,2.184577951252642
OG_05866,2.7296806298182754
OG_05867,2.35054133376319
OG_05868,1.4195956381452528
OG_05870,1.7703036977325122
OG_05872,2.74288230918736
OG_05884,1.5709873082246986
OG_05885,1.1279610218771776
OG_05886,1.759279267867268
OG_05899,2.544338531546384
OG_05900,1.2296909270909646
OG_05904,1.485728128442278
OG_05905,1.1180881742417104
OG_05910,1.2847582010230787
OG_05913,1.345514340901563
OG_05918,1.6890080789008874
OG_05926,2.460314265784671
OG_05928,1.4745741130458518
OG_05933,2.6216737845953157
OG_05934,1.3957770568756522
OG_05935,1.6865527909224096
OG_05938,1.9643307034344164
OG_05942,2.2171409986692625
OG_05945,1.829541115746217
OG_05947,1.9576076861316432
OG_05954,1.2741129989082045
OG_05961,1.2151956745857926
OG_05963,1.0403966582831932
OG_05972,1.4688207088289884
OG_05973,1.9736480095526931
OG_05976,1.3007055597865325
OG_05977,1.9630077633575385
OG_05979,1.1561844835770927
OG_05982,1.295303331580638
OG_05985,1.3186041799641222
OG_05987,1.6730956745704098
OG_05988,3.5202360866733176
OG_05989,1.3032958902414236
OG_05990,1.5584120388107734
OG_05992,1.6382583025408084
OG_05993,1.348732617195689
OG_05995,1.3979728915115712
OG_05996,1.7391922939586395
OG_05997,1.7202189181680994
OG_05999,1.5420182069584532
OG_06003,1.0579255676387358
OG_06009,1.7183369281405652
OG_06010,1.0233664775359934
OG_06012,1.115379943955417
OG_06019,1.5330802383566453
OG_06029,1.1834418197892511
OG_06030,1.40361096501535
OG_06032,1.7328631749668566
OG_06033,3.0724795724619782
OG_06034,1.9078861391346629
OG_06044,1.4371955254470927
OG_06056,1.4094758477264266
OG_06060,1.5468733992642585
OG_06068,2.6469194360289094
OG_06069,1.6699424358906974
OG_06072,2.0458880462005475
OG_06078,1.4937889976151366
OG_06087,1.0381804679056037
OG_06090,1.3064087665380388
OG_06092,1.9893265924246832
OG_06096,1.4659923004695736
OG_06098,2.5107697373555258
OG_06099,1.6044544045871345
OG_06111,1.0420789639929915
OG_06114,2.1702446641852227
OG_06115,2.6172404169403007
OG_06120,2.0354709779636986
OG_06125,1.893970402560358
OG_06126,1.004032502363159
OG_06136,1.7237851810391256
OG_06144,1.776083233029324
OG_06147,1.5846915480132036
OG_06151,1.6726372387279462
OG_06154,3.920202734350775
OG_06160,1.363702106931284
OG_06162,1.7864364797279615
OG_06163,1.355982711063292
OG_06166,2.3839228747717014
OG_06167,1.4871916432858503
OG_06175,1.0132987747305793
OG_06177,1.292011081113591
OG_06179,1.776376568331398
OG_06181,2.5051502266609096
OG_06182,1.751196712706833
OG_06195,1.5598100504079313
OG_06198,3.0639700045116895
OG_06203,3.069003149854039
OG_06204,1.0039321410415922
OG_06205,1.9057455494812947
OG_06206,1.183421327845723
OG_06208,1.154829653329287
OG_06223,1.2883405753785273
OG_06225,2.259187208000648
OG_06232,1.300585776699226
OG_06241,1.6972175710694068
OG_06246,2.4566702233360753
OG_06256,1.7667280670552503
OG_06261,1.1497355535068796
OG_06262,1.1554691980600875
OG_06266,1.3449515676124209
OG_06277,1.2563923276944045
OG_06280,1.238083572780739
OG_06283,2.6356118777453243
OG_06284,2.6806731485835247
OG_06286,1.2086780149051684
OG_06288,1.8084058605180768
OG_06293,1.1020113883023024
OG_06295,1.8609222970508217
OG_06310,2.472388660144479
OG_06316,1.3882239852944314
OG_06318,1.691995691690929
OG_06319,2.117100688524907
OG_06325,2.3327547018737853
OG_06327,1.1395205573227225
OG_06338,1.370649707010028
OG_06340,1.4311844006040193
OG_06348,1.3720662703563022
OG_06354,1.7377789083491124
OG_06357,1.4104019627389046
OG_06360,1.7705237829375429
OG_06361,1.7104321205426678
OG_06362,1.5593705021006066
OG_06367,1.8034947384040565
OG_06369,1.4337938389484062
OG_06373,2.9764637655129422
OG_06375,1.4890835516190342
OG_06385,1.4783083731965367
OG_06404,1.234436471026943
OG_06406,1.1529842764356448
OG_06409,1.4699587907948075
OG_06420,1.0447766400494725
OG_06421,2.946953939926505
OG_06422,1.7711775173490945
OG_06424,1.2890479244289628
OG_06427,1.6028099332651402
OG_06438,2.036034801173561
OG_06442,1.448376719813378
OG_06448,1.8253139095687765
OG_06451,1.14950843680368
OG_06453,1.692881066854191
OG_06455,1.2986048088725175
OG_06459,1.2869804030312533
OG_06461,1.874298301800537
OG_06464,2.904557202137799
OG_06465,1.4972111692184924
OG_06466,1.592098410225683
OG_06467,1.169883425229588
OG_06469,2.1252298822360816
OG_06472,2.029073121715762
OG_06474,2.6641804192228684
OG_06478,2.259006572632368
OG_06479,1.3968397279319131
OG_06481,1.0073187922414897
OG_06489,1.951141994796779
OG_06494,2.2778271381027504
OG_06496,1.452936213745661
OG_06509,1.153173026259168
OG_06513,2.3673739448027047
OG_06522,4.188560633879146
OG_06526,2.2982223621197035
OG_06528,1.9148007104280251
OG_06533,2.1227080793468742
OG_06536,1.6938432473234373
OG_06538,2.516657907558324
OG_06539,1.3830420032775674
OG_06540,1.8696985542954605
OG_06541,1.952972880630659
OG_06542,1.207024937376358
OG_06549,1.3581493663490367
OG_06550,1.244950117188138
OG_06555,1.2306295821611213
OG_06557,2.2869719702562468
OG_06562,1.0667799104634403
OG_06574,1.3594349069419085
OG_06578,1.3738582725475392
OG_06581,1.1641750930895818
OG_06584,2.1372412129014613
OG_06588,2.1821023560267885
OG_06595,1.03681355506907
OG_06600,1.7544056477145709
OG_06605,1.156159270122664
OG_06610,1.300480194285104
OG_06616,1.1541931239331369
OG_06621,2.1939385422470328
OG_06634,1.0723789596508664
OG_06639,1.918055107047991
OG_06643,2.1046095664818223
OG_06647,1.142130965756536
OG_06650,1.3648773010290725
OG_06651,1.4433740710964442
OG_06652,1.5758587154373704
OG_06660,2.202736283411053
OG_06661,1.29053163692417
OG_06668,1.2021891495764423
OG_06669,2.541493829750361
OG_06670,1.7149951786750637
OG_06672,1.5361094140452796
OG_06678,2.0161357255736467
OG_06679,1.660187220284325
OG_06680,3.1329405238318344
OG_06681,1.141324050411158
OG_06685,3.431219667530583
OG_06686,1.2690585705040318
OG_06690,1.7313238078942454
OG_06693,1.6686570141911523
OG_06697,1.3570665958562111
OG_06698,1.2584227970182285
OG_06702,2.5451721631911552
OG_06706,1.3769128834471056
OG_06714,1.3647165851953194
OG_06723,1.0882242119349133
OG_06728,1.1484044356310694
OG_06729,1.4033611823076344
OG_06730,2.0744583640988976
OG_06734,1.8531613859612477
OG_06735,1.0437346307414173
OG_06739,1.0675037839073676
OG_06750,1.83253807301842
OG_06751,2.3919538094197357
OG_06752,1.3642823263245518
OG_06758,1.5456203960334676
OG_06761,1.3400958844742217
OG_06762,1.3325297240930636
OG_06766,1.6022768434497354
OG_06769,1.336277505339725
OG_06771,2.199723713606774
OG_06774,1.1395103697021958
OG_06777,1.7024611602170967
OG_06778,2.701026002783323
OG_06779,2.7781691840025453
OG_06782,1.1564575731149738
OG_06783,1.919690418915011
OG_06784,1.46103991147744
OG_06787,1.4319592245764046
OG_06792,1.703746762374858
OG_06794,2.105735808472501
OG_06796,1.7690464403860495
OG_06803,1.308354512617382
OG_06805,2.503160688551848
OG_06809,1.4793687016425232
OG_06811,1.5756731824247243
OG_06817,2.1201072726177768
OG_06823,1.0507515131990874
OG_06835,2.0570165946754533
OG_06836,2.7148062452958905
OG_06849,1.6100937423756514
OG_06851,2.656226004902096
OG_06853,2.465420157877724
OG_06864,2.3584298638271135
OG_06866,1.2202141001015017
OG_06871,1.0368571766604189
OG_06873,1.219601191634173
OG_06874,2.790807609141508
OG_06875,1.4988604889666013
OG_06876,1.5153878079144063
OG_06882,2.095073593805351
OG_06883,1.0851152670407995
OG_06885,1.5053560290922716
OG_06887,1.9284384769448943
OG_06888,1.1442004211237569
OG_06889,2.5014856137495984
OG_06892,1.349549754356535
OG_06901,1.56934141628925
OG_06902,1.520855940746344
OG_06903,1.700264361747677
OG_06917,1.071054158960241
OG_06919,2.0904302164748616
OG_06922,1.236553939027916
OG_06923,1.129933126311282
OG_06928,2.1059956357377767
OG_06929,1.3867122095558326
OG_06930,1.523751859257711
OG_06939,1.6624633369140251
OG_06942,2.796859599396925
OG_06943,1.4565762609258348
OG_06948,2.2550342361809177
OG_06950,2.5363285529051365
OG_06955,1.2298171133446476
OG_06958,1.7380477256438525
OG_06966,2.520588591094249
OG_06967,2.0374066561552606
OG_06968,1.2504898121897272
OG_06970,1.3039256085709774
OG_06973,3.294017818451085
OG_06974,1.8482493923904544
OG_06975,1.973026278658976
OG_06979,1.4238133112615308
OG_06980,1.5246718051283557
OG_06987,1.6277897303863045
OG_06989,1.370012770836419
OG_06991,1.8578246356040304
OG_06993,4.0145580229445965
OG_06995,2.0421571364846898
OG_06996,2.370060880806645
OG_07002,1.8138125318446572
OG_07003,2.360875214199433
OG_07004,2.8833312924637924
OG_07005,1.8896672381764872
OG_07007,2.720331423248879
OG_07009,1.7447992855880612
OG_07012,1.702613884575824
OG_07014,1.6996148255630803
OG_07015,1.98073441875144
OG_07017,1.3297354081014008
OG_07018,1.862089317415956
OG_07023,1.5345900545268485
OG_07025,1.748518517800555
OG_07027,1.673300939095122
OG_07028,2.5110207953657064
OG_07029,1.07345825429849
OG_07030,1.3317497643319216
OG_07035,1.1878399709310177
OG_07042,1.6006950859512503
OG_07051,2.549927578595114
OG_07052,3.161448385488857
OG_07053,1.4439896233278475
OG_07055,1.8371528946021063
OG_07056,1.775496071846072
OG_07059,1.5630218104593867
OG_07063,2.026908262481291
OG_07066,3.2735213864888486
OG_07071,1.760764838154398
OG_07073,1.1581707461112645
OG_07075,1.9219212310980611
OG_07079,1.788514981568974
OG_07087,1.0639404256578344
OG_07088,2.7293432962758577
OG_07093,2.0075533532708127
OG_07098,1.9474191811744237
OG_07102,3.052659913077939
OG_07103,3.915373971427013
OG_07107,1.294373918412435
OG_07108,1.5692499645730782
OG_07110,1.4172583002124013
OG_07111,1.065773895385112
OG_07113,1.0617317394892551
OG_07116,2.0596751716155457
OG_07117,1.8654519971063257
OG_07123,1.501928015634962
OG_07124,2.173386241734413
OG_07125,1.6707218007654827
OG_07132,2.7391039837804816
OG_07138,2.1376854983624445
OG_07144,3.2602997449231705
OG_07145,1.3530413010996811
OG_07154,2.1409256786998583
OG_07159,2.0063756885807877
OG_07160,2.0128048570570023
OG_07161,2.4801217298120712
OG_07162,2.175985104311646
OG_07165,1.8302664792625825
OG_07166,2.52702774202225
OG_07167,2.2698265058262432
OG_07168,1.172047188070776
OG_07179,2.065324614273496
OG_07190,1.3243801345712358
OG_07194,1.0752535834726016
OG_07199,1.0124963922196282
OG_07203,3.048440742923107
OG_07211,2.0533153347130284
OG_07213,1.158839380342272
OG_07218,2.5074546024245525
