OG,max_val
OG_07829,1.474172862396076
OG_07831,1.4494553219305129
OG_07833,1.4621687298346129
OG_07838,1.408887880840782
OG_07841,1.3014666999198807
OG_07845,1.0575570726731245
OG_07846,1.0317873896676624
OG_07848,1.6549487339989013
OG_07872,3.3789741287678425
OG_07873,1.4347480682414988
OG_07882,2.124923979871103
OG_07883,1.4724168259332802
OG_07884,1.2915705337203347
OG_07887,2.1788551982953437
OG_07890,2.0497968139279874
OG_07899,1.0770720700654304
OG_07902,1.8047544785664773
OG_07906,1.1736416608909803
OG_07907,1.5680949651888547
OG_07913,1.5166074602107142
OG_07916,1.5065874866764877
OG_07925,1.654944024452866
OG_07929,2.463148926424277
OG_07933,1.1406690466206426
OG_07942,2.058102226272638
OG_07943,1.5879948415851712
OG_07947,1.939038566473132
OG_07953,1.0080819713848492
OG_07958,1.093627449397977
OG_07960,1.0279427391445004
OG_07962,1.0507888070789408
OG_07964,1.2995353508379852
OG_07971,1.2163579510848543
OG_07976,1.62847398008429
OG_07982,1.4571992009309334
OG_07986,1.045353964120655
OG_07998,1.6891988264244666
OG_08000,2.3647835759020746
OG_08004,2.3328933956500273
OG_08006,1.1282565918297864
OG_08009,1.0856088432614657
OG_08012,1.0633623265335308
OG_08013,2.043220250421475
OG_08018,1.1318987938260956
OG_08020,1.5202186631428916
OG_08024,1.5337725022434066
OG_08027,1.2690922105835722
OG_08030,1.6341390493074028
OG_08033,1.5457872438128653
OG_08034,1.205933452153297
OG_08043,1.0212128788060963
OG_08044,1.237385873453752
OG_08045,1.693262636050277
OG_08046,2.3558861942412417
OG_08053,1.3010789123095572
OG_08059,1.4160585450295744
OG_08060,1.1450592422392365
OG_08066,1.2842782825136136
OG_08069,1.18662049344175
OG_08079,1.5176023957309668
OG_08082,1.5378390466664893
OG_08087,1.4251563619372356
OG_08089,1.0680139328836202
OG_08094,2.152423487821174
OG_08096,1.2033212555282915
OG_08097,4.055491419257505
OG_08098,2.248507529452268
OG_08104,1.2808455663732
OG_08106,1.4975328365724891
OG_08108,1.9527948720705937
OG_08110,1.144369348340282
OG_08116,1.320162621231497
OG_08117,1.1125643592827932
OG_08121,1.468035559398596
OG_08123,1.051126550076953
OG_08125,1.2878936177113731
OG_08126,1.090558345408419
OG_08134,1.4469156893721655
OG_08139,1.088572032708968
OG_08140,1.069612389505758
OG_08143,2.7396200210563775
OG_08144,2.1084150940885817
OG_08148,1.1614969157088046
OG_08149,1.0136939395700473
OG_08155,1.231619091954018
OG_08158,1.042195395529937
OG_08167,1.712151027511614
OG_08180,1.4937479367784388
OG_08186,1.989285215435936
OG_08190,1.679734177833875
OG_08199,1.6646112044066144
OG_08202,1.3924262120279285
OG_08211,1.20257344530356
OG_08212,1.151539394076274
OG_08213,1.0632988651451962
OG_08218,1.3522988384271404
OG_08222,1.9226644481892423
OG_08230,2.057780255065038
OG_08239,1.2223436785547943
OG_08241,2.144691493482853
OG_08249,1.4350984039478825
OG_08254,3.1004633330533222
OG_08257,2.016593323917429
OG_08258,2.1486081969022304
OG_08259,1.322436356750318
OG_08269,1.037558917276838
OG_08270,1.2539877347587776
OG_08271,1.2469143830035412
OG_08275,1.7014724697424917
OG_08288,1.0475880554639132
OG_08293,1.2879737904766662
OG_08299,1.2743173468861455
OG_08300,1.2662034597077283
OG_08309,1.2310754550025886
OG_08311,2.300997679338047
OG_08312,1.346962395999218
OG_08318,1.4712138115725677
OG_08319,1.2912821907969492
OG_08323,2.0052776868728075
OG_08326,1.4612294445394856
OG_08327,1.1703362852599892
OG_08331,1.3224515703186308
OG_08335,1.87243489538536
OG_08337,3.1381189931504485
OG_08338,2.0007739186883793
OG_08339,1.9133934284406928
OG_08342,1.7284009568869023
OG_08348,2.6978483485034546
OG_08349,1.0338401844333764
OG_08351,1.5882553700293822
OG_08354,1.2615942986968718
OG_08355,2.5727372696767477
OG_08365,1.9148729978040653
OG_08370,1.4000212064986657
OG_08377,1.1985453447355163
OG_08379,1.167504901181192
OG_08383,1.0429245273711265
OG_08384,3.037386932047146
OG_08389,1.084739231703191
OG_08392,2.3761975633040096
OG_08398,1.0167262128566668
OG_08407,1.8061311880624809
OG_08411,1.0227043265299032
OG_08414,1.4815998673887167
OG_08419,1.0145630676023252
OG_08420,1.2592000125584697
OG_08423,1.7456072403328091
OG_08428,2.1602057508051913
OG_08432,1.1212912025123911
OG_08448,1.5678505691226252
OG_08454,1.1732851981140018
OG_08456,1.5197068114714416
OG_08460,2.2299180149179074
OG_08472,1.6083771717562714
OG_08473,1.2333039990221908
OG_08475,1.4377582947277583
OG_08478,1.116436732986036
OG_08481,1.1897135550231248
OG_08484,1.4767810457218948
OG_08485,1.8845844709199888
OG_08487,2.13019241155514
OG_08488,1.2466817872768452
OG_08489,1.0343243971318457
OG_08492,1.9063322607602973
OG_08493,1.3136123930773722
OG_08505,1.3670801534028496
OG_08507,1.754965589702498
OG_08510,1.609448020132029
OG_08512,2.703695161343904
OG_08514,1.7745931128188908
OG_08516,2.3505470501874206
OG_08519,1.5800362424058203
OG_08521,1.3285421129415844
OG_08525,1.9844762759131245
OG_08526,1.12852397985884
OG_08530,1.8039960012637324
OG_08533,1.1094422855321782
OG_08536,1.7261007941563085
OG_08540,1.8049760086272069
OG_08553,1.8422491276880504
OG_08555,1.9429915880106183
OG_08557,1.8623277242105616
OG_08559,1.2961788301901915
OG_08564,1.5158117259246346
OG_08566,1.9478182092026024
OG_08576,1.6029569576281824
OG_08579,1.9262252919424203
OG_08582,1.3225304735273733
OG_08583,1.2519751372656482
OG_08586,1.1724712602275882
OG_08587,1.005803177087364
OG_08609,1.2949210704835907
OG_08616,1.192434183053208
OG_08621,1.688350221230368
OG_08629,1.0529755238496066
OG_08638,2.491961422910474
OG_08639,1.3832618981663864
OG_08641,1.1686795668851593
OG_08643,1.2390641168483227
OG_08651,1.944352525565253
OG_08653,1.1157412274462517
OG_08660,1.0096986930822278
OG_08661,1.6829639625225188
OG_08663,2.841960743118472
OG_08664,1.2889747829739158
OG_08668,1.0598754652387157
OG_08671,1.8847241831961
OG_08684,1.160655738361932
OG_08685,1.6739254456562316
OG_08687,2.0687914211112783
OG_08690,1.24741766366695
OG_08691,1.6966704154483443
OG_08693,1.7654502611487308
OG_08697,1.7028743140629905
OG_08698,1.0034380201284667
OG_08701,1.124069985434763
OG_08716,1.1908657594285776
OG_08725,1.9687302520247965
OG_08741,1.0601261752774904
OG_08744,1.2825743471938826
OG_08766,1.0607514313006503
OG_08770,2.5086159083889163
OG_08774,1.6727630318646394
OG_08775,1.1637964101629636
OG_08776,1.2890538777740514
OG_08781,1.0982260946496618
OG_08782,2.305556754505978
OG_08796,1.5857455842031982
OG_08797,1.16864757090002
OG_08799,2.2457606116323627
OG_08800,1.3751481633815916
OG_08805,1.084972657780473
OG_08808,1.3950310337566818
OG_08816,2.288145536807262
OG_08817,1.7157318980650402
OG_08824,1.6083786534097082
OG_08827,2.231490800649761
OG_08837,1.1410193226855827
OG_08841,1.283962691104228
OG_08842,5.036336969945121
OG_08844,1.6726990440453924
OG_08846,1.070037655857309
OG_08849,2.2080765594398097
OG_08850,1.5699656432882616
OG_08858,1.779827869553975
OG_08860,1.8329431443192692
OG_08864,1.3169821375698991
OG_08865,1.2228189721496985
OG_08874,1.0517043353825484
OG_08879,1.803109229398912
OG_08889,1.0261190916743066
OG_08893,1.3020289023647136
OG_08901,2.1382588114173773
OG_08902,2.5854068851590934
OG_08903,2.7940862394949524
OG_08904,1.0590302542471166
OG_08906,2.9828630502140743
OG_08909,1.1587745652022547
OG_08910,1.3477374597613323
OG_08911,2.7047722275992845
OG_08916,2.059713993159394
OG_08917,1.0222986752687369
OG_08919,2.1841516629295867
OG_08922,1.1510569188807018
OG_08927,1.5789619073190082
OG_08928,3.6322549615411006
OG_08934,2.3385751550218905
OG_08937,2.2302456158639687
OG_08939,1.3402300983940685
OG_08941,2.0180949389744263
OG_08942,2.1392396833415885
OG_08945,2.001223564203208
OG_08946,1.372169525255273
OG_08952,1.401388848735398
OG_08956,1.713991015913175
OG_08966,1.7679603552656968
OG_08967,2.2668831453034826
OG_08970,1.566409144513081
OG_08975,2.520661613882964
OG_08978,1.7578368761545646
OG_08981,1.0496998819080292
OG_08982,1.7353491888331678
OG_08983,1.4714208716300805
OG_08987,1.8102274609174311
OG_08990,1.5449434454616109
OG_08995,1.3054637898502115
OG_08998,1.0617978624186688
OG_09003,1.1904989022395414
OG_09007,2.316218318815374
OG_09011,1.803376078984401
OG_09013,1.065854437831866
OG_09016,1.6433395319621096
OG_09019,1.3964455837720433
OG_09021,1.9851205076653555
OG_09023,1.648807363454062
OG_09029,1.877116034308392
OG_09037,1.4190306248700797
OG_09039,1.5484773136056809
OG_09043,2.8427439986071112
OG_09069,1.0166150845898785
OG_09070,1.1458711211809045
OG_09074,1.463939184637016
OG_09080,1.2977567648913464
OG_09081,1.0312173431918807
OG_09087,1.3989906076304517
OG_09089,1.3747228466637804
OG_09093,2.212511240046127
OG_09106,1.4231486088331031
OG_09110,2.35153030425417
OG_09113,1.4579115372778229
OG_09119,1.6753329213408332
OG_09120,1.6540486421835745
OG_09130,2.2364652562519995
OG_09136,1.2913999083703631
OG_09138,2.0570565430346295
OG_09142,1.5849109453072734
OG_09145,1.1060690151869763
OG_09146,1.570631849764575
OG_09149,1.2412525363671556
OG_09151,1.3057079620965926
OG_09155,1.0550499928431556
OG_09158,1.0023260317358411
OG_09160,1.6211315656755338
OG_09168,2.270274359328418
OG_09173,2.315301463173252
OG_09174,1.393186044245759
OG_09178,1.0911825888656184
OG_09179,1.254851792997208
OG_09180,1.1179327901531884
OG_09184,1.177690309639175
OG_09188,2.078786332166952
OG_09191,1.2143893646380293
OG_09194,1.0578390112131284
OG_09195,2.684566041163326
OG_09197,1.066100594593158
OG_09202,1.1531889691958934
OG_09204,1.6405494578033435
OG_09209,1.7016976883356982
OG_09216,1.3220669920858497
OG_09225,1.4034212614363408
OG_09228,1.1610139040405525
OG_09230,1.0606823554277975
OG_09235,1.63940058088888
OG_09236,1.137827331537034
OG_09241,2.470404047271718
OG_09242,1.4148217422093534
OG_09243,1.0277129164876868
OG_09253,1.4175180641146772
OG_09255,1.2071535732664431
OG_09262,1.3205367401543138
OG_09269,2.1481559221056874
OG_09273,1.200836001706408
OG_09282,1.2814024331981764
OG_09283,1.1818491309250314
OG_09286,1.3281723948861297
OG_09295,1.3691617476121096
OG_09297,1.2687693813144652
OG_09304,1.355001597570741
OG_09306,2.857966487892598
OG_09308,1.5682707537159777
OG_09309,1.1601534290994564
OG_09313,1.083397095149905
OG_09314,1.1893576383833604
OG_09315,1.020389327166102
OG_09320,2.003978046802138
OG_09321,1.3712884649282615
OG_09324,1.332904430734854
OG_09329,2.166360404675026
OG_09330,1.2272861945272322
OG_09334,1.4890223689141815
OG_09336,1.756490725047929
OG_09337,1.6487287698522328
OG_09342,2.068361577661522
OG_09345,2.516424913770061
OG_09347,1.433860464010618
OG_09348,1.1092359011063255
OG_09350,1.735647729196855
OG_09363,1.0490116118502135
OG_09365,1.9277452209398005
OG_09367,1.1003791999629078
OG_09379,2.909544854009788
OG_09380,1.8300589194927208
OG_09384,2.755581460027116
OG_09392,1.2374728830356947
OG_09396,1.5225169372129048
OG_09399,1.895125639715354
OG_09413,1.012459031152176
OG_09415,1.1229819747451713
OG_09416,1.1365856113897013
OG_09417,1.1535514671931473
OG_09423,1.1149049043456378
OG_09424,1.0602942391683587
OG_09427,2.4466324785033615
OG_09429,1.1128979837463326
OG_09430,1.0574473600588468
OG_09432,1.3524487883911993
OG_09434,2.458638860559654
OG_09440,2.962509520730157
OG_09458,1.2673856464574984
OG_09459,1.050996607407901
OG_09462,1.8795636324567375
OG_09465,1.8766033806112763
OG_09466,1.1179732444167518
OG_09470,1.1718696708695415
OG_09472,2.658570761825189
OG_09481,1.348462070679302
OG_09483,1.498715709649073
OG_09489,1.239489226840062
OG_09507,1.1003445089597348
OG_09514,1.677670364789352
OG_09518,1.128660040203263
OG_09519,1.2564079051607897
OG_09527,1.3718483729252202
OG_09528,1.434606591564826
OG_09530,1.9894872214543664
OG_09535,1.224374255561442
OG_09538,1.049817038247044
OG_09543,1.184723273971231
OG_09544,1.0989206214462015
OG_09546,1.4255982399626363
OG_09554,1.1402988104215193
OG_09564,1.028567893661375
OG_09568,1.438202483042366
OG_09571,1.5385812936515135
OG_09579,1.6155615516597308
OG_09583,1.671991024021228
OG_09592,1.0271275387133527
OG_09593,1.7015651208566336
OG_09596,2.7555810645797925
OG_09597,2.2593372952737045
OG_09599,1.3300019415520472
OG_09601,1.859589422675112
OG_09608,1.4720972405804624
OG_09612,1.3766176786993027
OG_09621,1.3190639430599842
OG_09623,1.0112176862471007
OG_09625,1.9615533562880263
OG_09626,1.131870985166715
OG_09627,1.1691348044886487
OG_09628,2.154236647370484
OG_09631,1.0462294752812682
OG_09633,1.9569696882595085
OG_09635,1.212041539867574
OG_09644,1.4946406726267958
OG_09645,2.640278018393784
OG_09651,1.3130373146742986
OG_09654,1.0309400363664898
OG_09663,1.0162457476931026
OG_09667,1.1624501448993618
OG_09674,1.7754514952041962
OG_09676,1.1040430266552723
OG_09677,1.5505081023740497
OG_09679,1.1247243994428375
OG_09686,1.210797342754646
OG_09693,3.521091174031751
OG_09695,1.0051230938112241
OG_09696,2.184807540269859
OG_09698,3.36881807893194
OG_09707,1.115965798837826
OG_09710,1.6478466432523728
OG_09715,1.5451320671687023
OG_09719,2.2196829240183824
OG_09720,1.4758154848824911
OG_09724,1.070582319014829
OG_09727,1.3327866369688086
OG_09730,1.6324799671317023
OG_09735,1.1828015436473134
OG_09745,1.369631413687569
OG_09750,2.169933542118828
OG_09753,2.4558931172327036
OG_09756,1.6744211991300897
OG_09760,1.0165876294093998
OG_09762,2.5215982753773702
OG_09768,1.1394788806985516
OG_09775,1.296875893617648
OG_09777,1.842156093443358
OG_09782,1.321824224234266
OG_09783,1.1306066971334792
OG_09784,1.6086196860951956
OG_09791,1.0010676446190443
OG_09796,1.1971665955662851
OG_09797,1.7730620373072068
OG_09802,1.0849864973228016
OG_09804,1.0139515681980615
OG_09808,1.28658597738361
OG_09812,2.1248540767570634
OG_09820,2.153456295624113
OG_09823,1.3557263890007287
OG_09826,2.1173332112651906
OG_09835,1.0774603128004154
OG_09845,1.9562329700750172
OG_09847,1.8752194327431784
OG_09855,1.608558503620357
OG_09859,1.5679030460312535
OG_09861,1.2907933718262403
OG_09862,1.1166290899606215
OG_09863,1.180473397991431
OG_09864,2.147680340576141
OG_09865,1.7051080377810712
OG_09866,1.3367150572706572
OG_09869,1.0768124822567329
OG_09872,1.0433393108015416
OG_09876,1.640074103640535
OG_09885,1.253552031802184
OG_09889,1.36994344392683
OG_09897,1.057349068824049
OG_09898,1.464235636051206
OG_09899,2.1196580610069393
OG_09909,1.3074042304462865
OG_09910,1.5502848087748462
OG_09914,1.6529290364018123
OG_09921,1.998820071512496
OG_09929,1.4603236903151269
OG_09931,1.2732016673468467
OG_09932,1.399152418820031
OG_09934,1.2172469262774714
OG_09935,1.5593910145510643
OG_09937,1.7609311932744394
OG_09952,1.173354593881157
OG_09967,1.791744601473728
OG_09968,1.2896676731941006
OG_09972,2.0561292808738054
OG_09974,1.908722001298232
OG_09975,1.2472091958889848
OG_09981,1.4603540113277618
OG_09996,1.4175596946136817
OG_10010,1.598174300027814
OG_10014,1.2475652827508203
OG_10025,1.0505116148628
OG_10027,1.3252197384516424
OG_10031,2.603079136692636
OG_10032,1.3124112119470148
OG_10056,1.1020379269768965
OG_10057,2.1808259432562824
OG_10061,1.3356279126835742
OG_10064,1.19392112546101
OG_10072,1.138799159569489
OG_10076,1.964026645159713
OG_10077,1.3636765502234338
OG_10082,1.0756320985929362
OG_10085,1.079894718643975
OG_10089,1.4359285145834293
OG_10093,1.4019596950178277
OG_10094,1.5249147371806553
OG_10097,1.2145019650795532
OG_10098,1.095255180825418
OG_10100,1.5137302272793682
OG_10102,1.3330231001136543
OG_10104,2.5892807537156526
OG_10109,1.3796651421311492
OG_10111,1.6484533126695706
OG_10113,2.2312238649148033
OG_10115,1.5447921286147548
OG_10116,1.4853638682947
OG_10118,1.1562465580466277
OG_10121,1.2137868720031466
OG_10130,1.70454975929365
OG_10140,1.312455677503475
OG_10147,2.2559852571848316
OG_10149,1.6267613950130595
OG_10152,1.0304471441426284
OG_10157,2.1365507358841977
OG_10159,1.5214506665927556
OG_10174,2.7846634809914828
OG_10176,2.879711720344282
OG_10177,1.738307945191535
OG_10186,1.134060732321886
OG_10193,1.6812159774343327
OG_10194,1.5097313394851055
OG_10196,1.6224065067773958
OG_10203,1.3779805410516588
OG_10204,1.6300274360969331
OG_10209,1.1513138483550098
OG_10216,1.3155294320196902
OG_10221,1.406568991081323
