OG,max_val
OG_03281,3.0337694612345576
OG_03282,2.1824649771413394
OG_03284,1.4203507966071294
OG_03285,1.0247000924854377
OG_03286,2.4071344221641637
OG_03288,1.255183926121694
OG_03289,2.444283311596993
OG_03291,2.6295662823611834
OG_03297,1.2401929463212136
OG_03304,1.981459580604678
OG_03306,1.7656692722777407
OG_03309,2.6039799022897867
OG_03310,1.5278416223321662
OG_03312,2.6889619803616034
OG_03313,1.7085485369779974
OG_03314,1.0504384882455655
OG_03315,2.1469212762769665
OG_03316,1.2696081885753916
OG_03317,2.0551115575317502
OG_03318,3.7370384831915944
OG_03320,1.143766082467123
OG_03321,1.2250087926452728
OG_03324,1.155638592671211
OG_03325,1.328177106272624
OG_03327,1.0146419622251694
OG_03328,1.415148990671569
OG_03332,2.272122613275681
OG_03335,3.118484370244007
OG_03336,1.6152479036062093
OG_03340,1.1152735701588234
OG_03343,1.3282316026035237
OG_03344,1.3398183848833805
OG_03349,1.9072508083956443
OG_03350,1.2921267276072124
OG_03352,1.1643729382376715
OG_03353,2.2237651412682222
OG_03356,1.1485771995639984
OG_03361,2.401545891394841
OG_03364,1.9557852091512435
OG_03365,1.5276712586425556
OG_03381,1.1970497526924126
OG_03383,1.0131346504933998
OG_03386,1.5069043650584348
OG_03390,2.020253143671488
OG_03399,2.2648971096337687
OG_03400,2.243090435463476
OG_03401,1.7420673996677287
OG_03402,1.1386843333136285
OG_03410,1.5181672769065908
OG_03412,1.0580399091505048
OG_03415,1.168700395227396
OG_03419,1.3300170210236215
OG_03422,1.1002257197957404
OG_03425,1.0206968491908983
OG_03426,1.2759460846060375
OG_03427,1.513977131899756
OG_03428,1.633376358042842
OG_03429,3.3455984052509393
OG_03439,1.362007897572586
OG_03442,1.0560389218617257
OG_03445,2.083002614444614
OG_03448,1.460295632366046
OG_03451,1.7520326339498355
OG_03453,1.3167092208007476
OG_03457,1.750899904628071
OG_03458,2.7024162991661105
OG_03468,1.8338573051045028
OG_03469,1.5575973638812406
OG_03473,1.2138057050156037
OG_03474,1.1687380469821185
OG_03492,1.084334789598965
OG_03495,4.571478921417782
OG_03507,3.2817808684892453
OG_03513,2.485430713911486
OG_03515,1.1403511526854544
OG_03516,1.6204306366563876
OG_03521,2.332440985450029
OG_03529,1.366102468166929
OG_03530,1.040025610206524
OG_03531,1.4230803585477152
OG_03534,1.9444995292109244
OG_03538,1.809765144713178
OG_03540,1.557461230308398
OG_03544,1.0660542711791934
OG_03547,1.3391585103304091
OG_03548,1.303708534520237
OG_03550,1.341030680775534
OG_03551,2.4728134866389033
OG_03554,2.147816655962002
OG_03555,1.1908541432126614
OG_03558,3.291704323241096
OG_03559,1.534306123769874
OG_03565,1.4087523116138674
OG_03567,1.5115164567932369
OG_03571,1.0331953036802732
OG_03574,1.713065239927534
OG_03583,1.4007430147309714
OG_03590,2.10916263763641
OG_03603,2.276028131828376
OG_03607,1.6544279901113708
OG_03610,1.1949590555310958
OG_03616,2.331355140414918
OG_03619,1.4933697128423982
OG_03622,1.2384507530818072
OG_03627,2.2601527658900995
OG_03629,1.2778489432056823
OG_03635,1.1096446717545845
OG_03639,2.180456807350017
OG_03649,1.6608137836767671
OG_03652,1.1733939443504813
OG_03659,4.5120687563894695
OG_03662,2.1440044268671863
OG_03667,1.710658134169508
OG_03670,2.313566452502152
OG_03673,1.1934700249144876
OG_03674,1.1176638015213889
OG_03676,1.3070157198432
OG_03677,2.6736350039367545
OG_03680,2.2737473374809993
OG_03693,1.6318791497337868
OG_03696,4.0261238374996164
OG_03698,1.5289497057814496
OG_03700,1.993136729997294
OG_03702,1.0900398878338813
OG_03703,1.4853228591605248
OG_03714,1.111122264860979
OG_03716,1.3232995914452206
OG_03721,1.9466929395392585
OG_03722,3.429619076035306
OG_03724,1.9710491316109091
OG_03728,1.506330563527428
OG_03731,1.73181929286845
OG_03733,2.346247166959954
OG_03736,1.3025183281502466
OG_03737,1.045220901474446
OG_03741,1.183600347519694
OG_03743,4.0186697002531355
OG_03752,1.6370147451519454
OG_03759,2.543713015284729
OG_03763,1.0969743397438487
OG_03766,2.204306613369132
OG_03768,1.5220570293811582
OG_03773,1.7722004479235205
OG_03774,1.5585143687468404
OG_03778,1.1948834516951692
OG_03779,3.018222564967191
OG_03780,3.182524908877097
OG_03786,1.5681017277536953
OG_03791,1.8137966867934143
OG_03809,1.1864430507350403
OG_03812,1.0791581576772709
OG_03813,1.9141422202609475
OG_03814,1.4179052717165754
OG_03818,1.3166263419383826
OG_03822,1.1773257110271862
OG_03823,1.0388365295984805
OG_03827,1.059417494619485
OG_03845,5.1284526404703366
OG_03847,2.692164179761869
OG_03850,1.6772675898156533
OG_03853,2.521114639440182
OG_03854,1.9633233396889664
OG_03856,1.1965297813055151
OG_03857,1.850644429007389
OG_03860,1.380336651018776
OG_03863,1.1269634144878036
OG_03866,1.0221544018056603
OG_03867,1.1586692090696984
OG_03868,1.8184164126497844
OG_03869,1.0738507899757208
OG_03876,3.5501833088987165
OG_03880,1.9003934287310316
OG_03885,1.490369799579038
OG_03895,2.396751004952604
OG_03897,1.2608246246530028
OG_03899,2.025401984571776
OG_03906,3.094996779622936
OG_03911,1.924002494438524
OG_03914,1.5631055996149077
OG_03915,2.3534409342334572
OG_03916,1.2136497695006303
OG_03919,2.793039510701228
OG_03921,1.3649461921708332
OG_03924,1.0412323628999478
OG_03929,2.5369650572154354
OG_03930,1.7774155528909572
OG_03934,1.8655868754251348
OG_03935,1.369698933538657
OG_03940,1.3430951453387676
OG_03947,1.1648334422438775
OG_03948,1.4839723736806092
OG_03949,1.5327752246334214
OG_03956,1.0876503247630511
OG_03958,1.6970781182956047
OG_03959,1.1378449250041331
OG_03960,2.2517178852463102
OG_03963,1.4586738394681404
OG_03964,2.717516542005155
OG_03965,2.493510977421931
OG_03967,2.1377760771306593
OG_03968,2.844758229946049
OG_03969,1.1539612185775447
OG_03970,1.2077936807032668
OG_03971,2.9180082278852484
OG_03975,2.0657308748511873
OG_03978,1.389001362012931
OG_03981,1.3374029693401417
OG_03982,1.8967799573543525
OG_03986,1.154710469604422
OG_03992,1.2371463021733935
OG_03993,1.3641499636464771
OG_03995,1.4044744545411831
OG_03996,1.2551771137769143
OG_03998,1.4327787974087924
OG_04001,1.40885384715743
OG_04002,1.3447263549252757
OG_04008,2.237778922136835
OG_04010,2.2304990893753134
OG_04018,1.1952009698397337
OG_04020,1.220796788836046
OG_04022,2.013175774956873
OG_04028,1.6928331132949117
OG_04032,1.380481764345976
OG_04039,3.12177049115892
OG_04041,1.9823411066022223
OG_04045,1.8445328867840889
OG_04046,1.867315222903742
OG_04049,1.6089875153762192
OG_04057,1.5096871967476546
OG_04058,1.0836814649569464
OG_04060,1.5919108109465825
OG_04077,1.54440266679025
OG_04083,1.8984022847288415
OG_04090,1.2483872378750458
OG_04096,1.9844175585800656
OG_04105,1.010741123803338
OG_04110,2.2223283195345886
OG_04116,2.3057443944503135
OG_04119,1.855111135005894
OG_04120,2.460318278499541
OG_04122,2.037426208462324
OG_04131,2.3672107160447835
OG_04141,1.5472579302525284
OG_04147,1.6788750468191953
OG_04152,1.560991428458602
OG_04153,3.3170372317972108
OG_04155,1.4540260821973332
OG_04158,1.2741002805375852
OG_04159,2.276572067937049
OG_04160,1.1574798649479965
OG_04173,1.3965145925288112
OG_04179,1.037681654655593
OG_04181,1.5358398586515245
OG_04185,1.4769639674188162
OG_04188,2.537406837042463
OG_04193,2.139412332006608
OG_04198,1.130683781005836
OG_04199,1.5079401221484794
OG_04207,1.5284255564873428
OG_04211,1.4118769868585097
OG_04212,2.1755491544848566
OG_04219,3.2856172889122037
OG_04220,1.861692357554008
OG_04223,2.4463083882798693
OG_04228,1.829576346302664
OG_04229,1.2038067879188068
OG_04230,1.4156149046665527
OG_04232,1.638372723986197
OG_04236,1.1005270823406674
OG_04237,1.7579139811966191
OG_04239,1.0697543204163065
OG_04244,1.605194068815787
OG_04250,1.7301028817771524
OG_04252,1.417995530713424
OG_04253,2.1319378683050765
OG_04261,1.900417410705348
OG_04263,1.0730941664053943
OG_04264,2.883676585659106
OG_04268,1.3909870221168965
OG_04269,1.1926790985377411
OG_04271,1.2770780366308263
OG_04272,2.2587423196247127
OG_04273,1.639243184035233
OG_04278,1.3624842493774325
OG_04282,2.5967222825398144
OG_04291,1.1847475045794431
OG_04297,2.940355965475485
OG_04298,1.7261049013205072
OG_04302,1.8984836855734857
OG_04304,3.108145290656784
OG_04309,1.318637161392146
OG_04311,1.768822227691741
OG_04312,2.000475089002337
OG_04314,1.9840482376387751
OG_04317,1.7762600125929309
OG_04319,3.5580423621799944
OG_04328,1.080675174883065
OG_04329,1.0738666315675491
OG_04331,1.9672969764573631
OG_04340,1.848745926722578
OG_04344,2.272742609304073
OG_04345,2.058892987146884
OG_04350,3.124485275306154
OG_04351,2.183062156379876
OG_04353,1.854482990231442
OG_04360,2.0825033098739234
OG_04369,1.3318980740606086
OG_04371,1.6691371056915816
OG_04373,2.6499600147377125
OG_04378,1.1436207759475994
OG_04380,1.4614951274489612
OG_04390,1.4336699625652642
OG_04392,2.766469790525295
OG_04394,1.358959422526402
OG_04399,1.0409961950100397
OG_04400,1.7837985430101997
OG_04401,1.712953873250407
OG_04408,2.1692916808827603
OG_04414,1.200024630376039
OG_04415,2.019964410903351
OG_04416,1.1928635617461258
OG_04418,1.494376521691796
OG_04421,1.808384167496265
OG_04423,1.3061360309377956
OG_04425,1.1488847000404152
OG_04427,1.4918600682910366
OG_04430,1.0621832943469864
OG_04431,1.0648365622693474
OG_04432,1.0961275428989117
OG_04433,1.0206359294302625
OG_04434,1.3742202920325994
OG_04437,4.035591533948854
OG_04439,3.451288071880022
OG_04441,1.9819471268533784
OG_04443,2.0349979264239155
OG_04447,1.7101046434462943
OG_04463,1.0755521455852457
OG_04465,1.1066886067954398
OG_04467,1.5945110471298247
OG_04469,2.006046058979997
OG_04470,1.892017080974657
OG_04471,1.6728261704400946
OG_04473,1.190017999951997
OG_04476,1.4619852178173818
OG_04478,1.196404347085853
OG_04479,1.38474865857411
OG_04480,1.565548759281426
OG_04482,1.5061240737426138
OG_04484,2.17356152831358
OG_04487,1.70005151970617
OG_04495,1.215416163638484
OG_04497,1.5808367954325944
OG_04499,1.556613711702223
OG_04500,1.2352233122462326
OG_04504,1.6971488532347987
OG_04505,1.387002266610898
OG_04506,1.0199621737982223
OG_04507,3.678804071989936
OG_04508,1.9194197242147717
OG_04510,2.6080808777842592
OG_04513,1.8903752901792383
OG_04514,5.215199503738977
OG_04515,1.8922628975801143
OG_04516,2.7010248731196884
OG_04517,1.033328416287289
OG_04519,1.1102964357087706
OG_04524,1.3847179396120382
OG_04533,1.183314547860764
OG_04538,2.063934865426281
OG_04544,3.071460284500939
OG_04545,2.173048497567633
OG_04552,1.9686697760683587
OG_04553,1.648351967311506
OG_04566,1.1496541694607636
OG_04574,1.1766313186360005
OG_04575,2.9942245834459356
OG_04580,1.3346211284174172
OG_04585,1.753818809015418
OG_04591,1.09884499352659
OG_04592,2.3360775634967323
OG_04596,1.5411434474130394
OG_04597,1.857792278657541
OG_04601,4.332443640469336
OG_04603,1.071836523766967
OG_04604,2.0428495234953923
OG_04607,1.2704206598948369
OG_04609,1.5217584617669702
OG_04610,2.9194319264676536
OG_04611,1.556447645518722
OG_04616,3.028405356128179
OG_04618,1.825705827339223
OG_04619,1.900053614010664
OG_04620,3.061186320399105
OG_04621,3.9144768683117954
OG_04624,4.058003289473947
OG_04627,2.734796730508209
OG_04630,1.3290696216170113
OG_04635,2.2307607509140435
OG_04637,1.0402379232711871
OG_04638,2.003281871473387
OG_04644,1.0659225828898824
OG_04646,2.811996010510762
OG_04648,1.39154946839485
OG_04649,1.3626233242670729
OG_04652,2.477382345339049
OG_04654,1.5778633307924117
OG_04655,1.0797557189749087
OG_04660,2.22798812029287
OG_04661,1.7987399166335445
OG_04665,1.0677988854033948
OG_04666,1.3194182224500677
OG_04670,1.2097512684724845
OG_04672,1.1432997091191313
OG_04677,2.9649727742369967
OG_04679,1.504203035774859
OG_04681,1.2375476308339288
OG_04684,2.6570035255009645
OG_04693,5.017449106382776
OG_04698,1.1868661682425463
OG_04702,1.2999755058490907
OG_04704,1.2590385644390187
OG_04708,1.7324302095239084
OG_04715,1.0503498610637132
OG_04717,2.513369097908639
OG_04719,1.9887282481914144
OG_04721,1.7642351885755665
OG_04725,1.0191999272776409
OG_04728,1.4176556131799642
OG_04729,1.2042004241335962
OG_04733,3.287347259469105
OG_04739,1.5718095348930037
OG_04741,2.208415911919314
OG_04747,4.7286449827272365
OG_04748,2.4602214717014257
OG_04754,2.156984317460331
OG_04756,1.22852225006089
OG_04759,1.506911155303941
OG_04765,3.707730028522455
OG_04770,1.5416624222059867
OG_04771,1.0611669118487037
OG_04774,1.0213340912345872
OG_04782,1.1953886437594914
OG_04783,1.9456834589666097
OG_04784,4.351942552090358
OG_04788,1.4949685677467968
OG_04789,1.4622500307663235
OG_04791,1.153520032683758
OG_04799,1.7881541686487108
OG_04801,2.993500052377295
OG_04811,4.991060507668994
OG_04812,1.9470135895022804
OG_04813,1.6389130639263985
OG_04814,1.5163444919515603
OG_04818,1.0835618101398248
OG_04825,3.749402305369133
OG_04828,1.3060707511847292
OG_04830,2.358423367288855
OG_04834,1.1284422592532826
OG_04837,1.400097042601815
OG_04840,2.1815728149590297
OG_04843,2.8502439026847526
OG_04855,1.738032475338945
OG_04856,1.4644861873857176
OG_04859,1.1730888026945343
OG_04870,1.405667529641907
OG_04877,1.0905039089185524
OG_04880,1.640063224104612
OG_04881,1.753901064999463
OG_04882,1.1044646794010815
OG_04885,2.8590803800457834
OG_04889,1.6492677254089405
OG_04890,3.814972895721401
OG_04895,2.050525376000908
OG_04898,2.0436942839369814
OG_04903,1.3163320790240325
OG_04906,1.4975383557287243
OG_04909,1.4906832174580094
OG_04910,1.514955501345276
OG_04911,1.7711443370174969
OG_04914,1.296351765778896
OG_04915,2.903528763139686
OG_04917,1.0717959426677617
OG_04920,1.5954173992031462
OG_04922,2.186725610490348
OG_04928,1.9322523729666552
OG_04932,2.0105049916995035
OG_04934,1.559056814649435
OG_04936,1.1692730112862595
OG_04937,1.516811183745777
OG_04938,1.2831952409504108
OG_04939,1.453967375687201
OG_04945,1.3076086814449952
OG_04946,2.5630552479996114
OG_04965,1.1953850760187914
OG_04967,1.5099108440207645
OG_04969,1.205432531878946
OG_04971,1.413457161153066
OG_04976,1.952215237564498
OG_04977,1.273077251064423
OG_04979,1.7924295924274238
OG_04981,1.8547305280464568
OG_04983,1.3224031191230436
OG_04984,1.2221989580442916
OG_04985,3.0136717276982212
OG_04986,1.878962830112227
OG_04987,1.3578182202172462
OG_04991,1.062365001836889
OG_04992,1.0144046967337823
OG_04995,1.288299282990736
OG_04997,1.3899879322243218
OG_05006,1.659870143538172
OG_05009,1.6676281856236226
OG_05013,1.6753876520018398
OG_05022,2.4516056539544935
OG_05025,1.1316870293762762
OG_05026,2.3911558454674866
OG_05027,1.2934931904214366
OG_05031,1.721208378535647
OG_05032,1.0218245470392078
OG_05034,2.0469270047708372
OG_05043,1.25632025784054
OG_05045,1.220149782140986
OG_05048,1.006710396575779
OG_05054,1.6598054425307445
OG_05062,1.411847740055442
OG_05069,1.2725990718473077
OG_05071,3.1997712164358876
OG_05073,1.1556605180046038
OG_05080,1.5071868875267624
OG_05081,1.9703735166396763
OG_05082,2.2821764780790454
OG_05083,2.952411684567144
OG_05087,1.621006724699597
OG_05094,4.1573000278274375
OG_05097,1.337980222127759
OG_05100,3.6388170417991623
OG_05105,1.1247156448612896
OG_05113,1.3288573904176642
OG_05117,1.2591466744218134
OG_05118,1.4558714485025908
OG_05119,1.6845275867465617
OG_05120,1.2386819377729197
OG_05121,1.1918752568157494
OG_05124,1.5292847619083008
OG_05128,1.0629647135571865
OG_05134,1.3301203946666706
OG_05135,1.54369038850645
OG_05136,2.4132709961328387
OG_05139,1.0888708218160863
OG_05145,1.291702540079111
OG_05149,3.3180196903632715
OG_05150,3.050921894964702
OG_05152,1.2993996973679338
OG_05156,1.106665924968916
OG_05157,1.580589879187495
OG_05158,1.4909231700418644
OG_05163,1.8476019989430432
OG_05165,1.23444855242269
OG_05169,1.9209342533625309
OG_05170,1.1093659130927267
OG_05177,2.286451619773527
OG_05181,1.1581798492310005
OG_05183,3.229211458147257
OG_05184,1.0990363123738185
OG_05185,1.2678332238796577
OG_05190,2.157459068327487
OG_05193,1.65268863934347
OG_05194,1.866176091085559
OG_05196,1.7818402089265408
OG_05198,4.200655820610526
OG_05199,1.0077500853637131
OG_05207,1.4956165196885918
OG_05212,1.1036714393157216
OG_05214,1.6709714236812283
OG_05216,1.11526186298986
OG_05221,1.6948297851569578
OG_05223,2.5243934446934424
OG_05224,2.184078340811396
OG_05226,3.8827886424416778
OG_05233,1.4822138043554334
OG_05235,2.9025066659763983
OG_05249,1.331679723869317
OG_05253,1.8330921030398344
OG_05261,1.1686685767738196
OG_05262,2.4651221425121994
OG_05264,1.3736832970571065
OG_05267,2.05934561756871
OG_05269,1.1122014488410708
OG_05274,1.6296611339762757
OG_05280,1.085887643861535
OG_05281,1.2379941305738345
OG_05282,2.0561993650019117
OG_05286,3.012815413516728
OG_05294,3.1395835359534785
OG_05295,2.0622259573150803
OG_05297,1.258118533411767
OG_05300,1.680376326005517
OG_05303,2.2858230005478197
OG_05304,3.861362298481567
OG_05305,3.8704746225123823
OG_05309,1.893908718152478
OG_05311,1.0847976758497049
OG_05313,1.0189222076108138
OG_05323,2.3109326065499074
OG_05326,1.1745095463109645
OG_05328,2.8706848249456445
OG_05331,1.014233222611215
OG_05336,1.0589058188962113
OG_05341,1.5106501863101982
OG_05343,2.031770138223142
OG_05344,3.1680391179311207
OG_05346,1.8847923761519036
OG_05347,1.1120541666413428
OG_05353,1.1305969558143818
OG_05359,1.151340372363301
OG_05366,1.3827497904026869
OG_05369,1.383291027512258
OG_05372,1.009263584181016
OG_05375,1.2143284699232235
OG_05377,1.9907599129264493
OG_05380,1.2528525848184782
OG_05381,1.015030148935412
OG_05400,1.2660430382298056
OG_05401,1.3353912549339717
OG_05408,1.558274351612912
OG_05410,2.2256694304381375
OG_05413,1.4046547788792685
OG_05414,1.71416618845987
OG_05415,1.232573822037789
OG_05416,2.037286840543062
OG_05417,2.7036148359597174
OG_05418,1.018064278811134
OG_05420,2.1219284814403228
OG_05426,1.0973021947882673
OG_05427,1.7580977838607372
OG_05429,1.429007756076838
OG_05438,2.673829652626132
OG_05439,1.065221881926954
OG_05440,4.006983217892045
OG_05450,2.2462244113970105
OG_05457,2.8920724165382925
OG_05458,1.1884292132656935
OG_05460,1.740557037098848
OG_05467,1.7457212084934604
OG_05471,2.2598017707805735
OG_05474,2.716329166455722
OG_05476,2.292229141779846
OG_05477,2.3232518471774557
OG_05480,1.073897777152762
OG_05485,3.081056560754597
OG_05489,1.1694219818933858
OG_05497,2.9265872415329746
OG_05502,2.219914352601001
OG_05504,1.34980072444857
OG_05505,1.9770865624679097
OG_05506,1.6934545143632158
OG_05508,1.034660545160329
OG_05512,1.712032603238872
OG_05514,2.945073880959962
OG_05515,2.3249793300307444
OG_05516,1.040655879246151
OG_05526,1.2453427455509882
OG_05527,1.1626263869916846
OG_05528,2.6569711661537476
OG_05529,1.6910577032413072
OG_05531,3.319722502363308
OG_05539,1.171732952068782
OG_05542,1.9552901194577064
OG_05543,2.375078936990594
OG_05544,2.645027354000697
OG_05548,1.1303504963487536
OG_05551,1.0102829215493851
OG_05553,2.13169392872319
OG_05558,1.1546430258209084
OG_05559,2.0041307769345296
OG_05565,2.4249413820889445
OG_05566,1.2341552021059752
OG_05568,1.4711040485789106
OG_05569,1.463524759779862
OG_05570,1.0274409373764546
OG_05571,2.3801599919322367
OG_05573,1.1480455125226323
OG_05578,1.9755499742289775
OG_05581,1.3224522715222295
OG_05582,2.054899561453712
OG_05587,1.0773125325588122
OG_05594,1.7642478413436633
OG_05595,1.9830796546185692
OG_05598,1.5029191394863004
OG_05603,1.9997134947575883
OG_05604,1.039623868897629
OG_05607,1.2169501356331591
OG_05610,2.367077415939589
OG_05611,2.006772180168628
OG_05613,1.275679055811476
OG_05617,1.0346399329317664
OG_05618,1.3221150714779284
OG_05621,1.75379417871099
OG_05622,3.391282793351413
OG_05625,1.5361833706394417
OG_05626,1.9022953181256064
OG_05627,3.5037212969762286
OG_05630,1.0083982006774814
OG_05632,1.5555999092091886
OG_05634,1.4781875004592346
OG_05636,3.0640935748883305
OG_05637,3.4234792400724565
OG_05640,2.255615873129015
OG_05642,1.4959816876501042
OG_05644,2.0639601297196992
OG_05645,2.2225343523703835
OG_05652,1.4618589294861246
OG_05653,1.3069096231348103
OG_05654,1.86207849627867
OG_05655,1.6328382927763438
OG_05661,2.0083838651676587
OG_05666,1.665221436549844
OG_05667,1.0969675811213848
OG_05668,1.2786933926442614
OG_05670,1.2731758270349725
OG_05671,1.2746374784390693
OG_05680,1.4695244512832426
OG_05683,1.2879854551316932
OG_05689,1.0940457107059984
OG_05690,1.7062980700886077
OG_05695,2.8851596886912554
OG_05696,1.0743633087424684
OG_05698,3.13017597623956
OG_05699,1.206705244004171
OG_05704,1.280559938215902
OG_05708,1.3946970130920533
OG_05711,2.6755024986285147
OG_05712,1.4877135488133704
OG_05713,1.6663283851893351
OG_05718,2.5818046619718475
OG_05721,1.714793865920032
OG_05723,1.5473701601625096
OG_05724,1.138539250590924
OG_05726,1.5585635943376406
OG_05731,1.6725781994511584
OG_05737,1.4445008438320506
OG_05742,2.646893887383558
OG_05743,2.6394483901180896
OG_05745,1.0058269974255998
OG_05748,1.113721810852103
OG_05755,2.0679171826773017
OG_05759,1.4215815410151964
OG_05760,2.319954827141921
OG_05762,1.0695434877741483
OG_05769,3.665206277963227
OG_05770,2.875464659426213
OG_05776,2.50311282685757
OG_05777,5.350723324039516
OG_05778,1.8219050861205135
OG_05781,2.4278949756523773
OG_05782,1.847172678367374
OG_05784,1.3081458949932356
OG_05785,2.150243410044421
OG_05789,2.111642395004103
OG_05794,2.886910127669937
OG_05795,1.2132209441426969
OG_05799,1.4020056423634466
OG_05800,1.2842430882458429
OG_05803,1.1443169712114996
OG_05807,1.2897075494262804
OG_05809,7.825672784338489
OG_05812,2.1322007209962894
OG_05813,3.358341980408453
OG_05817,2.551866255937295
OG_05822,1.2502372874722567
OG_05828,1.4093847519371496
OG_05833,1.5242367626665982
OG_05842,1.270272763390741
OG_05844,1.744092051127926
OG_05845,1.3220282763560869
OG_05851,1.4877717921636078
OG_05854,4.198274025965194
OG_05856,1.660103675757348
OG_05858,1.4823469151152884
OG_05859,1.2980213188727492
OG_05860,2.687440391590565
OG_05866,2.301566023771875
OG_05868,1.3270863482699025
OG_05876,2.7910563755259927
OG_05881,1.0481008558610716
OG_05888,3.1857675050944816
OG_05891,1.465959514033363
OG_05895,1.7566497341510283
OG_05896,1.957970383019778
OG_05902,3.579606803790092
OG_05904,1.8289395280605716
OG_05909,1.2426252183668134
OG_05915,2.1761018878959755
OG_05917,1.4407898065073024
OG_05921,1.58723172600511
OG_05922,3.21565000878416
OG_05925,1.7408282141275606
OG_05926,1.517343273342579
OG_05930,1.0150057498914995
OG_05936,1.140068465579282
OG_05940,1.046094549784005
OG_05941,1.0544283410888429
OG_05947,1.4670024718610752
OG_05949,3.368736507665015
OG_05951,2.320403442068747
OG_05952,2.493136706078335
OG_05960,1.00212348112511
OG_05962,1.20215157881779
OG_05971,1.0291801887622167
OG_05976,1.7721789134493648
OG_05987,1.5061780613518585
OG_05994,1.4403740254697968
OG_05995,1.0782657828547555
OG_05996,1.2756513524119044
OG_05997,1.41437445089689
OG_05998,1.6301131474474726
OG_06001,1.178680630581106
OG_06002,2.0217335476401423
OG_06005,2.0043455040538656
OG_06009,1.7432978736714468
OG_06013,1.2905776742148714
OG_06016,1.6733170472402412
OG_06017,1.3358165300903364
OG_06021,1.310340143534682
OG_06022,2.874611462967083
OG_06027,1.095881837858696
OG_06029,1.1557538030316117
OG_06030,2.059564431390336
OG_06033,1.1323942063338366
OG_06037,1.217063364799823
OG_06039,1.144898885380648
OG_06041,1.2174565436813165
OG_06044,1.1491424519791202
OG_06046,4.546371514703374
OG_06047,1.9706604030821404
OG_06057,2.107992664344593
OG_06059,1.093826412463503
OG_06066,1.41709545319769
OG_06069,1.8473850206917384
OG_06074,1.3165910755643713
OG_06075,1.2995852913446544
OG_06081,1.0143331895985763
OG_06086,1.3467847070487708
OG_06087,1.3372378838716124
OG_06088,1.6102633475982695
OG_06090,1.80996509298901
OG_06092,2.3199772214507632
OG_06093,1.7806234216850851
OG_06096,3.1958470798372747
OG_06099,1.505270366622819
OG_06101,1.169019081582347
OG_06105,2.8976670472940587
OG_06108,2.791587288767405
OG_06109,3.155834913269164
OG_06110,1.5924936295240273
OG_06118,1.1431574168739018
OG_06119,1.0775499347072124
OG_06122,1.665672154125327
OG_06124,1.4227422595289425
OG_06130,2.5979325398501287
OG_06131,1.3115370154115236
OG_06132,7.451881076153456
OG_06134,1.3075459357335186
OG_06135,1.110611742667716
OG_06144,1.0443797322488175
OG_06150,2.996396942089381
OG_06152,3.2862371210102426
OG_06154,2.810672630015408
OG_06155,1.8717275766812436
OG_06169,1.7563465393340127
OG_06173,2.316864119072915
OG_06174,2.7163313628637074
OG_06177,2.422383326040507
OG_06179,1.5074855953674415
OG_06180,1.4525523356640977
OG_06186,2.112993720850161
OG_06187,3.967736707388714
OG_06190,1.3730431172699602
OG_06195,1.434879249453283
OG_06196,1.6229171134264182
OG_06197,1.3809504905318493
OG_06199,1.4125734546199578
OG_06200,1.078660936221974
OG_06209,1.247043211214845
OG_06215,2.0350100449584785
OG_06216,1.5474181933172366
OG_06217,1.1069795888966647
OG_06218,1.1658276585819412
OG_06226,1.2796434032609412
OG_06227,1.144094154015812
OG_06235,1.692734430246118
OG_06236,1.5007046496640155
OG_06244,1.2522101775703085
OG_06245,1.464856211778921
OG_06249,1.031458209147535
OG_06250,1.3863841144521298
OG_06256,1.437369087134005
OG_06257,1.2131092984498526
OG_06261,1.028341652715972
OG_06263,1.0850567154929254
OG_06266,1.48930253714973
OG_06269,2.8136120832620426
OG_06271,2.189863684045525
OG_06273,1.312477861425813
OG_06275,2.3359036368187573
OG_06276,2.1693029404513178
OG_06279,5.327225503332516
OG_06280,1.5174257542229923
OG_06281,2.721303229442632
OG_06283,2.0610001662916404
OG_06285,1.2206238786980752
OG_06287,1.1614009496534718
OG_06291,4.053856542541384
OG_06294,1.1742165859672793
OG_06298,1.3139478451265132
OG_06300,1.2433190078933898
OG_06301,1.4021494732790298
OG_06303,1.121086329370234
OG_06305,5.749142205909529
OG_06307,1.9420022581039216
OG_06310,2.3621879497679346
OG_06311,1.456553461751613
OG_06313,1.4703056925156932
OG_06314,1.0043919271842812
OG_06316,2.1481682636693975
OG_06318,1.2179122587667794
OG_06319,2.304154308250563
OG_06322,1.2033586686089393
OG_06323,4.491694062444819
OG_06327,1.827151746419792
OG_06328,1.3293740439082076
OG_06329,1.3689614899853295
OG_06330,1.2755311041196498
OG_06331,1.321759533258536
OG_06339,1.1152866268974075
OG_06341,1.5397710953749024
OG_06344,1.2017052866964069
OG_06347,1.954200661476281
OG_06349,1.2591715549615756
OG_06352,1.3618575148287757
OG_06353,2.570224121136965
OG_06359,1.064846732048893
OG_06366,1.9909751183617372
OG_06367,1.682628328820724
OG_06368,1.718581525993211
OG_06371,2.4825498847353247
OG_06374,1.6240923582009807
OG_06379,1.0482226486678057
OG_06380,1.3840207094529924
OG_06386,1.0951473327510943
OG_06389,2.3116922473637787
OG_06391,1.1770405909340331
OG_06392,1.4368725114594354
OG_06396,2.7717072057910883
OG_06397,3.054238193845555
OG_06401,2.0287158615030245
