OG,max_val
OG_02968,1.88993373663534
OG_02969,2.250699495831234
OG_02978,1.0967114974941627
OG_02980,1.3202315489674077
OG_02981,1.2194734338631803
OG_02982,2.445255413307887
OG_02983,1.08978444392668
OG_02985,1.727129424406305
OG_02997,1.7012239499528108
OG_03001,1.301609669458522
OG_03003,1.2696008129037788
OG_03004,1.0583671023364645
OG_03005,1.3720128723467235
OG_03006,1.4524869397630542
OG_03008,2.181649885378583
OG_03009,1.441333043344733
OG_03011,1.2684933732397528
OG_03019,1.2290628835385764
OG_03021,1.2878022619888387
OG_03024,1.572852110494352
OG_03028,1.4251752794135375
OG_03029,1.0163179347153066
OG_03036,1.269318045444397
OG_03037,1.4397007285384078
OG_03042,1.0314362075456385
OG_03046,1.108783473806487
OG_03047,1.2087871243425368
OG_03048,1.5037085799395618
OG_03052,1.4146908978212724
OG_03061,2.3657650773186716
OG_03066,1.1221309114052127
OG_03068,1.4756965279741237
OG_03076,1.893020456978199
OG_03078,1.2574364113936851
OG_03081,1.6767756101261548
OG_03084,1.11055020462987
OG_03088,2.5199647371293654
OG_03093,1.1408445795437203
OG_03094,1.5189364178736169
OG_03099,2.585722774327587
OG_03101,1.290283092383595
OG_03106,2.22632514580728
OG_03108,2.6445036601104857
OG_03117,1.5111074767109869
OG_03118,2.124349791792352
OG_03119,1.0660110080423464
OG_03122,2.0712486932212055
OG_03123,1.1263080730034625
OG_03126,1.7876757308817244
OG_03130,1.6086283417702358
OG_03132,1.355921156066091
OG_03141,1.154301031775703
OG_03146,1.6465732895258107
OG_03147,2.131772868837224
OG_03153,1.185814831914064
OG_03158,1.95976491376456
OG_03161,2.720383905206717
OG_03165,1.3940978015502044
OG_03166,1.1692228112300742
OG_03168,1.4652619477715905
OG_03172,1.0936570781067958
OG_03180,1.05776201470927
OG_03181,1.6185896713775776
OG_03184,1.4728487643554722
OG_03186,1.1707561317694488
OG_03189,1.5597756340832765
OG_03190,1.601761848148609
OG_03192,1.53049464205196
OG_03193,2.6261078882813353
OG_03201,1.1831852874750806
OG_03203,1.4664063761901815
OG_03204,1.2722492985097418
OG_03207,1.13419050204019
OG_03208,1.707976080703372
OG_03209,1.7639588415191856
OG_03211,1.0619691256056218
OG_03212,1.0341029949585638
OG_03213,1.0541416893191566
OG_03216,1.400434823174819
OG_03218,1.3341118138314032
OG_03220,2.028278337319429
OG_03221,1.0779033701115994
OG_03224,1.1452667531971297
OG_03225,2.165624321088869
OG_03227,1.2886639960720074
OG_03231,1.5219287644793589
OG_03234,1.19307393335286
OG_03236,2.2067345462908783
OG_03237,1.007092303938973
OG_03238,1.0399339786004205
OG_03241,1.0096812777260051
OG_03242,1.0785179359308623
OG_03252,1.8486269127726136
OG_03254,1.6884468879746948
OG_03255,1.753866545735408
OG_03256,1.0792544773606745
OG_03257,1.1872479618574294
OG_03260,1.5161338717880697
OG_03261,1.5986513073607511
OG_03263,1.2768324993712254
OG_03264,1.1020621027293578
OG_03270,1.1438312104863928
OG_03272,1.4307728539345854
OG_03273,1.7577454418290468
OG_03281,1.7844876605586413
OG_03282,1.093335662955322
OG_03284,1.6473247398895217
OG_03285,1.0186801960615024
OG_03289,1.89132389942755
OG_03291,1.7055597757074834
OG_03298,1.1833196701798443
OG_03300,1.2443709228289728
OG_03310,1.4123970880924823
OG_03311,2.0038241204717986
OG_03314,1.9012520872271632
OG_03315,1.7755260738490637
OG_03332,2.051288139745293
OG_03336,1.4662321257007571
OG_03340,1.3540976954818915
OG_03346,1.0657882942720556
OG_03348,1.08424407170868
OG_03349,2.7905045356488247
OG_03350,1.362948175442595
OG_03357,1.6035006933852385
OG_03362,1.9063833195069333
OG_03368,1.641543257141876
OG_03370,1.2810292322499073
OG_03374,1.0342122915040035
OG_03377,1.2063531036416837
OG_03378,1.5397368158535103
OG_03379,1.2765355344464364
OG_03381,1.1783715633258809
OG_03386,1.1056387101446998
OG_03389,1.7311100777198458
OG_03394,1.0807820057496935
OG_03398,1.337571954325535
OG_03399,1.7039073754552447
OG_03401,1.5780448448157698
OG_03402,1.0876079757949757
OG_03403,1.2354726187104037
OG_03406,2.0164430356982157
OG_03407,1.3894366958815547
OG_03409,1.863502385661939
OG_03420,1.098958746282288
OG_03424,1.056245047029826
OG_03426,1.6598213043235122
OG_03427,1.413192912456556
OG_03428,1.4033906323167928
OG_03429,2.464901135691997
OG_03435,1.1519964743057134
OG_03438,1.4125639027635415
OG_03439,1.8986128391782244
OG_03440,1.2046555774227468
OG_03444,1.75034880870543
OG_03446,1.0165107030188456
OG_03451,1.808338280588079
OG_03452,2.5650560387451975
OG_03453,1.107219221376709
OG_03454,1.1775489428190675
OG_03459,1.437706975883911
OG_03462,1.793412905613332
OG_03468,1.8717286497798988
OG_03470,1.7811399544927682
OG_03472,1.4040750709169938
OG_03473,1.4985696903830328
OG_03479,1.1730447105233313
OG_03481,1.0750044726611356
OG_03482,1.4237660884564751
OG_03486,1.1783073201229983
OG_03492,2.5412499714640617
OG_03495,1.0764296069471924
OG_03496,1.177741630432874
OG_03498,1.3924223866761398
OG_03499,1.464224750058552
OG_03500,3.615084752332184
OG_03506,1.332174474266945
OG_03509,1.5177065598926534
OG_03510,1.2107080900839509
OG_03513,2.14831430766195
OG_03514,2.2491574776312953
OG_03515,1.4645575894903429
OG_03517,2.224305858206281
OG_03526,1.159380644552727
OG_03528,1.3906258799892723
OG_03532,1.5365909295457678
OG_03534,1.7107992141495276
OG_03540,1.280045909511592
OG_03544,1.4783667850294255
OG_03546,2.4824097420461495
OG_03554,1.8044517416949677
OG_03563,1.4631907382832536
OG_03564,1.2116981181913071
OG_03565,1.0240269932737245
OG_03566,1.5149182415619518
OG_03567,1.1217820408044012
OG_03578,1.0860103665959355
OG_03582,2.249341527501937
OG_03586,1.731525243134744
OG_03593,1.3123254143722596
OG_03596,1.1142165788632952
OG_03597,1.4755093130721382
OG_03599,1.0794859312800724
OG_03600,1.0943981394442122
OG_03603,2.1064212935013247
OG_03604,1.224815599906672
OG_03607,1.1131845600926351
OG_03608,1.4841980151457006
OG_03614,1.3630267699578678
OG_03623,1.692972619582464
OG_03631,1.6801569167039785
OG_03633,1.380185583534909
OG_03635,1.0718904123534998
OG_03639,2.0529385199664296
OG_03643,2.004416086632254
OG_03646,1.069967616368861
OG_03650,1.2995349445948656
OG_03651,1.4010729555711736
OG_03653,1.4347524237587324
OG_03657,1.879107047570325
OG_03658,2.8035308431767874
OG_03662,1.637810040113468
OG_03666,1.2745745982264551
OG_03671,1.294997634620905
OG_03674,1.292049122011354
OG_03677,1.2411876425965125
OG_03678,2.147085254075788
OG_03682,1.806065632457382
OG_03683,1.697250114194355
OG_03684,1.5374159599508943
OG_03686,1.840321406065564
OG_03687,1.4314086744696064
OG_03690,1.7076107013778583
OG_03691,1.5613302118358665
OG_03695,1.4588768390427889
OG_03698,1.346023746190705
OG_03703,1.039833299475274
OG_03704,1.3258036524978083
OG_03705,1.264249180087361
OG_03707,2.4579237207433575
OG_03713,1.0086759131757903
OG_03719,1.6481534187341322
OG_03721,1.6090149512236147
OG_03722,1.6470945611324963
OG_03724,1.8288319374928197
OG_03728,1.1433095457988127
OG_03733,1.6241067321219411
OG_03736,1.5305268916129533
OG_03737,1.3189883522714942
OG_03752,1.5516032852532766
OG_03753,1.187637835490741
OG_03764,2.008908582804082
OG_03765,2.2508083116173507
OG_03766,1.9626634790828177
OG_03767,1.7789004122736711
OG_03768,1.438083675987085
OG_03770,1.1625730307866535
OG_03771,1.5105251634010983
OG_03772,2.0530341330527277
OG_03773,1.160591943233257
OG_03774,1.6260223647386176
OG_03775,1.2016749767848598
OG_03777,1.9440835865241295
OG_03779,3.0340050371667195
OG_03780,1.88171875025579
OG_03781,1.0308381017731143
OG_03784,1.1858006302992157
OG_03786,1.1071726078377468
OG_03790,1.3427428565163373
OG_03792,2.393221594781976
OG_03793,2.3237814690701764
OG_03799,1.1604210515932911
OG_03801,1.401356020011168
OG_03802,1.0915048172362196
OG_03803,1.1389643293986886
OG_03806,1.1028983462102755
OG_03810,1.0751830499444264
OG_03812,1.3673673140830602
OG_03813,1.7135536163156735
OG_03818,1.4786637041913833
OG_03825,1.0179430167857924
OG_03827,1.6916814816832637
OG_03828,1.264218637445064
OG_03830,1.4758705563709704
OG_03839,1.0061255136350054
OG_03843,1.4576688571959815
OG_03845,2.9080591998669463
OG_03846,1.0717442962883297
OG_03847,1.328831976919183
OG_03848,1.327982391378291
OG_03856,1.1070698468784006
OG_03857,1.562606161376711
OG_03858,1.0444205756406724
OG_03864,1.9453842066028573
OG_03865,1.0349414140213886
OG_03867,1.0213383183301772
OG_03874,1.829979559836846
OG_03878,1.3575755341394409
OG_03881,1.1518622867266315
OG_03884,1.3496173422843527
OG_03887,1.0333925685503849
OG_03890,1.2411696231797371
OG_03891,1.1580064152463847
OG_03896,1.6849271547290623
OG_03898,1.0314826282882663
OG_03903,2.562661308329269
OG_03906,2.8205621677267363
OG_03907,1.3409834711972577
OG_03908,1.0161723487633636
OG_03911,2.7660900714100007
OG_03913,1.0415462511308218
OG_03923,1.1421445627246238
OG_03926,2.520085140822266
OG_03928,2.3239973551904165
OG_03929,1.6372551000132256
OG_03940,1.058291363832368
OG_03943,1.1980332191928025
OG_03944,1.1913460883617348
OG_03945,1.115880965510669
OG_03946,2.111669481139119
OG_03949,2.3153972838968717
OG_03950,1.1842581739210336
OG_03955,1.195948082380805
OG_03960,1.684287333289089
OG_03962,1.2695250928997768
OG_03963,1.8423238615990776
OG_03966,1.4247861558039057
OG_03967,1.4636774571665994
OG_03968,1.7364223069924758
OG_03978,1.4582017405946783
OG_03982,1.8345068824811612
OG_03985,1.3754035728418736
OG_03987,1.1791184345293424
OG_03988,2.5369454048553455
OG_03991,2.1106908037203245
OG_03996,1.299772765281318
OG_03997,1.998912089992992
OG_03998,1.385687458163984
OG_04006,1.9942094947388715
OG_04010,1.7512869751616122
OG_04019,1.4160400299883371
OG_04024,1.2933937710881982
OG_04025,1.0596811404409752
OG_04026,1.766556625116365
OG_04029,1.402945817659113
OG_04035,1.0876979890865743
OG_04038,2.022083973258613
OG_04039,2.795365491721393
OG_04040,1.0698434277676017
OG_04041,3.3957279014948374
OG_04048,1.3429806207851414
OG_04049,1.9907392477547892
OG_04050,2.330331369717437
OG_04052,1.0107673398996715
OG_04054,1.214605737379594
OG_04055,1.400846570142821
OG_04056,1.25213325399053
OG_04057,1.1217890009829972
OG_04059,1.0410003676498898
OG_04061,1.683118421123966
OG_04075,2.207932825316772
OG_04077,2.083116698224637
OG_04078,1.6003163199162689
OG_04085,1.5842483176721314
OG_04086,1.3801446525111962
OG_04088,1.4364109661662834
OG_04089,2.340603777665263
OG_04090,1.214812659353526
OG_04097,1.4604364534397276
OG_04101,1.1612762511073098
OG_04105,1.442533013572287
OG_04106,1.9484938214046172
OG_04108,1.447427337122028
OG_04109,1.866324853051428
OG_04113,1.3581562417217397
OG_04116,1.8138759886286409
OG_04117,1.2896185826752609
OG_04121,1.1948175332154989
OG_04125,1.011594647568333
OG_04129,1.588351951745146
OG_04130,1.2690123960066078
OG_04131,1.4427420091804108
OG_04132,1.171009761504753
OG_04133,2.052175671548059
OG_04134,1.4160822980034642
OG_04137,1.7815106656583828
OG_04146,1.9313754600048427
OG_04147,1.307461893225511
OG_04156,1.1095108739370576
OG_04159,2.179572647586232
OG_04160,1.954031080759
OG_04167,1.8804528216934495
OG_04170,1.883418140233612
OG_04179,1.3030873931816052
OG_04180,1.5830259640365627
OG_04181,1.3972084690793225
OG_04183,1.965747777657878
OG_04185,1.48011362785676
OG_04186,2.1357060757304387
OG_04188,1.1616843181094818
OG_04189,2.553248850524396
OG_04195,2.8655806828181776
OG_04202,1.0851724741341755
OG_04204,2.605910367253253
OG_04205,2.3957255307013887
OG_04207,2.427465411018326
OG_04211,2.091864746843144
OG_04212,1.4821385739825157
OG_04217,1.5959839531802502
OG_04219,1.4871705592807378
OG_04223,1.4103083646750476
OG_04224,1.5669109485816195
OG_04226,1.249161071753638
OG_04227,1.76689002632822
OG_04232,1.647038541834396
OG_04235,2.553830923367954
OG_04240,1.456047145913672
OG_04241,1.3253391928523854
OG_04243,2.0746716991634573
OG_04244,1.444547244012839
OG_04249,1.049475907470689
OG_04254,1.2665805543257906
OG_04255,1.1231075268396122
OG_04261,1.244175865583121
OG_04265,2.2176204117821903
OG_04266,1.5920344958463362
OG_04269,1.788303290968222
OG_04270,1.764848955311493
OG_04271,1.4551970681352595
OG_04272,1.1941465409184644
OG_04275,2.0621475980832917
OG_04276,1.67736383788784
OG_04279,1.5232801098699034
OG_04281,1.4874828214593894
OG_04282,1.815220013553066
OG_04285,3.1446210517387496
OG_04287,1.1329173489153532
OG_04292,1.5025600495436742
OG_04293,2.0189538817252193
OG_04296,1.0928658182758082
OG_04297,1.2557132952225352
OG_04299,1.1961337730391528
OG_04302,1.3648209200402812
OG_04305,1.0007545970264629
OG_04309,1.403406263896217
OG_04313,1.6260914200732963
OG_04314,1.219261865843884
OG_04318,1.1023734201876283
OG_04319,2.5375538236579156
OG_04322,1.1060344412464498
OG_04324,2.1660933328754113
OG_04325,1.2328174399163017
OG_04326,1.470946108296284
OG_04330,1.0707444380502005
OG_04331,1.7126483954574732
OG_04335,2.6732863057107332
OG_04336,3.336505346933347
OG_04338,2.2974786841688477
OG_04340,1.709150875966987
OG_04343,1.3778295573484054
OG_04346,1.5866830825276597
OG_04348,1.3532039005299032
OG_04351,1.4704438599350418
OG_04359,1.6132331152205732
OG_04365,1.107030105178863
OG_04367,2.115363797472
OG_04369,1.0016169124728873
OG_04372,1.4356570064361796
OG_04373,1.854690645717756
OG_04378,1.4878870667685002
OG_04381,1.5328955337317078
OG_04383,1.6723269507316056
OG_04385,1.7292950560010152
OG_04387,1.0462699606539665
OG_04393,1.4115340216258492
OG_04394,1.44007401079752
OG_04395,1.1027160095631858
OG_04397,2.5715192261258646
OG_04399,1.0208521594433466
OG_04403,1.2116353190962414
OG_04405,1.1337711612788397
OG_04409,1.9049697261793537
OG_04412,1.3022185458114457
OG_04415,1.5352814460099573
OG_04417,1.15051105396015
OG_04418,1.266106029924825
OG_04421,1.741769736953566
OG_04422,1.2409122829464674
OG_04423,1.9253648819722984
OG_04427,1.5188717516960828
OG_04430,1.5846995968771758
OG_04432,1.2729968025158558
OG_04434,1.1261288221961518
OG_04437,1.7810878985426313
OG_04439,3.521082145676015
OG_04443,1.680523813463955
OG_04454,2.3781553724934974
OG_04458,1.2568382365145614
OG_04474,1.5118625505243255
OG_04477,1.3437405046385682
OG_04487,1.402344817360583
OG_04496,2.596578602424905
OG_04498,1.6770834704005968
OG_04499,1.3506612910906997
OG_04500,1.6976074732180086
OG_04503,1.4303906021254371
OG_04504,1.4371211193032716
OG_04513,1.6237340782871652
OG_04515,1.3103237058612198
OG_04516,1.232429177205641
OG_04523,1.033630081024046
OG_04524,1.025536157719922
OG_04531,1.986425345556314
OG_04533,2.562353479043269
OG_04536,1.2704786140874194
OG_04538,2.669771430490107
OG_04542,1.2208539451138332
OG_04544,2.234527121463558
OG_04545,2.0096466579034034
OG_04547,1.7512012563676134
OG_04554,1.0966500979152418
OG_04555,1.5865733916537663
OG_04559,1.1533349031715807
OG_04560,2.6708112378122744
OG_04566,1.1758938192219637
OG_04567,1.0199157239233343
OG_04575,1.0251144831806782
OG_04579,1.5412199385491576
OG_04580,1.2628554383434123
OG_04581,1.2282286542241678
OG_04582,1.1006457967834722
OG_04584,1.1390603029515685
OG_04595,1.1344680686133577
OG_04596,2.197221700013538
OG_04601,1.329865435361193
OG_04604,1.9557632462880823
OG_04609,1.5224778808014965
OG_04610,1.4696220897373111
OG_04611,1.4378663651812105
OG_04615,2.8278400456257975
OG_04616,1.079516319221977
OG_04620,1.5170113028277763
OG_04621,1.8790899959833811
OG_04625,1.4049976196389096
OG_04627,2.028799764697859
OG_04630,1.1871234814899432
OG_04635,1.9701038684659105
OG_04637,1.3008503722399054
OG_04638,2.1929169054381195
OG_04639,1.851111713130284
OG_04642,1.8565477159432044
OG_04643,1.0107494011096212
OG_04644,2.041353322517812
OG_04646,1.1290236069416753
OG_04649,1.4714838983361789
OG_04650,1.5010837703494162
OG_04652,1.773532519412176
OG_04657,1.1933722793647423
OG_04661,1.485742587410839
OG_04662,2.052795130528354
OG_04669,1.265344381562284
OG_04672,1.27004490750883
OG_04675,1.2875476659043958
OG_04684,1.0275489996337002
OG_04686,1.3018242781670042
OG_04689,1.0598302774675965
OG_04690,1.38181347188881
OG_04691,1.0606281587720856
OG_04692,1.687160614814182
OG_04694,1.0700903327376914
OG_04697,1.2962616748843232
OG_04699,2.0449905170873617
OG_04708,1.1634632871678618
OG_04717,1.1805115034882387
OG_04722,1.806799133219993
OG_04723,1.837840131896134
OG_04731,1.822514709250365
OG_04737,4.764645763634374
OG_04739,2.4449432735274947
OG_04748,1.2788453013528875
OG_04754,2.2859990072984857
OG_04755,1.8154393127496993
OG_04756,1.146427478726187
OG_04758,2.2981182989111804
OG_04762,1.0289670886077924
OG_04765,2.3919252827396176
OG_04768,1.3504566720964524
OG_04780,1.147611255244758
OG_04785,2.0015066420148195
OG_04788,1.3336292297781365
OG_04791,1.1789663475008365
OG_04794,1.3554566620882562
OG_04795,1.7612442373517083
OG_04802,1.824641162930915
OG_04805,1.2132011835207002
OG_04806,1.95752274648075
OG_04808,1.7079899418732976
OG_04809,1.4663959099014896
OG_04813,1.3462641122672794
OG_04814,1.9442159045506129
OG_04818,1.7535586858134304
OG_04819,1.492835855767363
OG_04825,1.231217617509088
OG_04829,2.0196393276980795
OG_04831,1.206303339216506
OG_04834,1.2581432297847173
OG_04835,1.313031404583766
OG_04836,1.0275991958804005
OG_04846,1.1124603296772746
OG_04849,1.8249735684503232
OG_04851,1.2228565161173706
OG_04852,1.2532476149930487
OG_04854,1.6163725665194524
OG_04856,1.3124606468529467
OG_04857,1.1513683776573898
OG_04858,2.204119915953756
OG_04860,1.2880597291814002
OG_04861,1.3584756784697578
OG_04868,1.3384147906323658
OG_04869,2.102821253879349
OG_04870,1.4166182230388178
OG_04874,2.1676837079040343
OG_04875,1.3714673842720544
OG_04877,1.5392502605923564
OG_04880,1.736632445913082
OG_04882,1.5559900291498292
OG_04885,2.363674406980884
OG_04889,1.235285466054585
OG_04890,1.1832564313789309
OG_04895,2.373522481726617
OG_04896,1.319370848637836
OG_04897,1.172559830105423
OG_04898,1.7384357044073664
OG_04900,1.85364558027191
OG_04903,2.1302409746910045
OG_04912,1.1854265202161964
OG_04914,1.370645384900522
OG_04916,1.1439709124165427
OG_04920,1.596556846517741
OG_04928,2.059619915360535
OG_04931,1.0304924635095118
OG_04942,1.4998690351344244
OG_04944,1.220850206533199
OG_04946,2.229734219729101
OG_04948,1.0992558499451748
OG_04949,1.4100438410065956
OG_04957,1.0469465621700569
OG_04959,1.2662554380067133
OG_04961,1.9233494390780088
OG_04962,1.409802370678577
OG_04965,1.5711473935398517
OG_04966,1.1666424104010025
OG_04968,1.452418811972301
OG_04969,1.7983540699894192
OG_04976,1.3341255767162636
OG_04979,1.4235687355977509
OG_04981,1.46551484671099
OG_04982,1.2418632427492835
OG_04985,1.3585956756052286
OG_04986,1.914744149767585
OG_04987,1.251662972965679
OG_04988,1.1421610427924382
OG_04989,1.948696198559308
OG_04990,1.2050700996667965
OG_04992,1.6452560661264308
OG_04995,1.1674748408632525
OG_04996,1.6398036447547637
OG_04998,1.5035299883628734
OG_04999,1.8927164212485623
OG_05000,2.1530354000351233
OG_05003,1.1847867589029233
OG_05005,2.1059332082623015
OG_05008,1.5341262503217317
OG_05009,1.912968311040168
OG_05011,1.8821966522332456
OG_05016,1.726055654893078
OG_05017,1.1777694607883809
OG_05018,1.6301222819611547
OG_05021,1.022001018769835
OG_05024,1.054786117388452
OG_05025,1.1150738726532443
OG_05026,1.355531497894675
OG_05030,1.4475560742083264
OG_05031,2.3330422986824164
OG_05033,1.073071766067766
OG_05034,1.596935693668144
OG_05035,1.754086298542603
OG_05047,1.2880298217781652
OG_05050,1.777009527453944
OG_05053,2.166903245525061
OG_05059,1.425428638556332
OG_05062,1.7214089808491435
OG_05063,1.1260262067398337
OG_05066,1.1726372518352997
OG_05069,1.9863561462007435
OG_05074,1.412650434879314
OG_05075,2.0300277227591277
OG_05078,1.344448049540142
OG_05079,1.3371961355007322
OG_05080,1.9104689861332664
OG_05081,1.095254416634834
OG_05082,2.1390384556939757
OG_05083,2.5892498162516793
OG_05087,1.0074552821510223
OG_05090,1.686946414947592
OG_05092,1.7057502909983382
OG_05093,1.089903689841025
OG_05094,2.922291612027553
OG_05097,1.1385494441638722
OG_05099,2.2180945491445847
OG_05103,1.7711843421469595
OG_05104,1.2308707495328337
OG_05117,1.0027760535843226
OG_05119,1.594635843384554
OG_05123,1.1281238815017811
OG_05128,1.2690325355240624
OG_05130,1.2580872671072807
OG_05135,1.6213510677897285
OG_05136,2.167185567871972
OG_05138,1.1411728082596304
OG_05140,1.8938585560328272
OG_05146,1.4861937942588177
OG_05147,1.8868754085596304
OG_05150,2.37892092122415
OG_05155,1.3749017937040928
OG_05157,1.5570748719067251
OG_05158,1.5118453159862886
OG_05159,1.0637820692364248
OG_05161,1.3805687895980114
OG_05165,1.004015270762722
OG_05167,1.2451439303634375
OG_05173,1.6043821569394912
OG_05175,1.4261164779869286
OG_05177,1.2915294333335938
OG_05183,1.3123963367271103
OG_05184,1.071671522177992
OG_05185,1.0382125899794097
OG_05187,1.230966245229009
OG_05188,1.359616497691439
OG_05189,1.8662625802991648
OG_05190,1.2518283526577625
OG_05191,1.4191981824978115
OG_05194,3.0677483298088317
OG_05198,2.253288544702738
OG_05200,1.4221283723371054
OG_05207,1.597674223492605
OG_05208,3.0708129054069033
OG_05215,1.2206282969844082
OG_05217,1.785421860344964
OG_05219,1.1409869724261228
OG_05220,2.3079832544957593
OG_05224,1.4432323481237028
OG_05225,1.2586866577425952
OG_05229,1.312439582732607
OG_05232,1.6535708902207942
OG_05247,1.774240098626723
OG_05248,1.357964836982824
OG_05253,1.23135103712028
OG_05254,1.7831726334247708
OG_05256,3.1814492715053793
OG_05259,1.1318928101950567
OG_05261,1.354180378132787
OG_05265,1.0593754716402637
OG_05268,2.4952878195840023
OG_05274,2.005550331161093
OG_05275,1.202255069356202
OG_05280,1.4155380940360354
OG_05283,1.8808299823854835
OG_05286,3.0666300358589025
OG_05288,1.2796261244113178
OG_05290,1.7889569127430156
OG_05301,1.508932554429806
OG_05303,1.3808090002001088
OG_05304,2.8240082945838476
OG_05305,2.75501625403498
OG_05309,1.329005308960563
OG_05314,1.154637009853584
OG_05316,1.5587287404959835
OG_05321,1.1677431614493703
OG_05326,1.7364497488211543
OG_05330,1.28129794430989
OG_05331,1.1464978636252603
OG_05333,1.591586100520641
OG_05334,1.2111532888720995
OG_05335,1.149683117933379
OG_05337,1.980173232164804
OG_05342,1.4595746758586683
OG_05348,2.0492831943509526
OG_05350,1.4294508635471432
OG_05354,1.636155939775178
OG_05356,1.0175847938967129
OG_05361,1.311428580660322
OG_05376,1.4814158299094156
OG_05378,1.075809383865448
OG_05380,1.1297743671904386
OG_05382,2.1057096645716884
OG_05384,1.5212856133679016
OG_05397,2.0091907740738493
OG_05398,1.1232324335512025
OG_05400,2.125654148421103
OG_05403,1.5807871553130015
OG_05404,1.08868727272677
OG_05416,1.332214221127208
OG_05424,1.2728041194809945
OG_05426,1.1425784710239146
OG_05432,1.2256905482168694
OG_05436,2.9120289350555337
OG_05437,1.9387385771822776
OG_05443,2.192384977650997
OG_05444,1.2947936918472855
OG_05445,3.252801996435162
OG_05446,2.41533964216458
OG_05450,2.521783228357512
OG_05453,2.3195829728457893
OG_05455,1.3866125695277125
OG_05460,1.5467873576871722
OG_05462,1.385161585192473
OG_05465,2.1261896932294833
OG_05467,1.6434218372266012
OG_05468,1.1218292192735266
OG_05469,1.7159464624933027
OG_05471,2.2229083036294752
OG_05473,2.327044977334571
OG_05474,1.5112961587476854
OG_05476,2.0135820416291783
OG_05484,1.6078672799991818
OG_05485,1.8693473011064512
OG_05489,1.05829706329545
OG_05492,1.0290856256123255
OG_05498,2.2750103986102603
OG_05500,1.0370204006229178
OG_05501,1.4029457814812565
OG_05503,1.0464456742126915
OG_05505,1.8187206202580464
OG_05510,1.555951958426239
OG_05514,2.7309249137868563
OG_05518,1.2952554752215484
OG_05522,2.224554610236684
OG_05523,1.2930172449249229
OG_05524,1.414734822619077
OG_05528,1.3818809523540985
OG_05529,1.3608739771430085
OG_05533,2.063377246715527
OG_05535,1.0481428463974105
OG_05537,1.0114257197078669
OG_05539,1.248026910242378
OG_05540,1.5845310159275534
OG_05542,1.3230871158766566
OG_05547,1.9790379181422249
OG_05548,2.6337941060823744
OG_05549,1.0312991837560088
OG_05551,2.2929123690293656
OG_05554,1.0263353491136076
OG_05557,3.0756861602213905
OG_05559,1.592722013216047
OG_05561,1.7206433196987454
OG_05562,1.5475204190327596
OG_05566,1.337270629854616
OG_05571,1.6861527094231537
OG_05572,3.165589292143443
OG_05576,1.0402985158178866
OG_05581,1.126821753496816
OG_05582,2.522947849498289
OG_05586,1.1928040372136473
OG_05588,1.5916326146953126
OG_05593,1.193895601617278
OG_05595,1.2935628555787968
OG_05602,1.577274516532455
OG_05606,1.2929354940764926
OG_05613,1.6768295350268576
OG_05616,2.304200962598559
OG_05618,1.2492136733858057
OG_05619,1.332808985958818
OG_05620,1.5990781084017278
OG_05621,1.0750378833085623
OG_05627,1.5812144063699844
OG_05629,1.6453651838854386
OG_05631,1.3597785664637545
OG_05632,1.2400146898468587
OG_05636,1.922871860408383
OG_05638,1.6520270590407653
OG_05640,2.6543163456888244
OG_05645,2.7109407486757733
OG_05648,2.056327878983799
OG_05649,2.165067160934378
OG_05650,1.1644018905923068
OG_05652,2.2424778924965714
OG_05654,1.0295557594200035
OG_05666,1.861098700345973
OG_05669,3.341450316952202
OG_05671,2.2527431543198353
OG_05678,2.090108032883907
OG_05679,2.261493365677704
OG_05680,1.7062834929290942
OG_05681,1.3949094237547122
OG_05683,2.1598883472577213
OG_05685,1.71230694749725
OG_05691,2.775457844346216
OG_05693,1.2126018202113158
OG_05695,1.4951667689605952
OG_05698,3.4125466500090167
OG_05721,1.4030748003491835
OG_05723,1.6091296988331216
OG_05727,1.6477566947275284
OG_05728,1.2766708787496035
OG_05731,2.134168156165163
OG_05732,1.7671707363032694
OG_05734,1.6415641398321523
OG_05737,1.0478241978888512
OG_05745,1.0817532353952173
OG_05746,1.3419050884618755
OG_05748,1.317608036110847
OG_05751,1.1540449025017314
OG_05753,1.1116513646395232
OG_05757,2.7252233722188235
OG_05760,1.0766434129409876
OG_05761,2.35791624621278
OG_05762,1.0162424607171554
OG_05764,1.0668056537931403
OG_05765,1.27785301877865
OG_05766,1.6217676478556065
OG_05767,1.888774541029007
OG_05769,2.201750760699712
OG_05775,1.2712885772207776
OG_05776,2.850328224160143
OG_05777,1.074801410607889
OG_05778,1.457706682441031
OG_05779,2.6544457976288407
OG_05780,1.5674258321774546
OG_05781,1.3070720417213737
OG_05782,1.7849181004657089
OG_05784,1.1909100273780406
OG_05785,1.4396741432825964
OG_05786,1.2208025211361444
OG_05799,1.040975301308671
OG_05805,1.5281793057264557
OG_05808,1.5715208605749524
OG_05809,1.5738839751535674
OG_05815,1.2451179891357618
OG_05817,2.3669105547153912
OG_05818,1.1444231568940528
OG_05819,1.5469897346156398
OG_05821,1.525037394874574
OG_05822,1.2828976086199706
OG_05824,1.5346132585685817
OG_05825,1.1341374636357142
OG_05826,1.6062973432627436
OG_05828,1.0333891988874682
OG_05829,1.3491629629351174
OG_05833,1.3527897701214855
OG_05841,2.0380835870530474
OG_05845,2.007585399888326
OG_05846,1.094572754329308
OG_05848,1.351928301754904
