OG,max_val
OG_04698,1.4817183456501914
OG_04699,2.948241340671264
OG_04700,1.133281797744328
OG_04705,1.1112855309218417
OG_04706,1.8550222693141
OG_04707,1.7212872476533676
OG_04717,2.2984699545310128
OG_04720,1.369691677825832
OG_04723,2.2080507517727854
OG_04724,1.009879015884002
OG_04726,1.2502858967149304
OG_04728,2.2906763386968096
OG_04731,3.2420763756313686
OG_04736,1.027555700081518
OG_04737,7.401238143008154
OG_04738,1.2514139103142752
OG_04739,3.1427150515892857
OG_04743,1.6556848745198811
OG_04745,1.536500524714061
OG_04749,1.4997470674937703
OG_04751,2.9475804128998457
OG_04755,3.6692398220467912
OG_04756,1.5171399212934484
OG_04757,1.1493329146794729
OG_04758,2.981787807820932
OG_04760,2.2157855185439748
OG_04761,1.469154826674024
OG_04762,2.62766770230131
OG_04764,1.2588023679851597
OG_04771,1.5037830109171633
OG_04774,1.9456692886201616
OG_04777,1.4532196386212424
OG_04779,1.2153564658170013
OG_04780,2.3506493563063096
OG_04786,1.6180330518322992
OG_04796,1.413626012112527
OG_04797,1.2044730553088774
OG_04802,1.602437780204078
OG_04803,1.1687670169235622
OG_04804,1.0209333602637272
OG_04805,1.6546005118787557
OG_04806,2.932711632105307
OG_04807,2.1956388610166053
OG_04808,2.7718703329359147
OG_04809,2.231494320169292
OG_04810,1.743119523288164
OG_04817,1.5147929434173344
OG_04818,2.3846598576130753
OG_04822,1.69539717162491
OG_04825,1.5479650386831156
OG_04827,1.1480246000342889
OG_04829,2.422236271828486
OG_04831,2.510273873044218
OG_04834,1.5377400040789568
OG_04841,1.1389707283717991
OG_04845,1.3887574494976516
OG_04846,2.4846297630352323
OG_04847,1.1734874290887891
OG_04851,2.3548491301377137
OG_04852,2.1676988998853233
OG_04853,1.1552136482436095
OG_04854,2.015535674857313
OG_04857,2.702014158640155
OG_04858,3.5357925456699033
OG_04859,1.4597947390802095
OG_04860,2.495408383964636
OG_04864,2.282216714900398
OG_04865,1.6550195916286057
OG_04868,4.071699282749832
OG_04869,2.1559082288472378
OG_04870,1.6092878563011657
OG_04872,1.5038123225777302
OG_04873,1.8161568721799293
OG_04875,2.367589316625261
OG_04877,2.4402794039227347
OG_04878,1.1320016167350389
OG_04879,1.3731387478425192
OG_04884,1.8163797676873168
OG_04886,1.2021134586480915
OG_04889,1.8246808961330496
OG_04893,1.1783892061850885
OG_04894,1.342279873217994
OG_04896,2.360998547602926
OG_04897,2.0342775056643165
OG_04898,2.0790227165774846
OG_04899,1.0011185934190927
OG_04900,3.01945110821681
OG_04901,1.234902262946743
OG_04902,2.1071725127215384
OG_04903,3.369201836257107
OG_04912,1.487980564935267
OG_04914,1.8088256147711148
OG_04916,1.890351784411159
OG_04922,2.7559373711769792
OG_04923,2.0082772070343333
OG_04928,2.4814703953750885
OG_04929,1.1947579522182497
OG_04930,1.581612781679472
OG_04931,2.6022719692483314
OG_04937,1.3342793206796162
OG_04941,1.0461332959602727
OG_04942,1.8305563274128536
OG_04944,1.52785331473163
OG_04948,2.2730211013737347
OG_04949,1.4479034853474655
OG_04950,1.1880421907122307
OG_04951,2.442065378070341
OG_04953,2.327254395932533
OG_04957,1.5597150623786749
OG_04959,1.3836100699802991
OG_04960,2.6519059527122018
OG_04962,2.9389612797298095
OG_04963,1.0880962794252598
OG_04964,1.824173927241816
OG_04965,3.090170222672975
OG_04974,2.01172507019288
OG_04976,2.5421004844086488
OG_04977,1.8029315083761912
OG_04979,1.0368877160447876
OG_04980,2.530380921333346
OG_04981,1.7517805952854997
OG_04982,1.501978199919637
OG_04984,2.308009242925832
OG_04985,1.238615303970641
OG_04986,1.3795552736345778
OG_04987,1.4789794577147708
OG_04988,2.379345855740355
OG_04989,2.7198382281316347
OG_04991,1.4983509489330888
OG_04995,2.276924763921617
OG_04996,2.654793141227526
OG_04998,2.445010173236567
OG_05000,3.347928336743553
OG_05002,1.2288549287419706
OG_05003,2.2225070502507034
OG_05005,2.9555411236263684
OG_05009,2.494562421063624
OG_05013,1.1919399794392815
OG_05014,2.286618292554354
OG_05015,3.3276067687480064
OG_05021,1.2749768040867313
OG_05023,1.1062635573931503
OG_05024,1.8377732346156264
OG_05025,1.5296649480476416
OG_05029,1.2051305709478584
OG_05030,3.142832057580432
OG_05033,1.93345054107125
OG_05034,2.2358133663812048
OG_05035,3.226219900507904
OG_05037,1.0585790082077602
OG_05040,1.154220034771388
OG_05042,1.4369172157826935
OG_05044,1.361941788296085
OG_05045,1.1902850196527317
OG_05046,1.6837476460095884
OG_05048,1.3153411264000463
OG_05050,2.3635809025972407
OG_05051,1.2296177544975369
OG_05052,2.2919522028722614
OG_05055,1.2132740607531198
OG_05056,1.7782721407556188
OG_05059,2.2749264414555044
OG_05060,1.817415289351044
OG_05061,2.028678839002847
OG_05063,2.9196774282763256
OG_05064,2.6535425105708765
OG_05065,1.4753701741965048
OG_05066,1.5267178298541448
OG_05068,1.3277297345221148
OG_05069,3.262557088042769
OG_05070,1.238311196527945
OG_05071,1.289526554562436
OG_05072,3.46658062778549
OG_05075,3.329609305176877
OG_05077,1.9602915378430823
OG_05078,3.1077001416828822
OG_05079,2.753683598293511
OG_05080,2.9651048688387105
OG_05081,1.14572052726259
OG_05082,1.4950579989247166
OG_05083,1.857600928761607
OG_05091,1.8702614445006325
OG_05094,2.6211952250886963
OG_05095,1.2154235764953278
OG_05096,1.986954988036071
OG_05103,2.43487192798304
OG_05104,2.299187030655892
OG_05106,3.3150918704141703
OG_05110,4.4094005631414674
OG_05112,1.7455183717565446
OG_05114,1.57528782546242
OG_05116,2.28801920717326
OG_05119,3.876455853381448
OG_05120,1.3414553640916007
OG_05123,1.687606983047598
OG_05127,1.3272436982605151
OG_05129,1.275148283517519
OG_05131,1.3568245503179863
OG_05134,2.831353607047622
OG_05135,2.4772876311818672
OG_05136,2.6073320916395253
OG_05142,1.2497065471092168
OG_05143,1.7837500584804722
OG_05150,1.9894855595313063
OG_05151,2.5036379889896825
OG_05152,1.5425934369550949
OG_05157,1.8233581050618253
OG_05158,1.3745129691933804
OG_05159,1.9861463175837368
OG_05160,2.3381270217520056
OG_05161,2.4223448022531375
OG_05163,1.012475646632652
OG_05170,1.882278517171177
OG_05171,1.54969609229763
OG_05173,2.882448319080779
OG_05175,2.9934465994209134
OG_05178,2.172463571086816
OG_05181,2.02205640005085
OG_05182,1.7928403208987285
OG_05184,1.6220103383861102
OG_05186,2.0489028351607788
OG_05187,1.722149756293483
OG_05188,3.147234388374983
OG_05189,2.73560377105328
OG_05191,1.7911446605384649
OG_05200,2.5010649959393585
OG_05201,1.180203652524226
OG_05202,2.1691323358865904
OG_05204,2.1762290644263733
OG_05206,1.1455963085435117
OG_05208,5.2822628210610985
OG_05212,1.841517926019663
OG_05215,3.962264387336371
OG_05217,2.9455634645069084
OG_05219,1.3223665095235917
OG_05230,1.6197191954927908
OG_05231,1.6332026330668274
OG_05234,1.2199629620158583
OG_05239,1.243429041163147
OG_05242,2.0141345758684777
OG_05244,1.465192317630306
OG_05247,3.5445691555547043
OG_05252,1.3449863585163753
OG_05254,3.709738926347288
OG_05258,1.0575922495942696
OG_05259,2.377949413535288
OG_05261,1.505159661959942
OG_05265,1.808091272360334
OG_05268,3.38496014809554
OG_05269,2.4296366182573186
OG_05270,1.3661981018145382
OG_05272,1.062484251270996
OG_05275,2.59062438288369
OG_05281,1.5080393235491114
OG_05283,2.5240180859782493
OG_05285,1.3906366041928837
OG_05289,1.3152256370191888
OG_05290,2.214239323466739
OG_05291,1.8468212435170035
OG_05292,2.637853055419733
OG_05301,2.5818498840789195
OG_05302,1.1100842627856136
OG_05305,2.660091825364097
OG_05308,2.2141871045460637
OG_05311,1.050527296770041
OG_05316,2.002010655512987
OG_05317,1.181217500028027
OG_05320,1.4763497252697524
OG_05322,1.6899993999701468
OG_05325,1.33841881824482
OG_05329,1.7519077394994824
OG_05331,1.7054485603443867
OG_05332,2.263190300824869
OG_05334,2.078143648910361
OG_05335,2.841086424226191
OG_05336,1.281941620751502
OG_05340,1.1564019235361815
OG_05342,2.17876396226128
OG_05343,1.201745119613199
OG_05346,1.158890944537844
OG_05350,3.200714149320379
OG_05355,1.0803030647464005
OG_05362,1.6635438977133954
OG_05373,1.1055580122298834
OG_05378,2.0337745716096127
OG_05380,1.4129133174431456
OG_05384,2.606215167274484
OG_05388,1.4181622782208834
OG_05397,2.3121999253820062
OG_05398,1.7388813178197695
OG_05399,2.352877389042982
OG_05400,5.572545677756982
OG_05401,1.433127893947237
OG_05402,1.997804356041732
OG_05407,2.2740378995490858
OG_05410,1.6728181911412292
OG_05411,1.8613947281306535
OG_05414,1.3708731142617565
OG_05415,1.3953158181657352
OG_05416,2.2956132749817595
OG_05420,1.3415386172143404
OG_05422,1.6584876161551174
OG_05423,1.2161229300778051
OG_05425,1.438057595954612
OG_05428,1.2409716125092127
OG_05429,1.2551588063267236
OG_05432,1.2764884628127695
OG_05433,1.1004606774383936
OG_05436,4.303823710659944
OG_05437,4.255529135317211
OG_05441,1.138700910923453
OG_05442,4.234947576717819
OG_05443,3.802235820780109
OG_05444,2.258770876275303
OG_05445,4.572233486494011
OG_05446,4.495645350505545
OG_05453,1.7875592908925906
OG_05454,1.328283447241192
OG_05460,1.127407340660255
OG_05461,1.3312990126284308
OG_05462,2.9050761063584134
OG_05464,1.015754642095639
OG_05465,3.378495666775186
OG_05468,2.065545424435939
OG_05473,4.317078722838095
OG_05475,2.1005122779564123
OG_05476,2.7967553425104352
OG_05477,1.2495192369322838
OG_05479,2.297810885645508
OG_05484,1.2442527635435834
OG_05485,3.1662533324654083
OG_05488,1.7680610823110003
OG_05492,1.2526040281802393
OG_05493,1.7646520376713926
OG_05503,2.278846829622131
OG_05504,1.2568529964513386
OG_05507,1.1942924079222823
OG_05509,1.2614839896462775
OG_05511,1.593150903930544
OG_05513,1.3272513525135134
OG_05514,2.620446337348378
OG_05517,1.123313301263232
OG_05518,2.6014925084455975
OG_05522,3.725915468409025
OG_05523,1.6556692744734065
OG_05524,2.4169516450223627
OG_05525,1.3608187098857794
OG_05528,1.034400346856286
OG_05529,1.027287847190533
OG_05530,1.0377035274411082
OG_05533,3.3185877809445268
OG_05535,2.178673690972761
OG_05537,3.0637499719355805
OG_05538,1.3560707275193955
OG_05539,2.3526538926890845
OG_05540,2.715511049934127
OG_05542,2.155799293688233
OG_05549,1.5353758996802649
OG_05551,4.339647014937423
OG_05558,1.3404566999109713
OG_05559,2.4394346785961116
OG_05560,1.0790304023187829
OG_05562,2.705476933936555
OG_05563,2.495261114224527
OG_05568,1.0585594838758077
OG_05572,3.9510613341832586
OG_05574,1.4612850825819068
OG_05575,1.7111361583087428
OG_05576,1.8253738924293492
OG_05579,1.3675440370003689
OG_05582,3.5882641527037187
OG_05584,1.6032633397427625
OG_05586,3.183073172429001
OG_05589,2.4458013300524484
OG_05594,1.2199540189642537
OG_05601,1.907024766531395
OG_05602,1.916954942841107
OG_05603,1.5298922203086234
OG_05605,1.1377868901776276
OG_05608,2.4483555747474623
OG_05609,3.1042269215278
OG_05610,1.8609365863015308
OG_05613,2.102650456737111
OG_05614,1.455132308920911
OG_05616,2.091623099505109
OG_05617,1.251516983684823
OG_05618,2.439013363859265
OG_05620,2.5582133273863388
OG_05621,1.5866225177916566
OG_05624,2.0667154762666726
OG_05627,2.1234615943472117
OG_05629,2.53861693943717
OG_05631,3.0219283630445024
OG_05632,1.9027089336831
OG_05633,1.018754198475016
OG_05639,1.0270372904749467
OG_05640,3.126116909800729
OG_05649,2.751904438584869
OG_05650,2.23130590635078
OG_05654,1.8453974445522736
OG_05656,2.778277321500414
OG_05661,2.5656691310643622
OG_05663,1.807112370089827
OG_05666,2.3256408293946027
OG_05668,1.543138613277863
OG_05671,2.3059887775495778
OG_05673,1.789589675510647
OG_05677,1.647902433600105
OG_05678,2.6340798343420375
OG_05679,3.2219621162230676
OG_05681,2.4250298840538047
OG_05684,1.134189115019896
OG_05685,2.7791624630795964
OG_05691,4.582920090561175
OG_05692,1.6239836008732091
OG_05693,1.8238071658792845
OG_05695,2.137635011131817
OG_05698,4.168551249593483
OG_05701,1.2042301447288346
OG_05702,1.2881145219902923
OG_05706,1.6079904808222765
OG_05707,1.4286558193503511
OG_05710,1.0822189635715078
OG_05713,1.5660873615011237
OG_05715,1.5144871487367046
OG_05716,1.3157812232334445
OG_05719,1.9570446767544016
OG_05723,2.6001392694466134
OG_05726,2.6977729326396025
OG_05727,3.097994103025519
OG_05728,2.305499120102275
OG_05729,1.9663134194928384
OG_05730,1.594062694005801
OG_05731,5.430032311701793
OG_05732,3.4828352297537397
OG_05734,1.5970404820636668
OG_05741,1.100431606877734
OG_05745,1.446465074703319
OG_05746,1.7337928479127505
OG_05751,1.720564488418744
OG_05752,1.5892187630013153
OG_05753,3.846272403737152
OG_05754,1.2155003838086111
OG_05757,5.208677974653829
OG_05761,3.219014411934966
OG_05763,1.010538860713352
OG_05765,3.996102392797824
OG_05766,1.2049948189626247
OG_05770,1.1745146437516298
OG_05772,2.3014884712085366
OG_05775,1.8255418822794205
OG_05776,3.2705067017647957
OG_05779,3.5996296263960184
OG_05780,3.875533798353412
OG_05782,1.6263632347580108
OG_05783,3.8773203866595143
OG_05784,1.5615014043890154
OG_05790,1.312127505474202
OG_05793,1.2537872429372638
OG_05796,1.102646133324735
OG_05800,1.6796180902095403
OG_05803,2.003184497606008
OG_05805,2.9450203845140033
OG_05810,1.9862150867694333
OG_05814,1.891780409300009
OG_05817,2.0395665543454156
OG_05818,1.4613516144695755
OG_05820,1.7658270665941034
OG_05821,2.20063059186339
OG_05822,2.1253519033735504
OG_05825,1.851685802737134
OG_05827,1.122319694164881
OG_05828,1.677440181656086
OG_05829,1.979644360075352
OG_05833,1.0409144033017128
OG_05834,2.0355674207366583
OG_05835,1.1888537045448675
OG_05837,1.5394170821914703
OG_05841,3.1996417070425487
OG_05842,1.024317083872611
OG_05846,1.5834359754834002
OG_05848,2.361338132820903
OG_05856,2.7787679105935226
OG_05857,1.3877160029051163
OG_05858,1.7749389910150792
OG_05860,2.4568179662827756
OG_05861,2.2968821722643424
OG_05863,1.142653428117994
OG_05864,2.163018227681837
OG_05865,1.7339621033022707
OG_05868,2.489641805197478
OG_05872,3.115776485185642
OG_05873,1.512817260247395
OG_05874,3.658251402269678
OG_05875,3.4255905187375264
OG_05877,1.10251778361271
OG_05878,2.508913598635495
OG_05879,1.9694402612078827
OG_05880,1.7405852095503866
OG_05884,2.2287765205614303
OG_05886,1.9740788666702889
OG_05887,2.274859738636232
OG_05888,1.3870258310522952
OG_05891,2.5688782028718578
OG_05892,1.4552586759773742
OG_05897,1.259256282285107
OG_05899,3.037153669808634
OG_05900,1.3120790402836244
OG_05903,1.4600218448354056
OG_05910,1.8429094413689835
OG_05912,1.0360071843277814
OG_05913,1.379270096408472
OG_05915,1.5449353318542691
OG_05916,1.4442976879179
OG_05917,1.461105005833295
OG_05919,1.0106425529561207
OG_05924,1.1396289370508372
OG_05925,2.2899651435711657
OG_05926,3.3008874946046967
OG_05928,2.232934953045409
OG_05933,2.164252360567733
OG_05935,2.3208343719277287
OG_05943,1.1011602381785042
OG_05945,2.681399865703404
OG_05947,3.2733660591317384
OG_05952,1.9248859609212037
OG_05956,2.347901728269848
OG_05957,1.3035143147271588
OG_05958,1.7601756674573794
OG_05959,1.433681177124023
OG_05962,1.3101781733068243
OG_05963,1.4897428292260335
OG_05966,1.5539460513166583
OG_05973,2.3730187295493903
OG_05974,1.1295936343634454
OG_05975,1.2315676998588598
OG_05976,1.5006640983928754
OG_05977,2.86374939333976
OG_05979,1.91486965122876
OG_05983,1.9456667827332816
OG_05985,1.16981607773702
OG_05989,2.108806889666478
OG_05990,1.8515366379860532
OG_05991,1.048075140207971
OG_05992,2.991012147659278
OG_05993,3.0109006278821364
OG_06006,1.846530889882856
OG_06008,1.1457102002512087
OG_06009,2.8637326660859723
OG_06014,2.124683791020167
OG_06015,2.4622168196769225
OG_06016,2.1328715456165788
OG_06017,1.3499477190819729
OG_06018,1.066480727844188
OG_06019,2.27696477377101
OG_06020,1.38627080997116
OG_06023,1.608122420859878
OG_06024,1.1059434823870702
OG_06026,2.5732095048320365
OG_06027,1.3282596384837924
OG_06028,1.3581597789352473
OG_06029,1.805405110672203
OG_06031,1.311187590090678
OG_06032,2.0039041632549983
OG_06033,4.149444261688954
OG_06034,3.3482400285077785
OG_06038,1.4407630505052809
OG_06039,2.377447277799071
OG_06044,2.078589265936482
OG_06049,1.3906429840207453
OG_06056,1.9172876266031371
OG_06058,1.216867352712457
OG_06065,1.1359715201115628
OG_06066,3.2922501263160826
OG_06068,3.7603079790450624
OG_06072,2.4523663314844883
OG_06078,1.844334277371589
OG_06082,1.68359209252084
OG_06083,1.008790271438748
OG_06084,2.1093330793556575
OG_06085,1.6568947433089642
OG_06087,1.2295238321675153
OG_06088,1.3049745813150042
OG_06090,1.7699027218922956
OG_06092,3.0517588445172623
OG_06098,2.553154068604635
OG_06099,2.403779654168638
OG_06104,1.9443522783554432
OG_06107,1.0510683891337584
OG_06114,2.9871262701141768
OG_06115,3.3674527554257185
OG_06116,1.4826764526219516
OG_06117,2.052970363478025
OG_06121,1.8238822940903416
OG_06122,2.083615151091666
OG_06123,2.6330659222595805
OG_06126,2.0137060131392817
OG_06128,1.684211042024646
OG_06133,2.3057352131003426
OG_06135,1.2240455159175934
OG_06137,1.0767506481984075
OG_06138,1.5115311900070096
OG_06139,1.386558854966581
OG_06145,1.2899887754373949
OG_06147,3.094293761022958
OG_06155,1.3349572874864215
OG_06157,1.3062823853950711
OG_06160,2.0433623704041057
OG_06161,1.3836791810217677
OG_06166,3.028265634374399
OG_06168,1.1253551687179268
OG_06169,2.482075603717807
OG_06171,1.670672138229552
OG_06175,1.4844511133802454
OG_06176,1.4688625825587844
OG_06181,3.400940468644846
OG_06183,1.634069072874101
OG_06187,1.1481241169160048
OG_06188,3.22112898099472
OG_06190,1.601346296797152
OG_06191,1.1966962479326697
OG_06192,1.3955488447414863
OG_06193,2.01344564472489
OG_06195,2.3643592008411116
OG_06197,2.164313172506418
OG_06198,3.590593927256582
OG_06202,1.2577116548497835
OG_06206,1.5316459269691711
OG_06207,1.278130795623713
OG_06208,1.5691009622017096
OG_06211,2.1372850575531412
OG_06216,1.2828808699919725
OG_06219,1.9155299391646703
OG_06221,1.2040056292812158
OG_06223,1.6347810928245914
OG_06225,2.531975519879457
OG_06227,3.141818999269491
OG_06228,1.405471534047695
OG_06230,1.6252918909696328
OG_06232,1.6752537936149092
OG_06234,1.661488006582746
OG_06236,1.886912938629055
OG_06241,2.4849228254472706
OG_06244,2.088102745506504
OG_06246,3.345889768471185
OG_06258,1.2752057591225674
OG_06261,1.3991067312887462
OG_06262,2.06311202497978
OG_06266,3.040280893496364
OG_06268,1.7914811577145808
OG_06269,1.66737658701721
OG_06270,1.6435357553574814
OG_06271,1.3876839030971355
OG_06280,2.3191472291502597
OG_06284,2.7519324876160667
OG_06285,1.503473250862997
OG_06287,2.0707224688350503
OG_06288,2.550846840541261
OG_06289,1.7963205179294957
OG_06293,1.2801179589370473
OG_06294,1.1547417164275928
OG_06298,1.6645806265592211
OG_06304,1.0670524194770754
OG_06308,1.247341574361847
OG_06310,3.762979629380614
OG_06312,1.0880790341233737
OG_06313,2.595131596980179
OG_06318,2.4817041474381893
OG_06320,1.1635631955515633
OG_06323,2.160159364136775
OG_06327,1.5072560473049448
OG_06338,1.9846601062719844
OG_06340,3.3808597789157404
OG_06342,1.367622733385516
OG_06348,1.950479627143497
OG_06349,1.3062120894959002
OG_06351,2.5896533963037873
OG_06352,1.3873438668973088
OG_06354,2.361920718654959
OG_06355,1.1814378404461354
OG_06357,1.9799450639799665
OG_06359,1.051687362461479
OG_06360,3.161826504115975
OG_06361,1.8339035013092368
OG_06362,1.6486666805170096
OG_06364,1.1154843399355796
OG_06365,1.8803118352481616
OG_06367,2.4089332484564037
OG_06368,1.4641314562349803
OG_06369,1.8565970770459943
OG_06373,3.8124000852527256
OG_06374,1.5879003305107204
OG_06376,1.4052232494862538
OG_06381,1.679868885476182
OG_06384,2.818109928989019
OG_06385,2.5319996180767945
OG_06392,1.443620134938961
OG_06395,1.19509024393967
OG_06398,1.368260198630069
OG_06400,3.4458432683657447
OG_06401,1.7605822348563531
OG_06403,4.548179775653479
OG_06406,1.9465823575054833
OG_06412,1.693974127054574
OG_06418,1.45358582377979
OG_06420,1.5109982754200022
OG_06422,2.366048851336305
OG_06426,1.2115788878352591
OG_06427,2.204294334295456
OG_06431,2.3297594218422426
OG_06433,2.5295166256746913
OG_06438,1.9965626052030092
OG_06440,1.48263865798817
OG_06442,2.123598130480851
OG_06443,1.234823704564198
OG_06447,3.0550060703566775
OG_06448,2.656752403026524
OG_06450,1.406203783345725
OG_06453,2.335751034811276
OG_06465,2.592774899982626
OG_06466,1.7213745050834464
OG_06467,1.9372305105191228
OG_06469,2.766866303279619
OG_06470,1.5544943367564574
OG_06472,3.639563488316901
OG_06473,1.5391904623327528
OG_06476,1.1781662083640063
OG_06478,3.447633723171127
OG_06479,2.644220944108506
OG_06482,1.5942099050034102
OG_06483,1.3861670709027043
OG_06487,1.915147218717856
OG_06488,1.0898205848481943
OG_06489,2.3313907017722504
OG_06494,2.81244225942997
OG_06495,1.2076542889295927
OG_06497,1.0924308524101063
OG_06498,1.2523419509401714
OG_06499,2.364595162629554
OG_06502,1.0751038321196813
OG_06505,1.505804987663584
OG_06506,1.3589575768168116
OG_06507,2.110991818648788
OG_06510,1.0655705552402253
OG_06511,1.106473998923301
OG_06515,1.3137314185580322
OG_06516,2.2853844495975557
OG_06521,1.3555412733469343
OG_06522,5.820074065640641
OG_06525,1.0544366838072852
OG_06526,3.705113781363156
OG_06527,1.1058140903812923
OG_06528,2.8470142404366388
OG_06529,1.3064402045396866
OG_06533,3.4375412199896127
OG_06536,2.4009359076402306
OG_06537,1.5373548025487846
OG_06540,2.160844976062733
OG_06541,2.790486470490006
OG_06542,1.9105538934963444
OG_06543,1.0694151860214065
OG_06545,1.569412724615297
OG_06549,2.4320505431215445
OG_06550,3.1669685259204488
OG_06556,3.695056037232264
OG_06557,3.9332814529755593
OG_06560,1.2449830270704711
OG_06566,1.4375183258115554
OG_06572,1.4901365728158742
OG_06573,1.9257843930424368
OG_06574,1.5233232120984883
OG_06576,1.8889213556940727
OG_06577,2.1104354603171354
OG_06578,2.0385365403817928
OG_06579,1.1705125451525475
OG_06581,1.8618291060689864
OG_06582,1.3321366081278798
OG_06583,1.5506092387657493
OG_06584,3.413008996976441
OG_06586,1.4936927464004723
OG_06588,3.4311674232004528
OG_06590,1.0399111998736867
OG_06591,1.2833708616406665
OG_06598,1.8009697477193196
OG_06601,1.133520106875757
OG_06603,1.204856039927963
OG_06605,1.3942722176765543
OG_06606,2.652818144655874
OG_06607,1.432896935436937
OG_06610,1.8415634796150335
OG_06612,2.093336040970117
OG_06613,1.6991279913394135
OG_06621,3.124687576753011
OG_06623,1.6615574013737675
OG_06625,1.401910170332768
OG_06634,2.1003314031479516
OG_06636,1.2392068408855372
OG_06637,2.219599608194988
OG_06643,2.9938660471515792
OG_06647,1.7477296764807952
OG_06649,1.7700969049396338
OG_06650,1.837594118434812
OG_06651,2.9575728879302527
OG_06654,1.353560865269246
OG_06658,1.4185067057172782
OG_06664,1.5983134096191531
OG_06665,2.109396913567335
OG_06667,1.592438240932486
OG_06668,1.4082972757758836
OG_06669,2.9377696857165927
OG_06670,2.5867978661925775
OG_06673,1.0749899606228177
OG_06675,1.7663966488478895
OG_06676,3.2952961684279147
OG_06681,1.88786801510058
OG_06683,1.75492508364234
OG_06686,2.2265869824886217
OG_06688,1.684926084507188
OG_06691,2.0655968282673807
OG_06694,1.19393567561291
OG_06696,1.96214157887734
OG_06698,1.8044969987020112
OG_06702,3.9422326619440646
OG_06703,1.2306184235282849
OG_06705,2.7694392367573744
OG_06706,2.0647714037400138
OG_06707,1.4158569189363115
OG_06711,1.2943387389298808
OG_06712,2.2824456399433064
OG_06714,2.4763388591775497
OG_06715,1.7145009198681835
OG_06717,2.8698784934586983
OG_06720,1.8001461132462782
OG_06721,1.8977052353956607
OG_06726,1.0693282668674284
OG_06728,2.4043720400843824
OG_06730,2.813620349060427
OG_06731,1.811780422772164
OG_06734,2.9165223065634476
OG_06735,1.9616665549543677
OG_06736,1.33488000244086
OG_06737,1.585016662621276
OG_06739,2.151075730921446
OG_06740,2.12403899222017
OG_06741,1.0660999059199323
OG_06742,2.9015814715227184
OG_06744,1.052510880075165
OG_06745,1.1608784172576108
OG_06746,1.1131171251212553
OG_06750,2.516012626246969
OG_06751,3.0087110409531124
OG_06752,1.7498369798320677
OG_06753,1.0460676775619733
OG_06754,3.2659499635326323
OG_06756,1.1111927249838824
OG_06757,2.0265314199400817
OG_06758,1.6655619589481463
OG_06763,1.22551747994148
OG_06764,1.3608900066797751
OG_06774,1.8101572030707944
OG_06777,2.230000864621291
OG_06778,4.003234895133202
OG_06780,1.6533671761225073
OG_06781,1.2365971520582737
OG_06783,2.7010839780935836
OG_06784,2.9472286810034194
OG_06785,1.5496179732582316
OG_06786,1.554388716306681
OG_06787,2.267876659128693
OG_06790,1.1420037312925566
OG_06792,2.5835360708862223
OG_06794,2.03894531995564
OG_06796,2.6275712665668034
OG_06798,1.2744201986173274
OG_06806,1.2575080543207764
OG_06811,3.229431637746529
OG_06812,3.511583763487939
OG_06817,4.07908768574916
OG_06821,1.1126156266568543
OG_06822,1.7385106485353556
OG_06826,1.051758504149824
OG_06827,1.2232890077183436
OG_06828,2.1704859525150626
OG_06830,2.4565167487094746
OG_06832,1.2133878487810643
OG_06834,1.575573251535971
OG_06835,1.540615687928323
OG_06836,1.4920682281072812
OG_06837,2.0519668600632865
OG_06839,1.792246867700233
OG_06841,1.4557578264338396
OG_06846,3.058445804876376
OG_06849,3.3092933224418544
OG_06850,4.351197612947711
OG_06851,4.103888714068167
OG_06854,1.0743010672678588
OG_06856,1.6357093302553125
OG_06858,1.8124012986640223
OG_06859,1.8588220587880435
OG_06861,1.0386097524171112
OG_06866,1.922435503235379
OG_06868,1.6436017680094177
OG_06869,1.6212424434585817
OG_06873,1.231796549694024
OG_06874,3.3952838937600083
OG_06876,1.9742642526480796
OG_06884,1.9252622258198209
OG_06885,2.123923518066721
OG_06886,1.495562819045105
OG_06887,2.0484978825471933
OG_06888,1.685063183377967
OG_06889,3.2609636246280025
OG_06890,2.1277605099581764
OG_06892,1.5698769265564996
OG_06893,1.0379801051923334
OG_06896,1.8050396027555455
OG_06899,1.667871429053762
OG_06901,1.8798955202039047
OG_06902,2.4481794698315196
OG_06903,2.7404894441408167
OG_06908,1.3042479826737745
OG_06909,1.2408401459118197
OG_06910,2.7900670369415725
OG_06912,1.1396853753793172
OG_06913,1.1525698105096367
OG_06915,1.131424551904985
OG_06917,1.812618809865003
OG_06919,3.503538655891549
OG_06920,1.2352148641386516
OG_06923,1.4726420271392688
OG_06926,1.516044050963895
OG_06930,2.121637895905592
OG_06932,1.5215033667655244
OG_06933,1.2138315448866264
OG_06934,1.4095711565832756
OG_06936,2.174245177870314
OG_06941,1.4655887389550364
OG_06942,4.320022907735928
OG_06943,2.290945272166369
OG_06945,1.6069937928182347
OG_06946,1.1306811892807165
OG_06948,2.896688239908992
OG_06953,1.241333487172004
OG_06955,1.9492816263632549
OG_06956,2.121964678391418
OG_06958,2.4190397381061186
OG_06959,1.5165440792475005
OG_06964,1.200583984641746
OG_06967,3.456705457517794
OG_06972,1.7704174377634063
OG_06974,2.5099823106552708
OG_06979,2.6226224655216006
OG_06981,2.6472317288495435
OG_06986,2.455674114341574
OG_06987,2.535693075480684
OG_06988,1.5949421979495024
OG_06991,3.116392325518775
