OG,max_val
OG_05836,1.8367626262790897
OG_05838,1.329479386712399
OG_05845,3.2250057345004985
OG_05850,2.343829226336023
OG_05851,1.7851213189422916
OG_05853,1.6127152859302858
OG_05866,2.9960991299620545
OG_05867,2.865825139424519
OG_05870,1.6853187668212868
OG_05881,1.6540157296872269
OG_05904,2.590486345510927
OG_05908,1.729080953229878
OG_05918,1.8714723232761927
OG_05934,1.7425288196277275
OG_05936,1.13145466072349
OG_05938,3.081964581975267
OG_05940,1.1132925584544104
OG_05942,3.099492768122966
OG_05961,1.5862863159935343
OG_05971,1.3726278893641175
OG_05972,1.567652595047914
OG_05987,2.3413972973248134
OG_05988,4.161350755695375
OG_05995,2.3158681429093018
OG_05996,2.0440941725411563
OG_05997,1.998935394671182
OG_05999,2.409397325226436
OG_06003,1.323937236862265
OG_06004,1.4275608852107406
OG_06005,2.405405932810875
OG_06007,1.4936968469590892
OG_06010,1.079404300662969
OG_06011,1.0970108784253974
OG_06012,1.0106824909143728
OG_06030,1.58712037137267
OG_06035,1.4748068919021975
OG_06036,1.0932447691922669
OG_06048,1.396522195634381
OG_06057,1.105406944993372
OG_06060,1.9113900207843868
OG_06069,2.9947113770994216
OG_06081,1.0265862137943853
OG_06089,1.4135345343325671
OG_06096,1.9480893168475195
OG_06110,1.3209736340857166
OG_06111,1.3197364423839115
OG_06118,2.526019088073748
OG_06120,2.880782832271561
OG_06124,3.1488367441435487
OG_06125,2.590687109886895
OG_06136,1.9239866390065343
OG_06141,1.0889576275371
OG_06144,2.196451215154012
OG_06148,1.1039498771851946
OG_06150,1.0945991635290688
OG_06151,1.3434172472204282
OG_06152,2.4536291075829655
OG_06154,3.3904620040216247
OG_06158,1.6386346111228434
OG_06162,2.249706674478726
OG_06163,2.0812463762370736
OG_06167,2.1400144579229003
OG_06177,2.909951685203448
OG_06179,2.159686684514897
OG_06182,2.261817999033581
OG_06186,2.2798713496629466
OG_06203,3.890138284152908
OG_06204,1.412225593304013
OG_06205,1.5854945462685897
OG_06215,1.4191595805595971
OG_06242,1.5109659657632046
OG_06245,1.0094622935167934
OG_06256,2.3070786700898496
OG_06267,1.5402306303250923
OG_06277,1.4441628903306547
OG_06281,2.547194012922355
OG_06283,3.097713505583084
OG_06286,1.3392521636814576
OG_06291,1.0811333549288442
OG_06295,2.29903463764079
OG_06299,1.047275694201696
OG_06314,1.5937496420197306
OG_06319,2.19186513209405
OG_06322,1.0260289276232166
OG_06325,2.4572127174130745
OG_06347,1.0843294642141612
OG_06370,1.1113336534509426
OG_06375,2.284211648786867
OG_06386,1.4801914965791614
OG_06389,2.276189655845094
OG_06404,1.8464138721356735
OG_06409,2.7170690396219292
OG_06410,2.295834789054787
OG_06421,3.657449540061456
OG_06424,1.012796086155843
OG_06428,1.16804015610789
OG_06445,1.441050237338175
OG_06451,2.2072015174526123
OG_06454,2.24319864903989
OG_06455,1.369718135031497
OG_06457,1.3604744544843186
OG_06458,2.0884267739364564
OG_06459,1.1741036071274396
OG_06461,3.4142771524636855
OG_06464,3.3643980151235806
OG_06474,3.3547310640974497
OG_06481,1.3352063836701678
OG_06485,1.1167607944125553
OG_06486,1.091119771341786
OG_06496,1.2338892643526742
OG_06508,2.244957435129926
OG_06509,1.550977209736157
OG_06512,1.6764620728030115
OG_06513,2.537054877163321
OG_06520,1.8235257362659176
OG_06523,1.3682671351594462
OG_06538,3.511299822486771
OG_06539,1.8016592142548096
OG_06548,1.6112689603761703
OG_06555,1.5541817859895122
OG_06558,2.4323909309278413
OG_06562,1.0600539009174066
OG_06568,1.6257360958090876
OG_06571,1.0055550524047665
OG_06575,1.5052427757018254
OG_06580,1.0344757178871131
OG_06595,1.1234779298235629
OG_06599,2.2977031782305497
OG_06600,1.5820957346453488
OG_06602,1.0277268451239752
OG_06614,1.464629117835987
OG_06615,1.09153782993656
OG_06616,2.108331928108261
OG_06629,1.2298151693168882
OG_06639,2.077140588469393
OG_06652,1.7498466735612472
OG_06660,2.7625304114778846
OG_06661,1.0009360673889212
OG_06672,1.808307488700129
OG_06679,2.143386281176716
OG_06680,3.8891844765644854
OG_06685,3.854831893067477
OG_06690,1.837553080266912
OG_06692,1.2896809322693408
OG_06693,2.1831129097891906
OG_06697,2.1003811433555115
OG_06723,1.153383257527699
OG_06725,1.2485369569019098
OG_06729,2.357166436068334
OG_06738,1.890855698111742
OG_06747,1.5732473120382828
OG_06759,1.413081520459318
OG_06762,1.885846157987272
OG_06766,1.9408261104278717
OG_06767,2.078206745856306
OG_06769,2.37961507436832
OG_06771,2.895678415252463
OG_06772,1.7208327612650878
OG_06773,1.336701154497184
OG_06779,2.978614911452194
OG_06782,1.5304162013778797
OG_06803,1.6027116562502346
OG_06805,2.7802840003665907
OG_06809,1.0342937291675287
OG_06813,1.3726837212055036
OG_06819,1.0274251559215315
OG_06823,1.7387724352848457
OG_06824,1.410129719308932
OG_06831,1.0256496018015966
OG_06853,3.1926595137201135
OG_06862,1.097507322393092
OG_06864,2.7094385227819293
OG_06871,1.7242455587959535
OG_06875,1.988182299239641
OG_06882,3.039193727199089
OG_06911,1.4085103330378153
OG_06916,1.034844888406339
OG_06922,1.2478989594958312
OG_06928,2.449751896286709
OG_06929,2.4855208414386305
OG_06931,1.438499008226402
OG_06935,1.4731566216866607
OG_06939,1.7869592586948593
OG_06940,1.4295164289279303
OG_06950,2.2515088776393237
OG_06961,1.691422582096059
OG_06962,1.6742185300197447
OG_06966,2.14118898898129
OG_06968,1.3954812403335215
OG_06971,1.3252332920006424
OG_06973,4.148202612357982
OG_06975,1.8520377533497487
OG_06980,1.996223908852144
OG_06989,1.8459655753815
OG_06994,1.0347888193346026
OG_06996,2.8664923576878016
OG_07003,2.88837319287884
OG_07004,3.789105422625085
OG_07012,1.461079999419838
OG_07013,1.586772966009872
OG_07014,2.1399616770625354
OG_07017,1.926976802413422
OG_07018,2.2426032445282464
OG_07029,1.3956472050830062
OG_07040,1.2606220348562185
OG_07046,1.3083803833824257
OG_07056,2.328170174062142
OG_07062,1.6270015164404912
OG_07063,2.486525798467794
OG_07066,4.2370458669014335
OG_07071,2.6761788820395456
OG_07079,2.462186076085049
OG_07082,1.0714105327433168
OG_07088,3.760105783735197
OG_07089,1.3695236019284178
OG_07093,2.3285630930540124
OG_07098,2.8604738249088535
OG_07099,1.0412423962847162
OG_07108,1.655316037854475
OG_07114,1.4003120911285978
OG_07116,2.1523477668379853
OG_07117,1.5573224666241208
OG_07136,2.1462748682027697
OG_07144,1.8072003536113976
OG_07146,1.6476492364328506
OG_07151,1.1587001393897045
OG_07158,1.4036399475997494
OG_07160,2.731328905722988
OG_07162,2.988102520312637
OG_07177,1.7572891845776593
OG_07185,2.215875450386734
OG_07192,1.107999595737963
OG_07194,1.1602253903299808
OG_07197,1.1503776941548356
OG_07213,1.3880531700129737
OG_07220,1.3277027047538812
OG_07222,1.5803349751461009
OG_07227,1.1986547990841026
OG_07233,2.1296780943469003
OG_07244,2.4589409605902044
OG_07245,1.08813517451097
OG_07251,3.149466990439517
OG_07255,1.207367773612492
OG_07257,1.3611861244751184
OG_07270,1.1549030481093372
OG_07271,1.879217485724192
OG_07290,1.140842617632304
OG_07297,1.9050413728219464
OG_07308,1.3278695547001031
OG_07311,3.033662081378349
OG_07314,1.4721699110974102
OG_07315,1.4846660081131766
OG_07319,2.5162273004796414
OG_07327,1.6084296285398398
OG_07334,1.0102716225122448
OG_07339,1.528571219358406
OG_07341,2.2535029818776304
OG_07347,1.85011747161456
OG_07349,2.730230799467487
OG_07351,3.5260725009564022
OG_07355,1.602811251378598
OG_07356,1.0648463368751269
OG_07357,1.487160936806336
OG_07369,1.210107602924367
OG_07404,2.591522973224206
OG_07406,2.386545591791218
OG_07407,1.2094066897547455
OG_07424,1.285233038854739
OG_07428,2.7514538502615635
OG_07430,1.88530431952978
OG_07433,1.9895899253537956
OG_07445,1.3758218572598144
OG_07449,3.938592876761312
OG_07464,3.3712676379535234
OG_07481,1.181046941926258
OG_07488,2.279026454250024
OG_07500,3.9107798826425895
OG_07507,2.8972790570166778
OG_07508,2.318111261292699
OG_07520,2.716319906469419
OG_07522,1.1960702739157525
OG_07526,2.636172217531949
OG_07527,1.1396876380114338
OG_07536,1.4755915508644453
OG_07537,1.2276226215394863
OG_07540,2.049863132253216
OG_07547,1.5609765009606935
OG_07554,4.850397967451984
OG_07594,2.45273689278251
OG_07596,3.231169680863569
OG_07622,2.613270580534482
OG_07639,1.0060834155355798
OG_07641,2.4647805620873853
OG_07651,1.1380345573727646
OG_07661,1.4821924522040413
OG_07664,1.6419539436424035
OG_07675,1.9757780786264816
OG_07679,4.595110310349516
OG_07684,1.0137358989682772
OG_07692,2.4069375538316566
OG_07697,1.358137378911782
OG_07699,1.53867295453878
OG_07714,1.8917993912870656
OG_07716,2.382977800557562
OG_07722,1.9488780000938652
OG_07723,3.760413386511246
OG_07724,1.0980704245885249
OG_07725,2.7304627686305647
OG_07729,1.6223052102210571
OG_07739,1.2496608008934758
OG_07742,1.4974524988868785
OG_07748,2.359676950631523
OG_07749,3.0170719434861377
OG_07753,1.3610332284387554
OG_07760,4.304134105702648
OG_07763,1.345015724586781
OG_07770,1.126728911967065
OG_07772,1.16877058703233
OG_07773,1.2762163796779284
OG_07776,1.175774520443451
OG_07784,1.0472427186995157
OG_07786,1.0263936840615848
OG_07789,2.396526524752157
OG_07790,2.325900245189932
OG_07798,1.8762936321861312
OG_07799,1.968281048301119
OG_07801,1.0450972958748996
OG_07811,2.098224488383714
OG_07817,1.5952218946539405
OG_07820,1.880144754643396
OG_07827,1.257300749647536
OG_07828,2.38635506586563
OG_07831,1.317749844331186
OG_07840,1.364857480722269
OG_07860,1.5677277006914865
OG_07871,1.374999693812362
OG_07876,1.9611486763090915
OG_07878,1.757601104162302
OG_07883,1.7050689685437153
OG_07887,1.3386284049246848
OG_07891,2.0896474320902896
OG_07899,1.493933747039251
OG_07902,1.809769817234853
OG_07923,2.0316271446981453
OG_07925,1.581096024271001
OG_07936,1.5572169216803766
OG_07952,1.81392835000876
OG_07953,1.0615705363626906
OG_07958,1.7174082570922766
OG_07967,1.895202141981331
OG_07973,1.1810928430701864
OG_07981,1.2733346039315836
OG_08010,1.4060260608104516
OG_08013,3.1190974562762315
OG_08022,2.2072436686895083
OG_08023,2.1584163965959706
OG_08024,2.787069037394243
OG_08027,1.210470632788552
OG_08028,1.7396432128819983
OG_08039,1.1848136425349989
OG_08042,2.126722063722741
OG_08043,2.1319580714076194
OG_08046,4.284682835412984
OG_08049,1.7186294186269273
OG_08051,1.65998151638265
OG_08066,2.6629422076457447
OG_08072,1.7536796903266414
OG_08081,1.4390491663805416
OG_08086,1.9518951520462433
OG_08087,1.757878750722197
OG_08088,1.0809750802194509
OG_08089,4.237952668588465
OG_08092,1.386654691326881
OG_08095,5.160875503792584
OG_08108,1.1025741245874223
OG_08113,1.9192663834535089
OG_08117,1.3133323458001536
OG_08120,1.7492218751605833
OG_08121,2.228547040652064
OG_08125,1.6975743910099177
OG_08136,1.5700118196061146
OG_08139,2.2045621747140194
OG_08158,3.24506994010453
OG_08159,3.0001884155071967
OG_08163,1.0495084046929215
OG_08164,2.137743400289458
OG_08170,3.929081262597283
OG_08171,1.3812460833735325
OG_08179,2.3437675605184336
OG_08199,2.2765201686288625
OG_08225,1.8632586003259008
OG_08227,3.707024150500465
OG_08229,1.568223649446982
OG_08235,1.719473715274827
OG_08237,2.38200483734846
OG_08239,1.3399047927998409
OG_08242,1.5952296526995604
OG_08243,1.6109625404478864
OG_08255,2.67177574809909
OG_08259,1.5265943390846333
OG_08264,1.055508651425541
OG_08269,1.0990797872324567
OG_08271,1.7603517200929328
OG_08276,3.4911278164332673
OG_08288,2.147348772967062
OG_08299,1.497643513925363
OG_08303,2.108889995222511
OG_08310,1.094356491427521
OG_08325,1.6655039108404377
OG_08327,2.657825185233755
OG_08332,1.6205869295273
OG_08335,1.439362306425588
OG_08339,1.3171486555683032
OG_08343,1.7183811036800678
OG_08345,1.5962393622572633
OG_08366,1.9792434503972691
OG_08370,1.8665920257290072
OG_08371,1.0345843044728724
OG_08372,3.704613580747045
OG_08388,2.0958725251685952
OG_08398,1.891371029618224
OG_08402,1.3608374583706715
OG_08405,1.4802881467116673
OG_08406,1.3059851593094325
OG_08410,1.2166765409275828
OG_08414,1.009689976080154
OG_08417,2.048439326764445
OG_08419,1.888346996091082
OG_08421,1.177293998031698
OG_08424,1.661978287668227
OG_08431,1.0466220322978868
OG_08433,1.1226373508725145
OG_08446,2.0578053422233484
OG_08450,1.5659730571957486
OG_08451,3.1536308797743833
OG_08454,2.8560606325296356
OG_08456,2.9040113161978325
OG_08461,1.8494265362469575
OG_08485,2.48203680186756
OG_08493,1.2801501705764922
OG_08505,2.2278103723668043
OG_08513,1.5310529285082275
OG_08534,1.0800162402800428
OG_08543,3.0323011158694455
OG_08545,2.554831196439186
OG_08555,1.0685874562336173
OG_08567,1.616721642205854
OG_08583,3.212801129367397
OG_08586,1.9508476676099833
OG_08590,1.4231715945619807
OG_08597,1.8918340329796413
OG_08604,1.610935420988028
OG_08611,1.5466513733066758
OG_08616,2.4441720245533283
OG_08622,1.2163983005065957
OG_08623,1.9464730927034395
OG_08630,1.3143036668464718
OG_08635,2.1445146943596405
OG_08639,2.915814362745534
OG_08651,1.9750234726380989
OG_08652,1.9467007900099031
OG_08653,1.9243394471403303
OG_08657,1.4181867719197665
OG_08663,1.5510912353635642
OG_08667,2.057011690562162
OG_08678,1.2864872575194095
OG_08683,1.3252574800987451
OG_08685,1.1184351186764223
OG_08689,3.042849156373454
OG_08697,2.049807900415369
OG_08698,1.244976438626168
OG_08699,1.9524453387251557
OG_08706,2.181372573341959
OG_08719,1.0075688302546046
OG_08726,1.8477334248350787
OG_08737,2.402518897682188
OG_08743,1.8003098868476233
OG_08747,1.18803651786973
OG_08750,1.6279017992540494
OG_08756,1.1727720548562677
OG_08774,1.742295804624187
OG_08776,1.5736804457422688
OG_08778,1.306696887178328
OG_08781,1.4100630335369766
OG_08785,1.5557872242055648
OG_08795,2.349438693016563
OG_08798,1.7785007730275664
OG_08800,1.758463402042239
OG_08802,2.462588886277671
OG_08824,2.184714596484034
OG_08826,1.3032136700717742
OG_08836,1.668096923573638
OG_08840,1.677927600423488
OG_08842,3.1486785592162745
OG_08850,2.770216577810614
OG_08853,2.6741302543621512
OG_08864,1.1783878811489592
OG_08865,2.3041427526307583
OG_08878,1.3665704032133286
OG_08882,1.286529349723882
OG_08883,1.9850753681845927
OG_08895,2.331680554334546
OG_08896,1.6229413458714983
OG_08898,1.979503138988779
OG_08903,2.707050641742903
OG_08905,1.3968362016156672
OG_08909,1.0138306490539954
OG_08919,1.5721585823857478
OG_08924,1.116083716408929
OG_08941,1.086473621318696
OG_08942,2.986340585913861
OG_08944,1.6516684629523668
OG_08946,2.6179971013217944
OG_08949,1.4915626217064617
OG_08957,1.7460550831743755
OG_08960,1.3955708909756752
OG_08971,2.0919962207243805
OG_08978,2.4287398710591015
OG_08982,3.948720335348389
OG_08983,3.1594250517115783
OG_08992,1.0371164742894146
OG_08994,3.243766974650783
OG_08999,2.247130552004062
OG_09003,1.0676450152619064
OG_09004,1.6550907778751078
OG_09019,1.4906548519302596
OG_09039,1.3093051284558326
OG_09056,1.968231210126271
OG_09057,1.78534045563987
OG_09063,1.409105506725248
OG_09066,2.5213183749173016
OG_09071,2.6208213707343138
OG_09076,1.199408205292439
OG_09080,1.3472770600167634
OG_09086,1.57087392182133
OG_09092,1.030297711580833
OG_09093,2.428048701067597
OG_09094,1.7678932206943474
OG_09107,1.3918740331271828
OG_09116,1.5840117867213035
OG_09117,2.6985735622026428
OG_09137,2.6981495669948647
OG_09139,1.571423112443791
OG_09140,2.0155116880536412
OG_09143,3.0052926002054368
OG_09145,2.7743710652397313
OG_09157,2.666121363200706
OG_09159,1.4182684523448998
OG_09170,1.747401240441833
OG_09174,1.5583614642329304
OG_09177,2.1205975674351967
OG_09180,2.3687900220814964
OG_09184,1.0348118847459764
OG_09195,3.86474532019232
OG_09196,1.3457715727516744
OG_09198,1.2086190284033342
OG_09199,1.5091587779766102
OG_09202,1.7248698596015362
OG_09211,2.0208461520694496
OG_09238,1.125280699659058
OG_09246,2.083862593704543
OG_09249,1.8092498351479975
OG_09252,2.8544695421416533
OG_09254,2.1679640979252475
OG_09260,1.4456980005195912
OG_09265,1.1774747745726275
OG_09269,1.882981095775208
OG_09285,2.123281397587526
OG_09304,1.8737545078490951
OG_09306,1.5476283626616918
OG_09309,2.727154056815761
OG_09316,1.2880474938735522
OG_09319,1.5254289783921433
OG_09321,1.8062193929408223
OG_09334,1.972134478602932
OG_09336,2.680041605706248
OG_09338,2.6762830782487432
OG_09343,1.1121607599652596
OG_09344,1.5400827680549918
OG_09345,2.6781304597332505
OG_09347,1.277007525117996
OG_09361,1.4028276330498126
OG_09368,1.0553914044153916
OG_09369,2.26179669571181
OG_09379,3.3471271461946155
OG_09383,2.5175365669162932
OG_09396,1.341833939287925
OG_09400,1.2840779271992988
OG_09415,1.146466484070458
OG_09420,1.2216120885366748
OG_09421,1.3725369619645302
OG_09424,2.593415665424344
OG_09425,1.6299224203526377
OG_09427,3.0984301519899295
OG_09430,1.2424316854980562
OG_09434,2.240538643406744
OG_09438,1.1250536831022218
OG_09455,1.7405988268300006
OG_09465,1.3494203748758011
OG_09474,2.373043276143557
OG_09477,2.2500293522324197
OG_09484,1.6590614752090591
OG_09489,2.686595876225306
OG_09492,1.0112768426371523
OG_09501,2.4417545645937664
OG_09503,2.019875279371934
OG_09507,2.010414615881147
OG_09509,1.5932060812065598
OG_09510,1.508776805723281
OG_09514,1.0427608570538802
OG_09516,1.049421441183686
OG_09522,1.6809442439257225
OG_09535,4.072901345504699
OG_09544,1.4327621251720617
OG_09551,1.966274270627645
OG_09560,1.321475069560874
OG_09564,1.8894957097102112
OG_09565,1.310286547103319
OG_09566,1.41391469340661
OG_09572,3.287199710499374
OG_09576,2.622663599114524
OG_09580,1.8121842362913585
OG_09582,1.8552294004615215
OG_09583,2.3681761682988993
OG_09591,2.615042099390917
OG_09605,1.3771715568766807
OG_09606,3.435161841899214
OG_09608,1.1489387477674888
OG_09609,1.4252636520362505
OG_09612,1.5771146250100128
OG_09615,1.0069699244876618
OG_09620,1.2239232875471795
OG_09624,2.2028806585185565
OG_09631,1.2880678753671206
OG_09640,2.297082392259884
OG_09641,1.5290323006685598
OG_09642,1.8943406404232292
OG_09650,2.7499058236095157
OG_09651,2.35287571935835
OG_09652,1.1321698496445118
OG_09654,2.423618584337024
OG_09655,2.5345377597365157
OG_09665,1.4440025358720825
OG_09671,1.14653618724761
OG_09677,2.603123097263768
OG_09684,1.0436643224090387
OG_09685,1.7485580010723825
OG_09691,1.0077063666265662
OG_09698,1.704252001898365
OG_09703,1.5788372563928728
OG_09707,3.9758463818466674
OG_09709,2.015981819756123
OG_09710,3.752515631462144
OG_09714,2.1166805083455205
OG_09715,1.821479407206725
OG_09716,1.5066400061539953
OG_09718,1.2131702793699437
OG_09719,1.243773405733122
OG_09723,1.1198218858028903
OG_09724,3.0095119016392813
OG_09727,3.1193469311523363
OG_09728,1.1649370039304523
OG_09735,1.2694856266517986
OG_09740,3.3842510555798717
OG_09745,1.7540243343403317
OG_09754,1.1510604686654853
OG_09755,2.1066315631788206
OG_09756,3.0679873535141833
OG_09761,1.4669597769195737
OG_09762,1.6252069654869183
OG_09763,1.4372692138225582
OG_09766,1.1052793498557334
OG_09767,2.5230165040692896
OG_09768,1.9280546745354208
OG_09777,2.255028914263287
OG_09778,1.220586841740349
OG_09784,1.0632550158177811
OG_09791,1.9012269420213672
OG_09792,4.41011625513528
OG_09793,1.350103569616426
OG_09796,1.039422425516754
OG_09812,1.450458550791823
OG_09820,3.48584787738071
OG_09823,1.4730139231131445
OG_09830,1.928826136656649
OG_09844,2.465627877008917
OG_09850,1.2147809967840122
OG_09851,1.4862079252204452
OG_09852,1.5227920611394854
OG_09856,1.885888013156943
OG_09859,1.0946979256488127
OG_09864,1.13609575930765
OG_09874,2.5901316623260104
OG_09881,1.108718139681404
OG_09888,2.175246943518391
OG_09893,2.4022653853005274
OG_09898,1.3511444439844469
OG_09899,1.6741102885024517
OG_09910,1.3785837271921242
OG_09914,2.592102018633312
OG_09920,3.101453085605437
OG_09925,1.224787439098501
OG_09932,1.9466620613154244
OG_09933,2.0823795388552093
OG_09934,1.0609921257311066
OG_09947,1.530864277089231
OG_09951,2.395314023508929
OG_09960,1.4910118329987874
OG_09967,2.7649558230313573
OG_09984,1.704087189203451
OG_09985,1.4391153869630138
OG_09988,2.2390222603376624
OG_09998,2.011417464311698
OG_09999,2.85939763090285
OG_10009,1.2871946136828114
OG_10014,1.9130821539484757
OG_10031,2.2300715128693778
OG_10032,1.701864778416764
OG_10039,3.4096007904230587
OG_10049,1.82060492016236
OG_10053,1.9270701221997648
OG_10059,3.0640231082955633
OG_10062,1.704806696472591
OG_10065,1.557884573786794
OG_10079,1.5243133631254475
OG_10082,1.0501892628963028
OG_10089,1.8542578372317755
OG_10093,3.53380568737902
OG_10101,1.907867148421991
OG_10102,1.6920822070878627
OG_10104,1.6331959025658591
OG_10108,1.0349473341781628
OG_10117,1.8510503949310868
OG_10121,1.7899055308062606
OG_10127,1.0348974160788211
OG_10132,1.2092162103751145
OG_10133,2.294668403168114
OG_10137,1.6126873394884615
OG_10139,1.6268826336151003
OG_10140,1.6389121394064188
OG_10141,1.7671019552122895
OG_10162,1.8465418066407873
OG_10168,1.3645225894962434
OG_10170,1.6314919360520233
OG_10179,1.0148946052985282
OG_10194,2.8099281081152476
OG_10204,2.944866948032761
OG_10205,1.040524154631941
OG_10216,2.9069783014340325
