OG,max_val
OG_06842,2.910258995683069
OG_06845,1.080195656160767
OG_06850,1.5301694748936
OG_06852,1.193012741808625
OG_06857,1.2984253776273016
OG_06861,1.158206025104302
OG_06863,1.4369442637722525
OG_06869,1.009504699324078
OG_06877,1.7205438032470426
OG_06888,1.0525462757555433
OG_06889,1.2131153051139736
OG_06893,1.0859388908547676
OG_06895,1.256819478729535
OG_06900,1.3042982854589988
OG_06909,1.2668956799130413
OG_06911,1.5035568114032452
OG_06913,1.773699078659475
OG_06921,1.2440326704361646
OG_06922,2.026974235419028
OG_06945,1.0299841889297938
OG_06949,1.0156663527043044
OG_06956,2.267572069399494
OG_06957,2.140705948649322
OG_06960,1.6647931847122042
OG_06963,1.1519045277483162
OG_06964,1.0350110194909976
OG_06981,1.6985937768973234
OG_06988,1.0814093776395468
OG_06998,3.357613270242471
OG_07000,2.2378449663782436
OG_07002,1.1964763851967053
OG_07005,1.1238800372575908
OG_07021,1.3601782611264392
OG_07035,1.2856016748581414
OG_07037,1.512626868199081
OG_07039,1.205105718993389
OG_07062,1.2700438892830377
OG_07070,1.1445746406975787
OG_07077,1.2900158217099078
OG_07078,1.1381581905104978
OG_07081,1.1380980866691992
OG_07085,1.5003381784477767
OG_07087,1.4928183812499043
OG_07103,1.880988945741746
OG_07112,1.256147178444135
OG_07118,1.884968985973155
OG_07120,1.0294971515129243
OG_07121,1.32781606366638
OG_07128,1.521562781587852
OG_07134,1.8203550959575925
OG_07144,4.217914186551128
OG_07150,1.364608747197827
OG_07181,1.0322725490383151
OG_07187,1.0256461242647
OG_07188,2.0605382759784803
OG_07200,1.6288838973458952
OG_07218,1.8538791852695489
OG_07220,1.6594592464013496
OG_07224,1.1780725047807143
OG_07229,2.3606560026709116
OG_07236,1.0995061204463392
OG_07250,1.938896290586508
OG_07251,1.497468167674764
OG_07253,1.0594849963834243
OG_07254,1.3611296630835674
OG_07264,1.0819278593241295
OG_07265,1.21440208427217
OG_07281,1.511018617594261
OG_07282,1.0319480425404015
OG_07286,1.7507786273388055
OG_07310,1.0056032826230474
OG_07331,1.199248586438716
OG_07343,1.1182936684014948
OG_07344,1.3952243502757486
OG_07351,1.842428421318926
OG_07352,1.0785141847297528
OG_07359,1.1086191649339376
OG_07360,1.4615173461126438
OG_07373,1.5618772340939395
OG_07377,1.0487130365434976
OG_07381,1.067023414661808
OG_07389,1.389390351054176
OG_07393,1.1709395695954932
OG_07394,1.8236874987271132
OG_07400,2.705394341915093
OG_07405,1.495641920698877
OG_07409,1.9201672355056496
OG_07414,1.0342280249055196
OG_07418,1.045821416629349
OG_07419,1.0230858987981917
OG_07426,1.3281743166315263
OG_07446,1.0038755208359404
OG_07455,2.2804555138283393
OG_07457,1.4040413167095365
OG_07470,2.601142418299811
OG_07474,1.0347658980923389
OG_07477,1.0908713865618933
OG_07486,1.143099385976848
OG_07498,1.3712926471504352
OG_07550,2.020081656633898
OG_07552,1.0156733043698378
OG_07560,1.0610116025318472
OG_07566,1.5697426199971962
OG_07572,1.330305899375982
OG_07620,1.2680045503146655
OG_07628,1.01105507334912
OG_07645,1.0664237247724917
OG_07648,1.7812591463232694
OG_07649,1.148219508550131
OG_07652,1.0131971386020862
OG_07655,1.1799769285536807
OG_07657,1.3261341420303507
OG_07659,2.99913525525046
OG_07661,1.178603161973126
OG_07667,1.2113568966772983
OG_07669,1.241009543419652
OG_07677,1.330304710539686
OG_07692,1.612130175692402
OG_07699,1.496311826815858
OG_07703,1.3346524344668311
OG_07724,1.0209674008847092
OG_07731,2.0287572057170316
OG_07732,1.6428730687555249
OG_07734,1.309684442188528
OG_07759,1.4803490645816784
OG_07762,1.4200633752875884
OG_07767,1.1009033309438068
OG_07777,1.2989369105830348
OG_07778,1.4477847957748065
OG_07779,1.0277450946633198
OG_07787,1.6842670153487984
OG_07801,1.1139280846686874
OG_07806,1.145432248989485
OG_07807,2.3571018600391698
OG_07809,1.0200145069978288
OG_07813,1.170542849112279
OG_07835,2.011289470358489
OG_07836,2.7200668644700756
OG_07844,1.1682933185349949
OG_07847,1.0217202395756453
OG_07851,1.0204042038726808
OG_07854,1.0243179907077764
OG_07859,1.3006682137542451
OG_07861,1.169523785668791
OG_07872,2.8857848669471773
OG_07873,1.4693812547002172
OG_07880,1.3460293289737524
OG_07882,1.625107614665908
OG_07890,1.189393202816633
OG_07907,1.1326092392714855
OG_07908,1.4024821335741693
OG_07910,2.164630978190576
OG_07911,3.592155661459598
OG_07914,1.8207022468681937
OG_07920,1.1164071139975376
OG_07929,2.329521356631116
OG_07933,2.0241360847155767
OG_07935,1.691288242612601
OG_07960,1.0598289556523608
OG_07961,1.6118440823842235
OG_07963,1.541248576680381
OG_07972,2.3954124110295836
OG_07978,1.146962141372608
OG_07984,1.0655198236134855
OG_07985,1.1083604053206852
OG_07989,1.1956225003066892
OG_07996,1.91812837817786
OG_07999,1.2060978109770506
OG_08000,1.1051053741203285
OG_08002,1.40700783570042
OG_08008,1.406392811495707
OG_08029,1.5525183813297676
OG_08030,1.0159253285456666
OG_08053,1.0380501373899875
OG_08056,1.5469871822068004
OG_08061,1.813229867233423
OG_08065,1.1007513582507356
OG_08076,1.1563389614744484
OG_08078,1.7653245993905118
OG_08079,1.1338422494421072
OG_08094,1.040824976618756
OG_08097,2.426142934295168
OG_08098,3.990190796169802
OG_08099,1.035217768453954
OG_08111,1.112875535342808
OG_08126,1.3617195109928006
OG_08140,1.325362651049369
OG_08151,2.279644676880465
OG_08163,1.209187519220237
OG_08189,1.2153771542791825
OG_08202,1.3151495582023185
OG_08203,1.0128156309231715
OG_08217,2.785332096888367
OG_08222,1.3293509775977133
OG_08226,1.5531202644244106
OG_08228,1.0161800886020569
OG_08229,1.9802558903858696
OG_08233,1.2333501289803557
OG_08249,1.1692080160551566
OG_08251,1.1763255943940314
OG_08252,1.3709900035245166
OG_08254,1.6617650130729016
OG_08256,1.083461107096244
OG_08289,1.5546111765005275
OG_08292,1.0022467713936467
OG_08299,1.2336534118615847
OG_08301,1.129027750852846
OG_08328,1.0281345940077298
OG_08333,1.0162121054919273
OG_08335,1.1138488762669407
OG_08337,2.341598720245722
OG_08340,1.7862017807685666
OG_08341,3.0773840335556213
OG_08342,2.0940617758277074
OG_08348,1.3016552478656025
OG_08355,1.3991437004250538
OG_08361,2.0386785564012113
OG_08362,1.167453670028519
OG_08387,1.2332079673337688
OG_08391,1.4495175517019598
OG_08392,2.211593408979511
OG_08400,1.4645700298789053
OG_08407,1.1779622876411249
OG_08427,1.3319830461479674
OG_08432,1.090727298202757
OG_08460,1.1593600411431222
OG_08487,1.2060733267785104
OG_08490,1.2168500461364753
OG_08494,1.19822593331875
OG_08512,1.2099418039727343
OG_08517,1.372626767347218
OG_08521,1.0403440269873867
OG_08526,1.1204420754248958
OG_08528,1.0102149497393906
OG_08539,1.3634761363468486
OG_08540,1.063363825945563
OG_08546,1.2995495311894123
OG_08551,1.9966162096716744
OG_08555,1.3422968968524742
OG_08557,1.5227161544691206
OG_08572,1.3420015082007388
OG_08573,1.1084282204957048
OG_08614,1.6632899588098622
OG_08621,1.0216930083998776
OG_08633,1.0489063846369693
OG_08635,1.5999521769027172
OG_08638,1.4624169715706468
OG_08639,1.560622461518403
OG_08647,1.6371813066774652
OG_08652,1.4867407876659953
OG_08653,1.6130692659602657
OG_08661,1.4532646008411607
OG_08663,1.2809132367345668
OG_08667,1.2425746820004433
OG_08668,1.046899125255626
OG_08693,2.08233593091736
OG_08697,1.3146196405643489
OG_08709,1.0201559317618565
OG_08713,1.6274341086865018
OG_08731,1.4722615058837674
OG_08747,1.38830017584175
OG_08779,1.6241152835720132
OG_08782,1.266016025126801
OG_08787,1.256062219491244
OG_08790,1.064155203279931
OG_08795,1.060314139285387
OG_08796,2.21397317008254
OG_08799,2.048369175814031
OG_08842,3.2162878669608874
OG_08847,1.7086111525834338
OG_08849,1.2337592884018405
OG_08858,1.333844393625317
OG_08859,1.628380014240865
OG_08860,1.2283732316966651
OG_08861,1.0215948923623133
OG_08885,1.1641751121323431
OG_08898,1.4293568781014565
OG_08902,1.545265846519863
OG_08903,1.4910121156729883
OG_08918,1.1089080232822317
OG_08922,1.1123785656269776
OG_08923,1.8526043444379117
OG_08928,2.3583765292354233
OG_08929,1.6562752631577424
OG_08937,1.5255681961945902
OG_08945,1.9325689987233157
OG_08951,1.1509239094942487
OG_08959,1.908316664294906
OG_08967,3.205486256283104
OG_08975,2.128638156580226
OG_08984,1.086683580111694
OG_08987,1.2001050900563075
OG_09007,1.951413434404819
OG_09019,1.1378137914265944
OG_09020,1.3144979188784385
OG_09021,1.4767355900801582
OG_09026,1.1635132263148826
OG_09036,1.1494182553144496
OG_09042,1.660957926838722
OG_09043,1.3999099051545802
OG_09075,2.834551274974574
OG_09084,1.1141116052536624
OG_09090,1.047572083546176
OG_09091,1.814003087504096
OG_09120,1.5933303673607622
OG_09124,1.0559004641844787
OG_09128,1.7507603657421336
OG_09130,1.486562001611192
OG_09134,1.5299983234149206
OG_09146,2.7276128260029595
OG_09164,1.2674313181394072
OG_09173,1.3173283977769932
OG_09178,2.7343263396312767
OG_09188,1.879971176641385
OG_09197,1.6862313054624671
OG_09203,1.493532619911225
OG_09204,2.1578028305739783
OG_09210,1.3587186081731757
OG_09212,1.6934688933845146
OG_09213,1.2825775363549772
OG_09233,1.341653213243827
OG_09235,1.0305047998597132
OG_09245,1.0250388480183312
OG_09247,3.3891416939548193
OG_09250,1.2127750693713513
OG_09276,1.1256193421799483
OG_09278,1.0816042102070782
OG_09286,1.064232178279252
OG_09295,2.17048473357408
OG_09313,1.235979720766107
OG_09320,1.494627098291676
OG_09329,1.252961132341587
OG_09336,1.3974122920395835
OG_09358,1.1016238140500971
OG_09364,1.161772464282441
OG_09384,1.4751922898538097
OG_09390,1.0233102177806264
OG_09391,1.1263358440348492
OG_09399,1.095528134257572
OG_09426,1.0946809541866478
OG_09431,1.0041281629395518
OG_09432,1.4863441845320928
OG_09440,1.5561595369821517
OG_09442,1.6459200810041648
OG_09443,3.506015988029559
OG_09466,1.429864025966251
OG_09472,2.4263774364589263
OG_09482,1.1995881632993657
OG_09495,1.410695756506228
OG_09497,1.0947914657092186
OG_09525,1.5513908687111222
OG_09531,4.506407748275359
OG_09540,2.071658139076676
OG_09547,2.3036243324618697
OG_09550,1.1976298807549377
OG_09559,1.0594668757135526
OG_09566,1.1467541272189243
OG_09575,1.1341723681131746
OG_09584,1.9196432338782143
OG_09596,2.469558463844944
OG_09599,1.778745900805023
OG_09611,1.1267920412653871
OG_09625,1.5068662622190456
OG_09627,1.8812808787422024
OG_09633,1.2713425052818703
OG_09638,1.0916172164010485
OG_09644,1.0952024779746996
OG_09645,1.194448691350359
OG_09650,1.3151376565421773
OG_09674,2.391687538232686
OG_09693,2.6566443233248154
OG_09694,1.137570900788595
OG_09696,1.549892206026565
OG_09698,1.383614632241848
OG_09705,1.874636330007609
OG_09717,1.6749865307273917
OG_09721,1.156335912824026
OG_09735,1.024722134178388
OG_09741,1.867456447406013
OG_09743,1.3259310424534687
OG_09746,1.411085911675995
OG_09751,1.3969223364803376
OG_09764,1.0946709021458103
OG_09775,2.2777755023350448
OG_09781,1.0611829664816108
OG_09783,1.3918442253604235
OG_09797,1.8159544379719883
OG_09798,1.7656529288620963
OG_09799,1.243899088605128
OG_09806,2.2346824613291516
OG_09807,1.4862903839053958
OG_09808,1.0693852652895917
OG_09812,1.4229412995242323
OG_09818,1.058952509573802
OG_09820,1.0218000903429538
OG_09826,4.921743340906035
OG_09832,1.3589182561180275
OG_09834,1.2490221114508226
OG_09835,1.0320921185440377
OG_09846,1.6203830748531252
OG_09852,1.0257291840806595
OG_09855,1.1226444396820277
OG_09864,1.214712719933159
OG_09869,1.0096860449111045
OG_09887,1.1544819748952662
OG_09890,1.3428957160801571
OG_09894,2.6887181735167363
OG_09895,1.666738018036856
OG_09896,1.7590095971614417
OG_09897,1.005190973912365
OG_09899,1.4725466999601782
OG_09902,1.4667276161303393
OG_09905,1.0346403468710288
OG_09916,1.3720893216248022
OG_09917,1.0129794423346246
OG_09935,1.1442850031755083
OG_09937,1.507303471132183
OG_09944,1.9067196084386904
OG_09956,1.161065319409474
OG_09963,1.7533292911131826
OG_09972,1.5297822318057572
OG_09986,1.184446940191885
OG_09996,1.191961392099169
OG_10002,2.2029675983787733
OG_10007,1.722509470810635
OG_10008,1.0560607403554532
OG_10021,1.8612741117493332
OG_10035,1.281705937328061
OG_10047,1.3018732874746428
OG_10051,1.1586609336262903
OG_10052,1.0384543907822688
OG_10055,1.2034846319769172
OG_10057,1.507315242417055
OG_10060,1.2373624597666102
OG_10064,1.2116370434188954
OG_10080,1.3060890680421444
OG_10099,1.772324817609232
OG_10100,1.1508670057311003
OG_10114,1.1246799860137842
OG_10116,1.6849594898494344
OG_10118,1.0770635091494989
OG_10135,1.0348731106673297
OG_10136,1.140497952381213
OG_10147,1.4588948800765174
OG_10156,1.0481299719837067
OG_10157,1.461944794633687
OG_10164,2.0291561655771284
OG_10171,1.036780903076443
OG_10174,1.6719877097174118
OG_10176,1.9537905005187168
OG_10177,1.0640719928570477
OG_10180,1.6283807054957982
OG_10181,1.1050387645757576
OG_10184,1.8608979707361428
OG_10186,1.1460225901080536
OG_10187,1.2310448655523096
OG_10190,1.0650200174068611
OG_10193,1.4419084471711308
OG_10201,1.0493730011799147
OG_10205,1.4465311453473912
OG_10208,1.4981392272537597
