OG,max_val
OG_02641,1.8113184965868496
OG_02642,2.497507002592331
OG_02643,1.506016728801043
OG_02644,1.2322912090606108
OG_02645,1.820470506370887
OG_02646,1.1818167661851957
OG_02652,1.9315029271697688
OG_02655,1.270865540234171
OG_02657,1.296580098503392
OG_02660,1.1171076331356131
OG_02661,1.3314313785640768
OG_02663,1.0467127771674545
OG_02664,1.253227867397249
OG_02668,2.050350590004234
OG_02669,1.703752369857757
OG_02671,1.3428198448593165
OG_02674,1.6191402263016217
OG_02679,1.5818300096446798
OG_02680,1.3597277489458703
OG_02681,1.428403219397164
OG_02683,2.073289784383548
OG_02684,1.8821934221378729
OG_02690,1.6292050701494505
OG_02691,1.0958997974220253
OG_02697,1.360407993142141
OG_02698,1.2557531580706294
OG_02704,1.2170832270622027
OG_02707,1.8973187671226743
OG_02708,1.335200253606737
OG_02709,1.2837337488263951
OG_02710,1.0535302941782017
OG_02712,1.162726599082338
OG_02716,1.2583721841024722
OG_02718,2.2149832935249743
OG_02719,1.243219707492648
OG_02720,1.9600849302853085
OG_02721,1.7667755185017742
OG_02722,1.2497659426823111
OG_02723,2.2521488821728597
OG_02727,1.217561300983537
OG_02728,1.4131315766523809
OG_02730,1.629998804979099
OG_02731,1.1132333151020966
OG_02733,1.3976585214725392
OG_02734,1.204239613420715
OG_02740,1.003897265600508
OG_02741,3.1145700083683137
OG_02743,1.1403091889994603
OG_02744,1.5374286169593396
OG_02745,1.325525309440498
OG_02750,2.128823628309951
OG_02751,1.2606392093518812
OG_02752,1.0868369293853244
OG_02754,1.7526893375924242
OG_02755,1.2006435846207215
OG_02759,1.9198324546225656
OG_02761,2.5441119088583775
OG_02762,1.322384431282273
OG_02765,1.043419277112727
OG_02767,1.3350718287043664
OG_02771,1.823265896777945
OG_02775,1.226562162287255
OG_02776,1.0981027711424047
OG_02777,1.6298590463198004
OG_02778,1.3185651362433193
OG_02779,1.0402052732707672
OG_02782,1.4221047905675008
OG_02784,1.09055916152158
OG_02786,2.3259456479752245
OG_02789,1.4712957413003631
OG_02790,1.4406319056751649
OG_02795,1.9632409353712923
OG_02808,1.2014912406710982
OG_02809,1.4803226929799964
OG_02815,1.6941983940026046
OG_02818,1.0851930093382207
OG_02821,1.2594893496796191
OG_02829,1.1033663002841738
OG_02831,1.075833465140744
OG_02833,1.91597786465032
OG_02834,1.9353035716439089
OG_02835,1.0637551249408776
OG_02843,1.7431639495184397
OG_02844,1.5627471099947667
OG_02846,2.000549340258462
OG_02847,1.252119616991382
OG_02853,2.706239860848146
OG_02854,1.411436824747771
OG_02855,1.9597134762459056
OG_02857,2.1152298190674315
OG_02858,1.5329687092831543
OG_02859,1.6217452074656202
OG_02861,1.543221867155412
OG_02862,1.6352343162024
OG_02865,2.1674876564109047
OG_02867,1.1374473905756604
OG_02869,1.1835702716292436
OG_02876,1.0720638851362
OG_02877,1.2528187844198313
OG_02878,1.3005563322297988
OG_02882,1.361584267094621
OG_02883,1.6201712819147616
OG_02887,1.251870857215972
OG_02890,1.6499904615998404
OG_02891,1.9803054114199392
OG_02892,1.5778092337860177
OG_02894,1.1968838201830516
OG_02897,1.4842968946962922
OG_02903,2.2640556969659564
OG_02904,1.716435149305811
OG_02907,1.2646361350335391
OG_02908,2.6440656153561473
OG_02912,1.5211803738288137
OG_02913,1.2344656945186467
OG_02920,1.3041588192926643
OG_02921,1.4237314918269488
OG_02922,2.017473233026514
OG_02925,1.7095370240447807
OG_02928,1.3793506885680729
OG_02930,2.922746024024823
OG_02932,1.7443990063446744
OG_02939,1.9800795868734156
OG_02940,2.2937343085434354
OG_02941,2.9158184417940283
OG_02945,1.138911620220202
OG_02949,3.3654884388238924
OG_02955,1.4481169661577484
OG_02956,1.3071713496309656
OG_02957,2.0769717202982805
OG_02958,1.971297436599
OG_02959,1.596916463603583
OG_02960,1.273916877200659
OG_02966,1.5129419669498223
OG_02969,1.483272330057471
OG_02973,1.0624011283320562
OG_02974,1.0745292684290206
OG_02978,1.2837058015299772
OG_02979,1.2754262833541632
OG_02980,1.071468472575948
OG_02981,1.752988609133181
OG_02982,2.6908012986956336
OG_02983,1.5521983862135906
OG_02984,1.1373525837381095
OG_02985,1.2115279182568035
OG_02986,1.6476345273849606
OG_03003,2.7312463858656746
OG_03006,1.9610297735509827
OG_03008,2.360880849738274
OG_03016,1.4400201736323726
OG_03019,1.3802589559050582
OG_03021,2.364368056432121
OG_03024,1.7548140954954707
OG_03025,1.4481055933439833
OG_03028,2.143129913436686
OG_03030,1.1474320445556476
OG_03035,1.6327931685493715
OG_03040,1.1613719757121093
OG_03042,1.9191863781397305
OG_03047,1.1647320695598131
OG_03048,1.7247152195034032
OG_03050,1.0018532623743983
OG_03051,1.5233649468782748
OG_03052,1.6183223190888427
OG_03055,1.5015365764973438
OG_03058,1.2092852466967356
OG_03059,1.133085844946701
OG_03060,1.2822077336581204
OG_03061,2.319522537933292
OG_03065,1.0974585880543095
OG_03070,1.0381061808975145
OG_03075,1.214144170918673
OG_03076,1.8438614130374624
OG_03081,1.7910131828431348
OG_03088,1.484115735590562
OG_03094,2.393854768956309
OG_03095,1.0735280052136766
OG_03097,1.3577388717965728
OG_03099,2.195196173515757
OG_03101,1.8145478141220304
OG_03106,1.4993089546236005
OG_03107,1.0123762910308378
OG_03110,1.2152982886458397
OG_03112,1.0263397762027413
OG_03118,1.426193439844906
OG_03126,1.3000195719161018
OG_03130,1.2121833814218137
OG_03132,1.1610609915281835
OG_03137,1.5779178356698824
OG_03141,1.143247060718115
OG_03143,1.6826733585879896
OG_03145,1.7435281638186846
OG_03146,1.2134555261987934
OG_03153,1.1642893736075577
OG_03155,1.537769456095495
OG_03158,1.0814988533902736
OG_03160,1.3435859152340386
OG_03161,1.8333025169993031
OG_03163,1.7213926206432608
OG_03165,1.9348713368637205
OG_03166,1.5627832748756656
OG_03167,1.2107233917821096
OG_03168,1.448500384545922
OG_03169,1.5663216067401955
OG_03172,1.09745732940023
OG_03180,1.1335974007289011
OG_03181,1.9549754025830888
OG_03184,1.4604984559921603
OG_03185,1.258896565945104
OG_03186,1.0437472263228549
OG_03189,2.4118533725852433
OG_03192,1.5123851373529666
OG_03197,1.6127669368322566
OG_03198,1.1953555538920757
OG_03201,1.1016127680529524
OG_03205,1.6236364743277525
OG_03206,1.9607567613913788
OG_03207,2.0697776467359112
OG_03208,2.3260748966379396
OG_03209,3.1272551504231108
OG_03218,1.7551909935824856
OG_03220,1.7887161295926584
OG_03224,1.6327364627529846
OG_03225,1.2548060131515009
OG_03227,1.351108458858672
OG_03230,1.3247865725084067
OG_03231,1.4625968450151876
OG_03236,1.6193798908181871
OG_03237,1.0337156701198786
OG_03247,1.0682445360685593
OG_03252,1.6386456301132453
OG_03256,1.287569287350596
OG_03257,2.7120309223497565
OG_03261,2.1557896505914296
OG_03269,1.162779795172051
OG_03272,2.071843220199365
OG_03273,1.753727284630228
OG_03277,1.2497515708061366
OG_03279,1.5125914351836818
OG_03284,1.400526162865208
OG_03285,1.47574631925281
OG_03288,1.4187892569647462
OG_03296,1.1218648323013287
OG_03298,1.2874613278289877
OG_03310,1.547497761719722
OG_03311,2.4895220422725326
OG_03315,1.445388706699254
OG_03320,1.2994605304539977
OG_03329,1.0271580226456338
OG_03332,1.7451137275441866
OG_03336,1.6261621995300015
OG_03340,1.1008000424465725
OG_03346,1.483605914400287
OG_03348,1.1024781169739388
OG_03349,1.5913060980518257
OG_03350,1.425171020920113
OG_03352,1.508892323828109
OG_03354,1.3677113425799317
OG_03356,1.3029760989257035
OG_03362,1.578552414540464
OG_03363,1.1219925760434206
OG_03364,1.6653379447478651
OG_03368,2.37863451602025
OG_03369,1.444257908946566
OG_03370,1.618167708853647
OG_03371,1.1862887512663909
OG_03377,1.1098796900117356
OG_03378,1.7935401539866562
OG_03379,1.332726219833138
OG_03380,1.1042015324615888
OG_03381,1.4693494028377527
OG_03388,1.1209131765471532
OG_03389,1.6492267198842443
OG_03394,1.4506956968126374
OG_03399,1.3441567342526606
OG_03400,1.2242434604217407
OG_03401,1.734787370653
OG_03403,1.0688416945992034
OG_03406,1.547556053641305
OG_03407,1.2399184809005657
OG_03409,1.4445522244684534
OG_03414,1.7133990227387967
OG_03415,1.633118307632312
OG_03420,1.4431562095196266
OG_03424,1.493071901756857
OG_03426,1.2129983540181024
OG_03427,1.699486598377478
OG_03428,1.326539811907526
OG_03429,1.42489372473542
OG_03439,2.1651558558136568
OG_03440,1.06427559749292
OG_03444,1.5653644625032843
OG_03447,1.387427096750624
OG_03450,1.276764449976479
OG_03451,2.3675513349877133
OG_03452,2.965975446804098
OG_03454,1.32195106646658
OG_03459,2.0246702592740697
OG_03462,1.3802367532741506
OG_03464,1.0009238008335792
OG_03467,1.218276528737949
OG_03468,1.8302007587318956
OG_03473,2.4451083906329663
OG_03476,1.0214185019211826
OG_03480,1.2875716761512508
OG_03481,1.245001834143064
OG_03482,2.178663350259204
OG_03486,1.1792328109261443
OG_03490,1.072304906086336
OG_03491,1.304996343975084
OG_03492,2.4104430380367248
OG_03498,1.2785047594803671
OG_03500,2.6116855391528455
OG_03501,1.0616397433444495
OG_03506,1.260922033840898
OG_03509,1.2835414454005147
OG_03510,1.6165672525575727
OG_03514,1.794339399717214
OG_03517,2.39059237517295
OG_03518,1.1699643538687623
OG_03520,1.235789056757252
OG_03526,1.6527924918393462
OG_03528,1.6748895000441897
OG_03529,1.4014551442405625
OG_03530,1.1362075515267782
OG_03536,1.1535848187246691
OG_03537,1.403140496699854
OG_03544,1.3317784815543858
OG_03546,3.0195547770731963
OG_03554,2.190511753086891
OG_03556,1.0707034272899183
OG_03563,1.4598365255964894
OG_03564,1.1931193536256504
OG_03566,2.401598957415153
OG_03568,1.2368992394373404
OG_03569,1.2391588818970032
OG_03576,1.0567761397018325
OG_03577,1.2523110277487053
OG_03578,1.142781749442842
OG_03582,2.593079210747694
OG_03587,1.5233825105807632
OG_03593,1.9536925506805576
OG_03594,1.7884096595172665
OG_03595,1.2875707648544863
OG_03599,1.1171911431126322
OG_03608,1.0951531509761123
OG_03613,1.3834537313077575
OG_03618,1.635803605819457
OG_03620,1.3899595966224318
OG_03621,1.5549365020192338
OG_03622,1.9929590445138088
OG_03623,2.900750595172807
OG_03624,1.7543851649941862
OG_03627,1.149269836191994
OG_03628,1.2967976770541032
OG_03629,2.3398958648094537
OG_03630,1.8224258489557292
OG_03631,1.9143745132938428
OG_03634,1.035037155109619
OG_03635,1.7662044808861224
OG_03638,1.310391569284035
OG_03639,1.4485637512665883
OG_03643,1.5337001741642189
OG_03646,1.160337328422674
OG_03650,2.27107887846416
OG_03653,1.2530711491377369
OG_03654,1.3084959190149286
OG_03657,1.69645450777534
OG_03658,2.347417408807502
OG_03661,1.0587766502986031
OG_03662,1.2890248118204204
OG_03666,1.7170368966278982
OG_03669,1.8692645240196513
OG_03671,2.7467215796939115
OG_03678,2.331153503650599
OG_03682,2.5647425039734766
OG_03683,2.940610566018361
OG_03684,1.9132387274059957
OG_03687,1.1249691826865236
OG_03690,2.4175538124840785
OG_03691,1.959500479673133
OG_03695,2.116968955813807
OG_03698,1.277343474485503
OG_03703,1.0185048329419029
OG_03704,1.258121402065269
OG_03705,2.023197069559591
OG_03707,1.700085152207373
OG_03712,1.2372826547921525
OG_03717,1.0545144233074546
OG_03719,1.6767045947704666
OG_03728,2.0846123839628032
OG_03733,1.1644026775639509
OG_03737,1.0992282172653718
OG_03740,1.133218587110592
OG_03741,1.0294824445894943
OG_03745,1.3670529088541743
OG_03751,1.0579596232222197
OG_03752,1.7244139698231942
OG_03761,1.390189965379605
OG_03764,3.095135222507645
OG_03765,2.0725270729026666
OG_03766,1.0602882409548606
OG_03767,1.2906183201778898
OG_03771,1.5749645872368307
OG_03772,2.60480666632768
OG_03773,1.0117381246928154
OG_03774,1.8093113419796052
OG_03775,1.1863693512010598
OG_03778,1.173283424289331
OG_03779,3.232353539208295
OG_03781,1.2061363112526675
OG_03784,1.2273175943374417
OG_03786,1.7934651005626034
OG_03793,1.881252840763517
OG_03799,1.778617637767744
OG_03800,1.5437635469795985
OG_03802,1.2699405871101523
OG_03803,1.7751833219162518
OG_03805,1.8860296739110267
OG_03806,1.2712857629958194
OG_03809,1.0992828800933647
OG_03810,2.4244367176010972
OG_03812,2.089726390358397
OG_03813,1.9745607078669167
OG_03815,1.1022617212078425
OG_03817,1.6201831365578163
OG_03818,2.286754144261478
OG_03824,1.1860663834139435
OG_03826,1.397398920429429
OG_03827,1.1313508902131122
OG_03828,1.208303942294352
OG_03834,1.0287291568733443
OG_03836,1.1937860607914028
OG_03837,1.3019086833804947
OG_03839,1.3997609845710988
OG_03840,1.3020521078022058
OG_03841,1.1189060090365397
OG_03842,1.6905463290592806
OG_03847,1.145492527601001
OG_03849,1.1340764916018822
OG_03856,1.029953745832077
OG_03857,1.110958873527184
OG_03858,1.210840230562643
OG_03862,1.303887636644825
OG_03864,3.193962139953981
OG_03870,1.0872931085830828
OG_03871,1.4415596605050438
OG_03874,1.186388193124163
OG_03878,1.262658320946679
OG_03881,1.101474967066776
OG_03884,1.3158306804390487
OG_03889,1.298616075524456
OG_03890,1.0748407174024923
OG_03891,1.0853919653867452
OG_03892,1.0241789533367012
OG_03893,1.4860276902048142
OG_03896,1.5162208174023324
OG_03897,1.0207693772087612
OG_03903,2.0232933511336832
OG_03906,3.9070977623373
OG_03907,2.227213590651816
OG_03909,2.797416367209952
OG_03911,4.081927346429522
OG_03912,1.0941991269503686
OG_03918,1.693629112652145
OG_03922,1.017213790920947
OG_03924,1.5376353457228926
OG_03926,2.658421471128606
OG_03927,1.298444618481021
OG_03928,2.2924443957943117
OG_03931,1.8154718319988823
OG_03938,1.6429686095656488
OG_03939,1.079237604295742
OG_03941,1.150170439175808
OG_03942,1.1488002371455863
OG_03943,1.095432307397575
OG_03944,1.2255522392740654
OG_03946,1.5279368878808823
OG_03949,2.4529946855756672
OG_03951,1.1411251545212835
OG_03952,1.0291293378390318
OG_03953,1.5362811048817386
OG_03955,2.202539644752332
OG_03957,1.856275224195527
OG_03961,1.701499420467696
OG_03962,1.671269615018951
OG_03966,1.217405280013546
OG_03968,1.419401163936264
OG_03978,1.586267769569312
OG_03979,1.1623972603416437
OG_03982,1.1791234877946748
OG_03983,1.20814960033636
OG_03985,1.7407556441763323
OG_03987,1.9536106495723724
OG_03989,1.2157468236900792
OG_03990,1.3713376919097298
OG_03991,2.294556698489251
OG_03992,1.3922622290044688
OG_03993,1.2303041009329037
OG_03997,1.4871401266555166
OG_03998,1.542185688057052
OG_03999,1.9045540120390547
OG_04003,1.281932307551613
OG_04004,1.1053318097320572
OG_04006,3.690763719417803
OG_04013,1.2903657127446015
OG_04016,1.8970669031063572
OG_04019,1.114396500252417
OG_04023,1.094214662392918
OG_04024,1.058693927675201
OG_04026,2.469321113969737
OG_04029,1.3502963156765602
OG_04034,1.2107029894653418
OG_04036,1.2447262230300629
OG_04037,1.518262986715316
OG_04038,2.3246998398952945
OG_04039,3.0692537261093595
OG_04040,1.010119380530322
OG_04041,4.409937539941139
OG_04042,1.565577026197856
OG_04043,1.2224634102658372
OG_04049,1.2654202311384335
OG_04050,1.7178762575135966
OG_04051,1.2731877587171805
OG_04052,2.089862229641899
OG_04053,1.7907364915005028
OG_04054,3.060128448778575
OG_04055,1.209689426454469
OG_04056,2.078289931859212
OG_04057,1.0690211125732356
OG_04059,1.3530886583215629
OG_04061,1.6505371255694272
OG_04064,1.908233370046559
OG_04066,1.0763148370353424
OG_04067,1.474725271155729
OG_04068,1.309783257271221
OG_04073,1.8738436216472276
OG_04074,1.2919861921314004
OG_04075,2.293613712702162
OG_04077,1.2406623936340988
OG_04078,1.7710779479847232
OG_04085,1.6995030556600743
OG_04086,1.0471364064659494
OG_04087,1.7529443388152528
OG_04088,1.6575310229337172
OG_04089,2.6198361374665966
OG_04091,1.2229211855540223
OG_04092,1.0255548017578704
OG_04094,1.4154135074886556
OG_04097,1.5688130672206944
OG_04100,1.0182761066528825
OG_04101,1.7401695780440083
OG_04102,1.2637965417702517
OG_04103,1.3864664469292587
OG_04106,1.5197662071618978
OG_04108,1.581568036151592
OG_04109,2.893634008868832
OG_04110,1.0442201099615285
OG_04113,1.5368498127906047
OG_04114,1.024195607198401
OG_04116,1.3028156849468555
OG_04119,1.4325824621994463
OG_04123,1.3707235395457391
OG_04124,1.452322869351011
OG_04129,1.3091758586730162
OG_04130,1.3246334672949387
OG_04131,1.0056583187580574
OG_04132,1.244455673055152
OG_04133,2.3913606481256444
OG_04134,1.121238842336864
OG_04138,1.1019628864377171
OG_04141,1.426222903222342
OG_04142,1.4683111745581732
OG_04144,1.3978094516265116
OG_04146,2.340979667329955
OG_04153,1.1779061413525949
OG_04156,1.3317863171617044
OG_04159,2.351638632271622
OG_04160,2.291216655515322
OG_04161,1.267674632535235
OG_04167,1.28668895702847
OG_04168,1.7506962690857828
OG_04170,2.9928547336509608
OG_04171,1.215377385290188
OG_04173,1.4611559065618889
OG_04174,1.0297896139515703
OG_04176,1.066614337345155
OG_04179,1.410848324819092
OG_04180,1.6012398659055846
OG_04181,1.8392537061041103
OG_04183,1.6211020729676913
OG_04185,1.667680063323162
OG_04186,1.770175743798908
OG_04187,1.567113261918633
OG_04189,1.8792587957555125
OG_04191,1.0016020933353893
OG_04195,3.4419670125041257
OG_04202,1.3515395794813194
OG_04205,2.802336464628406
OG_04206,1.39974730805086
OG_04207,2.5706185036399223
OG_04211,1.665740827098061
OG_04212,1.4264346151247065
OG_04222,1.3342808113076103
OG_04224,1.6650331501663729
OG_04226,1.2505696863881208
OG_04227,1.5600139577133283
OG_04230,1.6063622505062387
OG_04231,1.0001796409932182
OG_04232,1.6860124665084375
OG_04236,1.040041872554653
OG_04240,1.3539419422003884
OG_04241,2.1617735757227368
OG_04243,2.4046214739011793
OG_04253,1.0818784696536548
OG_04258,1.0303351569526429
OG_04265,2.484342122854448
OG_04266,2.1984982030889495
OG_04269,1.4827395859891097
OG_04270,1.6193133802522348
OG_04271,1.1561668141398134
OG_04276,1.363264179718208
OG_04280,1.7509004846601202
OG_04281,1.700324895386698
OG_04282,1.1685931158470693
OG_04285,2.466997023645597
OG_04286,1.3109240156801958
OG_04292,1.2533040773198114
OG_04293,2.839741343121182
OG_04296,1.842822510947561
OG_04297,1.0169298822286716
OG_04299,1.3872252681128348
OG_04300,1.1250633077746608
OG_04302,1.331347298400004
OG_04303,1.245689533784974
OG_04305,1.793342548613331
OG_04313,1.6761858996278856
OG_04314,1.1355801501551142
OG_04315,1.0865471739263095
OG_04319,1.288330541148478
OG_04322,1.2177756565631102
OG_04324,2.3721059403469233
OG_04326,1.9391598760486053
OG_04329,1.4759581613003852
OG_04330,1.421083605035648
OG_04331,1.2069655207022174
OG_04335,1.801837357855636
OG_04336,2.739031998012781
OG_04338,3.1945489109218204
OG_04340,1.6366116668495272
OG_04343,1.6032060658198857
OG_04356,1.0111965950434347
OG_04359,2.512289282264646
OG_04365,1.7970041773683216
OG_04368,1.075916879157099
OG_04373,2.336061510952026
OG_04376,1.1297806077961114
OG_04377,1.0956994212544429
OG_04378,2.232252456170519
OG_04381,1.4540376587927557
OG_04383,1.3893144370550472
OG_04385,1.267270557542709
OG_04386,1.280971605817252
OG_04387,1.2262727259093649
OG_04393,1.5835618076655238
OG_04394,1.7313563169975212
OG_04395,1.490053263855725
OG_04396,1.9305347737833176
OG_04397,2.4001697203432837
OG_04398,1.5907111157146228
OG_04399,1.5378147512574154
OG_04403,1.2722305898423094
OG_04405,1.5324315267626498
OG_04407,1.0893574240561912
OG_04412,1.0886314444737786
OG_04414,1.8635409707849504
OG_04415,1.7608590286961538
OG_04418,1.2786170492024265
OG_04422,2.178612855886114
OG_04423,1.2735743766319827
OG_04427,1.6669385627231696
OG_04430,1.079690051992218
OG_04431,1.2854195624673053
OG_04432,2.1466364480464195
OG_04433,1.6255670356349798
OG_04436,1.415935517063914
OG_04439,2.4416630103177184
OG_04441,1.1044164647819847
OG_04443,1.883337669534499
OG_04454,2.5001212502336276
OG_04457,1.4934530819432574
OG_04458,1.1084496787145326
OG_04459,1.0556828916397836
OG_04462,1.4380955597875735
OG_04464,1.8712575725990264
OG_04465,1.0477909191998789
OG_04477,1.5161328143123944
OG_04479,1.0637824326269956
OG_04484,1.007512800236095
OG_04485,1.2420375505092318
OG_04487,1.825214965485867
OG_04488,1.8537756195667052
OG_04489,1.1098289745167285
OG_04494,1.4733807314557863
OG_04496,2.3249989507808353
OG_04498,2.453614952939924
OG_04500,1.6616666900386778
OG_04503,1.7139286404883016
OG_04504,2.3285665381936864
OG_04506,1.1124242747156263
OG_04512,1.391156983286563
OG_04513,1.4949784640411574
OG_04517,1.049369504613805
OG_04523,1.9701464121442955
OG_04524,1.4638643725248657
OG_04526,1.9601313088698755
OG_04528,1.2050452061579928
OG_04529,1.157842762157684
OG_04531,1.998106229329684
OG_04532,1.295486680303835
OG_04533,2.816187865286718
OG_04536,1.1324050868572004
OG_04537,1.413061012125586
OG_04538,1.7459573076666477
OG_04539,1.169291880158691
OG_04541,1.2233600515074614
OG_04542,1.8529171127059296
OG_04543,1.0740245613900998
OG_04544,2.040233727656872
OG_04545,1.5885216588125373
OG_04548,1.2138002537847907
OG_04552,1.3198494419677191
OG_04554,1.7070246770417274
OG_04555,2.2867324269522435
OG_04559,1.917367767670896
OG_04560,1.6225531695040551
OG_04565,1.201176549693498
OG_04566,1.500071799923669
OG_04569,1.6774545549836113
OG_04572,1.011482943372795
OG_04578,1.5083952140798766
OG_04579,1.4763535312059783
OG_04580,2.0537070441288763
OG_04581,1.149523949306806
OG_04582,3.0559819581929113
OG_04584,1.2685306374910632
OG_04590,1.530237736502902
OG_04593,1.544708644799676
OG_04595,1.5273154556952395
OG_04596,2.622655778177606
OG_04600,2.001357816426297
OG_04602,1.0285233571377488
OG_04604,1.9790799530490348
OG_04605,1.3491758479889877
OG_04609,1.4730355743274155
OG_04615,3.721938021375033
OG_04618,1.4203439851482935
OG_04620,1.4902630021812429
OG_04621,1.7494576359960872
OG_04625,2.125099827483391
OG_04631,1.16247349321915
OG_04632,1.3823410181929587
OG_04633,1.4869346632870124
OG_04634,1.1457488685197554
OG_04635,1.5059345462408988
OG_04637,1.1250658494853096
OG_04638,2.6921844542446287
OG_04639,2.227370603747904
OG_04642,1.7099791042938814
OG_04643,1.1887847750942913
OG_04644,2.5883464446657496
OG_04647,1.757110256005251
OG_04649,2.2151519001497793
OG_04650,1.6517431367261086
OG_04652,1.9263741598729
OG_04655,1.5862243172040096
OG_04658,1.4937584789773175
OG_04661,1.336587659432684
OG_04662,1.9748750711244256
OG_04663,1.526855542247898
OG_04669,1.5865685902871742
OG_04672,2.1114394482994667
OG_04675,1.3279658451678324
OG_04689,1.1359328300492388
OG_04692,1.2637615574581944
OG_04697,1.0041318551045004
OG_04699,1.9106424182400752
OG_04700,1.2589761219841626
OG_04702,1.1369342937809108
OG_04707,1.089627115030957
OG_04708,1.747971189403786
OG_04709,1.217909497867257
OG_04711,1.6531448210977917
OG_04715,1.8045388032255243
OG_04717,1.250851858431384
OG_04722,2.793857364501172
OG_04723,2.0949083748692483
OG_04724,1.3192413625123878
OG_04732,1.0021372952934708
OG_04734,1.338890331785766
OG_04735,1.0020386362431972
OG_04737,3.855280889420623
OG_04739,2.379338539277182
OG_04746,2.8019716643621218
OG_04750,1.0911412819279749
OG_04751,1.649402898345014
OG_04754,2.0734383611584075
OG_04755,2.0122581379569957
OG_04758,2.289646428904043
OG_04761,1.1464915273959493
OG_04762,1.698529801117234
OG_04763,1.0897708804913755
OG_04768,1.716878682105296
OG_04771,1.0620513973798065
OG_04774,1.2477000157573992
OG_04775,1.6082733721038471
OG_04776,1.166026497016103
OG_04778,1.4958387512167637
OG_04788,1.997995443435126
OG_04790,1.1843111311223171
OG_04791,1.912815019783528
OG_04794,1.7539717639052312
OG_04797,1.0406930994546215
OG_04802,1.0219644604704623
OG_04805,1.7697819083038544
OG_04806,2.2599736955470684
OG_04808,1.1410056439579643
OG_04809,1.2545074015371684
OG_04814,2.240736273341304
OG_04817,1.138663760290038
OG_04818,1.541930387184299
OG_04827,1.0528207578895186
OG_04829,2.27310879340947
OG_04831,1.6707093082899045
OG_04833,1.4585979941364229
OG_04836,1.6688869403901974
OG_04849,1.806415015971503
OG_04851,1.2943389091506887
OG_04852,1.2659710959774553
OG_04853,1.1520092613641022
OG_04854,2.2533067723467455
OG_04855,1.1629531443087475
OG_04856,1.3115965121753652
OG_04857,2.918851900446173
OG_04858,2.879192519419396
OG_04860,1.719701867563913
OG_04861,1.487505754869655
OG_04868,1.67761948368546
OG_04869,1.8707084466712485
OG_04872,1.4808202793502998
OG_04873,1.0353281828510237
OG_04874,1.3008956963557046
OG_04875,1.8175785457556968
OG_04877,1.103232806425225
OG_04878,1.8339504138957201
OG_04879,1.031420790434425
OG_04882,1.0241646982540256
OG_04889,1.042753213716744
OG_04893,1.4029563943662176
OG_04896,1.2709048665396312
OG_04897,1.045277539183207
OG_04898,1.224465263770657
OG_04900,2.1003358285799085
OG_04903,1.391376110244772
OG_04908,1.2030546980382044
OG_04912,1.1706103235239715
OG_04920,1.4891591178237538
OG_04925,1.449067235990419
OG_04927,1.4904709655951789
OG_04928,1.38423309487758
OG_04930,1.7196747561938632
OG_04931,2.207669957429857
OG_04946,2.2711549187544047
OG_04948,1.4170861039000155
OG_04951,1.437771365200741
OG_04957,1.055138290066846
OG_04959,1.6767079480850682
OG_04961,1.3323316611422964
OG_04962,1.3633182789907914
OG_04964,1.3963929257544514
OG_04965,1.6427475827439135
OG_04969,2.3291862828518597
OG_04974,1.2671514096330287
OG_04980,1.3262731494696585
OG_04982,1.5428299370176068
OG_04987,1.341125930770513
OG_04989,2.148095428389534
OG_04990,1.506736912956388
OG_04992,1.4782162686106133
OG_04995,1.1591629315248544
OG_04996,2.045443302019412
OG_04998,1.6493749265324482
OG_05000,1.4927837114315816
OG_05003,1.8089180938688816
OG_05005,2.1561736327089056
OG_05009,1.5161347349626308
OG_05011,3.0763707675852356
OG_05015,1.1346040208701516
OG_05016,1.7398787784362402
OG_05018,1.408803706482539
OG_05021,1.774693534586626
OG_05023,1.3722304739525542
OG_05024,1.303401234951048
OG_05030,1.8961599591154112
OG_05033,1.1571479473618371
OG_05034,1.718274678589826
OG_05035,2.6054961190892256
OG_05038,1.2752979086909413
OG_05039,1.0698332280439746
OG_05040,1.3948924658806408
OG_05049,1.5897440499431654
OG_05050,1.9748524821414737
OG_05051,1.005308674124351
OG_05052,1.1127271813810145
OG_05053,1.6137379293677314
OG_05055,1.327807210410768
OG_05056,1.5663955866445989
OG_05059,1.8467350904154185
OG_05060,1.562128029346913
OG_05062,1.412376657876741
OG_05063,1.3209310039560016
OG_05064,1.6110575749983604
OG_05065,1.150133078218161
OG_05069,2.03639349145229
OG_05072,2.0074327828838157
OG_05075,2.418577302700969
OG_05077,1.045759107638633
OG_05078,1.5247116050256817
OG_05079,1.4925136416338147
OG_05080,1.8295151478557077
OG_05082,1.057903790654139
OG_05083,1.4054649302372708
OG_05089,1.5004032859359326
OG_05094,1.372828256456168
OG_05096,1.328889517375035
OG_05103,1.4814975876805847
OG_05104,1.219375694539114
OG_05106,1.7088212279970976
OG_05110,2.9514317375274937
OG_05128,1.3812506772104884
OG_05130,1.3511500953196416
OG_05131,1.101945444339339
OG_05136,1.2096624162461278
OG_05140,2.091707697018875
OG_05142,1.7329256591348126
OG_05144,1.5514283477085045
OG_05146,1.7349359550624148
OG_05147,2.9561185149844404
OG_05150,1.7595799045909433
OG_05151,1.7053031153531957
OG_05157,1.3712342595068308
OG_05160,1.2609791010899118
OG_05161,1.8379891832107984
OG_05165,1.2170750602697058
OG_05168,2.609390269173794
