Iteration,Loss
2648,315877.65005290875
2649,315873.9159430267
2650,315870.18404244754
2651,315866.45434793306
2652,315862.72686650493
2653,315859.0016022846
2654,315855.2785581593
2655,315851.5577311263
2656,315847.8391161081
2657,315844.12271007587
2658,315840.40851999907
2659,315836.69654123165
2660,315832.98676894954
2661,315829.27921216446
2662,315825.5738723215
2663,315821.8707366293
2664,315818.1698064817
2665,315814.4710878089
2666,315810.77458421997
2667,315807.08028873196
2668,315803.38819766656
2669,315799.69830730866
2670,315796.0106125297
2671,315792.3251100175
2672,315788.64179660386
2673,315784.9606709737
2674,315781.2817305703
2675,315777.6049713081
2676,315773.93039139407
2677,315770.2579884004
2678,315766.5877594236
2679,315762.9197048555
2680,315759.2538204014
2681,315755.59010331234
2682,315751.92855054885
2683,315748.26916237123
2684,315744.6119449892
2685,315740.9568937463
2686,315737.30400868563
2687,315733.65328612365
2688,315730.00472135894
2689,315726.35831258993
2690,315722.7140567691
2691,315719.07196163957
2692,315715.43202604237
2693,315711.79424752574
2694,315708.15862269106
2695,315704.52514848206
2696,315700.89382222295
2697,315697.2646389163
2698,315693.6375971795
2699,315690.0126965425
2700,315686.3899412644
2701,315682.7693248699
2702,315679.1508454223
2703,315675.53450170235
2704,315671.9202939499
2705,315668.3082194453
2706,315664.69827561284
2707,315661.0904621849
2708,315657.4847762715
2709,315653.8812142633
2710,315650.2797719299
2711,315646.68044596026
2712,315643.0832457736
2713,315639.48817153793
2714,315635.89521869476
2715,315632.30438394734
2716,315628.7156643499
2717,315625.1290566396
2718,315621.5445582298
2719,315617.9621734928
2720,315614.38189389673
2721,315610.80371710187
2722,315607.22763953987
2723,315603.6536626109
2724,315600.0817878932
2725,315596.5120122762
2726,315592.944335219
2727,315589.37875127187
2728,315585.8152583053
2729,315582.2538561448
2730,315578.69454745547
2731,315575.1373314711
2732,315571.5822144251
2733,315568.02919521596
2734,315564.47826950706
2735,315560.92943563
2736,315557.3826913945
2737,315553.8380432493
2738,315550.2954801638
2739,315546.7549951593
2740,315543.2165842847
2741,315539.68024174497
2742,315536.14596105285
2743,315532.61373903847
2744,315529.0835735614
2745,315525.5554613404
2746,315522.0293982746
2747,315518.5053912076
2748,315514.98344136274
2749,315511.4635469788
2750,315507.94570265507
2751,315504.4299054896
2752,315500.9161534551
2753,315497.40444073087
2754,315493.8947665113
2755,315490.38712643745
2756,315486.88151969115
2757,315483.37794810155
2758,315479.87640604534
2759,315476.3768901562
2760,315472.87939856615
2761,315469.3839279306
2762,315465.8904752451
2763,315462.3992743086
2764,315458.91046398366
2765,315455.4236745888
2766,315451.93890220276
2767,315448.4561446855
2768,315444.97539861663
2769,315441.4966576222
2770,315438.01991898083
2771,315434.5451799404
2772,315431.07243786217
2773,315427.60169111105
2774,315424.1329383389
2775,315420.6661771409
2776,315417.2014054968
2777,315413.7386216646
2778,315410.27782100503
2779,315406.819002172
2780,315403.3621672085
2781,315399.9073130664
2782,315396.45443951385
2783,315393.00354180275
2784,315389.55462411296
2785,315386.1076963761
2786,315382.6627543147
2787,315379.21979439683
2788,315375.77881468495
2789,315372.3398116364
2790,315368.90278346575
2791,315365.4677277205
2792,315362.0346420182
2793,315358.6035242323
2794,315355.1743735478
2795,315351.7471866319
2796,315348.32196055126
2797,315344.8986960052
2798,315341.4773875055
2799,315338.0580319548
2800,315334.6406263192
2801,315331.22516957397
2802,315327.8116598612
2803,315324.40008953906
2804,315320.9904572294
2805,315317.58276167564
2806,315314.1770051629
2807,315310.7731861291
2808,315307.37129927153
2809,315303.97134225315
2810,315300.5733132912
2811,315297.1772089755
2812,315293.78302459675
2813,315290.3907603169
2814,315287.0004130001
2815,315283.6119812593
2816,315280.2254629107
2817,315276.84085866204
2818,315273.4581684896
2819,315270.07739185356
2820,315266.69852658553
2821,315263.32157165144
2822,315259.9465245078
2823,315256.57338093955
2824,315253.2021392898
2825,315249.83279795933
2826,315246.4653547645
2827,315243.09980813484
2828,315239.73615551676
2829,315236.37439886766
2830,315233.014539252
2831,315229.6565767593
2832,315226.30051516625
2833,315222.94635248167
2834,315219.594084306
2835,315216.24371125264
2836,315212.89523249166
2837,315209.5486457631
2838,315206.2039525494
2839,315202.8611516226
2840,315199.5202415889
2841,315196.1812197466
2842,315192.84408353944
2843,315189.5088275515
2844,315186.1754532388
2845,315182.84396677325
2846,315179.5143717312
2847,315176.18667245173
2848,315172.8608618469
2849,315169.53693630284
2850,315166.21489187377
2851,315162.89472352696
2852,315159.57643028436
2853,315156.2600161791
2854,315152.94547869527
2855,315149.63281541254
2856,315146.32202354574
2857,315143.0131008213
2858,315139.7060477856
2859,315136.4008625305
2860,315133.0975441963
2861,315129.79608035285
2862,315126.49647088675
2863,315123.19871622004
2864,315119.9028183351
2865,315116.60877310974
2866,315113.31657658773
2867,315110.02622910583
2868,315106.7377354047
2869,315103.45109220204
2870,315100.1662945841
2871,315096.8833381878
2872,315093.60222457995
2873,315090.3229536781
2874,315087.04552012647
2875,315083.7699212545
2876,315080.4961563753
2877,315077.2242244744
2878,315073.95412065333
2879,315070.6858403969
2880,315067.4193791398
2881,315064.1547363687
2882,315060.891910225
2883,315057.63089906966
2884,315054.3675128583
2885,315051.1060450344
2886,315047.8464101187
2887,315044.5885872742
2888,315041.33256820176
2889,315038.0783479744
2890,315034.8259229783
2891,315031.5752900089
2892,315028.3264497275
2893,315025.0794364987
2894,315021.8342535883
2895,315018.59089599253
2896,315015.3493569668
2897,315012.10962804395
2898,315008.87170545926
2899,315005.63558542
2900,315002.40126276546
2901,314999.16873270995
2902,314995.93799158745
2903,314992.7090384015
2904,314989.48187187605
2905,314986.2567959772
2906,314983.03373893653
2907,314979.8122855253
2908,314976.59266981255
2909,314973.37486771715
2910,314970.15886386944
2911,314966.9446495831
2912,314963.73222077853
2913,314960.521571699
2914,314957.3126992761
2915,314954.1056003768
2916,314950.90027059894
2917,314947.6967062346
2918,314944.49490475457
2919,314941.29486465844
2920,314938.0965023256
2921,314934.8868926305
2922,314931.6818688121
2923,314928.4785327572
2924,314925.2769346411
2925,314922.0770928879
2926,314918.8749289687
2927,314915.67463215097
2928,314912.4761202797
2929,314909.27937380754
2930,314906.0843871386
2931,314902.8911569684
2932,314899.69968068134
2933,314896.50995596824
2934,314893.3219808756
2935,314890.13575420436
2936,314886.9512705025
2937,314883.7685283978
2938,314880.58752635046
2939,314877.40826821484
2940,314874.2307548918
2941,314871.0549846734
2942,314867.8809551968
2943,314864.70866544713
2944,314861.53811432247
2945,314858.36930112925
2946,314855.2022240066
2947,314852.03688121197
2948,314848.87327297026
2949,314845.71140560263
2950,314842.55127571104
2951,314839.3928803931
2952,314836.23621688894
2953,314833.08128245786
2954,314829.9280744945
2955,314826.77659091883
2956,314823.6268307871
2957,314820.478795418
