108--2D2_R1_001 - illumina_universal_adapter	0.022008572935699935	0.023328579616964523	0.04247713807659119	0.10076897158448694	0.14481573299040237	0.17410126583563784	0.20705912496080173	0.2319742510696708	0.25031472851608744	0.2988863205169146	0.33052205756549136	0.3559068014359642	0.3755672855636454	0.3885685052159726	0.39683123934581144	0.40393685223422127	0.40888687728896356	0.4132086299329115	0.4170988419310615	0.41986789440826555	0.42284848641772355	0.4257211932657321	0.4303666013940286	0.4360866303461751	0.44230166180379593	0.44611148877968937	0.45140209248136043	0.45749654640559645	0.4622181087655044	0.46713217209976343	0.4730975869093245	0.48022435375095973	0.4873490051972724	0.4955652006300155	0.5054187120424041	0.5157206872631709	0.5272220916318177	0.540451773978979	0.556609163452535	0.5749263715504036	0.5976118709893162	0.624925855393945	0.6570967874591243	0.6947846705254862	0.7427110669529389	0.7998182790802126	0.8671851585218023	0.9466965225100908	1.0414091172861475	1.1546483442970041	1.297905030934695	1.4608052785374868	1.6455808291706584	1.8510089843377822	2.0794082173123614	2.3451928318221795	2.6417310635310756	2.963516538414479	3.3125842667726735	3.6843184560118774	4.086607415289841	4.52708772172093	5.00626283939191	5.504814978217351	6.013489283661143	6.560443782861609	7.14570597595794	7.745109586785446	8.376468359355233	9.004029997321064	9.640689950569135	10.29109151183242	10.955926415381395	11.637762751137618
108--2D2_R1_001 - polya	0.043932530058498294	0.06825957626770142	0.08310965143192801	0.09400393734300594	0.10260090393380607	0.11060132904365008	0.12158869234891974	0.13898993427212886	0.169117394455735	0.21067433556702156	0.23749120207085356	0.2777894829652292	0.31885988315233166	0.3618214467577844	0.409343802678632	0.4559861541453033	0.4999186842038016	0.5422879371189433	0.5865631612196929	0.6345509041114993	0.6809817160459166	0.7271819498901771	0.7698515889411195	0.8119331480923957	0.8514043094156585	0.894059140699343	0.9374585911365614	0.9840945964172649	1.0264744263090193	1.0657002017748674	1.1075807983705026	1.1483825433516426	1.1856515781441417	1.2229079205647055	1.260993497951705	1.2997496556559494	1.337553885465051	1.3748715743499687	1.4139048488414656	1.4496127218859307	1.485728866227646	1.5254856059194515	1.5612040559405294	1.59962386578849	1.640990421320748	1.6787269584795284	1.7153296437454275	1.752074060497937	1.7936140784466432	1.8296054144643286	1.8625209656830417	1.8958976730820685	1.9307530418115502	1.9628457042497953	2.0000026230902	2.027902571999172	2.055248287333639	2.0878697986025188	2.116294365551481	2.1430964242880552	2.172735228152155	2.1995753640045344	2.2296985933974955	2.2586668169443502	2.284724256527391	2.3112915063831627	2.3386626064615004	2.362989652670704	2.387883624826347	2.4111487425836353	2.43473540042995	2.4604522613660613	2.4823508337449893	2.5045836385848785
108--2D2_R1_001 - polyg	0.0	0.0	0.0006684649219224509	0.0009984665922385977	0.0011930829619122227	0.0012903911467490351	0.001400391703521084	0.0015484693760988422	0.0018234707680289644	0.0019927023938321165	0.002479243318016179	0.002938284103007229	0.003418478841223673	0.0038098269758934625	0.00420752129653087	0.0046242541750711325	0.0049669482173225156	0.005601566814084336	0.006312339642457575	0.007082343539861917	0.007700038974043423	0.008298695850322073	0.008728121100797572	0.009237931373529566	0.009743510855616484	0.011057171350913452	0.019776830870420866	0.5131906744574138	0.5433667887334384	0.614427148408182	0.6676145330027901	0.7078197365029739	0.7529178493841915	0.780568181645104	0.8031119495974064	0.8217887749001067	0.8430358055196925	0.8923477858834086	0.93229279575892	0.972341460005236	1.0221844045949093	1.0538709111312272	1.07590698420612	1.0933188031059418	1.1072782968393793	1.120461440489445	1.1328132337777526	1.1435467496443175	1.1513123658733595	1.1590208664286932	1.1669493680975709	1.1733251695997047	1.1795952013357114	1.1866627371083154	1.1942379677583292	1.2016630053404425	1.2101393943978578	1.2200140597634719	1.2304979589819771	1.2422616723706186	1.2561048193613165	1.271750283166818	1.289183256019865	1.3099120147854286	1.3347636790346216	1.3640513272751797	1.398403231917897	1.44165672007786	1.4926017856305764	1.5530872840879457	1.6243253369697825	1.7096265379558613	1.8105097408877655	1.9351911411982377
108--2D2_R2_001 - illumina_universal_adapter	0.022080496376666276	0.023430118592446415	0.042692908399490206	0.10142051334382908	0.1458268919545762	0.17531973354142055	0.20838759322335648	0.23340848909835252	0.25188858263605673	0.30051305951994745	0.33219533526562006	0.357643540995769	0.37725960182167695	0.3902206289628758	0.39847490151142456	0.4055847451904795	0.4105876551282852	0.41496017725997414	0.4188503892581241	0.4217294422921002	0.4247946501144598	0.4277794729145629	0.432615266621888	0.43855318129225607	0.44493744437568	0.448855156513023	0.4542388376088857	0.46051521553086017	0.4652367778907681	0.470252380200509	0.4762579875211984	0.4833128309218673	0.4903613281365686	0.4984802153844748	0.508445842748958	0.5189487805253661	0.5306299934964286	0.5440542922132636	0.560526875589878	0.5790958157311288	0.6020140086555207	0.6296051098474021	0.6619918122354804	0.699791811253937	0.7478260928428392	0.8049946514344665	0.8725223009205693	0.9520928959778889	1.0469916455423292	1.1603366423193127	1.303599675142971	1.4661804980520592	1.650469507761047	1.8554999686075333	2.0827801574564893	2.347598036303907	2.6427295301233142	2.9641151952907574	3.3125652282147704	3.683652106485278	4.0851372155406755	4.525374251509673	5.003239939476002	5.500876112126782	6.0085117584672085	6.55443817554092	7.1395755603132205	7.7385010917978345	8.36936697725747	8.996937076804588	9.63332414405605	10.28342531918354	10.949013303467336	11.631994068093054
108--2D2_R2_001 - polya	0.04661062053683318	0.06429532543326258	0.07326460160082963	0.08093502504035752	0.09057276612984702	0.09798934213067016	0.10620130677276812	0.12879372881748893	0.15759272073854036	0.19091019706853593	0.21095779854024183	0.23577561646427408	0.26048343383153433	0.2834418192670545	0.3046571189568021	0.32725165639684545	0.3504850432242957	0.37129207161679323	0.39012755156868406	0.4106532323832839	0.4321096871398011	0.4531155626926173	0.4722175824551481	0.4928278790826495	0.5133620214785395	0.5334223153221807	0.5531547228908282	0.5742938683489645	0.5958285927324156	0.6149665742154296	0.6354287931703531	0.6564812074202653	0.6769095800500282	0.6968725657088326	0.7164865111394179	0.735577953925336	0.7552638227968878	0.7732256444805697	0.7938845952004896	0.8134181556088185	0.8327465226708609	0.8541627849162499	0.874984621076005	0.8962803057880093	0.9183692637459657	0.9390472530237883	0.9600108206701539	0.9801091916296008	1.002041610333689	1.0246890326567961	1.0437910524193268	1.064870966808432	1.0849566453959436	1.1057107889053777	1.126316854742234	1.1461359935191058	1.1660185941556533	1.1867410067352495	1.2041485948444262	1.2239317719008147	1.24166301549434	1.258985987790615	1.278891857775711	1.2970948345261624	1.314576461471628	1.3325128984114398	1.3495735616877198	1.3641232507161458	1.3804752565593756	1.3953062931656992	1.4110702191092628	1.427318570581688	1.4425219167647787	1.4561704473858028
108--2D2_R2_001 - polyg	0.9977219730850637	1.0039835432397803	1.0077616392858357	1.0111801181270594	1.0143955190173193	1.0181820766446648	1.0219601726907201	1.0252940357190423	1.0299182898941135	1.0367848631110763	1.0479710735766647	1.0536551408083281	1.0566230404458508	1.0588378593485497	1.060278443563199	1.061651335127527	1.0628190333455687	1.0636884608231325	1.064540965138116	1.065275007315037	1.066051357398409	1.0668700153882318	1.0678621357945026	1.0688500254101285	1.0696306062841456	1.0703011866013905	1.0711748448695992	1.07187504072136	1.0725011977368317	1.0731485087055286	1.0738169736274512	1.074479092363406	1.0750608260771042	1.075737752580317	1.0763491018285307	1.077106413354	1.0780096871567242	1.0787564217055807	1.0795581565328232	1.0803091218723246	1.0810770103744063	1.0821812467327718	1.0931982255725572	1.1196448978949447	1.1993106857417786	1.2720147075821353	1.3276453737742764	1.3827810374609433	1.4192567990074902	1.44756290381839	1.4693387832686107	1.4849609777255641	1.4955548775008416	1.5045347306450214	1.5116995746024622	1.518193838242658	1.5238038666380327	1.5288025457851933	1.5337462246539677	1.5391108671919278	1.5458357089222805	1.5540074810532503	1.5624690623434079	1.5686840938010285	1.5761789394287857	1.5840989795163734	1.5914542090528427	1.5987396305436685	1.6067633250020603	1.615770678285433	1.625112264029767	1.6357653948740758	1.647484684960944	1.6604753276366584
109--2E2_R1_001 - illumina_universal_adapter	0.050286392114981725	0.05231044710441435	0.08168549300292356	0.16513255547791816	0.23011813656514835	0.27234330679138113	0.3231371709065952	0.35849105358945155	0.38419713525639554	0.4468145136758746	0.4869835473494417	0.5184147298006165	0.5416563641101102	0.5569621862780387	0.5660529346959948	0.5735366884465483	0.5792997038055092	0.5841877674399315	0.5888220950742376	0.5925873039955021	0.5968833169629866	0.6008672638153857	0.6075518949908605	0.6134519861199992	0.6203699377553511	0.6260454579418581	0.6341475109110855	0.6429670242944345	0.6503895314242703	0.6586024116119393	0.6673781774090615	0.6774926193447277	0.6872512475790815	0.6989376861131686	0.7131993992231479	0.7273765336664216	0.7413320136728123	0.7581485858184441	0.7785145454599542	0.8016891001372333	0.8299792058973146	0.8639419153381546	0.9020723114935467	0.9503754796995743	1.0114908576585953	1.0820119666564065	1.1607722043936226	1.2594725919330734	1.3799476113905413	1.510563321335412	1.6984300391225915	1.899668935766469	2.1119526396797723	2.3400233892095006	2.590035011484908	2.8788624087665964	3.1921884543353656	3.541136701115849	3.913498656044986	4.306690295029639	4.730435248235178	5.2022092181063915	5.7045656672559755	6.226486036966243	6.763321417074146	7.337683476647509	7.947454832512949	8.56480910332439	9.316868025140046	9.964241889620407	10.616398823528247	11.291552405262706	11.989215578363797	12.70096547422996
109--2E2_R1_001 - polya	0.01741153931831811	0.024551145390553076	0.029725026588324654	0.03318983541749751	0.03628716452236415	0.04006695597237089	0.04392257657183765	0.051208007931495714	0.06306652030474219	0.07734281594346365	0.0883351261094169	0.10126107958660047	0.1153098877769419	0.1313419198762375	0.15026712567800737	0.16871694104277796	0.18591849194720683	0.20280506023080175	0.2204528365147453	0.23700400663726712	0.256427934922024	0.2749331638960154	0.29162140978871487	0.30994289890055315	0.32614992134475645	0.3435147965710992	0.3593951703714747	0.37726168458655296	0.3942853286403256	0.4096086498427449	0.4259673305858683	0.44195853160468535	0.4586555270146303	0.4743259124011166	0.48908343148833433	0.5038059525065705	0.5190446950422845	0.5343796822676975	0.5508316911947717	0.5640872098215314	0.5764531941950103	0.5912165462937249	0.6046616377941347	0.6187658595936969	0.633841277807497	0.6467322332156991	0.658436170784277	0.6719570914341468	0.6855392587047343	0.6975785944343854	0.7096500117272696	0.7216455998706938	0.7338715919682465	0.7449105662261751	0.7563257697256554	0.7657956638909115	0.7747055889524629	0.7845371298305283	0.7939486938808151	0.8034594191265496	0.8140084204187368	0.8229883416182513	0.833018204887212	0.8424706000179774	0.8527308672410666	0.8612120659575941	0.8700082472949555	0.8793439821957824	0.8878018488663222	0.8957289114906418	0.9036559741149616	0.9134991810160208	0.921157925111482	0.9292803936209486
109--2E2_R1_001 - polyg	0.0	0.0	0.0034473097946820784	0.004042276967368325	0.0041997682777852735	0.004333927542214525	0.004368925611196069	0.0044505877721530045	0.0045847470365822564	0.0047626538872384385	0.005138883128790036	0.005404285151900078	0.0056726036807585815	0.005981753290095553	0.006480475773082554	0.007180437152713432	0.007941645153062013	0.008306208371619762	0.008758266762631372	0.009321152372084536	0.009907370027525397	0.010575249843923195	0.01126937821205715	0.011750601660553379	0.012228908603301145	0.013389677891189021	0.021602558078857997	0.47385635497561424	0.5098314533828929	0.5599836862334454	0.5983182377912298	0.6263837726086796	0.6550267755643249	0.6726016392045568	0.6869420979697445	0.6987889443199972	0.7382900981771665	0.9788201602643241	1.1021446058380395	1.381712097368361	1.6785336369065837	1.7909824325442845	1.8624193243471123	1.916599251636291	1.9594310550582037	1.9938604054187976	2.0183911352691117	2.03709177012825	2.0510764151921252	2.0625441157950775	2.0724398197996092	2.080594369872309	2.088151036266574	2.09538397052276	2.1030660466642086	2.111060188920743	2.1197076284649325	2.1296470800556913	2.1400152579914735	2.1512467216288007	2.163889774048384	2.178139821135369	2.1934573093262912	2.211055505012511	2.2315410413897077	2.2545814368025576	2.2826382221027623	2.315653067175352	2.354390096526424	2.398350587672992	2.452848414088753	2.517154449336591	2.5885650925876833	2.686539270195767
109--2E2_R2_001 - illumina_universal_adapter	0.050286392114981725	0.05233377915040204	0.08180798624435896	0.16516755354689971	0.23001314235820372	0.2722383125844365	0.3230496757341414	0.35835689432502227	0.3839404827505309	0.4463362067331268	0.4863623316250193	0.5175660266278141	0.54055684144294	0.5557255878406908	0.5647142585574507	0.572209678330998	0.5780222742876828	0.5830007496003075	0.5877779860162882	0.5916423561330004	0.5961716895603618	0.6003714578381472	0.6072952424849959	0.6133236598670668	0.6202824425828972	0.6262146152752688	0.6345645712331156	0.64327909040952	0.6504157799760064	0.6582728464623631	0.6666315519374552	0.6763522655970791	0.6855859227967096	0.6966336465718836	0.7102566449229497	0.7243637832282603	0.7384563390048288	0.7554566510126137	0.7759538534128047	0.7992450683200221	0.8274710109536373	0.8613491417277719	0.8992462174232869	0.9473277311924315	1.0081689576110973	1.0785325752984911	1.1572286499092415	1.255719049034803	1.3760190781473631	1.5061535646437374	1.693579890062899	1.8939321689592443	2.1047751190328072	2.33223048584961	2.581265078699283	2.868911291152844	3.1820185987904788	3.5301473074556444	3.901325161050906	4.293408527851143	4.716360191493101	5.186410506466972	5.686471665592517	6.206472974520297	6.741252218075534	7.313464812912281	7.921486265328643	8.537172294851965	9.288079196896977	9.93383731719269	10.584057691283551	11.25769760653456	11.955054546532061	12.666189059685298
109--2E2_R2_001 - polya	0.05218795386297894	0.06874204049124923	0.07787653649543219	0.08548861649891801	0.09420313567532244	0.1010744232186989	0.10952062386624485	0.13070612162307277	0.16363930453470563	0.19643832818190923	0.217060940329284	0.24215747229479945	0.26728316931779955	0.2906239648227409	0.31321813485607597	0.3376701190511814	0.3607892601192396	0.3830480319915015	0.40411978602413945	0.42581275578119976	0.4492147979068588	0.4708377715259561	0.49414940197341284	0.5192663494791675	0.5401456141324069	0.5617452557055165	0.5832865671636567	0.6066302791743465	0.6289182161040932	0.6497420671481118	0.6712804621005036	0.6919439053283569	0.7161275709946037	0.7381821874644733	0.7580990052207203	0.780451105276933	0.801479111723344	0.8210780303530085	0.8426922544548605	0.8647993680282025	0.886431091164545	0.9080103171974152	0.9300736831845303	0.9507312934008866	0.9715522279391567	0.99286021893742	1.0124212229923546	1.0319647280127986	1.0546084786438574	1.0743415565379513	1.0928322029832005	1.1131602480499805	1.134103675829686	1.1540088275629392	1.1720561651344221	1.1914538448674428	1.2113648296121928	1.231864948518132	1.2502243522047003	1.2675513128563132	1.2845341258296075	1.3007236492393197	1.3164115336602968	1.334718440243393	1.3507475558369402	1.3668437510627018	1.3831470181966043	1.397796626571129	1.411792937657998	1.4270608452511966	1.4407567562459742	1.4537118747806423	1.4668682322119544	1.4817511610463558
109--2E2_R2_001 - polyg	2.0288205598256117	2.0386608502209222	2.0450013337180786	2.049895230363998	2.0546782997914756	2.0593855400694934	2.0658835148770667	2.071442374833635	2.077234555250081	2.087935214841188	2.106851671125712	2.116301149750729	2.120670075361925	2.1237644879610436	2.1262464343529848	2.1279496737100865	2.1293758450210842	2.130419954079034	2.1313969835047684	2.132706494585828	2.133572696793121	2.134733466081009	2.1355588372078236	2.136174219920749	2.136804185162417	2.137413734863846	2.1379882864962925	2.1385365895770034	2.138962399416279	2.1393969587728	2.139892764750038	2.140376904704283	2.1410856156011593	2.1418089090267776	2.1424184587282062	2.1431563346825673	2.143754218361002	2.144349185533688	2.1449704012581106	2.1457141102239685	2.1464344871438383	2.1476098389604688	2.178268147388301	2.2315702064471927	2.3532993233764996	2.4554791022738653	2.5316786479639317	2.6030047125483184	2.645988174269151	2.6793996641235323	2.70598944703226	2.72330182515513	2.735583230861904	2.74626639141852	2.7547650891695383	2.7627154838398456	2.770032996762737	2.7763705637541447	2.783209769734288	2.7905593642204125	2.799664695167111	2.808624200826386	2.81773828129033	2.8261436508573974	2.836715984195572	2.8472241544072805	2.857324013814204	2.867925512209864	2.878804078651627	2.8907355036685853	2.9024481907544084	2.915846618162843	2.931508254032084	2.948272329074243
114--2B3_R1_001 - illumina_universal_adapter	0.0031574562620086603	0.003507158480433375	0.009421687305094862	0.02777345155025274	0.039075421797892085	0.04665737134518736	0.053717301638892115	0.06007782749574744	0.06518145262551105	0.07902256506779941	0.08853547903857029	0.0970575700571378	0.10357774257892614	0.1083443358604978	0.1118438921187915	0.114585760237165	0.11702100539590524	0.11886327722775136	0.12028996091596235	0.12139228312621417	0.12242111718911586	0.123310577179457	0.12429126383547412	0.1252339393807929	0.12616141048183238	0.12701792750956828	0.128229214903822	0.12930112822551515	0.13042879117623252	0.13172116893997604	0.13291218374185731	0.1342121637277405	0.13545639408459945	0.13692362295755534	0.1387861673817739	0.14079061995259964	0.1426379599325389	0.1447513776873665	0.14713847543922218	0.1501818983691358	0.15418573536269414	0.15866851235105156	0.16460584784213206	0.17162523295109192	0.18012705137728696	0.19024307497113815	0.20269044668782077	0.2183332857772104	0.23736925001493836	0.26077649198297526	0.28922654130365844	0.3235074950054667	0.3646380508551157	0.4128082644060969	0.46788889788203614	0.5337798912405828	0.6096145911578148	0.6957249613338312	0.7937024002698687	0.9020923494632045	1.0230918511122025	1.1570607437314737	1.3059021169299814	1.4649963537208543	1.635836023717514	1.8219789668813249	2.0190133602972327	2.2304641009639976	2.457015388874188	2.6896636589403933	2.933841965918427	3.1916763979333513	3.4623281764757547	3.7408507890067613
114--2B3_R1_001 - polya	0.0037960429217407487	0.008083696208513343	0.01220916875630636	0.014672288729558702	0.017586473883097996	0.024099044182746675	0.02609589453143273	0.03033286633727421	0.03902474031696097	0.05108186463047397	0.0647988074444811	0.07174470440609085	0.08744075905045812	0.09879847892712171	0.11817400908708817	0.12716997195236163	0.13476205779584313	0.1421666221598795	0.14895794060464934	0.15571885016086048	0.16370878562965127	0.1707408411088439	0.17831518843399952	0.18734156018783166	0.19953552449985867	0.20935506143026283	0.2177985961533871	0.23612501965807942	0.24668957435817102	0.2552572787095765	0.26600935488911326	0.27843645401342343	0.28965226574347985	0.3026368611580323	0.31085232921696654	0.3227117957548482	0.3325262645371592	0.33990802223477656	0.3496768776842496	0.3580418561119306	0.3661584952830492	0.37757703293683015	0.38935794317926853	0.4034372585819332	0.41731384806087335	0.4257168375992527	0.4363878234092996	0.45098662399150824	0.4633351668203752	0.4804249621903482	0.493515988714856	0.504169236006577	0.5209143973062185	0.5272495824226082	0.5346313401202256	0.5413517044916918	0.5483001355273481	0.5546099799032724	0.5618422272321429	0.5702426826964757	0.585072084016921	0.5933052905941811	0.6081017489520211	0.6190337443888632	0.6269248509698383	0.6358574619839479	0.6438828744893904	0.6516016640351997	0.6589682172885377	0.665620161660747	0.6747656348947673	0.6825832533283922	0.6900562376916857	0.6978991968657762
114--2B3_R1_001 - polyg	0.0	0.0	0.0004257244398213924	0.0005169511054974051	0.0005524281421491877	0.0006335185116389768	0.0007247451773149895	0.0008007673987116666	0.0009426755453187974	0.0012746392454176213	0.0016648866485872308	0.002143826643386297	0.0026886525633958176	0.0031954673727069985	0.003600919220155944	0.004034245882117004	0.004411822915053834	0.004840081428921782	0.005260737720650064	0.005739677715449129	0.006058971045315173	0.006444150300391672	0.006778648074537051	0.007120748070822099	0.007412166586176027	0.007845493248137088	0.008157184355863465	0.009092257679042596	0.009426755453187975	0.009976649521290605	0.010648179143627923	0.011193005063637441	0.011545241356108713	0.011996306536395664	0.012343474680773823	0.012832550971759112	0.013651056888796672	0.015929189456650433	0.02002425311588478	0.048659289841966526	0.10030878705886903	0.12134160164528306	0.14449797028271094	0.16144332343203027	0.1760877373470769	0.19029629052611585	0.20082536818955563	0.20931451624551792	0.21614131172693954	0.22134883389261192	0.22565675977175698	0.2290270782536763	0.23188297970414484	0.23441451967665417	0.23633027965585046	0.23803317741513602	0.23971073443395602	0.2411728951588188	0.24285805439977848	0.24438863512389825	0.24597496547704223	0.24745233064618433	0.24912481951691123	0.2509442846823383	0.2527865565141845	0.25469471427124113	0.2567523823970445	0.25884299348545314	0.2609538771662342	0.26340432676925374	0.26600175266697357	0.2689818237457233	0.27195682667637994	0.2751016125681558
114--2B3_R2_001 - illumina_universal_adapter	0.003218274039126002	0.003573044405643829	0.00960920878454	0.028239721174819026	0.03971400845762418	0.04737704837440924	0.05447752385285889	0.06085832230208666	0.06604810594943317	0.07995510431693198	0.08955671087933231	0.09815229004524995	0.1047180758998763	0.1094998736257273	0.11300703210616067	0.11578184318713938	0.11831338315964875	0.12029502906405545	0.12183067793626834	0.12303689718242895	0.12424311642858957	0.12526688234339817	0.12639454529411553	0.12753234454101914	0.1286600074917365	0.12976486377603488	0.13124222894517695	0.13253967485701362	0.13394355187880558	0.13546653038078565	0.136954031846114	0.138540362199258	0.14005067033100532	0.14179664734908232	0.14400382584363253	0.1463909235954882	0.1485448865350607	0.15096999539761474	0.15371693166408132	0.15714553384907148	0.16161564046719606	0.16648613078467656	0.17278330479036796	0.18024361878342854	0.18927505868535383	0.19982947708925916	0.2127709932450202	0.22881168195971907	0.24835952915485132	0.2723572103757358	0.3015801522806185	0.33648955634597266	0.3784056751500539	0.4274653486913763	0.48326059104844427	0.5499624881018889	0.6269704643026763	0.7142566448362945	0.8135289956101222	0.9234976729344624	1.0466688760413587	1.1825661990100589	1.3334905810748356	1.4948958933961676	1.668054241145426	1.8565386687282541	2.056720382109985	2.2706722538607	2.500606530623043	2.736427461395536	2.9835579646378076	3.2449629069843287	3.5198237825180616	3.802443992782349
114--2B3_R2_001 - polya	0.006299708079737985	0.009796730263985136	0.011626331725598502	0.013025140599297363	0.015386897610687468	0.016664070930151646	0.017697973141146454	0.021585242728563218	0.025568807129749103	0.03247415890661395	0.03529711739447723	0.03968866771715862	0.0462012380168073	0.0526605927614783	0.057855444556917913	0.06198091710471093	0.06648650075948734	0.07110104959826563	0.07504406881470663	0.07901496284565973	0.08349520575997058	0.08880662496155176	0.09254185010617516	0.10027837817031035	0.10921098918441993	0.11459336245930468	0.11929153574161933	0.12975979562794177	0.13645735333298903	0.14289896955933418	0.1479493791341201	0.15235106575298768	0.16122792713807302	0.1705811944439109	0.17560626327823126	0.18026642544984756	0.18481508836341543	0.1902988246001624	0.19492350973512693	0.19908445931957175	0.20275126446493813	0.2062989681301164	0.20997844364571555	0.2140507006385309	0.21769216504343175	0.22122719833837723	0.22463299385694838	0.2304993752747253	0.2367813448361374	0.2402124810951741	0.244378498827712	0.2485115735976447	0.25271813651492747	0.25703366461621224	0.2611261942014	0.2651249630468652	0.2722457111176873	0.2767639651426965	0.2813531732410092	0.2851745569032156	0.28885910056690783	0.29235612275115497	0.2968110249250003	0.30115949598889025	0.30480602854188416	0.308515912946042	0.31214724105475666	0.3158621936070076	0.31933640912483574	0.32342387056193045	0.32823861125038667	0.3317837808415184	0.33516170154557734	0.33896534668945777
114--2B3_R2_001 - polyg	1.353808786780121	1.3621915037261279	1.369950838456682	1.37937759390987	1.388033990852905	1.3954030781802895	1.4062337106552696	1.4153107638900329	1.423891138611671	1.4360445577389531	1.452632606447708	1.4599788871086736	1.464479402615357	1.4676241885071328	1.4702900344041097	1.4723958499367975	1.4741240884365487	1.4755381017545268	1.4765796061876615	1.4774665321039562	1.4782875720950401	1.479057930605193	1.4796534380061337	1.480165320963538	1.480679737994989	1.481163746137881	1.4815717320593766	1.4818935594632892	1.4823750335321348	1.48279062167577	1.4832492890781968	1.4836775475920647	1.4842705209189586	1.484810278690875	1.485415922388002	1.4860215660851288	1.4866956297815128	1.4873950342183622	1.4879195875459992	1.4884492090217294	1.4889712282753198	1.4895059178991432	1.49186260676244	1.4998272014907654	1.524131505671283	1.5421386358461093	1.5559366690296064	1.5714401340464352	1.5820705746717374	1.591345285682132	1.598511647085792	1.6037977255469076	1.607943470687073	1.6113087210208994	1.6144763135790943	1.6170433305882552	1.6192226342682936	1.6211637349879553	1.6230060068198013	1.624691166060761	1.6263560527093484	1.6280488141724476	1.6298125297088506	1.6316395970964175	1.6336643222596154	1.6356130252014172	1.6376833636974533	1.639852531081305	1.6420546414277624	1.6442795584406382	1.6466235769337025	1.6491297761657462	1.6521199835406821	1.6554244160973912
2--1B1_R1_001 - illumina_universal_adapter	0.03370663714026472	0.03457758521410389	0.043225531577713444	0.07005925239616038	0.08933844535674151	0.10101577632500904	0.11340311930999328	0.12290781350710767	0.1312812218909201	0.15331052806291728	0.16860182019627287	0.18227428493151437	0.1917482119412377	0.19889803294957498	0.20418052235394735	0.20795778628288025	0.2112451419202786	0.21333731066287054	0.21506263986349214	0.2167974358910033	0.21860796653363093	0.22008952494184647	0.22133914609126787	0.22260296748102365	0.2241862942783019	0.22531758009160385	0.22678967167292985	0.22841323248448875	0.22997525892126547	0.23164852057399454	0.23359395349979833	0.23572872296339326	0.23797709434966283	0.2405568046770669	0.24373055839179059	0.24715044960564275	0.25103421533708314	0.2557250280608583	0.2611850204694098	0.2681573384735679	0.2767106165682819	0.2871028257862922	0.2999516765821423	0.3156902762860294	0.3349410687659419	0.3586152361099994	0.38827007134153413	0.4238464067924862	0.4653750096502467	0.5141741355591862	0.5749582643103041	0.6462411040819396	0.7298284521032756	0.8264184868574173	0.9365531841837913	1.0628288213568586	1.2081659144720471	1.3714355444227775	1.5534849922156648	1.7533581083348642	1.9764178502133087	2.2209081214629864	2.4894488664255814	2.7742323196239322	3.0764347342990663	3.399229864165708	3.7437892290514387	4.108522402038814	4.494686104397422	4.885928759382276	5.294483874041407	5.719369265085022	6.164747969637803	6.622331780757945
2--1B1_R1_001 - polya	0.023591332608773958	0.033001358536992785	0.038875524621962386	0.044423085179242296	0.04863582314509479	0.05369584211756256	0.058239919024549516	0.0680049509611267	0.08412222374059607	0.10632666621005005	0.12348765665409299	0.14346976151122365	0.16565053691345377	0.18916850161383364	0.21740331281193492	0.24246437029531245	0.26842950974664265	0.29359233561908293	0.32032192134174475	0.3472408436021977	0.37538808665157053	0.40179580025998746	0.427988143556667	0.456014684563198	0.4834637491294661	0.5111163504738596	0.5394197961669102	0.5713395697317711	0.6012855098901597	0.6304007359889897	0.6577006980317472	0.6854716347122602	0.7128307644230776	0.7407673705741579	0.7671064496876254	0.7958785033117091	0.8198366754624533	0.8428457982175195	0.8683115625504256	0.8908639109080708	0.9140174027732029	0.9389885254011295	0.9628283622157544	0.9870468721059614	1.0118002577154286	1.0327101116077357	1.0542116421806402	1.0772586322432645	1.100274855118498	1.1226165665778505	1.1432495157836382	1.1623725061005414	1.1829297206912128	1.1999865760394706	1.2168304277827133	1.2318566487631615	1.2471455741897945	1.2621812619971322	1.2776997579758371	1.293338955997384	1.3134654299645803	1.3298619741372917	1.3485139898164396	1.365871416918441	1.3816597174634981	1.3985911373554694	1.415276419748312	1.4298908337590643	1.4422639765037144	1.4545116837920777	1.467436269203044	1.4820317495600173	1.4943220575693836	1.5073791785568038
