Iteration,Loss
1365,122543.41081636008
1366,122534.62369012361
1367,122525.85142842583
1368,122517.09399501576
1369,122508.35135770601
1370,122499.62348588103
1371,122490.91034731068
1372,122482.21189278379
1373,122473.52805224237
1374,122464.85878520855
1375,122456.20405659487
1376,122447.5638273032
1377,122438.93804702497
1378,122430.32670236051
1379,122421.7297605785
1380,122413.14718174814
1381,122404.57891135884
1382,122396.03465642239
1383,122387.50860539125
1384,122378.99672863737
1385,122370.49896796102
1386,122362.01527230015
1387,122353.54559578828
1388,122345.08990609189
1389,122336.64816471386
1390,122328.22033161488
1391,122319.80638260051
1392,122311.40629527152
1393,122303.0200337678
1394,122294.64754840212
1395,122286.28880812677
1396,122277.94376757552
1397,122269.61239798166
1398,122261.29466437071
1399,122252.99054321944
1400,122244.69998715784
1401,122236.4229580127
1402,122228.15942965081
1403,122219.90937639849
1404,122211.67275206227
1405,122203.44952254304
1406,122195.2396612426
1407,122187.04315065284
1408,122178.85993240397
1409,122170.68997085337
1410,122162.53322960755
1411,122154.38966633537
1412,122146.25924668452
1413,122138.14193290447
1414,122130.03807978537
1415,122121.94756142405
1416,122113.8700724951
1417,122105.80557796375
1418,122097.75403274881
1419,122089.71542663219
1420,122081.689722181
1421,122073.67689117265
1422,122065.67689107884
1423,122057.68968585473
1424,122049.71524174683
1425,122041.75351537165
1426,122033.80445669807
1427,122025.86804200929
1428,122017.94423960877
1429,122010.03301383488
1430,122002.13432566613
1431,121994.24815309682
1432,121986.37446274514
1433,121978.51322118378
1434,121970.66439666427
1435,121962.82795161988
1436,121955.0038771715
1437,121947.19215088514
1438,121939.39270841258
1439,121931.60555204627
1440,121923.83064102338
1441,121916.0679236887
1442,121908.31737043621
1443,121900.57895560295
1444,121892.85265362271
1445,121885.1384179886
1446,121877.43622141078
1447,121869.7460329447
1448,121862.06781668098
1449,121854.40154023994
1450,121846.7471646829
1451,121839.10464770668
1452,121831.47397122027
1453,121823.85509477259
1454,121816.24799254637
1455,121808.65263969821
1456,121801.0690122889
1457,121793.49707253028
1458,121785.93680044718
1459,121778.38816644167
1460,121770.85114029191
1461,121763.32571380923
1462,121755.81186019258
1463,121748.30956014399
1464,121740.81878669474
1465,121733.33954200012
1466,121725.8717850221
1467,121718.4154728681
1468,121710.97057449262
1469,121703.53706970057
1470,121696.11492829493
1471,121688.7041304067
1472,121681.30464343773
1473,121673.9164477285
1474,121666.53952366336
1475,121659.17384488099
1476,121651.81936519401
1477,121644.47606878915
1478,121637.14392326145
1479,121629.82383155289
1480,121622.51573407938
1481,121615.2187665066
1482,121607.93288184222
1483,121600.65804423855
1484,121593.39422886376
1485,121586.14141165021
1486,121578.89956286176
1487,121571.66865498683
1488,121564.44864876135
1489,121557.23952163068
1490,121550.04125343062
1491,121542.85381385055
1492,121535.67716611113
1493,121528.51128005347
1494,121521.35613116476
1495,121514.21169592458
1496,121507.0779398072
1497,121499.95484702944
1498,121492.84239738627
1499,121485.74056994983
1500,121478.64933820267
1501,121471.56867068612
1502,121464.49853885607
1503,121457.43890974172
1504,121450.3897471607
1505,121443.3510252383
1506,121436.32271785065
1507,121429.30480006516
1508,121422.29724941916
1509,121415.30004577046
1510,121408.31316427444
1511,121401.33657556458
1512,121394.36087032709
1513,121387.40502140443
1514,121380.45921501127
1515,121373.51423815859
1516,121366.58897624652
1517,121359.6643749918
1518,121352.75939849536
1519,121345.85507536236
1520,121338.97031199351
1521,121332.08619236872
1522,121325.21232395904
1523,121318.35772066517
1524,121311.50371220292
1525,121304.65987520124
1526,121297.83518376276
1527,121291.0110531805
1528,121284.19701997041
1529,121277.39291439288
1530,121270.59868844628
1531,121263.82338167077
1532,121257.04857139301
1533,121250.28370844822
1534,121243.52862544358
1535,121236.78326827785
1536,121230.04761272388
1537,121223.321615204
1538,121216.60525147995
1539,121209.89849320854
1540,121203.20132629384
1541,121196.51372910406
1542,121189.83568282203
1543,121183.16716830761
1544,121176.50815040518
1545,121169.85860892612
1546,121163.21852548074
1547,121156.58786648624
1548,121149.96661555473
1549,121143.35476867724
1550,121136.75231392412
1551,121130.15925264027
1552,121123.57555809495
1553,121117.00120237614
1554,121110.43615708275
1555,121103.88040246213
1556,121097.33391857885
1557,121090.79668112629
1558,121084.26865548952
1559,121077.74982043194
1560,121071.24016292358
1561,121064.73966204871
1562,121058.2482958932
1563,121051.76604289764
1564,121045.29287679412
1565,121038.82876999973
1566,121032.37353643026
1567,121025.92716170347
1568,121019.48954572938
1569,121013.06086801297
1570,121006.64119568288
1571,121000.23101165354
1572,120993.82991509415
1573,120987.43772491158
1574,120981.05443515086
1575,120974.68001949263
1576,120968.3144544693
1577,120961.95771863087
1578,120955.60979270516
1579,120949.2706515939
1580,120942.94028846224
1581,120936.61868806864
1582,120930.30582494765
1583,120924.0016750665
1584,120917.7062175881
1585,120911.4194255542
1586,120905.14127479088
1587,120898.87175191728
1588,120892.61084355014
1589,120886.3585380379
1590,120880.11481483393
1591,120873.87965308827
1592,120867.65302503172
1593,120861.4349162766
1594,120855.2253099161
1595,120849.02419334558
1596,120842.83154201254
1597,120836.647339797
1598,120830.4715816605
1599,120824.30425572884
1600,120818.1453431467
1601,120811.99481795805
1602,120805.85267520527
1603,120799.71890200059
1604,120793.59347405178
1605,120787.47635933019
1606,120781.367540985
1607,120775.26700733558
1608,120769.17473911725
1609,120763.09072351929
1610,120757.01493706378
1611,120750.9473667921
1612,120744.88798992921
1613,120738.83679114924
1614,120732.79374961165
1615,120726.75884685719
1616,120720.73205034574
1617,120714.71333931627
1618,120708.70269137912
1619,120702.70008742393
1620,120696.70551092386
1621,120690.7189441112
1622,120684.74037043827
1623,120678.76977250238
1624,120672.8071391987
1625,120666.8524512659
1626,120660.90568797938
1627,120654.96683704719
1628,120649.03587942204
1629,120643.11279530956
1630,120637.19756953153
1631,120631.29018487612
1632,120625.39062696125
1633,120619.49887723113
1634,120613.61491686171
1635,120607.7387322778
1636,120601.87030799815
1637,120596.00962612254
1638,120590.1566712405
1639,120584.31143400852
1640,120578.47390467903
1641,120572.64406116828
1642,120566.82189064517
1643,120561.00737917502
1644,120555.20051066762
1645,120549.40125625768
1646,120543.60960020823
1647,120537.82553162861
1648,120532.0490352075
1649,120526.28009641792
1650,120520.5186994915
1651,120514.76482739893
1652,120509.01846975758
1653,120503.27960987251
1654,120497.54824110852
1655,120491.82434294463
1656,120486.10794963635
1657,120480.39908684645
1658,120474.69764773581
1659,120469.00361831099
1660,120463.31698375673
1661,120457.63774214213
1662,120451.96587770306
1663,120446.30137512392
1664,120440.64421658624
1665,120434.99438842114
1666,120429.35186800192
1667,120423.71664460792
1668,120418.08870850885
1669,120412.46804429316
1670,120406.85464279086
1671,120401.2484876667
1672,120395.64956416172
1673,120390.05785780678
1674,120384.47335097539
1675,120378.89602750198
1676,120373.32586666092
1677,120367.76285788971
1678,120362.20698541691
1679,120356.6582269325
1680,120351.11657537035
1681,120345.58201635351
1682,120340.05452843374
1683,120334.5341036905
1684,120329.02072606781
1685,120323.5143728409
1686,120318.01502975305
1687,120312.52268183448
1688,120307.03731442646
1689,120301.55890479319
1690,120296.08743906298
1691,120290.62289893336
1692,120285.16526826187
1693,120279.71452576322
1694,120274.2706583369
1695,120268.83365257038
1696,120263.40349368867
1697,120257.98016694392
1698,120252.56365343225
1699,120247.15393359754
1700,120241.75099595473
1701,120236.35482131093
1702,120230.96538589937
1703,120225.5826946476
1704,120220.20673004497
1705,120214.83747854759
1706,120209.4749266064
1707,120204.11905841166
1708,120198.76986567024
1709,120193.42733540478
1710,120188.0914522563
1711,120182.76220345173
1712,120177.43956919847
1713,120172.12353042631
1714,120166.81407088233
1715,120161.51117708061
1716,120156.21483244069
1717,120150.925024753
1718,120145.6417392237
1719,120140.36497215056
1720,120135.09472283984
1721,120129.83097538305
1722,120124.57381723006
1723,120119.32350181535
1724,120114.07954577947
1725,120108.84211108593
1726,120103.61116896187
1727,120098.38668622402
1728,120093.16864647575
1729,120087.95702338818
1730,120082.75332522529
1731,120077.55607072246
1732,120072.36526406257
1733,120067.18086500825
1734,120062.0028425433
1735,120056.83117524149
1736,120051.66584630763
1737,120046.50683461448
1738,120041.35413422255
1739,120036.20772880162
1740,120031.06760647497
1741,120025.93375262344
1742,120020.80615816954
1743,120015.6848067895
1744,120010.56968397263
1745,120005.46077607597
1746,120000.35807334469
1747,119995.26156261016
1748,119990.17122074593
1749,119985.08703433178
1750,119980.00898920366
1751,119974.93707113792
1752,119969.8712756766
1753,119964.8115956849
1754,119959.7580132032
1755,119954.71052780517
1756,119949.66912150854
1757,119944.63378400031
1758,119939.60450153491
1759,119934.58126017137
1760,119929.56404907352
1761,119924.55285973627
1762,119919.54767697428
1763,119914.54848424238
1764,119909.55527736293
1765,119904.56804177463
1766,119899.58676709102
1767,119894.61143163053
1768,119889.64202237564
1769,119884.67853051967
1770,119879.72093420687
1771,119874.76922673985
1772,119869.8234028694
1773,119864.88345027936
1774,119859.94935450537
1775,119855.02110700408
1776,119850.09869644012
1777,119845.18210602384
1778,119840.27133225348
1779,119835.366367398
1780,119830.46719688452
1781,119825.57381151599
1782,119820.68620419202
1783,119815.8043626109
1784,119810.92827723816
1785,119806.0579302271
1786,119801.19331033397
1787,119796.33440633648
1788,119791.48120576663
1789,119786.63369935595
1790,119781.79187936366
1791,119776.95573173031
1792,119772.1252525471
1793,119767.3004346193
1794,119762.48126483872
1795,119757.66773118632
1796,119752.85981717496
1797,119748.05750681969
1798,119743.26079087138
1799,119738.46966376589
1800,119733.68411682206
1801,119728.9041372122
1802,119724.12971877385
1803,119719.360869411
1804,119714.59757582062
1805,119709.83982390157
1806,119705.0876052931
1807,119700.34090910743
1808,119695.59972501821
1809,119690.86405445695
1810,119686.13388746449
1811,119681.40921230445
1812,119676.69001406978
1813,119671.97628347322
1814,119667.26800943598
1815,119662.56517919629
1816,119657.86778875848
1817,119653.17582588366
1818,119648.48927547006
1819,119643.80812945409
1820,119639.1323783579
1821,119634.46201055487
1822,119629.79700995721
1823,119625.13737439687
1824,119620.48309167962
1825,119615.83415048134
1826,119611.19054366795
1827,119606.55225780778
1828,119601.9192830514
1829,119597.29160631311
1830,119592.66921628147
1831,119588.05210969978
1832,119583.44027416916
1833,119578.83370203656
1834,119574.23238235398
1835,119569.63630939861
1836,119565.04546977158
1837,119560.459861741
1838,119555.8794810758
1839,119551.30431928708
1840,119546.7343624381
1841,119542.16959854643
1842,119537.61002259419
1843,119533.0556394894
1844,119528.50643222919
1845,119523.96239580943
1846,119519.4235208834
1847,119514.8897984083
1848,119510.36121569808
1849,119505.83776839606
1850,119501.31945067775
1851,119496.8062490111
1852,119492.29815318335
1853,119487.79515398943
1854,119483.29724669564
1855,119478.80442107988
1856,119474.31666956813
1857,119469.8339835121
1858,119465.35635318325
1859,119460.88376854337
1860,119456.41621677735
1861,119451.95368774234
1862,119447.4961713978
1863,119443.043658857
1864,119438.59613577924
1865,119434.15359676171
1866,119429.71603005745
1867,119425.2834295407
1868,119420.85578053533
1869,119416.43307591364
1870,119412.01530746228
1871,119407.60246892736
1872,119403.19456214488
1873,119398.79157342286
1874,119394.3934932535
1875,119390.00031151871
1876,119385.61201655031
1877,119381.22859613976
1878,119376.85003833014
1879,119372.47633406775
1880,119368.10747529175
1881,119363.7434590548
1882,119359.38427866966
1883,119355.02992228013
1884,119350.68038151425
1885,119346.33564602211
1886,119341.99570586726
1887,119337.66055277453
1888,119333.33017844691
1889,119329.00456705107
1890,119324.68370879798
1891,119320.36759840029
1892,119316.05622711946
1893,119311.74958454765
1894,119307.44765944491
1895,119303.15044478254
1896,119298.85793384374
1897,119294.57011657603
1898,119290.28698515517
1899,119286.00853434866
1900,119281.73475507952
1901,119277.46563575669
1902,119273.20117671393
1903,119268.94137204114
1904,119264.68620991008
1905,119260.4356852494
1906,119256.18979235167
1907,119251.94851502136
1908,119247.7118452358
1909,119243.47977333075
1910,119239.25229116395
1911,119235.02939271931
1912,119230.81107233356
1913,119226.59732731085
1914,119222.38814834175
1915,119218.18352654223
1916,119214.2236096708
1917,119210.2941948955
1918,119206.36931458341
1919,119202.44877850213
1920,119198.532524796
1921,119194.62050868462
1922,119190.71269956959
1923,119186.80907078642
1924,119182.90960296005
1925,119179.01427236249
1926,119175.12306638002
1927,119171.2359714013
1928,119167.35297280073
1929,119163.4740572665
1930,119159.59921293164
1931,119155.72842938898
1932,119151.8616917852
1933,119147.99898802873
1934,119144.1403070043
1935,119140.28564281184
1936,119136.43498243489
1937,119132.58831804083
1938,119128.74564027229
1939,119124.90693822595
1940,119121.07220460952
1941,119117.24142911253
1942,119113.4146029193
1943,119109.59171905268
1944,119105.77276744797
1945,119101.95774093487
1946,119098.146632086
1947,119094.33943364031
1948,119090.5361374783
1949,119086.73673717881
1950,119082.94122359487
1951,119079.14958625939
1952,119075.36182419052
1953,119071.57793236402
1954,119067.7979045157
1955,119064.02179344941
1956,119060.24956828321
1957,119056.4812000385
1958,119052.71667868977
1959,119048.9559969939
1960,119045.19914881769
1961,119041.44612761369
1962,119037.69692490566
1963,119033.95153135943
1964,119030.20993778408
1965,119026.47213337572
1966,119022.73811036724
1967,119019.00786696587
1968,119015.28139945692
1969,119011.5587014725
1970,119007.83976301583
1971,119004.12457635779
1972,119000.41313700852
1973,118996.70543847255
1974,118993.00147395789
1975,118989.30123781014
1976,118985.6047238574
1977,118981.91192355168
1978,118978.2228315764
1979,118974.53744275484
1980,118970.85574977932
1981,118967.17774694564
1982,118963.50342969513
1983,118959.83279132588
1984,118956.16582553461
1985,118952.50252234325
1986,118948.84287532751
1987,118945.18687760583
1988,118941.53452537431
1989,118937.88581170417
1990,118934.24072970737
1991,118930.59927223684
1992,118926.96143369157
1993,118923.32720938341
1994,118919.69659057609
1995,118916.06957085092
1996,118912.44614519698
1997,118908.82630753142
1998,118905.21005263212
1999,118901.5973719986
2000,118897.98826032686
2001,118894.38271256666
2002,118890.78072226256
2003,118887.18228460965
2004,118883.58739440308
2005,118879.99604683537
2006,118876.40823258356
2007,118872.82394391291
2008,118869.24317860414
2009,118865.66593303705
2010,118862.09220151705
2011,118858.52197885753
2012,118854.9552605788
2013,118851.39204220437
2014,118847.83231810083
2015,118844.27608487275
2016,118840.72333589579
2017,118837.17406523574
2018,118833.6282657802
2019,118830.0859308738
2020,118826.54705819795
2021,118823.01164197383
2022,118819.4796747078
2023,118815.95259790975
2024,118812.42942592969
2025,118808.90974979552
2026,118805.39355085246
2027,118801.88081007302
2028,118798.37151768926
2029,118794.86566390225
2030,118791.36323844401
2031,118787.86423412926
2032,118784.3686477216
2033,118780.87646960295
2034,118777.3876920677
2035,118773.9023085928
2036,118770.42031083802
2037,118766.94169033438
2038,118763.46644317344
2039,118759.99456249105
2040,118756.52604125647
2041,118753.06087171048
2042,118749.59904744265
2043,118746.14056427417
2044,118742.6854183354
2045,118739.23360479709
2046,118735.78511647321
2047,118732.33994852383
2048,118728.8980958901
2049,118725.45955244389
2050,118722.02431351795
2051,118718.59237479928
2052,118715.16373183277
2053,118711.73837947212
2054,118708.31631224713
2055,118704.89752579859
2056,118701.482013782
2057,118698.0697745145
2058,118694.66081097389
2059,118691.25511562536
2060,118687.85268285863
2061,118684.45350317024
2062,118681.0575729301
2063,118677.66488716709
2064,118674.27544370794
2065,118670.88923738361
2066,118667.50626199375
2067,118664.12651434995
2068,118660.74998998846
2069,118657.3766809351
2070,118654.00658330554
2071,118650.63969296661
2072,118647.27599692042
2073,118643.91549241394
2074,118640.55817570743
2075,118637.2040422167
2076,118633.85308655526
2077,118630.50530282488
2078,118627.16068949827
2079,118623.8192428593
2080,118620.48095912526
2081,118617.14583073184
2082,118613.81385181096
2083,118610.48501606147
2084,118607.15931855889
2085,118603.83675222986
2086,118600.51731057391
2087,118597.20099235901
2088,118593.88779436468
2089,118590.57771288334
2090,118587.27074150779
2091,118583.96687618823
2092,118580.66611178788
2093,118577.36844423664
2094,118574.07386870103
2095,118570.78237934802
2096,118567.4939698177
2097,118564.20863647283
2098,118560.92637356016
2099,118557.647175921
2100,118554.37103604764
2101,118551.09795027444
2102,118547.82791488091
2103,118544.56092612374
2104,118541.2969801482
2105,118538.0360720137
2106,118534.778198277
2107,118531.52335375946
2108,118528.27153456629
2109,118525.02273640402
2110,118521.77695289098
2111,118518.53418121423
2112,118515.29441638761
2113,118512.05765503176
2114,118508.82389105014
2115,118505.59312346402
2116,118502.36534807226
2117,118499.14056099774
2118,118495.9187582147
2119,118492.69993530755
2120,118489.48408744104
2121,118486.27121060836
2122,118483.0612984011
2123,118479.85434593882
2124,118476.65034942525
2125,118473.449305011
2126,118470.2512097427
2127,118467.05605679174
2128,118463.86384335326
2129,118460.67456748795
2130,118457.48822307038
2131,118454.30480485481
2132,118451.12430881445
2133,118447.94673097483
2134,118444.77206665999
2135,118441.60031432008
2136,118438.43147050006
2137,118435.26552900807
2138,118432.102487703
2139,118428.94234453682
2140,118425.78509964487
2141,118422.63074716994
2142,118419.47928318224
2143,118416.3307038344
2144,118413.18500230464
2145,118410.0421741603
2146,118406.90221591195
2147,118403.76512368895
2148,118400.63089285496
2149,118397.49951980305
2150,118394.37099900603
2151,118391.24532624388
2152,118388.12249713707
2153,118385.00250685864
2154,118381.88535099232
2155,118378.77102340847
2156,118375.6595231095
2157,118372.5508458554
2158,118369.44498860322
2159,118366.34194646792
2160,118363.24171773189
2161,118360.14429757714
2162,118357.04968427068
2163,118353.95787299254
2164,118350.8688612306
2165,118347.78264604478
2166,118344.69922188173
2167,118341.61858332762
2168,118338.54072422901
2169,118335.46564154867
2170,118332.39333220689
2171,118329.32379178029
2172,118326.25701481487
2173,118323.19299740375
2174,118320.1317366874
2175,118317.07322748692
2176,118314.01746515017
2177,118310.96444687365
2178,118307.9141691379
2179,118304.86662871628
2180,118301.82182060853
2181,118298.77974142741
2182,118295.7403880107
2183,118292.70375422144
2184,118289.66983569325
2185,118286.63862914607
2186,118283.61013180367
2187,118280.58433892729
2188,118277.56124954668
2189,118274.54086107998
2190,118271.52316741007
2191,118268.50816558072
2192,118265.49585038058
2193,118262.48621732832
2194,118259.47926395755
2195,118256.47498658564
2196,118253.473381446
2197,118250.4744435805
2198,118247.47816884803
2199,118244.48455575696
2200,118241.49360232585
2201,118238.5053006492
2202,118235.51964654967
2203,118232.53663513775
2204,118229.5562607502
2205,118226.57852790429
2206,118223.60343395256
2207,118220.63097394351
2208,118217.66114118877
2209,118214.6939340172
2210,118211.72934840905
2211,118208.76737947659
2212,118205.80802688155
2213,118202.85128549834
2214,118199.89715786744
2215,118196.94564158257
2216,118193.99672921187
2217,118191.05041823529
2218,118188.10670222488
2219,118185.16557816026
2220,118182.2270434208
2221,118179.29109207296
2222,118176.35771995562
2223,118173.42692583583
2224,118170.49870545026
2225,118167.57305560725
2226,118164.64997265663
2227,118161.72945383456
2228,118158.81149498554
2229,118155.89609325909
2230,118152.98324448905
2231,118150.0735836195
2232,118147.1666396389
2233,118144.26225911602
2234,118141.36044410255
2235,118138.46118549429
2236,118135.5644773494
2237,118132.67031445271
2238,118129.7786914191
2239,118126.88959970648
2240,118124.00303631756
2241,118121.11899826805
2242,118118.2374805839
2243,118115.35847941434
2244,118112.48199103394
2245,118109.60801184848
2246,118106.7365372041
2247,118103.86756254242
2248,118101.00108564743
2249,118098.13710531342
2250,118095.27562004255
2251,118092.41662823068
2252,118089.56012801443
2253,118086.7061136407
2254,118083.85458010387
2255,118081.00552502468
2256,118078.15894488388
2257,118075.31483394605
2258,118072.4731873863
2259,118069.63400225858
2260,118066.79727537933
2261,118063.9630043885
2262,118061.13118546823
2263,118058.30181433992
2264,118055.47488893692
2265,118052.6504057836
2266,118049.82836250012
2267,118047.00875342621
2268,118044.19157577059
2269,118041.37682705552
2270,118038.5645029154
2271,118035.7545996803
2272,118032.947114364
2273,118030.14204387748
2274,118027.33938344866
2275,118024.53912952486
2276,118021.74127952964
2277,118018.9458307575
2278,118016.15278006921
2279,118013.36212326222
2280,118010.57385536096
2281,118007.7879749315
2282,118005.00447889815
2283,118002.22336413704
2284,117999.44462774717
2285,117996.66826520325
2286,117993.89427323548
2287,117991.12264788934
2288,117988.35338687408
2289,117985.58648738811
2290,117982.82194641852
2291,117980.05976009938
2292,117977.29992427152
2293,117974.54243784194
2294,117971.7872974673
2295,117969.03449995694
2296,117966.28404073894
2297,117963.5359180333
2298,117960.7901292278
2299,117958.04667037923
2300,117955.30553970672
2301,117952.56673274147
2302,117949.83024537656
2303,117947.09607501385
2304,117944.3642189618
2305,117941.6346744236
2306,117938.90743823537
2307,117936.1825041775
2308,117933.45988981842
2309,117930.7400386621
2310,117928.02251508691
2311,117925.30730237057
2312,117922.59439515465
2313,117919.88378615776
2314,117917.17546991298
2315,117914.46944222743
2316,117911.76569951803
2317,117909.06423956766
2318,117906.36505818482
2319,117903.66815153687
2320,117900.9735156796
2321,117898.28114797645
2322,117895.59104466262
2323,117892.90320204607
2324,117890.21761565328
2325,117887.5342820703
2326,117884.85319882023
2327,117882.17436379481
2328,117879.4977748411
2329,117876.82342865784
2330,117874.1513223293
2331,117871.48145211453
2332,117868.81381430228
2333,117866.1484060305
2334,117863.48522458509
2335,117860.8242677139
2336,117858.16553228014
2337,117855.50901489031
2338,117852.85471255782
2339,117850.20262204627
2340,117847.55274029859
2341,117844.90506528282
2342,117842.25959262613
2343,117839.61631759926
2344,117836.97523791576
2345,117834.33635058279
2346,117831.69965219189
2347,117829.06514042211
2348,117826.43281246045
2349,117823.8026656529
2350,117821.17469635353
2351,117818.54890028671
2352,117815.92527476694
2353,117813.30381773619
2354,117810.6845261368
2355,117808.06739704916
2356,117805.45243004276
2357,117802.83962570498
2358,117800.22897943041
2359,117797.62048854395
2360,117795.01415061417
2361,117792.40996222867
2362,117789.80792083328
2363,117787.20802437708
2364,117784.61026797544
2365,117782.01465070486
2366,117779.42117126287
2367,117776.82982483275
2368,117774.24061068757
2369,117771.65352426632
2370,117769.06856494542
2371,117766.48573022036
2372,117763.90501864499
2373,117761.32642554896
2374,117758.74994770183
2375,117756.17558239146
2376,117753.60332709955
2377,117751.03317837008
2378,117748.46513334324
2379,117745.8991899915
2380,117743.33534571689
2381,117740.77359943202
2382,117738.21394845188
2383,117735.65638885117
2384,117733.10091743976
2385,117730.54753228367
2386,117727.99623055084
2387,117725.44700986368
2388,117722.89986946975
2389,117720.35480596464
2390,117717.8118171524
2391,117715.2708998194
2392,117712.73205091698
2393,117710.19551598429
2394,117707.66126207694
2395,117705.12913349211
2396,117702.5991182297
2397,117700.07120345853
2398,117697.54538064032
2399,117695.02163825175
2400,117692.49996914592
2401,117689.98036650129
2402,117687.46282454225
2403,117684.94733791884
2404,117682.43390177519
2405,117679.92251108323
2406,117677.41316132712
2407,117674.90584800536
2408,117672.40056843401
2409,117669.89732110933
2410,117667.39610212887
2411,117664.89690796347
2412,117662.39973592492
2413,117659.9045836198
2414,117657.41144873893
2415,117654.92032810375
2416,117652.43121837548
2417,117649.9441153766
2418,117647.45901906483
2419,117644.97592877595
2420,117642.49484258848
2421,117640.01575593039
2422,117637.53866541699
2423,117635.06356823616
2424,117632.59046108478
2425,117630.11934102158
2426,117627.65020599
2427,117625.18305264623
2428,117622.71787714456
2429,117620.25467921492
2430,117617.79345652048
2431,117615.33420701565
2432,117612.87692829489
2433,117610.42161688294
2434,117607.96827091397
2435,117605.51688701159
2436,117603.06746170003
2437,117600.6199974679
2438,117598.17449139117
2439,117595.73093922023
2440,117593.28933823577
2441,117590.84968605604
2442,117588.41198049266
2443,117585.97621873967
2444,117583.54239976186
2445,117581.11052141873
2446,117578.68058198616
2447,117576.2525794675
2448,117573.82651001544
2449,117571.40237299679
2450,117568.9801658695
2451,117566.55988687684
2452,117564.14153400114
2453,117561.72510499504
2454,117559.31059839373
2455,117556.89801064869
2456,117554.48733597079
2457,117552.07857209304
2458,117549.67171683579
2459,117547.26676569336
2460,117544.86371941924
2461,117542.46257734884
2462,117540.06333626955
2463,117537.66599575018
2464,117535.2705491583
2465,117532.87699424266
2466,117530.4853293999
2467,117528.09555182417
2468,117525.70765603533
2469,117523.32164144273
2470,117520.93750415058
2471,117518.55524251978
2472,117516.17485561233
2473,117513.79633952846
2474,117511.41969209454
2475,117509.0449107513
2476,117506.67199341155
2477,117504.30093755372
2478,117501.93174094886
2479,117499.56439964143
2480,117497.19891147743
2481,117494.83527141075
2482,117492.47347970941
2483,117490.11353456955
2484,117487.7554325007
2485,117485.39917096104
2486,117483.0447476056
2487,117480.69215801849
2488,117478.3414012031
2489,117475.99247447742
2490,117473.64537573763
2491,117471.3001023725
2492,117468.95665056453
2493,117466.61501846582
2494,117464.27520371259
2495,117461.93720596538
2496,117459.60102489822
2497,117457.26666447616
2498,117454.93412282038
2499,117452.60339850167
2500,117450.27448954787
2501,117447.94739180569
2502,117445.62210395475
2503,117443.29862330462
2504,117440.97694769959
2505,117438.6570735793
2506,117436.33899961937
2507,117434.02272392937
2508,117431.70824462837
2509,117429.39555899157
2510,117427.08466463818
2511,117424.77555799882
2512,117422.46823729247
2513,117420.16269996723
2514,117417.85894540601
2515,117415.55697174584
2516,117413.25677702995
2517,117410.95835884672
2518,117408.66171505232
2519,117406.36684292485
2520,117404.073740907
2521,117401.78240748543
2522,117399.49284048755
2523,117397.20503845994
2524,117394.91899808928
2525,117392.6347161424
2526,117390.35219097752
2527,117388.07142095787
2528,117385.7924036732
2529,117383.5151384157
2530,117381.23962339974
2531,117378.96585648437
2532,117376.69383451625
2533,117374.42355524197
2534,117372.15501746266
2535,117369.88822014787
2536,117367.62316010725
2537,117365.35983598063
2538,117363.09824554849
2539,117360.8383869396
2540,117358.58025803718
2541,117356.32385677072
2542,117354.06918075802
2543,117351.81628304283
2544,117349.5655570789
2545,117347.31685869893
2546,117345.06994199922
2547,117342.82479144383
2548,117340.58139471883
2549,117338.33974306044
2550,117336.09982885371
2551,117333.86164585169
2552,117331.62518915307
2553,117329.39045419291
2554,117327.15743587074
2555,117324.92612736518
2556,117322.69652849478
2557,117320.46863642371
2558,117318.242448288
2559,117316.01796141588
2560,117313.79517471994
2561,117311.57408518683
2562,117309.35468836603
2563,117307.13698174791
2564,117304.92096284793
2565,117302.70663017218
2566,117300.49398107435
2567,117298.28301401787
2568,117296.07372357266
2569,117293.86610823454
2570,117291.66016531209
2571,117289.45589316108
2572,117287.2532904653
2573,117285.05235512897
2574,117282.85308511392
2575,117280.65547794575
2576,117278.45953250863
2577,117276.26524793556
2578,117274.07262063755
2579,117271.88164834754
2580,117269.69232990699
2581,117267.50466265483
2582,117265.31864478432
2583,117263.13427431401
2584,117260.95154814581
2585,117258.77046335339
2586,117256.59101877353
2587,117254.41321176423
2588,117252.23704081883
2589,117250.06250476895
2590,117247.88960157528
2591,117245.71832797833
2592,117243.54868279629
2593,117241.38066578157
2594,117239.21427669415
2595,117237.04951339275
2596,117234.88637186024
2597,117232.72485056169
2598,117230.564948801
2599,117228.40666358861
2600,117226.24999333936
2601,117224.09493504465
2602,117221.94148698181
2603,117219.7902438206
2604,117217.64167249277
2605,117215.49479371907
2606,117213.34955823515
2607,117211.2059572766
2608,117209.06398141914
2609,117206.92362377826
2610,117204.7848801484
2611,117202.64774583543
2612,117200.51221588768
2613,117198.37828764362
2614,117196.24595772644
2615,117194.11522431205
2616,117191.98608464171
2617,117189.85853603101
2618,117187.7325758832
2619,117185.60820258105
2620,117183.4854136092
2621,117181.36420652297
2622,117179.24457871613
2623,117177.12652809665
2624,117175.01005306073
2625,117172.8951509969
2626,117170.78182053541
2627,117168.67006094864
2628,117166.55987089254
2629,117164.45124767457
2630,117162.34418860431
2631,117160.23869149126
2632,117158.13475534481
2633,117156.03237922244
2634,117153.93156010204
2635,117151.83229793461
2636,117149.73459089635
2637,117147.63843681528
