Iteration,Loss
1365,176327.8294601249
1366,176320.1011238464
1367,176312.38005940273
1368,176304.6662502368
1369,176296.9596834988
1370,176289.26034606196
1371,176281.56823461782
1372,176273.88333488334
1373,176266.20564160123
1374,176258.5351520079
1375,176250.87185377532
1376,176243.21572761223
1377,176235.56675353527
1378,176227.9249235702
1379,176220.2902291538
1380,176212.6626612237
1381,176205.04223306515
1382,176197.42893804645
1383,176189.8227535638
1384,176182.2236668524
1385,176174.63165963747
1386,176167.046722458
1387,176159.46886501825
1388,176151.8980739684
1389,176144.3343469701
1390,176136.77767734887
1391,176129.22804898454
1392,176121.68545422694
1393,176114.1498764721
1394,176106.6213103657
1395,176099.0997324738
1396,176091.58514625658
1397,176084.07754172749
1398,176076.57690563632
1399,176069.08322785713
1400,176061.5964823768
1401,176054.11665702786
1402,176046.64374685523
1403,176039.1777315369
1404,176031.71861581178
1405,176024.2663863213
1406,176016.8210334855
1407,176009.38254783177
1408,176001.9509149439
1409,175994.52611740242
1410,175987.10814560586
1411,175979.69699342214
1412,175972.29264342148
1413,175964.89509419864
1414,175957.50433579652
1415,175950.1203484301
1416,175942.74313021157
1417,175935.37267675
1418,175928.0089672679
1419,175920.6519877513
1420,175913.30172069505
1421,175905.9581635061
1422,175898.6213120767
1423,175891.29116832605
1424,175883.96773219327
1425,175876.6509930747
1426,175869.34093177965
1427,175862.03753752034
1428,175854.74080317322
1429,175847.45071878773
1430,175840.1672819273
1431,175832.89049108085
1432,175825.620330866
1433,175818.3567965789
1434,175811.09987318853
1435,175803.84954435486
1436,175796.60579762628
1437,175789.3686220473
1438,175782.13801580606
1439,175774.9139641677
1440,175767.69645794682
1441,175760.48548137554
1442,175753.28102396792
1443,175746.0830681342
1444,175738.89161620595
1445,175731.70665985974
1446,175724.52819045138
1447,175717.35619711818
1448,175710.1906758341
1449,175703.0316259302
1450,175695.87903953425
1451,175688.73290992394
1452,175681.5932238042
1453,175674.45997042357
1454,175667.33314219458
1455,175660.21273576657
1456,175653.09874150724
1457,175645.9911500695
1458,175638.88995152022
1459,175631.79515500623
1460,175624.70675362524
1461,175617.62474981975
1462,175610.54912932075
1463,175603.47988551162
1464,175596.41701183433
1465,175589.3604896393
1466,175582.31030347955
1467,175575.2664443647
1468,175568.2289046875
1469,175561.1976759334
1470,175554.17274396736
1471,175547.1541078152
1472,175540.1417485016
1473,175533.13566363737
1474,175526.13584554853
1475,175519.14228138232
1476,175512.15495932283
1477,175505.17386272288
1478,175498.19899433976
1479,175491.23035532274
1480,175484.26794844258
1481,175477.3117549691
1482,175470.36176096785
1483,175463.41794510072
1484,175456.4802953003
1485,175449.54880153658
1486,175442.6234571614
1487,175435.70423929542
1488,175428.79114348828
1489,175421.88416298476
1490,175414.9832833263
1491,175408.08849051278
1492,175401.1997760631
1493,175394.3171303232
1494,175387.44054351846
1495,175380.57000060516
1496,175373.705492263
1497,175366.84700444492
1498,175359.99452341712
1499,175353.14803920506
1500,175346.30754322337
1501,175339.47302800242
1502,175332.64448920492
1503,175325.8219119236
1504,175319.0052856603
1505,175312.19459749307
1506,175305.3898394798
1507,175298.5910040948
1508,175291.79810280196
1509,175285.0111234706
1510,175278.23006003702
1511,175271.4548968581
1512,175264.68564103858
1513,175257.92228591637
1514,175251.1648244889
1515,175244.41324644675
1516,175237.66754129567
1517,175230.9276767475
1518,175224.19366280496
1519,175217.46550532998
1520,175210.7431930572
1521,175204.02671039538
1522,175197.31604831634
1523,175190.61120669986
1524,175183.9121729812
1525,175177.218936898
1526,175170.53149243756
1527,175163.8498325821
1528,175157.17394363388
1529,175150.50381424505
1530,175143.83943743986
1531,175137.1808125477
1532,175130.52792997213
1533,175123.880783928
1534,175117.23935200498
1535,175110.60363005113
1536,175103.97360165135
1537,175097.34926350374
1538,175090.7306050992
1539,175084.1176137613
1540,175077.51028820983
1541,175070.908618672
1542,175064.3126110641
1543,175057.72225301247
1544,175051.1375390724
1545,175044.55846847538
1546,175037.98504448886
1547,175031.41725246163
1548,175024.85508061317
1549,175018.29851951348
1550,175011.74755808813
1551,175005.20218812555
1552,174998.66239844824
1553,174992.12817956912
1554,174985.5995214774
1555,174979.07641994572
1556,174972.55887286473
1557,174966.0468752362
1558,174959.54042719622
1559,174953.0395171199
1560,174946.544137341
1561,174940.054282722
1562,174933.56993881802
1563,174927.09109824008
1564,174920.61775710486
1565,174914.1499102974
1566,174907.68755300163
1567,174901.2306797267
1568,174894.77928433218
1569,174888.33339167802
1570,174881.89298787643
1571,174875.45806126393
1572,174869.02859689834
1573,174862.6045893205
1574,174856.1860359629
1575,174849.7729285276
1576,174843.36526290473
1577,174836.96302993663
1578,174830.56622442583
1579,174824.17483968125
1580,174817.7888654529
1581,174811.40829212632
1582,174805.03314296575
1583,174798.663407195
1584,174792.29906585588
1585,174785.9401211417
1586,174779.58656759496
1587,174773.23839766803
1588,174766.89560610885
1589,174760.55817277834
1590,174754.22608632542
1591,174747.8993489502
1592,174741.57794828492
1593,174735.2618747646
1594,174728.95111810986
1595,174722.64568099758
1596,174716.34556433203
1597,174710.05079516987
1598,174703.76135694486
1599,174697.47723271727
1600,174691.19841477607
1601,174684.92488607086
1602,174678.65669657505
1603,174672.39382381647
1604,174666.13625006398
1605,174659.88397040265
1606,174653.63699119934
1607,174647.39531851615
1608,174641.15894213924
1609,174634.92784441527
1610,174628.7020146037
1611,174622.48144573026
1612,174616.26612492354
1613,174610.05603586667
1614,174603.85118045073
1615,174597.65155049163
1616,174591.45713154858
1617,174585.26791298256
1618,174579.083878791
1619,174572.90502133602
1620,174566.73132862756
1621,174560.5627944882
1622,174554.39941404745
1623,174548.24146032135
1624,174542.0893020971
1625,174535.94242519286
1626,174529.80069359377
1627,174523.6640955152
1628,174517.5326165581
1629,174511.40624410944
1630,174505.28497308516
1631,174499.168797949
1632,174493.05770746685
1633,174486.95169874345
1634,174480.85077300243
1635,174474.75492717756
1636,174468.66414647465
1637,174462.57842363795
1638,174456.49774790663
1639,174450.4221090931
1640,174444.35149759715
1641,174438.28590654716
1642,174432.22532830414
1643,174426.1697514703
1644,174420.1191673598
1645,174414.0735732533
1646,174408.03297504532
1647,174401.99737796446
1648,174395.96677235598
1649,174389.94114798272
1650,174383.92049286276
1651,174377.90480721544
1652,174371.8941135119
1653,174365.88840154273
1654,174359.88765957538
1655,174353.89187288377
1656,174347.90102804053
1657,174341.91512028564
1658,174335.93414345436
1659,174329.9580969537
1660,174323.98697294208
1661,174318.0207607552
1662,174312.05945995764
1663,174306.10305866148
1664,174300.1515500552
1665,174294.20492832467
1666,174288.26318955398
1667,174282.3263217028
1668,174276.39432728395
1669,174270.4671922723
1670,174264.5449067167
1671,174258.62746294012
1672,174252.71484741374
1673,174246.80705518182
1674,174240.9040836876
1675,174235.00592188817
1676,174229.11256615334
1677,174223.22401162316
1678,174217.34024471563
1679,174211.46125748428
1680,174205.5870442606
1681,174199.7175943965
1682,174193.8529001409
1683,174187.99295299803
1684,174182.13774500298
1685,174176.28727344624
1686,174170.44154163674
1687,174164.60055231536
1688,174158.76430709683
1689,174152.9328145292
1690,174147.10607278973
1691,174141.28406923564
1692,174135.46679723292
1693,174129.65424697445
1694,174123.84640997078
1695,174118.04327245563
1696,174112.24482686602
1697,174106.45106342094
1698,174100.66197271328
1699,174094.87754016212
1700,174089.0977598847
1701,174083.32262786536
1702,174077.55212830185
1703,174071.78626486514
1704,174066.02503287132
1705,174060.26842506888
1706,174054.51643242495
1707,174048.76904162232
1708,174043.02625460248
1709,174037.28806431216
1710,174031.55446523658
1711,174025.82545564475
1712,174020.10104043753
1713,174014.38121323602
1714,174008.66596439335
1715,174002.9552845266
1716,173997.24918327873
1717,173991.54766003546
1718,173985.85069926456
1719,173980.1582960615
1720,173974.47045033332
1721,173968.7871611098
1722,173963.1084197227
1723,173957.43421499647
1724,173951.7645344267
1725,173946.0993688166
1726,173940.43871067278
1727,173934.78289076505
1728,173929.13197616104
1729,173923.4855642385
1730,173917.84364946067
1731,173912.20622189614
1732,173906.57327080052
1733,173900.94478974724
1734,173895.32076806028
1735,173889.701196188
1736,173884.08606683332
1737,173878.47537006738
1738,173872.86910194778
1739,173867.2672666039
1740,173861.6698652394
1741,173856.0768906669
1742,173850.48833109936
1743,173844.90417843132
1744,173839.32442580792
1745,173833.74906845493
1746,173828.17809992324
1747,173822.61152591024
1748,173817.04933754457
1749,173811.4915270878
1750,173805.93808847453
1751,173800.389019659
1752,173794.84431136193
1753,173789.30395911096
1754,173783.7679544845
1755,173778.23629341106
1756,173772.7089736712
1757,173767.18599203092
1758,173761.66734756183
1759,173756.15303328025
1760,173750.6430520277
1761,173745.13739722845
1762,173739.63606583973
1763,173734.13905081686
1764,173728.64634682745
1765,173723.1579499985
1766,173717.67385731344
1767,173712.1940679074
1768,173706.71857385978
1769,173701.2473683862
1770,173695.7804483952
1771,173690.3178094952
1772,173684.85943669817
1773,173679.40532125175
1774,173673.95546276483
1775,173668.5098594207
1776,173663.06850351387
1777,173657.63138889454
1778,173652.19851053733
1779,173646.76986178785
1780,173641.34543932206
1781,173635.92523744874
1782,173630.50925454442
1783,173625.09748207396
1784,173619.68992376456
1785,173614.28657326353
1786,173608.88742006812
1787,173603.49245634733
1788,173598.10167809133
1789,173592.71508166794
1790,173587.33265553482
1791,173581.9543932791
1792,173576.58029093375
1793,173571.21033828615
1794,173565.84453229397
1795,173560.48286805445
1796,173555.1253402526
1797,173549.77194666298
1798,173544.42268480072
1799,173539.07754585426
1800,173533.73652409122
1801,173528.39961722685
1802,173523.0668284486
1803,173517.73815345
1804,173512.4135886932
1805,173507.09312856846
1806,173501.7767694267
1807,173496.46450176364
1808,173491.15632141824
1809,173485.85222219286
1810,173480.55219729358
1811,173475.2562419501
1812,173469.96435934328
1813,173464.67654187835
1814,173459.39278135952
1815,173454.11307082276
1816,173448.83740657827
1817,173443.56578622173
1818,173438.2981979742
1819,173433.03463667326
1820,173427.7751021657
1821,173422.51959500695
1822,173417.26813099268
1823,173412.02071007702
1824,173406.777323277
1825,173401.53796705225
1826,173396.30263779292
1827,173391.0713309911
1828,173385.84404605936
1829,173380.62077106672
1830,173375.40151691771
1831,173370.18627932767
1832,173364.97504882378
1833,173359.76781782947
1834,173354.56457833966
1835,173349.36532390228
1836,173344.17005328875
1837,173338.9787602761
1838,173333.7914416787
1839,173328.6080912606
1840,173323.4287241887
1841,173318.25333825088
1842,173313.08191934665
1843,173307.91445994453
1844,173302.7509524241
1845,173297.59138433627
1846,173292.43574672795
1847,173287.28403783456
1848,173282.13625407
1849,173276.99238788098
1850,173271.8524329765
1851,173266.7163829011
1852,173261.58423028883
1853,173256.45597057667
1854,173251.33160055583
1855,173246.21111330454
1856,173241.09450476847
1857,173235.98177047566
1858,173230.87290429763
1859,173225.76789805997
1860,173220.66674961816
1861,173215.5694575447
1862,173210.47601551158
1863,173205.3864160982
1864,173200.30065354556
1865,173195.2187166467
1866,173190.14060471827
1867,173185.06631392264
1868,173179.99584237108
1869,173174.92918528023
1870,173169.86633601072
1871,173164.8072944428
1872,173159.7520580465
1873,173154.70062664087
1874,173149.6529942886
1875,173144.60915637296
1876,173139.5691065221
1877,173134.5328408953
1878,173129.50035880928
1879,173124.47164330297
1880,173119.4466938059
1881,173114.42550372457
1882,173109.4080718818
1883,173104.3943912366
1884,173099.38446047966
1885,173094.37828863208
1886,173089.37587070744
1887,173084.37719127355
1888,173079.38223713925
1889,173074.39100681187
1890,173069.40349693518
1891,173064.41970342366
1892,173059.4396253847
1893,173054.46325625124
1894,173049.4905926776
1895,173044.52163381927
1896,173039.55637578227
1897,173034.5948120775
1898,173029.63693945608
1899,173024.68275198893
1900,173019.73224128506
1901,173014.78540422802
1902,173009.8422433591
1903,173004.9027526413
1904,172999.96692617453
1905,172995.03476410086
1906,172990.10625517557
1907,172985.18139604523
1908,172980.2601803835
1909,172975.34260170918
1910,172970.4286533372
1911,172965.518337759
1912,172960.61165098555
1913,172955.70858757375
1914,172950.80913796852
1915,172945.91329775658
1916,172941.02106111863
1917,172936.13242486218
1918,172931.2473936497
1919,172926.36596280555
1920,172921.48813106882
1921,172916.61389091902
1922,172911.74323911013
1923,172906.8761691073
1924,172902.012676015
1925,172897.1527593036
1926,172892.29641749762
1927,172887.44364588763
1928,172882.5944444058
1929,172877.74880611058
1930,172872.90672504052
1931,172868.06820228475
1932,172863.23323537744
1933,172858.40181847112
1934,172853.57395852124
1935,172848.7496629857
1936,172843.92892594144
1937,172839.111758749
1938,172834.29817026408
1939,172829.4881552552
1940,172824.6817088359
1941,172819.87882807397
1942,172815.07950944183
1943,172810.28374415246
1944,172805.49152387108
1945,172800.70284500593
1946,172795.91769916582
1947,172791.13608099194
1948,172786.35798213165
1949,172781.5834005114
1950,172776.81233634826
1951,172772.04478416237
1952,172767.28073602048
1953,172762.52018647283
1954,172757.76313854344
1955,172753.00958838913
1956,172748.25952861394
1957,172743.51295213908
1958,172738.7698508135
1959,172734.03021591954
1960,172729.2940419042
1961,172724.56133044517
1962,172719.83207548366
1963,172715.10626535577
1964,172710.38389283544
1965,172705.66494915867
1966,172700.949430887
1967,172696.23733736132
1968,172691.5286679601
1969,172686.8234156563
1970,172682.12157201907
1971,172677.42313232302
1972,172672.72809799862
1973,172668.0364664848
1974,172663.34823203814
1975,172658.6633900255
1976,172653.9819284275
1977,172649.30384538777
1978,172644.62913745194
1979,172639.95779708368
1980,172635.28982588236
1981,172630.625230118
1982,172625.96400671065
1983,172621.30615452072
1984,172616.6516688001
1985,172612.00054604144
1986,172607.3527751414
1987,172602.70835236413
1988,172598.06727595226
1989,172593.42954130608
1990,172588.79514072655
1991,172584.16407193636
1992,172579.53632717015
1993,172574.9119016002
1994,172570.2907878425
1995,172565.67298357715
1996,172561.05849275886
1997,172556.44731315985
1998,172551.83943696512
1999,172547.23485882714
2000,172542.63357470545
2001,172538.03558049348
2002,172533.4408718524
2003,172528.8494463032
2004,172524.26129476688
2005,172519.67641810383
2006,172515.09481076195
2007,172510.5164647589
2008,172505.94138141072
2009,172501.36955397582
2010,172496.80097905002
2011,172492.23565361917
2012,172487.6735748316
2013,172483.11473218777
2014,172478.55911754386
2015,172474.0067270119
2016,172469.45755962998
2017,172464.91161088328
2018,172460.36887778377
2019,172455.82935070846
2020,172451.29302487412
2021,172446.7598956661
2022,172442.22995793828
2023,172437.7032042448
2024,172433.17963264277
2025,172428.6592407509
2026,172424.14214635335
2027,172419.6282715927
2028,172415.24822794812
2029,172410.7361230218
2030,172406.36395908173
2031,172401.85790373693
2032,172397.4935340838
2033,172392.99374402768
2034,172388.63694347398
2035,172384.14343965476
2036,172379.79402675285
2037,172375.3068100251
2038,172370.96462542383
2039,172366.48369744417
2040,172362.14861537726
2041,172357.67397808074
2042,172353.34588067673
2043,172348.8783707365
2044,172344.55861812664
2045,172340.0981386087
2046,172335.78528925046
2047,172331.33114267734
2048,172327.02505032765
2049,172322.5772071334
2050,172318.27779472535
2051,172313.8362430927
2052,172309.5434480105
2053,172305.10818117484
2054,172300.82195612675
2055,172296.39297119767
2056,172292.1132669708
2057,172287.6905500287
2058,172283.41731844822
2059,172279.0008640892
2060,172274.73406863306
2061,172270.32386691173
2062,172266.06346818426
2063,172261.6595059002
2064,172257.40547015468
2065,172253.00773370676
2066,172248.7600296067
2067,172244.36851449066
2068,172240.12711487946
2069,172235.7418155562
2070,172231.50669884024
2071,172227.127610574
2072,172222.89874513872
2073,172218.52585948064
2074,172214.30323137165
2075,172209.936546453
2076,172205.7201305245
2077,172201.35963196526
2078,172197.14940629518
2079,172192.79508149647
2080,172188.59102126697
2081,172184.24285698216
2082,172180.04492892086
2083,172175.70291002264
2084,172171.5110933127
2085,172167.17520451354
2086,172162.98947201075
2087,172158.65968960372
2088,172154.48001913546
2089,172150.1563332563
2090,172145.98270695345
2091,172141.66510416655
2092,172137.49750057765
2093,172133.1859733365
2094,172129.024381262
2095,172124.71892531548
2096,172120.56332501362
2097,172116.26392442302
2098,172112.11429573045
2099,172107.82093087584
2100,172103.67725184606
2101,172099.38990315588
2102,172095.25214852928
2103,172090.9708020245
2104,172086.83895570785
2105,172082.7080915921
2106,172078.4342064525
2107,172074.311797071
2108,172070.19033519638
2109,172065.9249779162
2110,172061.81192428965
2111,172057.6997735765
2112,172053.44305174582
2113,172049.33923958804
2114,172045.23628997
2115,172040.9882433047
2116,172036.8935741876
2117,172032.79974152637
2118,172028.56039717444
2119,172024.47479084812
2120,172020.3899956296
2121,172016.15937964423
2122,172012.08277372146
2123,172008.00695991798
2124,172003.78509714745
2125,171999.7174438409
2126,171995.6505735252
2127,171991.43748949314
2128,171987.37876730296
2129,171983.32081738857
2130,171979.1165246874
2131,171975.0666803259
2132,171971.0175861266
2133,171966.971261561
2134,171962.77784880277
2135,171958.74005933458
2136,171954.7029872769
2137,171950.66864835177
2138,171946.48653205772
2139,171942.4606790842
2140,171938.43550976444
2141,171934.41303522224
2142,171930.24228940436
2143,171926.22824058158
2144,171922.21484602138
2145,171918.20410978614
2146,171914.04474096108
2147,171910.04237647267
2148,171906.04063134245
2149,171902.04150562917
2150,171897.89348580388
2151,171893.90267346406
2152,171889.9124638814
2153,171885.92485275274
2154,171881.9401689823
2155,171877.80581897605
2156,171873.82955954366
2157,171869.85387207402
2158,171865.8807436437
2159,171861.91050339906
2160,171857.7900457406
2161,171853.82816963494
2162,171849.8668270289
2163,171845.90800241102
2164,171841.95202877736
2165,171837.84546523535
2166,171833.89780743967
2167,171829.9506669924
2168,171826.00601541676
2169,171822.06418584567
2170,171817.97152752845
2171,171814.03796060308
2172,171810.10488988773
2173,171806.17428007798
2174,171802.24646422762
2175,171798.32152882882
2176,171794.245141478
2177,171790.32848057782
2178,171786.41229236606
2179,171782.4985366673
2180,171778.58754525764
2181,171774.67940228927
2182,171770.77412887648
2183,171766.71662480893
2184,171762.81961004224
2185,171758.92303795693
2186,171755.02885373693
2187,171751.13738864684
2188,171747.2487323878
2189,171743.3629088553
2190,171739.47991999536
2191,171735.4439062255
2192,171731.56912799983
2193,171727.69476013648
2194,171723.82273883728
2195,171719.95339838509
2196,171716.08682636145
2197,171712.22304250833
2198,171708.362049619
2199,171704.5038486537
2200,171700.65362423874
2201,171696.64390721117
2202,171692.79664445197
2203,171688.94976218083
2204,171685.1051704608
2205,171681.2631919585
2206,171677.4239139409
2207,171673.59253814587
2208,171669.7637591242
2209,171665.9377090488
2210,171662.11440533437
2211,171658.2938501576
2212,171654.4760380584
2213,171650.49755147143
2214,171646.68786549667
2215,171642.87844786452
2216,171639.07125994595
2217,171635.2666378395
2218,171631.46467336724
2219,171627.66539781197
2220,171623.86881909653
2221,171620.0749355554
2222,171616.28374449944
2223,171612.4952411872
2224,171608.7094251365
2225,171604.9262909181
2226,171601.14583291364
2227,171597.3680431615
2228,171593.59291607485
2229,171589.82044913084
2230,171585.88565120284
2231,171582.12121184028
2232,171578.35698124985
2233,171574.59489383435
2234,171570.8352891609
2235,171567.07826103873
2236,171563.32383916873
2237,171559.57203452184
2238,171555.82284963265
2239,171552.0762840308
2240,171548.3323316678
2241,171544.5909902779
2242,171540.85225604477
2243,171537.11612623284
2244,171533.38259610004
2245,171529.6516628412
2246,171525.92331892918
2247,171522.19755697512
2248,171518.47437213128
2249,171514.7537637726
2250,171511.0357274249
2251,171507.32026443
2252,171503.60737135308
2253,171499.89704438747
2254,171496.18928036114
2255,171492.4840782352
2256,171488.78143266978
2257,171485.0813466368
2258,171481.3838150928
2259,171477.68883477195
2260,171473.99639843378
2261,171470.30650218108
2262,171466.61914397663
2263,171462.93432362168
2264,171459.25203662933
2265,171455.57227890115
2266,171451.8950452317
2267,171448.22033111786
2268,171444.54813209103
2269,171440.87844388201
2270,171437.21126069367
2271,171433.54657900968
2272,171429.8843943561
2273,171426.2247020317
2274,171422.5675019409
2275,171418.91278964863
2276,171415.2605616967
2277,171411.61081400033
2278,171407.96354023617
2279,171404.3187361818
2280,171400.67640126607
2281,171397.0365319596
2282,171393.39913038458
2283,171389.76419556868
2284,171386.13172181434
2285,171382.50170577466
2286,171378.87414502114
2287,171375.24903488098
2288,171371.6263733133
2289,171368.00616169977
2290,171364.38839561088
2291,171360.77307420433
2292,171357.1601938019
2293,171353.54974881664
2294,171349.94173525012
2295,171346.33614960194
2296,171342.7329910277
2297,171339.1322536749
2298,171335.53393298198
2299,171331.938024197
2300,171328.3445254443
2301,171324.75343422103
2302,171321.16474697532
2303,171317.5784589726
2304,171313.99456578094
2305,171310.4130661944
2306,171306.83395603462
2307,171303.25723017598
2308,171299.68288654118
2309,171296.11092423362
2310,171292.54135075977
2311,171288.97415682283
2312,171285.40933617632
2313,171281.84688317624
2314,171278.2867941906
2315,171274.72906396427
2316,171271.1736904178
2317,171267.62066706264
2318,171264.06998826299
2319,171260.52165192916
2320,171256.975656688
2321,171253.43199931365
2322,171249.8906738028
2323,171246.351677156
2324,171242.8150092347
2325,171239.28066509656
2326,171235.74864219764
2327,171232.21894114112
2328,171228.69155738672
2329,171225.16648839667
2330,171221.64373637014
2331,171218.12330087912
2332,171214.60517931642
2333,171211.08936792423
2334,171207.5758659842
2335,171204.06466919885
2336,171200.55577610774
2337,171197.04918060498
2338,171193.5448795812
2339,171190.04286840666
2340,171186.5431454455
2341,171183.04571018452
2342,171179.5505599535
2343,171176.057690455
2344,171172.56709909806
2345,171169.07878093907
2346,171165.59273183317
2347,171162.10894873727
2348,171158.62742815778
2349,171155.14817120423
2350,171151.67118283367
2351,171148.19647491598
2352,171144.72404247845
2353,171141.25387772292
2354,171137.78597864983
2355,171134.32034183329
2356,171130.85696382407
2357,171127.39584232384
2358,171123.9369762194
2359,171120.48036290164
2360,171117.02600178745
2361,171113.5738897411
2362,171110.1240241136
2363,171106.67640139372
2364,171103.23101746987
2365,171099.7878697398
2366,171096.34696275953
2367,171092.90829294955
2368,171089.4718543999
2369,171086.03764069916
2370,171082.60565140427
2371,171079.17588313099
2372,171075.7483333238
2373,171072.32299812842
2374,171068.89987420995
2375,171065.47896011896
2376,171062.06025323315
2377,171058.64375283875
2378,171055.22945217183
2379,171051.81734809818
2380,171048.40743861423
2381,171044.9997191217
2382,171041.59418528818
2383,171038.19083267156
2384,171034.78965767863
2385,171031.39065885323
2386,171027.9938302018
2387,171024.5991687963
2388,171021.20667581103
2389,171017.8163486513
2390,171014.4281825037
2391,171011.04217471246
2392,171007.65832138382
2393,171004.27661923997
2394,171000.89706739548
2395,170997.51966493033
2396,170994.14440893295
2397,170990.77129317363
2398,170987.40031888895
2399,170984.03148406
2400,170980.6647831755
2401,170977.30021427784
2402,170973.9377748824
2403,170970.57745999921
2404,170967.21926903157
2405,170963.863198947
2406,170960.5092456512
2407,170957.15740706274
2408,170953.80768227167
2409,170950.46006699395
2410,170947.114555175
2411,170943.7711456857
2412,170940.42983790956
2413,170937.09062834427
2414,170933.75351574726
2415,170930.41849879705
2416,170927.0855756114
2417,170923.7547430045
2418,170920.4259992788
2419,170917.09934147436
2420,170913.77476845362
2421,170910.4522820281
2422,170907.1318839737
2423,170903.8135732681
2424,170900.4973463487
2425,170897.18320487792
2426,170893.8711472042
2427,170890.56116991566
2428,170887.25326940324
2429,170883.94744244282
2430,170880.6436888772
2431,170877.34200550418
2432,170874.04239047537
2433,170870.74483863937
2434,170867.4493498638
2435,170864.15592210364
2436,170860.86454932627
2437,170857.57522972795
2438,170854.2879660406
2439,170851.00275617212
2440,170847.71959781935
2441,170844.4384904643
2442,170841.159431989
2443,170837.88241839778
2444,170834.6074466329
2445,170831.3345121909
2446,170828.0636179697
2447,170824.79476402767
2448,170821.5279457453
2449,170818.2631612878
2450,170815.00041135008
2451,170811.73969483605
2452,170808.48101335755
2453,170805.22436239413
2454,170801.96973933163
2455,170798.71714396335
2456,170795.4665718459
2457,170792.2180176623
2458,170788.97147726646
2459,170785.72694826443
2460,170782.48442810384
2461,170779.24390897114
2462,170776.00538815372
2463,170772.76886195195
2464,170769.53432735545
2465,170766.3017809661
2466,170763.0712229256
2467,170759.84264980382
2468,170756.616059372
2469,170753.3914493515
2470,170750.1688172725
2471,170746.94816115638
2472,170743.7294776307
2473,170740.5127641427
2474,170737.29802201397
2475,170734.085251732
2476,170730.87444909682
2477,170727.6656112921
2478,170724.45873326238
2479,170721.25381272277
2480,170718.05084412236
2481,170714.84982487143
2482,170711.65075025847
2483,170708.4536183647
2484,170705.2584232113
2485,170702.0651609142
2486,170698.87382964935
2487,170695.68442701752
2488,170692.49694987686
2489,170689.3113945041
2490,170686.12775998513
2491,170682.94604344104
2492,170679.7662422001
2493,170676.5883534245
2494,170673.41237705777
2495,170670.23830996707
2496,170667.0661519153
2497,170663.89590043208
2498,170660.72755239788
2499,170657.56110450195
2500,170654.39655737253
2501,170651.2339094756
2502,170648.07315770217
2503,170644.91429851265
2504,170641.75732862708
2505,170638.6022465505
2506,170635.44905020628
2507,170632.2977334267
2508,170629.14829586042
2509,170626.00073519698
2510,170622.85504774828
2511,170619.71123005496
2512,170616.56928832617
2513,170613.4292203388
2514,170610.29102213788
2515,170607.15469484744
2516,170604.02023288587
2517,170600.88763336986
2518,170597.75689511374
2519,170594.6280193015
2520,170591.50100196744
2521,170588.375838004
2522,170585.2525256043
2523,170582.1310619352
2524,170579.0114431047
2525,170575.89366575071
2526,170572.77772887095
2527,170569.66362849384
2528,170566.55136324192
2529,170563.44093096515
2530,170560.33232824985
2531,170557.22555376362
2532,170554.12060410524
2533,170551.0174784489
2534,170547.91617544863
2535,170544.81670059642
2536,170541.7190532765
2537,170538.62322917097
2538,170535.52922427168
2539,170532.43703579792
2540,170529.34666177217
2541,170526.25810278777
2542,170523.17135596302
2543,170520.08641765153
2544,170517.00328463843
2545,170513.92195814138
2546,170510.84243529334
2547,170507.76471335348
2548,170504.6887889652
2549,170501.61466004676
2550,170498.542325591
2551,170495.47178359205
2552,170492.40303092657
2553,170489.33606402262
2554,170486.27088097454
2555,170483.20747953237
2556,170480.1458607998
2557,170477.08602201493
2558,170474.02796169484
2559,170470.97167315922
2560,170467.9171575398
2561,170464.86441181353
2562,170461.81343429736
2563,170458.76422343007
2564,170455.71677705925
2565,170452.67109236098
2566,170449.62716739852
2567,170446.5850003824
2568,170443.54459028615
2569,170440.50593452103
2570,170437.46903145654
2571,170434.4338806937
2572,170431.40048056067
2573,170428.3688280762
2574,170425.33892153716
2575,170422.31075902603
2576,170419.28433914442
2577,170416.25965804353
2578,170413.23671321556
2579,170410.21550253223
2580,170407.1960263122
2581,170404.17828264975
2582,170401.16226997736
2583,170398.14798400176
2584,170395.13542217726
2585,170392.12458345114
2586,170389.1154660642
2587,170386.10806848496
2588,170383.1023885144
2589,170380.0984248232
2590,170377.09617565575
2591,170374.09564020112
2592,170371.0968171877
2593,170368.09970282912
2594,170365.1042967242
2595,170362.11059672027
2596,170359.1186025243
2597,170356.1283117247
2598,170353.1397226163
2599,170350.15283499836
2600,170347.167649245
2601,170344.18416392605
2602,170341.20237410947
2603,170338.22228066216
2604,170335.24388093216
2605,170332.26717316709
2606,170329.29215506607
2607,170326.3188245296
2608,170323.34717872093
2609,170320.3772153371
2610,170317.40893235133
2611,170314.44232742564
2612,170311.47739749931
2613,170308.51414201286
2614,170305.55255994337
2615,170302.59264998118
2616,170299.63440960404
2617,170296.67783833112
2618,170293.72293367094
2619,170290.76969358424
2620,170287.81811590432
2621,170284.86819898026
2622,170281.91994110646
2623,170278.9733400384
2624,170276.02839327708
2625,170273.08509905273
2626,170270.14345600232
2627,170267.2034618841
2628,170264.26511478628
2629,170261.32841141568
2630,170258.39335183366
2631,170255.459933885
2632,170252.52815596404
2633,170249.59801710647
2634,170246.6695144592
2635,170243.74264633525
2636,170240.81741243627
2637,170237.89381064908
2638,170234.97184379734
2639,170232.05151754717
2640,170229.13282929332
