Iteration,Loss
2641,170921.38995406538
2642,170917.4507872241
2643,170913.5134591548
2644,170909.57796609768
2645,170905.64430438864
2646,170901.71247399936
2647,170897.7824698008
2648,170893.85429297516
2649,170889.9279467475
2650,170886.00343819687
2651,170882.08076513227
2652,170878.15991912634
2653,170874.24090795094
2654,170870.32373976556
2655,170866.40841089614
2656,170862.49492193444
2657,170858.58327003874
2658,170854.67345105205
2659,170850.7654615249
2660,170846.8592981393
2661,170842.95495932247
2662,170839.05244216535
2663,170835.15174520755
2664,170831.25287354342
2665,170827.3558362592
2666,170823.4606459418
2667,170819.5672968618
2668,170815.67578737688
2669,170811.78611797676
2670,170807.89828781405
2671,170804.01230042177
2672,170800.1281532315
2673,170796.24584860684
2674,170792.36538263215
2675,170788.48717940212
2676,170784.6108913492
2677,170780.7364351669
2678,170776.86381699645
2679,170772.99303461664
2680,170769.12407918397
2681,170765.25694959878
2682,170761.3916472441
2683,170757.5281691213
2684,170753.66651173632
2685,170749.80667486382
2686,170745.94865747134
2687,170742.09246706276
2688,170738.23811851582
2689,170734.38561421828
2690,170730.5349500329
2691,170726.68612418228
2692,170722.83913648635
2693,170718.99398381903
2694,170715.15066400327
2695,170711.30917762205
2696,170707.46952727088
2697,170703.63171150154
2698,170699.79572704592
2699,170695.9615746427
2700,170692.12925114075
2701,170688.29875611115
2702,170684.47009194447
2703,170680.64326213583
2704,170676.81826493517
2705,170672.9950994595
2706,170669.1737666084
2707,170665.35426992326
2708,170661.53660668078
2709,170657.7207781062
2710,170653.9067757162
2711,170650.09459747572
2712,170646.28424271144
2713,170642.47570917697
2714,170638.66899858502
2715,170634.86411526529
2716,170631.06106101576
2717,170627.25983116665
2718,170623.4604240928
2719,170619.66283813506
2720,170615.86707550674
2721,170612.07313716164
2722,170608.2810216225
2723,170604.49072872772
2724,170600.70226173432
2725,170596.9156239814
2726,170593.13081521288
2727,170589.3478331578
2728,170585.56667473703
2729,170581.7873468326
2730,170578.0098505344
2731,170574.234186397
2732,170570.46035438075
2733,170566.68835101774
2734,170562.91817333433
2735,170559.14982223607
2736,170555.38329493385
2737,170551.61858953134
2738,170547.85570510261
2739,170544.09464048612
2740,170540.33540019896
2741,170536.57798713972
2742,170532.8224058136
2743,170529.06865814925
2744,170525.31674175346
2745,170521.56665760098
2746,170517.81840359513
2747,170514.07197773896
2748,170510.32738631818
2749,170506.5846326861
2750,170502.84371406108
2751,170499.10462775425
2752,170495.36737089427
2753,170491.63194560894
2754,170487.8983547724
2755,170484.16659937327
2756,170480.4366811069
2757,170476.7086010077
2758,170472.98235727052
2759,170469.25794695524
2760,170465.53537115327
2761,170461.8146374094
2762,170458.09574803265
2763,170454.3787019624
2764,170450.66349501238
2765,170446.95012436304
2766,170443.23858851503
2767,170439.528882415
2768,170435.82100590874
2769,170432.11495757295
2770,170428.41074519014
2771,170424.70836924447
2772,170421.00782664496
2773,170417.30911568453
2774,170413.61223892096
2775,170409.91719253772
2776,170406.2239750668
2777,170402.53259095125
2778,170398.84303869132
2779,170395.15532081842
2780,170391.46944139097
2781,170387.7853955769
2782,170384.10317906243
2783,170380.42278791787
2784,170376.74422041475
2785,170373.06747547333
2786,170369.3925495616
2787,170365.71944567267
2788,170362.04816889003
2789,170358.37871954354
2790,170354.7110939805
2791,170351.04529143966
2792,170347.38130967648
2793,170343.7191466914
2794,170340.05880177862
2795,170336.4002738556
2796,170332.74356424357
2797,170329.08867248092
2798,170325.4355930988
2799,170321.78432435714
2800,170318.134869992
2801,170314.48723503284
2802,170310.8414174683
2803,170307.19741705438
2804,170303.555236545
2805,170299.9148909073
2806,170296.27638028486
2807,170292.63970581858
2808,170289.00487556483
2809,170285.37188786812
2810,170281.74074232441
2811,170278.1114367388
2812,170274.48396744396
2813,170270.85833579575
2814,170267.23454395786
2815,170263.6125964773
2816,170259.99248738022
2817,170256.3742122453
2818,170252.7577690535
2819,170249.14315678197
2820,170245.53037378797
2821,170241.91941455088
2822,170238.31028301094
2823,170234.7029806776
2824,170231.0975119197
2825,170227.4938718137
2826,170223.89205915178
2827,170220.2920729279
2828,170216.69391019444
2829,170213.09757117784
2830,170209.50305381388
2831,170205.9103589711
2832,170202.31948176445
2833,170198.7304231609
2834,170195.1431824418
2835,170191.55774619608
2836,170187.97411292908
2837,170184.3922807251
2838,170180.81224821205
2839,170177.23401846332
2840,170173.6575922919
2841,170170.08296621928
2842,170166.51013928148
2843,170162.93911004232
2844,170159.36987531986
2845,170155.80243249415
2846,170152.23678231548
2847,170148.67292825377
2848,170145.11087057306
2849,170141.55060957637
2850,170137.992140258
2851,170134.43546567272
2852,170130.88058501243
2853,170127.32749836132
2854,170123.7762051204
2855,170120.22670608354
2856,170116.67900050883
2857,170113.1330891868
2858,170109.58898100667
2859,170106.0466747331
2860,170102.50616896176
2861,170098.96746741567
2862,170095.4305716331
2863,170091.8954792092
2864,170088.36219357452
2865,170084.830711081
2866,170081.30103186078
2867,170077.7731548255
2868,170074.24707493556
2869,170070.72279295014
2870,170067.20030820902
2871,170063.67961914244
2872,170060.16072192066
2873,170056.6436229383
2874,170053.12832403355
2875,170049.61482737437
2876,170046.10313370815
2877,170042.59324033002
2878,170039.08514455185
2879,170035.5788457165
2880,170032.07434229573
2881,170028.57163079968
2882,170025.07071159524
2883,170021.57158297996
2884,170018.07424420153
2885,170014.57869305628
2886,170011.08492868015
2887,170007.59295302472
2888,170004.10276480136
2889,170000.61436423965
2890,169997.12775283022
2891,169993.64293097155
2892,169990.15989940093
2893,169986.6786568454
2894,169983.19920145924
2895,169979.72154861782
2896,169976.24570216567
2897,169972.77166209824
2898,169969.29942611666
2899,169965.8289942487
2900,169962.3603649394
2901,169958.89353351603
2902,169955.4285010753
2903,169951.96526471473
2904,169948.5038199459
2905,169945.04417288947
2906,169941.58632361732
2907,169938.1302688999
2908,169934.67600814713
2909,169931.22354050953
2910,169927.77286575863
2911,169924.3239813647
2912,169920.87688599198
2913,169917.431579666
2914,169913.98806726607
2915,169910.54635411047
2916,169907.1064494856
2917,169903.66835146095
2918,169900.23206067545
2919,169896.7975758468
2920,169893.3648962755
2921,169889.9340199713
2922,169886.50494683612
2923,169883.07767576093
2924,169879.65220454682
2925,169876.22852758787
2926,169872.8066473615
2927,169869.38656345266
2928,169865.96827511306
2929,169862.55177971296
2930,169859.1370816708
2931,169855.72417984268
2932,169852.31307427163
2933,169848.9037737382
2934,169845.49627517926
2935,169842.09057338297
2936,169838.68666866008
2937,169835.2845553693
2938,169831.88422315533
2939,169828.48567323262
2940,169825.0889077822
2941,169821.69393159932
2942,169818.3007461342
2943,169814.9093495734
2944,169811.51973981413
2945,169808.13191358792
2946,169804.74586660397
2947,169801.3616013774
2948,169797.97912489396
2949,169794.59843960463
2950,169791.21955102024
2951,169787.8424602411
2952,169784.46716511127
2953,169781.0936647011
2954,169777.7219551418
2955,169774.3520385419
2956,169770.98391594808
2957,169767.6175881905
2958,169764.25306444702
2959,169760.8903410909
2960,169757.5294152114
2961,169754.17028464266
2962,169750.81295331006
2963,169747.45743234493
2964,169744.10371697403
2965,169740.75180523668
2966,169737.40169297621
2967,169734.05337938797
2968,169730.7068599905
2969,169727.36213385873
2970,169724.01920041058
2971,169720.67806887787
2972,169717.3387548823
2973,169714.00125162347
2974,169710.66555003557
2975,169707.3316455561
2976,169703.99953756723
2977,169700.66922321267
2978,169697.34070053117
2979,169694.0139709214
2980,169690.68903086724
2981,169687.36587331572
2982,169684.04449589335
2983,169680.72489393293
2984,169677.40706662298
2985,169674.09101245127
2986,169670.77673055453
2987,169667.46421744404
2988,169664.1534693851
2989,169660.84448125333
2990,169657.5372520679
2991,169654.23177651482
2992,169650.9280523235
2993,169647.62607425603
2994,169644.3258426066
2995,169641.0273599377
2996,169637.73062466292
2997,169634.4356358763
2998,169631.14239504226
2999,169627.85090463932
3000,169624.56116703647
3001,169621.27319954892
3002,169617.98701141833
3003,169614.7025969601
3004,169611.41996916416
3005,169608.13912535599
3006,169604.86006453622
3007,169601.58278128572
3008,169598.30727606337
3009,169595.03354595095
3010,169591.7615865348
3011,169588.49139617657
3012,169585.22297321522
3013,169581.95631584793
3014,169578.69200028427
3015,169575.42979636535
3016,169572.1693733768
3017,169568.91072883183
3018,169565.6538550509
3019,169562.39874826858
3020,169559.14541013207
3021,169555.8938349782
3022,169552.644027972
3023,169549.39599162588
3024,169546.1497235568
3025,169542.90522261366
3026,169539.66249231767
3027,169536.4215297458
3028,169533.1823340594
3029,169529.94490443816
3030,169526.70923836093
3031,169523.47533388186
3032,169520.24318864048
3033,169517.0127968057
3034,169513.7841591512
3035,169510.5572801779
3036,169507.33217330545
3037,169504.10884213558
3038,169500.88728820573
3039,169497.6675118691
3040,169494.44951087865
3041,169491.23328213644
3042,169488.01882151517
3043,169484.80613091512
3044,169481.59520879274
3045,169478.38605069465
3046,169475.17865587573
3047,169471.97302471462
3048,169468.76915381834
3049,169465.56704146758
3050,169462.36668492827
3051,169459.16808527644
3052,169455.97123887014
3053,169452.77614269266
3054,169449.58279627084
3055,169446.3912026688
3056,169443.20136557732
3057,169440.01327808367
3058,169436.82693840473
3059,169433.64234262114
3060,169430.45948991107
3061,169427.27837657472
3062,169424.0990035233
3063,169420.9213650789
3064,169417.74545510087
3065,169414.5712736317
3066,169411.39881804603
3067,169408.22808614385
3068,169405.0590749434
3069,169401.89178451858
3070,169398.72621893536
3071,169395.56237417387
3072,169392.4002480644
3073,169389.2398396029
3074,169386.0811498704
3075,169382.9241776129
3076,169379.76892254953
3077,169376.61538911168
3078,169373.46357530262
3079,169370.31347643788
3080,169367.16509214535
3081,169364.0184192074
3082,169360.87345896795
3083,169357.7302080736
3084,169354.58866403782
3085,169351.4488261332
3086,169348.310691819
3087,169345.17425862674
3088,169342.03953769663
3089,169338.90653259584
3090,169335.7752437307
3091,169332.64566611114
3092,169329.51779872098
3093,169326.3916409745
3094,169323.26719237267
3095,169320.14444877097
3096,169317.02340334377
3097,169313.90405186635
3098,169310.78639254512
3099,169307.67042577424
3100,169304.5561502672
3101,169301.4435673997
3102,169298.3326758094
3103,169295.2234740085
3104,169292.11596298663
3105,169289.01014089937
3106,169285.9060071119
3107,169282.80356482483
3108,169279.70281365182
3109,169276.6037525286
3110,169273.5063826379
3111,169270.41070390012
3112,169267.31671571953
3113,169264.22441736498
3114,169261.13380958608
3115,169258.0448944182
3116,169254.9576708329
3117,169251.8721341562
3118,169248.7882872207
3119,169245.70612942116
3120,169242.6256587375
3121,169239.54687558085
3122,169236.46977397872
3123,169233.39435394073
3124,169230.3206145868
3125,169227.24855171467
3126,169224.17815950225
3127,169221.10943199386
3128,169218.04236854744
3129,169214.97696394968
3130,169211.91321776406
3131,169208.85233535198
3132,169205.79311444977
3133,169202.7355519181
3134,169199.67964772278
3135,169196.62539940354
3136,169193.57280497396
3137,169190.52187690858
3138,169187.47261335797
3139,169184.4250090484
3140,169181.37906247345
3141,169178.33477136405
3142,169175.29214916768
3143,169172.25119582593
3144,169169.21190496616
3145,169166.1742702975
3146,169163.13828995836
3147,169160.10396143154
3148,169157.07128337794
3149,169154.04025560344
3150,169151.01087484093
3151,169147.98313554592
3152,169144.95704251243
3153,169141.93259524833
3154,169138.9097941235
3155,169135.88864069153
3156,169132.86913182706
3157,169129.85126734694
3158,169126.83504335023
3159,169123.82045950723
3160,169120.8075160553
3161,169117.7962077678
3162,169114.7865328151
3163,169111.7784893197
3164,169108.77207630393
3165,169105.76729082674
3166,169102.76412826648
3167,169099.76258841355
3168,169096.76266940724
3169,169093.7643688867
3170,169090.76768841263
3171,169087.77262638634
3172,169084.77917976255
3173,169081.7873499239
3174,169078.79713591945
3175,169075.80853549292
3176,169072.82154966402
3177,169069.83617611573
3178,169066.8524157033
3179,169063.8702643996
3180,169060.88972063214
3181,169057.91078382015
3182,169054.93345133818
3183,169051.95772161626
3184,169048.98359158981
3185,169046.0110585856
3186,169043.04012243115
3187,169040.07078849286
3188,169037.10305536244
3189,169034.1369285728
3190,169031.17240621045
3191,169028.2094871631
3192,169025.2481694527
3193,169022.2884498894
3194,169019.3303280389
3195,169016.3738073298
3196,169013.4188863083
3197,169010.46556497907
3198,169007.5138410872
3199,169004.563716069
3200,169001.61518819892
3201,168998.66825957128
3202,168995.72292941678
3203,168992.7791969981
3204,168989.8370589012
3205,168986.89651379175
3206,168983.95756173178
3207,168981.02020286515
3208,168978.08443710086
3209,168975.15026437392
3210,168972.2176830045
3211,168969.28669024564
3212,168966.3572817809
3213,168963.42945705247
3214,168960.50321815372
3215,168957.5785694865
3216,168954.65550889738
3217,168951.73403528295
3218,168948.81415066984
3219,168945.89585309333
3220,168942.97914459754
3221,168940.0640237407
3222,168937.15048683493
3223,168934.2385638291
3224,168931.32837047044
3225,168928.41971846606
3226,168925.51267244402
3227,168922.60722521276
3228,168919.70336979034
3229,168916.80110226173
3230,168913.90042026952
3231,168911.001321573
3232,168908.10380229022
3233,168905.20786145778
3234,168902.31349866375
3235,168899.4207102664
3236,168896.52949178265
3237,168893.63984102456
3238,168890.7517561624
3239,168887.8652348541
3240,168884.98027609463
3241,168882.09687949816
3242,168879.2150459474
3243,168876.33477477712
3244,168873.45606875746
3245,168870.57893123073
3246,168867.70336079923
3247,168864.8293556155
3248,168861.95691583733
3249,168859.0860403993
3250,168856.2167260989
3251,168853.348975242
3252,168850.48278790287
3253,168847.61816394838
3254,168844.75510464594
3255,168841.8936099564
3256,168839.03367727975
3257,168836.1753061763
3258,168833.31849496983
3259,168830.46323876583
3260,168827.60953486263
3261,168824.75738181098
3262,168821.9067766046
3263,168819.0577298243
3264,168816.21023764988
3265,168813.36429695724
3266,168810.51990596842
3267,168807.67706270254
3268,168804.835766504
3269,168801.99601822763
3270,168799.15782007386
3271,168796.32116983837
3272,168793.48606581395
3273,168790.65250682386
3274,168787.8204921406
3275,168784.99046647223
3276,168782.16236478422
3277,168779.33583339528
3278,168776.51084793385
3279,168773.68740671343
3280,168770.86551048988
3281,168768.0451558522
3282,168765.22634103615
3283,168762.40906508264
3284,168759.59332614395
3285,168756.7791224375
3286,168753.96645290032
3287,168751.1553167016
3288,168748.34571486714
3289,168745.53764831845
3290,168742.7311165755
3291,168739.92611823557
3292,168737.12265248396
3293,168734.32072133763
3294,168731.52032240343
3295,168728.72145774204
3296,168725.92412488803
3297,168723.12868855114
3298,168720.33507818
3299,168717.5430237421
3300,168714.75250321926
3301,168711.96351904795
3302,168709.17606861578
3303,168706.39014880478
3304,168703.60575658205
3305,168700.82289229034
3306,168698.04155510748
3307,168695.2617400161
3308,168692.4834465972
3309,168689.706671769
3310,168686.93141601371
3311,168684.1576829964
3312,168681.38547902016
3313,168678.61480147866
3314,168675.84564503198
3315,168673.07800656598
3316,168670.31188387176
3317,168667.5472740733
3318,168664.78417483115
3319,168662.0225843776
3320,168659.2624998019
3321,168656.50392012837
3322,168653.74684114396
3323,168650.99126297806
3324,168648.23718507227
3325,168645.4846063148
3326,168642.7335248036
3327,168639.98393824595
3328,168637.23584279142
3329,168634.48923297427
3330,168631.74410715388
3331,168629.00046523238
3332,168626.2583063087
3333,168623.51762802224
3334,168620.7784293219
3335,168618.04070702044
3336,168615.30446323886
3337,168612.5696979374
3338,168609.8364098048
3339,168607.1045979789
3340,168604.37426050112
3341,168601.64539812296
3342,168598.91801066653
3343,168596.1920972632
3344,168593.46765603425
3345,168590.7446824088
3346,168588.02317332837
3347,168585.30312998948
3348,168582.584550791
3349,168579.86743508308
3350,168577.15178574322
3351,168574.43759845188
3352,168571.72487350064
3353,168569.01361182946
3354,168566.3038137291
3355,168563.5954805442
3356,168560.88861201773
3357,168558.18321424635
3358,168555.4792812459
3359,168552.77680930335
3360,168550.07579662898
3361,168547.37624315138
3362,168544.67814629647
3363,168541.98150589014
3364,168539.28632494545
3365,168536.5926020862
3366,168533.90033647028
3367,168531.20952733082
3368,168528.52017160124
3369,168525.8322687376
3370,168523.14582183643
3371,168520.4608329541
3372,168517.7773012441
3373,168515.09522505073
3374,168512.41460380328
3375,168509.7354336397
3376,168507.05772006096
3377,168504.3814631314
3378,168501.70665958655
3379,168499.03330765996
3380,168496.3614071379
3381,168493.6909573033
3382,168491.02195677964
3383,168488.3544037231
3384,168485.68829703185
3385,168483.02363802007
3386,168480.360427157
3387,168477.69866338914
3388,168475.03834759258
3389,168472.3794787702
3390,168469.7220562632
3391,168467.066077701
3392,168464.41154328117
3393,168461.75844917123
3394,168459.10679676983
3395,168456.4565873848
3396,168453.80782000764
3397,168451.16049164208
3398,168448.51460246972
3399,168445.87014971292
3400,168443.22713499548
3401,168440.58555794592
3402,168437.94541582366
3403,168435.30670893766
3404,168432.66944277743
3405,168430.03361701427
3406,168427.39923085863
3407,168424.7662832249
3408,168422.1347734435
3409,168419.50469798673
3410,168416.87605636782
3411,168414.24884863643
3412,168411.62307180132
3413,168408.99872172615
3414,168406.37579816085
3415,168403.75429950136
3416,168401.13422425342
3417,168398.5155699356
3418,168395.89833239914
3419,168393.28250965147
3420,168390.66809901272
3421,168388.05509898838
3422,168385.4435069487
3423,168382.83332076418
3424,168380.2245396315
3425,168377.61716108557
3426,168375.01118518808
3427,168372.40660989948
3428,168369.8034337086
3429,168367.20165425367
3430,168364.6012688105
3431,168362.0022776906
3432,168359.40468408132
3433,168356.80848704802
3434,168354.21368484414
3435,168351.62027779318
3436,168349.0282628254
3437,168346.43763829974
3438,168343.84840258394
3439,168341.26055336028
3440,168338.67408884928
3441,168336.08901329082
3442,168333.50548903272
3443,168330.92348261806
3444,168328.34287630342
3445,168325.7636631065
3446,168323.1858385792
3447,168320.60939927492
3448,168318.03433853333
3449,168315.46066978108
3450,168312.888387686
3451,168310.31748723524
3452,168307.7479657337
3453,168305.1798228425
3454,168302.61305711474
3455,168300.04766590433
3456,168297.48364761088
3457,168294.9210034435
3458,168292.35973186986
3459,168289.79983233588
3460,168287.24130437963
3461,168284.68414648448
3462,168282.12835657908
3463,168279.5739324835
3464,168277.02087283757
3465,168274.46917575932
3466,168271.91884192004
3467,168269.36987096138
3468,168266.82226275772
3469,168264.27601647913
3470,168261.73113041863
3471,168259.1876040249
3472,168256.6454375196
3473,168254.104629811
3474,168251.5651812973
3475,168249.02709127756
3476,168246.49035971423
3477,168243.95499145938
3478,168241.42098577047
3479,168238.88834087076
3480,168236.35705557925
3481,168233.82712789747
3482,168231.29855630072
3483,168228.771341225
3484,168226.24548200707
3485,168223.72097822884
3486,168221.19782967822
3487,168218.67603704077
3488,168216.1556030929
3489,168213.63652590135
3490,168211.11880232394
3491,168208.60243170816
3492,168206.0874136045
3493,168203.57374774714
3494,168201.06143222656
3495,168198.55046441293
3496,168196.04084178386
3497,168193.53256296914
3498,168191.02562748702
3499,168188.52003268411
3500,168186.01577785425
3501,168183.51286113157
3502,168181.01128063674
3503,168178.51103619594
3504,168176.01212747526
3505,168173.51455304955
3506,168171.01831214287
3507,168168.52340185764
3508,168166.02982011007
3509,168163.53756158554
3510,168161.04662514327
3511,168158.5570110104
3512,168156.06871631276
3513,168153.58174130466
3514,168151.09608898437
3515,168148.61175996767
3516,168146.12875239027
3517,168143.64706481784
3518,168141.16669274223
3519,168138.6876356594
3520,168136.2098935196
3521,168133.73346320345
3522,168131.25834272653
3523,168128.78453075897
3524,168126.31202729212
3525,168123.84083626248
3526,168121.37095806177
3527,168118.90239099975
3528,168116.43513453915
3529,168113.96918807295
3530,168111.50455391972
3531,168109.0412315071
3532,168106.57922000255
3533,168104.11851617432
3534,168101.65911934254
3535,168099.20102906702
3536,168096.74424475702
3537,168094.28876502046
3538,168091.83458776635
3539,168089.38171146097
3540,168086.93013457287
3541,168084.47985601317
3542,168082.03087308348
3543,168079.58318420296
3544,168077.1367885743
3545,168074.69168701448
3546,168072.2478792575
3547,168069.8053647832
3548,168067.36414272964
3549,168064.92421254126
3550,168062.48557245836
3551,168060.04822066752
3552,168057.61215512533
3553,168055.17737496423
3554,168052.743879157
3555,168050.31166589732
3556,168047.88073472242
3557,168045.4510813005
3558,168043.02270566183
3559,168040.59560487265
3560,168038.16978166846
3561,168035.74523644565
3562,168033.32196760166
3563,168030.89997418746
3564,168028.47925766974
3565,168026.05981903296
3566,168023.64165953992
3567,168021.22477604312
3568,168018.80916767239
3569,168016.39483233495
3570,168013.98176622755
3571,168011.5699676005
3572,168009.1594348006
3573,168006.75016681742
3574,168004.3421625567
3575,168001.9354201698
3576,167999.5299390485
3577,167997.12571228787
3578,167994.7227390426
3579,167992.3210194614
3580,167989.92055207322
3581,167987.52133554342
3582,167985.12336976157
3583,167982.7266544928
3584,167980.3311900977
3585,167977.93697417143
3586,167975.5440062168
3587,167973.15228598777
3588,167970.7618134033
3589,167968.37258870344
3590,167965.9846116059
3591,167963.59788120695
3592,167961.21239867187
3593,167958.82816449943
3594,167956.4451820623
3595,167954.06345098699
3596,167951.68296909353
3597,167949.30373545043
3598,167946.92574770594
3599,167944.5490030418
3600,167942.17350214216
3601,167939.79924336192
3602,167937.4262282374
3603,167935.05446134464
3604,167932.68393968634
3605,167930.31466040775
3606,167927.94662191704
3607,167925.57982259212
3608,167923.21426092857
3609,167920.84993710756
3610,167918.4868505487
3611,167916.12500068036
3612,167913.76438661324
3613,167911.40500764566
3614,167909.04686221798
3615,167906.68994940538
3616,167904.3342685099
3617,167901.979817718
3618,167899.62660041684
3619,167897.2746187181
3620,167894.92387154597
3621,167892.5743572451
3622,167890.22607411756
3623,167887.87902072552
3624,167885.5331968356
3625,167883.1886018963
3626,167880.84523284485
3627,167878.50308854284
3628,167876.16216757256
3629,167873.82247011384
3630,167871.48399578079
3631,167869.1467439957
3632,167866.8107124837
3633,167864.47590157192
3634,167862.1423091331
3635,167859.80993502244
3636,167857.47877748404
3637,167855.1488336869
3638,167852.82010269476
3639,167850.49258262647
3640,167848.16627133128
3641,167845.84116653274
3642,167843.51726661855
3643,167841.19457027462
3644,167838.87307856051
3645,167836.55279051542
3646,167834.2337040163
3647,167831.91581664994
3648,167829.59912782675
3649,167827.2836377556
3650,167824.9693463482
3651,167822.65625338262
3652,167820.34435708582
3653,167818.03365756577
3654,167815.7241577948
3655,167813.41586034503
3656,167811.10876207508
3657,167808.80286133385
3658,167806.49815685942
3659,167804.1946478527
3660,167801.89233221876
3661,167799.59120892454
3662,167797.2912757743
3663,167794.9925317395
3664,167792.6949754918
3665,167790.39860603248
3666,167788.1034229503
3667,167785.80942371688
3668,167783.51660959166
3669,167781.22498021935
3670,167778.93453401854
3671,167776.64526969014
3672,167774.3571921961
3673,167772.0703017769
3674,167769.78459678916
3675,167767.50007667183
3676,167765.21673903932
3677,167762.9345824471
3678,167760.6536067549
3679,167758.37381101813
3680,167756.0951950069
3681,167753.81775664276
3682,167751.5414961738
3683,167749.26641253274
3684,167746.99250528787
3685,167744.7197740833
3686,167742.44821738757
3687,167740.17783468208
3688,167737.90862555025
3689,167735.6405899503
3690,167733.373726394
3691,167731.10803314482
3692,167728.84350612416
3693,167726.58014514815
3694,167724.3179477066
3695,167722.0569134182
3696,167719.7970395089
3697,167717.53832552608
3698,167715.2807715039
3699,167713.02437821747
3700,167710.7691490082
3701,167708.51508399923
3702,167706.26218353017
3703,167704.01044678746
3704,167701.7598719109
3705,167699.51045808516
3706,167697.26220574064
3707,167695.01511051093
3708,167692.76917265597
3709,167690.5243920677
3710,167688.28077006462
3711,167686.0383059756
3712,167683.79699866497
3713,167681.55684684694
3714,167679.3178485672
3715,167677.08000328657
3716,167674.84330979627
3717,167672.60776842223
3718,167670.37337815476
3719,167668.14013732757
3720,167665.9080448961
3721,167663.67710023109
3722,167661.44729919248
3723,167659.21864254662
3724,167656.99113087676
3725,167654.76476153138
3726,167652.53953295219
3727,167650.31544453048
3728,167648.0924932612
3729,167645.8706788569
3730,167643.64999942674
3731,167641.43045411856
3732,167639.21204191496
3733,167636.9947643593
3734,167634.77861787862
3735,167632.56360076848
3736,167630.34971082973
3737,167628.13694738765
3738,167625.92531045133
3739,167623.71479882966
3740,167621.5054104679
3741,167619.29714580785
3742,167617.09000157964
3743,167614.88397644943
3744,167612.67906682784
3745,167610.47527229175
3746,167608.272593866
3747,167606.0710313594
3748,167603.87058500465
3749,167601.67125459472
3750,167599.4730386207
3751,167597.27593556893
3752,167595.07994389793
3753,167592.88506708678
3754,167590.69130425106
3755,167588.49865391618
3756,167586.3071156748
3757,167584.11668916442
3758,167581.92737397514
3759,167579.73916894232
3760,167577.55207334456
3761,167575.36608548963
3762,167573.1812033484
3763,167570.99742599908
3764,167568.81475264233
3765,167566.63318353443
3766,167564.45271759448
3767,167562.27335421683
3768,167560.09509132773
3769,167557.91792756043
3770,167555.74186122286
3771,167553.56689221997
3772,167551.39302099717
3773,167549.22024681358
3774,167547.04856843356
3775,167544.87798441696
3776,167542.70849539625
3777,167540.5401017951
3778,167538.37280375452
3779,167536.2066003578
3780,167534.04149060388
3781,167531.87747214813
3782,167529.71454473454
3783,167527.55270595534
3784,167525.39195442275
3785,167523.23229079018
3786,167521.0737144766
3787,167518.9162242877
3788,167516.75981994637
3789,167514.6045017367
3790,167512.45026471975
3791,167510.29711162855
3792,167508.14504222327
3793,167505.99405665701
3794,167503.84415477116
3795,167501.6953365976
3796,167499.5476014227
3797,167497.4009478516
3798,167495.25537724377
3799,167493.11088908336
3800,167490.96748331393
3801,167488.82515863242
3802,167486.68391313922
3803,167484.54374633334
3804,167482.40465812726
3805,167480.2666470494
3806,167478.12971188928
3807,167475.99385068784
3808,167473.85906271578
3809,167471.72534478147
3810,167469.59269650205
3811,167467.46111761598
3812,167465.33060686686
3813,167463.20117057415
3814,167461.07280755267
3815,167458.9455161248
3816,167456.81929594802
3817,167454.69414807216
3818,167452.57007291762
3819,167450.44706786535
3820,167448.32513097656
3821,167446.20426108816
3822,167444.08445622714
3823,167441.96571543813
3824,167439.84803656975
3825,167437.73141821675
3826,167435.61585972548
3827,167433.50136181776
3828,167431.38792396526
3829,167429.27554517644
3830,167427.16422250815
3831,167425.05395604976
3832,167422.94474424087
3833,167420.8365861598
3834,167418.7294797142
3835,167416.62342407857
3836,167414.51842338452
3837,167412.414478484
3838,167410.31158740981
3839,167408.20974876086
3840,167406.1089607409
3841,167404.00922273254
3842,167401.91053512404
3843,167399.812897708
3844,167397.71630637045
3845,167395.6207590793
3846,167393.52625417564
3847,167391.4327921678
3848,167389.34037171036
3849,167387.24899186194
3850,167385.158652026
3851,167383.06935277904
3852,167380.98109098605
3853,167378.89386462938
3854,167376.8076729625
3855,167374.72251635272
3856,167372.63839401756
3857,167370.5553050448
3858,167368.473248655
3859,167366.39222578186
3860,167364.31223579324
3861,167362.23327734947
3862,167360.15534890062
3863,167358.0784487067
3864,167356.0025767141
3865,167353.92773137274
3866,167351.8539129123
3867,167349.78112044572
3868,167347.70935313255
3869,167345.638610036
3870,167343.56889124773
3871,167341.5001965946
3872,167339.43252577801
3873,167337.3658787715
3874,167335.30025409523
3875,167333.23565005208
3876,167331.17206652448
3877,167329.1095030917
3878,167327.04795869382
3879,167324.98743422402
3880,167322.92792799877
3881,167320.8694405109
3882,167318.8119706228
3883,167316.75551729195
3884,167314.7000818596
3885,167312.645661474
3886,167310.5922555421
3887,167308.53986197832
3888,167306.4884782827
3889,167304.43810390343
3890,167302.38873958707
3891,167300.34038463456
3892,167298.29303647476
3893,167296.24669352334
3894,167294.20135460817
3895,167292.15701888528
3896,167290.11368535462
3897,167288.0713518715
3898,167286.03001757135
3899,167283.9896815057
3900,167281.95034177796
3901,167279.91199747217
3902,167277.87464709725
3903,167275.8382893522
3904,167273.80292319987
3905,167271.76854877605
3906,167269.7351655973
3907,167267.70277228887
3908,167265.67136848706
3909,167263.64095326007
3910,167261.6115248152
3911,167259.58308145584
3912,167257.55562266402
3913,167255.52914665823
3914,167253.5036523751
