Iteration,Loss
1367,128990.8402590738
1368,128981.6696673388
1369,128972.50738887016
1370,128963.35340985162
1371,128954.2076971375
1372,128945.07022415794
1373,128935.9409740633
1374,128926.82074435188
1375,128917.7088065891
1376,128908.60508103781
1377,128899.50953831471
1378,128890.42216300116
1379,128881.34290567225
1380,128872.27176948707
1381,128863.20872849115
1382,128854.15375849576
1383,128845.10684575443
1384,128836.06797174421
1385,128827.0371274233
1386,128818.01431950537
1387,128808.999527124
1388,128799.99274507083
1389,128790.9943907888
1390,128782.00401826415
1391,128773.02161345331
1392,128764.04715760164
1393,128755.08063864954
1394,128746.12202813772
1395,128737.17130997594
1396,128728.22848269483
1397,128719.29352889465
1398,128710.36641950748
1399,128701.44713968626
1400,128692.53567650086
1401,128683.63201742597
1402,128674.73671654661
1403,128665.84923770328
1404,128656.96950708557
1405,128648.09752354755
1406,128639.2332665209
1407,128630.37671798831
1408,128621.52786816854
1409,128612.68669606307
1410,128603.85317886347
1411,128595.02731639
1412,128586.20907844813
1413,128577.39844484121
1414,128568.5954233335
1415,128559.80000393548
1416,128551.01218384679
1417,128542.23195527367
1418,128533.45933015273
1419,128524.6942966128
1420,128515.93683369255
1421,128507.18693287356
1422,128498.44458420022
1423,128489.70976628394
1424,128480.98245935152
1425,128472.26265359242
1426,128463.55032174576
1427,128454.84543023791
1428,128446.14798235252
1429,128437.45801715425
1430,128428.77551483829
1431,128420.10045754575
1432,128411.43283228052
1433,128402.77263401903
1434,128394.11984938549
1435,128385.47445148713
1436,128376.83644431134
1437,128368.20579948119
1438,128359.5825404739
1439,128350.96665536867
1440,128342.35811135576
1441,128333.75689241459
1442,128325.16296440792
1443,128316.57631828579
1444,128307.99695098813
1445,128299.42484574394
1446,128290.85998975897
1447,128282.30236867003
1448,128273.75196286493
1449,128265.20875981581
1450,128256.67273941314
1451,128248.1438971106
1452,128239.62222163538
1453,128231.1077028523
1454,128222.6003341147
1455,128214.10009513062
1456,128205.6069850492
1457,128197.12098035599
1458,128188.64204526132
1459,128180.17016564053
1460,128171.70530802502
1461,128163.24745334896
1462,128154.79660081989
1463,128146.3527394315
1464,128137.91584922244
1465,128129.4858894733
1466,128119.02965674007
1467,128110.29275969572
1468,128099.87466291513
1469,128089.14479401972
1470,128080.43253344289
1471,128070.05657808942
1472,128059.37032547862
1473,128048.6993949944
1474,128040.0350122693
1475,128029.71266490468
1476,128019.09615190838
1477,128008.49364621346
1478,127997.90601929535
1479,127987.33307991415
1480,127976.77457188169
1481,127966.2302563427
1482,127955.69993632649
1483,127945.18342755531
1484,127934.68058135133
1485,127924.19126264998
1486,127913.71535503479
1487,127903.25274649556
1488,127892.80332563902
1489,127882.36700446185
1490,127871.94370605944
1491,127861.53334482544
1492,127851.13586558899
1493,127840.75122851267
1494,127830.37935647144
1495,127820.0201564782
1496,127809.673551048
1497,127799.33946281427
1498,127789.01782881221
1499,127778.7086033708
1500,127768.41171649493
1501,127758.12713161364
1502,127747.85479886312
1503,127737.59467643265
1504,127727.34671034993
1505,127717.11087196565
1506,127706.8871072125
1507,127696.67536102457
1508,127686.47559841178
1509,127676.28779772643
1510,127666.11193703001
1511,127655.94797749814
1512,127645.79586414516
1513,127635.65556192661
1514,127625.52703320223
1515,127615.41024708214
1516,127605.30516064164
1517,127595.2117244149
1518,127585.12991773752
1519,127575.0596980582
1520,127565.00106807168
1521,127554.95397589929
1522,127544.91838850465
1523,127534.8942724752
1524,127524.88161519072
1525,127514.88037566679
1526,127504.89052623033
1527,127494.91204815304
1528,127484.9450369226
1529,127474.9895281407
1530,127465.04529839975
1531,127455.11236663586
1532,127445.19080354022
1533,127435.28052197113
1534,127425.38139244835
1535,127415.4937450487
1536,127405.61728687175
1537,127395.75197518
1538,127385.89777473094
1539,127376.05465406607
1540,127366.22257779728
1541,127356.40151871314
1542,127346.59145618555
1543,127336.79237867163
1544,127327.00425756705
1545,127317.22705330975
1546,127307.46073795306
1547,127297.70527350965
1548,127287.96063872793
1549,127278.22680981774
1550,127268.50375866743
1551,127258.7914675881
1552,127249.08990728395
1553,127239.39905088577
1554,127229.71889901251
1555,127220.04947575672
1556,127210.39075760206
1557,127200.74268937644
1558,127191.1052218033
1559,127181.4783191279
1560,127171.86195986543
1561,127162.256117201
1562,127152.66076334787
1563,127143.07587029818
1564,127133.50140058802
1565,127123.93733121586
1566,127114.3836297384
1567,127104.84027296194
1568,127095.30724920842
1569,127085.78454017438
1570,127076.27209065504
1571,127066.76987577275
1572,127057.2778985285
1573,127047.79614545056
1574,127038.32457823961
1575,127028.86318093618
1576,127019.41193619506
1577,127009.97082482692
1578,127000.53981396319
1579,126991.11887016187
1580,126981.70798372915
1581,126972.30714513859
1582,126962.91632850404
1583,126953.53551767897
1584,126944.16472897505
1585,126934.80393971663
1586,126925.4531181936
1587,126916.11223612292
1588,126906.7812637998
1589,126897.46018016846
1590,126888.14894779658
1591,126878.8475457108
1592,126869.555983952
1593,126860.27424364846
1594,126851.00229886835
1595,126841.74011999581
1596,126832.48770554316
1597,126823.24506450322
1598,126814.01217707699
1599,126804.78900980702
1600,126795.57553031581
1601,126786.37171644028
1602,126777.17755819017
1603,126767.99303868129
1604,126758.81811631647
1605,126749.65278419528
1606,126740.49702583869
1607,126731.35080204922
1608,126722.2140930504
1609,126713.08694232366
1610,126703.96931731045
1611,126694.86119912076
1612,126685.76256106299
1613,126676.67337009421
1614,126667.59361939477
1615,126658.52329796842
1616,126649.46238885385
1617,126640.41088273244
1618,126631.3687506578
1619,126622.33597060163
1620,126613.31253284516
1621,126604.29841801735
1622,126595.29362271135
1623,126586.29812890168
1624,126577.31193643008
1625,126568.3350094873
1626,126559.36732084458
1627,126550.40885060948
1628,126541.45956197698
1629,126532.51943794679
1630,126523.58846680266
1631,126514.66662289317
1632,126505.7538682358
1633,126496.85017845522
1634,126487.95552319582
1635,126479.06987939974
1636,126470.19322504163
1637,126461.32554568267
1638,126452.46682241341
1639,126443.61704636597
1640,126434.77621264516
1641,126425.94430808992
1642,126417.12130433074
1643,126408.30717470602
1644,126399.50191438464
1645,126390.70548913808
1646,126381.91788334688
1647,126373.1390898358
1648,126364.36907086063
1649,126355.60779576703
1650,126346.85525453175
1651,126338.11144094887
1652,126329.3763502138
1653,126320.64997006676
1654,126311.93227710147
1655,126303.22325971653
1656,126294.52291368632
1657,126285.83123260016
1658,126277.14819425449
1659,126268.47378896402
1660,126259.80800121542
1661,126251.15082262683
1662,126242.50222753164
1663,126233.86217576264
1664,126225.23067506221
1665,126216.60770677052
1666,126207.99325729662
1667,126199.38730332081
1668,126190.78983396196
1669,126182.20086360202
1670,126173.62036488022
1671,126165.04831628982
1672,126156.48469835047
1673,126147.92949318647
1674,126139.38269433081
1675,126130.84430492629
1676,126122.31431549363
1677,126113.79271876336
1678,126105.2795111223
1679,126096.77466930005
1680,126088.27814568853
1681,126079.78993406505
1682,126071.31002400504
1683,126062.83839575492
1684,126054.37504252895
1685,126045.91994825412
1686,126037.47309957322
1687,126029.03447711728
1688,126020.60406358526
1689,126012.18184365465
1690,126003.767808284
1691,125995.36193868963
1692,125986.96422410812
1693,125978.57464878196
1694,125970.1931872193
1695,125961.81980817509
1696,125953.45449654119
1697,125945.09723493495
1698,125936.74799535763
1699,125928.40676959451
1700,125920.07353770171
1701,125911.74828447204
1702,125903.43100665588
1703,125895.12169957877
1704,125886.82036306117
1705,125878.35241600934
1706,125869.86058176577
1707,125861.37701256637
1708,125852.90183311499
1709,125844.43508566526
1710,125835.97677904772
1711,125827.52688710633
1712,125819.08540189374
1713,125810.65230233461
1714,125802.22756426097
1715,125793.81116791976
1716,125785.40309633847
1717,125777.00335320295
1718,125768.61192495297
1719,125760.22879897308
1720,125751.8539599262
1721,125743.48738190917
1722,125735.12905444612
1723,125726.77896730554
1724,125718.43711765822
1725,125710.1034924218
1726,125701.77807646725
1727,125693.4608492078
1728,125685.15179909191
1729,125676.85089269042
1730,125668.55812675122
1731,125660.27349735553
1732,125651.9969926168
1733,125643.72860086801
1734,125635.46830727535
1735,125627.21610067753
1736,125618.97196699322
1737,125610.73590012209
1738,125602.5078895718
1739,125594.28793732045
1740,125586.07601460151
1741,125577.87210582437
1742,125569.67619648832
1743,125561.48826064517
1744,125553.30829698387
1745,125545.13631601734
1746,125536.97230782501
1747,125528.81625324555
1748,125520.66813525179
1749,125512.52795401096
1750,125504.39569138031
1751,125496.27132467424
1752,125488.15484410603
1753,125480.04623985925
1754,125471.94551107062
1755,125463.8526464395
1756,125455.76761817893
1757,125447.6904255985
1758,125439.62106255462
1759,125431.55952334614
1760,125423.50578974796
1761,125415.45982711269
1762,125407.42162120494
1763,125399.39114886532
1764,125391.3683949797
1765,125383.35333118412
1766,125375.34593922463
1767,125367.34620163862
1768,125359.35411522383
1769,125351.36967656366
1770,125343.3928531658
1771,125335.42363118217
1772,125327.46199650734
1773,125319.50792613963
1774,125311.56140504304
1775,125303.62241265355
1776,125295.69093328656
1777,125287.76695093684
1778,125279.8504508575
1779,125271.94142587185
1780,125264.0398807403
1781,125256.14580645139
1782,125248.25920788055
1783,125240.38008427492
1784,125232.50843614968
1785,125224.64427167502
1786,125216.78757205798
1787,125208.93833095615
1788,125201.09653027871
1789,125193.26218305112
1790,125185.43529464003
1791,125177.61585440184
1792,125169.80386163347
1793,125161.99929317759
1794,125154.2021427637
1795,125146.41239871015
1796,125138.62997403186
1797,125130.85526062672
1798,125123.0879596914
1799,125115.32803993132
1800,125107.57549497309
1801,125099.83031341691
1802,125092.092484503
1803,125084.36199155104
1804,125076.6388159635
1805,125068.92294797521
1806,125061.21437334603
1807,125053.51309849207
1808,125045.81912070098
1809,125038.1324235216
1810,125030.45298954993
1811,125022.78083867542
1812,125015.11684527807
1813,125007.46030209938
1814,124999.81097890419
1815,124992.16887766756
1816,124984.53397687852
1817,124976.90624980044
1818,124969.28568512262
1819,124961.6722692275
1820,124954.06599734227
1821,124946.46687644286
1822,124938.87490454678
1823,124931.29006618544
1824,124923.71233952933
1825,124916.14171375484
1826,124908.57817413325
1827,124901.021713386
1828,124893.47232197261
1829,124885.92999864309
1830,124878.39473142647
1831,124870.86650994123
1832,124863.34532177073
1833,124855.8311609661
1834,124848.32401820723
1835,124840.82388833807
1836,124833.33076139072
1837,124825.84465919757
1838,124818.36557086372
1839,124810.89348637676
1840,124803.42839156331
1841,124795.9702773723
1842,124788.51915846951
1843,124781.07503509517
1844,124773.63788876319
1845,124766.20772629388
1846,124758.7845307003
1847,124751.36828706537
1848,124743.95898824038
1849,124736.55661324367
1850,124729.16115904333
1851,124721.7726211273
1852,124714.39100061503
1853,124707.01629503412
1854,124699.64848231607
1855,124692.28755557479
1856,124684.93351261415
1857,124677.58634927908
1858,124670.24605683277
1859,124662.9126273968
1860,124655.58604804457
1861,124648.26629696375
1862,124640.95337796495
1863,124633.64728965
1864,124626.34802965532
1865,124619.05558698213
1866,124611.76997047488
1867,124604.4911585555
1868,124597.21913508598
1869,124589.95388008635
1870,124582.69536767522
1871,124575.4435976722
1872,124568.19856386322
1873,124560.96024795517
1874,124553.72864598254
1875,124546.50373772829
1876,124539.28551012717
1877,124532.07394936727
1878,124524.86903905075
1879,124517.67076445119
1880,124510.47909131332
1881,124503.2940189698
1882,124496.11551717875
1883,124488.9440206801
1884,124481.77981406098
1885,124474.62218356255
1886,124467.4710828196
1887,124460.32649315431
1888,124453.1884198452
1889,124446.05686381602
1890,124438.93181263952
1891,124431.8132579716
1892,124424.70120161012
1893,124417.59563272906
1894,124410.4965406967
1895,124403.40391241119
1896,124396.31775136318
1897,124389.23806574362
1898,124382.16485675576
1899,124375.09811813798
1900,124368.03783135496
1901,124360.98398215801
1902,124353.93657765584
1903,124346.89560451884
1904,124339.86105056631
1905,124332.83290156613
1906,124325.81115795854
1907,124318.79582297962
1908,124311.59497587019
1909,124304.3651098163
1910,124297.1419428294
1911,124289.92568908038
1912,124282.716400933
1913,124275.51403521912
1914,124268.3185855892
1915,124261.13003694001
1916,124253.94838281538
1917,124246.77363570032
1918,124239.6057989868
1919,124232.44486497571
1920,124225.29081809225
1921,124218.14365189556
1922,124211.00336032735
1923,124203.8699455708
1924,124196.74340115506
1925,124189.62373153618
1926,124182.51093284474
1927,124175.40498885319
1928,124168.30587873179
1929,124161.21358588134
1930,124154.1282356299
1931,124147.04989774921
1932,124139.97837859132
1933,124132.91366408202
1934,124125.85568170385
1935,124118.80443433662
1936,124111.75991129797
1937,124104.72210355561
1938,124097.6909925171
1939,124090.66656924678
1940,124083.64882088786
1941,124076.6377503572
1942,124069.63336041395
1943,124062.63564639183
1944,124055.64460166768
1945,124048.66021088001
1946,124041.68246470242
1947,124034.71135965353
1948,124027.74688409672
1949,124020.78902931775
1950,124013.83778726394
1951,124006.89314580627
1952,123999.95509542427
1953,123993.02362391313
1954,123986.09872180967
1955,123979.18039439802
1956,123972.26863319297
1957,123965.3634262342
1958,123958.46476802405
1959,123951.57265101658
1960,123944.68705389426
1961,123937.80798292307
1962,123930.9354242968
1963,123924.0693687956
1964,123917.20980174371
1965,123910.35671058229
1966,123903.5100894283
1967,123896.66993185054
1968,123889.8362316683
1969,123883.00898070249
1970,123876.18817246093
1971,123869.3737971756
1972,123862.56583943075
1973,123855.76428687351
1974,123848.96914500865
1975,123842.18040297087
1976,123835.3980433405
1977,123828.62206604391
1978,123821.85246243223
1979,123815.08920153006
1980,123808.33228211859
1981,123801.58169968
1982,123794.83744000993
1983,123788.0994919035
1984,123781.36784418538
1985,123774.64250822207
1986,123767.92347060268
1987,123761.21070752005
1988,123754.50421425187
1989,123747.8039835761
1990,123741.11000844461
1991,123734.42226733651
1992,123727.74074485894
1993,123721.0654411481
1994,123714.39635149114
1995,123707.73347601679
1996,123701.07680304948
1997,123694.4263295837
1998,123687.78205469866
1999,123681.14397188455
2000,123674.51208939876
2001,123667.88641254838
2002,123661.26696319121
2003,123654.65378485805
2004,123648.04686791818
2005,123641.44618981375
2006,123634.85174510909
2007,123628.26353710968
2008,123621.68155610784
2009,123615.10579315604
2010,123608.53623429457
2011,123601.97286788675
2012,123595.41571193594
2013,123588.864766733
2014,123582.32001433044
2015,123575.7814383612
2016,123569.24903415173
2017,123562.72280820146
2018,123556.20274870246
2019,123549.6888401416
2020,123543.1810742924
2021,123536.6794440227
2022,123530.18393094103
2023,123523.69453021111
2024,123517.21125386849
2025,123510.73409204568
2026,123504.26305017197
2027,123497.79812046417
2028,123491.33929834206
2029,123484.886569336
2030,123478.43992126774
2031,123471.9993409297
2032,123465.56481605608
2033,123459.13634116262
2034,123452.71390572809
2035,123446.29750621616
2036,123439.88713101426
2037,123433.4827701446
2038,123427.08441808741
2039,123420.69207192132
2040,123414.3057278719
2041,123407.92538225351
2042,123401.55103215473
2043,123395.18266630892
2044,123388.82026847055
2045,123382.46382082005
2046,123376.1133203516
2047,123369.76876475342
2048,123363.43016099854
2049,123357.097505507
2050,123350.770779558
2051,123344.44997185867
2052,123338.13506974714
2053,123331.82609258346
2054,123325.52303121019
2055,123319.2258900092
2056,123312.93467230645
2057,123306.64936358274
2058,123300.36994812588
2059,123294.09641302982
2060,123287.82873679821
2061,123281.56692680674
2062,123275.31097137729
2063,123269.06086135475
2064,123262.81659348267
2065,123256.57816123992
2066,123250.3455540774
2067,123244.11877342989
2068,123236.67964049036
2069,123228.97861278038
2070,123221.29943769702
2071,123213.63264354809
2072,123205.97799831297
2073,123198.33510038444
2074,123190.7036195366
2075,123183.0832805239
2076,123175.4738601433
2077,123167.87516819559
2078,123160.28706558747
2079,123152.7093976646
2080,123145.14206126686
2081,123137.5849476711
2082,123130.03795862917
2083,123122.50103434914
2084,123114.97411756919
2085,123107.45714216217
2086,123099.95005807492
2087,123092.4528196581
2088,123084.96538414358
2089,123077.48770772923
2090,123070.01973912789
2091,123062.5614328238
2092,123055.11275194823
2093,123047.67364811017
2094,123040.24408651958
2095,123032.8240313126
2096,123025.40529921961
2097,123017.99620736515
2098,123010.59655849439
2099,123003.2062920343
2100,122995.82536586476
2101,122988.45374937616
2102,122981.09140860097
2103,122973.73832103595
2104,122966.39447102674
2105,122959.05982118782
2106,122951.73435346426
2107,122944.41803233718
2108,122937.11083695349
2109,122929.81275083139
2110,122922.52375118472
2111,122915.24381973353
2112,122907.97291713984
2113,122900.71102824107
2114,122893.45814077901
2115,122886.21423292547
2116,122878.97927663728
2117,122871.75323890311
2118,122864.5360975069
2119,122857.32782431957
2120,122850.12839424657
2121,122842.93778988949
2122,122835.75598768171
2123,122828.58297992025
2124,122821.41875133611
2125,122814.2632898865
2126,122807.11657466517
2127,122799.97858516988
2128,122792.84929053871
2129,122785.72867061377
2130,122778.61670788538
2131,122771.5133887441
2132,122764.41869304876
2133,122757.33260287634
2134,122750.25509971041
2135,122743.18617172906
2136,122736.12579353951
2137,122729.07394886776
2138,122722.03062675842
2139,122714.99580845817
2140,122707.96948732491
2141,122700.95164156784
2142,122693.94226027132
2143,122686.94132396486
2144,122679.9488180575
2145,122672.96472909447
2146,122665.98904123045
2147,122659.0217374407
2148,122652.0628098411
2149,122645.11223911014
2150,122638.17000431681
2151,122631.23608617549
2152,122624.31051874615
2153,122617.39328123274
2154,122610.48434914924
2155,122603.58370799077
2156,122596.6913283708
2157,122589.80719005947
2158,122582.93127521811
2159,122576.06356160503
2160,122569.20402462724
2161,122562.3526463694
2162,122555.50941514887
2163,122548.6743071354
2164,122541.84730859667
2165,122535.02840354631
2166,122528.2175618856
2167,122521.41477622816
2168,122514.6200317352
2169,122507.83330411414
2170,122501.05458472224
2171,122494.28385894217
2172,122487.52111896934
2173,122480.76636600484
2174,122474.01958037833
2175,122467.28073405678
2176,122460.54981186663
2177,122453.82679502714
2178,122447.11166653658
2179,122440.4044420245
2180,122433.70510723184
2181,122427.01364276325
2182,122420.33004302697
2183,122413.65427979482
2184,122406.98635248498
2185,122400.32625796348
2186,122393.67398199355
2187,122387.02951172636
2188,122380.3928456163
2189,122373.76395519044
2190,122367.1428240014
2191,122360.52943431587
2192,122353.92378260737
2193,122347.32585506604
2194,122340.73563296128
2195,122334.15309906799
2196,122327.57824095979
2197,122321.0110391966
2198,122314.45148166554
2199,122307.89954983257
2200,122301.35523046445
2201,122294.8185126291
2202,122288.28938236776
2203,122281.76780987988
2204,122275.25378428386
2205,122268.74728913038
2206,122262.2483077423
2207,122255.75682832848
2208,122249.27282820462
2209,122242.7962948565
2210,122236.32721650292
2211,122229.86558034188
2212,122223.4113775831
2213,122216.96459815168
2214,122210.52524643423
2215,122204.09330199352
2216,122197.66874217229
2217,122191.25155691156
2218,122184.84173593535
2219,122178.43925286992
2220,122172.04410372258
2221,122165.656260886
2222,122159.27569378288
2223,122152.9023904328
2224,122146.5363333077
2225,122140.17751346307
2226,122133.82591255789
2227,122127.48152395272
2228,122121.14433549589
2229,122114.81433297522
2230,122108.49216907278
2231,122102.17771142838
2232,122095.87045285807
2233,122089.57031619415
2234,122083.27728489529
2235,122076.99134362294
2236,122070.71307122521
2237,122064.44191975071
2238,122058.17783820529
2239,122051.92082616281
2240,122045.67086778159
2241,122039.42794179166
2242,122033.19202708888
2243,122026.96310892692
2244,122020.7411798129
2245,122014.52622692635
2246,122008.31823398116
2247,122002.1171897731
2248,121995.92307949073
2249,121989.73588631414
2250,121983.55559493988
2251,121977.38219345169
2252,121971.21567365431
2253,121965.05602535915
2254,121958.90323995496
2255,121952.75728853769
2256,121946.61815926331
2257,121940.4858382055
2258,121934.36031691554
2259,121928.24158228308
2260,121922.12961918098
2261,121916.02441464928
2262,121909.92595661008
2263,121903.83423028163
2264,121897.74922452129
2265,121891.67092387276
2266,121885.59932243018
2267,121879.53440077402
2268,121873.47615280322
2269,121867.42457722568
2270,121861.37965149866
2271,121855.34136955393
2272,121849.30972875307
2273,121843.28472650476
2274,121837.26634941944
2275,121831.25457927164
2276,121825.24939958053
2277,121819.25080279897
2278,121813.25876823759
2279,121807.2732827301
2280,121801.29434748144
2281,121795.32193865288
2282,121789.35605434336
2283,121783.3966859132
2284,121777.4438197524
2285,121771.497447206
2286,121765.55755349882
2287,121759.62413311406
2288,121753.69717376886
2289,121747.77666200128
2290,121741.86259289546
2291,121735.95495387318
2292,121730.05373252268
2293,121724.15891176152
2294,121718.27048087724
2295,121712.38843672686
2296,121706.51276110404
2297,121700.64342395354
2298,121694.78042869752
2299,121688.92376011919
2300,121683.07340282144
2301,121677.22934690774
2302,121671.39160147311
2303,121665.56015793831
2304,121659.73499629
2305,121653.9161111703
2306,121648.10349226679
2307,121642.29712282056
2308,121636.49698702649
2309,121630.70307273048
2310,121624.91537712766
2311,121619.13388329122
2312,121613.35856100962
2313,121607.58941107822
2314,121601.82642175509
2315,121596.06957860132
2316,121590.31887148287
2317,121584.57429264323
2318,121578.83582491544
2319,121573.10347114808
2320,121567.37722665007
2321,121561.65708352005
2322,121555.94303191117
2323,121550.23505808852
2324,121544.53315237959
2325,121538.83730889962
2326,121533.14752326143
2327,121527.4637805613
2328,121521.7860749152
2329,121516.11438899735
2330,121510.4487132346
2331,121504.78902936657
2332,121499.13533366074
2333,121493.48762265616
2334,121487.84588830416
2335,121482.21011298051
2336,121476.58028363537
2337,121470.95638652597
2338,121465.33840807938
2339,121459.72633570235
2340,121454.12016340677
2341,121448.5198824304
2342,121442.92548348628
2343,121437.33695917307
2344,121431.75431363427
2345,121426.17753991921
2346,121420.60663812248
2347,121415.04159949251
2348,121409.48241131046
2349,121403.9290630563
2350,121398.38154542886
2351,121392.83984903348
2352,121387.30396774219
2353,121381.77390913406
2354,121376.24966742059
2355,121370.73123436896
2356,121365.21861038337
2357,121359.7117860889
2358,121354.21075086696
2359,121348.71549105615
2360,121343.22600108742
2361,121337.74226451443
2362,121332.26427027541
2363,121326.79201178113
2364,121321.32547970187
2365,121315.8646612138
2366,121310.40954827283
2367,121304.96013076244
2368,121299.51639877114
2369,121294.07834312513
2370,121288.64595986833
2371,121283.21923942276
2372,121277.7981717014
2373,121272.38274711734
2374,121266.97294826616
2375,121261.56876513905
2376,121256.17018731784
2377,121250.77720104839
2378,121245.3897981651
2379,121240.00796631252
2380,121234.6316902961
2381,121229.26096603928
2382,121223.89578489968
2383,121218.53613676579
2384,121213.18200981356
2385,121207.8333930709
2386,121202.49027932518
2387,121197.1526669219
2388,121191.82054379303
2389,121186.49390301734
2390,121181.17273181124
2391,121175.85703232532
2392,121170.5467891526
2393,121165.24199683251
2394,121159.94264789045
2395,121154.64873333812
2396,121149.36024256598
2397,121144.0771791244
2398,121138.79953254345
2399,121133.52729181245
2400,121128.2604469895
2401,121122.99898976876
2402,121117.74291052784
2403,121112.49220319634
2404,121107.24685951413
2405,121102.00686134263
2406,121096.77219858812
2407,121091.5428583752
2408,121086.3188349677
2409,121081.10010952546
2410,121075.88667242434
2411,121070.67851727185
2412,121065.47563415433
2413,121060.27801176268
2414,121055.08563958305
2415,121049.89851280912
2416,121044.7166222454
2417,121039.539955721
2418,121034.3685040577
2419,121029.202256381
2420,121024.04120305442
2421,121018.88533613131
2422,121013.73464594522
2423,121008.58913536648
2424,121003.4487953485
2425,120998.31361790182
2426,120993.18359163472
2427,120988.05870938185
2428,120982.9389634734
2429,120977.8243466919
2430,120972.71485352144
2431,120967.61047462544
2432,120962.51119940644
2433,120957.41702036136
2434,120952.32792659334
2435,120947.24390673608
2436,120942.16495420042
2437,120937.0910606584
2438,120932.02222023548
2439,120926.95842405983
2440,120921.89966314477
2441,120916.84593319306
2442,120911.79722363834
2443,120906.7535338127
2444,120901.7148553626
2445,120896.68117628882
2446,120891.65248613938
2447,120886.62877700722
2448,120881.61004029369
2449,120876.59626519411
2450,120871.58744579143
2451,120866.58357328316
2452,120861.58463483037
2453,120856.59062330739
2454,120851.60153048583
2455,120846.6173459012
2456,120841.63805942793
2457,120836.6636627706
2458,120831.69414409864
2459,120826.72949273423
2460,120821.76970205497
2461,120816.81475990411
2462,120811.86466377953
2463,120806.91940796353
2464,120801.97899126465
2465,120797.04341029299
2466,120792.11264451072
2467,120787.18667972636
2468,120782.26551186308
2469,120777.34913061283
2470,120772.4375250304
2471,120767.53069048985
2472,120762.62862229947
2473,120757.73131917494
2474,120752.8387777578
2475,120747.95098737336
2476,120743.06793484045
2477,120738.1896096245
2478,120733.31600559881
2479,120728.44711626509
2480,120723.58292508022
2481,120718.72342768374
2482,120713.86861580101
2483,120709.01849408897
2484,120704.17305159746
2485,120699.33228113115
2486,120694.49617934527
2487,120689.66474856433
2488,120684.83797721684
2489,120680.75175548963
2490,120676.81294264381
2491,120672.88056978935
2492,120668.9534463809
2493,120665.03105508674
2494,120661.1130432993
2495,120657.19914013297
2496,120653.28913259762
2497,120649.38283880633
2498,120645.48010975178
2499,120641.58081964774
2500,120637.68486992206
2501,120633.7921792129
2502,120629.90267271668
2503,120626.01629546905
2504,120622.13299447694
2505,120618.2527185274
2506,120614.37543028747
2507,120610.50109801156
2508,120606.62969227324
2509,120602.76119314514
2510,120598.89557749571
2511,120595.03282606897
2512,120591.17292302113
2513,120587.31585025835
2514,120583.4615915214
2515,120579.6101295171
2516,120575.76145080941
2517,120571.91554221668
2518,120568.07239461188
2519,120564.23199748922
2520,120560.3943472365
2521,120556.55943594863
2522,120552.727245144
2523,120548.89777353195
2524,120545.07101898617
2525,120541.24696716336
2526,120537.42560783135
2527,120533.60693700243
2528,120529.79095022503
2529,120525.97764640946
2530,120522.1670210079
2531,120518.35906781259
2532,120514.55377841996
2533,120510.75114646013
2534,120506.95116893302
2535,120503.15384834155
2536,120499.35918226224
2537,120495.56716881302
2538,120491.77780290165
2539,120487.99107961744
2540,120484.20699121147
2541,120480.42552883869
2542,120476.64668690474
2543,120472.87046413687
2544,120469.09685771429
2545,120465.32586983577
2546,120461.55749866116
2547,120457.14743909333
2548,120452.62706136439
2549,120448.11124326086
2550,120443.6004219343
2551,120439.09449693307
2552,120434.59331694781
2553,120430.09676573331
2554,120425.6047488729
2555,120421.11719143194
2556,120416.63402904355
2557,120412.15521132799
2558,120407.68069233779
2559,120403.2104370966
2560,120398.74441866839
2561,120394.28261412382
2562,120389.8249995856
2563,120385.36692241715
2564,120380.91310226664
2565,120376.4634205889
2566,120372.01784958242
2567,120367.57637631719
2568,120363.13898880668
2569,120358.70567490775
2570,120354.27642320149
2571,120349.85121808451
2572,120345.43005315556
2573,120341.01291961137
2574,120336.5998097569
2575,120332.1907152408
2576,120327.78562582648
2577,120323.38453285216
2578,120318.9874296503
2579,120314.59430845652
2580,120310.20515947492
2581,120305.81997382843
2582,120301.43874315445
2583,120297.06146219441
2584,120292.68813027327
2585,120288.31873592729
2586,120283.95327489122
2587,120279.59174203315
2588,120275.23413109455
2589,120270.88043721883
2590,120266.53065739847
2591,120262.1847849469
2592,120257.84281121785
2593,120253.50473053014
2594,120249.17053570124
2595,120244.84021726885
2596,120240.51376855456
2597,120236.19118119332
2598,120231.87245193459
2599,120227.55757209132
2600,120223.2465356341
2601,120218.93933266074
2602,120214.63595515506
2603,120210.33639929052
2604,120206.04065900379
2605,120201.74872994964
2606,120197.46061377815
2607,120193.1763169172
2608,120188.8958333892
2609,120184.6191555172
2610,120180.34627748822
2611,120176.0771938403
2612,120171.8118981788
2613,120167.55038448305
2614,120163.29264433615
2615,120159.03867385519
2616,120154.78846519206
2617,120150.54201413417
2618,120146.29930644137
2619,120142.06033797139
2620,120137.82510617108
2621,120133.59360738438
2622,120129.36583699475
2623,120125.14178882643
2624,120120.92146810688
2625,120116.70486639522
2626,120112.49197375186
2627,120108.28278582932
2628,120104.07729935052
2629,120099.87550804627
2630,120095.67740410275
2631,120091.48298491217
2632,120087.29224315305
2633,120083.10517144251
2634,120078.92176751442
2635,120074.74202473326
2636,120070.56594341576
2637,120066.3935184796
2638,120062.22474112012
2639,120058.05960459389
