Iteration,Loss
1368,321872.35639685055
1369,321861.6892168731
1370,321851.03300288453
1371,321840.3877279117
1372,321829.753380555
1373,321819.12998022273
1374,321808.51749989565
1375,321797.91593381483
1376,321787.3253191974
1377,321776.745638938
1378,321766.17686697224
1379,321755.61897730397
1380,321745.0719734144
1381,321734.53584782087
1382,321724.0106005524
1383,321713.4962253121
1384,321702.99270112085
1385,321692.49999936484
1386,321682.0181144332
1387,321671.54706026387
1388,321661.0868132108
1389,321650.6373533324
1390,321640.19868266844
1391,321629.7707761236
1392,321619.35362179624
1393,321608.94723017927
1394,321598.55157943675
1395,321588.16664084175
1396,321577.79239641974
1397,321567.42885906476
1398,321557.07602421887
1399,321546.7338938772
1400,321536.40244117694
1401,321526.081647144
1402,321515.7715469226
1403,321505.47213142907
1404,321495.18339129287
1405,321484.9052915616
1406,321474.6378488863
1407,321464.38105129736
1408,321454.13488650747
1409,321443.8993344438
1410,321433.6743474839
1411,321423.4598948444
1412,321413.25595097744
1413,321403.06249470374
1414,321392.87950390286
1415,321382.7069536816
1416,321372.54483067046
1417,321362.3931261603
1418,321352.2519761675
1419,321342.1215281032
1420,321332.00171278
1421,321321.8924799564
1422,321311.7938127065
1423,321301.70569277246
1424,321291.62807971117
1425,321281.56097680633
1426,321271.504376775
1427,321261.45825922186
1428,321251.4226402442
1429,321241.39746681723
1430,321231.38272680796
1431,321221.37839819636
1432,321211.38446169137
1433,321201.4008751211
1434,321191.4276341517
1435,321181.4647301568
1436,321171.51219300827
1437,321161.57003470516
1438,321151.63822483376
1439,321141.7167267688
1440,321131.8055189381
1441,321121.90459667443
1442,321112.01394319127
1443,321102.133560401
1444,321092.26344963023
1445,321082.4035821603
1446,321072.55393638305
1447,321062.71449499804
1448,321052.8771230534
1449,321043.04878865974
1450,321033.2306403766
1451,321023.42272482807
1452,321013.62508155586
1453,321003.83767880057
1454,320994.06049467775
1455,320984.2935103478
1456,320974.53671958746
1457,320964.79011116514
1458,320955.0536944065
1459,320945.32745545346
1460,320935.6113551711
1461,320925.9053658283
1462,320916.2094832306
1463,320906.52370304574
1464,320896.84802055446
1465,320887.1824294662
1466,320877.5269283376
1467,320867.8815342161
1468,320858.2462369713
1469,320848.6210678901
1470,320839.0060294132
1471,320829.4011186852
1472,320819.80629933
1473,320810.22156892595
1474,320800.64690247574
1475,320791.08233499085
1476,320781.5278832999
1477,320771.9834699998
1478,320762.4490706949
1479,320752.92470086185
1480,320743.41035433265
1481,320733.9060127387
1482,320724.41163927305
1483,320714.92723961716
1484,320705.45292781346
1485,320695.98864450766
1486,320686.5343792765
1487,320677.0901098949
1488,320667.655817116
1489,320658.2314898791
1490,320648.81713820156
1491,320639.41274626966
1492,320630.0183039468
1493,320620.633798729
1494,320611.259208335
1495,320601.8945281073
1496,320592.53973506787
1497,320583.1948186688
1498,320573.8597695993
1499,320564.534570134
1500,320555.21922080143
1501,320545.91370029707
1502,320536.6180282288
1503,320527.3321846862
1504,320518.0561619184
1505,320508.7899778618
1506,320499.53369363095
1507,320490.2872883662
1508,320481.0507370545
1509,320471.8239953675
1510,320462.60704244225
1511,320453.39985652413
1512,320444.2024184242
1513,320435.0147356808
1514,320425.83680684934
1515,320416.66866376926
1516,320407.51031432964
1517,320398.36172822845
1518,320389.22288582555
1519,320380.0937516814
1520,320370.9743094623
1521,320361.86453770916
1522,320352.7644225983
1523,320343.67393673107
1524,320334.59308426303
1525,320325.52183644735
1526,320316.4601993633
1527,320307.4081974153
1528,320298.36581273883
1529,320289.3330306155
1530,320280.3098458588
1531,320271.29623960314
1532,320262.292196159
1533,320253.2977021725
1534,320244.31275843066
1535,320235.33738758013
1536,320226.371596178
1537,320217.41535528156
1538,320208.46864313283
1539,320199.5314504473
1540,320190.603784361
1541,320181.68563785776
1542,320172.7769982349
1543,320163.8778868713
1544,320154.9882989617
1545,320146.1082109853
1546,320137.237595112
1547,320128.37645392906
1548,320119.5247764897
1549,320110.6825599364
1550,320101.8497973382
1551,320093.02646231314
1552,320084.2073123281
1553,320075.39779173635
1554,320066.5977600871
1555,320057.8071971996
1556,320049.0260853632
1557,320040.25440088526
1558,320031.49213419156
1559,320022.73929456866
1560,320013.9958788033
1561,320005.26186975185
1562,319996.5372533508
1563,319987.8220156165
1564,319979.1161500861
1565,319970.4196520559
1566,319961.7325379164
1567,319953.0548110123
1568,319944.38647514407
1569,319935.7275009236
1570,319927.0778638309
1571,319918.43761172285
1572,319909.8067345897
1573,319901.1851919001
1574,319892.57297910977
1575,319883.97009441734
1576,319875.3765129858
1577,319866.7922102823
1578,319858.2171760748
1579,319849.65138551354
1580,319841.09482571995
1581,319832.547480618
1582,319824.0093664572
1583,319815.4804633464
1584,319806.9607603324
1585,319798.4502390886
1586,319789.9488826615
1587,319781.4566851672
1588,319772.97363519797
1589,319764.4997235239
1590,319756.0349468654
1591,319747.57930271525
1592,319739.1327918628
1593,319730.69538120617
1594,319722.26704596286
1595,319713.84777208045
1596,319705.43753777345
1597,319697.0363194376
1598,319688.6440978686
1599,319680.2608662641
1600,319671.88662283786
1601,319663.52138033096
1602,319655.1651239211
1603,319646.8178389398
1604,319638.47953961144
1605,319630.1502242636
1606,319621.8298819626
1607,319613.51854172285
1608,319605.21618134336
1609,319596.92279456364
1610,319588.6383638965
1611,319580.36287575855
1612,319572.09631526546
1613,319563.83867911156
1614,319555.5899638306
1615,319547.3501431508
1616,319539.1192125932
1617,319530.8971588725
1618,319522.6839752815
1619,319514.4796646017
1620,319506.2842781548
1621,319498.09777512454
1622,319489.9201454335
1623,319481.75136578083
1624,319473.5914129486
1625,319465.4402658262
1626,319457.2979059965
1627,319449.16431792115
1628,319441.0394905546
1629,319432.923406002
1630,319424.816047951
1631,319416.71740626474
1632,319408.6274659029
1633,319400.54621948267
1634,319392.47364315187
1635,319384.40973279387
1636,319376.35447599675
1637,319368.30786693527
1638,319360.26989143953
1639,319352.2405322681
1640,319344.2197801689
1641,319336.2076232496
1642,319328.20405816205
1643,319320.2090758024
1644,319312.22268026957
1645,319304.24486210913
1646,319296.27560029394
1647,319288.3148928307
1648,319280.3627247767
1649,319272.4190661689
1650,319264.4839092492
1651,319256.55725248664
1652,319248.63911132363
1653,319240.72944169334
1654,319232.82822181174
1655,319224.93543883594
1656,319217.05109204195
1657,319209.1751658901
1658,319201.3076514308
1659,319193.4485405963
1660,319185.5978204923
1661,319177.75548311556
1662,319169.9215514384
1663,319162.096019511
1664,319154.27885119617
1665,319146.4700472557
1666,319138.6696112094
1667,319130.8775472923
1668,319123.0938604275
1669,319115.31854172033
1670,319107.55158433615
1671,319099.7930225652
1672,319092.04293237993
1673,319084.30118303746
1674,319076.56776082964
1675,319068.84265601647
1676,319061.12585454545
1677,319053.4173394085
1678,319045.7171060979
1679,319038.0251471644
1680,319030.341456658
1681,319022.6660442454
1682,319014.9989060949
1683,319007.3400348588
1684,318999.68942385993
1685,318992.0470569633
1686,318984.4129241195
1687,318976.787016258
1688,318969.16935008205
1689,318961.5599183458
1690,318953.95870932547
1691,318946.3657058144
1692,318938.78090321494
1693,318931.2042890453
1694,318923.6358513739
1695,318916.0755767432
1696,318908.5234577978
1697,318900.9795062858
1698,318893.4437278224
1699,318885.91610887944
1700,318878.3966334528
1701,318870.885292571
1702,318863.38207469514
1703,318855.88696943247
1704,318848.39996957366
1705,318840.9210599908
1706,318833.4502365677
1707,318825.9874951226
1708,318818.5328291871
1709,318811.08622775186
1710,318803.64769758796
1711,318796.2172255112
1712,318788.79479863244
1713,318781.38040068006
1714,318773.9740169792
1715,318766.57563239883
1716,318759.1852343891
1717,318751.80283113447
1718,318744.4283995051
1719,318737.06192900555
1720,318729.70340358664
1721,318722.3528050412
1722,318715.0101098183
1723,318707.67531247874
1724,318700.34842797584
1725,318693.02946382586
1726,318685.7183979552
1727,318678.4152188232
1728,318671.11991427845
1729,318663.8324759711
1730,318656.55288405874
1731,318649.2811326953
1732,318642.0172187846
1733,318634.7611374841
1734,318627.51287750853
1735,318620.27243811876
1736,318613.0398045376
1737,318605.81495979935
1738,318598.59789182723
1739,318591.3885917899
1740,318584.18705310446
1741,318576.9932720436
1742,318569.80725063384
1743,318562.6289745091
1744,318555.4584246489
1745,318548.2955724974
1746,318541.1404225663
1747,318533.9929641693
1748,318526.8531871365
1749,318519.72108074074
1750,318512.5966299062
1751,318505.4798216886
1752,318498.37064578757
1753,318491.26908698183
1754,318484.1751459939
1755,318477.08882162924
1756,318470.0100940461
1757,318462.93894480035
1758,318455.8753542942
1759,318448.81931478303
1760,318441.77082103177
1761,318434.72987405275
1762,318427.6964521085
1763,318420.670550496
1764,318413.65217034076
1765,318406.64130450843
1766,318399.6379425052
1767,318392.64207730355
1768,318385.6536989005
1769,318378.67279457283
1770,318371.69938570366
1771,318364.7334682958
1772,318357.77503454627
1773,318350.8240755332
1774,318343.8805807887
1775,318336.9445441619
1776,318330.0159427753
1777,318323.09477221995
1778,318316.18101865234
1779,318309.27466908
1780,318302.375720879
1781,318295.48417000094
1782,318288.6000143801
1783,318281.7232467116
1784,318274.8538593992
1785,318267.9918380709
1786,318261.1371758544
1787,318254.28986044234
1788,318247.4498815327
1789,318240.61724372016
1790,318233.7919404981
1791,318226.97397202696
1792,318220.1633319539
1793,318213.36001382075
1794,318206.56400863506
1795,318199.7753084978
1796,318192.99390825984
1797,318186.21981128014
1798,318179.45300685766
1799,318172.69348953763
1800,318165.94129118015
1801,318159.19643170916
1802,318152.45888574026
1803,318145.7286401902
1804,318139.0056767907
1805,318132.2899833081
1806,318125.5815446504
1807,318118.8803492956
1808,318112.18638818216
1809,318105.49965050997
1810,318098.8201258375
1811,318092.14780685975
1812,318085.4826900283
1813,318078.8247669317
1814,318072.1740272697
1815,318065.53047237534
1816,318058.89408546
1817,318052.264858058
1818,318045.64277975523
1819,318039.027838505
1820,318032.4200257721
1821,318025.8193351034
1822,318019.2257639917
1823,318012.63929854037
1824,318006.0599270827
1825,317999.4876426409
1826,317992.92244270886
1827,317986.36432941497
1828,317979.81330497714
1829,317973.2693566364
1830,317966.73247300956
1831,317960.20264813857
1832,317953.6798759122
1833,317947.1641516836
1834,317940.6554643463
1835,317934.1538093834
1836,317927.6591769028
1837,317921.1715624214
1838,317914.6909501168
1839,317908.21733548347
1840,317901.75071491423
1841,317895.2910805435
1842,317888.8384253088
1843,317882.3927476983
1844,317875.9540396542
1845,317869.5222893043
1846,317863.0975353925
1847,317856.6797805279
1848,317850.2690229324
1849,317843.8652610263
1850,317837.4685126272
1851,317831.07876132306
1852,317824.69599632686
1853,317818.3202174404
1854,317811.9514210986
1855,317805.5895970387
1856,317799.2347404934
1857,317792.88684425707
1858,317786.54591130797
1859,317780.21192055166
1860,317773.8848591631
1861,317767.5647172404
1862,317761.2514825503
1863,317754.9456225526
1864,317748.6470401169
1865,317742.3553758857
1866,317736.07061017246
1867,317729.7927213045
1868,317723.52169327106
1869,317717.25752229174
1870,317711.0001962638
1871,317704.7496921827
1872,317698.50600949983
1873,317692.269141389
1874,317686.03908330156
1875,317679.81583259295
1876,317673.5993780842
1877,317667.38971298974
1878,317661.1868313438
1879,317654.99073100963
1880,317648.80140116095
1881,317642.618829985
1882,317636.44299274817
1883,317630.2738744396
1884,317624.1114688711
1885,317617.95576405193
1886,317611.80675188015
1887,317605.6644332536
1888,317599.52880177274
1889,317593.3998502338
1890,317587.2775736369
1891,317581.1619622234
1892,317575.0530120364
1893,317568.9507234706
1894,317562.8550938308
1895,317556.7661135301
1896,317550.6837728173
1897,317544.6080618214
1898,317538.53897294076
1899,317532.47648819024
1900,317526.4205909082
1901,317520.3712746452
1902,317514.32853062474
1903,317508.2923466114
1904,317502.2627316306
1905,317496.2396862321
1906,317490.2231999616
1907,317484.2132584077
1908,317478.20985262643
1909,317472.21296841203
1910,317466.22259766713
1911,317460.23873675667
1912,317454.2613754861
1913,317448.2905072233
1914,317442.32613408397
1915,317436.3682570614
1916,317430.4168680323
1917,317424.4719554936
1918,317418.53351046704
1919,317412.60152411263
1920,317406.6759818465
1921,317400.7568756733
1922,317394.84419896215
1923,317388.9379356523
1924,317383.0380776923
1925,317377.1446182499
1926,317371.2575602461
1927,317365.3768920234
1928,317359.5026033574
1929,317353.6346844465
1930,317347.7731267485
1931,317341.9179298625
1932,317336.0690797255
1933,317330.22656695254
1934,317324.3903888589
1935,317318.5605369081
1936,317312.7369974618
1937,317306.91976803995
1938,317301.10883988475
1939,317295.3042027279
1940,317289.5058481441
1941,317283.71376859036
1942,317277.92795645463
1943,317272.1484064867
1944,317266.37510571594
1945,317260.6080494784
1946,317254.8472458778
1947,317249.0926824226
1948,317243.34435827914
1949,317237.602260409
1950,317231.8663777078
1951,317226.1367028504
1952,317220.41322786047
1953,317214.6959551916
1954,317208.98487112316
1955,317203.2799656963
1956,317197.58122760843
1957,317191.888652453
1958,317186.2022375716
1959,317180.5219689435
1960,317174.8478411277
1961,317169.1798443303
1962,317163.517965214
1963,317157.8621985951
1964,317152.2125351441
1965,317146.5689647866
1966,317140.9314774122
1967,317135.300075965
1968,317129.6747551905
1969,317124.0555042679
1970,317118.44231019815
1971,317112.8351603204
1972,317107.23404339066
1973,317101.6389505502
1974,317096.049874569
1975,317090.4668130335
1976,317084.88975842035
1977,317079.31869803043
1978,317073.75361605233
1979,317068.1945057222
1980,317062.6413588913
1981,317057.0941709709
1982,317051.55293106963
1983,317046.0176314031
1984,317040.488265257
1985,317034.9648313017
1986,317029.4473179256
1987,317023.93571447924
1988,317018.4300102921
1989,317012.93019899493
1990,317007.4362688045
1991,317001.94820488663
1992,316996.4660010439
1993,316990.9897372755
1994,316985.52004514675
1995,316980.05630494095
1996,316974.59840681084
1997,316969.1463427803
1998,316963.7001031625
1999,316958.25967773667
2000,316952.82505831827
2001,316947.39623289305
2002,316941.9731969602
2003,316936.5559419054
2004,316931.1444610358
2005,316925.73874971113
2006,316920.3387933725
2007,316914.944579391
2008,316909.5561040245
2009,316904.17336534674
2010,316898.7963623745
2011,316893.42508374073
2012,316888.05953200784
2013,316882.69970018347
2014,316877.3455764839
2015,316871.99714560306
2016,316866.65439595573
2017,316861.31732211466
2018,316855.98592248064
2019,316850.66018809157
2020,316845.3401113025
2021,316840.0256826782
2022,316834.71689630265
2023,316829.41374491714
2024,316824.11621855374
2025,316818.8243109182
2026,316813.5380195938
2027,316808.2573426451
2028,316802.98226894817
2029,316797.7127892879
2030,316792.4488897446
2031,316787.19056180416
2032,316781.93779460964
2033,316776.69058083463
2034,316771.4489111275
2035,316766.2127730459
2036,316760.98216323694
2037,316755.7570756615
2038,316750.53750749637
2039,316745.3234499082
2040,316740.11489205743
2041,316734.9118281066
2042,316729.71425669244
2043,316724.5221706379
2044,316719.33556869306
2045,316714.15446966677
2046,316708.97949390474
2047,316703.80988742167
2048,316698.6457506819
2049,316693.4870767395
2050,316688.3338505714
2051,316683.1860626182
2052,316678.04371036874
2053,316672.9146161025
2054,316667.7907074622
2055,316662.6721677591
2056,316657.5590195619
2057,316652.45126877655
2058,316647.34892888204
2059,316642.25199267553
2060,316637.16044655966
2061,316632.07429280656
2062,316626.9935202855
2063,316621.91811545973
2064,316616.84806398425
2065,316611.7833563035
2066,316606.72397892846
2067,316601.6699226064
2068,316596.6211782226
2069,316591.577738586
2070,316586.539594387
2071,316581.5067346162
2072,316576.4791644175
2073,316571.4568749959
2074,316566.4398528065
2075,316561.42808476253
2076,316556.4215656531
2077,316551.42028989934
2078,316546.4242503191
2079,316541.4334394747
2080,316536.4478480472
2081,316531.4674668665
2082,316526.49228682776
2083,316521.5222970235
2084,316516.5574862976
2085,316511.5978529165
2086,316506.6433892706
2087,316501.69408661773
2088,316496.74993581284
2089,316491.81092967914
2090,316486.87705886766
2091,316481.94831838063
2092,316477.02470079064
2093,316472.10619852337
2094,316467.19280273473
2095,316462.2845054564
2096,316457.38130177144
2097,316452.48318150407
2098,316447.590137183
2099,316442.70216297504
2100,316437.81925415137
2101,316432.9414025104
2102,316428.0686018208
2103,316423.2011220289
2104,316418.33879883925
2105,316413.48154754407
2106,316408.6293250931
2107,316403.78211930883
2108,316398.93991835444
2109,316394.1027130281
2110,316389.27049416915
2111,316384.4432544607
2112,316379.6209902024
2113,316374.80369400716
2114,316369.99135661585
2115,316365.1839742454
2116,316360.38153874193
2117,316355.5840414078
2118,316350.7914704698
2119,316346.0038167583
2120,316341.22107149515
2121,316336.4432263229
2122,316331.6702720063
2123,316326.90220148047
2124,316322.13900132803
2125,316317.3806652244
2126,316312.62718564714
2127,316307.8785512691
2128,316303.1347549936
2129,316298.39579076524
2130,316293.6616471752
2131,316288.9323159739
2132,316284.2077983906
2133,316279.4880846393
2134,316274.7731707573
2135,316270.06304751773
2136,316265.3577067361
2137,316260.65714361664
2138,316255.96134646796
2139,316251.2703048008
2140,316246.5840148793
2141,316241.9024690077
2142,316237.2256638667
2143,316232.55359090253
2144,316227.88623278955
2145,316223.22357813624
2146,316218.5656210567
2147,316213.91236190294
2148,316209.2637913339
2149,316204.6199026034
2150,316199.98068983166
2151,316195.3461447837
2152,316190.71628456586
2153,316186.0911028149
2154,316181.47059001477
2155,316176.85473989975
2156,316172.24354075646
2157,316167.63698366453
2158,316163.03505783924
2159,316158.43775908946
2160,316153.84508537257
2161,316149.25702193414
2162,316144.6735595269
2163,316140.0946885547
2164,316135.52039886324
2165,316130.95068052155
2166,316126.38552857534
2167,316121.8249368153
2168,316117.2688962902
2169,316112.7173979529
2170,316108.17043806653
2171,316103.6280079676
2172,316099.0901009956
2173,316094.5567085899
2174,316090.027824354
2175,316085.503441327
2176,316080.983553394
2177,316076.4681539845
2178,316071.9572322181
2179,316067.45077883627
2180,316062.9487829935
2181,316058.45123993186
2182,316053.9581383834
2183,316049.46947169595
2184,316044.9852328772
2185,316040.5054166715
2186,316036.03001950943
2187,316031.55903539946
2188,316027.09245593956
2189,316022.63027335814
2190,316018.1724800648
2191,316013.71906929096
2192,316009.2700349787
2193,316004.8253670507
2194,316000.3850585499
2195,315995.9490898119
2196,315991.5174739707
2197,315987.0901955835
2198,315982.6672473239
2199,315978.2486235461
2200,315973.8343174856
2201,315969.4243226594
2202,315965.01863680023
2203,315960.6172524182
2204,315956.22016193834
2205,315951.8273569964
2206,315947.43882841524
2207,315943.05456786783
2208,315938.67457267834
2209,315934.2988359618
2210,315929.9273500787
2211,315925.5601058954
2212,315921.1970977491
2213,315916.83832341153
2214,315912.4837781806
2215,315908.1334545343
2216,315903.7873424422
2217,315899.44542867615
2218,315895.1077095067
2219,315890.77417955274
2220,315886.4448321193
2221,315882.1196595281
2222,315877.79865601397
2223,315873.4818205295
2224,315869.1691479707
2225,315864.8606322828
2226,315860.55626621866
2227,315856.2560468737
2228,315851.9599667526
2229,315847.668025387
2230,315843.3802191638
2231,315839.0965325113
2232,315834.8169545735
2233,315830.54147999815
2234,315826.2701027249
2235,315822.00281527394
2236,315817.7396103128
2237,315813.48048021534
2238,315809.225417426
2239,315804.97441501246
2240,315800.7274602738
2241,315796.4845461933
2242,315792.24566799286
2243,315788.01082568406
2244,315783.7800178142
2245,315779.5532491332
2246,315775.3305145321
2247,315771.1118065214
2248,315766.8971163498
2249,315762.68643892405
2250,315758.4797657501
2251,315754.27709015796
2252,315750.0784039312
2253,315745.8836989006
2254,315741.69296867383
2255,315737.50620737596
2256,315733.323406354
2257,315729.1445590483
2258,315724.9696635359
2259,315720.7987145943
2260,315716.6317047053
2261,315712.46862769226
2262,315708.3094769054
2263,315704.1542451545
2264,315700.00292736304
2265,315695.85552589525
2266,315691.7120320317
2267,315687.5724365925
2268,315683.4367340958
2269,315679.3049197378
2270,315675.176988022
2271,315671.05293048196
2272,315666.93274026253
2273,315662.81640709523
2274,315658.7039265763
2275,315654.5952921105
2276,315650.49049799534
2277,315646.3895368926
2278,315642.29240126605
2279,315638.199085145
2280,315634.10958206095
2281,315630.02388659865
2282,315625.9419913102
2283,315621.8638909312
2284,315617.78957731015
2285,315613.71904924937
2286,315609.6523008816
2287,315605.58933361585
2288,315601.53014051315
2289,315597.47471487685
2290,315593.4230547865
2291,315589.3751552475
2292,315585.3310084088
2293,315581.29060677113
2294,315577.2539433676
2295,315573.22101746144
2296,315569.1918209386
2297,315565.16634713113
2298,315561.14458901226
2299,315557.1265404219
2300,315553.112195226
2301,315549.1015468284
2302,315545.0945895702
2303,315541.0913178395
2304,315537.0917244843
2305,315533.0958035199
2306,315529.103554203
2307,315525.11497059057
2308,315521.1300480559
2309,315517.14877789014
2310,315513.17115474486
2311,315509.1971698634
2312,315505.2268158883
2313,315501.26008479326
2314,315497.2969723405
2315,315493.337472335
2316,315489.3815755074
2317,315485.42927592166
2318,315481.47592083283
2319,315477.5262870231
2320,315473.58026368526
2321,315469.6378252554
2322,315465.698958399
2323,315461.76365411305
2324,315457.8319045861
2325,315453.90370447293
2326,315449.9790467107
2327,315446.0579177053
2328,315442.1403105234
2329,315438.22621967277
2330,315434.31563889654
2331,315430.4085617933
2332,315426.50498245907
2333,315422.6048952699
2334,315418.70829225704
2335,315414.81516909326
2336,315410.92552147666
2337,315407.03934304684
2338,315403.1566281372
2339,315399.2773709454
2340,315395.401565775
2341,315391.52920462796
2342,315387.6602831442
2343,315383.79479398904
2344,315379.93273115146
2345,315376.0740888222
2346,315372.2188622532
2347,315368.3670459214
2348,315364.5186355098
2349,315360.6736297029
2350,315356.83201900864
2351,315352.99380619987
2352,315349.1589858442
2353,315345.32755314396
2354,315341.49950178206
2355,315337.6748232887
2356,315333.8535138719
2357,315330.0355675553
2358,315326.2209782285
2359,315322.409740343
2360,315318.6018481979
2361,315314.797304713
2362,315310.99611697876
2363,315307.1982783813
2364,315303.40377804794
2365,315299.612607508
2366,315295.8247599576
2367,315292.0402279913
2368,315288.2590056262
2369,315284.4810854996
2370,315280.70646239136
2371,315276.935130319
2372,315273.1670803474
2373,315269.40230545244
2374,315265.6407992563
2375,315261.88255606225
2376,315258.12756965565
2377,315254.37583249627
2378,315250.62734085135
2379,315246.8820927971
2380,315243.14007851225
2381,315239.40129697864
2382,315235.66574155743
2383,315231.9334058633
2384,315228.204282022
2385,315224.47835845745
2386,315220.7556305468
2387,315217.03609324706
2388,315213.3197413853
2389,315209.6065703137
2390,315205.89657612867
2391,315202.18975352973
2392,315198.4860985147
2393,315194.7856090562
2394,315191.0882788142
2395,315187.39409977116
2396,315183.7030644589
2397,315180.0151678693
2398,315176.33040485287
2399,315172.64876929275
2400,315168.9702559548
2401,315165.2948584984
2402,315161.622572015
2403,315157.9533925518
2404,315154.2873146529
2405,315150.62433229014
2406,315146.96444797516
2407,315143.3076636642
2408,315139.6539711426
2409,315136.0033646418
2410,315132.3558389807
2411,315128.71139003086
2412,315125.07002143835
2413,315121.4317283249
2414,315117.79650571774
2415,315114.1643472089
2416,315110.5352483039
2417,315106.9092026793
2418,315103.28620589804
2419,315099.6662518915
2420,315096.0493357852
2421,315092.435454329
2422,315088.8246057456
2423,315085.21678972576
2424,315081.61200137757
2425,315078.01023494307
2426,315074.411488302
2427,315070.8157561667
2428,315067.22303213866
2429,315063.6333100446
2430,315060.04658606194
2431,315056.4628554029
2432,315052.88211434806
2433,315049.30435766047
2434,315045.7295816466
2435,315042.1577837203
2436,315038.5889591049
2437,315035.02310278575
2438,315031.4602105654
2439,315027.9002766333
2440,315024.34330003185
2441,315020.7892761987
2442,315017.2381994851
2443,315013.6900662566
2444,315010.14487288793
2445,315006.602613548
2446,315003.06328350364
2447,314999.5268773585
2448,314995.99339103623
2449,314992.4628200875
2450,314988.93515910726
2451,314985.4104040083
2452,314981.88855000224
2453,314978.36959152477
2454,314974.85352592135
2455,314971.34034799726
2456,314967.8300540499
2457,314964.3226402511
2458,314960.8181031146
2459,314957.3164339759
2460,314953.8176281944
2461,314950.32168286113
2462,314946.8285934269
2463,314943.33835380396
2464,314939.8509593713
2465,314936.36640562984
2466,314932.8846889264
2467,314929.40580516245
2468,314925.9297493878
2469,314922.45651632565
2470,314918.9861018228
2471,314915.51850154914
2472,314912.05371019244
2473,314908.5917238167
2474,314905.13253721676
2475,314901.67614642513
2476,314898.22254599736
2477,314894.7717301575
2478,314891.32369477587
2479,314887.8784356546
2480,314884.43594768975
2481,314880.9962321217
2482,314877.55928555835
2483,314874.12510328554
2484,314870.69368030934
2485,314867.2650119579
2486,314863.83909359906
2487,314860.41592109075
2488,314856.99549047445
2489,314853.5777972096
2490,314850.16283800855
2491,314846.7506083851
2492,314843.3411030221
2493,314839.9343174669
2494,314836.53024905856
2495,314833.12889106694
2496,314829.7302411174
2497,314826.33429375367
2498,314822.9410468396
2499,314819.5504995363
2500,314816.1626482678
2501,314812.77749226405
2502,314809.3950258381
2503,314806.01524272526
2504,314802.6381382481
2505,314799.26370807487
2506,314795.891947499
2507,314792.5228522248
2508,314789.15641814977
2509,314785.79264089745
2510,314781.67558235326
2511,314778.2289368691
2512,314774.8706815427
2513,314771.51708639105
2514,314768.1666908773
2515,314764.81915988086
2516,314761.47437799297
2517,314758.13229273737
2518,314754.7928755747
2519,314751.4561088071
2520,314748.1219798816
2521,314744.790479083
2522,314740.7122931205
2523,314737.29882544064
2524,314733.9726943029
2525,314730.65117381955
2526,314727.3328156075
2527,314724.0172864391
2528,314720.7044703669
2529,314717.39431668795
2530,314714.0867976446
2531,314710.7818987051
2532,314706.7356842092
2533,314703.34958801913
2534,314700.05000230245
2535,314696.755005321
2536,314693.4631571752
2537,314690.17412385833
2538,314686.8877855795
2539,314683.6040882353
2540,314679.5835355701
2541,314676.21926437767
2542,314672.9408145252
2543,314669.6669238651
2544,314666.39615859475
2545,314663.12818536925
2546,314659.86288584187
2547,314656.60020718735
2548,314653.3401163651
2549,314649.3475303406
2550,314646.0074449341
2551,314642.75249113917
2552,314639.5020513469
2553,314636.2547001455
2554,314633.01010611054
2555,314629.76815148816
2556,314626.52878125675
2557,314622.56096395175
2558,314619.24215486896
2559,314616.0078570385
2560,314612.7780493677
2561,314609.55131219246
2562,314606.32731189905
2563,314603.10592927464
2564,314599.8871100874
2565,314595.9437163021
2566,314592.64598954027
2567,314589.4321787435
2568,314586.2228215383
2569,314583.01650564274
2570,314579.8129007666
2571,314576.6118883783
2572,314573.41341343155
2573,314569.4941193815
2574,314566.2231931936
2575,314563.02941811614
2576,314559.8402338084
2577,314556.6540937387
2578,314553.47064640524
2579,314550.28976837907
2580,314547.1114029146
2581,314543.2159303294
2582,314539.965592301
2583,314536.79184656084
2584,314533.6226532452
2585,314530.4564731937
2586,314527.2929556593
2587,314524.13197623333
2588,314520.9734777166
2589,314517.10151520686
2590,314513.8715116165
2591,314510.7175502194
2592,314507.5680997012
2593,314504.4216285738
2594,314501.27778701246
