1B2_R2_001 - illumina_small_rna_5'_adapter	0.2459365297634879	0.25661534424541094	0.27413274459325926	0.2868579540880917	0.30122805071355396	0.31595432368619986	0.34067943811432727	0.3663953703809837	0.41124768639177756	0.5364404344600228	0.8146853968798564	1.3631937335758182	2.292182596200479	4.023416587287911	6.4891962971388875	9.327160861995978	12.466835934618715	18.472341514315474	32.26788036023546	49.094169075875854	64.57023535291151	69.61073292738297	73.92025949842989	78.54764755560382	81.84612870956856	84.80135300385209	87.8569672205727	90.14235332447555	92.14561861970786	93.35804938145444	93.96111098267176	94.47480470041393	94.84120007079491	95.09230763352615	95.26627711335777	95.4199769210679	96.03152523324856	96.2159662976874	96.39055099120964	96.46109981168632	96.50115669887731	96.5211414299211	96.53950393960181	96.55247847253968	96.55936886587429	96.56405420382315	96.56689066273344	96.56892734384597	96.5708377442536	96.57553279610283	96.5820475852895	96.58648359979534	96.58856885040976	96.58934920040676	96.59023964127474	96.59141502322043	96.59259040516613	96.59365569624089	96.59426443399789	96.59464651407943	96.59490555142284	96.5964435856493	96.59677709622895	96.59781324560257	96.59913109808714	96.5998466887483	96.6002028650955	96.60051694787437	96.60077274725099	96.60112568563137	96.60135234330684	96.6016858538865	96.60197079496423	96.60223630824123
1B2_R2_001 - polyg	0.07373497980059175	0.08647961709617973	0.0871077826539399	0.08737977186451648	0.08753519427056024	0.08762585734075243	0.08775537601245555	0.08790432248491416	0.08809212455888368	0.08833497206832705	0.0886717206147552	0.08884657082155442	0.08891133015740599	0.0889858033936353	0.08903113492873138	0.089057038663072	0.08910237019816811	0.0891477017332642	0.08916065360043451	0.08918331936798256	0.08920922310232318	0.08921569903590834	0.08921893700270092	0.08924484073704153	0.08928369633855249	0.08933550380723373	0.08936464550836694	0.08940673907667046	0.08947797434610717	0.08956539944950678	0.08963015878535835	0.11507410184143818	0.7629588773684188	0.8354504779206606	0.951398830796095	1.1064003011568153	1.1378927661814315	1.1714057224846162	1.231427912918639	1.3706507710991258	1.6304425607680562	2.1539117002570105	3.028677570973156	4.644083013956479	7.016800320221964	9.875439303049667	12.838088255188566	18.5490262818641	29.818543045757195	47.16354432766825	64.89167155437754	70.9827727862361	75.61708361641257	80.10971073364621	83.60650440178921	86.55542761269436	89.70861472074253	92.32715846590055	94.40619866001278	95.675675920711	96.3295282690367	96.87994700614028	97.30384542879067	97.59323223494377	97.78996785929402	98.01011074558784	98.54349453939565	98.77599350696994	98.95731964735432	99.03544207215887	99.07797276597938	99.10337785343395	99.12398103613512	99.13915414852515
1B5_R1_001 - illumina_universal_adapter	0.24007111144292304	0.25188592904277785	0.2766761083510301	0.2935518554139113	0.3135802145654627	0.33204722313799523	0.4057956137055952	0.4430167757847327	0.5055784782957613	0.6741804120852841	1.0486891923492385	1.7625374806394023	2.7423866661378415	4.183949950159416	6.498595352786565	10.12115901027602	13.60375745896355	18.36476702944438	28.844665777354876	61.729045015172915	79.85999231767659	82.67089595261439	85.33759899097271	87.10193112745006	88.52924783521135	89.9655467954416	91.55743942572929	92.49519495854854	93.25840226456853	93.74910603706073	94.06705324749854	94.30786615002114	94.4859977063102	94.64758851795945	94.75165163672312	94.83219279963738	95.44248645498462	95.6232202622387	95.88786021210319	95.97693197243385	96.0480302545474	96.06674253275112	96.0814766571807	96.10029063254858	96.10885712308175	96.1156169934047	96.11857219335118	96.13013875022679	96.13197229027458	96.1366025023365	96.1426654479757	96.14797164706992	96.15092983810948	96.15197971177469	96.15263476115554	96.15341244535199	96.1548511611154	96.15628688578576	96.1569030509568	96.15730086633421	96.1577405570145	96.1600526719524	96.16062097963443	96.16223916098164	96.16403979900572	96.16529605809228	96.16602289370667	96.16676169369329	96.1674047787019	96.16863411795089	96.16941479324039	96.1700818069935	96.17081163370094	96.17146369198872
1B5_R1_001 - polya	0.0009571497802414016	0.0012383125281873132	0.0015314396483862424	0.0021715335639226796	0.002512518173133679	0.0038285991209656063	0.010498736652022873	0.11024570812542993	0.11613217927391455	0.11955997192440407	0.1269270341391996	0.21546338881152927	0.26571973446032937	0.33659667568720514	0.46875214050097336	0.759402635643528	0.8385170471666064	0.8793723873175978	0.9700025071342055	1.081193400667624	1.0924518749577135	1.1064830925174398	1.2182931423149517	1.2523826299568617	1.2920176041380458	1.324641456178961	1.3264361120169137	1.330800116796202	1.331224852011184	1.3362887725672739	1.3372130203238193	1.3378411498671028	1.3379368648451269	1.3380146332647715	1.3380355709162144	1.338065481846847	1.338065481846847	1.3380774462190999	1.338080437312163	1.338092401684416	1.338101374963606	1.338116330428922	1.338161196824871	1.3381701701040607	1.3381911077555035	1.3381911077555035	1.33819708994163	1.338221018686136	1.338221018686136	1.338232983058389	1.3382389652445155	1.3382449474306422	1.338256911802895	1.3382868227335276	1.338292804919654	1.3382987871057808	1.338301778198844	1.3383047692919072	1.3383107514780337	1.3383167336641602	1.3383197247572234	1.3383286980364133	1.3383316891294765	1.3383436535017295	1.3383466445947927	1.3383586089670458	1.3383586089670458	1.3383586089670458	1.3383675822462355	1.3383795466184885	1.3383915109907416	1.338397493176868	1.3384004842699313	1.338409457549121
1B5_R1_001 - polyg	0.0	0.0	0.0018305489547116804	0.0020040323523804345	0.0020638542136455222	0.0021296582610371186	0.002237337611314276	0.0022792129141998374	0.00236296351997096	0.002497562707817407	0.002596268778904802	0.0026650639193596523	0.00272488578062474	0.0027458234320675208	0.0027458234320675208	0.0027667610835103015	0.002793680921079591	0.0028086363863958626	0.0029163157366730204	0.0029492177603688188	0.002979128691001362	0.0029970752493808884	0.0031765408331761516	0.01287366454424685	0.15228552112947025	0.1581570368126386	0.18519053591833168	0.21581633779299325	0.22398800404180425	0.2420093397479119	0.27338291488838706	0.32866429688345455	0.43742044066338376	0.6589766860447621	1.0406610985674638	1.4337774687779237	2.2076240928239073	3.643614970468639	5.299804137244032	7.715545494316116	12.723006177743791	27.6747266455005	36.22066238713035	37.8512956547733	39.15257069194212	40.29196179034149	41.650402598135216	43.4414481867605	45.61874259592301	48.60162510871876	54.02064823327798	64.4066984452358	72.8927285749948	78.96672032089404	84.54859051618908	87.38177779444814	89.17841373600864	90.87097160334014	92.42290023920968	93.74545391243049	95.05581289923241	96.1108132979451	96.86620487779082	97.39645090057923	97.77209330511417	98.05054014055864	98.25176293529601	98.43231129478018	98.65494134257128	98.82085428369692	99.07792377701833	99.30698168380235	99.48655195585482	99.60251962501025
1B5_R2_001 - illumina_small_rna_5'_adapter	0.2403941494937545	0.25244227235254313	0.27856049698088037	0.29595669423676785	0.31650550358132545	0.3350323340151231	0.4092054597977052	0.44665992713577657	0.5098736879345946	0.6795883083436481	1.0558528602357329	1.7697729347594149	2.749047830389709	4.192094696570658	6.51043709022399	10.143430689225012	13.638968606504179	18.420332565280457	28.9524049494933	62.018349518437006	80.21239692020308	83.01792556090622	85.6668615064688	87.40886812432203	88.82431617480833	90.25570376022871	91.84344774443767	92.77770668946599	93.53824594047353	94.02460664583789	94.3331199487542	94.5638080012577	94.73781783130559	94.8974494769984	95.00089343949799	95.08159612143766	95.6965947661734	95.8784741620707	96.1449297054246	96.23462062201934	96.30601801343923	96.32473627382906	96.33955414886444	96.35842196390743	96.36698546334753	96.37370046727455	96.3766018275459	96.38815342895619	96.38994509370107	96.39450351952948	96.40050664330742	96.40571712742361	96.40855567474065	96.40946795812494	96.40997943503876	96.41059260911672	96.41180101071427	96.41302735887021	96.41335637910717	96.4135238803187	96.41370633699557	96.41577916448841	96.41601246974733	96.41720591587958	96.41865360492218	96.41952700409666	96.41987995307812	96.42020897331508	96.42044227857403	96.4212409004219	96.42165666235769	96.42188996761664	96.4222100145744	96.42238050687901
1B5_R2_001 - polyg	0.1425913885114628	0.1560393429238545	0.15733747731330688	0.15794766029821078	0.15821087648777718	0.15846212830509054	0.15879713072817503	0.15903641817323538	0.15928766999054875	0.1596974497402146	0.16023883758466362	0.16053495579792582	0.16071143028865784	0.16083705619731453	0.16091183352389588	0.16098062866435073	0.1610284861533628	0.16107036145624837	0.16110625457300742	0.16113616550363996	0.16114812987589297	0.16116009424814598	0.16117804080652554	0.16121692501634782	0.1612558092261701	0.16129170234292917	0.16135750639032076	0.16139040841401658	0.1614412569960919	0.16148612339204071	0.16160277602150763	0.18190033354875185	0.7269552580933445	0.7915479127943228	0.9025653229300723	1.060357446388994	1.1033603913594021	1.1642381084758187	1.272375095991654	1.4608049856974903	1.808860538910023	2.490790873122199	3.425190399524488	4.815130408367356	6.959971457793554	10.477245648363391	13.99813307935364	18.578005045016848	26.9145074414507	55.929635612480446	80.6805687886498	84.79677945420568	87.58720606603245	89.48222204953645	91.01500768980117	92.46283731379025	94.1256308140493	95.2624316258559	96.07326311562902	96.5987503093538	96.94071300599649	97.21090442458637	97.42695705873138	97.61202495983412	97.73582031953609	97.88265906019737	98.40936661989195	98.64974282282733	98.91392214436007	99.01920562909356	99.09009154359964	99.11674218279325	99.13532584399523	99.15525848816876
1B9_R1_001 - illumina_universal_adapter	0.4288289620825565	0.4567222764683325	0.4905845305580606	0.5263325760377735	0.5981074361591971	0.6407919143168544	0.737606804460077	0.8125301162934754	0.9289162414275408	1.1615614057541728	1.7100069356127687	2.7084186893077513	3.899652612628686	5.70732714405667	8.40480414375601	11.062138384127671	13.885282882237002	17.851065279456655	26.67349842425731	39.5636573890923	59.85308783171788	68.46302918278573	82.53326720491526	86.01180620197432	88.044131782054	89.51701684856218	90.84687283723301	91.80169411299383	92.46278698157852	92.83694439153751	93.02105912439754	93.1125200068118	93.18315929255274	93.23666247392381	93.26727378763906	93.29142831561687	93.33649463029101	93.36540463220877	93.38524643726862	93.39576177404103	93.40280889447448	93.40815880265694	93.41293477432939	93.41751806731637	93.42229813853533	93.4260041285713	93.42843106009927	93.43845035174519	93.43987699392719	93.44201285765365	93.44493173476164	93.44696101027913	93.4480842860201	93.4486295257046	93.44917066584262	93.4497118059806	93.4502529461186	93.4507940862566	93.45118354317408	93.45237651120557	93.45288895451807	93.45406142481707	93.45461076404806	93.45558235656856	93.45650885407754	93.45724677244755	93.45780841031804	93.45829215680503	93.45870211145503	93.45909156837253	93.45955071758053	93.46015335091602	93.46060020148451	93.461055251146
1B9_R1_001 - polya	0.0005493392309955888	0.0005903346959952597	0.0007133210909942721	0.0011560721129907168	0.001279058507989729	0.0015988231349871615	0.004132342871966817	0.03560046180571413	0.036986108522703	0.03805609015919441	0.04036003529217591	0.05461005892606148	0.0662650696254679	0.081818749046343	0.11345494938658895	0.17641168498658344	0.19278117416095197	0.2038704474433629	0.23038631420515	0.25977186351691406	0.2624980619393922	0.2662286492543622	0.2777442753727697	0.2817536318497375	0.28628773027870114	0.2879521461576877	0.28808743119218666	0.28837849899368434	0.2884030962726841	0.28885814593418047	0.28896063459667964	0.28900982915467927	0.2890590237126789	0.2890672228056788	0.2890672228056788	0.28907542189867874	0.28911641736367844	0.2891328155496783	0.28914921373567815	0.2891574128286781	0.2891779105611779	0.2891943087471778	0.28921070693317763	0.2892394037586774	0.28924760285167733	0.28926400103767724	0.2892803992236771	0.2893049965026769	0.28932549423517673	0.28932959378167666	0.2893418924211766	0.2893541910606765	0.2893541910606765	0.2893869874326762	0.28940338561867607	0.289419783804676	0.28944438108367576	0.2894525801766757	0.2894566797231757	0.28946897836267554	0.28947307790917554	0.28947717745567547	0.28947717745567547	0.28947717745567547	0.2894935756416754	0.2895017747346753	0.2895017747346753	0.28950587428117525	0.28950997382767524	0.28951407337417523	0.28951817292067517	0.2895304715601751	0.2895673674786748	0.28958786521117463
1B9_R1_001 - polyg	0.0	0.0	0.0008691038579930211	0.0009264975089925602	0.0010084884389919017	0.0010330857179917043	0.0010986784619911776	0.0011396739269908483	0.0011888684849904534	0.0012954566939895975	0.0013446512519892024	0.001377447623988939	0.0014348412749884782	0.0014512394609883465	0.0014840358329880833	0.0015250312979877539	0.0015455290304875894	0.0015578276699874907	0.0016111217744870627	0.0016275199604869309	0.0016439181464867993	0.0016562167859867005	0.0017710040879857789	0.009560142437923233	0.15748407879623538	0.16018977948621366	0.20586282704234693	0.2566111131654394	0.2735094438383037	0.29956206184559453	0.33404744700331757	0.38354127189742016	0.4890717978995728	0.7043799800778439	1.0500947364200677	1.4789892912466238	2.3254554534668266	3.32747070853528	4.4893272816374505	6.379783955539271	9.667243090234873	12.936729813074617	15.65251948698931	16.76816187239735	18.346175709350682	19.419022928845564	20.75620890665833	22.408051476529565	24.482503996442905	26.79811643876331	29.86032599101822	34.811852543247966	43.087680854568504	52.26961553059078	65.44678784543495	75.25897450172266	83.88747040024938	90.85845405609541	93.8968944377435	95.67026396405976	97.01161098156999	98.02478520221136	98.69591376062797	99.09675921830174	99.3402476831208	99.47590167680471	99.56151250636353	99.62541213765851	99.6751150394241	99.71072779986932	99.74412680520456	99.77254486154231	99.79402648520215	99.80854297935855
1B9_R2_001 - illumina_small_rna_5'_adapter	0.4435709312964381	0.4722431595172079	0.507351675742926	0.5447231416366258	0.6194988697960254	0.6634952028336721	0.7630731873178725	0.8409317744452474	0.96140104789328	1.2031800018218384	1.7721724587382695	2.804975308021476	4.036155212438089	5.907692479242561	8.702705889269117	11.456445065134005	14.37842962935754	18.490901999439018	27.649313477644476	41.014228624001156	61.94601700770657	70.83873277770266	85.3293915920433	88.91438761261352	91.00630420061671	92.52327579018554	93.89187659282754	94.87440670338165	95.55385324164669	95.93714444120764	96.12610483803061	96.21911534902185	96.29069343091129	96.34506571614034	96.3763862514001	96.4010327249579	96.44764456866253	96.47742777398479	96.49809358789112	96.50902707840653	96.51631607208347	96.52172747346343	96.52669612382138	96.53148029458686	96.53633825718931	96.54008934223678	96.54248347739276	96.55265035271267	96.55409339308068	96.55635634274866	96.55932441441463	96.56132909265311	96.56247696567311	96.5629976080786	96.5634731554726	96.56394050377358	96.56436685660958	96.56478091080609	96.56507607815408	96.56611736296507	96.56646992396406	96.56751120877507	96.56789656614606	96.56868367907404	96.56939700016505	96.56986844801256	96.57025790493003	96.57054077363853	96.57065556094054	96.57080314461453	96.57095482783504	96.57110241150903	96.57122129835753	96.57134428475254
1B9_R2_001 - polyg	0.21600510508326548	0.23479742623911457	0.2361912720491034	0.2367980049310985	0.23721615867409515	0.23752772420809265	0.23781469246309034	0.23814265618308772	0.23843782353108534	0.23904865595958044	0.23993415800357332	0.24036051083956989	0.24066387728056748	0.24086065551256589	0.24100413964006473	0.24112302648856376	0.24126241106956267	0.2413935965575616	0.2415411802315604	0.24166416662655943	0.2417666552890586	0.24187324349805778	0.2420167276255566	0.24214381356705558	0.24222990404355488	0.24232829315955412	0.2423938859035536	0.2424799763800529	0.2426152614145518	0.24280794010005025	0.24298422059954883	0.26914752636233874	0.9251364595545711	1.0077833169939074	1.207111466915307	1.5076164244558938	1.600098093948651	1.72976265019611	1.9191985944130887	2.221228583251664	2.7659599239812893	3.7687786901637366	4.981961585445495	6.842831832257052	9.54054250610689	12.324384651921036	15.229688161436204	19.42369231230903	27.48078932012383	41.3696552060018	62.275661541768926	72.47699764956602	86.29467901001856	91.02107486665611	93.28482394620542	94.89924585562497	96.35567944202876	97.43383967378762	98.19904462528547	98.6166572281441	98.84945817523774	98.96434386635282	99.05022116643413	99.11648623605959	99.15641581896926	99.1900116025365	99.23792300248161	99.27579871259482	99.3030524977266	99.32163574201095	99.33650889671283	99.3504555539057	99.36314365032311	99.37379017258353
1C10_R1_001 - illumina_universal_adapter	0.28659341873888017	0.3040009187291662	0.3248277490746869	0.3419157661782464	0.3831463279111907	0.4070557363799912	0.4515761083789568	0.5062249513544131	0.5842737571144305	0.8114260895769572	1.3918487827054415	2.5016459844670873	4.41119951576756	7.527634190367763	12.132729597024147	16.423527237858895	21.211362538386517	27.455586482074636	37.06626636324427	48.32920380115558	60.018098273799424	68.2798825511831	79.79699452950317	84.32272434282586	87.77832464037668	90.19025637638192	92.28917691278505	93.83294844280155	95.05911512738517	95.60791333206404	95.87435342492131	96.02814557885334	96.12724139911055	96.19518332057561	96.23028326475244	96.25793580379951	96.30589709283524	96.32817454817996	96.3451330451943	96.3539231419156	96.36202678216405	96.36761341534546	96.3732259525447	96.37791026243792	96.38147206489128	96.38447261362474	96.3863333855731	96.3914321597518	96.39305116086697	96.3954990905531	96.39841760989671	96.40074897150257	96.40191465230548	96.40269609017707	96.40322712254284	96.4039956084055	96.40474682492294	96.40535988667855	96.40582184166342	96.40658169285348	96.40706955185618	96.4082913580311	96.408964862495	96.4096901749946	96.41054500758341	96.41108899195811	96.41155958161556	96.4119395072106	96.41231511546931	96.41277707045418	96.4132778814658	96.4137571057959	96.41421042610814	96.4147371411376
1C10_R1_001 - polya	0.0016060491062466244	0.001692395832388916	0.0017787425585312077	0.0020377827369580824	0.0022881882427707285	0.0030307700875944364	0.005526190473106664	0.06269635785191796	0.06464779386273374	0.06720797429285269	0.07228947912632655	0.09503320679220617	0.11187513572626015	0.13342727857137615	0.19341234922242614	0.2906733015491034	0.31041216314523135	0.3247888930479229	0.35842526021665255	0.39542914970493165	0.3984296984383763	0.4039170328847189	0.4219246426216938	0.426488067098314	0.431992670889885	0.43511410503992887	0.43528679849221347	0.4356883107687751	0.43576602282230315	0.4362625164976214	0.4363445458874565	0.43644384462252017	0.4364827006492842	0.43649133532189843	0.4364999699945127	0.43653450868496957	0.4365647300391194	0.4365949513932692	0.4366079034021905	0.43661222073849765	0.43661222073849765	0.43661222073849765	0.43663812475634034	0.43663812475634034	0.43663812475634034	0.4366467594289546	0.43666402877418303	0.4366683461104901	0.4366899327920257	0.4367244714824826	0.4367503755003253	0.4367633275092466	0.4367935488633965	0.436815135544932	0.43685830890800315	0.4368928475984601	0.43690579960738146	0.43691443427999566	0.43693170362522415	0.4369576076430668	0.4369791943246024	0.4369835116609095	0.4369835116609095	0.4369964636698308	0.4370094156787522	0.43703531969659487	0.4370439543692091	0.4370525890418233	0.43708281039597313	0.4370914450685873	0.43709576240489445	0.4371087144138158	0.43712166642273714	0.4371346184316585
1C10_R1_001 - polyg	0.0	0.0	0.0011311421124640204	0.0012261235112205411	0.0012606622016774578	0.0012865662195201454	0.001321104909977062	0.0013556436004339787	0.0014160863087335827	0.0015067503711829891	0.0015628757431754787	0.0015758277520968225	0.0016103664425537391	0.001631953124089312	0.0016362704603964265	0.00164922246931777	0.0016664918145462286	0.0016880784960818015	0.0017485212043814057	0.0017701078859169786	0.0017873772311454367	0.001804646576373895	0.0018219159216023534	0.002249332216006697	0.018530007430135782	0.018776095599641315	0.023568338900538503	0.029142020073023425	0.03066172245312776	0.0325699851008724	0.035872747375815056	0.04301362162778258	0.06106440472782865	0.09862954793603262	0.19077445673877913	0.338358281061184	0.7274452637309643	1.2799779643154885	1.802345436122203	2.694894274909843	3.914477021625106	5.101342993805054	6.042923821032595	6.666973197544472	7.534788016628653	8.40550840304752	9.875734109072322	12.31586668583564	15.969520469139033	20.36502215009392	25.108527041420093	31.05956067649206	38.51926158006738	48.07534874363355	58.70700526671857	67.26109911611174	75.7500141392764	83.96284845761002	88.56880301419152	91.7500840801246	94.19867000137722	96.14416104009813	97.59103427403774	98.5235227910025	99.01951565530905	99.28602482554723	99.44460490544387	99.54860521974595	99.6192756977571	99.6632736720629	99.70439630038817	99.74249679329846	99.76759778658803	99.78498801723308
1C10_R2_001 - illumina_small_rna_5'_adapter	0.28351084061560033	0.3008147245345156	0.3211666478862537	0.3383496463885698	0.38006374978791085	0.40399042760193987	0.4490547839756019	0.5040490138556274	0.5824000331571428	0.811231809443137	1.3958811748162865	2.5128494721840497	4.431318302958713	7.56750047382766	12.206711471982862	16.529569652234244	21.352332203486423	27.64601123457254	37.340106370531934	48.69569384559392	60.45150271366174	68.77058236117713	80.34768804482086	84.89155930530605	88.3627192829077	90.78660572314736	92.89517118886059	94.44669665488465	95.67891624497085	96.22967020299683	96.49575627427691	96.64869791295645	96.74714181543129	96.81477720601853	96.8499505449126	96.8778664414744	96.92631558951284	96.94872256494676	96.9658494380771	96.97467407348884	96.98277771373729	96.98833412556453	96.99395961477272	96.99870436737424	97.00221436179191	97.00521059318905	97.00704546111957	97.01218309132506	97.01375891907715	97.01619389675436	97.01916422413365	97.02144809504011	97.0225360637895	97.02327432829803	97.02375786996441	97.0244788651277	97.0250832922107	97.02556683387711	97.02589495143644	97.02649074384682	97.02676705337049	97.02778594473895	97.02824358238752	97.02877461475329	97.02935745515475	97.0296898900504	97.02992734354729	97.03013889302633	97.0302381917614	97.03043247189522	97.03056630932073	97.03071309875517	97.03080376281764	97.03088147487117
1C10_R2_001 - polyg	0.1160931732983111	0.1295891665943513	0.13034901778440344	0.1311002343018414	0.1314283518611821	0.13156650662300975	0.13189462418235048	0.1321104909977062	0.13237816584874731	0.132706283408088	0.13324595044647733	0.1336560973956532	0.13381583883901646	0.13400148430022238	0.13421303377927102	0.13436414055002	0.13453251666599747	0.1347138447908963	0.13491675959733068	0.13502901034131565	0.135154213094222	0.1352491944929785	0.13539598392742042	0.13556867737970496	0.13570251480522555	0.13582340022182474	0.13596155498365242	0.13612129642701565	0.1363112592245287	0.13654439538511287	0.13675594486416148	0.15394757803909176	0.6251805186243413	0.693299450877995	0.8165378157645808	1.0119663610424294	1.0620517795412656	1.1295662847119234	1.2439713795141527	1.5038232171667651	2.054797359344421	3.1374860064336945	4.970113239413999	8.061615296840618	12.514287145174318	16.90862314532629	21.601382065698633	27.986808810647243	36.80305995528103	48.632535532757146	61.093671950654574	69.86173730476466	81.08366436509468	86.36033006899535	89.96392002048145	92.5211301232211	94.74270186677305	96.41755636174615	97.75209250497466	98.36879809242812	98.69035761791832	98.86658696863844	98.98358678256125	99.06339274419827	99.10796924156921	99.14306486840975	99.19115136019839	99.22068625787536	99.24157353092917	99.25394269944906	99.26413593047016	99.27183374110575	99.27928114623552	99.28556718789868
1C4_R1_001 - illumina_universal_adapter	0.34394993506421834	0.35270614811244744	0.3628947500738882	0.37276449833889486	0.38205049906735294	0.39088029373783606	0.42046010588395444	0.4428975952299487	0.5065996583360006	0.6666078013688634	1.2001039953594523	2.699128425684401	5.530765089444594	9.347078380370384	13.87479351157255	18.841464715772588	24.07782482913734	31.631947178206104	39.04653669699456	48.595957180401285	59.06149338807806	67.1412779410881	74.0430158163697	79.2455283834976	83.36036722134946	86.50261153440982	88.87605788911495	90.5855429281316	92.01566552737788	93.05320073925003	93.79615683186967	94.36191856721865	94.7431768374864	95.02748641499299	95.22138380051531	95.36795103388312	95.82087780422628	95.95531633352587	96.10676693389058	96.19555297202304	96.23628775810286	96.25169329708211	96.26327749714565	96.2715137333966	96.2765295473136	96.27937960881556	96.2814815904913	96.28323528582169	96.28485408151127	96.28870975851737	96.29403952068931	96.29657808665708	96.2983219711045	96.29932268116715	96.30002170657856	96.30085808435152	96.30163314410592	96.30223160796693	96.30272705755678	96.30320779082217	96.30365418599717	96.30525335992083	96.30577824215958	96.30663178897771	96.30781154765452	96.30866018903119	96.30920224031513	96.3097050480672	96.31018332861184	96.310960841087	96.31160100120061	96.31211852527713	96.31272925274183	96.31325413498058
1C4_R1_001 - polya	0.0010546699189743704	0.0011380624241955997	0.0012410766953512358	0.0015795521577197545	0.0016923773118425942	0.0023938554439976406	0.004655263967938034	0.08861189495978151	0.09103518305268077	0.09288943993348221	0.09669115708327355	0.13007023365844148	0.15485497675433918	0.20514065740274043	0.3173060296460356	0.5554038956563543	0.6032515718874054	0.6345335722283336	0.7255761134432397	0.8455313267624944	0.8547020496160879	0.874949259339654	0.9712455283834976	0.9895084870269468	1.0111390312488886	1.0372457908246169	1.0383397042754603	1.0424210315898168	1.04275214888996	1.0470959173236893	1.047961727745545	1.0484449137316796	1.0485209480746756	1.0485479280028354	1.0485700024895115	1.0486092460213805	1.0486337732287985	1.0486435841117656	1.0486533949947328	1.0486583004362164	1.0486705640399254	1.0486950912473434	1.0487220711755032	1.0487269766169867	1.048736787499954	1.0487441456621793	1.0487515038244049	1.048773578311081	1.0487833891940483	1.048798105518499	1.048810369122208	1.048825085446659	1.0488373490503677	1.0488447072125933	1.048849612654077	1.0488643289785275	1.048871687140753	1.048896214348171	1.0489035725103966	1.0489133833933637	1.048920741555589	1.0489305524385564	1.0489305524385564	1.0489330051592982	1.0489452687630072	1.0489550796459743	1.0489575323667162	1.0489624378081996	1.0489673432496833	1.0489722486911668	1.048984512294876	1.0489918704571013	1.0489967758985848	1.0490041340608103
1C4_R1_001 - polyg	0.0	0.0	0.0010693862434251755	0.0011380624241955997	0.0011724005145808116	0.0011920222805152185	0.001270509344252846	0.001290131110187253	0.001344090966506872	0.0014225780302444995	0.0014789906073059194	0.0015157814184329323	0.0015427613465927416	0.001557477671043547	0.0015599303917853476	0.0015697412747525512	0.0015746467162361527	0.001591815761428759	0.00162370113107217	0.001655586500715581	0.0016752082666499882	0.0016923773118425942	0.001731620843711408	0.0025140387603458827	0.026783710500465404	0.0270584152235471	0.03526521882561278	0.04334448094910481	0.04405576996422707	0.045517591526340384	0.04967004774220923	0.061004070290071016	0.09534216067528307	0.18966644224271878	0.393504704931563	0.6449551826602454	1.136924361771404	1.8802434570608313	2.8444104333834916	4.631781619556033	6.281013120829608	8.594009720132298	10.71805852436962	12.477775284178357	14.159306664900708	15.693817058918032	17.784437732165348	21.211469903276956	25.51682873018968	30.869006316982272	37.485115050998196	45.274676516793164	52.068992581746116	58.26027291423694	64.4595417581838	69.93594719782787	75.2249623200776	80.26235036870526	84.42411956523071	87.93184624874758	90.70578265705691	92.82716535384789	94.44981426772182	95.72614637101572	96.69006562254344	97.41810426761145	97.94409513613212	98.32074719684678	98.62204431821108	98.83146252058754	99.09648390218058	99.368578930393	99.52950684370404	99.65761490076905
1C4_R2_001 - illumina_small_rna_5'_adapter	0.34419030169691484	0.35297594739404553	0.3634343486370844	0.37357389618368914	0.38292857309291767	0.39182704394417117	0.4216128846326008	0.44421225354755395	0.5083901444775153	0.6695167281686393	1.2063510750888193	2.712355948644933	5.556538278999437	9.38971402502511	13.938522554606761	18.93263725118681	24.19957052859811	31.809806222797793	39.272324357601775	48.898232937341575	59.440208186936566	67.57942706896192	74.50765678097571	79.71968099914032	83.85026630415453	87.0087991356612	89.38933875875162	91.10153895962944	92.5334912885491	93.56990315432151	94.30724742188391	94.86551609536669	95.24470917476984	95.52843500473989	95.72251634431785	95.86952261469841	96.32642524536405	96.46174920685144	96.61452672913747	96.70428404468367	96.74543824601034	96.76095415742297	96.7727664605155	96.78104929846054	96.78607737598125	96.78886611946467	96.79091659400481	96.79262123492038	96.79418852347438	96.79801722055234	96.80323661029088	96.8056966891949	96.80733755937118	96.80822299155896	96.80876504284291	96.80940275023576	96.80995951784416	96.81034704772136	96.81062665788593	96.81085966635641	96.81105588401574	96.8123558260089	96.81252751646082	96.81306956774476	96.81387896558957	96.8143155498816	96.81450440937871	96.81464911990248	96.81478401954328	96.81515192765454	96.81534078715167	96.81543889598134	96.81558605922585	96.81564982996514
