Iteration,Loss
1369,322872.3249490263
1370,322865.28749480104
1371,322858.2568137376
1372,322851.23289403773
1373,322844.2157183054
1374,322837.2052728138
1375,322830.2015460707
1376,322823.2045237023
1377,322816.2141918255
1378,322809.230550295
1379,322802.2535945036
1380,322795.2833122964
1381,322788.31969802454
1382,322781.36274509685
1383,322774.41244110774
1384,322767.4687730932
1385,322760.531724336
1386,322753.60127688985
1387,322746.67744211777
1388,322739.7602209062
1389,322732.8495940965
1390,322725.94554915064
1391,322719.0480780735
1392,322712.15716710116
1393,322705.2727994703
1394,322698.39495825814
1395,322691.5236265038
1396,322684.6587864936
1397,322677.8004318501
1398,322670.9485529204
1399,322664.1031434158
1400,322657.26418305456
1401,322650.4316609184
1402,322643.6055770161
1403,322636.7866504433
1404,322629.975354331
1405,322623.1705217138
1406,322616.37211951474
1407,322609.58012304484
1408,322602.7945161398
1409,322596.0152864783
1410,322589.24241919594
1411,322582.4759054667
1412,322575.7157315342
1413,322568.96188384475
1414,322562.2143909927
1415,322555.47324043803
1416,322548.73841961316
1417,322542.00991314556
1418,322535.28771141137
1419,322528.5718060938
1420,322521.86219554296
1421,322515.1588782358
1422,322508.4618407941
1423,322501.7710728024
1424,322495.0865650383
1425,322488.4083074958
1426,322481.7362865608
1427,322475.07049138536
1428,322468.41091432254
1429,322461.7575402495
1430,322455.1103632321
1431,322448.4693815185
1432,322441.8345811428
1433,322435.2059549887
1434,322428.5834912079
1435,322421.96717035456
1436,322415.3569785864
1437,322408.7528953144
1438,322402.1549155064
1439,322395.5630289799
1440,322388.9772279347
1441,322382.3974980352
1442,322375.82381865074
1443,322369.2561849347
1444,322362.69459275063
1445,322356.1390363173
1446,322349.5895008599
1447,322343.0459728913
1448,322336.5084417847
1449,322329.9768967794
1450,322323.45133376564
1451,322316.9317423407
1452,322310.4181064582
1453,322303.910420395
1454,322297.40867989627
1455,322290.91288354754
1456,322284.4230244621
1457,322277.93909324467
1458,322271.46108085546
1459,322264.9889782641
1460,322258.52277931245
1461,322252.0624826414
1462,322245.6080798485
1463,322239.1595563813
1464,322232.7169039865
1465,322226.2801085208
1466,322219.84915639885
1467,322213.4240392256
1468,322207.00474959385
1469,322200.5912811492
1470,322194.1836207179
1471,322187.78176291485
1472,322181.3856988823
1473,322174.9954204032
1474,322168.6109183547
1475,322162.232180483
1476,322155.8591974376
1477,322149.491966426
1478,322143.1304895697
1479,322136.77475069783
1480,322130.42474143143
1481,322124.08044996735
1482,322117.7418705421
1483,322111.4090026299
1484,322105.0818357132
1485,322098.760352618
1486,322092.4445406406
1487,322086.1343910896
1488,322079.82990383677
1489,322073.53106577613
1490,322067.23786235607
1491,322060.9502899923
1492,322054.668340962
1493,322048.3920077245
1494,322042.12129363546
1495,322035.8562484197
1496,322029.5968663478
1497,322023.343169852
1498,322017.09513716574
1499,322010.85275177995
1500,322004.6160022423
1501,321998.38487886416
1502,321992.15937231225
1503,321985.9394660138
1504,321979.7251499531
1505,321973.51641442627
1506,321967.3132481537
1507,321961.1156389756
1508,321954.9235834401
1509,321948.7370724732
1510,321942.5560970012
1511,321936.38064986817
1512,321930.2107252123
1513,321924.0463192631
1514,321917.88742135663
1515,321911.7340217902
1516,321905.58611107577
1517,321899.4436810434
1518,321893.3067202612
1519,321887.1752255071
1520,321881.04918984213
1521,321874.9286074758
1522,321868.8134672784
1523,321862.7037612266
1524,321856.59948026243
1525,321850.5006150389
1526,321844.4071613034
1527,321838.31910786557
1528,321832.23644359736
1529,321826.1591604928
1530,321820.08725084906
1531,321814.020706868
1532,321807.95952169725
1533,321801.9036851192
1534,321795.85319342813
1535,321789.80803798727
1536,321783.7682058189
1537,321777.73369431193
1538,321771.7045089112
1539,321765.68064332096
1540,321759.66209295555
1541,321753.64885082847
1542,321747.64090697066
1543,321741.63825697807
1544,321735.64089197636
1545,321729.6488055598
1546,321723.661999997
1547,321717.6804644896
1548,321711.70418883284
1549,321705.73316546873
1550,321699.76738018857
1551,321693.8068264251
1552,321687.85149034543
1553,321681.9013611155
1554,321675.9564433997
1555,321670.01671816956
1556,321664.0821717814
1557,321658.15280447085
1558,321652.2286275888
1559,321646.3096348399
1560,321640.3958154275
1561,321634.4871609933
1562,321628.58367347234
1563,321622.68536928657
1564,321616.7922284469
1565,321610.90424434416
1566,321605.0214121172
1567,321599.1437197027
1568,321593.2711593285
1569,321587.40373591403
1570,321581.5414564656
1571,321575.68430589256
1572,321569.8322743913
1573,321563.9853346784
1574,321558.14348011406
1575,321552.30670621933
1576,321546.4750057103
1577,321540.6483733225
1578,321534.8267985282
1579,321529.01026802853
1580,321523.1987744461
1581,321517.3923087239
1582,321511.5908650332
1583,321505.79443479545
1584,321500.00301772746
1585,321494.21661488246
1586,321488.435217833
1587,321482.6588220006
1588,321476.88743206486
1589,321471.12104030966
1590,321465.3596312214
1591,321459.6031961515
1592,321453.8517270324
1593,321448.105216882
1594,321442.3636595507
1595,321436.62704995065
1596,321430.89538455
1597,321425.16865574196
1598,321419.44685418886
1599,321413.72996831406
1600,321408.0179942452
1601,321402.3109360302
1602,321396.60878366034
1603,321390.91154163453
1604,321385.2192058563
1605,321379.5317802816
1606,321373.8492582429
1607,321368.1716282512
1608,321362.49887881463
1609,321356.83100399445
1610,321351.1680071485
1611,321345.50987939193
1612,321339.8566110094
1613,321334.2081951481
1614,321328.56462384894
1615,321322.9258897345
1616,321317.29198441916
1617,321311.6629038351
1618,321306.0386435835
1619,321300.41919683735
1620,321294.8045674529
1621,321289.1947496739
1622,321283.5897330622
1623,321277.9895119884
1624,321272.39407858887
1625,321266.803438752
1626,321261.21759647655
1627,321255.6365449934
1628,321250.0602744105
1629,321244.48878201883
1630,321238.9220602916
1631,321233.36010013684
1632,321227.8029044155
1633,321222.25047015457
1634,321216.7027868255
1635,321211.15984611784
1636,321205.6216446095
1637,321200.088189481
1638,321194.55946795945
1639,321189.03547774896
1640,321183.51622196514
1641,321178.0016981464
1642,321172.4918934693
1643,321166.98679488886
1644,321161.48639805766
1645,321155.9906995229
1646,321150.4996910754
1647,321145.0133653849
1648,321139.53171570326
1649,321134.0547359297
1650,321128.5824103063
1651,321123.114735034
1652,321117.65170171706
1653,321112.19330050395
1654,321106.739522225
1655,321101.29036548367
1656,321095.84582439397
1657,321090.40590023564
1658,321084.9705980562
1659,321079.5399093403
1660,321074.1138285966
1661,321068.69235651626
1662,321063.2754833478
1663,321057.8632015495
1664,321052.45550436206
1665,321047.05238852004
1666,321041.6538631718
1667,321036.25991792744
1668,321030.8705452833
1669,321025.48575145635
1670,321020.1064745987
1671,321014.732306443
1672,321009.3627652518
1673,321003.99778401235
1674,320998.6373573487
1675,320993.2814767852
1676,320987.9301381527
1677,320982.58333663427
1678,320977.24106668314
1679,320971.90332844923
1680,320966.57011694903
1681,320961.2414251322
1682,320955.9172512098
1683,320950.59758528374
1684,320945.2824172882
1685,320939.97173551883
1686,320934.66553581593
1687,320929.3638152977
1688,320924.06656906725
1689,320918.7737897185
1690,320913.48546854674
1691,320908.20159759856
1692,320902.9221763294
1693,320897.647198378
1694,320892.3766624881
1695,320887.11056172976
1696,320881.8488931616
1697,320876.59165439865
1698,320871.33884248044
1699,320866.09045036795
1700,320860.84646873927
1701,320855.6068922411
1702,320850.37171376107
1703,320845.14092971466
1704,320839.9145329521
1705,320834.6925160902
1706,320829.4748817359
1707,320824.2616514279
1708,320819.05282983964
1709,320813.84840802435
1710,320808.64837437205
1711,320803.4527268981
1712,320798.2614575611
1713,320793.0745607318
1714,320787.89202805783
1715,320782.7138509159
1716,320777.540018506
1717,320772.3705242063
1718,320767.2053676863
1719,320762.0445456545
1720,320756.88804533577
1721,320751.73585878435
1722,320746.587980284
1723,320741.4444132067
1724,320736.30514700233
1725,320731.1701718089
1726,320726.0394792019
1727,320720.9130692007
1728,320715.7909358869
1729,320710.6730685458
1730,320705.5594635968
1731,320700.45012238977
1732,320695.34504548437
1733,320690.2442199753
1734,320685.14764068177
1735,320680.0553021497
1736,320674.96719863336
1737,320669.88332295517
1738,320664.8036771979
1739,320659.7282605893
1740,320654.6570669478
1741,320649.5900957629
1742,320644.5273389575
1743,320639.4688155081
1744,320634.41451414034
1745,320629.36442716606
1746,320624.318546136
1747,320619.276864918
1748,320614.2393824463
1749,320609.2060998998
1750,320604.1770330141
1751,320599.15217553807
1752,320594.1315186215
1753,320589.11505374
1754,320584.1027768817
1755,320579.0946804323
1756,320574.09075635474
1757,320569.09100557544
1758,320564.09542365844
1759,320559.1040035126
1760,320554.1167376781
1761,320549.13361935096
1762,320544.1546423934
1763,320539.1797989108
1764,320534.2090964155
1765,320529.2425236094
1766,320524.28008522
1767,320519.3217801337
1768,320514.3675964658
1769,320509.4175287126
1770,320504.4715697156
1771,320499.52971170004
1772,320494.59194812074
1773,320489.658273551
1774,320484.7286816588
1775,320479.8031762623
1776,320474.8817605195
1777,320469.9644253801
1778,320465.05116264126
1779,320460.14195918094
1780,320455.236808158
1781,320450.33570366097
1782,320445.4386377463
1783,320440.5456045045
1784,320435.65659919754
1785,320430.7716167393
1786,320425.89065188775
1787,320421.01369915926
1788,320416.14075302565
1789,320411.271812072
1790,320406.40687229624
1791,320401.54593687464
1792,320396.68900798965
1793,320391.8360768726
1794,320386.98713923845
1795,320382.1421887135
1796,320377.30121997226
1797,320372.4642246473
1798,320367.63119612454
1799,320362.80212943756
1800,320357.97701806
1801,320353.1558566102
1802,320348.33863619994
1803,320343.52535341633
1804,320338.71600554715
1805,320333.9105863712
1806,320329.10908903345
1807,320324.3115077432
1808,320319.51783645415
1809,320314.72807696305
1810,320309.9422337732
1811,320305.1602970671
1812,320300.38225943665
1813,320295.6081150065
1814,320290.83785741375
1815,320286.07148226013
1816,320281.30898574105
1817,320276.5503607653
1818,320271.7956006822
1819,320267.0447002553
1820,320262.30722691247
1821,320257.5637679921
1822,320252.8339366392
1823,320248.10771989863
1824,320243.3852929478
1825,320238.66669024434
1826,320233.9519181913
1827,320229.2409810646
1828,320224.53387376043
1829,320219.8305892749
1830,320215.1311228804
1831,320210.43546990346
1832,320205.7436250044
1833,320201.0555837946
1834,320196.37134098157
1835,320191.6908930253
1836,320187.0142347268
1837,320182.34135983704
1838,320177.67226051574
1839,320173.00693130796
1840,320168.34536920727
1841,320163.68756941333
1842,320159.03352914326
1843,320154.3832446271
1844,320149.73670986504
1845,320145.09392288263
1846,320140.45488096407
1847,320135.8195769978
1848,320131.1880078069
1849,320126.5601683631
1850,320121.9360565224
1851,320117.31566836813
1852,320112.6989987666
1853,320108.08604211325
1854,320103.47679327865
1855,320098.8712473767
1856,320094.26940091746
1857,320089.6712499286
1858,320085.07679488923
1859,320080.48603650474
1860,320075.89896832
1861,320071.3155841419
1862,320066.73587601614
1863,320062.1598412338
1864,320057.5874717459
1865,320053.0187649452
1866,320048.45372031594
1867,320043.89234007784
1868,320039.33462295163
1869,320034.7805615106
1870,320030.2301500347
1871,320025.68338582874
1872,320021.14026901434
1873,320016.60079129116
1874,320012.0649502414
1875,320007.5327404819
1876,320003.0041559402
1877,319998.4791896297
1878,319993.95783137827
1879,319989.44013871334
1880,319984.92611235793
1881,319980.41573635326
1882,319975.9089982082
1883,319971.40588648757
1884,319966.9063958343
1885,319962.41052727826
1886,319957.91828170954
1887,319953.42965430266
1888,319948.9446347396
1889,319944.4632125997
1890,319939.9853795864
1891,319935.51112802135
1892,319931.04045164754
1893,319926.5733547413
1894,319922.10982672824
1895,319917.64985929086
1896,319913.1934454428
1897,319908.7405804698
1898,319904.29125924665
1899,319899.8454920878
1900,319895.40326999343
1901,319890.9645919445
1902,319886.52945812576
1903,319882.0978642447
1904,319877.6698089071
1905,319873.2452859207
1906,319868.82428923465
1907,319864.4068141332
1908,319859.99285553896
1909,319855.5824079006
1910,319851.1754658723
1911,319846.77202354686
1912,319842.37207864627
1913,319837.975625186
1914,319833.58266160835
1915,319829.19317799393
1916,319824.80718182033
1917,319820.42467069114
1918,319816.04563753784
1919,319811.6700795585
1920,319807.2979895951
1921,319802.9293645955
1922,319798.56420006434
1923,319794.20249049715
1924,319789.84422946523
1925,319785.4894127767
1926,319781.1380354531
1927,319776.7900949454
1928,319772.4455894114
1929,319768.10451176454
1930,319763.76685895544
1931,319759.43262693513
1932,319755.10180778115
1933,319750.77440521057
1934,319746.45041473693
1935,319742.1298297407
1936,319737.8126476884
1937,319733.4988697004
1938,319729.1884858998
1939,319724.8814936345
1940,319720.5778853277
1941,319716.2776607951
1942,319711.9808155406
1943,319707.6873453326
1944,319703.39724528237
1945,319699.1105105886
1946,319694.8271349775
1947,319690.5471122022
1948,319686.2704381809
1949,319681.9971072548
1950,319677.72711978335
1951,319673.4604726209
1952,319669.19715965807
1953,319664.9371749833
1954,319660.6805136682
1955,319656.4271706903
1956,319652.17714317393
1957,319647.93042845884
1958,319643.6870288236
1959,319639.4469690254
1960,319635.21022748435
1961,319630.97680829227
1962,319626.74671096023
1963,319622.51993782143
1964,319618.2964860226
1965,319614.07634713035
1966,319609.85951015033
1967,319605.6459672359
1968,319601.4357138466
1969,319597.2287465264
1970,319593.02505974134
1971,319588.8246463433
1972,319584.62750315404
1973,319580.43362722313
1974,319576.2430149405
1975,319572.05567051005
1976,319567.87158596114
1977,319563.6907558707
1978,319559.5131793852
1979,319555.3388502451
1980,319551.1677652162
1981,319546.9999206604
1982,319542.8353110815
1983,319538.67393065174
1984,319534.51577382465
1985,319530.3608400174
1986,319526.2091285832
1987,319522.06063605606
1988,319517.9153611671
1989,319513.7733034765
1990,319509.6344577735
1991,319505.49881635007
1992,319501.36638126575
1993,319497.2371613274
1994,319493.11115012335
1995,319488.98835742834
1996,319484.86878998816
1997,319480.7524390123
1998,319476.6392963734
1999,319472.52935702296
2000,319468.4226136673
2001,319464.3190612084
2002,319460.21869694587
2003,319456.1215285914
2004,319452.0275470274
2005,319447.93674521346
2006,319443.8491173455
2007,319439.76465872204
2008,319435.6833665686
2009,319431.6052365799
2010,319427.5302654728
2011,319423.4584549256
2012,319419.3898033934
2013,319415.32430884923
2014,319411.2619637063
2015,319407.2027603488
2016,319403.1466972888
2017,319399.09377192945
2018,319395.0439773847
2019,319390.9973079206
2020,319386.9537606635
2021,319382.91332969244
2022,319378.87601047143
2023,319374.84180233453
2024,319370.8107044266
2025,319366.7827134478
2026,319362.75783483224
2027,319358.73606250243
2028,319354.717393532
2029,319350.70182358887
2030,319346.68934828264
2031,319342.6799652892
2032,319338.6736680332
2033,319334.6704533332
2034,319330.67031960585
2035,319326.6732623267
2036,319322.67927636276
2037,319318.6883575548
2038,319314.7005099444
2039,319310.7157300235
2040,319306.73401654506
2041,319302.7553670506
2042,319298.7797822362
2043,319294.80725481064
2044,319290.83777685044
2045,319286.871344424
2046,319282.9079551175
2047,319278.94760685513
2048,319274.99029841844
2049,319271.03602685005
2050,319267.08478649374
2051,319263.1365725855
2052,319259.1913810177
2053,319255.2492078176
2054,319251.3100499591
2055,319247.37390354084
2056,319243.4407658591
2057,319239.5106319465
2058,319235.5835005856
2059,319231.65937515185
2060,319227.7382512126
2061,319223.820124089
2062,319219.9049890667
2063,319215.9928422382
2064,319212.0836824926
2065,319208.1775052996
2066,319204.2743081901
2067,319200.3740873832
2068,319196.4768398287
2069,319192.5825600946
2070,319188.6912437623
2071,319184.8028866475
2072,319180.91748519556
2073,319177.0350359207
2074,319173.1555386469
2075,319169.2789905156
2076,319165.4053944324
2077,319161.5347510843
2078,319157.6670562857
2079,319153.8023046072
2080,319149.9404907175
2081,319146.08161064604
2082,319142.2256604913
2083,319138.3726362848
2084,319134.522530202
2085,319130.67533963715
2086,319126.83106357616
2087,319122.9896970313
2088,319119.1512337431
2089,319115.31566985365
2090,319111.4830004573
2091,319107.65321756207
2092,319103.8263180837
2093,319100.00229974114
2094,319096.18115572823
2095,319092.3628822994
2096,319088.54747351416
2097,319084.73492958746
2098,319080.9252483962
2099,319077.1184287955
2100,319073.3144655428
2101,319069.51335260784
2102,319065.71508652536
2103,319061.91966544295
2104,319058.1270863613
2105,319054.3373419272
2106,319050.5504313048
2107,319046.7663506673
2108,319042.9850950601
2109,319039.206661693
2110,319035.43104535586
2111,319031.6582405329
2112,319027.88824457437
2113,319024.121053297
2114,319020.3566632018
2115,319016.59507074946
2116,319012.83627161896
2117,319009.0802600812
2118,319005.32703409606
2119,319001.57658987906
2120,318997.8289221804
2121,318994.0840287127
2122,318990.3419050023
2123,318986.6025485277
2124,318982.8659552665
2125,318979.1321222771
2126,318975.4010468297
2127,318971.67272501247
2128,318967.9471547269
2129,318964.22433948214
2130,318960.5042736766
2131,318956.7869525439
2132,318953.07237219106
2133,318949.3605293276
2134,318945.65141968906
2135,318941.94503810484
2136,318938.2413804487
2137,318934.54044403293
2138,318930.8422240372
2139,318927.1467160967
2140,318923.4539169885
2141,318919.76382628636
2142,318916.0764460152
2143,318912.3917710151
2144,318908.7098039898
2145,318905.03053708636
2146,318901.3539639858
2147,318897.68008062517
2148,318894.00888295803
2149,318890.34036723187
2150,318886.674529223
2151,318883.0113633239
2152,318879.35086549673
2153,318875.6930319548
2154,318872.0378589104
2155,318868.3853433602
2156,318864.73548534856
2157,318861.0882832744
2158,318857.4437336011
2159,318853.80183278315
2160,318850.1625781371
2161,318846.5259636757
2162,318842.8919848221
2163,318839.2606394148
2164,318835.63192366675
2165,318832.0058482434
2166,318828.382412883
2167,318824.7616123294
2168,318821.1434425827
2169,318817.52789833496
2170,318813.91497534775
2171,318810.3046716558
2172,318806.69698421337
2173,318803.09191401966
2174,318799.48945971875
2175,318795.8896167572
2176,318792.29238164227
2177,318788.697749435
2178,318785.10571598227
2179,318781.51627892966
2180,318777.9294366762
2181,318774.34518671205
2182,318770.76352905645
2183,318767.1844743698
2184,318763.60801818606
2185,318760.03416125645
2186,318756.46289820713
2187,318752.89422457904
2188,318749.328142017
2189,318745.76464876166
2190,318742.2037393233
2191,318738.6454094624
2192,318735.0896544751
2193,318731.5364727223
2194,318727.9858586646
2195,318724.4378053942
2196,318720.89230385807
2197,318717.34935756086
2198,318713.80896149325
2199,318710.27111068316
2200,318706.7358006296
2201,318703.2030276447
2202,318699.6727870915
2203,318696.1450753757
2204,318692.6198886357
2205,318689.09722849686
2206,318685.57709841244
2207,318682.0594916975
2208,318678.54440277506
2209,318675.0318272342
2210,318671.5217606706
2211,318668.0141981447
2212,318664.5091359837
2213,318661.00657244277
2214,318657.50650720345
2215,318654.0089363599
2216,318650.5138601989
2217,318647.02127908746
2218,318643.5311963364
2219,318640.0436208312
2220,318636.5585471577
2221,318633.07596452447
2222,318629.59575821075
2223,318626.1180814517
2224,318622.6428928507
2225,318619.170184832
2226,318615.6999535862
2227,318612.2321962773
2228,318608.76690434804
2229,318605.30407285306
2230,318601.84369867004
2231,318598.3857783548
2232,318594.93030800886
2233,318591.4772822656
2234,318588.0266969726
2235,318584.578548298
2236,318581.13283537544
2237,318577.68955345236
2238,318574.248695967
2239,318570.81025899696
2240,318567.3742428171
2241,318563.9406454954
2242,318560.5094614593
2243,318557.0806851642
2244,318553.6543169635
2245,318550.2303540037
2246,318546.80879311933
2247,318543.3896319903
2248,318539.97286698106
2249,318536.5585003497
2250,318533.1465476799
2251,318529.7370009163
2252,318526.3298539491
2253,318522.9251019391
2254,318519.52274036413
2255,318516.1227659233
2256,318512.7251800985
2257,318509.32998193486
2258,318505.9371696944
2259,318502.54673841404
2260,318499.1586846023
2261,318495.7730064627
2262,318492.38969955826
2263,318489.0087600823
2264,318485.6301844228
2265,318482.2539766301
2266,318478.8801360632
2267,318475.5086581237
2268,318472.1395405905
2269,318468.7727798887
2270,318465.4083728128
2271,318462.04631535197
2272,318458.6866039631
2273,318455.3292357277
2274,318451.97420720157
2275,318448.62151567533
2276,318445.2711583801
2277,318441.9231318449
2278,318438.57743312744
2279,318435.2340596591
2280,318431.8930091079
2281,318428.5542819086
2282,318425.21830652794
2283,318421.8848893371
2284,318418.5538492991
2285,318415.2251598922
2286,318411.89880761516
2287,318408.57478408306
2288,318405.2530834219
2289,318401.93370299885
2290,318398.61664242443
2291,318395.30189938436
2292,318391.9894702546
2293,318388.679349053
2294,318385.3715318383
2295,318382.0660141447
2296,318378.7627928933
2297,318375.4618651893
2298,318372.1632274125
2299,318368.86687954416
2300,318365.57282946125
2301,318362.2810710864
2302,318358.9915988863
2303,318355.70440821565
2304,318352.4194944134
2305,318349.1368536687
2306,318345.85648298427
2307,318342.5783786248
2308,318339.3025372562
2309,318336.0289561099
2310,318332.75763148355
2311,318329.4885634539
2312,318326.2217472161
2313,318322.9571805339
2314,318319.69486078
2315,318316.4347859536
2316,318313.1769526014
2317,318309.92135734035
2318,318306.66799691773
2319,318303.4168707087
2320,318300.1679758796
2321,318296.9213109702
2322,318293.6768785247
2323,318290.4346788432
2324,318287.19470797584
2325,318283.95696256094
2326,318280.7214394068
2327,318277.48813662963
2328,318274.2570525033
2329,318271.0281856026
2330,318267.80153314554
2331,318264.5770945192
2332,318261.3548699216
2333,318258.1348580673
2334,318254.91705777054
2335,318251.70146641706
2336,318248.48808143334
2337,318245.276908496
2338,318242.0679430059
2339,318238.86118097557
2340,318235.65662055276
2341,318232.45426397945
2342,318229.25410700333
2343,318226.0561455585
2344,318222.86037610157
2345,318219.6667950332
2346,318216.4754000084
2347,318213.28618961934
2348,318210.0991612381
2349,318206.9143113383
2350,318203.7316417992
2351,318200.55115255964
