Iteration,Loss
2641,230643.82334140048
2642,230640.45118168465
2643,230637.08171779438
2644,230633.71494551984
2645,230630.35085942177
2646,230626.9894540178
2647,230623.6307227677
2648,230620.27466215624
2649,230616.92126509236
2650,230613.5705236829
2651,230610.22242985567
2652,230606.87697627035
2653,230603.53415790095
2654,230600.19396928436
2655,230596.85640597396
2656,230593.52146433742
2657,230590.1891396576
2658,230586.85942656774
2659,230583.53232040055
2660,230580.2078166808
2661,230576.8859116418
2662,230573.5666001085
2663,230570.24987607743
2664,230566.93573983348
2665,230563.624188305
2666,230560.31521666743
2667,230557.00882119712
2668,230553.70499743128
2669,230550.4037396786
2670,230547.1050434842
2671,230543.80890291816
2672,230540.51531173414
2673,230537.22426949348
2674,230533.93577275192
2675,230530.6498188595
2676,230527.36640256358
2677,230524.0855210098
2678,230520.80716961616
2679,230517.5313465329
2680,230514.2580460303
2681,230510.98726076732
2682,230507.7189931305
2683,230504.4532397044
2684,230501.1899955657
2685,230497.92925681936
2686,230494.67101858894
2687,230491.4152745031
2688,230488.16202073754
2689,230484.911252568
2690,230481.66296656991
2691,230478.41715785538
2692,230475.17382098033
2693,230471.9329518675
2694,230468.69454693477
2695,230465.45860431282
2696,230462.22511953756
2697,230458.99409203554
2698,230455.76551538042
2699,230452.53938669025
2700,230449.31570547388
2701,230446.09446966712
2702,230442.87567612831
2703,230439.65931759006
2704,230436.44538785203
2705,230433.23388485337
2706,230430.02481225968
2707,230426.81816341734
2708,230423.61393200213
2709,230420.41211171454
2710,230417.21269754958
2711,230414.0156853782
2712,230410.8210720054
2713,230407.62885104594
2714,230404.4390170471
2715,230401.25156495778
2716,230398.0664876445
2717,230394.88379224838
2718,230391.70347188806
2719,230388.52552264204
2720,230385.3499412008
2721,230382.17672525035
2722,230379.00587250257
2723,230375.83737832535
2724,230372.67123766924
2725,230369.50744201482
2726,230366.3459909816
2727,230363.1868808034
2728,230360.0301065729
2729,230356.8756653506
2730,230353.7235695543
2731,230350.57381881808
2732,230347.42641080514
2733,230344.28133885318
2734,230341.13859823183
2735,230337.99818535967
2736,230334.86009370134
2737,230331.7243157791
2738,230328.59084767633
2739,230325.45968686685
2740,230322.33082859011
2741,230319.20426765614
2742,230316.0799989733
2743,230312.9580187794
2744,230309.8383263552
2745,230306.7209179268
2746,230303.6057872171
2747,230300.49293204662
2748,230297.38234896687
2749,230294.27403278393
2750,230291.16797972514
2751,230288.06418538193
2752,230284.96265038173
2753,230281.86337001986
2754,230278.76634519023
2755,230275.67158554602
2756,230272.5790862408
2757,230269.48884108342
2758,230266.40084800357
2759,230263.31510269156
2760,230260.23160215098
2761,230257.15034592373
2762,230254.0713304021
2763,230250.99455076866
2764,230247.9200053658
2765,230244.8476886958
2766,230241.7775992469
2767,230238.70973453374
2768,230235.6440909338
2769,230232.58066436317
2770,230229.51945206447
2771,230226.46045005048
2772,230223.40365586316
2773,230220.34906652753
2774,230217.2966883036
2775,230214.2465179146
2776,230211.1985527875
2777,230208.15278930726
2778,230205.10922534516
2779,230202.06785559052
2780,230199.02867422497
2781,230195.99167117788
2782,230192.9568405197
2783,230189.9241782984
2784,230186.89368044073
2785,230183.86534305094
2786,230180.83916438688
2787,230177.81514136735
2788,230174.793274398
2789,230171.7735577805
2790,230168.75598717833
2791,230165.74055882273
2792,230162.72726782394
2793,230159.71610988682
2794,230156.70708108376
2795,230153.7001775597
2796,230150.6953968804
2797,230147.69273559342
2798,230144.69218783116
2799,230141.69375161332
2800,230138.6974236219
2801,230135.7031986777
2802,230132.71107356946
2803,230129.72104584076
2804,230126.73311380227
2805,230123.74727741716
2806,230120.7635333005
2807,230117.78187890825
2808,230114.8023110176
2809,230111.8248264728
2810,230108.84942059088
2811,230105.87609103264
2812,230102.90483789184
2813,230099.93565711676
2814,230096.96854917318
2815,230094.00351417705
2816,230091.0405475781
2817,230088.07964595262
2818,230085.12080543282
2819,230082.1640247846
2820,230079.20929983415
2821,230076.2566270556
2822,230073.30600594115
2823,230070.35743548145
2824,230067.41091316956
2825,230064.46643783743
2826,230061.52400585654
2827,230058.58361403787
2828,230055.64526208534
2829,230052.70894704494
2830,230049.77466669606
2831,230046.84241826832
2832,230043.9122005584
2833,230040.98400986014
2834,230038.0578424151
2835,230035.13369636936
2836,230032.2115719252
2837,230029.29146396893
2838,230026.3733691837
2839,230023.4572843465
2840,230020.54320587983
2841,230017.63113146328
2842,230014.72106145712
2843,230011.8129928738
2844,230008.90692292716
2845,230006.00284373757
2846,230003.10075657116
2847,230000.2006599865
2848,229997.3025512842
2849,229994.40643038557
2850,229991.51229477607
2851,229988.6201400705
2852,229985.72996344682
2853,229982.8417605943
2854,229979.95552845477
2855,229977.07126455163
2856,229974.18896491537
2857,229971.30862425806
2858,229968.43024153844
2859,229965.55381275085
2860,229962.6793364238
2861,229959.80680951744
2862,229956.93623599518
2863,229954.06761296833
2864,229951.2009375159
2865,229948.3362089793
2866,229945.4734248934
2867,229942.6125809663
2868,229939.75367624985
2869,229936.8967092932
2870,229934.04167754503
2871,229931.18857673035
2872,229928.33740447537
2873,229925.48816228544
2874,229922.64084582723
2875,229919.7954521917
2876,229916.95197907975
2877,229914.11042276834
2878,229911.27078320517
2879,229908.43305658182
2880,229905.59724022067
2881,229902.76332942766
2882,229899.93132203983
2883,229897.10121817098
2884,229894.27301417
2885,229891.4467067962
2886,229888.6222948159
2887,229885.79977517796
2888,229882.97914632806
2889,229880.16040587373
2890,229877.34355213586
2891,229874.52858376497
2892,229871.71549859925
2893,229868.9042942964
2894,229866.09496690406
2895,229863.28751521694
2896,229860.4819419897
2897,229857.67824251356
2898,229854.87641311786
2899,229852.07645309233
2900,229849.27836039755
2901,229846.48213422572
2902,229843.6877708912
2903,229840.89526653622
2904,229838.1046214013
2905,229835.31582880073
2906,229832.52888682642
2907,229829.74379430377
2908,229826.96054586337
2909,229824.17914027485
2910,229821.3995745664
2911,229818.6218479489
2912,229815.8459603633
2913,229813.07190875968
2914,229810.2996897326
2915,229807.5292989149
2916,229804.7607332092
2917,229801.993989034
2918,229799.22906440246
2919,229796.46595727347
2920,229793.70466625516
2921,229790.9451878647
2922,229788.18751999014
2923,229785.43166062978
2924,229782.67760818053
2925,229779.92536001076
2926,229777.17491189972
2927,229774.42639596426
2928,229771.67997454898
2929,229768.9351709835
2930,229766.19220621054
2931,229763.45106142497
2932,229760.711724598
2933,229757.97418659157
2934,229755.238440985
2935,229752.50448371388
2936,229749.7723103576
2937,229747.04191676786
2938,229744.31329937896
2939,229741.58645984696
2940,229738.86139611495
2941,229736.1381065295
2942,229733.4165891629
2943,229730.69684020698
2944,229727.9788567371
2945,229725.26263737006
2946,229722.54818208914
2947,229719.83548858546
2948,229717.1245527284
2949,229714.41537043612
2950,229711.70794206284
2951,229709.00226486733
2952,229706.2983350544
2953,229703.5961497621
2954,229700.89570489514
2955,229698.19699761894
2956,229695.50003759726
2957,229692.80482551386
2958,229690.1113692999
2959,229687.4196670648
2960,229684.72971467
2961,229682.04151016285
2962,229679.35504841333
2963,229676.670325541
2964,229673.98734282257
2965,229671.30609481403
2966,229668.62658013578
2967,229665.94879593299
2968,229663.27273877987
2969,229660.59840525803
2970,229657.92579208958
2971,229655.25489693155
2972,229652.5857167148
2973,229649.9182477696
2974,229647.25248840553
2975,229644.58843779875
2976,229641.92609254495
2977,229639.26545087114
2978,229636.60651066518
2979,229633.9492675747
2980,229631.29371955188
2981,229628.63986354016
2982,229625.9876964903
2983,229623.3372190985
2984,229620.68842656736
2985,229618.04131569323
2986,229615.39588380585
2987,229612.75213007687
2988,229610.1100510597
2989,229607.4696430817
2990,229604.83090376342
2991,229602.19382942189
2992,229599.5584172771
2993,229596.9246647747
2994,229594.29257233176
2995,229591.6621374356
2996,229589.0333600435
2997,229586.40623917364
2998,229583.7807712443
2999,229581.15695734083
3000,229578.53479472734
3001,229575.9142811963
3002,229573.2954123641
3003,229570.67818483297
3004,229568.062597571
3005,229565.4486496511
3006,229562.83633736442
3007,229560.22565928777
3008,229557.616617928
3009,229555.00921295976
3010,229552.40344151267
3011,229549.79930097912
3012,229547.19678918278
3013,229544.5959022636
3014,229541.99663934295
3015,229539.3989976781
3016,229536.80297477994
3017,229534.2085692181
3018,229531.61577889737
3019,229529.02460129978
3020,229526.43503563537
3021,229523.84707943324
3022,229521.2607314916
3023,229518.6759901106
3024,229516.09285337434
3025,229513.51131795548
3026,229510.93138140283
3027,229508.35304201182
3028,229505.7762996339
3029,229503.20115272843
3030,229500.62759927468
3031,229498.0556394085
3032,229495.48527364008
3033,229492.91649893802
3034,229490.34931292184
3035,229487.7837137691
3036,229485.2260234477
3037,229482.66340738692
3038,229480.10883424844
3039,229477.5556882398
3040,229475.00407822436
3041,229472.45402662602
3042,229469.90554058386
3043,229467.358622587
3044,229464.8132720238
3045,229462.26949064026
3046,229459.7272762985
3047,229457.1866282478
3048,229454.64754821282
3049,229452.11003337172
3050,229449.57408146447
3051,229447.03969056386
3052,229444.506857838
3053,229441.97558558887
3054,229439.44586926466
3055,229436.9177065469
3056,229434.39109638476
3057,229431.86603696877
3058,229429.34252616717
3059,229426.82056159162
3060,229424.30014210107
3061,229421.78126771533
3062,229419.2639376272
3063,229416.74815033874
3064,229414.23390634177
3065,229411.72120314062
3066,229409.21003941118
3067,229406.70041249573
3068,229404.19232150528
3069,229401.68576426746
3070,229399.18073969646
3071,229396.6772434628
3072,229394.17527610206
3073,229391.67483510182
3074,229389.1759184417
3075,229386.67852317318
3076,229384.18264709561
3077,229381.68829129322
3078,229379.19545448088
3079,229376.7041344281
3080,229374.21432931625
3081,229371.7260354512
3082,229369.2392515978
3083,229366.75397749784
3084,229364.27021115483
3085,229361.7879469122
3086,229359.30718299822
3087,229356.8279179972
3088,229354.3501505793
3089,229351.87387827164
3090,229349.39909862945
3091,229346.92581014658
3092,229344.45401469152
3093,229341.98370856466
3094,229339.5148888648
3095,229337.04755392703
3096,229334.58170143457
3097,229332.11733056547
3098,229329.65443957053
3099,229327.1930261083
3100,229324.73308750425
3101,229322.2746249741
3102,229319.81763791054
3103,229317.36212417035
3104,229314.90808141782
3105,229312.4555074547
3106,229310.00440022218
3107,229307.5547581087
3108,229305.1065859124
3109,229302.65988091446
3110,229300.21464237073
3111,229297.77086704588
3112,229295.32855277698
3113,229292.88769849052
3114,229290.44830264238
3115,229288.01036346814
3116,229285.5738791155
3117,229283.13884819308
3118,229280.7052678626
3119,229278.2731340957
3120,229275.8424469956
3121,229273.41320604258
3122,229270.98540958285
3123,229268.55905665367
3124,229266.13415022934
3125,229263.71068966464
3126,229261.2886715887
3127,229258.8680956068
3128,229256.4489588266
3129,229254.031258736
3130,229251.61499205505
3131,229249.20015701116
3132,229246.78675158496
3133,229244.37477372025
3134,229241.96422106773
3135,229239.5550912402
3136,229237.14738288196
3137,229234.7410965524
3138,229232.33622948098
3139,229229.93277960765
3140,229227.5307447753
3141,229225.13012243828
3142,229222.73091093745
3143,229220.33310815395
3144,229217.9367124438
3145,229215.54172100412
3146,229213.14813140043
3147,229210.75594296344
3148,229208.36515363207
3149,229205.97576237362
3150,229203.58776818446
3151,229201.20117400546
3152,229198.81597856732
3153,229196.432180152
3154,229194.04977757536
3155,229191.66876922862
3156,229189.28915512358
3157,229186.9109343979
3158,229184.5341049191
3159,229182.15866464868
3160,229179.78461167368
3161,229177.41194422886
3162,229175.04066073315
3163,229172.67075906572
3164,229170.30223700407
3165,229167.9350925961
3166,229165.56932401637
3167,229163.2049294096
3168,229160.84190665308
3169,229158.4802533884
3170,229156.11996732606
3171,229153.76104760196
3172,229151.40349271733
3173,229149.04730185447
3174,229146.6924731154
3175,229144.33900447053
3176,229141.98689490618
3177,229139.63614338223
3178,229137.28675206844
3179,229134.9387183343
3180,229132.59204041748
3181,229130.2467170855
3182,229127.9027461757
3183,229125.5601263589
3184,229123.2188546249
3185,229120.87893034084
3186,229118.54035053638
3187,229116.20311207845
3188,229113.8672132056
3189,229111.5326544245
3190,229109.19943511017
3191,229106.86755385954
3192,229104.53701021237
3193,229102.2078046822
3194,229099.8799377902
3195,229097.5534085233
3196,229095.22821512964
3197,229092.90435474095
3198,229090.58182754682
3199,229088.26063721735
3200,229085.94078183835
3201,229083.6222591415
3202,229081.3050664641
3203,229078.98920275635
3204,229076.67466633476
3205,229074.36145533234
3206,229072.04956747958
3207,229069.73900045524
3208,229067.4297532199
3209,229065.12182535572
3210,229062.81521646935
3211,229060.5099263099
3212,229058.20595273003
3213,229055.90329358264
3214,229053.60194672222
3215,229051.30191046026
3216,229049.00318347712
3217,229046.70576479455
3218,229044.40965298383
3219,229042.11484830038
3220,229039.82134939186
3221,229037.52915288496
3222,229035.23825967402
3223,229032.9486692822
