baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.4471604524905,-0.362329642299014,1.51899366542428,-0.238532688151672,0.811467965413236,NA
1.25220684200067,-1.8425793142347,1.8474344738307,-0.997371944897222,0.318584003868401,NA
1.67080123271175,-1.0325026169745,1.59059681825973,-0.649129059684755,0.516254960109342,NA
0.859640251386766,0.0354746758424434,1.39181086182104,0.0254881441261555,0.979665605033391,NA
0.499465356243882,-0.422876544793794,1.18737421740826,-0.356144287617115,0.721732511990508,NA
0.756132332667831,-2.42069647253992,3.8849015047862,-0.623103692476534,0.533216383407551,NA
0.567177622465311,-1.74489727482552,1.9741495151807,-0.883872909021182,0.376764822954163,NA
0.323255256763773,0,4.18129092167749,0,1,NA
0.33397141462404,-1.8648804892038,3.13432971753111,-0.594985421850498,0.551853215691808,NA
0.515864055089983,-0.721950630977869,1.32957578175049,-0.54299321699991,0.587134472650015,NA
286.774284467114,-0.109909532015433,0.168783623220936,-0.651185997302372,0.514926428308959,0.84877395703624
325.893915131435,0.280010327173163,0.233306872556217,1.20018036376401,0.23006929976816,0.670179929936839
2.87480795997552,0.259425790419975,0.9432740398781,0.275026958712338,0.783295526602956,NA
37.468889611423,0.420699599911129,0.956095479273448,0.440018396730445,0.659923783179482,NA
0.0699869722272149,-0.741879940935668,4.18129092167749,-0.17742844371088,0.859171866891646,NA
7.45584106302662,-1.16749640471752,0.662245494496799,-1.76293597226302,0.0779112891333522,NA
0.238773847902675,0.700802488384573,4.18129092167748,0.167604335960297,0.866894559855517,NA
2.28221212847634,-3.26175901645917,2.07909331854831,-1.56883723657803,0.116685869441836,NA
811.531454765728,-0.557274866037275,0.50232422124785,-1.10939278351524,0.267260774165027,0.705377355499172
138.914734737709,0.280590916529848,0.30104952632081,0.932042378405337,0.351314624792615,0.761760652314562
1201.2092194777,-0.396352081384164,0.440824547837663,-0.899115267805196,0.368591266506777,0.771448199156157
782.696349136939,-0.596561652463331,0.521764085516521,-1.14335514655587,0.252891167218656,0.694014042649774
1.49345237285856,-0.0321927082353331,1.2028506613997,-0.0267636783753954,0.978648223291037,NA
137.064240522688,0.273211862267104,0.345619986806415,0.790497866722425,0.429237067582172,0.80761299789716
822.152243674059,-0.6088580857531,0.528404724331017,-1.15225708196296,0.249215447438075,0.691329746089451
36.1819280999764,0.488519931259322,0.742276194795576,0.658137677975597,0.510449666879696,NA
1.99147065407611,0.834045892630881,2.00704493922007,0.41555915183194,0.677732622466824,NA
3.5655050283923,-1.50230108186872,1.697112082171,-0.885210292031467,0.376043222415229,NA
0.045282949899981,0,4.18129092167749,0,1,NA
0,NA,NA,NA,NA,NA
0.242964344419379,0.98933897424862,4.18129092167748,0.236610891894532,0.812958669610203,NA
0,NA,NA,NA,NA,NA
39.7838326695563,-1.41788774412924,2.73841673966189,-0.517776466815021,0.604614239445394,NA
0.205479856968858,-1.54107198292723,3.93556187374052,-0.391576103328425,0.69537144746193,NA
0.177972965148253,-0.741879940935668,4.18129092167749,-0.17742844371088,0.859171866891646,NA
19.9701759840213,-0.859380841866394,0.926722564692013,-0.927333459450187,0.353753427119551,NA
0.367763725539163,-2.10767443065787,4.16108331637713,-0.506520603027224,0.612491229913267,NA
0.284628699907792,0,4.18129092167749,0,1,NA
0.826396737237673,0.145130312257644,0.861799242532948,0.16840385219078,0.866265577775586,NA
1.55722258150402,-0.427895013270359,2.35992271203133,-0.181317384289269,0.856118461492798,NA
0.574914242049205,-3.7232649095862,4.14114272405693,-0.899091182720369,0.36860409422229,NA
5.62712218064984,-0.0210978716402614,1.28652775574453,-0.0163990800400974,0.986916013672959,NA
1.23934157625109,-1.76029699116778,3.1425850634422,-0.56014298917327,0.575381909892429,NA
0,NA,NA,NA,NA,NA
0.0457360534519477,0.700802488384573,4.18129092167749,0.167604335960297,0.866894559855518,NA
2.48456531597895,-1.82763526654318,2.94951857387962,-0.619638500577137,0.535495813229828,NA
0.81633450901786,-3.22796567499205,4.13889904324483,-0.779909256366249,0.435444289677379,NA
7.4473730981514,-1.07181062920997,1.22410855961558,-0.875584620980479,0.381255888949961,NA
10.4094523871569,-0.0359138093590615,1.01108330148352,-0.0355201290599563,0.971664995833223,NA
4.34092459171045,0.619536117419603,1.50037010447789,0.412922195377383,0.679663618855943,NA
0.292865135604781,1.45459953725465,4.16143510602006,0.349542765943984,0.726681870426975,NA
0.12210342184521,-0.741879940935668,4.18129092167749,-0.17742844371088,0.859171866891646,NA
0.140495672279545,-1.03523256051343,4.18046923933275,-0.247635492870811,0.804416446528757,NA
4.71730185554375,0.142171484629443,1.26769416497378,0.112149671866939,0.910704733358495,NA
47.437872451951,0.337421369005283,0.829636182550156,0.406710044839304,0.684220962054039,NA
6.77885593868903,0.715543155758017,1.20742854774399,0.592617390979339,0.55343723771164,NA
91.0156013653313,-0.377091859463465,0.461340556961358,-0.817382850420086,0.413709673109089,NA
0.576353160026216,-0.356894762636795,2.6841537729946,-0.132963605225427,0.894222163696758,NA
0.0926284471772053,-0.741879940935668,4.18129092167749,-0.17742844371088,0.859171866891646,NA
0.112808488625377,0.123729516656476,4.18129092167749,0.0295912240918259,0.976393064410459,NA
47.8310398745451,0.361359717565014,0.94925826330904,0.380675872449445,0.7034437742481,NA
90.7698993315502,-0.369189149368786,0.372990345688763,-0.989808861371578,0.32226755273386,NA
281.569881460605,0.000400165699922521,0.344755239256011,0.00116072405682967,0.999073876403661,0.999433287817063
395.597143337465,0.0208128995674676,0.31473271358269,0.0661288092062265,0.947275274615507,0.986281344875935
2.26128265816709,-1.58956395643298,1.72974664883548,-0.918957673658813,0.358117711565459,NA
0,NA,NA,NA,NA,NA
81.7033651238864,0.63299262123269,0.439672012322157,1.43969277891831,0.149954337263591,NA
0.0877467279172796,-0.741879940935668,4.18129092167749,-0.17742844371088,0.859171866891646,NA
0.343020400889608,3.10068887722941,4.14884190630638,0.747362504345191,0.45484477240395,NA
0,NA,NA,NA,NA,NA
0.310861651073073,-0.928795289578637,2.19083401317588,-0.42394598768906,0.671605204554427,NA
0,NA,NA,NA,NA,NA
0.0931702730795878,-1.29630708719003,4.17645635661507,-0.310384444730714,0.756268621746291,NA
3.49099134773668,-0.225494987639069,2.66331883782909,-0.0846669142410574,0.932526200098642,NA
0.817071061265189,1.13758952381429,4.1239868452182,0.275847030194418,0.782665559650098,NA
0.667268859305165,1.14793932122649,3.45008385143181,0.332727948264239,0.739339650783988,NA
0.369040891503688,0.0585208924804247,3.17735782924619,0.0184180994478385,0.985305313620163,NA
749.302931535615,-0.0821531567268909,0.165420684345823,-0.496631706317599,0.619448790076527,0.891464470438765
150.911515336942,0.547701979910888,0.354612620428422,1.54450786113926,0.122465348331157,0.541838532015695
91.3588268551848,0.300091660886066,0.38654928372046,0.776334800048635,0.437551330643552,NA
52.0660287976099,0.0787763322834356,0.735238724646346,0.107143883534327,0.914674833493385,NA
1.89274426440958,0,2.24949127093924,0,1,NA
57.7593006004019,0.491575045233684,0.43472191498055,1.1307804559512,0.25814750789943,NA
130.198582104484,0.41625592179989,0.292920600550002,1.42105376343729,0.155301130203793,0.589687097475282
49.0074612861445,0.239048763929427,0.740585573002349,0.322783446834264,0.746859250062709,NA
7.20895984683737,0.574926237555381,1.2523894432091,0.459063465180767,0.646188591730479,NA
2.82691481607578,-0.415976369471004,1.09668629577656,-0.379302970296035,0.70446289419673,NA
109.76556847527,0.225599931300798,0.337524696197512,0.668395331785685,0.503881274550774,0.843832803568718
28.790252672433,0.353649434380996,0.576411288086831,0.613536621662624,0.539521575665906,NA
22.1564882404385,0.265694762751328,0.600847581223094,0.442199937312681,0.65834453143513,NA
72.3115244295014,0.0329851710730005,0.558910280901348,0.0590169338445622,0.952938620362888,NA
131.419075395997,0.405857225587023,0.490549684877212,0.827351923972009,0.40803762141443,0.798170137790406
31.9103414778111,0.880970318261142,0.620222349846663,1.42041046808285,0.155488217016738,NA
28.6386231386128,0.276462399431238,0.685218344546974,0.403466138394206,0.686605340298806,NA
14.8553223305918,0.39052813489577,0.872597250810627,0.447546831637364,0.654480282184684,NA
0.197416000707098,-0.764864845443406,3.36255672812188,-0.227465261491845,0.820061978590094,NA
135.484512053597,0.0481256491214082,0.426502648426932,0.11283786700718,0.910159096513402,0.975775975607786
50.1357625457717,-0.00195208689758852,1.22264408836656,-0.00159661091577066,0.998726089341932,NA
1376.92162580788,-0.357954072607032,0.287424149542912,-1.2453862112014,0.21298981936788,0.654805351251776
24.21924527402,-1.02961259806638,1.57156482096388,-0.655151212556979,0.51237040207335,NA
4.12389593089512,-2.70326737505078,2.64010772723989,-1.02392313281736,0.305871582942121,NA
0.968473677554673,0.863640626724461,3.99461390367176,0.216201276907043,0.82883085825726,NA
5.48844271216374,-1.5872945609989,1.48100893132243,-1.07176569123156,0.283825286720974,NA
0,NA,NA,NA,NA,NA
11.7839876458942,0.308874984721012,1.42025361092612,0.217478753333076,0.827835263150933,NA
56.4042281272899,0.653093087654062,0.830181952957547,0.786686683958136,0.431465301057316,NA
0.10784956883834,-0.376178325469761,4.18088937921907,-0.0899756705689318,0.928306548468318,NA
2.62157544300223,-1.03516066849649,1.64205647709862,-0.630405033525726,0.528429618399728,NA
2.08293502188125,-0.506988121006075,1.67073944511029,-0.303451338561417,0.761545926323034,NA
1.42530881361441,0.776994338155634,2.33127329175604,0.333291828505597,0.738914007031931,NA
4.15828544503798,-1.0326676218096,1.93273583060419,-0.534303553262519,0.593131534248796,NA
19.8659762988683,1.9411041206282,1.46184137493969,1.32784866669155,0.184228105858276,NA
40.2487785255287,2.97969700709813,1.86972576582216,1.59365456772635,0.111013425290563,NA
0.0702478361397724,-0.45334345507162,4.18129092167749,-0.108421887776645,0.913661039542445,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
113.675566320806,-0.133069503120826,0.633984048079133,-0.209894087278701,0.833750337112688,0.958987757349642
2.95541497348628,0.407508968696034,2.0159319660653,0.202144207024709,0.839803988945655,NA
71.225367496274,-0.199017348731972,0.743929047413765,-0.267521949067383,0.789067316897453,NA
47.5851441349192,-0.000357005397884973,1.33569824999827,-0.000267279977259412,0.999786741435272,NA
4.94305905217039,0.688588456537529,0.764991863142079,0.900125203566564,0.368053624802978,NA
6.37346018645796,-0.588227848488568,0.533968737101809,-1.10161477183338,0.270629183561337,NA
87.8395176868552,-0.367670851569811,0.427007489528502,-0.861040755926294,0.3892155966286,NA
206.985601098078,-1.21560440918716,0.624933903878187,-1.94517276410099,0.0517541886606238,0.394111514603505
15.1155679813904,0.520375894578031,1.64829159450771,0.315706211396078,0.752225511646784,NA
7.96333688116179,0.339548509948793,1.23491712553786,0.274956515645456,0.783349646572525,NA
193.714334135119,0.188661269905476,0.714593859555219,0.264011882250015,0.791770762793586,0.94845449287671
3.15504124999567,-1.03251905231564,1.26843109152464,-0.814012727387944,0.415637659811997,NA
3.44926162755208,-0.256277288296165,1.12890530855204,-0.227013981026338,0.820412870679121,NA
0.100953768388758,0,4.18129092167749,0,1,NA
6.80510626460499,-1.24595694944417,1.355871016875,-0.918934717194444,0.358129719614291,NA
4.17228189475781,-1.11242837915929,2.12553510936653,-0.523363916341436,0.600721029627133,NA
0.275890800410726,-0.988630531512766,4.18077754685615,-0.2364704939291,0.813067600527729,NA
53.6842066107689,0.589976007174891,1.94901665024701,0.302704446932313,0.762115108538814,NA
43.225940394541,0.828100300035531,0.653789357488872,1.26661636588299,0.205292497674529,NA
0.496964874328336,0.362467561020337,1.2535419547324,0.289154710500069,0.772462987892525,NA
0.0330293435387867,0,4.18129092167749,0,1,NA
0.0719775369069768,0,4.18129092167749,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.393546745319116,0.657083819506577,2.78223158774358,0.236171504342483,0.813299590368735,NA
0.484116063909717,-1.35774404908207,4.0745813420701,-0.333222958408842,0.738965989186404,NA
14.1800390585395,0.400334061103431,1.26840877724566,0.315619119234378,0.752291623898161,NA
0.0623767274107294,0.123729516656477,4.18129092167749,0.0295912240918261,0.976393064410459,NA
0.616670303334922,0.540905289393556,4.01399850387226,0.134754731191791,0.892805798554005,NA
6.11761833868673,-0.00685380032975024,1.30620069430599,-0.00524712654006953,0.995813417956173,NA
1.10059059833019,0.588826886524003,1.20871659852527,0.487150492714683,0.62615168630855,NA
0.202110326266139,1.48509745298318,4.16732181729285,0.356367354884995,0.721565473725807,NA
0.191222218753485,-1.43293251810658,4.17412767763268,-0.343289096254779,0.731380982905107,NA
0.757720037743341,0.198483825156423,3.1139932962128,0.0637393232020816,0.949177793003284,NA
1.99601980220922,-0.24263942682124,3.01811959538007,-0.0803942385824127,0.935923709019681,NA
2.66972122165824,0.631034594993283,0.825629374161566,0.764307345089441,0.444684109278534,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.912839274155889,1.0686201632163,2.50265650821292,0.426994339698409,0.669383450452375,NA
0.125658775194866,0.700802488384572,4.18129092167749,0.167604335960297,0.866894559855518,NA
0.0457360534519477,0.700802488384573,4.18129092167749,0.167604335960297,0.866894559855518,NA
3.48949557647484,-2.45715673839918,2.16237960723098,-1.13632071361682,0.255822364864945,NA
0.729239658217707,-3.20467430654012,3.35873880836655,-0.954130252271282,0.340017714486285,NA
0.820270517775717,-1.36836840150042,2.25464931268944,-0.606909639472122,0.543910880621235,NA
21.0472998369076,-0.271363524157919,1.08290320681909,-0.250588900696878,0.802131963936452,NA
1.16557970236423,-0.348640593599708,1.91837353913974,-0.181737595148466,0.85578866058705,NA
0.700009638185616,-2.41583699251774,4.15570669686435,-0.581330004434767,0.561018062267384,NA
0.665206700632673,-0.294106888219434,4.16109835076784,-0.0706801097756228,0.943652351339361,NA
0.0505231808241394,0,4.18129092167749,0,1,NA
0.54071278132272,0.868949535342566,1.60515914138571,0.541347903107238,0.588267808418767,NA
0.260347149116269,0.123729940403672,3.26094720316298,0.0379429450080206,0.969733172520068,NA
0.190983929814628,-0.75115121057717,3.40332360928425,-0.22071107447086,0.825317407920912,NA
0.150127088750015,-0.45334345507162,4.18129092167749,-0.108421887776645,0.913661039542445,NA
0.0729772912501506,0.700802488384573,4.18129092167749,0.167604335960297,0.866894559855518,NA
0.0946818354321334,0.700802488384573,4.18129092167749,0.167604335960297,0.866894559855518,NA
0.905697122330897,0.973005496836831,1.48683988349129,0.654411754513937,0.512846563430483,NA
1.53351547860061,-2.66664031242039,1.93433641787185,-1.37858145448878,0.168023837769029,NA
2.60359611226918,-0.035929724423759,1.857442968078,-0.0193436487909707,0.984566963733315,NA
6.9173867355408,0.882547576527674,1.84102314447226,0.479378860161294,0.631669129686848,NA
0.359283856517859,0.194989032873497,1.58382373831246,0.123112836458213,0.902017746585573,NA
0.164848561279627,1.00638835236926,4.18070853055873,0.240721960168497,0.809770617625337,NA
0.178153155247849,-0.164807689359469,2.95703345557715,-0.0557341307886225,0.955553609312173,NA
0.157664580658839,-0.164807403313221,3.49503481957884,-0.0471547242934424,0.962389912131706,NA
0.157664580658839,-0.164807403313221,3.49503481957884,-0.0471547242934424,0.962389912131706,NA
0.343481948745073,0.711928391400462,1.70593277171823,0.417324998501203,0.676440705916628,NA
0.117240718333872,0.989338974248621,4.18129092167749,0.236610891894532,0.812958669610203,NA
0.140058103971956,0.123729516656476,4.18129092167749,0.0295912240918261,0.976393064410459,NA
16.1574017903869,0.626942898451412,1.19192386487884,0.525992403478842,0.598893485057338,NA
7.54676610562371,0.133338992735302,0.925732524931266,0.144036197437486,0.885471886229605,NA
0.775208295336578,0.504420129596228,1.3469052955206,0.374503041359907,0.7080300942836,NA
28.05656167414,0.0249219902595436,0.682626106233566,0.0365089908398791,0.970876509836509,NA
9.9641895969073,1.05444730816076,1.67618011771852,0.629077565718884,0.529298276886775,NA
1.97157596154044,4.75373728247958,3.30720058328034,1.43739007138311,0.150607188355565,NA
1.56028316595944,0.66129252201328,0.751690099104285,0.87974089694846,0.378999688918534,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.115608223182701,-0.45334345507162,4.18129092167749,-0.108421887776645,0.913661039542446,NA
0.358883515691539,-0.177165420457998,1.46876884294454,-0.120621717507857,0.903990666357478,NA
0.0408568410646134,-0.164806969207572,4.18129092167749,-0.0394153318424093,0.968559256365606,NA
0.255093556398061,1.0040834763826,2.20839659680489,0.454666284957743,0.649349339798362,NA
0.757286021170659,0.588981455243509,3.42356042166121,0.172037698390531,0.863407891784177,NA
7.09535199412502,-0.926634081196023,1.72056536243446,-0.538563719477016,0.590187927064705,NA
0.537239016440701,-2.25322829484062,4.15861104419053,-0.541822322620993,0.587940911985179,NA
4.39935564068393,0.256161384396555,0.430762231607578,0.594670018865343,0.552064066281173,NA
3.95455743059296,0.145488783232164,0.678932722468313,0.214290427338997,0.830320582539004,NA
8.85994660350669,-0.233514576116361,0.505288452824373,-0.462141129113681,0.643980117366239,NA
3909.42308407904,-0.27189432399295,1.46838574488984,-0.18516546141855,0.853099258405597,0.962956016246708
1.98068250831149,1.24866438681989,0.948171011495047,1.31691896470346,0.187865788828124,NA
8.90024960753227,0.328140372647327,2.00029999307425,0.164045580054725,0.869695262121124,NA
13.3545571102474,-0.425469807870738,1.31056977494542,-0.324644910942234,0.745449832678648,NA
0.0733441104889459,-1.05401053874,4.18022180561052,-0.252142251716249,0.800931112576359,NA
1.8715134423132,-0.725372690483422,2.48273389871144,-0.292166909574923,0.770159010686294,NA
42.9766305601242,0.325298223872435,1.38867992927715,0.234249964310899,0.814790927948142,NA
0,NA,NA,NA,NA,NA
133.251751044575,0.37860241650155,0.824583235146438,0.459143965538317,0.646130786332472,0.901380664408567
0.232043281246757,-0.248213519118352,2.87904738998703,-0.0862137663942621,0.931296487454392,NA
1.92198761197488,1.08354816207996,3.07177402420443,0.352743448424917,0.724280783323371,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0304356845221584,0.412266002520524,4.18129092167749,0.0985977800260614,0.921457632715937,NA
3.5309066438361,-0.984216271482092,0.861130839701154,-1.1429346460564,0.253065726462422,NA
0.929652483546928,-0.799794366178569,1.03116151251995,-0.775624726551353,0.43797059633375,NA
0.0869811904482241,0.412266002520525,4.18129092167749,0.0985977800260615,0.921457632715937,NA
0.598133003421387,0.512741618589977,4.04185841637847,0.126857887082892,0.899052878512891,NA
3.11839739351585,1.27842659387113,2.63997468042562,0.484257142066613,0.628203387925842,NA
39.0575189345511,-0.143450794290759,0.395635516277994,-0.362583206988836,0.716916256686951,NA
3.92316099318066,-1.13807317516219,0.905998196599641,-1.25615390784835,0.209060174317101,NA
7.83104744087298,0.0726362568432516,0.964898618718832,0.075278641127807,0.939993015165955,NA
2.63459689730871,-0.758276202644941,1.85469154891353,-0.408842215887131,0.682655456929686,NA
0,NA,NA,NA,NA,NA
0.796135050651811,-0.202844118426876,3.52122757186009,-0.057606080347634,0.954062406301208,NA
4.22119014650062,1.24409973135756,1.97009787795631,0.631491331104893,0.527719315647808,NA
0.986882574382242,0.791567212496612,3.36487098492083,0.235244446531205,0.814019010429405,NA
3.66467670047223,0.971910868503821,1.7009544674013,0.571391467044202,0.567734311952024,NA
1.05768144482856,0.196958823100796,3.97354247926777,0.049567564491494,0.960466994631207,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.41101446467445,0.0486692444937484,2.29220583812354,0.021232493035438,0.983060194426257,NA
22.5113941413442,1.20176154957043,0.677921098433985,1.77271595816465,0.0762757854210526,NA
6.77438670297039,0.19402935980421,1.09402165515067,0.177354222277701,0.859230162558752,NA
0.107152923619837,-1.43293272667584,4.17412767360054,-0.34328914655354,0.731380945068943,NA
216.536009734003,-0.3444745860083,0.955902482578737,-0.360365824219863,0.718573580472518,0.920526780112741
0,NA,NA,NA,NA,NA
0.125011744223143,-1.61387310349997,4.1703494701042,-0.386987497107683,0.698765464087628,NA
4.86042166858156,0.602992153969522,1.64227693977718,0.367168374203277,0.713493428065107,NA
18.0233043576373,0.827680583197374,0.941843313748553,0.878787980033738,0.379516244750446,NA
6.63189117304896,0.835522714151971,0.720733508406021,1.15926719710843,0.246347288324576,NA
15.5764983938689,0.5024325929958,0.994559056309698,0.505181255761796,0.613431534328911,NA
20.733986228675,0.493424857830429,0.772367877496715,0.638846943544111,0.522922506169041,NA
0.460017635340661,-0.395622681563579,3.59165304392501,-0.110150584347991,0.912289951685097,NA
0.658458895677608,-0.603252147976388,4.16669260639813,-0.144779614183698,0.884884878148041,NA
2.28198966906662,-4.45817395768745,1.82120528047919,-2.44792501178913,0.0143681555768246,NA
107.356244329917,0.546124650252114,0.691815640395747,0.789407782020811,0.429873709001755,0.80761299789716
0.169049958782814,-0.45334472463433,3.44709124704651,-0.131515150642664,0.895367802190449,NA
0.544630152126517,-1.38609989070212,2.41341549478713,-0.574331230447487,0.565743679415002,NA
9.87590976691001,-0.269829436483404,0.643944774566238,-0.41902574124491,0.675197319931184,NA
191.52661076437,0.235598346687829,0.849444549301666,0.277355769580858,0.781506940565933,0.9443456490945
0,NA,NA,NA,NA,NA
0.0861415924992883,0.989338974248621,4.18129092167749,0.236610891894532,0.812958669610203,NA
0,NA,NA,NA,NA,NA
0.736190049700847,0.366760552876949,0.995117366108135,0.368560096897249,0.71245564283322,NA
0.132953861743212,0.123729516656477,4.18129092167749,0.0295912240918262,0.976393064410459,NA
0.56952683759003,-3.71087831403857,4.14122813870869,-0.89608159457636,0.370209186343992,NA
0.0389481933681901,0,4.18129092167749,0,1,NA
0,NA,NA,NA,NA,NA
309.971938826395,0.298383561225383,0.828345186105588,0.360216448686343,0.718685274952813,0.920526780112741
0.329407611034059,0.798503456734642,2.50737088667524,0.318462442464366,0.750134179363519,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.06865012213192,1.05227278288774,3.31623644252614,0.317309335786135,0.751008894186467,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.632511266716704,0.700444876207362,2.73007911425037,0.256565779559722,0.797513994819783,NA
0,NA,NA,NA,NA,NA
0.563661727175082,-2.4756944976156,3.44207230302178,-0.71924534979762,0.471989761799931,NA
0.109738447904722,1.56562969593461,4.17795506906413,0.374735886349615,0.707856900392276,NA
0.704072759565983,-1.41368632041132,2.74031462744723,-0.515884674793074,0.605934958277591,NA
3.31541475741191,-0.710505998092369,0.740463120994494,-0.959542721233854,0.337285408675668,NA
0,NA,NA,NA,NA,NA
8.73053796250259,-0.116096386411306,1.36632944222798,-0.0849695416224036,0.93228560537775,NA
0.0574277283328588,0.700802488384573,4.18129092167749,0.167604335960297,0.866894559855517,NA
0.457930129149556,-0.164806969207571,4.18129092167749,-0.0394153318424093,0.968559256365606,NA
20.9165171121537,0.607930844739984,1.02899981707196,0.590797816145259,0.554655898424979,NA
8.57482581042404,0.383467180250406,1.02501787392409,0.374107798513184,0.708324116916162,NA
237.527236300418,0.401871830429483,0.677107582449895,0.59351252422169,0.552838203815093,0.864990763966138
38.8001880276632,-0.481142388315315,0.690349495765179,-0.696954790677466,0.485831087058005,NA
0.307649893307399,-0.453343455071621,4.18129092167749,-0.108421887776645,0.913661039542445,NA
0.520725144503255,0.123729516656477,4.18129092167748,0.0295912240918261,0.976393064410459,NA
1.98166932176744,-0.463237971426924,1.49318023026805,-0.310235805455157,0.756381644014252,NA
141.90795587528,0.429326883946847,0.648803533933827,0.661720939378599,0.508150082524999,0.846359604612226
18.3621245718268,0.424768104456442,0.977576809176709,0.434511232743104,0.663917239708926,NA
461.844760168245,0.449956895046884,0.533749740992122,0.84301098528032,0.399222300041545,0.794227722282967
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.16838680975351,-0.526099318768962,1.96965445246388,-0.267102342804777,0.789390363809255,NA
0,NA,NA,NA,NA,NA
5.45464739730464,-0.820813346155838,1.65553281036571,-0.495800107987301,0.620035448683141,NA
0.061465723767031,0,4.18129092167749,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.356304583574012,-0.778066646669524,4.16338356341111,-0.186883248881361,0.851752173266038,NA
1.48075156844328,-3.03531894994023,2.97604019969313,-1.01991866583429,0.307767036204493,NA
0,NA,NA,NA,NA,NA
0.225374320479114,0,4.18129092167749,0,1,NA
0.315368446809142,-0.643857360215901,2.80826818988593,-0.229272034107987,0.818657488140795,NA
2.29532397455801,0.709702875791983,1.12175599665,0.632671345561276,0.52694828573368,NA
1.87516343655721,-1.58865823594226,2.23068410574473,-0.712184316842957,0.476350647262256,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0838309278285463,0,4.18129092167748,0,1,NA
5.27771961435155,-0.198120065618813,2.05204576944055,-0.0965475861061455,0.923085682168526,NA
0,NA,NA,NA,NA,NA
18.8049849919379,0.313607993419148,0.712134545826008,0.44037744729178,0.659663756365682,NA
0,NA,NA,NA,NA,NA
1.43772233663488,-1.20757184450045,2.45867921451951,-0.491146562499589,0.623322790888607,NA
0,NA,NA,NA,NA,NA
0.123287998570165,0.989338974248621,4.18129092167749,0.236610891894532,0.812958669610203,NA
0,NA,NA,NA,NA,NA
18.9545507882318,0.42927504378408,0.67359675910265,0.637287869905951,0.523937350673047,NA
1.75952153902802,-1.64385891343626,1.78233224269446,-0.922307790915087,0.3563680513451,NA
3.15130517005898,0.0967846773038531,0.850275141785297,0.113827480714816,0.90937455370984,NA
6.49490471962443,0.0602676642879044,1.21996327165794,0.049401212059442,0.960599562259352,NA
3.57726301336114,-0.986054126909481,0.786283193548606,-1.25406995214953,0.209816580807905,NA
16.5476696513159,0.435079460057137,0.617164478482743,0.704965167675804,0.480831913216169,NA
2.93980685965044,-0.836720954900338,1.92617913752197,-0.434394152963769,0.664002242972676,NA
4.89791040707642,-0.945853370980017,0.992237163142212,-0.953253320995046,0.340461736108301,NA
0.234636278262622,0.429163492363367,3.86447737320985,0.111053436446156,0.911573972595508,NA
4.80503234989578,0.35856522157475,0.668471962819532,0.536395303794593,0.591685376367622,NA
1.84373865535369,1.36282812887033,1.87614419984163,0.726398391437808,0.467594577028866,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
9.03404382252184,0.214539091264995,1.04643182124059,0.205019655280217,0.837556768504971,NA
1.33268180788443,1.09436207486788,1.5674502696497,0.69817977390278,0.485064773839307,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.16168164820034,1.86217819388423,1.45559070363025,1.27932817188235,0.200781516009071,NA
0.0585856679325861,-0.164806969207572,4.18129092167749,-0.0394153318424093,0.968559256365606,NA
0.867238008107383,0.501755509387511,2.62817748977639,0.190913860018717,0.848593081172607,NA
5.43928917055163,0.155468953363116,1.37686868812109,0.112914873222422,0.910098044618068,NA
0.723056328870205,-0.1130385632969,3.0212916207347,-0.0374139862968316,0.970154921026667,NA
2.23962520987584,0.0263707727921634,1.45449785196833,0.0181304996473365,0.985534746747086,NA
0.448335715979048,-0.164807612578869,3.11059385672652,-0.0529826843907891,0.957745704187899,NA
0.0777478145864588,0,4.18129092167749,0,1,NA
0.065843068742833,0.989338974248621,4.18129092167749,0.236610891894532,0.812958669610203,NA
2.10364718745397,-3.09904916503457,2.40562248663542,-1.28825249275459,0.197658084558214,NA
0.111753343371433,0.412266002520524,4.18129092167749,0.0985977800260615,0.921457632715937,NA
