Iteration,Loss
2638,118059.96678480782
2639,118058.26533987373
2640,118056.56472956974
2641,118054.8649535013
2642,118053.16601429874
2643,118051.46791078312
2644,118049.7706413414
2645,118048.07420432093
2646,118046.37860423281
2647,118044.68383909772
2648,118042.98990570482
2649,118041.29680660085
2650,118039.60454207304
2651,118037.91311021814
2652,118036.22250934674
2653,118034.53273906781
2654,118032.84379896845
2655,118031.15568790276
2656,118029.46840512088
2657,118027.78194880018
2658,118026.09631986036
2659,118024.41151896244
2660,118022.72754529613
2661,118021.04439778117
2662,118019.36207529188
2663,118017.68057704055
2664,118015.99990265755
2665,118014.32005106557
2666,118012.64102075194
2667,118010.9628107493
2668,118009.28542021169
2669,118007.60884871117
2670,118005.93309316505
2671,118004.25815172936
2672,118002.58402348793
2673,118000.91070528665
2674,117999.23819524805
2675,117997.56649578082
2676,117995.89560621852
2677,117994.22552506188
2678,117992.55625094738
2679,117990.88778406003
2680,117989.22012485906
2681,117987.55327078624
2682,117985.88722200754
2683,117984.22198090675
2684,117982.55754541313
2685,117980.89391822413
2686,117979.23109979514
2687,117977.56908986879
2688,117975.90788670792
2689,117974.24748865307
2690,117972.58789582743
2691,117970.92910812613
2692,117969.2711256251
2693,117967.61394736599
2694,117965.9575722891
2695,117964.30199942667
2696,117962.64722927065
2697,117960.99326025674
2698,117959.3400902555
2699,117957.6877179733
2700,117956.03614137862
2701,117954.38535848311
2702,117952.7353677505
2703,117951.08616730335
2704,117949.43775658368
2705,117947.79013542038
2706,117946.14330523912
2707,117944.49726774765
2708,117942.85202436932
2709,117941.20757639027
2710,117939.56392602278
2711,117937.9210713273
2712,117936.27901021631
2713,117934.63774179156
2714,117932.99726736596
2715,117931.3575864402
2716,117929.7186998382
2717,117928.08060669432
2718,117926.44330574371
2719,117924.80679449374
2720,117923.17107149569
2721,117921.53613524164
2722,117919.90198518212
2723,117918.26862047754
2724,117916.63603909464
2725,117915.0042426261
2726,117913.3732319828
2727,117911.74300547694
2728,117910.11356614088
2729,117908.48491269148
2730,117906.8570429434
2731,117905.2299552645
2732,117903.60364869612
2733,117901.97812323863
2734,117900.35338055261
2735,117898.72942090231
2736,117897.10624285402
2737,117895.4838454947
2738,117893.86222835857
2739,117892.24138940398
2740,117890.6213284182
2741,117889.00204537847
2742,117887.38353967422
2743,117885.76581132373
2744,117884.14886636713
2745,117882.5327049434
2746,117880.91732494817
2747,117879.30272514407
2748,117877.68890609106
2749,117876.07586595415
2750,117874.46360446009
2751,117872.85212132125
2752,117871.24141482335
2753,117869.63148357162
2754,117868.02232731314
2755,117866.41394569825
2756,117864.80633876992
2757,117863.1995045337
2758,117861.5934419794
2759,117859.98815249429
2760,117858.38363540491
2761,117856.77988875852
2762,117855.17691137882
2763,117853.57470218636
2764,117851.97326051876
2765,117850.37258597312
2766,117848.77267744162
2767,117847.17353374953
2768,117845.57515440625
2769,117843.97753887739
2770,117842.3806862604
2771,117840.78459606688
2772,117839.18926767333
2773,117837.59469884094
2774,117836.00088854828
2775,117834.40783865424
2776,117832.81555011599
2777,117831.22401951216
2778,117829.63324322314
2779,117828.04321995359
2780,117826.45394706716
2781,117824.86542406595
2782,117823.27765044705
2783,117821.69062600972
2784,117820.10434994077
2785,117818.51882063693
2786,117816.93403630542
2787,117815.34999509121
2788,117813.76669640977
2789,117812.18413905069
2790,117810.60232092347
2791,117809.02124166997
2792,117807.44090052538
2793,117805.86129730819
2794,117804.2824311776
2795,117802.70430025182
2796,117801.12690680404
2797,117799.55025317932
2798,117797.97434318106
2799,117796.39917706563
2800,117794.82475321049
2801,117793.25107076461
2802,117791.67813183676
2803,117790.10593623106
2804,117788.53448279586
2805,117786.96376954656
2806,117785.39379504693
2807,117783.82455773675
2808,117782.2560573909
2809,117780.68829648966
2810,117779.12127526816
2811,117777.55499620782
2812,117775.98945791225
2813,117774.42465819794
2814,117772.86059413063
2815,117771.29726583738
2816,117769.73467391382
2817,117768.17281688991
2818,117766.6116935319
2819,117765.05130451774
2820,117763.49165059811
2821,117761.93273134509
2822,117760.37454546214
2823,117758.81709168447
2824,117757.26036951225
2825,117755.7043774188
2826,117754.14911602678
2827,117752.59458522238
2828,117751.04078311556
2829,117749.48771485305
2830,117747.93537721076
2831,117746.38376984673
2832,117744.83289138647
2833,117743.28274104865
2834,117741.7333207602
2835,117740.18463200667
2836,117738.63667272958
2837,117737.08944360235
2838,117735.54294324642
2839,117733.9971683042
2840,117732.45211744073
2841,117730.90779352112
2842,117729.36419499193
2843,117727.82132112629
2844,117726.27917237495
2845,117724.73774830042
2846,117723.19704738862
2847,117721.6570676055
2848,117720.11780818788
2849,117718.57926964952
2850,117717.04145023575
2851,117715.50434906887
2852,117713.96796378242
2853,117712.43229375468
2854,117710.89733849626
2855,117709.36309697421
2856,117707.82956905979
2857,117706.2967540252
2858,117704.76464982975
2859,117703.2332558888
2860,117701.70257501464
2861,117700.17260630472
2862,117698.64334843891
2863,117697.11480438574
2864,117695.58697381188
2865,117694.05985517883
2866,117692.53344858527
2867,117691.00775047744
2868,117689.48275961095
2869,117687.95847382798
2870,117686.43489043364
2871,117684.91200835422
2872,117683.38982756503
2873,117681.86834748663
2874,117680.34756921498
2875,117678.82749229937
2876,117677.30811433386
2877,117675.78943431831
2878,117674.2714515162
2879,117672.75416483669
2880,117671.23757375407
2881,117669.72167671857
2882,117668.20647269954
2883,117666.69196304744
2884,117665.17814635055
2885,117663.66502198715
2886,117662.15258932117
2887,117660.64084702545
2888,117659.12979391044
2889,117657.61942823022
2890,117656.1097487668
2891,117654.60075616855
2892,117653.09245132165
2893,117651.58483235579
2894,117650.07789903745
2895,117648.57165167377
2896,117647.06609208352
2897,117645.56122544811
2898,117644.05705236217
2899,117642.55357147245
2900,117641.05078166137
2901,117639.54868079671
2902,117638.04726766901
2903,117636.54654265587
2904,117635.04650513113
2905,117633.54715531418
2906,117632.04849301482
2907,117630.55051788455
2908,117629.05322685969
2909,117627.55661611819
2910,117626.06068425222
2911,117624.56543028547
2912,117623.07085382055
2913,117621.57696111544
2914,117620.08375089016
2915,117618.59122188813
2916,117617.09937206419
2917,117615.60819988712
2918,117614.1177037709
2919,117612.62788307219
2920,117611.13873833891
2921,117609.65026885639
2922,117608.16247167534
2923,117606.67534558126
2924,117605.18889163983
2925,117603.70310967791
2926,117602.2179985821
2927,117600.7335604781
2928,117599.24979517785
2929,117597.76670265342
2930,117596.2842832394
2931,117594.8025359761
2932,117593.32145944919
2933,117591.8410541877
2934,117590.36132186398
2935,117588.88226131741
2936,117587.4038706464
2937,117585.92614874858
2938,117584.44909491751
2939,117582.97270855258
2940,117581.49698997386
2941,117580.02193790358
2942,117578.54754927784
2943,117577.0738220374
2944,117575.60075751663
2945,117574.12836005008
2946,117572.65662778328
2947,117571.18556003651
2948,117569.71516260735
2949,117568.24543542908
2950,117566.77637536312
2951,117565.3079811695
2952,117563.84025144554
2953,117562.37318456407
2954,117560.90679916358
2955,117559.44134610565
2956,117557.97664042677
2957,117556.51260982559
2958,117555.0492487038
2959,117553.58655497794
2960,117552.12452740666
2961,117550.66316456549
2962,117549.20246405082
2963,117547.74242413355
2964,117546.2830452286
2965,117544.82433086025
2966,117543.36628182497
2967,117541.90889567454
2968,117540.45217018118
2969,117538.99610376873
2970,117537.54069725124
2971,117536.08595053093
2972,117534.631862674
2973,117533.17843536376
2974,117531.72566867815
2975,117530.27356141966
2976,117528.8221126661
2977,117527.37132249876
2978,117525.92118988786
2979,117524.47171446706
2980,117523.02289514057
2981,117521.57473132561
2982,117520.12722283608
2983,117518.68036908575
2984,117517.23416938774
2985,117515.78862294531
2986,117514.34372981798
2987,117512.8994891006
2988,117511.45590127292
2989,117510.01296604583
2990,117508.57068202988
2991,117507.1290493354
2992,117505.68806846265
2993,117504.24773728702
2994,117502.80805678239
2995,117501.36902610198
2996,117499.93064528874
2997,117498.49291287246
2998,117497.05582914651
2999,117495.61939246608
3000,117494.183601618
3001,117492.74845905213
3002,117491.31396370314
3003,117489.88011391216
3004,117488.44690868982
3005,117487.01435782369
3006,117485.58247087097
3007,117484.15124389576
3008,117482.72067473464
3009,117481.2907615734
3010,117479.86150230322
3011,117478.43289684154
3012,117477.0049436234
3013,117475.57764205433
3014,117474.15099142493
3015,117472.72499231355
3016,117471.29964296843
3017,117469.87494181293
3018,117468.45088970222
3019,117467.0274876654
3020,117465.60474051781
3021,117464.1826500082
3022,117462.76121977052
3023,117461.34045105858
3024,117459.92034378924
3025,117458.50089883328
3026,117457.08211556824
3027,117455.66399226442
3028,117454.2465270686
3029,117452.82972013573
3030,117451.4135690468
3031,117449.99807090042
3032,117448.58323640813
3033,117447.16906553297
3034,117445.7555522077
3035,117444.34269341719
3036,117442.93048816289
3037,117441.51893639115
3038,117440.10803638838
3039,117438.69778826665
3040,117437.28819062628
3041,117435.87924375133
3042,117434.47094699017
3043,117433.06329931106
3044,117431.65630377237
3045,117430.24995803184
3046,117428.84425969221
3047,117427.43920720254
3048,117426.0347988395
3049,117424.63103347213
3050,117423.22790960094
3051,117421.82542599853
3052,117420.42358187612
3053,117419.02237610397
3054,117417.62180699318
3055,117416.2218735413
3056,117414.82257650718
3057,117413.42391470386
3058,117412.02588743338
3059,117410.62849581556
3060,117409.23174245101
3061,117407.8356260131
3062,117406.44014564448
3063,117405.04529878503
3064,117403.65108427264
3065,117402.25750069448
3066,117400.86454729477
3067,117399.47222303538
3068,117398.08052747016
3069,117396.6894597366
3070,117395.29901985258
3071,117393.90920792357
3072,117392.5200231612
3073,117391.13146446348
3074,117389.74353071785
3075,117388.35622126739
3076,117386.96953479278
3077,117385.58347166545
3078,117384.19803100874
3079,117382.81321141907
3080,117381.42901236245
3081,117380.04543401656
3082,117378.66247545303
3083,117377.28013498815
3084,117375.89841134594
3085,117374.51730391067
3086,117373.13681074524
3087,117371.75692903722
3088,117370.37765791515
3089,117368.99899678123
3090,117367.62094657346
3091,117366.24350683777
3092,117364.86667673237
3093,117363.49045500011
3094,117362.1148417791
3095,117360.73983566783
3096,117359.36543537625
3097,117357.99164020506
3098,117356.61845624291
3099,117355.24588116287
3100,117353.87391423508
3101,117352.50255536889
3102,117351.13180425257
3103,117349.76165965895
3104,117348.39212075046
3105,117347.02318661021
3106,117345.65485614687
3107,117344.28712878888
3108,117342.92000352974
3109,117341.55347781803
3110,117340.18755070103
3111,117338.82222138227
3112,117337.45748888756
3113,117336.09335290303
3114,117334.72981203665
3115,117333.36686294134
3116,117332.00450599195
3117,117330.64273987414
3118,117329.28156353215
3119,117327.92097659032
3120,117326.56097818469
3121,117325.20156834357
3122,117323.84274627252
3123,117322.4845116485
3124,117321.12686386297
3125,117319.76980212911
3126,117318.41332641996
3127,117317.0574364815
3128,117315.70213124435
3129,117314.34740847241
3130,117312.99326692693
3131,117311.63970853988
3132,117310.28673332091
3133,117308.93434072104
3134,117307.5825305699
3135,117306.23130408618
3136,117304.88066080025
3137,117303.53059945517
3138,117302.18112020468
3139,117300.83222216515
3140,117299.48390438115
3141,117298.13616559896
3142,117296.78900471046
3143,117295.44242083894
3144,117294.096413422
3145,117292.75098220857
3146,117291.40612663531
3147,117290.06184623782
3148,117288.71814099152
3149,117287.37501007567
3150,117286.03245318975
3151,117284.69046932503
3152,117283.34905954698
3153,117282.00822352113
3154,117280.66796028335
3155,117279.32826891418
3156,117277.98914813009
3157,117276.6505960316
3158,117275.31261130748
3159,117273.97519317732
3160,117272.63833784166
3161,117271.30204478465
3162,117269.96631312107
3163,117268.63114170266
3164,117267.29653025935
3165,117265.9624780439
3166,117264.62898496716
3167,117263.29605091304
3168,117261.96367559685
3169,117260.63185811094
3170,117259.30059826886
3171,117257.96989553489
3172,117256.63974972749
3173,117255.31016051385
3174,117253.98112661674
3175,117252.65264765045
3176,117251.32472188579
3177,117249.99734916091
3178,117248.67052754441
3179,117247.34425721974
3180,117246.01853946154
3181,117244.69337259038
3182,117243.36875523403
3183,117242.04468814538
3184,117240.72117005338
3185,117239.39819991506
3186,117238.07577767163
3187,117236.75390159727
3188,117235.43257248632
3189,117234.11178923272
3190,117232.79155100454
3191,117231.47185569075
3192,117230.15270277382
3193,117228.83409102778
3194,117227.51602018115
3195,117226.19849151367
3196,117224.88150513929
3197,117223.56505994798
3198,117222.24915613497
3199,117220.93379139483
3200,117219.61896650174
3201,117218.30468010523
3202,117216.99093087278
3203,117215.67771800894
3204,117214.36504118009
3205,117213.05290025189
3206,117211.74129489619
3207,117210.43022646061
3208,117209.11969697768
3209,117207.8097057742
3210,117206.50025284788
3211,117205.19133761099
3212,117203.88295694241
3213,117202.57511041049
3214,117201.26779684806
3215,117199.96101518579
3216,117198.65476497388
3217,117197.34904624183
3218,117196.0438583329
3219,117194.73920083979
3220,117193.43507315917
3221,117192.1314744376
3222,117190.8284043528
3223,117189.52586339274
3224,117188.2238526514
3225,117186.92237302127
3226,117185.62142645194
3227,117184.3210128397
3228,117183.02113141908
3229,117181.72178177178
3230,117180.42296276493
3231,117179.12467490572
3232,117177.82691785006
3233,117176.52969099606
3234,117175.23299336663
3235,117173.93682556142
3236,117172.64118796677
3237,117171.34608028289
3238,117170.05150131564
3239,117168.75745073748
3240,117167.46392788306
3241,117166.17093175981
3242,117164.87846112001
3243,117163.58651437977
3244,117162.29509151375
3245,117161.00419240516
3246,117159.71381589913
3247,117158.42396148176
3248,117157.13462841575
3249,117155.84581583664
3250,117154.55752340514
3251,117153.26975061985
3252,117151.98249611104
3253,117150.69575926728
3254,117149.40953945823
3255,117148.1238358758
3256,117146.8386482861
3257,117145.55397631637
3258,117144.26981810365
3259,117142.98617224228
3260,117141.70303825368
3261,117140.42041565022
3262,117139.1383036927
3263,117137.85670337683
3264,117136.57561503594
3265,117135.29503771171
3266,117134.01497087415
3267,117132.73541363954
3268,117131.45636725909
3269,117130.17783052701
3270,117128.89980228522
3271,117127.62228275648
3272,117126.3452724131
3273,117125.06877048578
3274,117123.79277566462
3275,117122.51728628909
3276,117121.24230149644
3277,117119.96782033153
3278,117118.693842224
3279,117117.4203663372
3280,117116.1473924404
3281,117114.87491977727
3282,117113.6029458968
3283,117112.33147060993
3284,117111.06049315273
3285,117109.79001297284
3286,117108.52002931385
3287,117107.25054200413
3288,117105.98155032043
3289,117104.71305358132
3290,117103.44505080838
3291,117102.17754163162
3292,117100.91052559597
3293,117099.64400209102
3294,117098.37797140982
3295,117097.11243381973
3296,117095.84738913823
3297,117094.58283629423
3298,117093.31888082047
3299,117092.05569129383
3300,117090.79297147618
3301,117089.5307554989
3302,117088.26904136385
3303,117087.00782733216
3304,117085.7471119152
3305,117084.48689371545
3306,117083.22717269354
3307,117081.96794817694
3308,117080.70922027055
3309,117079.45098701451
3310,117078.19324716424
3311,117076.93600001148
3312,117075.67924496238
3313,117074.42297994262
3314,117073.16720678637
3315,117071.91192536085
3316,117070.65713462718
3317,117069.40283311554
3318,117068.14901988787
3319,117066.89569477923
3320,117065.64285991673
3321,117064.39051518636
3322,117063.13865890169
3323,117061.8872908918
3324,117060.63641092855
3325,117059.38601971645
3326,117058.13611562
3327,117056.8866972335
3328,117055.63776417305
3329,117054.38931560637
3330,117053.14135088607
3331,117051.89386946624
3332,117050.64687133618
3333,117049.4003571966
3334,117048.15432538255
3335,117046.90877507735
3336,117045.6637062786
3337,117044.41911766308
3338,117043.1750117242
3339,117041.93139435512
3340,117040.68826366132
3341,117039.44561833491
3342,117038.20345724603
3343,117036.96178015535
3344,117035.72058738384
3345,117034.47987751492
3346,117033.2396506231
3347,117031.99990624277
3348,117030.76064339005
3349,117029.52186125341
3350,117028.28355950968
3351,117027.04573749375
3352,117025.80839315352
3353,117024.57152636563
3354,117023.33513757834
3355,117022.09922580347
3356,117020.86379164028
3357,117019.62883564073
3358,117018.39435682392
3359,117017.16035435679
3360,117015.9268272812
3361,117014.6937746701
3362,117013.46119632233
3363,117012.22909187943
3364,117010.99746044184
3365,117009.76630153591
3366,117008.53561474005
3367,117007.30539960838
3368,117006.07565546558
3369,117004.84638202685
3370,117003.61757921668
3371,117002.38924623793
3372,117001.16138281467
3373,116999.93398982997
3374,116998.70706810852
3375,116997.48061785336
3376,116996.2546392353
3377,116995.02913118673
3378,116993.8040912262
3379,116992.57951726006
3380,116991.35540870322
3381,116990.13176484407
3382,116988.90858442224
3383,116987.68586644664
3384,116986.46361011575
3385,116985.24181473239
3386,116984.02047949705
3387,116982.79960342452
3388,116981.57918615916
3389,116980.35922719684
3390,116979.13972573761
3391,116977.92068169313
3392,116976.70209463435
3393,116975.483964005
3394,116974.26628986161
3395,116973.04907149787
3396,116971.83230824443
3397,116970.61599950978
3398,116969.40014517051
3399,116968.1847453778
3400,116966.96980001817
3401,116965.75530771924
3402,116964.54126774115
3403,116963.32767970223
3404,116962.11454315072
3405,116960.90185912822
3406,116959.68963205282
3407,116958.47786078315
3408,116957.26654352054
3409,116956.05568002696
3410,116954.8452687773
3411,116953.63531298464
3412,116952.4258159854
3413,116951.21677487886
3414,116950.00818852274
3415,116948.8000559765
3416,116947.59237592694
3417,116946.38514817614
3418,116945.17837265883
3419,116943.9720504252
3420,116942.76618134227
3421,116941.56076600526
3422,116940.3558038437
3423,116939.1512936696
3424,116937.94723473948
3425,116936.74362607404
3426,116935.54046731335
3427,116934.33775741831
3428,116933.13549581659
3429,116931.93368183167
3430,116930.7323163465
3431,116929.53140070071
3432,116928.33093447614
3433,116927.13091679479
3434,116925.93134642244
3435,116924.73222284432
3436,116923.53354531045
3437,116922.33531245695
3438,116921.13752446983
3439,116919.9401820802
3440,116918.7432850626
3441,116917.54683182764
3442,116916.35082174154
3443,116915.15525436621
3444,116913.96012837932
3445,116912.76544350068
3446,116911.57119990561
3447,116910.3773966323
3448,116909.18403301794
3449,116907.99110871356
3450,116906.79862307536
3451,116905.60657566614
3452,116904.41496563316
3453,116903.22379251674
3454,116902.03305561017
3455,116900.84275435764
3456,116899.65288830348
3457,116898.46345732965
3458,116897.27446093684
3459,116896.08589930765
3460,116894.89777308861
3461,116893.71008332446
3462,116892.52282983511
3463,116891.3360111789
3464,116890.1496271675
3465,116888.96367758265
3466,116887.77816194278
3467,116886.59307989769
3468,116885.40843011423
3469,116884.22421330152
3470,116883.04042936857
3471,116881.85707916689
3472,116880.67416299394
3473,116879.49168071884
3474,116878.30963255836
3475,116877.12801717986
3476,116875.9468336343
3477,116874.76608203871
3478,116873.5857618881
3479,116872.40587237974
3480,116871.22641450576
3481,116870.0473868947
3482,116868.86878933418
3483,116867.69062263388
3484,116866.5128862415
3485,116865.33558015467
3486,116864.15870444867
3487,116862.98225916405
3488,116861.80624370414
3489,116860.63065750916
3490,116859.45549968792
3491,116858.2807698308
3492,116857.10646788956
3493,116855.9325933509
3494,116854.75914545289
3495,116853.58612331853
3496,116852.41352626833
3497,116851.24135355394
3498,116850.06960484697
3499,116848.89827983883
3500,116847.72737826584
3501,116846.55690010208
3502,116845.38684497644
3503,116844.21721253186
3504,116843.04800268254
3505,116841.8792168214
3506,116840.7108544151
