1C1_R1_001 - polya	0.0016286657247729657	0.0018282042407219714	0.0019306699651282175	0.0021248155482137365	0.0023674975270706355	0.002707252297470294	0.0036779802128978894	0.015353679862346467	0.016820557601214835	0.02022889117093839	0.026403799299630597	0.05402370495997743	0.06939895655377784	0.11988220108887629	0.1620899901449545	0.31337254283148175	0.326701176403589	0.3648912304763696	0.4033023947965532	0.45500444215879965	0.47477763050277344	0.478490664779284	0.5007041552439855	0.5046382997678989	0.5078578806874005	0.5109561206174735	0.51200234959299	0.5126495015366084	0.5127627531267416	0.5129002729147605	0.513000042172735	0.5130647573670968	0.5130971149642778	0.5131375619607539	0.5131537407593444	0.5131941877558206	0.513199580688684	0.5132022771551158	0.513221152420138	0.5132454206180236	0.5132508135508871	0.5132508135508871	0.5132589029501824	0.5132723852823411	0.5132831711480681	0.513293957013795	0.5133020464130902	0.513304742879522	0.513315528745249	0.5133424934095664	0.5133586722081569	0.5133613686745886	0.513366761607452	0.5133721545403156	0.5133748510067473	0.5133748510067473	0.5133802439396108	0.513388333338906	0.5133910298053378	0.5134018156710648	0.5134179944696552	0.513431476801814	0.5134341732682457	0.5134422626675409	0.5134530485332678	0.5134611379325631	0.5134611379325631	0.5134611379325631	0.5134611379325631	0.5134611379325631	0.5134611379325631	0.5134665308654266	0.5134665308654266	0.5134746202647218
1C1_R1_001 - polyg	0.0	0.0	0.0009114056539292424	0.0010246572440624619	0.0010624077741068683	0.0011163371027417346	0.0011486946999226546	0.001202624028557521	0.0012241957600114676	0.0013077862193955105	0.0013509296823034037	0.0013886802123478101	0.00142912720882396	0.0014345201416874466	0.0014399130745509333	0.0014399130745509333	0.0014426095409826767	0.00144530600741442	0.0014506989402779064	0.0014506989402779064	0.0014506989402779064	0.0014506989402779064	0.001464181272436623	0.0021760484104168597	0.0298525798658303	0.030211209901252166	0.051429704252640346	0.07722679860512871	0.07835122510716566	0.08027919860586213	0.10976775550340709	0.24939887673837147	0.44221779833947283	0.9496334585320674	2.5840507462039417	4.776979036483514	5.94821080284268	8.29687620835402	11.139768856740297	15.424890844342375	18.113068338274516	20.71365381663791	22.10281939294343	23.53229444593709	26.404840135673247	29.761231672522136	34.91322717093321	46.163702153495166	56.855566364191446	64.90844202160345	72.64110959377949	78.93618035606947	82.66992349477582	85.1357584561457	87.036500340348	88.52885429406348	90.22004028952284	91.95043290689975	93.4420534217458	94.80135293585333	96.09869304429226	97.37998648099591	98.16998912676877	98.66265241911329	98.99682550399925	99.22939843020353	99.42048352388903	99.57040436102751	99.66001872642008	99.7141071465744	99.74635418863163	99.77115628687082	99.79001267662798	99.80513176391077
1C1_R2_001 - illumina_small_rna_5'_adapter	0.31821539654289277	0.3653064863068581	0.37233887076084465	0.37589820645074584	0.3821809732367078	0.38656542765472246	0.39597609550150664	0.41571422978186773	0.6767213945088942	1.3550148289474948	2.4363706726702232	5.511652887543436	16.762122477172525	33.35101586137056	40.28129861391918	49.398127120703435	57.1640609992479	67.11610110799963	73.56307461025543	79.31988483284012	82.75389415592673	85.27439458126734	88.30963157316273	90.1042135739473	91.78609136728429	93.02673557252939	94.85741786590214	95.8387536802722	96.44776680268004	96.8298938465881	97.06597757208652	97.25174793043504	97.45620480115556	97.55254685029531	97.62246083193756	97.65483730438349	97.67825881180961	97.69811289414655	97.7111907563405	97.72172854715575	97.72913574044375	97.73846551429759	97.74653334186135	97.74927834468888	97.75157843055516	97.75241703161542	97.75299946836468	97.75374099663341	97.75441511324135	97.75489778073262	97.75534269769386	97.7556689701321	97.75588199098021	97.75599524257035	97.75604647543256	97.75612197649264	97.75621635281775	97.75632960440788	97.75654532172243	97.757036078613	97.75725988532685	97.75790973373688	97.7579447878005	97.75799062772984	97.75809309345425	97.7581497192493	97.75817129098075	97.7582171309101	97.75823600617511	97.75828454257089	97.7583357754331	97.75837352596314	97.75843284822464	97.75845981288896
1C1_R2_001 - polyg	0.05053717386373331	0.060141987293603025	0.06057881485554544	0.060724424042859576	0.06078913923722142	0.06087003323017372	0.06099407068603391	0.0610803576118497	0.061242145597754295	0.0614228088486811	0.0617032413575824	0.06195401273573453	0.062056478460140785	0.062134675986661336	0.06219669471459143	0.0622506240432263	0.06229107103970245	0.0623315180361786	0.06237196503265475	0.06238005443194998	0.06239353676410869	0.062396233230540436	0.06240432262983567	0.0624124120291309	0.062433983760584844	0.06243668022701659	0.06246903782419751	0.062496002488514946	0.0625310565521276	0.0626119505450799	0.06270093393732744	0.0696011915361586	0.24751674316901462	0.2690210629621676	0.41866686052462665	0.636099127714681	0.6541061305458629	0.6678958598777983	0.8161341019628874	1.5427131607947155	2.6176972543392347	5.501560013689421	15.135708301870064	31.603546522081416	39.8395392148731	48.780105103947164	56.29282730221877	66.16621148515654	72.81347042456295	79.19608736249234	83.5092472080517	86.25940028645103	89.3350114702289	91.22309074806773	92.9219212258611	94.23916125656629	95.99656168172356	97.22219196187672	97.8706516917145	98.2789695140741	98.52838996254393	98.73265808061421	98.94512076017057	99.06602222557063	99.1438719079215	99.18760589697794	99.21815416518317	99.24457144681494	99.26556883091894	99.28273453622342	99.29583397014882	99.30954010902138	99.32116187934218	99.32695928217044
1C2_R1_001 - illumina_universal_adapter	0.3360468844632869	0.429622091987602	0.43974780897075066	0.4451251825857708	0.452718078663294	0.45791175317966437	0.465354349994656	0.4791317823933877	0.7351582261569704	0.9784147992447183	1.362627030710036	2.50992531796644	4.739703943852649	8.085368311126153	14.265557086999893	20.78920472763547	28.171512055114185	36.543929691118315	44.34880896184403	52.21493518205138	58.47229706259574	63.37657591560084	68.53320723039653	72.7965515782536	77.81070754212833	81.46505597812533	86.81652802023584	89.98229808685738	91.80566194021876	92.88941982258007	93.66245624621469	94.31897734155118	96.08547519060173	96.87402027147387	97.19318353877944	97.32362103209947	97.41614692810575	97.51710349941216	97.56937145961737	97.60609736274894	97.63173452028929	97.66510652321065	97.68881484021517	97.69393058178062	97.69773259645872	97.69949722113364	97.70078868146354	97.70198272560475	97.70342726851686	97.70472151216644	97.70550640831522	97.7061604884392	97.70666983594	97.70707620061278	97.70736009921978	97.70771914745805	97.70798356282731	97.70838436086075	97.70880742545157	97.70929728971463	97.70976488742028	97.71119551373401	97.71153507873454	97.7118245439809	97.71231997488331	97.71273190619544	97.71312157095016	97.71358360201646	97.71394543357441	97.71437406480459	97.71477207951833	97.71523132726496	97.71603570665147	97.71679276960347
1C2_R1_001 - polya	0.0009574619687199401	0.0010520948377213295	0.0011578609854287648	0.0012747604118422459	0.0014250596743738645	0.0016532918878478036	0.0030393850867505077	0.033989899889557876	0.03531476005557733	0.03801736346146995	0.04367306904414123	0.08925827870604582	0.11198408386476183	0.17230140457444154	0.2123561580391179	0.3298428649043429	0.34515668976450886	0.38881862552994406	0.4412452349567138	0.502027370052371	0.5168735972068831	0.5221980877480494	0.5580444618618404	0.5667339858919092	0.5713765631123303	0.5758938909473084	0.5770907184082084	0.5780815802130465	0.5781789964017243	0.5784378451316399	0.5786465941073782	0.5787273103779971	0.5789694591898535	0.5790919252556201	0.5791448083294738	0.5792617077558873	0.5792784076739463	0.5792951075920054	0.5793062408707115	0.579314590829741	0.579320157469094	0.5793424240265062	0.5793591239445652	0.5793702572232712	0.5793813905019772	0.5793813905019772	0.5793813905019772	0.5793813905019772	0.5793813905019772	0.5793813905019772	0.5793813905019772	0.5793869571413303	0.5794008737397128	0.5794092236987424	0.5794231402971249	0.5794259236168015	0.5794314902561545	0.5794314902561545	0.579439840215184	0.5794565401332431	0.5794732400513022	0.5794815900103317	0.5794815900103317	0.5794871566496848	0.5794899399693613	0.5794927232890378	0.5794955066087142	0.5794982899283907	0.5795010732480672	0.5795038565677437	0.5795038565677437	0.5795149898464498	0.5795428230432149	0.5795428230432149
1C2_R1_001 - polyg	0.0	0.0	0.0010353949196622609	0.0011021945918985357	0.001141161067369696	0.0011745609034878337	0.0011968274608999251	0.001213527378958994	0.0012469272150771313	0.0013053769282838719	0.0013387767644020094	0.0013777432398731698	0.0014000097972852615	0.0014027931169617728	0.0014027931169617728	0.0014027931169617728	0.0014027931169617728	0.0014083597563147956	0.0014083597563147956	0.0014083597563147956	0.0014111430759913071	0.0014194930350208414	0.0014278429940503758	0.001611542092700132	0.007000048986426307	0.007183748085076063	0.010242616409562151	0.014762727564216751	0.015118992482810217	0.015402891089814387	0.019605703801346682	0.029249906480458873	0.038657526987067585	0.06917384392033916	0.1371091105846307	0.2381909312764972	0.5159634516726638	0.8734112811286472	1.352526363603976	2.17172692739321	2.8743982462859385	3.637578934946026	4.238517136342584	4.907315454772169	5.780776835654994	6.820797632619616	8.574531177633688	11.68605434376002	16.52228938063344	23.56164719085112	32.665301355588014	42.70244753999074	50.07637707524315	56.17251238020592	60.87837394011187	64.6969438036624	68.8094043918558	73.03044784726923	77.25862495101357	81.49089353468239	85.59425266753357	89.9118745324023	92.52166536036196	94.07857088781219	95.16283533435463	96.0272731928462	97.10094432469984	98.36947288378639	99.00618509298515	99.28022796501479	99.4271621940575	99.53760988546082	99.62620851740354	99.685237161103
1C2_R2_001 - illumina_small_rna_5'_adapter	0.33256216822829454	0.4251298140297125	0.4356507624069258	0.4410281360219459	0.4486265987388222	0.4537980066977805	0.4611905037585949	0.47365420927001317	0.7289068901635256	0.9709944689871388	1.3540822393031458	2.4972111136841355	4.717323270333821	8.047350947664683	14.209996459617372	20.725458357084328	28.09655725622573	36.467772498129605	44.25810892354555	52.10897698528626	58.347785256867006	63.23971730378709	68.38148290819053	72.64147613915708	77.67260756973886	81.32448441786312	86.67271389255049	89.83784657896612	91.65881956072536	92.73850544639996	93.50935974740818	94.16019452064555	95.92487764526703	96.7112378201931	97.03043727065446	97.16076343118743	97.25320026096405	97.35436279792654	97.40678384071396	97.44351531048488	97.46917195126296	97.50266920356978	97.52639143717269	97.53158232836938	97.53539547632619	97.53713226780434	97.53836527842103	97.53946747301293	97.5408340829741	97.54206431027112	97.54276292350991	97.54332237076491	97.54370368556059	97.54400150076597	97.54418798318429	97.54439116552068	97.54452198154547	97.54472238056219	97.54495617941501	97.54520946150558	97.54544326035841	97.54666792101607	97.5467347206883	97.54679317040151	97.54697130286081	97.5470909856069	97.5471856184759	97.5473387010581	97.54739158413196	97.54742776728776	97.54750013359934	97.54758919982899	97.5480512308953	97.54847429548613
1C2_R2_001 - polyg	0.04914229220848623	0.056122857957176954	0.05645685631835833	0.056618288859595994	0.05672405500730343	0.05681868787630482	0.05689662082724714	0.0570580533684848	0.0571304196800741	0.05731411877872386	0.05759245074637501	0.057745533328583135	0.057829032918878476	0.057901399230467776	0.05794871566496847	0.05797654886173359	0.058001598738822185	0.05801273201752823	0.05802386529623428	0.05803499857494033	0.05804334853396986	0.05804891517332288	0.05805169849299939	0.05805726513235242	0.05806839841105846	0.058073965050411486	0.05809344828814707	0.05811849816523567	0.05813519808329474	0.05816024796038334	0.05819086447682497	0.06672452260500908	0.29349270992910326	0.3203545281271153	0.47947691403327514	0.7449527280986141	0.7723155438383982	0.7866524234921087	0.9114258612704407	1.2676295468310235	1.6601861706865226	2.6859981207025543	4.706869121628843	7.996121165698813	13.567542261925968	20.42845866436282	27.068666166411344	35.735397591649146	42.86188722434002	51.44125859489116	58.71679499625922	63.93274163668103	69.22333412750721	73.5047811865403	78.41165131016425	82.19749490095836	87.34854009316328	91.18666277744131	93.0671848836795	94.22296116267057	95.01087442997613	95.75837667889843	97.36163561224126	98.30064695482561	98.65682002386976	98.812104211942	98.9212994094909	99.02547628166303	99.08783934233497	99.12939430510528	99.15944859097225	99.19499158324129	99.22262438098971	99.23129163846235
1C3_R1_001 - illumina_universal_adapter	0.7310905768983459	0.7951399715067341	0.8075866055166016	0.8185991025547684	0.8332126442518036	0.8438535218556978	0.8597808167640353	0.8819000242180721	1.3076764484403944	1.5522648451103285	1.8659430520957583	2.801960810689366	4.299479832239473	6.640902099372398	10.144373103399653	14.183462861897791	18.483029056400156	46.14549256768983	52.862003519707116	61.092766835969854	66.77467096370393	69.3374344765586	72.29371156584884	74.6398209485225	76.88207316746998	79.22889961862948	85.68988295401022	87.785986670796	88.69290819790902	89.3897809994333	89.83866587157556	90.34308429579714	91.6390835194789	92.25682493484751	92.52614172612621	92.60869619833842	92.6582838394694	92.70733498775513	92.73946698362839	92.76906045238019	92.79601856359457	92.84884871514151	92.89179954722098	92.89948840565684	92.90762477763681	92.91056632865175	92.91292689717086	92.91504669816918	92.91703564725401	92.91923134236214	92.92008449683802	92.92122290848525	92.92178818875148	92.92230636232884	92.92267798176312	92.92301819673816	92.92344739101435	92.9239760327448	92.92463814342699	92.9250935080859	92.92550438309421	92.93320109264488	92.93358056319397	92.93394956558996	92.93496497643855	92.93542819221224	92.93577887534036	92.93645668825218	92.936901584758	92.93750088652172	92.93816038016564	92.93864976632204	92.93965470901753	92.94048692718724
1C3_R1_001 - polya	0.001360859900153709	0.0014969458901690801	0.0015911592678720292	0.0017220111813483472	0.001962778702144773	0.002554229351057731	0.009337592545670065	0.1990100581678628	0.2042703050896108	0.21375183474010478	0.2333953239911697	0.42535508106092845	0.5075012953030915	0.7883435231207742	0.9992637224532515	1.6134904554258975	1.6828472036448852	1.920175936155153	2.180534605437253	2.4669746781134525	2.546849303137667	2.5678458011740766	2.788969832719437	2.839983759707315	2.8562460355141512	2.8799590192743296	2.8851773935837652	2.88962897568023	2.8899665736169986	2.890911324432298	2.89172784037239	2.891921501204335	2.892104693883202	2.892298354715147	2.8924318236668927	2.893114870655239	2.893156743267551	2.8931672114206295	2.893190764765055	2.893203849956403	2.8932117010712113	2.893224786262559	2.8932614247983324	2.8932666588748712	2.8932718929514105	2.8932771270279494	2.893290212219297	2.8933163826019923	2.8933268507550705	2.893334701869879	2.8933399359464183	2.893342552984688	2.8933504040994964	2.8933608722525745	2.8933608722525745	2.8933661063291134	2.8933713404056522	2.8933713404056522	2.893379191520461	2.893397510788348	2.8934001278266175	2.893407978941426	2.893418447094504	2.893418447094504	2.893418447094504	2.893418447094504	2.893423681171043	2.893426298209312	2.8934367663623908	2.89343938340066	2.8934472345154685	2.8934550856302774	2.8934603197068163	2.893465553783355
1C3_R1_001 - polyg	0.0	0.0	0.0015283503494033963	0.0016435000332625563	0.0016958407986530837	0.0017638837936607692	0.0017952882528950854	0.0018580971713637183	0.0018895016305980345	0.001994183161379089	0.002041289850230564	0.0020700772711953535	0.0020962476538906173	0.0020988646921601436	0.00210148173042967	0.0021040987686991963	0.0021067158069687226	0.0021171839600468284	0.0021250350748554074	0.00213026915139446	0.00213026915139446	0.002138120266203039	0.0022558869883317254	0.006940385490783916	0.08678622309403328	0.08779378282780093	0.1424375418955114	0.19703942835090943	0.2002008105804973	0.205285715938187	0.2591757679842739	0.3493065659867619	0.4191736366683072	0.606270936633286	0.9480037938680386	1.3979197790884719	2.26011612217528	3.742780834507555	6.175412119410012	20.147965250128408	23.650454864804587	27.742940055115874	29.998073336425975	31.197519550191835	32.617880432441495	33.77400419469362	35.192198169256116	37.27528997176582	40.53473262531283	46.1210965369413	51.90269150347645	60.88439563191189	67.48947832848928	71.11444010010277	74.04170470313704	76.18161764055472	78.08957462502946	80.21526134241398	82.52217272588665	84.93066706682927	88.19231064956094	92.39771319008747	94.48835776504303	95.48909226300376	96.26388999604147	96.9003013624249	97.64269754464759	98.5432282643064	99.04809158503383	99.26781026702845	99.3723033710541	99.43970257464748	99.4932550287568	99.53899300659332
1C3_R2_001 - illumina_small_rna_5'_adapter	0.7596372303423394	0.8260733638525357	0.839493536098667	0.8509875681784267	0.8661611560651405	0.8772888027871667	0.8939226980282763	0.9145030869798316	1.3569605131321147	1.6108524808502152	1.9370165774195554	2.909063101869733	4.460249727213016	6.8835800581055775	10.51443016582549	14.70340817417248	19.164448246942897	47.96107595236509	54.9188438113352	63.43865377039059	69.30858162963706	71.94044542096029	74.97327611371074	77.37321273951198	79.67511772877508	82.07465656475938	88.71266683684394	90.85894179429482	91.77919713139107	92.48458054136786	92.93730460865149	93.44630284984476	94.77563267292722	95.40963636410267	95.68637507591373	95.77149686266836	95.82273585494741	95.87369482413163	95.90693644423115	95.93753485567845	95.9653120998712	96.02005268935488	96.06452402066896	96.0725844985391	96.0810767877237	96.0840916158102	96.0864966739799	96.08865311351397	96.09063421148402	96.09280111917118	96.09359931584339	96.09467753561043	96.0951355173076	96.09552283897149	96.09573481907132	96.0959860547452	96.09628178006966	96.09668218692488	96.0971532538134	96.0974201917169	96.0976688103525	96.10538122213279	96.10552777627589	96.10561937261532	96.10623437660865	96.10642542040233	96.10649084635908	96.10689125321431	96.10700640289818	96.10730736229917	96.10762925800631	96.10777057807287	96.10841436948718	96.10882262745722
1C3_R2_001 - polyg	0.1574567245243232	0.16458030269397397	0.16559047946601113	0.16630754795186137	0.166768146687298	0.16706125497348495	0.16721827726965655	0.1674119381016015	0.16767364192855413	0.1680190909801316	0.168702137968478	0.169149651512567	0.1693406953062424	0.1694767812962578	0.16956576059742168	0.1696259524776208	0.16971231474051518	0.1697855918120619	0.16984054961572195	0.16987718815149533	0.16991382668726868	0.16994261410823347	0.16997140152919826	0.17001065710324115	0.1700551467538231	0.17009440232786602	0.1701310408636394	0.1701598282846042	0.17018861570556895	0.17025404166230712	0.17031946761904526	0.19304582795161224	0.7391196503092528	0.8000390671472875	1.1598661269775454	1.6340185036120625	1.672758521115861	1.7021923505332242	1.9203748310636373	2.3987798948861343	2.746984687761426	3.6238469133106594	5.074183351899475	7.437389845587937	10.843038576138568	15.143586159992006	19.80413876227803	43.94857530268534	54.14528917147552	63.37109754450103	70.45106015435186	73.59544995445569	76.76865596294525	79.29014093117468	81.70556518945499	84.25038105385724	90.26169440561486	93.38651922761571	94.44182944164913	95.22199995425416	95.73887024656216	96.33066372748843	97.57840999955667	98.35630892294377	98.65918923002914	98.7764691830397	98.84326908486935	98.90147986709843	98.94247838862881	98.97754146736395	99.00994040114067	99.06632972473416	99.11371381964221	99.12587257944242
1C7_R1_001 - illumina_universal_adapter	1.4168341646995073	1.5131268274444376	1.5803032948636329	1.6176487382095754	1.6623516872007036	1.698616170001619	1.7466753271365818	1.8331173010437634	8.90853583109608	10.380185156336971	10.945514445250613	12.290687028011437	14.265105050622516	17.31500035872199	21.35806739597215	27.368186232764455	32.492475337754406	54.155495651356745	61.45457712256846	70.20562833490493	77.42374673303648	80.30818969706866	83.70961511789575	85.74222630275142	87.52839155947649	89.27342801094804	93.34966920427966	94.49020026450407	95.01386026789166	95.39129420529306	95.59033914178184	95.74908778698523	95.98218733935423	96.07494508676844	96.13050994575235	96.1502549105466	96.16316541512067	96.17375272626532	96.18337676208554	96.19249518732829	96.20297788938792	96.22981883711486	96.2586517161687	96.26443572682697	96.27335365132345	96.27620860760165	96.27814387567419	96.28054116720551	96.28309973107619	96.28579341501501	96.28706615888254	96.28880528492071	96.28952883109199	96.29017827916138	96.29060979163701	96.29099335828201	96.29139871848639	96.29198278587768	96.29256685326894	96.29326424716895	96.29392677137398	96.2993490089466	96.29972385816787	96.30005947898225	96.30070456833977	96.30113608081541	96.30163297396916	96.30246984664919	96.3030277617692	96.3036379814317	96.30423512495861	96.30484534462111	96.3059524574374	96.30688522177867
1C7_R1_001 - polya	0.0012553090200316808	0.001359918105034321	0.001455809766286741	0.0015517014275391611	0.0017086150550431212	0.002005007462550601	0.0056401731663923435	0.09663264227118877	0.10016319889002787	0.10582516561579576	0.11793366720485135	0.20741802200085974	0.2540431629289114	0.4668180418242813	0.6415326486261907	1.0627629229486966	1.107365621566697	1.2161547112575677	1.3434683264176557	1.493451602040191	1.544771075657736	1.5519891025229184	1.6146107160326237	1.6239209245978588	1.6286021811517268	1.6355107394737762	1.6365393954763021	1.6373065287663215	1.6374111378513243	1.6375418992075774	1.637598562461954	1.63763779086883	1.6377162476825817	1.637803421920084	1.6378905961575863	1.637964694259463	1.6379777703950884	1.6380169988019646	1.6380562272088404	1.6380823794800912	1.6380910969038414	1.6380954556157166	1.638121607886967	1.6381346840225923	1.6381608362938431	1.6381869885650937	1.63823493439572	1.6382523692432205	1.6382741628025959	1.6382828802263463	1.6383046737857216	1.6383264673450972	1.6383351847688474	1.6383613370400982	1.6383831305994736	1.638391848023224	1.6384180002944744	1.6384354351419752	1.6384485112776004	1.6384485112776004	1.6384572287013506	1.6384659461251008	1.638479022260726	1.6384920983963513	1.6384920983963513	1.6385008158201018	1.6385008158201018	1.6385008158201018	1.6385051745319767	1.638509533243852	1.638509533243852	1.638509533243852	1.6385182506676021	1.6385182506676021
1C7_R1_001 - polyg	0.0	0.0	0.0021532036663043414	0.0023885741075602815	0.002484465768812702	0.0025803574300651217	0.002641379396316662	0.0027459884813193017	0.002850597566321942	0.002933413091949032	0.002998793770075682	0.003051098312577002	0.0031034028550783223	0.0031034028550783223	0.0031034028550783223	0.0031034028550783223	0.0031034028550783223	0.0031034028550783223	0.0031034028550783223	0.0031077615669534322	0.003112120278828542	0.003116478990703652	0.0031426312619543123	0.005387367877635964	0.11288627885347396	0.11441182800976246	0.17635784117882583	0.2479322488800072	0.2556863973058279	0.26469149603980513	0.579769701355882	0.9889481373437086	1.0408429609287682	1.1730078224058538	1.4815959057398917	1.8631052387445202	2.788769238373507	4.273934929139114	5.746678291060657	12.243255525386488	14.836693449788816	16.964084824368754	18.60750662589586	22.13389195747048	25.300413319212268	26.682887758200287	28.48156251800693	31.147346342112332	34.77298826050696	39.98239864970593	46.01798543998451	55.66152213715664	65.97657506194383	72.7251076362104	78.83895073949469	82.74422581823701	85.54849899475028	88.20629765870048	90.41940310230446	92.29800792047686	94.64456840427297	97.04318934270538	97.99023718279365	98.44981104548151	98.76544280720572	98.97470892304162	99.15762662559248	99.30974131132196	99.39114025558963	99.43470993949325	99.45863926768759	99.47579515762803	99.49012660227338	99.50542568095503
1C7_R2_001 - illumina_small_rna_5'_adapter	1.397333287770265	1.4924055111901646	1.5613428982069044	1.598766798366599	1.6433389860014738	1.6794378377511348	1.727270341868592	1.7967569265815957	8.867912636420053	10.332975948017653	10.89631330560437	12.237855081373228	14.207134182683554	17.248364371575306	21.278363990623888	27.278409844272815	32.3972287658595	54.10285984675292	61.390865831089975	70.12174928358033	77.31820924240444	80.18961094050628	83.56048179108886	85.57247191006338	87.34649815421628	89.07579965581868	93.13630154056928	94.26594017981779	94.78119222799829	95.15288574186016	95.34809065318697	95.50308644746588	95.7333136087092	95.82485527551026	95.8799755458829	95.89948949894776	95.91228667701309	95.92281296619147	95.93234982777422	95.94136364393195	95.95175917175408	95.97865678273538	96.00745915080611	96.01323008532876	96.02206955301148	96.02492886800155	96.02681619024347	96.02921784048667	96.0317153823911	96.0342565114143	96.03550746172245	96.0372117180656	96.03790039454188	96.0384757445094	96.03882444145941	96.03911211644316	96.03938235657942	96.03981822776694	96.04025845766631	96.04076406824383	96.04129147238072	96.04659602473272	96.04670063381772	96.0467921667671	96.04723239666649	96.04738495158212	96.0475810936165	96.04813029131276	96.04833950948277	96.0487012825684	96.04897588141654	96.04918509958654	96.04990428704593	96.05043169118282
1C7_R2_001 - polyg	0.09161140619106205	0.09687673013619492	0.09736490586620725	0.09767001569746495	0.09779205962996802	0.09796640810497242	0.09810588688497594	0.09827151793623012	0.09846330125873497	0.09864636715748959	0.09893404214124685	0.09914326031125212	0.0993437610575072	0.09953990309188714	0.09969245800751599	0.09983629549939463	0.09998449170314835	0.10011525305940167	0.10027652539878074	0.10042472160253446	0.100524971975662	0.1006121462131642	0.10071239658629172	0.1008300818069197	0.10095648445129789	0.10110032194317652	0.10124415943505514	0.10138363821505866	0.1015667041138133	0.10176720486006835	0.1019633468944483	0.1434016206911191	1.200437196235921	1.3416594609894852	1.9562247592443702	2.8825992289089997	2.9955988342712265	3.10194268660016	6.133248088552288	11.5720574837383	12.34217649139211	13.608338703992814	15.504866545395679	18.523409638977483	22.524550226700963	28.263666152658303	33.928496552128145	53.273797978412	61.98598691567	71.28270962636337	79.01604084426855	82.39213779038937	85.75331922447357	87.99596801716706	89.8556516670896	91.69237362285409	95.38366210079974	97.04579149369482	97.65939787533718	98.05908739557289	98.29895602748394	98.48040920284478	98.71026151486683	98.8308191266205	98.89330997877394	98.92120573477465	98.93848802735945	98.95326841932797	98.96581279210453	98.97821332738921	98.99215248796581	99.02030976667902	99.05237245123234	99.06254568474884
1C8_R1_001 - illumina_universal_adapter	2.632659549907676	2.741702795631132	2.801900347871405	2.8413468891655898	2.8889219219154687	2.9231269876847747	2.969104351424397	3.0358981277654973	5.384294054064559	7.4188507938779935	7.83987862200207	9.345648963341718	10.773082136163818	12.871377460702247	15.876644256010856	20.176807769492427	25.37936463786683	53.73060385441853	60.138499217002035	67.72856687314592	74.44993704156359	77.26755247291601	80.40037118242363	82.55306666960664	84.44546823988168	86.21803061974703	93.19390665857057	94.51354856021527	95.04100356784716	95.3915517691942	95.59072316759277	95.78831558316834	96.05159929003699	96.14880950768156	96.21007684414215	96.22793616761061	96.23997007220248	96.24922440644028	96.25828253571187	96.26706504372147	96.27757602405211	96.30902487720138	96.34026818229086	96.34660747131693	96.35876750767278	96.36177598382075	96.3637146757484	96.36616256627873	96.36863381454313	96.3708808285605	96.37172170698695	96.37272608955186	96.37323061660774	96.37361368344645	96.37385193233395	96.3741789406109	96.37444521877927	96.37488901572658	96.37547763062508	96.37598682922777	96.37627646513022	96.38139648043794	96.38161137159136	96.38182159119799	96.38252699476683	96.38289604696512	96.3831669966803	96.38394714499819	96.38432086874326	96.38475065105013	96.38522714882511	96.3855635001957	96.38601664023662	96.38646510873072
1C8_R1_001 - polya	0.0021021960661278005	0.002242342470536321	0.0024665767175899526	0.0025506645602350647	0.0028122711817976354	0.0034008860803134196	0.009922365432123218	0.20782777464420799	0.2138634131274016	0.2256403826445309	0.2535061593877583	0.4887091983597639	0.5815234904527131	1.0276188387786596	1.3833945010101285	2.2065630934908254	2.3023391462636082	2.5308712163857683	2.7855966494918807	3.0796845360495326	3.151775846477275	3.163678947758372	3.2833266047487397	3.3025406767931473	3.3112577831473575	3.3169570702599707	3.3188677329067398	3.320297226231707	3.3204560588233702	3.3207503662726277	3.3209886151601227	3.3210633599091404	3.3211147469240903	3.321175477032667	3.321203506313549	3.3213202949838894	3.3213529958115844	3.3213670104520254	3.3213763535456526	3.32138569663928	3.321399711279721	3.321432412107416	3.3214651129351114	3.3214744560287386	3.3214837991223662	3.3214884706691796	3.3214884706691796	3.321507156856434	3.3215351861373157	3.3215492007777563	3.321595916245893	3.3216192739799606	3.3216566463544694	3.321680004088538	3.321717376463047	3.3217220480098604	3.321740734197115	3.3217781065716236	3.3218061358525053	3.321810807399319	3.32182482203976	3.321862194414269	3.3219229245228457	3.3219509538037277	3.3219649684441683	3.3219649684441683	3.321969639990982	3.3219836546314228	3.322002340818677	3.322007012365491	3.322021027005932	3.322021027005932	3.3220256985527454	3.3220303700995593
