Iteration,Loss
2641,168504.7407537121
2642,168501.4998477891
2643,168498.26135271543
2644,168495.02526514587
2645,168491.79158090503
2646,168488.5602977855
2647,168485.3314111412
2648,168482.10491561898
2649,168478.88080803776
2650,168475.65908251776
2651,168472.439737396
2652,168469.22276715402
2653,168466.0081692946
2654,168462.7959353729
2655,168459.5860734053
2656,168456.37858172116
2657,168453.1734534668
2658,168449.97068745724
2659,168446.7702814226
2660,168443.57223146822
2661,168440.37653396698
2662,168437.18318762013
2663,168433.99218895915
2664,168430.80353273172
2665,168427.61721763565
2666,168424.4332370654
2667,168421.25158822627
2668,168418.0722684383
2669,168414.8952748805
2670,168411.72060348289
2671,168408.54824760387
2672,168405.37820543998
2673,168402.2104756688
2674,168399.04505505715
2675,168395.88193771974
2676,168392.7211201601
2677,168389.56259838972
2678,168386.4063743463
2679,168383.25244794931
2680,168380.10081402448
2681,168376.951469172
2682,168373.80441384722
2683,168370.659647196
2684,168367.5171653174
2685,168364.37696555344
2686,168361.23904495
2687,168358.1034009528
2688,168354.97003113627
2689,168351.8389363484
2690,168348.71011397257
2691,168345.58355816655
2692,168342.45925869234
2693,168339.33721598328
2694,168336.21743663872
2695,168333.0999224941
2696,168329.98466768
2697,168326.87166896457
2698,168323.7609238532
2699,168320.65242927973
2700,168317.5461815942
2701,168314.44217733145
2702,168311.3404164646
2703,168308.24089326742
2704,168305.14359909654
2705,168302.04853115452
2706,168298.955689573
2707,168295.86507020023
2708,168292.77667011504
2709,168289.69048513132
2710,168286.60651283455
2711,168283.52474880576
2712,168280.44518942147
2713,168277.3678303596
2714,168274.29267046836
2715,168271.21970914106
2716,168268.14894027464
2717,168265.08035978826
2718,168262.01396595986
2719,168258.94975916456
2720,168255.88773489356
2721,168252.82789096783
2722,168249.7702263546
2723,168246.71473635524
2724,168243.66141920717
2725,168240.61027247636
2726,168237.56129401535
2727,168234.51448177878
2728,168231.46983066906
2729,168228.4273358872
2730,168225.3869947904
2731,168222.3488041068
2732,168219.3127631428
2733,168216.2788695511
2734,168213.24712111443
2735,168210.21751549823
2736,168207.19004945032
2737,168204.16472223584
2738,168201.14153126042
2739,168198.12047410652
2740,168195.10154735987
2741,168192.08474593156
2742,168189.07006783836
2743,168186.05751002906
2744,168183.04706645064
2745,168180.03874079976
2746,168177.03253164532
2747,168174.02843434564
2748,168171.0264447809
2749,168168.02656007087
2750,168165.02877579664
2751,168162.03309054472
2752,168159.03993514946
2753,168156.04937125582
2754,168153.06093296548
2755,168150.0746014747
2756,168147.09036912685
2757,168144.10823487525
2758,168141.1281902344
2759,168138.1502308649
2760,168135.17435029897
2761,168132.20054549797
2762,168129.22881220924
2763,168126.25914699616
2764,168123.29155176136
2765,168120.32602078957
2766,168117.3625472173
2767,168114.4011292071
2768,168111.44176336098
2769,168108.48444825318
2770,168105.52918106993
2771,168102.5759577098
2772,168099.6247752989
2773,168096.67562971823
2774,168093.72851808573
2775,168090.78343681234
2776,168087.84038381602
2777,168084.899361803
2778,168081.96036430556
2779,168079.02338762762
2780,168076.08842951222
2781,168073.15548442592
2782,168070.22454646238
2783,168067.29561821398
2784,168064.36869921864
2785,168061.4437859253
2786,168058.520876147
2787,168055.59996717886
2788,168052.6810563554
2789,168049.7641420013
2790,168046.84922242645
2791,168043.9362958188
2792,168041.02535991324
2793,168038.1164139093
2794,168035.2094546035
2795,168032.30448025884
2796,168029.40148986262
2797,168026.5004819951
2798,168023.60145482476
2799,168020.70440469956
2800,168017.80932740343
2801,168014.91621946217
2802,168012.02507827678
2803,168009.1359011401
2804,168006.24868791495
2805,168003.36343550336
2806,168000.4801407618
2807,167997.59880501518
2808,167994.71942372638
2809,167991.84199533373
2810,167988.96651709982
2811,167986.0929853262
2812,167983.22139755226
2813,167980.35175173695
2814,167977.4840482623
2815,167974.6182845034
2816,167971.75445720565
2817,167968.8925635118
2818,167966.03260223995
2819,167963.17457279412
2820,167960.31847188785
2821,167957.4642986313
2822,167954.61204800862
2823,167951.76171772808
2824,167948.91330232628
2825,167946.06680190144
2826,167943.22221294002
2827,167940.3795339083
2828,167937.53876280593
2829,167934.6998978293
2830,167931.8629365145
2831,167929.02787770698
2832,167926.19472106078
2833,167923.3634642945
2834,167920.53410447243
2835,167917.70663848167
2836,167914.88106327318
2837,167912.05737581904
2838,167909.23557225705
2839,167906.41565060263
2840,167903.59760734465
2841,167900.78143941137
2842,167897.96714514782
2843,167895.15472219154
2844,167892.34416830383
2845,167889.5354813917
2846,167886.7286592787
2847,167883.92369978168
2848,167881.12059907397
2849,167878.31935498252
2850,167875.51996506678
2851,167872.72242993282
2852,167869.92674924474
2853,167867.13291914924
2854,167864.3409378322
2855,167861.55080131747
2856,167858.76250676648
2857,167855.97604877362
2858,167853.19142602725
2859,167850.40863548475
2860,167847.62767746218
2861,167844.84854937094
2862,167842.07124892386
2863,167839.29577434892
2864,167836.52212288143
2865,167833.75029199806
2866,167830.98028778686
2867,167828.21210829075
2868,167825.4457496236
2869,167822.68120919247
2870,167819.91848406848
2871,167817.15757108427
2872,167814.39846849334
2873,167811.64117168984
2874,167808.88567899386
2875,167806.13198764055
2876,167803.3800976664
2877,167800.63000429477
2878,167797.8817050605
2879,167795.13519768804
2880,167792.3904791087
2881,167789.64754699034
2882,167786.90639982282
2883,167784.16703542965
2884,167781.42945176363
2885,167778.69364457726
2886,167775.95961314384
2887,167773.2273543957
2888,167770.49686736948
2889,167767.76814931215
2890,167765.04119647053
2891,167762.31600371952
2892,167759.5925676563
2893,167756.8708871773
2894,167754.1509619667
2895,167751.43279197192
2896,167748.71637445068
2897,167746.00170597655
2898,167743.2887871205
2899,167740.57761488337
2900,167737.86818928053
2901,167735.16051085282
2902,167732.45457747113
2903,167729.75038510672
2904,167727.04793382733
2905,167724.34721648818
2906,167721.6482337142
2907,167718.95098290668
2908,167716.25546276564
2909,167713.56167050276
2910,167710.869607444
2911,167708.17927080282
2912,167705.49066642026
2913,167702.80378992078
2914,167700.11863756756
2915,167697.43520542185
2916,167694.75348906944
2917,167692.0734864311
2918,167689.39519618094
2919,167686.71861798622
2920,167684.04374897943
2921,167681.37058391634
2922,167678.6991203396
2923,167676.0293555547
2924,167673.36128668295
2925,167670.69491218906
2926,167668.0302287285
2927,167665.36723326854
2928,167662.70592329954
2929,167660.0462977993
2930,167657.38835794374
2931,167654.73209964
2932,167652.07751974888
2933,167649.42461656348
2934,167646.7733890509
2935,167644.12383358352
2936,167641.47594933564
2937,167638.8297337148
2938,167636.18518372937
2939,167633.54229689826
2940,167630.90107246584
2941,167628.26150811717
2942,167625.62360133269
2943,167622.9873493032
2944,167620.35274664455
2945,167617.71979281076
2946,167615.08848774174
2947,167612.45882803362
2948,167609.83081181042
2949,167607.2044361243
2950,167604.57969974444
2951,167601.95660250774
2952,167599.33514255166
2953,167596.71531641492
2954,167594.09712287976
2955,167591.48056064628
2956,167588.86562781356
2957,167586.25232402046
2958,167583.64064930496
2959,167581.03062398158
2960,167578.42224581735
2961,167575.81550701277
2962,167573.21040381904
2963,167570.606933036
2964,167568.00509142192
2965,167565.40487412745
2966,167562.8062796387
2967,167560.20930457674
2968,167557.61395009412
2969,167555.0202042547
2970,167552.42806608073
2971,167549.8375336458
2972,167547.24860357743
2973,167544.6612729101
2974,167542.07553903168
2975,167539.49139945922
2976,167536.9088530204
2977,167534.32789631863
2978,167531.74852456726
2979,167529.17073466987
2980,167526.59452446437
2981,167524.01989202853
2982,167521.44683521165
2983,167518.87535193807
2984,167516.30544003056
2985,167513.7370981458
2986,167511.17032606585
2987,167508.60512120204
2988,167506.0414821006
2989,167503.47941259676
2990,167500.91890917713
2991,167498.3599725727
2992,167495.80260205801
2993,167493.2467941678
2994,167490.69254721803
2995,167488.13986056644
2996,167485.58873144488
2997,167483.0391578015
2998,167480.4911380257
2999,167477.9446705964
3000,167475.39976208395
3001,167472.85641322887
3002,167470.31462086996
3003,167467.774383177
3004,167465.23569368574
3005,167462.69854964528
3006,167460.16294859638
3007,167457.62888786415
3008,167455.0963652676
3009,167452.5653755947
3010,167450.03591710102
3011,167447.50798767325
3012,167444.98158416236
3013,167442.45670751866
3014,167439.933356693
3015,167437.41152910484
3016,167434.8912221971
3017,167432.37243320583
3018,167429.85516040653
3019,167427.33940169468
3020,167424.82515197535
3021,167422.31241045357
3022,167419.80117477
3023,167417.29144761493
3024,167414.78322740222
3025,167412.27651278034
3026,167409.77130289355
3027,167407.26759849268
3028,167404.7653970099
3029,167402.26469640696
3030,167399.76549535815
3031,167397.26779004277
3032,167394.77157930552
3033,167392.27686121198
3034,167389.78363330846
3035,167387.2918964314
3036,167384.80164721317
3037,167382.3128818062
3038,167379.82658787663
3039,167377.34203673483
3040,167374.85899314494
3041,167372.37744888954
3042,167369.89740017816
3043,167367.41884415393
3044,167364.9417759605
3045,167362.46618984407
3046,167359.9920857703
3047,167357.51945987917
3048,167355.0483090595
3049,167352.57862979092
3050,167350.1104176718
3051,167347.64366982566
3052,167345.17838459052
3053,167342.71456077223
3054,167340.2521956148
3055,167337.79128667523
3056,167335.3318315453
3057,167332.8738281092
3058,167330.4172748912
3059,167327.96217085337
3060,167325.5085154799
3061,167323.0563054732
3062,167320.6055390176
3063,167318.15621406876
3064,167315.7083305316
3065,167313.26188562915
3066,167310.81687665285
3067,167308.3733014827
3068,167305.93115889744
3069,167303.49044517434
3070,167301.05115875872
3071,167298.61329835487
3072,167296.17686773645
3073,167293.74186355298
3074,167291.30828279036
3075,167288.87612337782
3076,167286.44538252437
3077,167284.01605880822
3078,167281.58815082937
3079,167279.16165701207
3080,167276.7365762775
3081,167274.31290633744
3082,167271.89064498775
3083,167269.46978936947
3084,167267.0503381381
3085,167264.63228915943
3086,167262.21564021037
3087,167259.80039012595
3088,167257.38653798713
3089,167254.97408212212
3090,167252.5630213096
3091,167250.15335427888
3092,167247.74507850985
3093,167245.33819451128
3094,167242.93269956214
3095,167240.52859241117
3096,167238.1258677125
3097,167235.72452544808
3098,167233.32456481952
3099,167230.92598401505
3100,167228.52878019944
3101,167226.13295110737
3102,167223.73849509156
3103,167221.34541243303
3104,167218.9537020357
3105,167216.5633623917
3106,167214.17439055382
3107,167211.78678725142
3108,167209.400552117
3109,167207.01568431273
3110,167204.63218092546
3111,167202.2500415827
3112,167199.8692643614
3113,167197.48984750418
3114,167195.11179061554
3115,167192.73509163054
3116,167190.35974862424
3117,167187.98576120686
3118,167185.61312906447
3119,167183.2418508844
3120,167180.87192381817
3121,167178.50334664574
3122,167176.13611732927
3123,167173.77023385337
3124,167171.40569445945
3125,167169.04249818146
3126,167166.68064363056
3127,167164.32012831504
3128,167161.96095079434
3129,167159.6031077395
3130,167157.2465981266
3131,167154.89141970198
3132,167152.53756957807
3133,167150.1850456568
3134,167147.8338476727
3135,167145.48397487923
3136,167143.1354279497
3137,167140.78820636627
3138,167138.44230848993
3139,167136.09773472478
3140,167133.7544823525
3141,167131.4125493835
3142,167129.0719343418
3143,167126.73263470366
3144,167124.39464869833
3145,167122.05797507745
3146,167119.7226101496
3147,167117.38855055385
3148,167115.0557937808
3149,167112.72433848615
3150,167110.3941812655
3151,167108.06532153135
3152,167105.737761091
3153,167103.4115007431
3154,167101.08653800035
3155,167098.76287171978
3156,167096.4404991366
3157,167094.1194195875
3158,167091.79963275694
3159,167089.4811364603
3160,167087.16392983656
3161,167084.84801142744
3162,167082.53337913533
3163,167080.22003106287
3164,167077.9079656402
3165,167075.59718061765
3166,167073.28767392525
3167,167070.9794447002
3168,167068.6724921846
3169,167066.36681467167
3170,167064.06241070648
3171,167061.75927988152
3172,167059.45742140498
3173,167057.15683286818
3174,167054.85751213608
3175,167052.55945820536
3176,167050.2626687267
3177,167047.96714340046
3178,167045.67288149276
3179,167043.37988118132
3180,167041.08813990167
3181,167038.79765506473
3182,167036.50842566238
3183,167034.22045046784
3184,167031.9337282455
3185,167029.64825927033
3186,167027.36404272972
3187,167025.0810784073
3188,167022.7993682319
3189,167020.51890989262
3190,167018.2397016907
3191,167015.9617405825
3192,167013.68502819422
3193,167011.4095630162
3194,167009.13534412015
3195,167006.86236980587
3196,167004.59063928496
3197,167002.32014988724
3198,167000.0509001262
3199,166997.78288961836
3200,166995.51611739653
3201,166993.25057987188
3202,166990.98627560493
3203,166988.72320265498
3204,166986.46135830437
3205,166984.20074144067
3206,166981.9413505722
3207,166979.6831845113
3208,166977.42624168107
3209,166975.1705193283
3210,166972.91601813107
3211,166970.66273659735
3212,166968.41067363083
3213,166966.15982718096
3214,166963.9101954642
3215,166961.66177893878
3216,166959.41457707205
3217,166957.16858821144
3218,166954.92381030193
3219,166952.68024207838
3220,166950.43788188673
3221,166948.19673060114
3222,166945.95678605055
3223,166943.71804645585
3224,166941.4805115107
3225,166939.24418053485
3226,166937.0090526677
3227,166934.77512482266
3228,166932.5423922537
3229,166930.31085616443
3230,166928.08051594414
3231,166925.85137048608
3232,166923.62341745023
3233,166921.3966555294
3234,166919.1710830488
3235,166916.9466993857
3236,166914.72350284824
3237,166912.50149173837
3238,166910.28066464706
3239,166908.06102032113
3240,166905.84255726033
3241,166903.62527381486
3242,166901.40916864647
3243,166899.1942393117
3244,166896.9804842523
3245,166894.76790267244
3246,166892.55649355488
3247,166890.34625481954
3248,166888.13718536153
3249,166885.929284589
3250,166883.722549941
3251,166881.51697952804
3252,166879.31257249427
3253,166877.1093255703
3254,166874.9072382337
3255,166872.7063087888
3256,166870.50653444504
3257,166868.3079136655
3258,166866.11044499767
3259,166863.91412894495
3260,166861.71896443513
3261,166859.52495065966
3262,166857.3327389043
3263,166855.14216450462
3264,166852.9527419271
3265,166850.76449609213
3266,166848.57742076844
3267,166846.39151102008
3268,166844.206762703
3269,166842.02317228977
3270,166839.84073725468
3271,166837.65945532665
3272,166835.4793234076
3273,166833.30033947277
3274,166831.12250214428
3275,166828.94581003764
3276,166826.77026045218
3277,166824.59585212517
3278,166822.42258465884
3279,166820.25045642979
3280,166818.07946588274
3281,166815.9096105104
3282,166813.74088882696
3283,166811.57329875976
3284,166809.40683926814
3285,166807.24150773828
3286,166805.07730381397
3287,166802.91422655925
3288,166800.75227509806
3289,166798.59144657326
3290,166796.4317408817
3291,166794.27315724827
3292,166792.11569600002
3293,166789.9593560194
3294,166787.804135927
3295,166785.650034128
3296,166783.49704870864
3297,166781.3452102955
3298,166779.19448605145
3299,166777.04488026694
3300,166774.89638691465
3301,166772.74900485046
3302,166770.60273313907
3303,166768.457571049
3304,166766.31351634904
3305,166764.1705680452
3306,166762.02872590214
3307,166759.88799144424
3308,166757.7483634187
3309,166755.60984017517
3310,166753.47241978644
3311,166751.3361044186
3312,166749.20089233623
3313,166747.06678209532
3314,166744.9337730604
3315,166742.80186337195
3316,166740.6710518752
3317,166738.54133591865
3318,166736.41271554574
3319,166734.28519074482
3320,166732.15876441033
3321,166730.03343369733
3322,166727.90919752163
3323,166725.7860543951
3324,166723.66400408963
3325,166721.54304503163
3326,166719.42317537693
3327,166717.30439327945
3328,166715.18669732905
3329,166713.0700870433
3330,166710.95456084376
3331,166708.84011806935
3332,166706.7267565382
3333,166704.6144749454
3334,166702.50327389658
3335,166700.39315042674
3336,166698.28410281357
3337,166696.17613026424
3338,166694.06923155524
3339,166691.96340577042
3340,166689.8586520545
3341,166687.75497435825
3342,166685.65237157524
3343,166683.55084199872
3344,166681.45038467593
3345,166679.35099836715
3346,166677.25268110717
3347,166675.1554317548
3348,166673.05924901454
3349,166670.96413214298
3350,166668.87008080457
3351,166666.77709639043
3352,166664.68517209703
3353,166662.59431314134
3354,166660.50451714612
3355,166658.41578207357
3356,166656.32810618958
3357,166654.24148759904
3358,166652.15592369973
3359,166650.0714131789
3360,166647.98795505773
3361,166645.90555004025
3362,166643.82419645134
3363,166641.7438933297
3364,166639.66463921196
3365,166637.58643318195
3366,166635.50927339235
3367,166633.43315844753
3368,166631.35808748082
3369,166629.2840587844
3370,166627.21107037237
3371,166625.13912112184
3372,166623.06821123193
3373,166620.99833938095
3374,166618.92950418114
3375,166616.8617041682
3376,166614.79493858793
3377,166612.72920650087
3378,166610.66450887316
3379,166608.6008457652
3380,166606.53821600415
3381,166604.47661963786
3382,166602.41605511704
3383,166600.3565213216
3384,166598.29801912417
3385,166596.24055039094
3386,166594.18411367855
3387,166592.12870503656
3388,166590.07432595015
3389,166588.02097527363
3390,166585.96865131587
3391,166583.9173534787
3392,166581.8670803636
3393,166579.81783127092
3394,166577.76960406857
3395,166575.72239831174
3396,166573.67621330282
3397,166571.63104667098
3398,166569.58689695955
3399,166567.54376380425
3400,166565.50164633256
3401,166563.46054020786
3402,166561.420442905
3403,166559.38135403112
3404,166557.34327232538
3405,166555.30619590465
3406,166553.27012522236
3407,166551.23506078013
3408,166549.2010002324
3409,166547.16794226685
3410,166545.13588586857
3411,166543.10483055827
3412,166541.0747753062
3413,166539.04571917842
3414,166537.0176611851
3415,166534.990600148
3416,166532.96453453499
3417,166530.93946203883
3418,166528.91538246887
3419,166526.89229350456
3420,166524.8701942402
3421,166522.8490850223
3422,166520.8289651334
3423,166518.80983507956
3424,166516.79169419513
3425,166514.77454103957
3426,166512.7583758149
3427,166510.74319795152
3428,166508.72900452232
3429,166506.71579424385
3430,166504.7041242894
3431,166502.69350148606
3432,166500.68390837722
3433,166498.6753345454
3434,166496.6677579109
3435,166494.6611775113
3436,166492.65558798113
3437,166490.6509855454
3438,166488.64736701458
3439,166486.64472975474
3440,166484.6430732059
3441,166482.64239547457
3442,166480.64269474227
3443,166478.64396995038
3444,166476.64621963308
3445,166474.64944480843
3446,166472.65364410178
3447,166470.65881754764
3448,166468.66496293028
3449,166466.67208309876
3450,166464.68017566274
3451,166462.6892386665
3452,166460.69927025167
3453,166458.71026897125
3454,166456.72223342152
3455,166454.73516316546
3456,166452.749056966
3457,166450.76391330097
3458,166448.77973214496
3459,166446.7965127503
3460,166444.81425385253
3461,166442.8329544942
3462,166440.85261416165
3463,166438.87323200222
3464,166436.89480424277
3465,166434.91733010265
3466,166432.94080760842
3467,166430.9652349664
3468,166428.99061161355
3469,166427.0169339534
3470,166425.04420222278
3471,166422.65229572836
3472,166420.25805054847
3473,166417.86582979246
3474,166415.47746321966
3475,166413.09315341272
3476,166410.71279680202
3477,166408.33622768914
3478,166405.96327038205
3479,166403.5937582202
3480,166401.6241484508
3481,166399.64746174956
3482,166397.6808224254
3483,166395.7179059932
3484,166393.75745275425
3485,166391.79898511054
3486,166389.84224889244
3487,166387.8870800275
3488,166385.93336073656
3489,166383.98100104454
3490,166382.02992950543
3491,166380.0800887909
3492,166378.13143011005
3493,166376.18391542687
3494,166374.23751283088
3495,166372.29219472257
3496,166370.34793642856
3497,166368.4047177954
3498,166366.05379722326
3499,166363.70533835195
3500,166361.35828145233
3501,166359.01446850642
3502,166356.67415249642
3503,166354.33728155796
3504,166352.0037340666
3505,166349.6733800139
3506,166347.34477981733
3507,166345.40627094093
3508,166343.45800917188
3509,166341.51970089818
3510,166339.58521758794
3511,166337.65331010168
3512,166335.72366898792
3513,166333.796129676
3514,166331.87025684371
3515,166329.54787879693
3516,166327.2346899323
3517,166324.92212610584
3518,166322.61207624577
3519,166320.30488005426
3520,166317.99925852852
3521,166315.6965097847
3522,166313.3965054242
3523,166311.09915853344
3524,166308.8043918781
3525,166306.5121402918
3526,166304.22234452568
3527,166302.3105881
3528,166300.38088232087
3529,166298.46186192677
3530,166296.54741837984
3531,166294.6361941336
3532,166292.72759804723
3533,166290.8212746957
3534,166288.91698178483
3535,166287.01452832544
3536,166285.1137648917
3537,166282.8250839174
3538,166280.54873998716
3539,166278.2728265977
3540,166275.99920066627
3541,166273.72690440566
3542,166271.45731785864
3543,166269.19035048463
3544,166266.9259240325
3545,166264.66396835033
3546,166262.77547830794
3547,166260.8695193873
3548,166258.97375496168
3549,166257.08217580515
3550,166255.19349579045
3551,166253.30718190363
3552,166251.42292857854
3553,166249.54052122447
3554,166247.65979778246
3555,166245.78063061545
3556,166243.5187406761
3557,166241.26976936747
3558,166239.02122873339
3559,166236.7736903137
3560,166234.52878479613
3561,166232.28650098853
3562,166230.0467860434
3563,166227.80957197477
3564,166225.57478968467
3565,166223.34237150216
3566,166221.47714893124
3567,166219.59272317064
3568,166217.71845692897
3569,166215.84840020584
3570,166213.9812729813
3571,166212.1165343051
3572,166210.25386718477
3573,166208.39305356765
3574,166206.5339287595
3575,166204.29868958448
3576,166202.07852773563
3577,166199.85740163366
3578,166197.638393711
3579,166195.4218118744
3580,166193.20769728793
3581,166190.9960172635
3582,166188.7867066935
3583,166186.5797066032
3584,166184.73507538473
3585,166182.8706570259
3586,166181.01620158815
3587,166179.16582264972
3588,166177.3182571818
3589,166175.47299228367
3590,166173.62972901447
3591,166171.78825879845
3592,166169.94842279784
3593,166167.73745885203
3594,166165.54118913223
3595,166163.3451321841
3596,166161.15108873908
3597,166158.9594048782
3598,166156.77011934866
3599,166154.5832031419
3600,166152.398597149
3601,166150.21624231144
3602,166148.03607981722
3603,166146.21249209315
3604,166144.36740926717
3605,166142.53229271612
3606,166140.70130763622
3607,166138.87319198114
3608,166137.04741295258
3609,166135.2236631814
3610,166133.40172792505
3611,166131.5814402549
3612,166129.3956398854
3613,166127.2258300901
3614,166125.05615256756
3615,166122.88839012146
3616,166120.7228863047
3617,166118.55969459072
3618,166116.39878599957
3619,166114.24010912157
3620,166112.08361025024
3621,166109.92923467915
3622,166108.12625658244
3623,166106.30078656846
3624,166104.485189569
3625,166102.6736890671
3626,166100.86503186263
3627,166099.05869157377
3628,166097.25435904923
3629,166095.45182021195
3630,166093.2895500888
3631,166091.14504606792
3632,166089.0005352981
3633,166086.85779045676
3634,166084.71716701306
3635,166082.57873375088
3636,166080.44247121722
3637,166078.30833837236
3638,166076.17628715263
3639,166074.39144298004
3640,166072.58370756955
3641,166070.78565747378
3642,166068.99158540537
3643,166067.2002627477
3644,166065.41117885546
3645,166063.62403863034
3646,166061.48217378245
3647,166059.35956696354
3648,166057.23684625817
3649,166055.11577512097
3650,166052.99671745376
3651,166050.87975128554
3652,166048.76487054105
3653,166046.65203572504
3654,166044.5412047186
3655,166042.7731372564
3656,166040.98108295703
3657,166039.19867965748
3658,166037.4202694649
3659,166035.64463122387
3660,166033.87125274964
3661,166032.09983397566
3662,166029.97807956827
3663,166027.87649000785
3664,166025.7747437538
3665,166023.67458679734
3666,166021.57638507988
3667,166019.48021239642
3668,166017.3860646266
3669,166015.29390891577
3670,166013.20370474376
3671,166011.11541287685
3672,166009.36490888265
3673,166007.58881763142
3674,166005.8224181371
3675,166004.0600958953
3676,166002.30061450068
3677,166000.5434485401
3678,165998.7882884874
3679,165996.68763791755
3680,165994.60837095187
3681,165992.52888405506
3682,165990.45090514107
3683,165988.37479664583
3684,165986.3006426552
3685,165984.22844309913
3686,165982.15817024212
3687,165980.08978859716
3688,165978.35559054182
3689,165976.59569569587
3690,165974.8452908814
3691,165973.09883196867
3692,165971.35511570555
3693,165969.61363362355
3694,165967.53122125758
3695,165965.47157549564
3696,165963.4116162047
3697,165961.35306661835
3698,165959.2962999973
3699,165957.24140635462
3700,165955.18839144267
3701,165953.13723219055
3702,165951.08789815914
3703,165949.36876294579
3704,165947.62295734274
3705,165945.88660806604
3706,165944.154219504
3707,165942.4245912263
3708,165940.69721313464
3709,165938.63286986353
3710,165936.5921303688
3711,165934.5510412588
3712,165932.51130547057
3713,165930.4732969738
3714,165928.4371080633
3715,165926.4027466776
3716,165924.37019310944
3717,165922.3394215221
3718,165920.63514657354
3719,165918.90355134758
3720,165917.18134347073
3721,165915.46307178665
3722,165913.74753889037
3723,165912.03423722112
3724,165909.98769256505
3725,165907.96535098454
3726,165905.94263194437
3727,165903.92122627777
3728,165901.90150737888
3729,165899.88357033304
3730,165897.86742596806
3731,165895.85305179536
3732,165893.84042127934
3733,165892.15073736917
3734,165890.43322189647
3735,165888.72500547394
3736,165887.0206848066
3737,165885.31907770733
3738,165883.2887886864
3739,165881.28439258918
3740,165879.2795067183
3741,165877.27582116853
3742,165875.2737182308
3743,165873.2733043056
3744,165871.27459793075
3745,165869.27759025048
3746,165867.60052289147
3747,165865.89523787238
3748,165864.19913632108
3749,165862.5068744049
3750,165860.81728455474
3751,165858.8020572085
3752,165856.8131229254
3753,165854.82368519163
3754,165852.8354216745
3755,165850.84871208045
3756,165848.86366152528
3757,165846.88028879807
3758,165844.89858365819
3759,165842.91852597694
3760,165841.2547013585
3761,165839.56153997156
3762,165837.8776001705
3763,165836.1975652191
3764,165834.52025874672
3765,165832.52097963818
3766,165830.5488921553
3767,165828.57625970835
3768,165826.6047433142
3769,165824.6347255416
3770,165822.66631304723
3771,165820.69952677004
3772,165818.73436046924
3773,165816.77079646135
3774,165815.1201066409
