1C6_R1_001 - polyg	0.0	0.0	0.0020634156406905565	0.0027512208542540754	0.004126831281381113	0.005502441708508151	0.005502441708508151	0.005502441708508151	0.006878052135635188	0.01134878602379806	0.013068299057706857	0.014443909484833895	0.014787812091615653	0.015131714698397414	0.015475617305179172	0.016507325125524448	0.01788293555265149	0.01788293555265149	0.018226838159433247	0.018570740766215007	0.018914643372996767	0.019258545979778528	0.019946351193342045	0.04126831281381113	0.8549418804594539	0.8800467707545223	2.2401815805763805	3.5992846825778937	3.6202627415915813	3.6329871380425063	3.653965197056194	3.714835958456565	3.859275053304904	4.234128894697022	5.0165073251255246	5.84634431528991	7.35538895384827	10.242795240387922	12.102620537863677	16.618749570121743	19.93534630992503	20.4807758442809	20.72150766902813	21.0275809890639	21.61462273884036	22.41729142306899	23.47754315977715	24.96285851846757	26.6497008047321	28.202421074351744	29.466263154274706	30.50037829286746	31.48359584565651	32.4489304628929	33.57108466882179	34.28949721438889	34.68601692000826	34.9453194855217	35.119678107160055	35.221817181374234	35.278905014100005	35.325331866015546	35.35181236673774	35.36728798404292	35.380356283100625	35.389985556090515	35.39823921865327	35.40305385514822	35.407524589036385	35.414746543778804	35.419561180273746	35.4260953298026	35.434005089758585	35.44260265492812
1C6_R2_001 - illumina_small_rna_5'_adapter	10.97530779283307	11.046839535043675	11.118371277254282	11.126624939817043	11.240112800055025	11.246303046977095	11.26281037210262	11.282756723295963	11.357727491574385	11.495288534287091	11.90556434417773	13.032533186601555	14.92571703693514	17.53112318591375	20.333585528578304	22.729898892633607	24.780590136873236	27.05791319898205	28.59068711740835	29.842492606093955	30.87179310819176	31.352912855079442	31.67927642891533	31.965403397757754	32.09746199876195	32.17965472178279	32.24637182749845	32.27904257514272	32.29383038723434	32.30414746543779	32.31240112800055	32.31996698534975	32.32340601141757	32.32512552445148	32.326845037485384	32.328908453126076	32.33097186876677	32.33372308962102	32.33544260265492	32.34025723914988	32.346447486071945	32.35023041474655	32.35710846688218	32.36089139555678	32.36845725290598	32.37430359722127	32.37774262328909	32.38083774675012	32.38186945457046	32.38221335717725	32.383588967604375	32.383932870211154	32.383932870211154	32.38462067542472	32.38462067542472	32.38462067542472	32.38462067542472	32.38462067542472	32.38462067542472	32.38462067542472	32.3849645780315	32.38530848063829	32.38530848063829	32.38530848063829	32.38530848063829	32.38530848063829	32.38530848063829	32.38530848063829	32.38530848063829	32.38530848063829	32.38530848063829	32.38530848063829	32.385996285851846	32.385996285851846
1C6_R2_001 - illumina_universal_adapter	0.0006878052135635189	0.0006878052135635189	0.0020634156406905565	0.010317078203452783	0.013756104271270376	0.019258545979778528	0.020634156406905566	0.020634156406905566	0.021321961620469083	0.02269757204759612	0.025104890295068436	0.026824403328977234	0.030263429396794828	0.0330146502510489	0.03404635807139418	0.03576587110530298	0.03576587110530298	0.036109773712084736	0.03679757892564826	0.03748538413921178	0.03817318935277529	0.038517091959557055	0.038517091959557055	0.038517091959557055	0.03886099456633881	0.03920489717312057	0.040236604993465847	0.04161221542059289	0.0423000206341564	0.04401953366806521	0.045051241488410484	0.04539514409519224	0.04642685191553752	0.049178072769791595	0.05192929362404567	0.053304904051172705	0.05571222229864502	0.05915124836646262	0.06190246922071669	0.06327807964784372	0.06568539789531605	0.06912442396313365	0.07669028131233235	0.08425613866153106	0.09388541165142031	0.10385858724809134	0.11555127587867116	0.1244927436549969	0.1389366531398308	0.1568195886924823	0.1795171607400784	0.21562693445216313	0.26067817594057363	0.3043538070018571	0.35525139280555745	0.40786849164316663	0.465988032189284	0.5395831900405805	0.6372515303666002	0.767590618336887	0.9182199601072976	1.0925785817456497	1.282412820689181	1.480844624802256	1.709883760918908	1.932388747506706	2.1748400852878467	2.421074351743586	2.659398858243345	2.9235160602517367	3.183506430978747	3.4565651007634637	3.7313432835820897	4.033977577550038
1C6_R2_001 - polya	0.004814636494944632	0.007565857349198707	0.009629272989889264	0.013068299057706857	0.015131714698397414	0.015131714698397414	0.018570740766215007	0.022009766834032603	0.02407318247472316	0.028887818969667793	0.030263429396794828	0.03645367631886649	0.04642685191553752	0.05468051447829975	0.05743173533255382	0.06224637182749845	0.06534149528853428	0.06981222917669716	0.07325125524451476	0.07669028131233235	0.08288052823440402	0.08494394387509457	0.08666345690900337	0.08907077515647568	0.09457321686498384	0.09938785335992847	0.10523419767521838	0.11142444459729005	0.11623908109223469	0.12139762019396108	0.1244927436549969	0.13790494531948552	0.14615860788224774	0.15200495219753765	0.1568195886924823	0.16094641997386339	0.16748056950271684	0.17298301121122497	0.17745374509938783	0.1857074076621501	0.19327326501134878	0.20324644060801983	0.2152830318453814	0.22628791526239767	0.2345415778251599	0.24038792214044982	0.2513928055574661	0.2658367150423	0.27615379324575284	0.28715867666276906	0.29678794965265837	0.3132952747781828	0.32326845037485386	0.32636357383588965	0.3328977233647431	0.3411513859275053	0.3445904119953229	0.3514684641309581	0.3593782240869386	0.36556847100901024	0.37107091271751835	0.37932457528028063	0.3882660430566064	0.39583190040580507	0.3999587316871862	0.4085562968567302	0.4133709333516748	0.42231240112800056	0.4346928949721439	0.44500997317559665	0.4584221748400853	0.4663319347960657	0.47802462342664553	0.48662218859618955
1C6_R2_001 - polyg	1.055093197606438	1.0626590549556365	1.0674736914505811	1.0757273540133434	1.0832932113625422	1.0874200426439233	1.0970493156338126	1.1032395625558842	1.110805419905083	1.1269688424238256	1.1417566545154412	1.1520737327188941	1.1551688561799298	1.159295687461311	1.1644542265630373	1.1672054474172915	1.1682371552376367	1.1706444734851091	1.1727078891257996	1.1730517917325813	1.173395694339363	1.17477130476649	1.1754591099800535	1.1758030125868353	1.176490817800399	1.1775225256207442	1.1782103308343077	1.1785542334410894	1.1788981360478712	1.1788981360478712	1.179242038654653	1.1988444872412134	2.9682233991333655	3.541509044638558	6.304078684916432	14.705963271201597	14.844899924341426	14.9528853428709	15.00997317559667	15.169543985143406	15.528578306623565	16.482908040442947	18.216864983836576	20.728041818556985	23.440401678244722	26.003507806589173	28.091340532361237	30.30744893046289	31.98397413852397	33.364055299539174	34.56152417635326	35.17642203727904	35.528234404016786	35.83637113969324	36.00213219616205	36.1028956599491	36.1764908178004	36.22154205928881	36.241832313088935	36.25352500171951	36.264529885136525	36.27278354769929	36.27725428158746	36.28000550244171	36.28344452850953	36.2875713597909	36.291010385858726	36.296168924960455	36.30029575624184	36.306142100557125	36.313364055299544	36.32127381525552	36.33090308824541	36.33915675080817
1D12_R1_001 - illumina_universal_adapter	44.0674088033126	44.437629696482425	44.593980494284615	44.656584370640374	44.71442145438021	44.74715343034286	44.80181265233875	44.852976226416295	45.44755415870877	45.54479672807355	45.7395996529775	46.14557149076673	46.94909383272371	49.3348735369919	52.65701020411406	55.07695192212967	57.75684273080015	72.43570391226558	75.86509341324597	81.63513698173047	84.65776017948562	85.6433739993708	86.2711605868875	86.72337031305116	87.15412947244317	87.66020395516672	88.88066175792956	89.24579807230907	89.28409130632363	89.3033173698745	89.39706429132093	89.54737715180963	89.56485539140135	89.56707989462211	89.5673976807965	89.56835103931968	89.56866882549409	89.56962218401726	89.57105222180203	89.5729589388484	89.57470676280758	89.57502454898197	89.57661347985395	89.57804351763872	89.58026802085948	89.58169805864426	89.58296920334183	89.58328698951624	89.58360477569063	89.58424034803942	89.5851937065626	89.5851937065626	89.5851937065626	89.5851937065626	89.5851937065626	89.5851937065626	89.5851937065626	89.58535259964981	89.5859881719986	89.58646485126017	89.58789488904495	89.58805378213215	89.58837156830654	89.58884824756814	89.58932492682973	89.58980160609133	89.59075496461452	89.5912316438761	89.5913905369633	89.59154943005049	89.59202610931209	89.59250278857368	89.59345614709687	89.59409171944566
1D12_R1_001 - polya	0.0	0.0	0.0	0.0	0.0	0.0	0.0006355723487893936	0.034320906834627254	0.03527426535781134	0.03575094461940339	0.03892880636335036	0.06975406527963594	0.08691451869694958	0.16413655907486088	0.22928272482577372	0.3969149318189763	0.4069251963124092	0.4159821022826581	0.43377812804876115	0.45014411603008797	0.45062079529168003	0.45062079529168003	0.45459312247161376	0.4553875879076005	0.4553875879076005	0.4553875879076005	0.4553875879076005	0.4553875879076005	0.45554648099479783	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.4557053740819952	0.45586426716919254	0.4560231602563899	0.4560231602563899	0.45618205334358725	0.4563409464307846	0.4563409464307846	0.4563409464307846	0.4563409464307846	0.4563409464307846	0.4563409464307846	0.4563409464307846	0.4563409464307846	0.4563409464307846	0.4563409464307846	0.4563409464307846	0.4563409464307846	0.4563409464307846	0.4563409464307846	0.4563409464307846
1D12_R1_001 - polyg	0.0	0.0	0.0025422893951575743	0.003177861743946968	0.003177861743946968	0.003177861743946968	0.003177861743946968	0.003177861743946968	0.003177861743946968	0.0036545410055390127	0.0038134340927363612	0.0038134340927363612	0.0038134340927363612	0.0038134340927363612	0.0038134340927363612	0.0038134340927363612	0.0038134340927363612	0.0038134340927363612	0.0038134340927363612	0.0038134340927363612	0.0038134340927363612	0.0038134340927363612	0.005243471877512497	0.047826819246401864	1.552862141179686	1.596716633246154	5.090298941454253	8.322661014309912	8.34554161886633	8.358729745103709	8.415136791058767	8.474880591844972	8.518258404649847	8.637428220047859	9.268710455482925	9.91190967245779	12.733215328733909	18.53011182895477	22.990240786584337	47.188227928955726	62.40875564467692	64.1243243071467	64.5673182342529	64.99537621116255	65.46490528383072	65.9519125960906	66.68282079719839	67.81398068495632	70.10633125395246	72.87424883293028	75.01104306956022	78.1825490900193	84.16042481655793	87.88185981180703	92.70315275663617	95.20794338321517	96.12777546500061	96.77367586445784	97.31804358119595	97.78963826399769	98.33448265999739	99.09828173015505	99.38953275898778	99.46230579292418	99.50361799559548	99.58497125624052	99.65965100722329	99.67903596386137	99.68396164956448	99.68666283204684	99.68968180070357	99.69222409009873	99.6939719140579	99.69587863110428
1D12_R2_001 - illumina_small_rna_5'_adapter	45.08114669963169	45.458041102463795	45.61661640348675	45.68049142454009	45.742141942372655	45.77423834598652	45.82985092650559	45.881967859106325	46.49211731394414	46.592537745052866	46.792584141834325	47.21825872243602	48.04768063760618	50.500989903933245	53.91814463719942	56.397830156001234	59.132697972841996	74.22627011189252	77.73621840808194	83.62829186753402	86.70430314258748	87.70580627119236	88.34614541259768	88.80518754151082	89.24579807230907	89.7593405301309	90.99552874852627	91.36686189330646	91.40658516510581	91.42612901483108	91.52162376023668	91.67495558938214	91.69243382897383	91.6946583321946	91.694976118369	91.69592947689218	91.69624726306657	91.69720062158976	91.69863065937454	91.7005373764209	91.70228520038008	91.70260298655447	91.70403302433925	91.70530416903682	91.70752867225758	91.70879981695516	91.70959428239115	91.70991206856554	91.71007096165275	91.71054764091433	91.71118321326313	91.71118321326313	91.71118321326313	91.71118321326313	91.71118321326313	91.71118321326313	91.71118321326313	91.71118321326313	91.71118321326313	91.71118321326313	91.71118321326313	91.71118321326313	91.71118321326313	91.71118321326313	91.71118321326313	91.71118321326313	91.71118321326313	91.71118321326313	91.71118321326313	91.71118321326313	91.7122954648735	91.71293103722229	91.71340771648389	91.71356660957107
1D12_R2_001 - polyg	0.05370586347270376	0.055930366693466634	0.056248152867861334	0.056248152867861334	0.05688372521665072	0.05688372521665072	0.05720151139104542	0.05720151139104542	0.05720151139104542	0.05720151139104542	0.05720151139104542	0.05720151139104542	0.05720151139104542	0.057519297565440115	0.057519297565440115	0.057519297565440115	0.057519297565440115	0.057519297565440115	0.057837083739834816	0.05815486991422951	0.05815486991422951	0.05815486991422951	0.0584726560886242	0.058790442263018904	0.05894933535021625	0.059108228437413604	0.059108228437413604	0.059108228437413604	0.059108228437413604	0.05926712152461095	0.0594260146118083	0.10741172694540752	4.644921618040086	6.131525341858477	17.745815550548656	52.1156614560327	52.52528783482745	52.69387340034385	52.96399164857934	53.527267642693936	53.71666820263317	54.11215309666738	54.83193878167137	56.763125363467935	60.29071079233627	62.87367681781636	65.49509497039821	77.10461838647248	83.40600043854492	88.89321431181816	93.44232339827823	94.77432414825361	95.47043476326519	96.05230124858187	96.49036948998497	96.99247164552858	98.01161190681239	98.71582606927103	98.78240227280672	98.81163860085104	98.87742033895074	99.05204384178062	99.08811257257442	99.0951038684111	99.09732837163186	99.09907619559104	99.1009829126374	99.1017773780734	99.10416077438136	99.1068619568637	99.11051649786924	99.11258210800281	99.11655443518274	99.12005008310109
1D1_R1_001 - illumina_universal_adapter	0.8561450960114507	0.8731216936706978	0.8910090901177755	0.8963989437039881	0.9100955128171871	0.9150242024601943	0.9243685368593928	0.9518942597194624	1.0369040681000794	1.4839736882912204	3.2850177634586375	7.716855138605705	14.81790077020143	22.90814305997264	31.280052757155104	39.761292896172975	48.312044852805116	57.778795220727474	67.52573727144284	75.3305680790389	80.48076629306622	84.31070690091488	87.48815529234624	90.23264856252317	92.4985920088359	94.22461335726774	95.41394363769577	96.34711752359574	97.02561938640984	97.46761620322573	97.70980509482396	97.9240705096611	98.09479051916108	98.15909983104106	98.1935804826196	98.21375640513483	98.22933509959122	98.23729594216081	98.24310372557056	98.24774130547442	98.25053422960545	98.25257488005414	98.25406501604562	98.25510551719248	98.25584626177626	98.25632471936733	98.25664753412758	98.25696458433853	98.25719804858477	98.25745745330283	98.25768803527444	98.257878265401	98.25797626273894	98.25812325874583	98.25824143200627	98.25837689891459	98.25854118856935	98.25870259594947	98.25888994380142	98.25908305620263	98.25932228499816	98.25963357065983	98.25985838808214	98.26010049915232	98.26033684567321	98.2606366022363	98.26096806382048	98.26121593943995	98.26156757694665	98.26187309805901	98.26224202921358	98.2626080780935	98.26299718517058	98.26337188087443
1D1_R1_001 - polyg	0.0	0.0	0.0007839787034491027	0.0008646823935100398	0.0009050342385405084	0.0009223278864107092	0.0009453860835709768	0.0009972670271815793	0.0010376188722120477	0.0011039111890478175	0.0011298516608531186	0.0011442630340782862	0.0011471453087233195	0.0011471453087233195	0.0011471453087233195	0.0011500275833683528	0.0011529098580133864	0.0011586744073034533	0.0011586744073034533	0.0011586744073034533	0.0011586744073034533	0.0011586744073034533	0.0011846148791087546	0.0022971728920916723	0.05977837613799408	0.06213607679763146	0.3306459004543041	0.6167174235231657	0.6299009477495487	0.6409544710132522	0.6928382968984995	1.0218787703755199	2.2476554136899973	5.156550747344992	9.756476615241123	14.87495539679987	20.391747240654368	26.98914708305159	34.13187328828914	42.318435432148085	50.56865549381723	57.22824041168105	60.993739123016056	63.84247273800527	66.82401003953905	69.72964840284516	72.60793686204454	75.34429923544783	78.04178260616428	80.72174751158819	83.00346276475855	84.88083811935039	86.49809683405189	88.19035809956645	89.72731376038269	91.18107256357001	92.74811340713109	94.3484243469198	95.69732023397152	96.84242777452081	97.73928499989336	98.40824076908311	98.89092377478829	99.22205389738295	99.44628621794263	99.5907083535813	99.68454656919967	99.74819007563664	99.78575187881073	99.80786180761278	99.82306580636534	99.83415679919942	99.84270562579658	99.84962596721931
1D1_R2_001 - illumina_small_rna_5'_adapter	0.8542543238443088	0.8710983368698844	0.8891932570914044	0.8946061688747773	0.9084641453680982	0.9134562450532961	0.9228063440017847	0.9504300641997855	1.0356935127491655	1.483596110312721	3.289338293151542	7.725971773307946	14.827931085966146	22.917965851962915	31.296986120694676	39.7895132472225	48.35702274864086	57.847122423462636	67.61286555168755	75.44387317760979	80.60642482076575	84.44263149369272	87.6250806316332	90.3735283826231	92.64291326486202	94.37133266579852	95.56149015904968	96.49481104095653	97.17454651731873	97.61763571622507	97.86016471623142	98.07485670771602	98.24623964038436	98.3107766519613	98.34530053765951	98.36552257656908	98.38110415330013	98.38905346677112	98.39487854382872	98.39955071102833	98.40230616558898	98.40428340599547	98.40574471924052	98.40673045716912	98.40741932080928	98.40782572153422	98.4080995376255	98.40839064736466	98.40856358384335	98.40877975444172	98.4089065745261	98.40901321868797	98.40904204143442	98.4090852755541	98.40909968692733	98.40912274512448	98.40914580332165	98.40917174379345	98.4091746260681	98.4091746260681	98.40918615516668	98.40920344881455	98.40920344881455	98.40922362473707	98.4092582120328	98.40926109430745	98.40926109430745	98.4092639765821	98.40927262340603	98.40927262340603	98.40928127022997	98.40929279932854	98.40930144615248	98.40930144615248
1D1_R2_001 - polyg	0.034299068275898244	0.040824538072254016	0.04114735283249776	0.041331818409779904	0.04139522845197064	0.041441344846291174	0.04152781308564218	0.04161428132499318	0.04168345591647399	0.04181027600085546	0.041997623852782634	0.042115797113229006	0.04214461985967934	0.042190736253999876	0.04223108809903034	0.042265675394770746	0.04227720449335088	0.04228585131728598	0.04230314496515618	0.04230602723980122	0.04231179178909128	0.04232908543696148	0.042337732260896585	0.04236367273270188	0.04238961320450718	0.042438611873472754	0.04247319916921316	0.04251355101424363	0.04257984333107939	0.0426490179225602	0.04274989753513637	0.04607892475015002	0.1311348495250876	0.14561539734173573	0.5355352758711531	1.0234813150781585	1.0527536963731183	1.0715288334108666	1.1471654846458348	1.6064732429797877	3.2258648409186153	7.293812159855563	13.971630347123865	21.975583098572063	30.26262421883151	38.96111580921878	46.953049475397194	56.634255488283266	65.76357219896227	74.50360313153377	80.76552349889695	84.80895418970324	88.13622609945807	90.83288802190067	93.12811537860695	94.88525952865587	96.1831016849201	97.22253639015852	97.93157018828748	98.38497793042305	98.63929831600223	98.86178686040165	99.03864611489553	99.11789137398608	99.15725459881331	99.1818692242819	99.20058671582674	99.21225704586448	99.22078857881378	99.22757633560283	99.23228020782352	99.23641627193916	99.23992688245681	99.2426073978767
1D2_R1_001 - illumina_universal_adapter	3.237546975111921	3.2528521978996254	3.2660918720850063	3.2745791433000018	3.2848224825094805	3.2901141319935263	3.2978277016889224	3.308739237665328	3.5562533874352327	3.5826823279797173	3.6370430656567567	3.76553027028653	3.9329252831518966	4.301577645390414	5.256890357139918	7.6711638184720865	10.388977970068396	16.565693929258877	28.285338869660062	62.03054048420164	80.23977103874375	82.64234167845447	84.55517918493453	86.11171541888892	87.78213113832805	89.4153165750991	90.8519466576411	91.68800617516973	92.03623750639095	92.24419206300875	92.33526024869064	92.40745715094451	92.4433299391282	92.46220005028123	92.47474456537398	92.48315212188697	92.48973444617872	92.49399683818669	92.5000774287657	92.50863386420745	92.51777878171411	92.52346783243323	92.53076758904314	92.53572748469378	92.54240828008801	92.54766241677112	92.5508990681281	92.55401145833194	92.55654943377124	92.55857746957261	92.56188094060629	92.5636897609771	92.5646170305256	92.56563456525137	92.56615622763958	92.56673767605432	92.56736015409508	92.56868013577852	92.56962733400252	92.57018182009156	92.57072341115529	92.5713247882455	92.57188396343469	92.57267876590481	92.57386862505996	92.57455557822735	92.5752003294937	92.57597989238843	92.57678172850873	92.57805599146602	92.57945686012651	92.58029855359783	92.58120237764572	92.58207572254284
1D2_R1_001 - polya	0.00012660570320711237	0.0001617739540979769	0.0002555559564736157	0.00033058155837412676	0.0003657498092649913	0.00039388440997768293	0.0005697256644320057	0.004253013807735219	0.004356174010348422	0.004649242767772293	0.005290477209015723	0.010035846529223047	0.01290909262700668	0.02563648262441056	0.037669885804234714	0.06474006078996285	0.06913491987629122	0.07593294277349534	0.09371166587385707	0.11166505795364341	0.11227698551914446	0.11347973969961203	0.11784060281007923	0.11897653731385416	0.11933408119791128	0.11990029003725419	0.12004799669099583	0.12015350144366843	0.1201839805944405	0.12021680429527198	0.12025548937125193	0.12026955667160827	0.12028479624699431	0.12030589719752884	0.12032230904794458	0.12034575454853848	0.12041491877529051	0.1205720036292697	0.12069743705744712	0.12077715175946642	0.12082169821059485	0.12086272783663418	0.12088148423710932	0.12090141291261414	0.12091782476302987	0.12092720296326745	0.12094478708871287	0.12095885438906923	0.120963543489188	0.12097878306457405	0.12100222856516796	0.12103622454102912	0.12107725416706847	0.12111125014292963	0.12113235109346415	0.12114993521890959	0.12117689754459257	0.12119330939500832	0.12121089352045375	0.1212261330958398	0.12124488949631491	0.12125895679667126	0.12126950727193853	0.12129412504756212	0.12130233097276999	0.12131053689797786	0.12132225964827481	0.12133046557348268	0.12134101604874994	0.12136563382437354	0.12138907932496747	0.1214043189003535	0.12141955847573954	0.12142073075076923
1D2_R1_001 - polyg	0.0	0.0	0.0037090781939565142	0.004168610005597144	0.004435888712367715	0.004513258864327617	0.0046117299668220375	0.0047125456193758495	0.0048790086735926086	0.005026715327334239	0.005104085479294142	0.005153321030541351	0.005181455631254044	0.005190833831491607	0.005196695206640085	0.00519786748166978	0.005203728856818258	0.005207245681907344	0.005214279332085517	0.0052166238821449076	0.005217796157174603	0.005236552557649731	0.006087624229208654	0.02336226906680132	1.1986875583895538	1.2177253048718084	1.433611474340529	1.6492315373775086	1.652186842727371	1.6542605972549023	1.6734519117660471	1.694514177224586	1.7054479864265557	1.7492183914853257	2.1647617549116625	2.4744697841070313	3.6793364041781103	6.6371644899043325	8.188390317974209	12.014386534292433	16.497437043379826	20.87551970175823	22.074392479602473	22.287582416502893	22.496403284367638	22.686982380495294	23.025207172063034	23.548086381758353	24.252201655594646	25.379279621520222	27.384807742323257	31.072407513185688	36.842100203865655	48.24042338635228	73.98460291774097	87.6779815355898	90.84494231433865	92.83668096396738	94.42859528604296	95.95452459124704	97.22880278810142	98.28853120902093	98.87392901832493	99.14602460319253	99.29281453786093	99.37438964035235	99.43021806636656	99.4633758655815	99.48311346025649	99.49645746691951	99.50622134564185	99.51429128694627	99.52156759805558	99.52893182979213
1D2_R2_001 - illumina_small_rna_5'_adapter	3.1848368006766936	3.2001162334137443	3.2160873084183157	3.2258336030152037	3.2363371872812756	3.2418961154720916	3.2495112140649933	3.260326623488964	3.5088325179339908	3.535472467983821	3.5901649594942633	3.7169254030052956	3.881961798510915	4.244358901190978	5.178630448432477	7.541569986214281	10.198279301887712	16.288957307548724	27.773942093880613	60.80588937845439	78.55063291480536	80.89287476466285	82.76030419786764	84.27759969747802	85.90905251175516	87.50525149906429	88.90535700850606	89.71820548044673	90.05651115899151	90.25897477937022	90.34770662091793	90.41852961683698	90.45368614497755	90.4722022290716	90.48451463370847	90.49279206769316	90.4992442694566	90.50338357258646	90.50933052381211	90.517695878424	90.52653248759785	90.53209844943885	90.53924698256994	90.54409902891784	90.55064384040864	90.55573151403752	90.55882749239095	90.56178045319075	90.56414493192564	90.56606511842429	90.56919040365345	90.57083393324508	90.57157012196373	90.57235202940853	90.57263454769068	90.57296747379912	90.57332853450828	90.57430152278292	90.57489821077303	90.57506350155222	90.57523699825661	90.57540697813593	90.5754691087125	90.57574107651939	90.57635417635991	90.57645616428749	90.57655580766502	90.57669765294361	90.57680081314624	90.57738460611102	90.57805983652813	90.57818292540625	90.57826732920839	90.57831304793453
1D2_R2_001 - polyg	0.24315328665943747	0.24995717093179007	0.2506699141498449	0.25095594925709064	0.2511271014114262	0.2513334218166526	0.2516077341736013	0.2517788863279369	0.25212587973672673	0.25244825536989296	0.2528245556544252	0.25305080473515645	0.2534200713695105	0.25366507685071693	0.25374948065285496	0.25380223302919125	0.2538467794803197	0.25388663683132934	0.25394056148269534	0.25399214158400196	0.25405544443560546	0.25411405818709026	0.2541597769132484	0.2542066679144362	0.254292243991604	0.25445987932085046	0.25453959402286974	0.2546286869251266	0.25471191845223495	0.2548596251059766	0.25510345831215325	0.32267690784889014	4.384831445724357	5.680888168080418	6.507173256411459	8.961954681394754	8.998034962258721	9.023033727266977	9.107132737897333	9.311967870661114	9.364945323803113	9.480605495057958	9.635049213395249	9.964608547943481	10.696983855920646	12.742198175578993	15.575527136326466	20.59517364523164	28.69888819326089	56.96723728091557	83.75645193800156	88.37629170347904	90.34907701042765	92.09369070559633	93.70708696759107	95.48073088159512	96.89224379935087	97.9943980258701	98.42379181877229	98.68027856161947	98.80222798840865	98.88432358101323	98.93091096296837	98.95670687499683	98.97339772686962	98.98465508397979	98.99307084641798	98.99891932654111	99.00560129421038	99.01546833313535	99.025955505551	99.03291061330218	99.04142601911788	99.04803999483542
1D5_R1_001 - illumina_universal_adapter	0.8022386775647374	0.8277190008601167	0.8359082141799471	0.8410900610979152	0.8479326924467624	0.8544162352700141	0.8649594733687481	0.8823652921788624	1.0955591422292794	1.205664661389994	1.6441940422625252	2.8122541552776585	4.927756874724886	8.380994022871745	12.858947633222591	18.248332756963002	24.2609509282588	34.08045109099572	41.9648830373862	54.18247113352178	64.35435184870244	69.56824741757995	75.30472401902252	78.83139477065365	81.7785440217097	84.51929467432815	88.85964256926643	91.45138644578466	92.96905414985143	93.85138702431618	94.61855970988839	95.31010934943832	95.70407434808226	95.91695150200246	96.05055986389746	96.14061876738276	96.22495469749136	96.26847423185728	96.31841496728853	96.35729128752487	96.38206590212064	96.3919084188604	96.39787577192811	96.40446654257498	96.40956360470219	96.4130422747939	96.4151893249365	96.41678527393915	96.41805704580065	96.41927645058547	96.42076267809419	96.42186737404447	96.422533184019	96.42318153830132	96.42360546225515	96.42425880387812	96.4247375885789	96.42553306940991	96.42634600593314	96.4269544614904	96.42763273981652	96.42831101814264	96.4288596256123	96.42964263809174	96.43058025813079	96.43114881496298	96.43166001737788	96.43228842229769	96.43295672594255	96.43405643455219	96.43514866215087	96.43575213036749	96.43631819352936	96.43697402882265
1D5_R1_001 - polya	0.0007281517324575031	0.000797974501323291	0.0008428605670227263	0.0009326326984215965	0.0009874934453875726	0.0010573162142533607	0.001910151462542628	0.04124031969651434	0.04193854738517222	0.04305820535734146	0.04552444530049375	0.06288039070427534	0.07509189424483834	0.11128253155016621	0.1501164593911275	0.22818579599402836	0.23904822389329167	0.2568679919759674	0.29206614849527446	0.3343737590873087	0.33748835331278615	0.340573023494464	0.3653276887277025	0.37198080113248544	0.37360168683829836	0.37786835675006136	0.3791126982380623	0.3801351030678828	0.3801924574851654	0.38031464733068054	0.38047673590126185	0.3805390776591777	0.3805814700545605	0.3806138877686768	0.38061887510931003	0.38065378649374293	0.3806712421859594	0.38067622952659264	0.38067872319690926	0.38067872319690926	0.38068869787817583	0.3806936852188091	0.38069867255944234	0.38070365990007565	0.38070365990007565	0.38071114091102554	0.3807161282516588	0.38072360926260873	0.380728596603242	0.38073358394387524	0.38073857128450855	0.38074854596577506	0.3807610143173582	0.38078096367989134	0.38078345735020797	0.3807959257017911	0.380810887723691	0.38082584974559075	0.3808457991081239	0.380858267459707	0.3808682421409736	0.38087322948160685	0.3808782168222401	0.38088819150350667	0.3808931788441399	0.38090315352540643	0.38091811554730626	0.3809480395911059	0.38095053326142253	0.38095302693173916	0.38095302693173916	0.3809580142723724	0.380967988953639	0.3809704826239556
