group_id,module_label,module_color,kME_in_own
OG_04785,0,grey,NA
OG_04792,0,grey,NA
OG_04793,0,grey,NA
OG_04797,0,grey,NA
OG_04805,0,grey,NA
OG_04814,0,grey,NA
OG_04817,0,grey,NA
OG_04825,0,grey,NA
OG_04835,0,grey,NA
OG_04836,0,grey,NA
OG_04837,0,grey,NA
OG_04832,0,grey,NA
OG_04833,0,grey,NA
OG_04840,0,grey,NA
OG_04844,0,grey,NA
OG_04845,0,grey,NA
OG_04849,0,grey,NA
OG_04850,0,grey,NA
OG_04858,0,grey,NA
OG_04861,0,grey,NA
OG_04862,0,grey,NA
OG_04867,0,grey,NA
OG_04884,0,grey,NA
OG_04891,0,grey,NA
OG_04893,0,grey,NA
OG_04910,0,grey,NA
OG_04907,0,grey,NA
OG_04908,0,grey,NA
OG_04918,0,grey,NA
OG_04921,0,grey,NA
OG_04928,0,grey,NA
OG_04936,0,grey,NA
OG_04938,0,grey,NA
OG_04940,0,grey,NA
OG_04941,0,grey,NA
OG_04942,0,grey,NA
OG_04949,0,grey,NA
OG_04952,0,grey,NA
OG_04959,0,grey,NA
OG_04961,0,grey,NA
OG_04976,0,grey,NA
OG_04978,0,grey,NA
OG_04982,0,grey,NA
OG_04986,0,grey,NA
OG_04993,0,grey,NA
OG_04992,0,grey,NA
OG_05007,0,grey,NA
OG_04994,0,grey,NA
OG_05011,0,grey,NA
OG_05012,0,grey,NA
OG_05013,0,grey,NA
OG_05016,0,grey,NA
OG_05033,0,grey,NA
OG_05035,0,grey,NA
OG_05037,0,grey,NA
OG_05039,0,grey,NA
OG_05041,0,grey,NA
OG_05049,0,grey,NA
OG_05057,0,grey,NA
OG_05052,0,grey,NA
OG_05058,0,grey,NA
OG_05084,0,grey,NA
OG_05089,0,grey,NA
OG_05070,0,grey,NA
OG_05072,0,grey,NA
OG_05100,0,grey,NA
OG_05095,0,grey,NA
OG_05111,0,grey,NA
OG_05115,0,grey,NA
OG_05105,0,grey,NA
OG_05118,0,grey,NA
OG_05122,0,grey,NA
OG_05121,0,grey,NA
OG_05133,0,grey,NA
OG_05137,0,grey,NA
OG_05157,0,grey,NA
OG_05154,0,grey,NA
OG_05156,0,grey,NA
OG_05164,0,grey,NA
OG_05161,0,grey,NA
OG_05165,0,grey,NA
OG_05172,0,grey,NA
OG_05179,0,grey,NA
OG_05180,0,grey,NA
OG_05188,0,grey,NA
OG_05192,0,grey,NA
OG_05228,0,grey,NA
OG_05219,0,grey,NA
OG_05227,0,grey,NA
OG_05237,0,grey,NA
OG_05240,0,grey,NA
OG_05249,0,grey,NA
OG_05250,0,grey,NA
OG_05277,0,grey,NA
OG_05278,0,grey,NA
OG_05269,0,grey,NA
OG_05270,0,grey,NA
OG_05271,0,grey,NA
OG_05275,0,grey,NA
OG_05291,0,grey,NA
OG_05298,0,grey,NA
OG_05301,0,grey,NA
OG_05304,0,grey,NA
OG_05310,0,grey,NA
OG_05312,0,grey,NA
OG_05320,0,grey,NA
OG_05321,0,grey,NA
OG_05326,0,grey,NA
OG_05338,0,grey,NA
OG_05339,0,grey,NA
OG_05342,0,grey,NA
OG_05346,0,grey,NA
OG_05347,0,grey,NA
OG_05355,0,grey,NA
OG_05349,0,grey,NA
OG_05351,0,grey,NA
OG_05362,0,grey,NA
OG_05363,0,grey,NA
OG_05370,0,grey,NA
OG_05379,0,grey,NA
OG_05374,0,grey,NA
OG_05375,0,grey,NA
OG_05381,0,grey,NA
OG_05382,0,grey,NA
OG_05386,0,grey,NA
OG_05388,0,grey,NA
OG_05389,0,grey,NA
OG_05391,0,grey,NA
OG_05393,0,grey,NA
OG_05416,0,grey,NA
OG_05412,0,grey,NA
OG_05421,0,grey,NA
OG_05424,0,grey,NA
OG_05434,0,grey,NA
OG_05435,0,grey,NA
OG_05440,0,grey,NA
OG_05441,0,grey,NA
OG_05458,0,grey,NA
OG_05448,0,grey,NA
OG_05449,0,grey,NA
OG_05461,0,grey,NA
OG_05466,0,grey,NA
OG_05468,0,grey,NA
OG_05481,0,grey,NA
OG_05482,0,grey,NA
OG_05494,0,grey,NA
OG_05490,0,grey,NA
OG_05500,0,grey,NA
OG_05501,0,grey,NA
OG_05504,0,grey,NA
OG_05502,0,grey,NA
OG_05508,0,grey,NA
OG_05512,0,grey,NA
OG_05514,0,grey,NA
OG_05516,0,grey,NA
OG_05517,0,grey,NA
OG_05521,0,grey,NA
OG_05525,0,grey,NA
OG_05526,0,grey,NA
OG_05528,0,grey,NA
OG_05537,0,grey,NA
OG_05539,0,grey,NA
OG_05569,0,grey,NA
OG_05568,0,grey,NA
OG_05542,0,grey,NA
OG_05545,0,grey,NA
OG_05551,0,grey,NA
OG_05558,0,grey,NA
OG_05563,0,grey,NA
OG_05573,0,grey,NA
OG_05577,0,grey,NA
OG_05582,0,grey,NA
OG_05585,0,grey,NA
OG_05590,0,grey,NA
OG_05595,0,grey,NA
OG_05604,0,grey,NA
OG_05626,0,grey,NA
OG_05624,0,grey,NA
OG_05632,0,grey,NA
OG_05607,0,grey,NA
OG_05611,0,grey,NA
OG_05621,0,grey,NA
OG_05652,0,grey,NA
OG_05653,0,grey,NA
OG_05655,0,grey,NA
OG_05660,0,grey,NA
OG_05664,0,grey,NA
OG_05671,0,grey,NA
OG_05706,0,grey,NA
OG_05692,0,grey,NA
OG_05695,0,grey,NA
OG_05697,0,grey,NA
OG_05710,0,grey,NA
OG_05714,0,grey,NA
OG_05715,0,grey,NA
OG_05720,0,grey,NA
OG_05722,0,grey,NA
OG_05737,0,grey,NA
OG_05758,0,grey,NA
OG_05763,0,grey,NA
OG_05768,0,grey,NA
OG_05770,0,grey,NA
OG_05774,0,grey,NA
OG_05775,0,grey,NA
OG_05788,0,grey,NA
OG_05791,0,grey,NA
OG_05819,0,grey,NA
OG_05821,0,grey,NA
OG_05797,0,grey,NA
OG_05800,0,grey,NA
OG_05808,0,grey,NA
OG_05811,0,grey,NA
OG_05815,0,grey,NA
OG_05829,0,grey,NA
OG_05822,0,grey,NA
OG_05824,0,grey,NA
OG_05830,0,grey,NA
OG_05831,0,grey,NA
OG_05832,0,grey,NA
OG_05837,0,grey,NA
OG_05839,0,grey,NA
OG_05840,0,grey,NA
OG_05855,0,grey,NA
OG_05859,0,grey,NA
OG_05861,0,grey,NA
OG_05857,0,grey,NA
OG_05877,0,grey,NA
OG_05900,0,grey,NA
OG_05881,0,grey,NA
OG_05882,0,grey,NA
OG_05891,0,grey,NA
OG_05893,0,grey,NA
OG_05894,0,grey,NA
OG_05897,0,grey,NA
OG_05906,0,grey,NA
OG_05908,0,grey,NA
OG_05914,0,grey,NA
OG_05910,0,grey,NA
OG_05917,0,grey,NA
OG_05919,0,grey,NA
OG_05947,0,grey,NA
OG_05923,0,grey,NA
OG_05920,0,grey,NA
OG_05924,0,grey,NA
OG_05926,0,grey,NA
OG_05927,0,grey,NA
OG_05928,0,grey,NA
OG_05929,0,grey,NA
OG_05934,0,grey,NA
OG_05943,0,grey,NA
OG_05944,0,grey,NA
OG_05950,0,grey,NA
OG_05960,0,grey,NA
OG_05959,0,grey,NA
OG_05963,0,grey,NA
OG_05967,0,grey,NA
OG_05968,0,grey,NA
OG_05969,0,grey,NA
OG_05970,0,grey,NA
OG_05972,0,grey,NA
OG_05975,0,grey,NA
OG_05978,0,grey,NA
OG_05999,0,grey,NA
OG_06000,0,grey,NA
OG_06010,0,grey,NA
OG_06011,0,grey,NA
OG_06005,0,grey,NA
OG_06017,0,grey,NA
OG_06030,0,grey,NA
OG_06034,0,grey,NA
OG_06044,0,grey,NA
OG_06050,0,grey,NA
OG_06052,0,grey,NA
OG_06053,0,grey,NA
OG_06054,0,grey,NA
OG_06058,0,grey,NA
OG_06059,0,grey,NA
OG_06061,0,grey,NA
OG_06064,0,grey,NA
OG_06076,0,grey,NA
OG_06082,0,grey,NA
OG_06088,0,grey,NA
OG_06087,0,grey,NA
OG_06090,0,grey,NA
OG_06091,0,grey,NA
OG_06095,0,grey,NA
OG_06111,0,grey,NA
OG_06107,0,grey,NA
OG_06112,0,grey,NA
OG_06143,0,grey,NA
OG_06149,0,grey,NA
OG_06135,0,grey,NA
OG_06138,0,grey,NA
OG_06139,0,grey,NA
OG_06159,0,grey,NA
OG_06163,0,grey,NA
OG_06165,0,grey,NA
OG_06179,0,grey,NA
OG_06185,0,grey,NA
OG_06186,0,grey,NA
OG_06193,0,grey,NA
OG_06194,0,grey,NA
OG_06204,0,grey,NA
OG_06211,0,grey,NA
OG_06214,0,grey,NA
OG_06213,0,grey,NA
OG_06222,0,grey,NA
OG_06223,0,grey,NA
OG_06226,0,grey,NA
OG_06239,0,grey,NA
OG_06240,0,grey,NA
OG_06233,0,grey,NA
OG_06234,0,grey,NA
OG_06235,0,grey,NA
OG_06242,0,grey,NA
OG_06251,0,grey,NA
OG_06244,0,grey,NA
OG_06257,0,grey,NA
OG_06261,0,grey,NA
OG_06264,0,grey,NA
OG_06269,0,grey,NA
OG_06271,0,grey,NA
OG_06272,0,grey,NA
OG_06278,0,grey,NA
OG_06281,0,grey,NA
OG_06285,0,grey,NA
OG_06288,0,grey,NA
OG_06294,0,grey,NA
OG_06295,0,grey,NA
OG_06299,0,grey,NA
OG_06300,0,grey,NA
OG_06303,0,grey,NA
OG_06306,0,grey,NA
OG_06316,0,grey,NA
OG_06324,0,grey,NA
OG_06320,0,grey,NA
OG_06333,0,grey,NA
OG_06336,0,grey,NA
OG_06337,0,grey,NA
OG_06339,0,grey,NA
OG_06345,0,grey,NA
OG_06350,0,grey,NA
OG_06352,0,grey,NA
OG_06355,0,grey,NA
OG_06356,0,grey,NA
OG_06357,0,grey,NA
OG_06362,0,grey,NA
OG_06363,0,grey,NA
OG_06368,0,grey,NA
OG_06370,0,grey,NA
OG_06374,0,grey,NA
OG_06380,0,grey,NA
OG_06377,0,grey,NA
OG_06381,0,grey,NA
OG_06387,0,grey,NA
OG_06390,0,grey,NA
OG_06399,0,grey,NA
OG_06400,0,grey,NA
OG_06402,0,grey,NA
OG_06406,0,grey,NA
OG_06447,0,grey,NA
OG_06425,0,grey,NA
OG_06410,0,grey,NA
OG_06412,0,grey,NA
OG_06434,0,grey,NA
OG_06441,0,grey,NA
OG_06450,0,grey,NA
OG_06459,0,grey,NA
OG_06462,0,grey,NA
OG_06469,0,grey,NA
OG_06471,0,grey,NA
OG_06463,0,grey,NA
OG_06465,0,grey,NA
OG_06467,0,grey,NA
OG_06474,0,grey,NA
OG_06498,0,grey,NA
OG_06502,0,grey,NA
OG_06499,0,grey,NA
OG_06504,0,grey,NA
OG_06505,0,grey,NA
OG_06514,0,grey,NA
OG_06518,0,grey,NA
OG_06529,0,grey,NA
OG_06531,0,grey,NA
OG_06552,0,grey,NA
OG_06537,0,grey,NA
OG_06538,0,grey,NA
OG_06542,0,grey,NA
OG_06543,0,grey,NA
OG_06563,0,grey,NA
OG_06564,0,grey,NA
OG_06565,0,grey,NA
OG_06579,0,grey,NA
OG_06589,0,grey,NA
OG_06587,0,grey,NA
OG_06588,0,grey,NA
OG_06595,0,grey,NA
OG_06602,0,grey,NA
OG_06604,0,grey,NA
OG_06614,0,grey,NA
OG_06616,0,grey,NA
OG_06621,0,grey,NA
OG_06632,0,grey,NA
OG_06651,0,grey,NA
OG_06655,0,grey,NA
OG_06662,0,grey,NA
OG_06658,0,grey,NA
OG_06678,0,grey,NA
OG_06679,0,grey,NA
OG_06681,0,grey,NA
OG_06682,0,grey,NA
OG_06688,0,grey,NA
OG_06690,0,grey,NA
OG_06695,0,grey,NA
OG_06707,0,grey,NA
OG_06709,0,grey,NA
OG_06726,0,grey,NA
OG_06730,0,grey,NA
OG_06738,0,grey,NA
OG_06744,0,grey,NA
OG_06749,0,grey,NA
OG_06745,0,grey,NA
OG_06757,0,grey,NA
OG_06756,0,grey,NA
OG_06765,0,grey,NA
OG_06770,0,grey,NA
OG_06799,0,grey,NA
OG_06803,0,grey,NA
OG_06806,0,grey,NA
OG_06811,0,grey,NA
OG_06810,0,grey,NA
OG_06815,0,grey,NA
OG_06831,0,grey,NA
OG_06828,0,grey,NA
OG_06829,0,grey,NA
OG_06830,0,grey,NA
OG_06839,0,grey,NA
OG_06840,0,grey,NA
OG_06843,0,grey,NA
OG_06854,0,grey,NA
OG_06852,0,grey,NA
OG_06856,0,grey,NA
OG_06865,0,grey,NA
OG_06862,0,grey,NA
OG_06875,0,grey,NA
OG_06887,0,grey,NA
OG_06906,0,grey,NA
OG_06893,0,grey,NA
OG_06898,0,grey,NA
OG_06908,0,grey,NA
OG_06918,0,grey,NA
OG_06915,0,grey,NA
OG_06924,0,grey,NA
OG_06937,0,grey,NA
OG_06944,0,grey,NA
OG_06947,0,grey,NA
OG_06950,0,grey,NA
OG_06951,0,grey,NA
OG_06952,0,grey,NA
OG_06960,0,grey,NA
OG_06966,0,grey,NA
OG_06969,0,grey,NA
OG_06970,0,grey,NA
OG_06989,0,grey,NA
OG_06991,0,grey,NA
OG_06977,0,grey,NA
OG_06980,0,grey,NA
OG_06982,0,grey,NA
OG_06996,0,grey,NA
OG_07011,0,grey,NA
OG_07026,0,grey,NA
OG_07027,0,grey,NA
OG_07028,0,grey,NA
OG_07032,0,grey,NA
OG_07034,0,grey,NA
OG_07036,0,grey,NA
OG_07040,0,grey,NA
OG_07045,0,grey,NA
OG_07064,0,grey,NA
OG_07073,0,grey,NA
OG_07074,0,grey,NA
OG_07083,0,grey,NA
OG_07086,0,grey,NA
OG_07087,0,grey,NA
OG_07089,0,grey,NA
OG_07100,0,grey,NA
OG_07105,0,grey,NA
OG_07106,0,grey,NA
OG_07114,0,grey,NA
OG_07115,0,grey,NA
OG_07116,0,grey,NA
OG_07117,0,grey,NA
OG_07120,0,grey,NA
OG_07129,0,grey,NA
OG_07131,0,grey,NA
OG_07126,0,grey,NA
OG_07140,0,grey,NA
OG_07142,0,grey,NA
OG_07144,0,grey,NA
OG_07163,0,grey,NA
OG_07158,0,grey,NA
OG_07184,0,grey,NA
OG_07180,0,grey,NA
OG_07194,0,grey,NA
OG_07198,0,grey,NA
OG_07195,0,grey,NA
OG_07204,0,grey,NA
OG_07205,0,grey,NA
OG_07201,0,grey,NA
OG_07218,0,grey,NA
OG_07221,0,grey,NA
OG_07223,0,grey,NA
OG_07225,0,grey,NA
OG_07229,0,grey,NA
OG_07243,0,grey,NA
OG_07250,0,grey,NA
OG_07260,0,grey,NA
OG_07265,0,grey,NA
OG_07273,0,grey,NA
OG_07274,0,grey,NA
OG_07272,0,grey,NA
OG_07278,0,grey,NA
OG_07277,0,grey,NA
OG_07279,0,grey,NA
OG_07281,0,grey,NA
OG_07284,0,grey,NA
OG_07285,0,grey,NA
OG_07300,0,grey,NA
OG_07304,0,grey,NA
OG_07294,0,grey,NA
OG_07296,0,grey,NA
OG_07314,0,grey,NA
OG_07324,0,grey,NA
OG_07335,0,grey,NA
OG_07332,0,grey,NA
OG_07337,0,grey,NA
OG_07348,0,grey,NA
OG_07359,0,grey,NA
OG_07360,0,grey,NA
OG_07362,0,grey,NA
OG_07374,0,grey,NA
OG_07414,0,grey,NA
OG_07380,0,grey,NA
OG_07397,0,grey,NA
OG_07398,0,grey,NA
OG_07400,0,grey,NA
OG_07404,0,grey,NA
OG_07421,0,grey,NA
OG_07424,0,grey,NA
OG_07430,0,grey,NA
OG_07442,0,grey,NA
OG_07452,0,grey,NA
OG_07454,0,grey,NA
OG_07455,0,grey,NA
OG_07461,0,grey,NA
OG_07465,0,grey,NA
OG_07468,0,grey,NA
OG_07473,0,grey,NA
OG_07479,0,grey,NA
OG_07477,0,grey,NA
OG_07488,0,grey,NA
OG_07491,0,grey,NA
OG_07494,0,grey,NA
OG_07497,0,grey,NA
OG_07522,0,grey,NA
OG_07524,0,grey,NA
OG_07529,0,grey,NA
OG_07518,0,grey,NA
OG_07512,0,grey,NA
OG_07513,0,grey,NA
OG_07514,0,grey,NA
OG_07537,0,grey,NA
OG_07542,0,grey,NA
OG_07543,0,grey,NA
OG_07545,0,grey,NA
OG_07557,0,grey,NA
OG_07559,0,grey,NA
OG_07570,0,grey,NA
OG_07571,0,grey,NA
OG_07574,0,grey,NA
OG_07576,0,grey,NA
OG_07572,0,grey,NA
OG_07591,0,grey,NA
OG_07603,0,grey,NA
OG_07601,0,grey,NA
OG_07605,0,grey,NA
OG_07610,0,grey,NA
OG_07616,0,grey,NA
OG_07617,0,grey,NA
OG_07618,0,grey,NA
OG_07622,0,grey,NA
OG_07634,0,grey,NA
OG_07635,0,grey,NA
OG_07639,0,grey,NA
OG_07640,0,grey,NA
OG_07648,0,grey,NA
OG_07658,0,grey,NA
OG_07660,0,grey,NA
OG_07662,0,grey,NA
OG_07663,0,grey,NA
OG_07668,0,grey,NA
OG_07673,0,grey,NA
OG_07679,0,grey,NA
OG_07682,0,grey,NA
OG_07694,0,grey,NA
OG_07683,0,grey,NA
OG_07686,0,grey,NA
OG_07688,0,grey,NA
OG_07690,0,grey,NA
OG_07697,0,grey,NA
OG_07700,0,grey,NA
OG_07712,0,grey,NA
OG_07710,0,grey,NA
OG_07715,0,grey,NA
OG_07716,0,grey,NA
OG_07717,0,grey,NA
OG_07736,0,grey,NA
OG_07721,0,grey,NA
OG_07724,0,grey,NA
OG_07728,0,grey,NA
OG_07742,0,grey,NA
OG_07744,0,grey,NA
OG_07746,0,grey,NA
OG_07757,0,grey,NA
OG_07772,0,grey,NA
OG_07777,0,grey,NA
OG_07793,0,grey,NA
OG_07795,0,grey,NA
OG_07796,0,grey,NA
OG_07798,0,grey,NA
OG_07802,0,grey,NA
OG_07813,0,grey,NA
OG_07820,0,grey,NA
OG_07823,0,grey,NA
OG_07833,0,grey,NA
OG_07850,0,grey,NA
OG_07853,0,grey,NA
OG_07857,0,grey,NA
OG_07865,0,grey,NA
OG_07868,0,grey,NA
OG_07881,0,grey,NA
OG_07890,0,grey,NA
OG_07892,0,grey,NA
OG_07895,0,grey,NA
OG_07908,0,grey,NA
OG_07913,0,grey,NA
OG_07924,0,grey,NA
OG_07922,0,grey,NA
OG_07923,0,grey,NA
OG_07926,0,grey,NA
OG_07927,0,grey,NA
OG_07931,0,grey,NA
OG_07932,0,grey,NA
OG_07933,0,grey,NA
OG_07974,0,grey,NA
OG_07970,0,grey,NA
OG_07961,0,grey,NA
OG_07964,0,grey,NA
OG_07979,0,grey,NA
OG_07997,0,grey,NA
OG_07998,0,grey,NA
OG_08013,0,grey,NA
OG_08015,0,grey,NA
OG_08025,0,grey,NA
OG_08026,0,grey,NA
OG_08024,0,grey,NA
OG_08028,0,grey,NA
OG_08031,0,grey,NA
OG_08034,0,grey,NA
OG_08039,0,grey,NA
OG_08053,0,grey,NA
OG_08054,0,grey,NA
OG_08063,0,grey,NA
OG_08069,0,grey,NA
OG_08070,0,grey,NA
OG_08077,0,grey,NA
OG_08115,0,grey,NA
OG_08119,0,grey,NA
OG_08102,0,grey,NA
OG_08104,0,grey,NA
OG_08106,0,grey,NA
OG_08107,0,grey,NA
OG_08129,0,grey,NA
OG_08137,0,grey,NA
OG_08139,0,grey,NA
OG_08140,0,grey,NA
OG_08147,0,grey,NA
OG_08152,0,grey,NA
OG_08154,0,grey,NA
OG_08161,0,grey,NA
OG_08168,0,grey,NA
OG_08175,0,grey,NA
OG_08179,0,grey,NA
OG_08208,0,grey,NA
OG_08196,0,grey,NA
OG_08203,0,grey,NA
OG_08211,0,grey,NA
OG_08215,0,grey,NA
OG_08227,0,grey,NA
OG_08225,0,grey,NA
OG_08234,0,grey,NA
OG_08241,0,grey,NA
OG_08239,0,grey,NA
OG_08248,0,grey,NA
OG_08255,0,grey,NA
OG_08262,0,grey,NA
OG_08279,0,grey,NA
OG_08277,0,grey,NA
OG_08290,0,grey,NA
OG_08305,0,grey,NA
OG_08306,0,grey,NA
OG_08316,0,grey,NA
OG_08315,0,grey,NA
OG_08318,0,grey,NA
OG_08320,0,grey,NA
OG_08325,0,grey,NA
OG_08343,0,grey,NA
OG_08345,0,grey,NA
OG_08357,0,grey,NA
OG_08360,0,grey,NA
OG_08375,0,grey,NA
OG_08383,0,grey,NA
OG_08388,0,grey,NA
OG_08397,0,grey,NA
OG_08407,0,grey,NA
OG_08432,0,grey,NA
OG_08434,0,grey,NA
OG_08448,0,grey,NA
OG_08443,0,grey,NA
OG_08444,0,grey,NA
OG_08451,0,grey,NA
OG_08453,0,grey,NA
OG_08464,0,grey,NA
OG_08468,0,grey,NA
OG_08469,0,grey,NA
OG_08471,0,grey,NA
OG_08470,0,grey,NA
OG_08486,0,grey,NA
OG_08487,0,grey,NA
OG_08495,0,grey,NA
OG_08500,0,grey,NA
OG_08492,0,grey,NA
OG_08493,0,grey,NA
OG_08504,0,grey,NA
OG_08510,0,grey,NA
OG_08521,0,grey,NA
OG_08529,0,grey,NA
OG_08531,0,grey,NA
OG_08544,0,grey,NA
OG_08546,0,grey,NA
OG_08547,0,grey,NA
OG_08551,0,grey,NA
OG_08554,0,grey,NA
OG_08538,0,grey,NA
OG_08569,0,grey,NA
OG_08570,0,grey,NA
OG_08578,0,grey,NA
OG_08579,0,grey,NA
OG_08581,0,grey,NA
OG_08585,0,grey,NA
OG_08588,0,grey,NA
OG_08598,0,grey,NA
OG_08600,0,grey,NA
OG_08601,0,grey,NA
OG_08610,0,grey,NA
OG_08620,0,grey,NA
OG_08631,0,grey,NA
OG_08632,0,grey,NA
OG_08629,0,grey,NA
OG_08630,0,grey,NA
OG_08625,0,grey,NA
OG_08639,0,grey,NA
OG_08643,0,grey,NA
OG_08648,0,grey,NA
OG_08649,0,grey,NA
OG_08652,0,grey,NA
OG_08653,0,grey,NA
OG_08662,0,grey,NA
OG_08664,0,grey,NA
OG_08663,0,grey,NA
OG_08665,0,grey,NA
OG_08668,0,grey,NA
OG_08675,0,grey,NA
OG_08681,0,grey,NA
OG_08706,0,grey,NA
OG_08700,0,grey,NA
OG_08694,0,grey,NA
OG_08698,0,grey,NA
OG_08716,0,grey,NA
OG_08718,0,grey,NA
OG_08717,0,grey,NA
OG_08723,0,grey,NA
OG_08726,0,grey,NA
OG_08732,0,grey,NA
OG_08734,0,grey,NA
OG_08731,0,grey,NA
OG_08735,0,grey,NA
OG_08738,0,grey,NA
OG_08740,0,grey,NA
OG_08741,0,grey,NA
OG_08742,0,grey,NA
OG_08743,0,grey,NA
OG_08746,0,grey,NA
OG_08747,0,grey,NA
OG_08756,0,grey,NA
OG_08768,0,grey,NA
OG_08791,0,grey,NA
OG_08794,0,grey,NA
OG_08811,0,grey,NA
OG_08814,0,grey,NA
OG_08822,0,grey,NA
OG_08823,0,grey,NA
OG_08824,0,grey,NA
OG_08832,0,grey,NA
OG_08826,0,grey,NA
OG_08841,0,grey,NA
OG_08848,0,grey,NA
OG_08849,0,grey,NA
OG_08850,0,grey,NA
OG_08855,0,grey,NA
OG_08857,0,grey,NA
OG_08868,0,grey,NA
OG_08866,0,grey,NA
OG_08881,0,grey,NA
OG_08878,0,grey,NA
OG_08885,0,grey,NA
OG_08887,0,grey,NA
OG_08888,0,grey,NA
OG_08910,0,grey,NA
OG_08911,0,grey,NA
OG_08904,0,grey,NA
OG_08927,0,grey,NA
OG_08928,0,grey,NA
OG_08953,0,grey,NA
OG_08954,0,grey,NA
OG_08956,0,grey,NA
OG_08957,0,grey,NA
OG_08965,0,grey,NA
OG_08974,0,grey,NA
OG_09004,0,grey,NA
OG_09005,0,grey,NA
OG_08979,0,grey,NA
OG_08981,0,grey,NA
OG_08994,0,grey,NA
OG_08995,0,grey,NA
OG_08996,0,grey,NA
OG_09000,0,grey,NA
OG_09016,0,grey,NA
OG_09018,0,grey,NA
OG_09021,0,grey,NA
OG_09023,0,grey,NA
OG_09026,0,grey,NA
OG_09027,0,grey,NA
OG_09028,0,grey,NA
OG_09031,0,grey,NA
OG_09047,0,grey,NA
OG_09049,0,grey,NA
OG_09048,0,grey,NA
OG_09051,0,grey,NA
OG_09053,0,grey,NA
OG_09058,0,grey,NA
OG_09068,0,grey,NA
OG_09098,0,grey,NA
OG_09105,0,grey,NA
OG_09111,0,grey,NA
OG_09109,0,grey,NA
OG_09123,0,grey,NA
OG_09125,0,grey,NA
OG_09133,0,grey,NA
OG_09147,0,grey,NA
OG_09148,0,grey,NA
OG_09150,0,grey,NA
OG_09152,0,grey,NA
OG_09153,0,grey,NA
OG_09154,0,grey,NA
OG_09160,0,grey,NA
OG_09161,0,grey,NA
OG_09173,0,grey,NA
OG_09174,0,grey,NA
OG_09170,0,grey,NA
OG_09180,0,grey,NA
OG_09178,0,grey,NA
OG_09179,0,grey,NA
OG_09189,0,grey,NA
OG_09191,0,grey,NA
OG_09193,0,grey,NA
OG_09196,0,grey,NA
OG_09199,0,grey,NA
OG_09203,0,grey,NA
OG_09206,0,grey,NA
OG_09204,0,grey,NA
OG_09224,0,grey,NA
OG_09228,0,grey,NA
OG_09229,0,grey,NA
OG_09230,0,grey,NA
OG_09231,0,grey,NA
OG_09233,0,grey,NA
OG_09238,0,grey,NA
OG_09241,0,grey,NA
OG_09245,0,grey,NA
OG_09254,0,grey,NA
OG_09257,0,grey,NA
OG_09262,0,grey,NA
OG_09263,0,grey,NA
OG_09266,0,grey,NA
OG_09302,0,grey,NA
OG_09294,0,grey,NA
OG_09295,0,grey,NA
OG_09304,0,grey,NA
OG_09309,0,grey,NA
OG_09312,0,grey,NA
OG_09313,0,grey,NA
OG_09316,0,grey,NA
OG_09326,0,grey,NA
OG_09329,0,grey,NA
OG_09330,0,grey,NA
OG_09336,0,grey,NA
OG_09347,0,grey,NA
OG_09359,0,grey,NA
OG_09370,0,grey,NA
OG_09369,0,grey,NA
OG_09378,0,grey,NA
OG_09382,0,grey,NA
OG_09384,0,grey,NA
OG_09386,0,grey,NA
OG_09393,0,grey,NA
OG_09392,0,grey,NA
OG_09405,0,grey,NA
OG_09409,0,grey,NA
OG_09428,0,grey,NA
OG_09437,0,grey,NA
OG_09444,0,grey,NA
OG_09447,0,grey,NA
OG_09449,0,grey,NA
OG_09457,0,grey,NA
OG_09468,0,grey,NA
OG_09480,0,grey,NA
OG_09482,0,grey,NA
OG_09489,0,grey,NA
OG_09490,0,grey,NA
OG_09494,0,grey,NA
OG_09499,0,grey,NA
OG_09509,0,grey,NA
OG_09510,0,grey,NA
OG_09512,0,grey,NA
OG_09525,0,grey,NA
OG_09530,0,grey,NA
OG_09532,0,grey,NA
OG_09534,0,grey,NA
OG_09541,0,grey,NA
OG_09536,0,grey,NA
OG_09546,0,grey,NA
OG_09548,0,grey,NA
OG_09557,0,grey,NA
OG_09553,0,grey,NA
OG_09554,0,grey,NA
OG_09563,0,grey,NA
OG_09564,0,grey,NA
OG_09565,0,grey,NA
OG_09591,0,grey,NA
OG_09573,0,grey,NA
OG_09576,0,grey,NA
OG_09578,0,grey,NA
OG_09579,0,grey,NA
OG_09583,0,grey,NA
OG_09584,0,grey,NA
OG_09585,0,grey,NA
OG_09622,0,grey,NA
OG_09625,0,grey,NA
OG_09596,0,grey,NA
OG_09615,0,grey,NA
OG_09618,0,grey,NA
OG_09620,0,grey,NA
OG_09639,0,grey,NA
OG_09634,0,grey,NA
OG_09643,0,grey,NA
OG_09652,0,grey,NA
OG_09661,0,grey,NA
OG_09659,0,grey,NA
OG_09669,0,grey,NA
OG_09667,0,grey,NA
OG_09672,0,grey,NA
OG_09674,0,grey,NA
OG_09678,0,grey,NA
OG_09679,0,grey,NA
OG_09682,0,grey,NA
OG_09690,0,grey,NA
OG_09693,0,grey,NA
OG_09702,0,grey,NA
OG_09710,0,grey,NA
OG_09722,0,grey,NA
OG_09726,0,grey,NA
OG_09714,0,grey,NA
OG_09733,0,grey,NA
OG_09734,0,grey,NA
OG_09738,0,grey,NA
OG_09755,0,grey,NA
OG_09756,0,grey,NA
