Iteration,Loss
1367,236847.86692826985
1368,236838.95706628807
1369,236831.19834859634
1370,236822.30845306785
1371,236814.56736347757
1372,236805.6973442607
1373,236797.97378933377
1374,236789.12348993588
1375,236781.41737796704
1376,236772.58671763612
1377,236764.8979657256
1378,236756.0868198485
1379,236748.4153684919
1380,236739.62365126083
1381,236731.9694148707
1382,236723.1970206877
1383,236715.55995015192
1384,236706.80679937726
1385,236699.1868226621
1386,236690.4528200693
1387,236682.84985446226
1388,236674.1349234081
1389,236666.54889537286
1390,236657.85294109548
1391,236648.97406382402
1392,236641.41051564037
1393,236632.74424524832
1394,236625.20024813473
1395,236616.55310235795
1396,236607.72445753092
1397,236600.20326185777
1398,236591.5855292734
1399,236584.08390086362
1400,236575.4850954535
1401,236566.70605107213
1402,236559.2271280276
1403,236550.65740462553
1404,236541.90849849544
1405,236534.45472702556
1406,236525.91412506512
1407,236518.4798979407
1408,236509.95788409197
1409,236501.2575962322
1410,236494.1060283937
1411,236485.60415522032
1412,236478.47159291166
1413,236469.9884371013
1414,236462.87376549523
1415,236454.40935252508
1416,236447.31215488134
1417,236438.86641219276
1418,236431.78638733464
1419,236423.35920087437
1420,236416.29610562001
1421,236407.88739079228
1422,236400.84103719614
1423,236392.45070402027
1424,236385.42091417668
1425,236377.04886068936
1426,236370.03548164465
1427,236361.6816162818
1428,236354.6845103889
1429,236346.3487558843
1430,236338.13251269006
1431,236330.8820532547
1432,236322.58175531312
1433,236315.62558231683
1434,236307.3363920199
1435,236299.16772670142
1436,236291.95707979426
1437,236283.70240321
1438,236276.786082738
1439,236268.5423260857
1440,236260.42040902164
1441,236253.24920738384
1442,236245.03961874498
1443,236236.94587529823
1444,236229.799096128
1445,236221.61686266933
1446,236213.55071866736
1447,236206.42768856123
1448,236198.27251518762
1449,236190.233801773
1450,236183.13442332277
1451,236175.0061438985
1452,236166.99467484775
1453,236159.91885779775
1454,236151.81735754188
1455,236143.83299432643
1456,236136.78067819626
1457,236128.70578799842
1458,236120.74834192867
1459,236113.7193794711
1460,236105.67094621735
1461,236097.74025032946
1462,236090.73456410534
1463,236082.71246603073
1464,236074.80832989071
1465,236067.82579587447
1466,236059.82123790923
1467,236051.94338930765
1468,236044.98405145487
1469,236037.00552841616
1470,236029.15374726307
1471,236021.03266978858
1472,236014.376418746
1473,236006.42410903872
1474,235998.61089155902
1475,235991.7021483665
1476,235983.7837968534
1477,235975.99602880512
1478,235967.9372093415
1479,235960.16927665335
1480,235953.2957408143
1481,235945.420537783
1482,235937.67881012865
1483,235929.664803894
1484,235921.94240778242
1485,235915.1060319825
1486,235907.27406639475
1487,235899.57737701174
1488,235891.60783789135
1489,235883.93005936072
1490,235877.13092337412
1491,235869.34190358728
1492,235861.68946681538
1493,235853.7640789972
1494,235846.1302617972
1495,235839.36848601466
1496,235831.6222218572
1497,235824.01342549676
1498,235816.131817519
1499,235808.54134315456
1500,235800.67567738195
1501,235793.10468832735
1502,235786.39324471977
1503,235778.70634824032
1504,235771.15994325513
1505,235763.33967060645
1506,235755.8110340586
1507,235748.00648774832
1508,235740.496829961
1509,235732.70944977622
1510,235725.21863524153
1511,235718.57220120105
1512,235710.9613111964
1513,235703.49450966163
1514,235695.752709221
1515,235688.30310975353
1516,235680.57684148525
1517,235673.14571023107
1518,235665.43644529817
1519,235658.02369558802
1520,235650.33168638166
1521,235642.937131655
1522,235635.2624647818
1523,235627.88596583437
1524,235621.33362123222
1525,235613.83199379442
1526,235606.4786687478
1527,235598.8493505036
1528,235591.51245717373
1529,235583.8983090804
1530,235576.57912906958
1531,235568.98155842174
1532,235561.67624968954
1533,235554.09571991843
1534,235546.80792367586
1535,235539.24433018485
1536,235531.97390089353
1537,235524.42725557194
1538,235517.17408579896
1539,235509.64463763143
1540,235502.40939553652
1541,235494.89748059455
1542,235487.4031985199
1543,235480.19268480188
1544,235472.70734493958
1545,235465.51337720884
1546,235458.04404200887
1547,235450.86690665426
1548,235443.4140295781
1549,235436.25364303155
1550,235428.81730606238
1551,235421.39837373226
1552,235414.26204807166
1553,235406.85184087238
1554,235399.73171328136
1555,235392.33721611017
1556,235385.2335639832
1557,235377.8552200545
1558,235370.76796007794
1559,235363.4058323827
1560,235356.33486841386
1561,235348.98894260553
1562,235341.93416824646
1563,235334.60438871494
1564,235327.56569751416
1565,235320.25200814687
1566,235313.2293037435
1567,235305.93167271686
1568,235298.65184387658
1569,235291.38205245128
1570,235284.12120824165
1571,235276.86890828222
1572,235269.62492705573
1573,235262.3891212033
1574,235255.1613977954
1575,235247.94170108187
1576,235240.72996493545
1577,235233.52611922455
1578,235226.5917878235
1579,235219.3936978368
1580,235212.21110517133
1581,235205.29662298955
1582,235198.1212896363
1583,235191.22279246018
1584,235184.06181903553
1585,235177.17940950734
1586,235170.0333371897
1587,235163.16682722306
1588,235156.03580623755
1589,235149.18504816655
1590,235142.0691117607
1591,235135.23394817876
1592,235128.13309975367
1593,235121.31340513553
1594,235114.22764768818
1595,235107.42330073958
1596,235100.35261434488
1597,235093.56352604748
1598,235086.50791985646
1599,235079.7339994256
1600,235072.69344369698
1601,235065.9346003671
1602,235058.90905608752
1603,235052.16520165038
1604,235045.15462965495
1605,235038.42566599595
1606,235031.43007881747
1607,235024.71602685782
1608,235017.73547539813
1609,235011.0362733992
1610,235004.07072672487
1611,234997.38631557702
1612,234990.4357332932
1613,234983.7660647251
1614,234976.83043589932
1615,234970.17544673046
1616,234963.25469342887
1617,234956.6143067129
1618,234949.70836556327
1619,234943.0825016852
1620,234936.19130849568
1621,234929.57990112764
1622,234922.70339221682
1623,234916.10636321103
1624,234909.24447688108
1625,234902.66174262346
1626,234895.81442304733
1627,234889.2459357951
1628,234882.41314478946
1629,234875.85885792872
1630,234869.04056275962
1631,234862.50040513044
1632,234855.69654178258
1633,234849.17046974617
1634,234842.38099873983
1635,234835.86894070177
1636,234829.0937793654
1637,234822.59567122158
1638,234815.83478326915
1639,234809.3506176818
1640,234802.60397002837
1641,234796.1336648534
1642,234789.66690863328
1643,234782.9381888796
1644,234776.4893175739
1645,234770.0438911205
1646,234763.32640555233
1647,234756.89884923436
1648,234750.4745832912
1649,234743.77758025654
1650,234737.37100449158
1651,234730.9676547697
1652,234724.29113808673
1653,234717.90534401906
1654,234711.52269985466
1655,234704.86662866652
1656,234698.50140014672
1657,234692.13925774005
1658,234685.50355622492
1659,234679.1587145461
1660,234672.81691858958
1661,234666.20153294926
1662,234659.87693644987
1663,234653.555334725
1664,234646.96017811517
1665,234640.65566249331
1666,234634.35411041608
1667,234627.77910976356
1668,234621.49454495226
1669,234615.21290075724
1670,234608.65795339222
1671,234602.39317784022
1672,234596.1312722197
1673,234589.59624701194
1674,234583.3511019977
1675,234577.10878187104
1676,234570.872388896
1677,234564.36202504716
1678,234558.1433257414
1679,234551.92738686482
1680,234545.7173034366
1681,234539.23256631117
1682,234533.04006932542
1683,234526.8502775813
1684,234520.66628073208
1685,234514.2072710373
1686,234508.04074768565
1687,234501.87687190814
1688,234495.71870974038
1689,234489.56692317172
1690,234483.13895063303
1691,234477.00485528368
1692,234470.87333177612
1693,234464.74743618423
1694,234458.62782374918
1695,234452.23140300967
1696,234446.12934858244
1697,234440.02979063205
1698,234433.93576433545
1699,234427.84793294873
1700,234421.48301429852
1701,234415.4125757747
1702,234409.344567906
1703,234403.2820260717
1704,234396.94321102733
1705,234390.89759345644
1706,234384.85438394287
1707,234378.81658695568
1708,234372.78485366155
1709,234366.4766991788
1710,234360.46210508677
1711,234354.44985931992
1712,234348.44295780308
1713,234342.44205970684
1714,234336.16484793992
1715,234330.18097112238
1716,234324.19938806552
1717,234318.2230840992
1718,234312.25270511207
1719,234306.00623327584
1720,234300.0527191032
1721,234294.10144893918
1722,234288.15538272422
1723,234282.21517637477
1724,234276.28102488932
1725,234270.07041268054
1726,234264.15313888792
1727,234258.23804702482
1728,234252.32808498462
1729,234246.42390084127
1730,234240.24393621998
1731,234234.35632881292
1732,234228.47085685018
1733,234222.59045468632
1734,234216.7156132709
1735,234210.84697923085
1736,234204.9844303245
1737,234199.12789815557
1738,234193.27738204174
1739,234187.43286008618
1740,234181.59431594898
1741,234175.7617319255
1742,234169.93509298455
1743,234164.11438349707
1744,234158.2996019675
1745,234152.49072359432
1746,234146.68773889437
1747,234140.89063087723
1748,234135.09938285616
1749,234129.31398977354
1750,234123.24797336283
1751,234117.4791473779
1752,234111.71223737864
1753,234105.95010570087
1754,234100.19340181927
1755,234094.44232395117
1756,234088.6969391312
1757,234082.95727352565
1758,234077.223331772
1759,234071.4951119323
1760,234065.77260509395
1761,234060.0558001166
1762,234054.34468960812
1763,234048.6392690224
1764,234042.93952393474
1765,234037.2454449729
1766,234031.55702246338
1767,234025.87424348967
1768,234020.19710501534
1769,234014.23944889268
1770,234008.5784787435
1771,234002.9192930505
1772,233997.26470110964
1773,233991.61533389214
1774,233985.9713889856
1775,233980.33294451592
1776,233974.70002060692
1777,233969.07262383512
1778,233963.45075281078
1779,233957.8344063639
1780,233952.22357827815
1781,233946.61826653537
1782,233941.0184587212
1783,233935.4241494625
1784,233929.83533082015
1785,233924.2519857844
1786,233918.67411076894
1787,233913.1016982587
1788,233907.53473702382
1789,233901.97320718135
1790,233896.4171021141
1791,233890.8664149862
1792,233885.32113553322
1793,233879.7812523604
1794,233874.24675411746
1795,233868.71762915223
1796,233863.19386763906
1797,233857.67545743918
1798,233852.16238802447
1799,233846.65464830553
1800,233841.15222933944
1801,233835.65512125884
1802,233830.16332007461
1803,233824.67681609755
1804,233819.1955977905
1805,233813.71965458093
1806,233808.2489775329
1807,233802.7835560719
1808,233797.32337789517
1809,233791.86843354983
1810,233786.41870746962
1811,233780.974192728
1812,233775.53487751828
1813,233770.10075383095
1814,233764.67180991772
1815,233759.24803949636
1816,233753.82943486224
1817,233748.4159846397
1818,233743.0076799601
1819,233737.6045127674
1820,233732.206474687
1821,233726.81355361876
1822,233721.42573787863
1823,233716.04302083628
1824,233710.6653934355
1825,233705.29284871367
1826,233699.92536958595
1827,233694.56295337528
1828,233689.20559122917
1829,233683.85327361035
1830,233678.50599462123
1831,233673.16374015086
1832,233667.82650231328
1833,233662.49426531757
1834,233657.16702223866
1835,233651.84476192627
1836,233646.52748082168
1837,233641.21603871626
1838,233635.91063048673
1839,233630.61023393387
1840,233625.31476478878
1841,233620.02421844084
1842,233614.73858911186
1843,233609.4578678734
1844,233604.18204852042
1845,233598.91112017288
1846,233593.64510528735
1847,233588.3839794107
1848,233583.12773214324
1849,233577.87635659508
1850,233572.62984685175
1851,233567.38819560086
1852,233562.1513948118
1853,233556.91944808068
1854,233551.69235826566
1855,233546.4701196581
1856,233541.2527259984
1857,233536.04016439724
1858,233530.83242100265
1859,233525.6294888074
1860,233520.431358452
1861,233515.23801657185
1862,233510.04945202573
1863,233504.86565265778
1864,233499.686612689
1865,233494.51232538492
1866,233489.34278161568
1867,233484.17797182887
1868,233479.0178857101
1869,233473.86251476838
1870,233468.71184761336
1871,233463.56587552762
1872,233458.4245906341
1873,233453.28798781484
1874,233448.156059917
1875,233443.02880592266
1876,233437.90621408823
1877,233432.7882724734
1878,233427.67497263232
1879,233422.56630799812
1880,233417.46226338844
1881,233412.36282967954
1882,233407.26799774056
1883,233402.17776159887
1884,233397.09211327857
1885,233392.01104556822
1886,233386.93455004095
1887,233381.8626140432
1888,233376.79522834817
1889,233371.73239022391
1890,233366.67409215626
1891,233361.62032244343
1892,233356.57107521247
1893,233351.52634201426
1894,233346.48611314455
1895,233341.45038688098
1896,233336.4191605591
1897,233331.39244027328
1898,233326.3702186134
1899,233321.35248573404
1900,233316.33923069245
1901,233311.33044229308
1902,233306.32611251346
1903,233301.32623488313
1904,233296.33080244568
1905,233291.3398026426
1906,233286.35322367054
1907,233281.37106055144
1908,233276.39330096112
1909,233271.4199363317
1910,233266.4509591749
1911,233261.48635734568
1912,233256.5261300561
1913,233251.5702756061
1914,233246.61878560807
1915,233241.67165111846
1916,233236.72886295253
1917,233231.79041663065
1918,233226.85630994834
1919,233221.92653010658
1920,233217.00106906408
1921,233212.079922402
1922,233207.16307786593
1923,233202.2505257796
1924,233197.34225309806
1925,233192.43825285634
1926,233187.5385125622
1927,233182.64302458178
1928,233177.75178413276
1929,233172.86478694016
1930,233167.9820274779
1931,233163.10350011467
1932,233158.22920138287
1933,233153.35912928506
1934,233148.4932763701
1935,233143.63163340028
1936,233138.77419170665
1937,233133.9209431946
1938,233129.0718800222
1939,233124.2269931438
1940,233119.3862719464
1941,233114.5497137145
1942,233109.7173081894
1943,233104.88904781852
1944,233100.06492629417
1945,233095.24493546187
1946,233090.42907227564
1947,233085.6173301954
1948,233080.80970352798
1949,233076.00618373192
1950,233071.20676788126
1951,233066.41145013226
1952,233061.62022169563
1953,233056.83307912629
1954,233052.0500168556
1955,233047.2710288887
1956,233042.49610612085
1957,233037.72524005827
1958,233032.95842350682
1959,233028.1956485351
1960,233023.43690947993
1961,233018.68220124862
1962,233013.93151845256
1963,233009.18485482744
1964,233004.44220511933
1965,232999.70356284868
1966,232994.96891688765
1967,232990.23826132508
1968,232985.51158974928
1969,232980.78890048558
1970,232976.07018805755
1971,232971.35544510084
1972,232966.6446637683
1973,232961.93784002538
1974,232957.2349708701
1975,232952.53604748452
1976,232947.84106458531
1977,232943.15001582357
1978,232938.46290300557
1979,232933.77972299382
1980,232929.1004746772
1981,232924.42515292362
1982,232919.75374762533
1983,232915.08625327836
1984,232910.42266532496
1985,232905.76297558364
1986,232901.10717485615
1987,232896.45526067776
1988,232891.80722378567
1989,232887.1630621385
1990,232882.5228008675
1991,232877.88643422228
1992,232873.2539563712
1993,232868.62535857974
1994,232864.00063365474
1995,232859.37977718652
1996,232854.7627864851
1997,232850.1496582945
1998,232845.54038726512
1999,232840.93496473084
2000,232836.33338553458
2001,232831.7356463494
2002,232827.1417474076
2003,232822.55169079316
2004,232817.965461454
2005,232813.38305036895
2006,232808.80445135725
2007,232804.22965779022
2008,232799.65865835114
2009,232795.0914471518
2010,232790.52802167964
2011,232785.96836953986
2012,232781.41248537003
2013,232776.86036941764
2014,232772.31201823257
2015,232767.767424083
2016,232763.22657769665
2017,232758.68947291683
2018,232754.1561053518
2019,232749.62647006038
2020,232745.10056256448
2021,232740.57837711961
2022,232736.05991263234
2023,232731.54517262345
2024,232727.0341480379
2025,232722.52683469348
2026,232718.0232239819
2027,232713.52330798464
2028,232709.02709044336
2029,232704.53457222346
2030,232700.04574732875
2031,232695.56060717467
2032,232691.0791460618
2033,232686.60136054896
2034,232682.12724738024
2035,232677.65680104532
2036,232673.1900187683
2037,232668.72689482343
2038,232664.26742281404
2039,232659.81159890952
2040,232655.35941745047
2041,232650.91087454968
2042,232646.46596222068
2043,232642.02467440662
2044,232637.5870044822
2045,232633.15294835396
2046,232628.72249986962
2047,232624.2956542527
2048,232619.8724060889
2049,232615.4609560223
2050,232611.052877289
2051,232606.64832472958
2052,232602.2473283267
2053,232597.849895906
2054,232593.45603082908
2055,232589.06572743924
2056,232584.6789824961
2057,232580.29580213
2058,232575.916182717
2059,232571.54011645576
2060,232567.16760344594
2061,232562.79864168397
2062,232558.43322584667
2063,232554.07135557497
2064,232549.71302717875
2065,232545.35823639182
2066,232541.0069767422
2067,232536.6592422298
2068,232532.31502676432
2069,232527.97432618018
2070,232523.63713592134
2071,232519.30345135415
2072,232514.97326667156
2073,232510.64657613204
2074,232506.32337148002
2075,232502.00365031775
2076,232497.68740513892
2077,232493.3746317556
2078,232489.06532426263
2079,232484.75947802988
2080,232480.45708670357
2081,232476.15814338328
2082,232471.86264299173
2083,232467.5705803447
2084,232463.28195253402
2085,232458.99675383145
2086,232454.71497924766
2087,232450.4366206702
2088,232446.1616745146
2089,232441.890137354
2090,232437.6220030667
2091,232433.35727007536
2092,232429.09593833733
2093,232424.83801308068
2094,232420.58349458434
2095,232416.33237726096
2096,232412.0846563825
2097,232407.8403246004
2098,232403.5993749991
2099,232399.36180463285
2100,232395.1276064456
2101,232390.89677389796
2102,232386.6693021835
2103,232382.44518402126
2104,232378.22441623465
2105,232374.00699461432
2106,232369.79291490043
2107,232365.58217021546
2108,232361.37475592003
2109,232357.17066564184
2110,232352.9699052915
2111,232348.77248691578
2112,232344.5784000379
2113,232340.38763577436
2114,232336.20019515793
2115,232332.0160772472
2116,232327.83527416328
2117,232323.65777772735
2118,232319.48358242202
2119,232315.3126871613
2120,232311.14509092912
2121,232306.98078498294
2122,232302.81976145273
2123,232298.66201542012
2124,232294.50754164762
2125,232290.35633246432
2126,232286.20838072404
2127,232282.06368238348
2128,232277.92223174073
2129,232273.7840236277
2130,232269.6490557128
2131,232265.517324802
2132,232261.38882076443
2133,232257.26354116618
2134,232253.14148056312
2135,232249.02263325505
2136,232244.90699212326
2137,232240.79455064758
2138,232236.68530546414
2139,232232.57925198
2140,232228.4763843806
2141,232224.37669922342
2142,232220.28019132305
2143,232216.1868606851
2144,232212.09670624748
2145,232208.00973849
2146,232203.92594425456
2147,232199.8453185369
2148,232195.7678541278
2149,232191.6935439392
2150,232187.6223828008
2151,232183.55436472915
2152,232179.4894841637
2153,232175.42773735008
2154,232171.3691195493
2155,232167.31362899733
2156,232163.26126221026
2157,232159.21202258134
2158,232155.16590548054
2159,232151.1229104037
2160,232147.0830318082
2161,232143.0462648329
2162,232139.01260662198
2163,232134.98205336317
2164,232130.95459968047
2165,232126.93024278214
2166,232122.9089758268
2167,232118.890800369
2168,232114.87571399508
2169,232110.86370998784
2170,232106.85478227364
2171,232102.848921559
2172,232098.84612265305
2173,232094.84637934357
2174,232090.8496861776
2175,232086.8560364225
2176,232082.86542623467
2177,232078.877852761
2178,232074.8933154213
2179,232070.9118100326
2180,232066.93333163275
2181,232062.95787205262
2182,232058.9854265177
2183,232055.01599278825
2184,232051.04956925605
2185,232047.08614811572
2186,232043.12572376698
2187,232039.16829181157
2188,232035.2138483975
2189,232031.26238915863
2190,232027.3139131319
2191,232023.36841334528
2192,232019.42588843213
2193,232015.48633312926
2194,232011.54974217163
2195,232007.61611354505
2196,232003.68544148022
2197,231999.75771979234
2198,231995.83294366393
2199,231991.9111086573
2200,231987.9922100618
2201,231984.0762437062
2202,231980.1632067795
2203,231976.25309595972
2204,231972.34590802836
2205,231968.44163928265
2206,231964.5402855232
2207,231960.64185057514
2208,231956.74633533278
2209,231952.853735751
2210,231948.9640472911
2211,231945.077264603
2212,231941.19337991637
2213,231937.3123918744
2214,231933.43429914443
2215,231929.5590967963
2216,231925.6867797905
2217,231921.81734224266
2218,231917.9507804302
2219,231914.08709011233
2220,231910.22626319132
2221,231906.36829826617
2222,231902.5131939178
2223,231898.66094424843
2224,231894.811549903
2225,231890.96501487747
2226,231887.12133282077
2227,231883.28049273384
2228,231879.44248796874
2229,231875.6073144148
2230,231871.77496975343
2231,231867.94544927907
2232,231864.11874668158
2233,231860.29485696525
2234,231856.47377444475
2235,231852.6554945181
2236,231848.84001191234
2237,231845.02732364446
2238,231841.2174253498
2239,231837.41031113145
2240,231833.6059779966
2241,231829.80442229557
2242,231826.00563857827
2243,231822.20962205544
2244,231818.4163641898
2245,231814.62586130432
2246,231810.8381072188
2247,231807.0530973946
2248,231803.27082674537
2249,231799.4912924167
2250,231795.71449052496
2251,231791.94043566458
2252,231788.16911356646
2253,231784.40051759663
2254,231780.63464207773
2255,231776.87148386036
2256,231773.1110385695
2257,231769.353325765
2258,231765.59835312422
2259,231761.8461083046
2260,231758.09659022698
2261,231754.34979262447
2262,231750.60571256405
2263,231746.86434428947
2264,231743.1256831896
2265,231739.3897220204
2266,231735.6564560558
2267,231731.9258815142
2268,231728.1979968332
2269,231724.4727961395
2270,231720.7502810413
2271,231717.03044830292
2272,231713.3132952293
2273,231709.5988162117
2274,231705.88700577637
2275,231702.17786045148
2276,231698.4713759413
2277,231694.76754619498
2278,231691.0663673796
2279,231687.36783575508
2280,231683.67195038593
2281,231679.9787070861
2282,231676.288113007
2283,231672.6001643035
2284,231668.91485438758
2285,231665.23217861864
2286,231661.55213253357
2287,231657.87471003417
2288,231654.1829217305
2289,231650.49171379226
2290,231646.80308031992
2291,231643.1170598161
2292,231639.43366108864
2293,231635.7528872357
2294,231632.0747382451
2295,231628.3992124447
2296,231624.72631206023
2297,231621.05603313586
2298,231617.38837338067
2299,231613.72333383252
2300,231610.0609118161
2301,231606.40110431996
2302,231602.743910588
2303,231599.08932837134
2304,231595.43735114628
2305,231591.78797255462
2306,231588.14118687066
2307,231584.49699055223
2308,231580.8553791423
2309,231577.21634799897
2310,231573.57989215254
2311,231569.94600963383
2312,231566.31469460222
2313,231562.68594647353
2314,231559.05976072888
2315,231555.43613206685
2316,231551.81505667424
2317,231548.19653049592
2318,231544.58054976654
2319,231540.96711125327
2320,231537.35621081007
2321,231533.74784361542
2322,231530.14200750366
2323,231526.53870713367
2324,231522.93793983926
2325,231519.3396992847
2326,231515.74398351944
2327,231512.1507906261
2328,231508.56011642358
2329,231504.97195915505
2330,231501.38631670838
2331,231497.80318506114
2332,231494.22256090768
2333,231490.64444122958
2334,231487.0688239279
2335,231483.4957075325
2336,231479.92508606028
2337,231476.35695120308
2338,231472.79129668916
2339,231469.22811908243
2340,231465.66741294612
2341,231462.10917805863
2342,231458.5534102566
2343,231455.0001068117
2344,231451.44926087806
2345,231447.90086971957
2346,231444.3549317655
2347,231440.81144453769
2348,231437.27040655975
2349,231433.73181418827
2350,231430.19566386993
2351,231426.66195256414
2352,231423.13067865573
2353,231419.60183813315
2354,231416.0754297904
2355,231412.55145388655
2356,231409.0299055308
2357,231405.5107817915
2358,231401.99407811943
2359,231398.47979006614
2360,231394.96791377632
2361,231391.45844619093
2362,231387.951383558
2363,231384.44672375606
2364,231380.9444643777
2365,231377.44460301942
2366,231373.94713644998
2367,231370.4520595273
2368,231366.95937630069
2369,231363.46908301694
2370,231359.9811752231
2371,231356.49564785033
2372,231353.0124967064
2373,231349.53219249874
2374,231346.05489697406
2375,231342.57999279784
2376,231339.10745505049
2377,231335.63727803106
2378,231332.16945481263
2379,231328.7039819954
2380,231325.24085757742
2381,231321.78007403918
2382,231318.32162733906
2383,231314.86551433767
2384,231311.41173174296
2385,231307.9602776876
2386,231304.5111489562
2387,231301.06434264977
2388,231297.6198542481
2389,231294.1776795084
2390,231290.7378142433
2391,231287.30025471473
2392,231283.86499797588
2393,231280.43204175227
2394,231277.00138190453
2395,231273.57301562233
2396,231270.14693876306
2397,231266.7231502371
2398,231263.30164768142
2399,231259.88242535133
2400,231256.46548111187
2401,231253.05081199517
2402,231249.63841496455
2403,231246.2282882653
2404,231242.82042502498
2405,231239.4148201442
2406,231236.01146871597
2407,231232.61036707717
2408,231229.21151150213
2409,231225.81489719648
2410,231222.42052173492
2411,231219.028385382
2412,231215.6384874409
2413,231212.25082663257
2414,231208.86539369883
2415,231205.48218438978
2416,231202.10119674093
2417,231198.72242686411
2418,231195.3458715872
2419,231191.9715285807
2420,231188.5993929943
2421,231185.22946415833
2422,231181.86174044627
2423,231178.49621924225
2424,231175.13289823383
2425,231171.7717780041
2426,231168.41285496805
2427,231165.05612652114
2428,231161.70158983167
2429,231158.34924442583
2430,231154.99908884708
2431,231151.6511190094
2432,231148.3053311537
2433,231144.96172108784
2434,231141.62028706336
2435,231138.28102735413
2436,231134.94393671674
2437,231131.6090125872
2438,231128.27625112867
2439,231124.94564859266
2440,231121.6172050976
2441,231118.29092588456
2442,231114.96680661256
2443,231111.64484369464
2444,231108.3250339668
2445,231105.00737332748
2446,231101.6918587346
2447,231098.37848787848
2448,231095.06725965007
2449,231091.7581722163
2450,231088.45122441938
2451,231085.14641476952
2452,231081.84374194138
2453,231078.5432026435
2454,231075.24479406961
2455,231071.9485130558
2456,231068.65435619364
2457,231065.36232149298
2458,231062.0724069054
2459,231058.78460805907
2460,231055.49891987583
2461,231052.21533941547
2462,231048.93386529546
2463,231045.65449472514
2464,231042.37722414665
2465,231039.10204989003
2466,231035.82897027052
2467,231032.55798349527
2468,231029.2890882958
2469,231026.0222815148
2470,231022.75756045032
2471,231019.49492072052
2472,231016.23436036456
2473,231012.97587754024
2474,231009.71946731288
2475,231006.46512696223
2476,231003.21285459565
2477,230999.96264643248
2478,230996.7144980952
2479,230993.46841235537
2480,230990.22438578354
2481,230986.9824171854
2482,230983.74250641145
2483,230980.50465559968
2484,230977.26886002207
2485,230974.03511810058
2486,230970.80342888233
2487,230967.5737912794
2488,230964.34620529844
2489,230961.12066773235
2490,230957.89717599298
2491,230954.67572833828
2492,230951.45632317633
2493,230948.23895677648
2494,230945.02362579596
2495,230941.81032708948
2496,230938.5990581446
2497,230935.38981489616
2498,230932.18259572858
2499,230928.97739932797
2500,230925.77422405023
2501,230922.57306895175
2502,230919.3739314158
2503,230915.50608775514
2504,230911.5440679568
2505,230907.58475413284
2506,230903.62951535964
2507,230899.6786424353
2508,230895.73217327602
2509,230891.79007265315
2510,230887.85228454406
2511,230883.9187448788
2512,230879.98939396
2513,230876.06417945639
2514,230872.14305258606
2515,230868.2259679506
2516,230864.31288518125
2517,230860.40376535518
2518,230856.49857829465
2519,230852.59728478972
2520,230848.69985976806
2521,230844.80627957036
2522,230840.91651761543
2523,230837.03055175688
2524,230833.14835791872
2525,230829.26991518599
2526,230825.39520404662
2527,230821.52420624415
2528,230817.65690431464
2529,230813.79328169412
2530,230809.93332539187
2531,230806.07701371724
2532,230802.22433182635
2533,230798.3752649126
2534,230794.52979894556
2535,230790.68792028
2536,230786.84961396278
2537,230783.014868493
2538,230779.1836697615
2539,230775.3637122397
2540,230771.54707945205
2541,230767.73392576238
2542,230763.92427540215
2543,230760.11812881392
2544,230756.31547914876
2545,230752.51631896803
2546,230748.72063749318
2547,230744.92842553527
2548,230741.13967190086
2549,230737.35436694746
2550,230733.57250016026
2551,230729.79406403567
2552,230726.01904881967
2553,230722.24743977803
2554,230718.4792297542
2555,230714.7144081323
2556,230710.95296648896
2557,230707.19489792397
2558,230703.44019792328
2559,230699.6888579627
2560,230695.94086756473
2561,230692.1962193675
2562,230688.45490290003
2563,230684.71691077013
2564,230680.98223418638
2565,230677.2508658565
2566,230673.52279832744
2567,230669.80600235934
2568,230666.09322619098
2569,230662.38371255397
2570,230658.67745310857
2571,230654.97443827803
2572,230651.27466498077
2573,230647.57812706038
2574,230643.88481432362
2575,230640.1947205693
2576,230636.50783515858
2577,230632.82415662205
2578,230629.14367580292
2579,230625.466386368
2580,230621.79227909105
2581,230618.12134603265
2582,230614.45358034098
2583,230610.78897262955
2584,230607.1275180388
2585,230603.46921325516
2586,230599.8140509595
2587,230596.16202539482
2588,230592.51312954465
2589,230588.8673569934
2590,230585.22470096982
2591,230581.58515676766
2592,230577.94871825862
2593,230574.31537877794
2594,230570.68513099253
2595,230567.0579689094
2596,230563.4338846399
2597,230559.81287084156
2598,230556.19492119717
2599,230552.58002964934
2600,230548.96818971646
2601,230545.35939718058
2602,230541.75364632206
2603,230538.15093056636
2604,230534.5512451689
2605,230530.95458415675
2606,230527.3609431967
2607,230523.77031683776
2608,230520.1826990444
2609,230516.59808327394
2610,230513.01646205594
2611,230509.43782975784
2612,230505.8621789358
2613,230502.28950551365
2614,230498.71980571
2615,230495.1530721829
2616,230491.58929764453
2617,230488.02847607204
2618,230484.47060210197
2619,230480.91567019632
2620,230477.36367945262
2621,230473.81462635854
2622,230470.2685050735
2623,230466.7253098334
2624,230463.18503425928
2625,230459.64767212377
2626,230456.1132181061
2627,230452.58166877233
2628,230449.05302177096
2629,230445.5272710883
2630,230442.00441138368
2631,230438.4844368901
2632,230434.96734314904
2633,230431.45312319635
2634,230427.94177143634
2635,230424.4332808858
2636,230420.92764741502
2637,230417.42486914387
2638,230413.9249402392
2639,230410.42785489254
2640,230406.93360840454
2641,230403.44219528596
2642,230399.9536121608
