Iteration,Loss
1366,239192.90602197006
1367,239186.2368040012
1368,239179.57395120725
1369,239172.91745369954
1370,239166.2672998524
1371,239159.62347492186
1372,239152.9859618695
1373,239146.35474658728
1374,239139.72981190443
1375,239133.11115304663
1376,239126.49876630848
1377,239119.8926376196
1378,239113.29274768333
1379,239106.69907946803
1380,239100.11161686236
1381,239093.53034823108
1382,239086.95525969457
1383,239080.386340623
1384,239073.82358753195
1385,239067.2669842402
1386,239060.71651909652
1387,239054.17218630525
1388,239047.63397909666
1389,239041.1019051416
1390,239034.5759312377
1391,239028.05605124743
1392,239021.54225169864
1393,239015.03452027673
1394,239008.53283818025
1395,239002.0371901707
1396,238995.54756349858
1397,238989.06394402587
1398,238982.58631137226
1399,238976.11448662236
1400,238969.64870521057
1401,238963.1889200297
1402,238956.73506495528
1403,238950.28712164416
1404,238943.84508697724
1405,238937.40894871982
1406,238930.97869140698
1407,238924.55430396352
1408,238918.13577226346
1409,238911.72309289454
1410,238905.31625166754
1411,238898.9152372352
1412,238892.52005086144
1413,238886.13067862426
1414,238879.74711139864
1415,238873.36934040402
1416,238866.99736809908
1417,238860.6311965905
1418,238854.2708109387
1419,238847.91619765927
1420,238841.56734270626
1421,238835.22423070224
1422,238828.88685359518
1423,238822.55520139672
1424,238816.22927334125
1425,238809.90908943966
1426,238803.59463474268
1427,238797.28588989616
1428,238790.9828430303
1429,238784.6854811377
1430,238778.3937980151
1431,238772.1077784655
1432,238765.82740512682
1433,238759.55266452534
1434,238753.2835381117
1435,238747.0200167969
1436,238740.76209046267
1437,238734.50974845767
1438,238728.26299415083
1439,238722.0218077634
1440,238715.78618122078
1441,238709.5561066558
1442,238703.33157127668
1443,238697.1125654001
1444,238690.89907227812
1445,238684.69108200516
1446,238678.48859735092
1447,238672.29160461796
1448,238666.1000910372
1449,238659.91404378795
1450,238653.73345564213
1451,238647.55832533957
1452,238641.38865177473
1453,238635.22441881231
1454,238629.06561153298
1455,238622.91222157166
1456,238616.7642405834
1457,238610.62166066736
1458,238604.48446930747
1459,238598.3526655499
1460,238592.22623690017
1461,238586.1051688795
1462,238579.98945147436
1463,238573.87907959588
1464,238567.77404068914
1465,238561.6743315276
1466,238555.57994234495
1467,238549.4908576138
1468,238543.407067525
1469,238537.32855990887
1470,238531.25532518845
1471,238525.187350859
1472,238519.1246289342
1473,238513.06714947216
1474,238507.01490604566
1475,238500.9679042617
1476,238494.92614753172
1477,238488.8896128154
1478,238482.85829315448
1479,238476.8321767071
1480,238470.81125160225
1481,238464.79550736092
1482,238458.78493511365
1483,238452.7795257348
1484,238446.7792731661
1485,238440.78416115715
1486,238434.79417805714
1487,238428.80932406802
1488,238422.8295885229
1489,238416.85496088563
1490,238410.88543572527
1491,238404.92100352613
1492,238398.96165008863
1493,238393.00735908747
1494,238387.05812329412
1495,238381.11393172634
1496,238375.17476807372
1497,238369.24062626692
1498,238363.31148673195
1499,238357.38733769397
1500,238351.46816501627
1501,238345.55401304638
1502,238339.64486026712
1503,238332.69845371434
1504,238325.59884983045
1505,238318.5082363654
1506,238311.42773131764
1507,238304.35730773275
1508,238297.2967686633
1509,238290.24590623134
1510,238283.20452132222
1511,238276.172437246
1512,238269.1494934664
1513,238262.13554709026
1514,238255.1304748908
1515,238248.13416143553
1516,238241.14649010176
1517,238234.16737776215
1518,238227.19674568868
1519,238220.24622448272
1520,238213.30375947285
1521,238206.36957084364
1522,238199.44363619667
1523,238192.52590746313
1524,238185.61633102875
1525,238178.7148552456
1526,238171.82143636205
1527,238164.9360290024
1528,238158.05859011505
1529,238151.1890842719
1530,238144.32747222888
1531,238137.47371039065
1532,238130.62775705184
1533,238123.7895749933
1534,238116.95913132626
1535,238110.13639269664
1536,238103.32132697644
1537,238096.5139028631
1538,238089.71408847056
1539,238082.92185475305
1540,238076.13718217306
1541,238069.36003730565
1542,238062.59038082743
1543,238055.82818633772
1544,238049.0734303675
1545,238042.32609067278
1546,238035.58614289528
1547,238028.8535665926
1548,238022.12833455644
1549,238015.4104281634
1550,238008.69985799227
1551,238001.9965724161
1552,237995.30053527493
1553,237988.6117301825
1554,237981.93013081857
1555,237975.25570865395
1556,237968.58844696058
1557,237961.92832484108
1558,237955.27531820975
1559,237948.6294129918
1560,237941.99059145772
1561,237935.35883111006
1562,237928.73410482478
1563,237922.11639733333
1564,237915.5056855664
1565,237908.90194528413
1566,237902.30516633822
1567,237895.71533490243
1568,237889.13242753266
1569,237882.55642600803
1570,237875.98731085673
1571,237869.42505942346
1572,237862.86965439306
1573,237856.32107761633
1574,237849.7793179974
1575,237843.24436178515
1576,237836.71619221548
1577,237830.19478772208
1578,237823.68012911783
1579,237817.17220960892
1580,237810.6710084658
1581,237804.17650961285
1582,237797.68870002832
1583,237791.20756621467
1584,237784.73309279527
1585,237778.26526934167
1586,237771.8040837396
1587,237765.349525632
1588,237758.9015736655
1589,237752.4602147928
1590,237746.0254385765
1591,237739.5972207664
1592,237733.17554658657
1593,237726.76039988786
1594,237720.35177727847
1595,237713.94967520708
1596,237707.55406746172
1597,237701.16494423235
1598,237694.78229237994
1599,237688.4060914601
1600,237682.03633161483
1601,237675.67299247882
1602,237669.3160587919
1603,237662.96551890107
1604,237656.62135415556
1605,237650.28354951972
1606,237643.95209013927
1607,237637.6269593416
1608,237631.308150653
1609,237624.99564561504
1610,237618.6894487344
1611,237612.3900204726
1612,237606.09692361683
1613,237599.8100731557
1614,237593.52945805673
1615,237587.25505951015
1616,237580.98686834305
1617,237574.7248727818
1618,237568.4690419031
1619,237562.21936525902
1620,237555.97582839927
1621,237549.73841411664
1622,237543.5071099652
1623,237537.28189698874
1624,237531.0638843208
1625,237524.85229791325
1626,237518.6467660053
1627,237512.44727778694
1628,237506.25382294712
1629,237500.0663880605
1630,237493.88495785632
1631,237487.7095217996
1632,237481.54006166573
1633,237475.37656904446
1634,237469.21903399113
1635,237463.06744250117
1636,237456.92177860436
1637,237450.7820330163
1638,237444.64818896458
1639,237438.52023037022
1640,237432.39814369247
1641,237426.2819163206
1642,237420.17153858175
1643,237414.06699865044
1644,237407.9682822995
1645,237401.8753829821
1646,237395.7882862444
1647,237389.70697942167
1648,237383.631447516
1649,237377.5616841896
1650,237371.49767758217
1651,237365.43942258088
1652,237359.38690727344
1653,237353.34011751652
1654,237347.2990421267
1655,237341.26366857276
1656,237335.23398848428
1657,237329.20999092062
1658,237323.191661772
1659,237317.17898802774
1660,237311.17196084617
1661,237305.17057092645
1662,237299.17480533526
1663,237293.18465648414
1664,237287.2001055767
1665,237281.2211443843
1666,237275.2479110422
1667,237269.28137484615
1668,237263.32046692088
1669,237257.36512174757
1670,237251.4153259758
1671,237245.471061697
1672,237239.5323190546
1673,237233.5990858652
1674,237227.67135026655
1675,237221.74910028634
1676,237215.83232466376
1677,237209.92101673674
1678,237204.0151661757
1679,237198.11476048056
1680,237192.21979070443
1681,237186.3302462391
1682,237180.44612028188
1683,237174.56740599996
1684,237168.69409280486
1685,237162.82617538754
1686,237156.963635476
1687,237151.10646785836
1688,237145.25466013202
1689,237139.4082006273
1690,237133.56708110252
1691,237127.731289473
1692,237121.90081883673
1693,237116.07565822583
1694,237110.25579540862
1695,237104.44123369287
1696,237098.63196167245
1697,237092.82797165666
1698,237087.02924811144
1699,237081.23577832192
1700,237075.4475522191
1701,237069.66456092906
1702,237063.88679144275
1703,237058.11423201885
1704,237052.34687378467
1705,237046.58470555136
1706,237040.8277127244
1707,237035.07588774408
1708,237029.32921806927
1709,237023.58769216912
1710,237017.85129921001
1711,237012.12002682613
1712,237006.39386424317
1713,237000.67280998037
1714,236994.95685881987
1715,236989.24599650456
1716,236983.5402119102
1717,236977.83949860913
1718,236972.14384863642
1719,236966.45325272542
1720,236960.76770040006
1721,236955.08718153826
1722,236949.41168958586
1723,236943.7412081844
1724,236938.07572588327
1725,236932.4152316578
1726,236926.75971136737
1727,236921.10916488274
1728,236915.46359024302
1729,236909.8229775587
1730,236904.18731317442
1731,236898.55658971728
1732,236892.9307923452
1733,236887.3099103812
1734,236881.69393491547
1735,236876.0828577765
1736,236870.47667183276
1737,236864.87536426104
1738,236859.2789215044
1739,236853.6873300501
1740,236848.10058069156
1741,236842.51866465426
1742,236836.94157129913
1743,236831.36929109425
1744,236825.8018205361
1745,236820.2391511499
1746,236814.68127008798
1747,236809.1281745443
1748,236803.57985638443
1749,236798.03631122064
1750,236792.49752537365
1751,236786.96349213805
1752,236781.4342051581
1753,236775.90965529587
1754,236770.38983205415
1755,236764.8747276126
1756,236759.3643354783
1757,236753.85865244415
1758,236748.3576658598
1759,236742.86136818552
1760,236737.36975814856
1761,236731.88282693978
1762,236726.4005622995
1763,236720.92295531154
1764,236715.44999602356
1765,236709.98167845342
1766,236704.5179906673
1767,236699.0589190887
1768,236693.60445291514
1769,236688.15459031408
1770,236682.70932387788
1771,236677.26864661172
1772,236671.832543528
1773,236666.40100954653
1774,236660.9740340814
1775,236655.55160655058
1776,236650.133716144
1777,236644.72035509482
1778,236639.31151158243
1779,236633.90717970353
1780,236628.50735492047
1781,236623.112026116
1782,236617.7211768074
1783,236612.3348032019
1784,236606.9528975158
1785,236601.57545173093
1786,236596.20245423808
1787,236590.8338958563
1788,236585.469770474
1789,236580.11007096517
1790,236574.75478928158
1791,236569.40391541162
1792,236564.0574430864
1793,236558.7153704743
1794,236553.3776881372
1795,236548.04437854898
1796,236542.7154318342
1797,236537.39083857145
1798,236532.07059281663
1799,236526.7546831396
1800,236521.44310137193
1801,236516.13584283073
1802,236510.8328988446
1803,236505.5342621199
1804,236500.239922397
1805,236494.9498694317
1806,236489.6640935004
1807,236484.38258520063
1808,236479.1053370823
1809,236473.8323402133
1810,236468.563585881
1811,236463.2990645879
1812,236458.03876582696
1813,236452.7826873275
1814,236447.5308179868
1815,236442.28315313652
1816,236437.0396879233
1817,236431.8004168216
1818,236426.56533307186
1819,236421.3344296881
1820,236416.10769808094
1821,236410.8851315424
1822,236405.66672123485
1823,236400.45245912357
1824,236395.2423436058
1825,236390.03636915362
1826,236384.83452763475
1827,236379.63681446674
1828,236374.44322486673
1829,236369.2537467229
1830,236364.06839800213
1831,236358.8871790768
1832,236353.71009021474
1833,236348.53712069525
1834,236343.36826145422
1835,236338.20350477318
1836,236333.04284279182
1837,236327.88626759284
1838,236322.73377603976
1839,236317.58536318011
1840,236312.44102492544
1841,236307.30075552812
1842,236302.16454651946
1843,236297.03238483565
1844,236291.90426558608
1845,236286.78018301606
1846,236281.6601279763
1847,236276.544099492
1848,236271.4320934564
1849,236266.3241012101
1850,236261.22011244713
1851,236256.12012093706
1852,236251.02411847224
1853,236245.93210320297
1854,236240.84407018786
1855,236235.7600140536
1856,236230.67991780618
1857,236225.6037756959
1858,236220.53158225934
1859,236215.4633293816
1860,236210.39900954755
1861,236205.33861530822
1862,236200.28214318407
1863,236195.22958347367
1864,236190.1809278878
1865,236185.13616960065
1866,236180.0953036045
1867,236175.05832343415
1868,236170.02522036716
1869,236164.99598948174
1870,236159.97062344712
1871,236154.94911548164
1872,236149.93145978427
1873,236144.91764934946
1874,236139.90767654954
1875,236134.90153622348
1876,236129.89922047677
1877,236124.9007213358
1878,236119.90602812017
1879,236114.9151387043
1880,236109.9280465126
1881,236104.94474227543
1882,236099.96522437115
1883,236094.98948776914
1884,236090.01752690444
1885,236085.04933597313
1886,236080.0849079322
1887,236075.1242376961
1888,236070.16731878737
1889,236065.21414524005
1890,236060.26470822954
1891,236055.31900605897
1892,236050.37703686306
1893,236045.4387896697
1894,236040.50425673428
1895,236035.57343507677
1896,236030.64631840005
1897,236025.72290389144
1898,236020.80318797354
1899,236015.8871625668
1900,236010.97482333783
1901,236006.06616533312
1902,236001.1611846536
1903,235996.25988188924
1904,235991.36225887184
1905,235986.4683066913
1906,235981.57801997714
1907,235976.691390691
1908,235971.8084173946
1909,235966.9290887595
1910,235962.05341134095
1911,235957.1813828393
1912,235952.3129940199
1913,235947.44823749157
1914,235942.5871074565
1915,235937.72959697168
1916,235932.87569617247
1917,235928.02540370682
1918,235923.17871271912
1919,235918.33644399518
1920,235913.49773720454
1921,235908.66256090734
1922,235903.83096473725
1923,235899.00294459992
1924,235894.17849050218
1925,235889.3511282335
1926,235884.5275048667
1927,235879.71391786903
1928,235874.90370390852
1929,235870.0969919323
1930,235865.28736097837
1931,235860.48143305205
1932,235855.67905752306
1933,235850.88661605542
1934,235846.09750223663
1935,235841.31185062512
1936,235836.52327677186
1937,235831.73837069454
1938,235826.95698023788
1939,235822.18545193248
1940,235817.4172158135
1941,235812.64602840005
1942,235807.8784631593
1943,235803.11437986957
1944,235798.35375160517
1945,235793.60291172343
1946,235788.85532692735
1947,235784.10479238638
1948,235779.3578485606
1949,235774.6143620964
1950,235769.87429902036
1951,235765.1376523737
1952,235760.40441493347
1953,235755.68087765516
1954,235750.95426345253
1955,235746.23118227886
1956,235741.51150968936
1957,235736.7952248115
1958,235732.08232120777
1959,235727.37279216244
1960,235722.6728936013
1961,235717.96992810586
1962,235713.27046716426
1963,235708.5743788832
1964,235703.88164337608
1965,235699.19224705125
1966,235694.50618318835
1967,235689.82344499655
1968,235685.14402783648
1969,235680.46792909357
1970,235675.79514307503
1971,235671.12566464618
1972,235666.45948683174
1973,235661.79660444107
1974,235657.1370140937
1975,235652.48071151797
1976,235647.8276915797
1977,235643.17795155448
1978,235638.53148955683
1979,235633.88829838237
1980,235629.24837315522
1981,235624.61170998556
1982,235619.97830623487
1983,235615.3481566787
1984,235610.72126510204
1985,235606.09763655753
1986,235601.4772650434
1987,235596.86014418054
1988,235592.2462664373
1989,235587.63562997858
1990,235583.02822844658
1991,235578.42405672048
1992,235573.8231092399
1993,235569.22538058733
1994,235564.63086457388
1995,235560.0395570162
1996,235555.45145710238
1997,235550.86656204742
1998,235546.28486898678
1999,235541.70637227665
2000,235537.13106614837
2001,235532.558945519
2002,235527.99000734027
2003,235523.42424350145
2004,235518.861647936
2005,235514.30221868216
2006,235509.74594734696
2007,235505.19282638602
2008,235500.64285281269
2009,235496.09601453127
2010,235491.55230940293
2011,235487.0117304176
2012,235482.47427325428
2013,235477.939933003
2014,235473.40870806613
2015,235468.88059252102
2016,235464.3555830896
2017,235459.8336736835
2018,235455.31485942792
2019,235450.79913653457
2020,235446.28650875634
2021,235441.77698941762
2022,235437.27057163662
2023,235432.76724909674
2024,235428.2670164705
2025,235423.7698716002
2026,235419.27581316195
2027,235414.784829325
2028,235410.29691586405
2029,235405.8120689033
2030,235401.33028590094
2031,235396.8515618663
2032,235392.37589176054
2033,235387.903271133
2034,235383.43369500738
2035,235378.96716832183
2036,235374.50368894043
2037,235370.04324917786
2038,235365.58584520852
2039,235361.1314717362
2040,235356.6801232276
2041,235352.23179644463
2042,235347.78648369692
2043,235343.344183756
2044,235338.90489105415
2045,235334.4685995543
2046,235330.0353051466
2047,235325.60500853526
2048,235321.17770446383
2049,235316.75338750437
2050,235312.33204077627
2051,235307.91365964338
2052,235303.49823879474
2053,235299.08577492932
2054,235294.67626862664
2055,235290.26972830703
2056,235285.86614738888
2057,235281.46552048236
2058,235277.06784263323
2059,235272.67310897468
2060,235268.28131291774
2061,235263.89245195355
2062,235259.50653367874
2063,235255.12356013
2064,235250.74352283066
2065,235246.36641524115
2066,235241.99223263937
2067,235237.62097136266
2068,235233.2526293042
2069,235228.88720144166
2070,235224.52468278434
2071,235220.16506513397
2072,235215.80834242137
2073,235211.45451058424
2074,235207.103562195
2075,235202.75549450325
2076,235198.4103027401
2077,235194.06798626797
2078,235189.72854164636
2079,235185.39196365108
2080,235181.0582472512
2081,235176.72738810023
2082,235172.39938091446
2083,235168.07422277614
2084,235163.75191118257
2085,235159.4324444253
2086,235155.11581898882
2087,235150.8020315785
2088,235146.49107849845
2089,235142.18295709955
2090,235137.8776617567
2091,235133.57518937738
2092,235129.27553649378
2093,235124.97869972698
2094,235120.6846812974
2095,235116.39347658408
2096,235112.10507987416
2097,235107.81948729523
2098,235103.53669595558
2099,235099.25670197603
2100,235094.97949976716
2101,235090.70508962148
2102,235086.43346788702
2103,235082.1646297738
2104,235077.89857330342
2105,235073.63529351723
2106,235069.3747858836
2107,235065.1170475012
2108,235060.86207491937
2109,235056.60986451633
2110,235052.36041397307
2111,235048.1137199036
2112,235043.86978101154
2113,235039.6285955415
2114,235035.39016108756
2115,235031.15446953278
2116,235026.92152254435
2117,235022.691316642
2118,235018.46385064692
2119,235014.23913101997
2120,235010.01715414296
2121,235005.79791537524
2122,235001.58141120555
2123,234997.36763742103
2124,234993.15658848642
2125,234988.94825743788
2126,234984.74264507895
2127,234980.53974557074
2128,234976.33955167094
2129,234972.14205542443
2130,234967.94725374004
2131,234963.7551438131
2132,234959.56572184045
2133,234955.37898877438
2134,234951.19494280312
2135,234947.01358192027
2136,234942.8349040581
2137,234938.65890849355
2138,234934.48559103574
2139,234930.31494666552
2140,234926.1469729234
2141,234921.98166564933
2142,234917.8190219891
2143,234913.659043078
2144,234909.50172292016
2145,234905.34705812737
2146,234901.19504389944
2147,234897.04567722676
2148,234892.8989557483
2149,234888.75487618026
2150,234884.61343451974
2151,234880.47462506822
2152,234876.33844610726
2153,234872.2048945209
2154,234868.07396576987
2155,234863.9456563872
2156,234859.81996078294
2157,234855.69688614135
2158,234851.5764313529
2159,234847.45859442977
2160,234843.3433706399
2161,234839.23074982065
2162,234835.12072964545
2163,234831.01330816362
2164,234826.90848055406
2165,234822.8062425802
2166,234818.7065894702
2167,234814.60952439898
2168,234810.5150477315
2169,234806.42315395185
2170,234802.3338383727
2171,234798.24710090316
2172,234794.16293499773
2173,234790.08133806512
2174,234786.00231513003
2175,234781.92587346173
2176,234777.85200631683
2177,234773.78070890938
2178,234769.71197865115
2179,234765.64581077127
2180,234761.582202189
2181,234757.52115209334
2182,234753.46265814157
2183,234749.4067172026
2184,234745.35332473385
2185,234741.30247728198
2186,234737.2541708786
2187,234733.20840127903
2188,234729.16516550412
2189,234725.12446309673
2190,234721.0862893003
2191,234717.05064052582
2192,234713.01751182266
2193,234708.98689117702
2194,234704.958774518
2195,234700.93315853341
2196,234696.91003901174
2197,234692.8894119433
2198,234688.87127970107
2199,234684.8556487439
2200,234680.8425150953
2201,234676.83187952635
2202,234672.82373718306
2203,234668.81808506863
2204,234664.81491886632
2205,234660.81423603639
2206,234656.8160341076
2207,234652.82030821242
2208,234648.8270548899
2209,234644.83626771998
2210,234640.84794574062
2211,234636.86208423355
2212,234632.87868198784
2213,234628.89773924163
2214,234624.9192507701
2215,234620.94321341792
2216,234616.96962151534
2217,234612.99847006917
2218,234609.02976241967
2219,234605.06349595956
2220,234601.0996670073
2221,234597.13826941518
2222,234593.17930376457
2223,234589.22276532708
2224,234585.26865250216
2225,234581.31696084238
2226,234577.36769003767
2227,234573.42084317538
2228,234569.47641681
2229,234565.53440785166
2230,234561.594812743
2231,234557.65762688516
2232,234553.72284666056
2233,234549.7904670266
2234,234546.431523245
2235,234542.56685298926
2236,234538.64236566995
2237,234534.71921682474
2238,234530.79819506506
2239,234527.44994841045
2240,234523.5962854599
2241,234519.68782122515
2242,234515.78057883895
2243,234512.44533732
2244,234508.6001105755
2245,234504.7002254732
2246,234500.8015767303
2247,234497.4742291907
2248,234493.63747627102
2249,234489.74614849806
2250,234485.85605299528
2251,234482.53644872803
2252,234478.708106793
2253,234474.82528937372
2254,234471.51198761744
2255,234467.68979592304
2256,234463.8131103475
2257,234459.9376484754
2258,234456.63138097886
2259,234452.81744136772
2260,234448.94919158187
2261,234445.64903194734
2262,234441.84118094805
2263,234437.9790328325
2264,234434.68451106892
2265,234430.88266347718
2266,234427.02657814455
2267,234423.73758015322
2268,234419.94170595426
2269,234416.09166688606
2270,234412.8081271699
2271,234409.01820674085
2272,234405.1741953074
2273,234401.89604681396
2274,234398.11204284188
2275,234394.2740391633
2276,234391.0012316313
2277,234387.22312498227
2278,234383.3911142629
2279,234380.12361437152
2280,234376.35140036902
2281,234372.52538607654
2282,234369.26315962302
2283,234365.49681639
2284,234362.23978586975
2285,234358.4772134681
2286,234355.22389343864
2287,234351.46491516833
2288,234347.65210361726
2289,234344.40222482008
2290,234340.6488944107
2291,234337.40399356827
2292,234333.65438413247
2293,234330.4130647695
2294,234326.66702143778
2295,234323.42913090345
2296,234319.68664521264
2297,234316.45215941197
2298,234312.7132395944
2299,234308.92072188816
2300,234305.6894995259
2301,234301.95626105485
2302,234298.72990883183
2303,234295.0003887136
2304,234291.77752625578
2305,234288.0515705778
2306,234284.83206207393
2307,234281.10964748907
2308,234277.89344168868
2309,234274.17456394868
2310,234270.9616313265
2311,234267.2462884015
2312,234264.0366107138
2313,234260.32480038516
2314,234257.11835569033
2315,234253.41007358898
2316,234250.20684654897
2317,234246.50209071973
2318,234243.30206700446
2319,234239.6008348312
2320,234236.40400120587
2321,234232.70629074113
2322,234229.51263179537
2323,234225.8184360922
2324,234222.62794258856
2325,234218.93726239394
2326,234215.7499327474
2327,234212.06277744056
2328,234208.87860707755
2329,234205.19496956858
2330,234202.01395205557
2331,234198.3338458818
2332,234195.15598768537
2333,234191.479409003
2334,234188.30469303476
2335,234184.63163553298
2336,234181.46005793207
2337,234177.79051828175
2338,234174.62206992388
2339,234170.95604128862
2340,234167.79070865866
2341,234164.1281816207
2342,234160.96595381544
2343,234157.8616010295
2344,234154.20442720718
2345,234151.04728032654
2346,234147.39297019457
2347,234144.2385398259
2348,234141.14184456656
2349,234137.4928543739
2350,234134.34337492273
2351,234130.69729742827
2352,234127.55052714594
2353,234124.46137679968
2354,234120.8206540521
2355,234117.67879658088
2356,234114.59430171832
2357,234110.9582973583
2358,234107.82098902753
2359,234104.74098963928
2360,234101.10973542818
2361,234097.97692005828
2362,234094.90134687163
2363,234091.2748412266
2364,234088.1464608175
2365,234085.07525269565
2366,234081.45348992222
2367,234078.3295066488
2368,234075.26262077814
2369,234071.6456056138
2370,234068.52599235164
2371,234065.46339826347
2372,234061.8511365815
2373,234058.73587067393
2374,234055.67754047137
2375,234052.62176610768
2376,234049.0154568284
2377,234045.90604567959
2378,234042.85346185617
2379,234039.80336639326
2380,234036.20297455488
2381,234033.09922383435
2382,234030.05223358056
2383,234027.00770023535
2384,234023.41325903567
2385,234020.31510660992
2386,234017.27363779506
2387,234014.2346024294
2388,234010.64613944018
2389,234007.55354331122
2390,234004.51754612254
2391,234001.4839721508
2392,233998.45200890373
2393,233994.87067169594
2394,233991.7849636458
2395,233988.75576122364
2396,233985.72894244926
2397,233982.7037148412
2398,233979.12958117737
2399,233976.05067908933
2400,233973.02820775955
2401,233970.0081011427
2402,233966.98955837838
2403,233963.97240575808
2404,233960.95657959074
2405,233957.39196983457
2406,233954.32236649905
2407,233951.30910895893
2408,233948.29815863862
2409,233945.28872735833
2410,233942.28064971147
2411,233939.27386408937
2412,233936.26834047076
2413,233932.71452441602
2414,233929.6552584223
2415,233926.6522292029
2416,233923.65146995644
2417,233920.65219473082
2418,233917.6542415779
2419,233914.65755294458
2420,233911.66209583826
2421,233908.6678515997
2422,233905.67481060373
2423,233902.68296212534
2424,233899.14355211923
2425,233896.0980287351
2426,233893.1085875119
2427,233890.1213695632
2428,233887.13559802363
2429,233884.15111197837
2430,233881.16786250783
2431,233878.18582276918
2432,233875.2049787884
2433,233872.22532200447
2434,233869.24684547706
2435,233866.26954333583
2436,233863.29341136356
2437,233860.31844483744
2438,233857.34464510813
2439,233854.3720123961
2440,233851.40054483424
2441,233848.43023917818
2442,233845.46109318998
2443,233842.49310388695
2444,233839.5262694271
2445,233836.5605884677
2446,233833.59605833673
2447,233830.63268058107
2448,233827.67045381168
2449,233824.70937487253
2450,233821.74944194255
2451,233818.79065155785
2452,233815.83300590093
2453,233812.87650395592
2454,233809.92114450564
2455,233806.96692608716
2456,233804.01384692226
2457,233801.0619039015
2458,233798.11109738617
2459,233795.16142832753
2460,233792.2128944629
2461,233789.26550152784
2462,233786.31924708496
2463,233783.37412992024
2464,233780.43014849993
2465,233777.4873011501
2466,233774.54558658987
2467,233771.60500413264
2468,233768.6655514029
2469,233765.7272276614
2470,233762.7900312618
2471,233759.8539595588
2472,233756.91901144653
2473,233753.98518590108
2474,233751.05248436236
2475,233748.12090872336
2476,233745.1904557942
2477,233742.261124519
2478,233739.33291447567
2479,233736.40582553972
2480,233733.47985546393
2481,233730.5550043502
2482,233727.63127093625
2483,233724.70865381643
2484,233721.78715170236
2485,233718.8667631789
2486,233715.94748679252
2487,233713.02932106442
2488,233710.11226448976
2489,233707.19631648768
2490,233704.2814747434
2491,233701.36773967935
2492,233698.45511320466
2493,233695.5435936454
2494,233692.6331792951
2495,233689.72386910746
2496,233686.81566244992
2497,233683.90856047088
2498,233681.00256472526
2499,233678.09767373014
2500,233675.1938919486
2501,233672.29122339305
2502,233669.3896679053
2503,233666.48922398358
2504,233663.58989251842
2505,233660.6916749476
2506,233657.79456905217
2507,233654.89857288977
2508,233652.00368616162
2509,233649.10990737416
2510,233646.2172353577
2511,233643.32566799226
2512,233640.43520391392
2513,233637.54584268056
2514,233634.65758176136
2515,233631.77042142834
2516,233628.88436162772
2517,233625.99940458286
2518,233623.1155492281
2519,233620.232793806
2520,233617.35113778638
2521,233614.4705821155
2522,233611.59112589035
2523,233608.71276834936
2524,233605.83550752906
2525,233602.95934276213
2526,233600.08427204267
2527,233597.21030247354
2528,233594.33743684602
2529,233591.4656726513
2530,233588.59500917717
2531,233585.72544620885
2532,233582.8569803937
2533,233579.98961089936
2534,233577.12333976183
2535,233574.25816844258
2536,233571.39409554304
2537,233568.5311195021
2538,233565.66923893424
2539,233562.80845469068
2540,233559.9487645714
2541,233557.09016740942
2542,233554.23266719442
2543,233551.3762693379
2544,233548.52097012952
2545,233545.6667652636
2546,233542.81365431478
2547,233539.96163601038
2548,233537.1107084661
2549,233534.2608711551
2550,233531.41212524945
2551,233528.56447115596
2552,233525.71790639404
2553,233522.87242991992
2554,233520.02804143497
2555,233517.18473983675
2556,233514.34252510394
2557,233511.50139728197
2558,233508.6613591371
2559,233505.82240839963
2560,233502.9845443094
2561,233500.14776586922
2562,233497.3120729483
2563,233494.47746422284
2564,233491.64393820814
2565,233488.81149528504
2566,233485.98013831247
2567,233483.14986672287
2568,233480.3206793394
2569,233477.49257677692
2570,233474.66555936274
2571,233471.83962732542
2572,233469.0147789421
2573,233466.19101566114
2574,233463.368337186
2575,233460.54674130832
2576,233457.72622683953
2577,233454.90679204397
2578,233452.08843622345
2579,233449.27115768462
2580,233446.45495502328
2581,233443.63982714026
2582,233440.82577281477
2583,233438.01279222066
2584,233435.20088486152
2585,233432.39004981262
2586,233429.58028789074
2587,233426.77159894843
2588,233423.96398437239
2589,233421.1574476731
2590,233418.3519870033
2591,233415.5475991463
2592,233412.74428186804
2593,233409.94204597376
2594,233407.14089549216
2595,233404.3412509507
2596,233401.54317684346
2597,233398.74617853345
2598,233395.95025610217
2599,233393.1554075309
2600,233390.36163046907
2601,233387.5689221694
2602,233384.77728234246
2603,233381.98671253477
2604,233379.19721106664
2605,233376.40877651153
2606,233373.62140820478
2607,233370.83510536957
2608,233368.04986742963
2609,233365.2656975038
2610,233362.4825919263
2611,233359.70054901842
2612,233356.9195674925
2613,233354.13964477886
2614,233351.36077829596
2615,233348.58296915
2616,233345.80621682256
2617,233343.030524211
2618,233340.25588766596
2619,233337.48230619763
2620,233334.70977889255
2621,233331.93830694814
2622,233329.1678900032
2623,233326.398528465
2624,233323.63022117454
2625,233320.86296732962
2626,233318.0967664959
2627,233315.33161627583
2628,233312.56751448894
2629,233309.80446322577
2630,233307.0424585374
2631,233304.28150147147
2632,233301.5215913769
2633,233298.76272859157
2634,233296.0049127144
2635,233293.24814344384
2636,233290.49242054182
2637,233287.73774388013
2638,233284.98411182195
2639,233282.23152434302
2640,233279.47997773488
