Iteration,Loss
1367,244390.03924693709
1368,244382.26738934696
1369,244374.49819070482
1370,244366.42169035648
1371,244358.66744484758
1372,244350.60471144514
1373,244342.86138818366
1374,244335.12066963076
1375,244327.07368837658
1376,244319.34777647702
1377,244311.31443950188
1378,244303.59933756888
1379,244295.88678605077
1380,244287.86897633364
1381,244280.17106957623
1382,244272.16675828406
1383,244264.47956431948
1384,244256.79489407613
1385,244248.8060500057
1386,244241.13590908938
1387,244233.16044548262
1388,244225.50082211127
1389,244217.8436188907
1390,244209.8832871419
1391,244202.2403790748
1392,244194.293203034
1393,244186.66064858332
1394,244179.03045752022
1395,244171.0981774724
1396,244163.48216413226
1397,244155.56294202726
1398,244147.9572017237
1399,244140.35377597023
1400,244132.44931267522
1401,244124.8599353026
1402,244116.96839588348
1403,244109.38913877757
1404,244101.5092132828
1405,244093.9399840264
1406,244086.37303092706
1407,244078.5073525695
1408,244070.9542395516
1409,244063.1011357105
1410,244055.55797021513
1411,244047.7162167668
1412,244040.17384665427
1413,244032.6429114822
1414,244024.81524500204
1415,244017.29782790787
1416,244009.4824843672
1417,244001.96583419718
1418,243994.4605189053
1419,243986.6591889521
1420,243979.16718821664
1421,243971.3781043477
1422,243963.8958034511
1423,243956.1177731536
1424,243948.63608987708
1425,243941.16563086427
1426,243933.40124290987
1427,243925.94395833625
1428,243918.19156392777
1429,243910.73485779588
1430,243903.28931286468
1431,243895.55051632354
1432,243888.1180156984
1433,243880.39113767154
1434,243872.9591364515
1435,243865.24338104035
1436,243857.82071371056
1437,243850.11560947762
1438,243842.70227206178
1439,243835.29099376508
1440,243827.59909947842
1441,243820.2007541878
1442,243812.52049287708
1443,243805.13142511345
1444,243797.46165514368
1445,243790.08177650408
1446,243782.42231406114
1447,243775.05162269907
1448,243767.6829660135
1449,243760.03631434985
1450,243752.68039778958
1451,243745.0450627158
1452,243737.69824641303
1453,243730.07314985563
1454,243722.7354003511
1455,243715.1204276767
1456,243707.79173694862
1457,243700.4650401672
1458,243692.8626201236
1459,243685.54849611764
1460,243677.95717050313
1461,243670.65199002228
1462,243663.07066999623
1463,243655.77437253672
1464,243648.48002699093
1465,243640.91118861176
1466,243633.62931141004
1467,243626.07156310513
1468,243618.79856246486
1469,243611.25077730056
1470,243603.98654173093
1471,243596.72417759433
1472,243589.18860792386
1473,243581.9384989229
1474,243574.69899155654
1475,243567.17643281838
1476,243559.94910792768
1477,243552.43756977603
1478,243545.21036600592
1479,243537.99369643643
1480,243530.4945364315
1481,243523.28997069475
1482,243515.80183932392
1483,243508.5973496151
1484,243501.40332930215
1485,243493.92744928328
1486,243486.74537968764
1487,243479.28033716933
1488,243472.09817891713
1489,243464.9264013759
1490,243457.47338912715
1491,243450.3134013916
1492,243442.87108974834
1493,243435.7109215527
1494,243428.56106719968
1495,243421.13064241302
1496,243413.992451868
1497,243406.57260650836
1498,243399.43413029588
1499,243392.30592015953
1500,243384.89785812594
1501,243377.78128329923
1502,243370.38381625866
1503,243363.26698376983
1504,243356.16034566602
1505,243348.77456514002
1506,243341.67943146758
1507,243334.30409602323
1508,243327.2085712177
1509,243320.123176445
1510,243312.75935989933
1511,243305.6853436375
1512,243298.3318664648
1513,243291.25740096392
1514,243284.1930058528
1515,243276.85094535834
1516,243269.79785343818
1517,243262.46605709236
1518,243255.41250142088
1519,243248.36899581447
1520,243241.04859890116
1521,243234.01637266425
1522,243226.7062454543
1523,243219.6735156799
1524,243212.6507608933
1525,243205.35185616408
1526,243198.34025915005
1527,243191.05151448108
1528,243184.03936629987
1529,243177.03715062176
1530,243169.75953780007
1531,243162.7683847845
1532,243155.7786217544
1533,243148.51301831298
1534,243141.53448083025
1535,243134.27915744556
1536,243127.3083884826
1537,243120.33899117316
1538,243113.09475036722
1539,243106.13655865774
1540,243098.90254503064
1541,243091.95211047397
1542,243085.0030729713
1543,243077.7802256935
1544,243070.8424072224
1545,243063.6297630317
1546,243056.69965660674
1547,243049.7709043525
1548,243042.56920902658
1549,243035.65152299096
1550,243028.45985272873
1551,243021.54975783793
1552,243014.6409638024
1553,243007.4600275513
1554,243000.56220190114
1555,242993.66567634454
1556,242986.49657610265
1557,242979.61095069489
1558,242972.451843697
1559,242965.57365895237
1560,242958.69670938863
1561,242951.5482384823
1562,242944.68207598585
1563,242937.54342243253
1564,242930.68462708936
1565,242923.8270396466
1566,242916.69883994394
1567,242909.85194307563
1568,242902.7334557893
1569,242895.89388372577
1570,242889.0555156581
1571,242881.9474453464
1572,242875.11974247498
1573,242868.02131630364
1574,242861.20085962172
1575,242854.38156627465
1576,242847.29334777847
1577,242840.48461045272
1578,242833.40591554646
1579,242826.60432638158
1580,242819.80387958104
1581,242812.73531911313
1582,242805.9453554237
1583,242798.88625762216
1584,242792.10340625612
1585,242785.052720214
1586,242778.2688550718
1587,242771.49436538445
1588,242764.45366113668
1589,242757.6893994849
1590,242750.6579465937
1591,242743.89267677453
1592,242737.13675964708
1593,242730.1153803201
1594,242723.369712883
1595,242716.35764250308
1596,242709.61099163038
1597,242702.87365537867
1598,242695.871583779
1599,242689.14440350106
1600,242682.15155584042
1601,242675.42335862384
1602,242668.70444784654
1603,242661.72156059396
1604,242655.0127684475
1605,242648.0390485393
1606,242641.3291970568
1607,242634.6285713124
1608,242627.66467765425
1609,242620.97410611482
1610,242614.28468886449
1611,242607.33176619885
1612,242600.65267698167
1613,242593.70918051965
1614,242587.03707337633
1615,242580.36604899808
1616,242573.43245152768
1617,242566.77161574876
1618,242559.84723992512
1619,242553.1932961922
1620,242546.54042184164
1621,242539.6258153787
1622,242532.9830985673
1623,242526.3414716309
1624,242519.4377571112
1625,242512.8062844514
1626,242505.91188434238
1627,242499.28728574098
1628,242492.66373834456
1629,242485.7792391032
1630,242479.16587215327
1631,242472.55357804787
1632,242465.68008515547
1633,242459.07792485386
1634,242452.4768089352
1635,242445.61434541346
1636,242439.02328937926
1637,242432.17015467974
1638,242425.58587508253
1639,242419.00258502783
1640,242412.15922364578
1641,242405.58587560253
1642,242399.01351003756
1643,242392.18087658056
1644,242385.61841105626
1645,242379.05690485358
1646,242372.2350341456
1647,242365.68337942983
1648,242359.13265689206
1649,242352.32155465192
1650,242345.7806318306
1651,242339.2406262363
1652,242332.44029804575
1653,242325.91007997183
1654,242319.38078368964
1655,242312.59130572825
1656,242306.07182778307
1657,242299.5534379245
1658,242292.77507222863
1659,242286.26646857327
1660,242279.75875216277
1661,242273.00289246294
1662,242266.504885965
1663,242260.0078330632
1664,242253.2626825817
1665,242246.77533472324
1666,242240.28892581176
1667,242233.55447806485
1668,242227.07770762377
1669,242220.60185005201
1670,242213.87807561603
1671,242207.41183756106
1672,242200.94651259825
1673,242194.23344234537
1674,242187.77775118116
1675,242181.32299373148
1676,242174.62068791073
1677,242168.17552554727
1678,242161.73130204144
1679,242155.0398181134
1680,242148.60524119515
1681,242142.1715922178
1682,242135.4909235202
1683,242129.06685429244
1684,242122.64368273952
1685,242115.9737567655
1686,242109.56012981717
1687,242103.14739638573
1688,242096.73804417896
1689,242090.08123776087
1690,242083.68195025288
1691,242077.28352073947
1692,242070.6378817601
1693,242064.24892632858
1694,242057.86083332507
1695,242051.47609725493
1696,242044.84378934707
1697,242038.46907086522
1698,242032.09518182237
1699,242025.4741266181
1700,242019.1096371971
1701,242012.74595482028
1702,242006.505922033
1703,242000.2779709044
1704,241994.0536668598
1705,241987.83289138437
1706,241981.61560463166
1707,241975.40178864394
1708,241969.1914296112
1709,241962.9845193099
1710,241956.7810599625
1711,241950.58103762908
1712,241944.38444390317
1713,241938.19126580333
1714,241932.0014986075
1715,241925.81512515416
1716,241919.6321363462
1717,241913.45252713948
1718,241907.27628417796
1719,241901.10339620122
1720,241894.93386728107
1721,241888.76770203176
1722,241882.60489509942
1723,241876.4454458773
1724,241870.2893395409
1725,241864.13656105258
1726,241857.98710084148
1727,241851.58103521008
1728,241845.4412981569
1729,241839.30193090538
1730,241833.16528507427
1731,241827.03175390424
1732,241820.90143163945
1733,241814.77434714054
1734,241808.65049952798
1735,241802.52989616402
1736,241796.4125326007
1737,241790.2984068463
1738,241783.9287084072
1739,241777.82408122835
1740,241771.7197700297
1741,241765.618114322
1742,241759.5194934969
1743,241753.42403304475
1744,241747.33177150672
1745,241741.242702659
1746,241735.15682473735
1747,241729.07413377723
1748,241722.99461673966
1749,241716.91826346458
1750,241710.84506805488
1751,241704.51670119545
1752,241698.45285010763
1753,241692.3892517883
1754,241686.3282446071
1755,241680.2702070374
1756,241674.2152389154
1757,241668.16336447216
1758,241662.11459172284
1759,241656.06891878202
1760,241650.02633737365
1761,241643.98683937136
1762,241637.95041828134
1763,241631.9170739071
1764,241625.62914763074
1765,241619.60511314686
1766,241613.58144723595
1767,241607.56025873046
1768,241601.5419789197
1769,241595.52669645124
1770,241589.51443717733
1771,241583.5052078609
1772,241577.49900705944
1773,241571.49583259725
1774,241565.4956951681
1775,241559.49860771117
1776,241553.50456876407
1777,241547.51356490073
1778,241541.52558114723
1779,241535.54061293165
1780,241529.55865522168
1781,241523.32241657586
1782,241517.34956603515
1783,241511.37686193717
1784,241505.40659457783
1785,241499.43911699974
1786,241493.47452766227
1787,241487.5128509462
1788,241481.554090457
1789,241475.59824604608
1790,241469.64531411414
1791,241463.6952961297
1792,241457.74818507774
1793,241451.8039789316
1794,241445.86266824926
1795,241439.9242387088
1796,241433.98870096868
1797,241427.7998521829
1798,241421.87320417006
1799,241415.94665159425
1800,241410.0224619166
1801,241404.10100271532
1802,241398.18235375933
1803,241392.26654059955
1804,241386.35357411456
1805,241380.44344768094
1806,241374.53615651358
1807,241368.6316935404
1808,241362.7300609442
1809,241356.83125327883
1810,241350.9352659105
1811,241345.04210002365
1812,241339.15175031775
1813,241333.26421221578
1814,241327.3794782376
1815,241321.49754713144
1816,241315.61841559038
1817,241309.7420878159
1818,241303.86855327664
1819,241297.9978133294
1820,241292.12986732414
1821,241286.2647082962
1822,241280.4023402574
1823,241274.54275715604
1824,241268.6859510538
1825,241262.83191350862
1826,241256.98063686345
1827,241251.13211422067
1828,241245.28634838463
1829,241239.44333824306
1830,241233.6030776803
1831,241227.76566525112
1832,241221.9312962246
1833,241216.09975681466
1834,241210.27096727845
1835,241204.44492671816
1836,241198.62162406102
1837,241192.80106080664
1838,241186.98323719256
1839,241181.1681527913
1840,241175.35579921646
1841,241169.54617160227
1842,241163.73926660337
1843,241157.9350719186
1844,241152.13358195615
1845,241146.33478780807
1846,241140.53868701987
1847,241134.74527349512
1848,241128.95454777317
1849,241123.1665046584
1850,241117.3811433742
1851,241111.5984552969
1852,241105.81843968044
1853,241100.04110380515
1854,241094.26645523446
1855,241088.49448791548
1856,241082.7252069633
1857,241076.95862337216
1858,241071.19479227572
1859,241065.43370899087
1860,241059.67531999634
1861,241053.91959511413
1862,241048.16653200932
1863,241042.4161247914
1864,241036.66837024663
1865,241030.92326482103
1866,241025.1808030599
1867,241019.4409804043
1868,241013.7038068957
1869,241007.96928349035
1870,241002.237411257
1871,240996.508185678
1872,240990.78160199753
1873,240985.057650664
1874,240979.3329108852
1875,240973.61086506443
1876,240967.89144570162
1877,240962.17464003756
1878,240956.4604514826
1879,240950.7488675752
1880,240945.0398874068
1881,240939.33349862363
1882,240933.62969248628
1883,240927.92845439157
1884,240922.22977920529
1885,240916.53365991433
1886,240910.8401163292
1887,240905.14914639856
1888,240899.46073918213
1889,240893.77489481764
1890,240888.0916075367
1891,240882.41087487945
1892,240876.7326919816
1893,240871.0570500756
1894,240865.38394782756
1895,240859.71340483218
1896,240854.0454054617
1897,240848.37994689288
1898,240842.71703045978
1899,240837.05664518135
1900,240831.3987778669
1901,240825.7434393517
1902,240820.09062346202
1903,240814.44032959366
1904,240808.7925473631
1905,240803.14727492063
1906,240797.5045056339
1907,240791.86423943876
1908,240786.22646894353
1909,240780.59117874267
1910,240774.95836337874
1911,240769.3280388932
1912,240763.70020188077
1913,240758.07484655574
1914,240752.4519682589
1915,240746.83155674802
1916,240741.21361136716
1917,240735.5981348377
1918,240729.98512274656
1919,240724.37457301802
1920,240718.76648525085
1921,240713.16085086524
1922,240707.55766468312
1923,240701.95692122058
1924,240696.35862751235
1925,240690.7627731963
1926,240685.1693582361
1927,240679.5783775611
1928,240673.98982225882
1929,240668.40369305233
1930,240662.81998198573
1931,240657.23868689797
1932,240651.65980316873
1933,240646.08332914175
1934,240640.50926392607
1935,240634.93761533173
1936,240629.36837970544
1937,240623.80155579984
1938,240618.23714294904
1939,240612.67514404873
1940,240607.11556044949
1941,240601.55841496598
1942,240596.00372327617
1943,240590.45146914994
1944,240584.90164647912
1945,240579.3542492311
1946,240573.80927899916
1947,240568.26672881594
1948,240562.72658984372
1949,240557.18885097778
1950,240551.65351276528
1951,240546.12056987005
1952,240540.59001887523
1953,240535.0618557913
1954,240529.53607949722
1955,240524.01268345278
1956,240518.49166198037
1957,240512.97300726105
1958,240507.45672902238
1959,240501.94282481293
1960,240496.43128734062
1961,240490.92212076252
1962,240485.41532774936
1963,240479.91091209467
1964,240474.40886779642
1965,240468.90919034008
1966,240463.4118768995
1967,240457.91692271715
1968,240452.42433619944
1969,240446.9341243035
1970,240441.44629965743
1971,240435.96085405856
1972,240430.47780066988
1973,240424.99715827586
1974,240419.5189159652
1975,240414.0430647203
1976,240408.5696046773
1977,240403.09853297303
1978,240397.629845208
1979,240392.16352631338
1980,240386.69958418334
1981,240381.23801705134
1982,240375.77882442425
1983,240370.32201809052
1984,240364.86759023555
1985,240359.41552733874
1986,240353.9658185819
1987,240348.5184632646
1988,240343.07346688322
1989,240337.63081689828
1990,240332.1905072433
1991,240326.75253411898
1992,240321.3168974031
1993,240315.8835972954
1994,240310.45262515225
1995,240305.02397771287
1996,240299.59767642737
1997,240294.17371624042
1998,240288.75208504027
1999,240283.33278029916
2000,240277.9157936339
2001,240272.50112260965
2002,240267.08877929422
2003,240261.67876538084
2004,240256.27108388234
2005,240250.86572494346
2006,240245.46268597644
2007,240240.06195693137
2008,240234.66353101013
2009,240229.26740317524
2010,240223.87356968608
2011,240218.48202379723
2012,240213.09276913453
2013,240207.70581046154
2014,240202.3211400822
2015,240196.93875650503
2016,240191.55865458076
2017,240186.1808279883
2018,240180.80527058942
2019,240175.43197575957
2020,240170.06093795234
2021,240164.6921591409
2022,240159.32563385557
2023,240153.96135539067
2024,240148.5993218091
2025,240143.23952356316
2026,240137.88195335117
2027,240132.52660762885
2028,240127.17348248404
2029,240121.82257688034
2030,240116.47389464322
2031,240111.1274318194
2032,240105.78318639615
2033,240100.44115439086
2034,240095.10137786446
2035,240089.76420340396
2036,240084.42921219656
2037,240079.0964392562
2038,240073.76588068742
2039,240068.4375262682
2040,240063.11137316772
2041,240057.78742780467
2042,240052.4656911433
2043,240047.14615473893
2044,240041.82881404526
2045,240036.51367401492
2046,240031.20072707153
2047,240025.88996247642
2048,240020.5814266593
2049,240015.2751277062
2050,240009.9710550321
2051,240004.66919983298
2052,239999.36955881404
2053,239994.07213175707
2054,239988.77691576254
2055,239983.48390206657
2056,239978.1930819724
2057,239972.90445091444
2058,239967.61801744002
2059,239962.3337789068
2060,239957.05172776085
2061,239951.77187391146
2062,239946.49422273028
2063,239941.2187716024
2064,239935.94551108775
2065,239930.67443303607
2066,239925.40552442943
2067,239920.13878502362
2068,239914.87421481207
2069,239909.6118170727
2070,239904.35158961962
2071,239899.09352648084
2072,239893.83762709357
2073,239888.58387374855
2074,239883.33226684478
2075,239878.08282570884
2076,239872.83555202658
2077,239867.590442904
2078,239862.34749215486
2079,239857.10670802175
2080,239851.8680849907
2081,239846.63160207527
2082,239841.39725215288
2083,239836.16503089922
2084,239830.93493517698
2085,239825.70696156437
2086,239820.48110877452
2087,239815.25738049482
2088,239810.0357698486
2089,239804.81627683894
2090,239799.59889646125
2091,239794.38362911931
2092,239789.17047031474
2093,239783.95942064727
2094,239778.7504836743
2095,239773.54366312514
2096,239768.33896900064
2097,239763.1364095742
2098,239757.93597183126
2099,239752.73764684322
2100,239747.5414288738
2101,239742.34731436148
2102,239737.15530773162
2103,239731.96540482895
2104,239726.77761147742
2105,239721.5919255115
2106,239716.40833643608
2107,239711.2268484105
2108,239706.04746180572
2109,239700.87017124117
2110,239695.6949645781
2111,239690.52183700912
2112,239685.35078428432
2113,239681.0013213281
2114,239675.8841466691
2115,239671.54096467252
2116,239666.4277652065
2117,239661.2671617824
2118,239656.9290852726
2119,239651.82139326274
2120,239647.48850011418
2121,239643.20901626992
2122,239638.1068370626
2123,239633.78367555363
2124,239628.68435854727
2125,239624.36455383332
2126,239620.09515064536
2127,239615.00090030025
2128,239610.6869314889
2129,239606.4233309279
2130,239602.16269509832
2131,239597.07411249014
2132,239592.76735359948
2133,239588.5110740771
2134,239584.26033160323
2135,239580.01155663433
2136,239575.76461924647
2137,239570.68624929796
2138,239566.3891324364
2139,239562.14562982274
2140,239557.90451042433
2141,239553.66519982408
2142,239549.42755356012
2143,239545.1914985915
2144,239540.95698806611
2145,239536.7240199439
2146,239532.49256957794
2147,239528.26260089205
2148,239524.03409165487
2149,239519.8070131347
2150,239515.58134298242
2151,239511.3570578344
2152,239507.13413815567
2153,239502.9125692825
2154,239498.69233695656
2155,239494.47342815556
2156,239490.2558302024
2157,239486.03953321718
2158,239481.82453428942
2159,239477.61082427096
2160,239473.39839540282
2161,239469.1872456758
2162,239464.97736321762
2163,239460.76873905762
2164,239456.56136850495
2165,239452.35524900016
2166,239448.1503770417
2167,239443.94674720068
2168,239439.74435470827
2169,239435.54319971005
2170,239431.34327623397
2171,239427.14458492628
2172,239422.94711696886
2173,239418.75086401805
2174,239414.55581878842
2175,239410.36197322095
2176,239406.16932354443
2177,239401.97787327034
2178,239397.78762231494
2179,239393.5985729873
2180,239389.41073257278
2181,239385.22409084477
2182,239381.03971536068
2183,239376.85735827664
2184,239372.67624402355
2185,239368.4963285659
2186,239364.31760832667
2187,239360.14008280495
2188,239355.96375110993
2189,239351.78861290985
2190,239347.614666059
2191,239343.44190663972
2192,239339.27032623332
2193,239335.09991885253
2194,239330.9306804769
2195,239326.76261263338
2196,239322.59570948803
2197,239318.4299700742
2198,239314.2653956747
2199,239310.1019864957
2200,239305.93973891955
2201,239301.77865214556
2202,239297.6187228476
2203,239293.4599532993
2204,239289.30234095987
2205,239285.14588664134
2206,239280.99058663278
2207,239276.83643951121
2208,239272.68343924367
2209,239268.53158243644
2210,239264.38086313786
2211,239260.23128380594
2212,239256.08284461044
2213,239251.93554460452
2214,239247.78938562208
2215,239243.64436662776
2216,239239.5004809838
2217,239235.35772305113
2218,239231.2160897889
2219,239227.0755833351
2220,239222.93619964068
2221,239218.79794263953
2222,239214.66082751186
2223,239210.5248509737
2224,239206.39000991263
2225,239202.2563062614
2226,239198.12373687114
2227,239193.99229454203
2228,239189.86197581046
2229,239185.73278043573
2230,239181.6047074741
2231,239177.4777528997
2232,239173.35191709275
2233,239169.22719550176
2234,239165.10358867043
2235,239160.9811069528
2236,239156.85975435644
2237,239152.73952503144
2238,239148.62041527298
2239,239144.5024324976
2240,239140.38557127834
2241,239136.26983119125
2242,239132.15521312013
2243,239128.0417129201
2244,239123.92932437386
2245,239119.81804781596
2246,239115.70788153462
2247,239111.59882197558
2248,239107.49086590364
2249,239103.38401418336
2250,239099.27826494488
2251,239095.17361454276
2252,239091.07007801623
2253,239086.96765424235
2254,239082.86634346948
2255,239078.76614605807
2256,239074.6670633923
2257,239070.5691025678
2258,239066.47227255578
2259,239062.37727328215
2260,239058.28368002994
2261,239054.1912370753
2262,239050.09991302065
2263,239046.0097025722
2264,239041.9206031622
2265,239037.83261182506
2266,239033.74573268613
2267,239029.65997084984
2268,239025.57532293198
2269,239021.49178933253
2270,239017.4093746893
2271,239013.3280973197
2272,239009.247964152
2273,239005.16898483143
2274,239001.09116334375
2275,238997.01450043998
2276,238992.9389891653
2277,238988.8646311011
2278,238984.79143692373
2279,238980.71939716372
2280,238976.64850550325
2281,238972.57876373464
2282,238968.5101695517
2283,238964.44271836415
2284,238960.3763997042
2285,238956.31120769426
2286,238952.24713819803
2287,238948.18418884982
2288,238944.12235501682
2289,238940.06163346593
2290,238936.00202591714
2291,238931.94353214477
2292,238927.88614618924
2293,238923.82986427544
2294,238919.77468313015
2295,238915.72059890372
2296,238911.66761078514
2297,238907.61572031447
2298,238903.56492368132
2299,238899.5152204764
2300,238895.46659978616
2301,238891.41905932743
2302,238887.3725964435
2303,238883.32722858177
2304,238879.2830144894
2305,238875.23991225773
2306,238871.19791444784
2307,238867.15702059132
2308,238863.11723731807
2309,238859.0785654569
2310,238855.0410019579
2311,238851.00454598712
2312,238846.96919809474
2313,238842.93496827496
2314,238838.90186103375
2315,238834.86988438288
2316,238830.83903122117
2317,238826.80930016685
2318,238822.78070140837
2319,238818.75323047064
2320,238814.72688002148
2321,238810.70164501076
2322,238806.6775268169
2323,238802.6545203988
2324,238798.6326288933
2325,238794.6118548116
2326,238790.5921941439
2327,238786.57364502654
2328,238782.55620723197
2329,238778.53988365657
2330,238774.52468859113
2331,238770.51064621366
2332,238766.49775834612
2333,238762.4860224063
2334,238758.47543522107
2335,238754.4659932954
2336,238750.45769919676
2337,238746.45055453957
2338,238742.4445795294
2339,238738.4397751346
2340,238734.43613666232
2341,238730.43365929357
2342,238726.43232918327
2343,238722.43214219535
2344,238718.43309586128
2345,238714.4351931757
2346,238710.43842961095
2347,238706.44280365555
2348,238702.44832162125
2349,238698.4549764775
2350,238694.46276618214
2351,238690.4716844741
2352,238686.48173060853
2353,238682.492901911
2354,238678.5052023222
2355,238674.51864510978
2356,238670.5332278653
2357,238666.5489437006
2358,238662.5657915292
2359,238658.5837824106
2360,238654.60291052188
2361,238650.62316862718
2362,238646.64455161095
2363,238642.6670554158
2364,238638.69067631062
2365,238634.71540494624
2366,238630.74124693748
2367,238626.76826539187
2368,238622.79644867196
2369,238618.82578915512
2370,238614.85629039668
2371,238610.88794198813
2372,238606.92073248318
2373,238602.95465992807
2374,238598.98972303106
2375,238595.02591936424
2376,238591.06324851545
2377,238587.10171012412
2378,238583.14130498623
2379,238579.18203375998
2380,238575.2239002561
2381,238571.2669065036
2382,238567.31104162065
2383,238563.35630484196
2384,238559.40268954926
2385,238555.45019233733
2386,238551.49881660828
2387,238547.54855814908
2388,238543.59941534785
2389,238539.6513922737
2390,238535.70449402215
2391,238531.7587271177
2392,238527.81408824984
2393,238523.87057687383
2394,238519.92818844377
2395,238515.98692131182
2396,238512.04677735857
2397,238508.1077516161
2398,238504.1698434136
2399,238500.23305235177
2400,238496.2973983417
2401,238492.36288634656
2402,238488.42951344067
2403,238484.49727263296
2404,238480.56616068172
2405,238476.63617683368
2406,238472.7073192797
2407,238468.77958375672
2408,238464.85296840646
2409,238460.927504221
2410,238457.0031941922
2411,238453.08002997463
2412,238449.15801528146
2413,238445.23715130144
2414,238441.3174329281
2415,238437.3988605571
2416,238433.48143580384
2417,238429.5651588175
2418,238425.65002458164
2419,238421.7360339968
2420,238417.82319307816
2421,238413.91150436687
2422,238410.00097004022
2423,238406.0915864776
2424,238402.183354904
2425,238398.2762725916
2426,238394.37033781686
2427,238390.4655490989
2428,238386.56190451453
2429,238382.6594105315
2430,238378.7580714504
2431,238374.85788610528
2432,238370.9588586786
2433,238367.06098506122
2434,238363.16426313823
2435,238359.26868916556
2436,238355.3742622123
2437,238351.48098012683
2438,238347.58883865297
2439,238343.6978429182
2440,238339.8079995553
2441,238335.91933464323
2442,238332.03185263852
2443,238328.14554615988
2444,238324.26041568237
2445,238320.3764630652
2446,238316.493690775
2447,238312.61209651112
2448,238308.73171116994
2449,238304.85253273745
2450,238300.97455816003
2451,238297.09778324212
2452,238293.22243658296
2453,238289.34849915936
2454,238285.4757633351
2455,238281.60422487697
2456,238277.73387983715
2457,238273.86472324983
2458,238269.9967512413
2459,238266.1299630984
2460,238262.26435510258
2461,238258.39992342118
2462,238254.53666902974
2463,238250.67458966054
2464,238246.81368075294
2465,238242.95393756317
2466,238239.095362432
2467,238235.23795775158
2468,238231.3817250959
2469,238227.52665796154
2470,238223.67275093327
2471,238219.82000228725
2472,238215.96841234385
2473,238212.1179832494
2474,238208.26870936062
2475,238204.42058713408
2476,238200.5736205831
2477,238196.72780737386
2478,238192.8831441703
2479,238189.03962614792
2480,238185.19725630048
2481,238181.35603401548
2482,238177.51595219574
2483,238173.67700570414
2484,238169.83920862107
2485,238166.00255800522
2486,238162.16705213193
2487,238158.33268963365
2488,238154.49946534226
2489,238150.66737886766
2490,238146.83642484673
2491,238143.0065969651
2492,238139.17789403995
2493,238135.35031725
2494,238131.5238602954
2495,238127.69852149114
2496,238123.87430243663
2497,238120.05119592353
2498,238116.22919046876
2499,238112.40828665876
2500,238108.5884865537
2501,238104.76978945592
2502,238100.9521935655
2503,238097.13569801452
2504,238093.32030199651
2505,238089.50600906738
2506,238085.6928246153
2507,238081.88074793346
2508,238078.06977416226
2509,238074.25989990158
2510,238070.45112202837
2511,238066.64343773935
2512,238062.83684240526
2513,238059.0313352701
2514,238055.22692529837
2515,238051.42361285954
2516,238047.6213935107
2517,238043.8202674545
2518,238040.02023390905
2519,238036.22129162218
2520,238032.42343956218
2521,238028.62667595918
2522,238024.83100288204
2523,238021.03641169972
2524,238017.2429074792
2525,238013.45048992662
2526,238009.65915278823
2527,238005.86889569552
2528,238002.0797176176
2529,237998.29161436672
2530,237994.50458323996
2531,237990.71862262845
2532,237986.9337462258
2533,237983.14995806394
2534,237979.36725834312
2535,237975.58564429483
2536,237971.80511460616
2537,237968.0256667053
2538,237964.2472987466
2539,237960.4700225823
2540,237956.69382678298
2541,237952.91871335366
2542,237949.1446796001
2543,237945.3717263915
2544,237941.5998504508
2545,237937.8290488083
2546,237934.05931907427
2547,237930.2906656887
2548,237926.52308738197
2549,237922.756574655
2550,237918.99112339137
2551,237915.22672950348
2552,237911.4633861929
2553,237907.70109078253
2554,237903.93983964316
2555,237900.1796285473
2556,237896.42045687683
2557,237892.6623261488
2558,237888.90523755198
2559,237885.1491836181
2560,237881.39417030464
2561,237877.64020160725
2562,237873.88727742812
2563,237870.13539728316
2564,237866.38455711232
2565,237862.6347564072
2566,237858.88599553308
2567,237855.13827775742
2568,237851.39160291723
2569,237847.6459658818
2570,237843.9013691923
2571,237840.15781213675
2572,237836.41529503398
2573,237832.6738170696
2574,237828.9333732459
2575,237825.1939629535
2576,237821.45558830578
2577,237817.71824792333
2578,237813.98194048938
2579,237810.2466619668
2580,237806.51241365584
2581,237802.7791954692
2582,237799.0470105776
2583,237795.31585325062
2584,237791.58572891948
2585,237787.85664093087
2586,237784.1285872091
2587,237780.40156846496
2588,237776.67557891336
2589,237772.95061393618
2590,237769.22667081695
2591,237765.50374615812
2592,237761.7818428573
2593,237758.0609601275
2594,237754.34109357305
2595,237750.6222519657
2596,237746.90443748957
2597,237743.1876519606
2598,237739.47189151123
2599,237735.75715648747
2600,237732.0434477461
2601,237728.33076231222
2602,237724.61909680412
2603,237720.9084469601
2604,237717.19881070722
2605,237713.49018811723
2606,237709.78258247243
2607,237706.07599293446
2608,237702.37041872315
2609,237698.66585684134
2610,237694.96230584115
2611,237691.25976705897
2612,237687.55824074664
2613,237683.8577252141
2614,237680.15821725354
2615,237676.45971752863
2616,237672.7622247653
2617,237669.06573693288
2618,237665.37025181187
2619,237661.67576638708
2620,237657.98228058298
2621,237654.28979405836
2622,237650.59830633813
2623,237646.90782676596
2624,237643.2183506962
2625,237639.52987728416
2626,237635.8424111658
2627,237632.15594883764
2628,237628.47048067543
2629,237624.78600307668
2630,237621.10252629372
2631,237617.4200516611
2632,237613.73857569956
2633,237610.05809671944
2634,237606.3786134063
2635,237602.70012752345
2636,237599.02264665984
2637,237595.34616946365
2638,237591.6706999086
2639,237587.99623985522
2640,237584.32278713377
