Iteration,Loss
1366,239027.16427735105
1367,239019.5201239327
1368,239011.88382250076
1369,239004.25535415445
1370,238996.6347086095
1371,238989.0218711809
1372,238981.41682882974
1373,238973.81956112647
1374,238966.23004714304
1375,238958.64826683977
1376,238951.07421110047
1377,238943.50785485224
1378,238935.94918175644
1379,238928.39816895738
1380,238920.8548177517
1381,238913.31912748926
1382,238905.79107410938
1383,238898.2706435112
1384,238890.75782114128
1385,238883.2526076414
1386,238875.75498917745
1387,238868.2649484393
1388,238860.78246422834
1389,238853.30754763715
1390,238845.84021102864
1391,238838.3804093816
1392,238830.92816459702
1393,238823.4834693773
1394,238816.04629865516
1395,238808.6166251223
1396,238801.19442342655
1397,238793.77968417387
1398,238786.37239597715
1399,238778.97253520624
1400,238771.58008040691
1401,238764.19501339112
1402,238756.81731958018
1403,238749.4469783385
1404,238742.08397910246
1405,238734.7283034292
1406,238727.37993568642
1407,238720.03885660722
1408,238712.705053119
1409,238705.37850578618
1410,238698.05919715777
1411,238690.74711220147
1412,238683.44222927303
1413,238676.14454282305
1414,238668.85405841455
1415,238661.5707626496
1416,238654.29470390442
1417,238647.0258661454
1418,238639.76424820328
1419,238632.50982826977
1420,238625.2625742111
1421,238618.02246732087
1422,238610.78948497603
1423,238603.5636001777
1424,238596.3448079621
1425,238589.1330843783
1426,238581.92842277506
1427,238574.73083704276
1428,238567.54033018026
1429,238560.35689747232
1430,238553.18051713015
1431,238546.01116918144
1432,238538.84881891112
1433,238531.6934510891
1434,238524.5450609601
1435,238517.40362990223
1436,238510.26914044566
1437,238503.14167848372
1438,238496.02123247323
1439,238488.90777480375
1440,238481.80128599194
1441,238474.70176968357
1442,238467.60921746987
1443,238460.52361620043
1444,238453.44494956642
1445,238446.37320250948
1446,238439.30835854486
1447,238432.25039447402
1448,238425.19929986892
1449,238418.15506124875
1450,238411.11767047807
1451,238404.0871172298
1452,238397.06339165347
1453,238390.0464751115
1454,238383.03634833964
1455,238376.0329952217
1456,238369.03639900844
1457,238362.04691680675
1458,238355.06524326958
1459,238348.0905065119
1460,238341.12245925647
1461,238334.16106971327
1462,238327.2063412897
1463,238320.25823830502
1464,238313.3167467508
1465,238306.38185060053
1466,238299.45353375608
1467,238292.53179525005
1468,238285.61662526795
1469,238278.70801306886
1470,238271.80593917434
1471,238264.91038951513
1472,238258.0213569496
1473,238251.13882120766
1474,238244.2627580491
1475,238237.39315126397
1476,238230.52999714162
1477,238223.67328632306
1478,238216.82300773496
1479,238209.97915131302
1480,238201.77452037574
1481,238194.75085386026
1482,238187.92366472544
1483,238181.10600228969
1484,238172.93702216857
1485,238165.93705575305
1486,238159.13715157006
1487,238150.9953933859
1488,238144.01724507124
1489,238137.2379713913
1490,238129.1231785967
1491,238122.16705865614
1492,238114.06979275105
1493,238107.12796882307
1494,238099.04974895375
1495,238092.12295893382
1496,238084.0636302387
1497,238077.15192351612
1498,238069.1112435152
1499,238062.21461241145
1500,238054.19238316585
1501,238047.3107902361
1502,238039.30681469734
1503,238032.4402008121
1504,238024.45430575305
1505,238017.60264350323
1506,238009.6346889962
1507,238002.7979153867
1508,237994.8477563568
1509,237988.0257934194
1510,237980.0932590998
1511,237971.9918908709
1512,237965.18835227806
1513,237957.28339614507
1514,237949.21115113236
1515,237942.42982477148
1516,237934.55257756799
1517,237926.50916016515
1518,237919.75026592962
1519,237911.90046208282
1520,237903.88551608604
1521,237895.87859510005
1522,237889.14860735612
1523,237881.33584344885
1524,237873.3595422806
1525,237865.39104869904
1526,237857.43232897372
1527,237850.7392887861
1528,237842.98642596393
1529,237835.0580830768
1530,237827.13753577686
1531,237819.2265615314
1532,237811.3255008003
1533,237803.43441733866
1534,237795.55331037802
1535,237787.68216982592
1536,237779.82096936434
1537,237771.9696608992
1538,237764.12819820296
1539,237756.2965380859
1540,237748.47464564606
1541,237740.66248413426
1542,237732.8600263434
1543,237725.0672583298
1544,237717.2841429088
1545,237709.51065588737
1546,237701.7468283726
1547,237693.99263186957
1548,237686.24802788682
1549,237678.51297854757
1550,237670.78744195096
1551,237663.07138733662
1552,237655.36478034887
1553,237647.66759239577
1554,237639.97979004864
1555,237632.3013422862
1556,237624.63221097656
1557,237616.97238137745
1558,237609.32183644996
1559,237601.6805452708
1560,237594.048474065
1561,237586.42559929556
1562,237578.8118983946
1563,237571.20734089127
1564,237563.61189352945
1565,237556.02552643738
1566,237548.44821802777
1567,237540.8799341514
1568,237533.32064892436
1569,237525.77033649207
1570,237518.22897022415
1571,237511.89277453822
1572,237505.74632239185
1573,237499.61224442458
1574,237493.4874440941
1575,237487.37078442666
1576,237481.2616464226
1577,237475.15984397067
1578,237469.06508177382
1579,237462.9410898628
1580,237456.81924650754
1581,237450.70340015352
1582,237444.59348916053
1583,237438.4894234152
1584,237432.3787577454
1585,237426.27416286775
1586,237420.17533245875
1587,237414.0821484592
1588,237407.99453792634
1589,237401.91243228337
1590,237395.8357770937
1591,237389.76453193912
1592,237383.69864843896
1593,237377.6380826814
1594,237371.5827947587
1595,237365.53276453904
1596,237359.4879823949
1597,237353.44842492492
1598,237347.4140684618
1599,237341.3848942314
1600,237335.36087221012
1601,237329.34197765478
1602,237323.32818710894
1603,237317.31948113974
1604,237311.315839619
1605,237305.3172611364
1606,237299.32373056008
1607,237293.33522486128
1608,237287.35174222736
1609,237281.37326547506
1610,237275.3997803278
1611,237269.43126975116
1612,237263.4677247603
1613,237257.50913022726
1614,237251.55547732802
1615,237245.60675925005
1616,237239.66297265133
1617,237233.72409992697
1618,237227.79012599916
1619,237221.86103899547
1620,237215.9368265067
1621,237210.017485478
1622,237204.1030058818
1623,237198.19337521418
1624,237192.2885927636
1625,237186.38865939432
1626,237180.49357842034
1627,237174.60334034465
1628,237168.7179286273
1629,237162.8373331766
1630,237156.96155014317
1631,237151.09056630972
1632,237145.22436929552
1633,237139.3629472291
1634,237133.50629934587
1635,237127.65441496577
1636,237121.80727834674
1637,237115.96493169048
1638,237110.12739668268
1639,237104.2946538015
1640,237098.46669830015
1641,237092.64350903055
1642,237086.82508468296
1643,237081.01141090388
1644,237075.20247454144
1645,237069.39826438494
1646,237063.5987741204
1647,237057.80398893566
1648,237052.013894566
1649,237046.22848672402
1650,237040.44775653645
1651,237034.67167835342
1652,237028.9002496486
1653,237023.1334623743
1654,237017.37130565647
1655,237011.61376124213
1656,237005.86083032237
1657,237000.11251003
1658,236994.36878985426
1659,236988.6296650216
1660,236982.89512466456
1661,236977.16515222806
1662,236971.43974333483
1663,236965.71888892096
1664,236960.00257939764
1665,236954.29081267843
1666,236948.58358553826
1667,236942.88090054295
1668,236937.1827514087
1669,236931.4891362874
1670,236925.80004789605
1671,236920.11547549942
1672,236914.43540293834
1673,236908.75982279147
1674,236903.08873114162
1675,236897.42212190983
1676,236891.7599940879
1677,236886.10233500376
1678,236880.44912688536
1679,236874.80035732413
1680,236869.15601527298
1681,236863.51609254934
1682,236857.88057859434
1683,236852.24946792287
1684,236846.62275383432
1685,236841.00043306852
1686,236835.38249988816
1687,236829.76894150264
1688,236824.1597449735
1689,236818.5549024327
1690,236812.95441471844
1691,236807.3582759234
1692,236801.76647213058
1693,236796.1790009787
1694,236790.59585972928
1695,236785.01704260267
1696,236779.4425438625
1697,236773.87235899112
1698,236768.30648218037
1699,236762.7449007781
1700,236757.18760475592
1701,236751.63458738194
1702,236746.08585247287
1703,236740.54140856833
1704,236735.001247822
1705,236729.4653701323
1706,236723.93377662794
1707,236718.40645464204
1708,236712.883397904
1709,236707.36459895206
1710,236701.8500461482
1711,236696.3397284209
1712,236690.8336356337
1713,236685.33175707323
1714,236679.83408504378
1715,236674.34060053184
1716,236668.85128998873
1717,236663.3661485289
1718,236657.8851661072
1719,236652.40833636952
1720,236646.93564497898
1721,236641.46710202185
1722,236636.002701099
1723,236630.54243310107
1724,236625.0862986915
1725,236619.63430351333
1726,236614.18644155105
1727,236608.7427017377
1728,236603.3030796524
1729,236597.86757237962
1730,236592.43617962353
1731,236587.0088962037
1732,236581.58571825636
1733,236576.16662935534
1734,236570.75162577236
1735,236565.3407081942
1736,236559.93386778745
1737,236554.53110496467
1738,236549.13240751208
1739,236543.73776912937
1740,236538.34718404678
1741,236532.96064156515
1742,236527.5781283444
1743,236522.1996414464
1744,236516.825187233
1745,236511.45475518407
1746,236506.0883353069
1747,236500.72591814242
1748,236495.36749890444
1749,236490.0130710128
1750,236484.66264523935
1751,236479.31622247378
1752,236473.97379112095
1753,236468.63535100725
1754,236463.30089993725
1755,236457.9704269059
1756,236452.64392352712
1757,236447.32138681403
1758,236442.00281721188
1759,236436.6882098022
1760,236431.37755887432
1761,236426.07085603898
1762,236420.76809015803
1763,236415.46926025234
1764,236410.17436378408
1765,236404.88339551538
1766,236399.5963529116
1767,236394.31324541045
1768,236389.0340656901
1769,236383.7588027676
1770,236378.48744993037
1771,236373.21999838122
1772,236367.95644155
1773,236362.69677256656
1774,236357.4409799898
1775,236352.18905325478
1776,236346.94098900535
1777,236341.69677933576
1778,236336.45642111314
1779,236331.219916415
1780,236325.98725508293
1781,236320.7584297822
1782,236315.53343306607
1783,236310.31225954893
1784,236305.09490359947
1785,236299.88135776547
1786,236294.67160441913
1787,236289.4656378104
1788,236284.26344572197
1789,236279.06501649081
1790,236273.87034145225
1791,236268.67941996714
1792,236262.40555129465
1793,236257.0777493973
1794,236251.89580209876
1795,236246.72002878858
1796,236240.46797063696
1797,236235.15719857413
1798,236229.9913347307
1799,236224.83180362088
1800,236218.60116749155
1801,236213.30763348308
1802,236208.15804940756
1803,236201.94384700895
1804,236196.66319628863
1805,236191.52583373297
1806,236185.3279642271
1807,236180.0603393119
1808,236173.87283288472
1809,236168.61343598666
1810,236162.4375860907
1811,236157.18706373745
1812,236151.02278243762
1813,236145.78121551484
1814,236139.6283738276
1815,236134.39577590485
1816,236128.25424981184
1817,236123.0306020796
1818,236116.90026555315
1819,236111.68553076228
1820,236105.56626821775
1821,236100.36042069385
1822,236094.25212457296
1823,236089.05513631427
1824,236082.95772618856
1825,236077.76957580246
1826,236071.69316330334
1827,236066.51351853446
1828,236060.44785327057
1829,236055.27694345126
1830,236049.22197841032
1831,236044.05979557868
1832,236038.015457306
1833,236031.8376663017
1834,236026.68558541505
1835,236020.65798714772
1836,236014.4978573135
1837,236009.35880460602
1838,236003.3480806071
1839,235997.2054801869
1840,235992.07966343118
1841,235986.0856573394
1842,235979.9603843614
1843,235974.8478366904
1844,235968.8703863472
1845,235962.76223062837
1846,235956.65855750506
1847,235951.56279170717
1848,235945.60775315334
1849,235939.5229468095
1850,235933.4425293837
1851,235927.36798542063
1852,235922.2939896646
1853,235916.36725528838
1854,235910.3118956364
1855,235904.26082232845
1856,235898.21550088536
1857,235892.1762378525
1858,235886.14311057684
1859,235880.11612951919
1860,235875.07751501974
1861,235869.19643749067
1862,235863.1885118952
1863,235857.18467498093
1864,235851.18637848928
1865,235845.19393013898
1866,235839.20741567714
1867,235833.22685449288
1868,235827.25224256486
1869,235821.2835777387
1870,235815.32085705808
1871,235809.3640463962
1872,235803.41312665772
1873,235797.46807604842
1874,235791.52887728382
1875,235785.5955132276
1876,235779.6679718944
1877,235773.74622752445
1878,235767.8302663748
1879,235761.92008203448
1880,235756.0156663491
1881,235750.11701671063
1882,235744.2241053258
1883,235738.33691380773
1884,235732.45542579956
1885,235726.57962653384
1886,235720.7095090406
1887,235714.84505556297
1888,235708.98625181708
1889,235703.13309048707
1890,235697.2855582268
1891,235691.4436371152
1892,235685.6073069568
1893,235679.77655667774
1894,235673.95137715465
1895,235668.13175137958
1896,235662.3177278193
1897,235656.50929402732
1898,235650.70642206463
1899,235644.90908986353
1900,235639.11728009325
1901,235633.33097856567
1902,235627.55017031918
1903,235621.77483898075
1904,235616.00497336607
1905,235610.24055770293
1906,235604.4815774671
1907,235598.72802053258
1908,235592.97988001996
1909,235587.23713879706
1910,235581.49977685578
1911,235575.76778774022
1912,235570.04115897327
1913,235564.31987746974
1914,235558.60392637737
1915,235552.89330038443
1916,235547.18798185032
1917,235541.48795942566
1918,235535.79321419107
1919,235530.10374706524
1920,235524.41953832615
1921,235518.7405792752
1922,235513.06686358724
1923,235507.3983843249
1924,235501.73512331457
1925,235496.0770649205
1926,235490.42419529438
1927,235484.77650983396
1928,235479.13400778425
1929,235473.49667797264
1930,235467.86451383162
1931,235462.23750667713
1932,235456.61564485135
1933,235450.99891279705
1934,235445.3873064263
1935,235439.7808160138
1936,235434.17942593206
1937,235428.58312271247
1938,235422.99190158508
1939,235417.40575326033
1940,235411.82466877357
1941,235406.24864486125
1942,235400.6776706571
1943,235395.111733563
1944,235389.55082018097
1945,235383.99492477984
1946,235378.4440351047
1947,235372.89813961776
1948,235367.3572299954
1949,235361.8213007669
1950,235356.2903459019
1951,235350.76435299678
1952,235345.2433230994
1953,235339.72724310483
1954,235334.21610329347
1955,235328.70989271483
1956,235323.20860086317
1957,235317.71221652374
1958,235312.22073087704
1959,235306.73413119646
1960,235301.25240937187
1961,235295.7755573578
1962,235290.30357847712
1963,235284.83646405366
1964,235279.3742002191
1965,235273.91677735883
1966,235268.4641808206
1967,235263.01640253677
1968,235257.5734335041
1969,235252.13526105744
1970,235246.70187113195
1971,235241.27326045468
1972,235235.84941438606
1973,235230.43031887847
1974,235225.01596140457
1975,235219.60633330693
1976,235214.2014270728
1977,235208.80123791055
1978,235203.40575368883
1979,235198.01496962347
1980,235192.62887210882
1981,235187.24744785682
1982,235181.87069023668
1983,235176.49858858789
1984,235171.1311353452
1985,235165.76831907328
1986,235160.4101378827
1987,235155.0565941516
1988,235149.70766868343
1989,235144.3633524002
1990,235139.023639151
1991,235133.68851814378
1992,235128.3579823447
1993,235123.03201862908
1994,235117.71061377632
1995,235112.39375720505
1996,235107.08144092967
1997,235101.77365911606
1998,235096.47040524342
1999,235091.17166751408
2000,235085.87743734004
2001,235080.58770579624
2002,235075.30245428818
2003,235070.02167603298
2004,235064.74536041668
2005,235059.47349751752
2006,235054.2060753963
2007,235048.9430786047
2008,235043.68449752548
2009,235038.43033427096
2010,235033.18056774238
2011,235027.93518933805
2012,235022.69419068738
2013,235017.45756099396
2014,235012.22529168866
2015,235006.99737699935
2016,235001.7738085874
2017,234996.55457564513
2018,234991.3396691561
2019,234986.12908173818
2020,234980.9228119256
2021,234975.72085352003
2022,234970.52319616507
2023,234965.3298293064
2024,234960.1407481463
2025,234954.9559364894
2026,234949.77537702094
2027,234944.59904599522
2028,234939.4269408014
2029,234934.25906809326
2030,234929.09541937363
2031,234923.93599115984
2032,234918.7807914677
2033,234913.62979979193
2034,234908.48300592473
2035,234903.3404042597
2036,234898.20198514152
2037,234893.06774014072
2038,234887.9376648796
2039,234882.8117504248
2040,234877.68998731003
2041,234872.57236687932
2042,234867.45887834218
2043,234862.34951525176
2044,234857.2442649017
2045,234852.14311706266
2046,234847.04606364
2047,234841.95309778335
2048,234836.8642114149
2049,234831.77939232203
2050,234826.69863001147
2051,234821.6219192461
2052,234816.54925531492
2053,234811.480638961
2054,234806.41608884124
2055,234801.3555948939
2056,234796.29914723465
2057,234791.246734334
2058,234786.19834355812
2059,234781.153961594
2060,234776.1135829077
2061,234771.07719904126
2062,234766.04480463237
2063,234761.01638935623
2064,234755.99194717227
2065,234750.97146889413
2066,234745.95494766295
2067,234740.94237791392
2068,234735.93375028175
2069,234730.92905720047
2070,234725.92828945583
2071,234720.9314388956
2072,234715.93850043727
2073,234710.9494682898
2074,234705.96433791847
2075,234700.98310068622
2076,234696.0057393866
2077,234691.03223976176
2078,234686.06260211338
2079,234681.09683295406
2080,234676.1349314179
2081,234671.17688950914
2082,234666.2226962737
2083,234661.27234848
2084,234656.3258404239
2085,234651.38316372028
2086,234646.44431000916
2087,234641.5092717717
2088,234636.57804457363
2089,234631.66071432483
2090,234626.74690690805
2091,234621.83683191874
2092,234616.93052515713
2093,234612.0279917874
2094,234607.1292298048
2095,234602.23423563858
2096,234597.34300699446
2097,234592.4555403064
2098,234587.57182375866
2099,234582.69185095592
2100,234577.815630291
2101,234572.94315176466
2102,234568.07440755042
2103,234563.20938477057
2104,234558.3480729271
2105,234553.49046318763
2106,234548.6365520297
2107,234543.78633225808
2108,234538.93979452716
2109,234534.09693346126
2110,234529.25773591886
2111,234524.4221902277
2112,234519.5902861697
2113,234514.762018498
2114,234509.93737724112
2115,234505.116364066
2116,234500.2989830401
2117,234495.48522453546
2118,234490.67507633546
2119,234485.8685271497
2120,234481.06557559728
2121,234476.26622041245
2122,234471.47045246052
2123,234466.67826437857
2124,234461.8896521996
2125,234457.10460843277
2126,234452.32312407743
2127,234447.54519732817
2128,234442.7708216655
2129,234437.9999938105
2130,234433.23271235864
2131,234428.4689740017
2132,234423.70876438683
2133,234418.95207777832
2134,234414.1989047935
2135,234409.44923843586
2136,234404.7030717706
2137,234399.9603998065
2138,234395.22121548708
2139,234390.4855108128
2140,234385.75327961755
2141,234381.02450848336
2142,234376.29919740555
2143,234371.5773436683
2144,234366.85893705735
2145,234362.14396963
2146,234357.43243648348
2147,234352.72465399833
2148,234348.02086807147
2149,234343.32050582953
2150,234338.62356318234
2151,234333.9300396715
2152,234329.2399337114
2153,234324.55323690016
2154,234319.86994396817
2155,234315.19005278754
2156,234310.5135572086
2157,234305.8404459708
2158,234301.17070978583
2159,234296.50434853457
2160,234291.84135528194
2161,234287.1817190229
2162,234282.52543961388
2163,234277.87250744703
2164,234273.2229157951
2165,234268.57665656487
2166,234263.93372746973
2167,234259.2941225809
2168,234254.65784559256
2169,234250.02490534628
2170,234245.3952876174
2171,234240.76898405395
2172,234236.14598695672
2173,234231.52630129553
2174,234226.9099272897
2175,234222.29685324203
2176,234217.6870723344
2177,234213.08057855893
2178,234208.47736218624
2179,234203.87742098692
2180,234199.28075477888
2181,234194.68735481886
2182,234190.0972147781
2183,234185.51033061868
2184,234180.92669791105
2185,234176.3463085058
2186,234171.7691551782
2187,234167.19523021855
2188,234162.62452736305
2189,234158.0570333067
2190,234153.4927431347
2191,234148.93165133748
2192,234144.37374943186
2193,234139.81903826905
2194,234135.26751339747
2195,234130.71916907455
2196,234126.17399997573
2197,234121.6319995865
2198,234117.0931625226
2199,234112.55748670275
2200,234108.0249716717
2201,234103.49561073957
2202,234098.9693963582
2203,234094.44632751655
2204,234089.92640562647
2205,234085.40962345447
2206,234080.89598109273
2207,234076.38548382584
2208,234071.87814088748
2209,234067.37394387505
2210,234062.87288596696
2211,234058.3749592048
2212,234053.88015649212
2213,234049.38847209074
2214,234044.89989835254
2215,234040.4144274747
2216,234035.93205075624
2217,234031.45275764976
2218,234026.9765384962
2219,234022.50338853014
2220,234018.03330367946
2221,234013.56627777882
2222,234009.1023049832
2223,234004.64138957896
2224,234000.1835284595
2225,233995.728723066
2226,233991.2769655593
2227,233986.82824837993
2228,233982.38256457154
2229,233977.9399091638
2230,233973.5002719597
2231,233969.06364766613
2232,233964.63003165886
2233,233960.1994369155
2234,233955.77186067554
2235,233951.3472936635
2236,233946.92572613343
2237,233942.50715849013
2238,233938.09158714124
2239,233933.6790074193
2240,233929.26940997306
2241,233924.86279493035
2242,233920.45915678554
2243,233916.05848890814
2244,233911.66078430743
2245,233907.26603807596
2246,233902.8742468217
2247,233898.4854097723
2248,233894.09951871805
2249,233889.71657192678
2250,233885.33656596346
2251,233880.95950052157
2252,233876.58537650044
2253,233872.2141892452
2254,233867.84593108026
2255,233863.48059651506
2256,233859.11818919118
2257,233854.7587067873
2258,233850.40213745984
2259,233846.04847346328
2260,233841.69770911592
2261,233837.34983765686
2262,233833.00485497224
2263,233828.66276323367
2264,233824.3235585009
2265,233819.98723344412
2266,233815.65378294812
2267,233811.32320292268
2268,233806.99548166178
2269,233802.67062769493
2270,233798.3486402391
2271,233794.02951344068
2272,233789.71323860006
2273,233785.39980713857
2274,233781.0892124603
2275,233776.78144774603
2276,233772.47654119573
2277,233768.17474878585
2278,233763.8757540291
2279,233759.57960684752
2280,233755.28629288008
2281,233750.99580062236
2282,233746.7081195788
2283,233742.42324423237
2284,233738.14116823228
2285,233733.86188576347
2286,233729.58539371056
2287,233725.3116833569
2288,233721.04075125622
2289,233716.77259163873
2290,233712.50720090486
2291,233708.24457287908
2292,233703.9847029038
2293,233699.72758760888
2294,233695.4732235261
2295,233691.22161490758
2296,233686.97275448768
2297,233682.72664047006
2298,233678.48327303317
2299,233674.242658715
2300,233670.0047896405
2301,233665.76966216482
2302,233661.53727474067
2303,233657.3076183156
2304,233653.0806873117
2305,233648.85647527708
2306,233644.63497450892
2307,233640.41617721974
2308,233636.20007575385
2309,233631.98666620586
2310,233627.7759427259
2311,233623.56790745354
2312,233619.36256119356
2313,233615.15991169674
2314,233610.9599483203
2315,233606.76267571677
2316,233602.56808976713
2317,233598.37618668392
2318,233594.18696002883
2319,233590.00040419592
2320,233585.81651446197
2321,233581.63528440794
2322,233577.45671056406
2323,233573.2807941903
2324,233569.10753499414
2325,233564.93692572167
2326,233560.7689649107
2327,233556.6036555
2328,233552.44099004086
2329,233548.28096165595
2330,233544.123567444
2331,233539.96880423566
2332,233535.81666839664
2333,233531.66715304658
2334,233527.52025154518
2335,233523.37596085534
2336,233519.23427735464
2337,233515.0951974953
2338,233510.9587189484
2339,233506.82483723923
2340,233502.69354345946
2341,233498.56484353845
2342,233494.4387369175
2343,233490.31521773114
2344,233486.1942829994
2345,233482.07593269742
2346,233477.96016126385
2347,233473.84696039392
2348,233469.73632433455
2349,233465.62824887322
2350,233461.5227278136
2351,233457.4197554576
2352,233453.31932747416
2353,233449.22143740175
2354,233445.1260804302
2355,233441.03325696554
2356,233436.94296012496
2357,233432.85518177465
2358,233428.76991708472
2359,233424.68716111776
2360,233420.60692052613
2361,233416.52919154085
2362,233412.4539745602
2363,233408.38126100868
2364,233404.31104898898
2365,233400.2433344878
2366,233396.17810942102
2367,233392.11537029842
2368,233388.05511662227
2369,233383.99734339007
2370,233379.942054158
2371,233375.88924827156
2372,233371.83891905937
2373,233367.79106544904
2374,233363.74569205754
2375,233359.7028000315
2376,233355.66238550856
2377,233351.62443955033
2378,233347.5889571091
2379,233343.55593171038
2380,233339.5253603283
2381,233335.49723978096
2382,233331.47156278466
2383,233327.448323968
2384,233323.42752277188
2385,233319.40915377103
2386,233315.39321498503
2387,233311.37970495375
2388,233307.3686187514
2389,233303.3599517633
2390,233299.35370119693
2391,233295.34987004966
2392,233291.3484537979
2393,233287.34944812322
2394,233283.35284540002
2395,233279.3586532011
2396,233275.3668653983
2397,233271.37747890555
2398,233267.39048762224
2399,233263.40588807772
2400,233259.42367777406
2401,233255.443852618
2402,233251.46640892452
2403,233247.49134332323
2404,233243.51865132223
2405,233239.5483291799
2406,233235.58037515148
2407,233231.61480493753
2408,233227.65161207953
2409,233223.69078932158
2410,233219.73233047267
2411,233215.77623024455
2412,233211.82248286819
2413,233207.8710842838
2414,233203.92203083998
2415,233199.9753193664
2416,233196.0309480814
2417,233192.0889279929
2418,233188.1492577066
2419,233184.21193115905
2420,233180.27694354727
2421,233176.34429082816
2422,233172.41396884838
2423,233168.48597300972
2424,233164.56029944343
2425,233160.63694269754
2426,233156.71589779347
2427,233152.79716064758
2428,233148.88072737886
2429,233144.96659611567
2430,233141.05476401828
2431,233137.14522880374
2432,233133.2379849959
2433,233129.33302950452
2434,233125.4303585542
2435,233121.52996756183
2436,233117.63185473144
2437,233113.73602134205
2438,233109.8424663426
2439,233105.95118608605
2440,233102.06217740622
2441,233098.1754366795
2442,233094.29095966928
2443,233090.4087373223
2444,233086.52876863064
2445,233082.65105020243
2446,233078.77557947027
2447,233074.9023512566
2448,233071.03136721367
2449,233067.1626255256
2450,233063.29612062508
2451,233059.43184921413
2452,233055.569807966
2453,233051.7099916543
2454,233047.85239739766
2455,233043.99703739016
2456,233040.14390729403
2457,233036.2929997498
2458,233032.44431328162
2459,233028.59784652252
2460,233024.75360489226
2461,233020.91159510077
2462,233017.0718115896
2463,233013.23425741718
2464,233009.3989370492
2465,233005.5658444946
2466,233001.73497487075
2467,232997.90632336703
2468,232994.07989031222
2469,232990.2556796981
2470,232986.433684401
2471,232982.61391077505
2472,232978.79635037284
2473,232974.98099534388
2474,232971.16784237276
2475,232967.35688867097
2476,232963.5481311632
2477,232959.74156020253
2478,232955.93717257134
2479,232952.1349647692
2480,232948.3349333286
2481,232944.53707295086
2482,232940.7413776677
2483,232936.94784516416
2484,232933.15647566275
2485,232929.36726487553
2486,232925.58020852527
2487,232921.79530276533
2488,232918.0125449634
2489,232914.23193960544
2490,232910.4534804321
2491,232906.6771766072
2492,232902.9030262199
2493,232899.13102222534
2494,232895.36116083732
2495,232891.59344007706
2496,232887.82785798924
2497,232884.06441251232
2498,232880.30310300988
2499,232876.5439235871
2500,232872.78687458302
2501,232869.03197863913
2502,232865.27923774606
2503,232861.52864101736
2504,232857.7801934415
2505,232854.03388677872
2506,232850.28971534668
2507,232846.54767814174
2508,232842.80777075226
2509,232839.06999364062
2510,232835.334347612
2511,232831.60083243763
2512,232827.86945170944
2513,232824.1402003834
2514,232820.41308219888
2515,232816.68810163598
2516,232812.9652580033
2517,232809.24454462386
2518,232805.52595856495
2519,232801.80949866603
2520,232798.0951638421
2521,232794.38295166986
2522,232790.6728580048
2523,232786.9648810793
2524,232783.25901910523
2525,232779.5552695704
2526,232775.8536313616
2527,232772.1541027495
2528,232768.4566803257
2529,232764.76135900067
2530,232761.0681359465
2531,232757.37700732297
2532,232753.68799602368
2533,232750.00109321348
2534,232746.31628930263
2535,232742.6335798697
2536,232738.95295834032
2537,232735.27442140132
2538,232731.59796721395
2539,232727.92359298136
2540,232724.25129662614
2541,232720.58107091422
2542,232716.91291322478
2543,232713.2468195688
2544,232709.58278990132
2545,232705.91560764844
2546,232702.2550406016
2547,232698.5919625088
2548,232694.93029691803
2549,232691.27067543616
2550,232687.61310999322
2551,232683.95760430556
2552,232680.30415058584
2553,232676.65274730898
2554,232673.00339496334
2555,232669.35609231543
2556,232665.71083960496
2557,232662.06763516995
2558,232658.42647742011
2559,232654.78736543254
2560,232651.15029563714
2561,232647.5152698651
2562,232643.88228762904
2563,232640.2513408523
2564,232636.62242970435
2565,232632.99555312697
2566,232629.3707075439
2567,232625.74788796445
2568,232622.12709280546
2569,232618.50831899967
2570,232614.89156406105
2571,232611.27682484977
2572,232607.66410447337
2573,232604.0534051501
2574,232600.44472766077
2575,232596.83807049404
2576,232593.23342928567
2577,232589.63080052764
2578,232586.03018025376
2579,232582.43156593846
2580,232578.83495781122
2581,232575.24035239578
2582,232571.6477460352
2583,232568.0571361828
2584,232564.46852148735
2585,232560.88190897863
2586,232557.29729558778
2587,232553.71467955777
2588,232550.13405412703
2589,232546.55541487495
2590,232542.97875620407
2591,232539.40408026407
2592,232535.8313912989
2593,232532.26069172734
2594,232528.69197638182
2595,232525.12523979068
2596,232521.56048399623
2597,232517.99770537877
2598,232514.43690218186
2599,232510.87807140424
2600,232507.32121049656
2601,232503.76631855435
2602,232500.2133920096
2603,232496.66242435673
2604,232493.11341272746
2605,232489.56635419175
2606,232486.02124636873
2607,232482.47808790815
2608,232478.9368753909
2609,232475.39760426793
2610,232471.8602737925
2611,232468.3248800587
2612,232464.79142126458
2613,232461.25989432127
2614,232457.73029519894
2615,232454.20262717427
2616,232450.6768882211
2617,232447.15307140638
2618,232443.63118108423
2619,232440.11121474273
2620,232436.59316860986
2621,232433.07704233497
2622,232429.56284130717
2623,232426.05056169664
2624,232422.5402024769
2625,232419.03175999166
2626,232415.52523291062
2627,232412.02061998498
2628,232408.5179185307
2629,232405.01712287162
2630,232401.51823139674
2631,232398.02124673192
2632,232394.5261653913
2633,232391.03298516767
2634,232387.5417048739
2635,232384.05232782115
2636,232380.56485055268
2637,232377.07927164214
2638,232373.59558822578
2639,232370.1137956567
2640,232366.63389017878
