Iteration,Loss
2640,169903.57117175622
2641,169899.76527419634
2642,169895.96250910338
2643,169892.16287186244
2644,169888.3663588291
2645,169884.57296446254
2646,169880.78268288932
2647,169876.9955144043
2648,169873.21145195875
2649,169869.43049084203
2650,169865.65262063246
2651,169861.8778353076
2652,169858.10613753
2653,169854.3375230986
2654,169850.57198751645
2655,169846.80952944406
2656,169843.05014383513
2657,169839.29382154503
2658,169835.54055680163
2659,169831.79034417213
2660,169828.0431804159
2661,169824.29906784577
2662,169820.5579989979
2663,169816.81996459962
2664,169813.0849609307
2665,169809.35298217658
2666,169805.62402156723
2667,169801.89807439075
2668,169798.17513386192
2669,169794.4551957035
2670,169790.73825858237
2671,169787.02431695932
2672,169783.3133639594
2673,169779.60539937735
2674,169775.90041955444
2675,169772.19841557465
2676,169768.4993824947
2677,169764.8033161692
2678,169761.11021048643
2679,169757.42006059803
2680,169753.73286123856
2681,169750.0486059826
2682,169746.3672928763
2683,169742.68891522737
2684,169739.01346862598
2685,169735.34094739158
2686,169731.67134600424
2687,169728.00465896787
2688,169724.34088251585
2689,169720.68001326363
2690,169717.02205000145
2691,169713.36698775215
2692,169709.71482224515
2693,169706.06555026735
2694,169702.41916735604
2695,169698.77566465043
2696,169695.13503884926
2697,169691.49728680597
2698,169687.86240556065
2699,169684.23039060977
2700,169680.60123696137
2701,169676.97494232384
2702,169673.35150300644
2703,169669.73091367548
2704,169666.11316946734
2705,169662.49826594137
2706,169658.886197134
2707,169655.27695918345
2708,169651.67054558801
2709,169648.06695539007
2710,169644.46618530888
2711,169640.86823087768
2712,169637.27308892336
2713,169633.68075349837
2714,169630.09121887715
2715,169626.50448089116
2716,169622.92053677025
2717,169619.33938018166
2718,169615.76100546995
2719,169612.18540658837
2720,169608.6125771747
2721,169605.04251512533
2722,169601.47521659537
2723,169597.91067965195
2724,169594.34889949407
2725,169590.78987174595
2726,169587.23359215475
2727,169583.68005579288
2728,169580.12925940694
2729,169576.58119873746
2730,169573.03587058483
2731,169569.49327220695
2732,169565.95339565293
2733,169562.4162360258
2734,169558.8817888852
2735,169555.35005069076
2736,169551.82101750572
2737,169548.29468689446
2738,169544.77105605984
2739,169541.2501207618
2740,169537.73187817985
2741,169534.21632275358
2742,169530.70345148738
2743,169527.193261277
2744,169523.68574784833
2745,169520.18090626996
2746,169516.67873230047
2747,169513.1792211573
2748,169509.68236926896
2749,169506.1881743873
2750,169502.69663460998
2751,169499.20774675216
2752,169495.7215074622
2753,169492.23791193604
2754,169488.75695600267
2755,169485.27863834146
2756,169481.80295554473
2757,169478.32990272497
2758,169474.85947599818
2759,169471.39167111658
2760,169467.92648497585
2761,169464.46391417697
2762,169461.00395223298
2763,169457.5465929624
2764,169454.09183038678
2765,169450.63966451527
2766,169447.19009372024
2767,169443.743115816
2768,169440.29872143848
2769,169436.8569084812
2770,169433.41767218822
2771,169429.9810093744
2772,169426.5469168439
2773,169423.11539131447
2774,169419.68643006132
2775,169416.26002954115
2776,169412.83618737923
2777,169409.4149004222
2778,169405.99616373563
2779,169402.57997299754
2780,169399.1663242955
2781,169395.7552147894
2782,169392.3466438957
2783,169388.94061131938
2784,169385.53711384095
2785,169382.1361487853
2786,169378.73771239456
2787,169375.341798249
2788,169371.94840555658
2789,169368.55753402985
2790,169365.16918324825
2791,169361.78334943435
2792,169358.400027314
2793,169355.0192133876
2794,169351.64090387867
2795,169348.26509457876
2796,169344.8917810751
2797,169341.52095616213
2798,169338.15261674076
2799,169334.7867594146
2800,169331.42338014074
2801,169328.06247690824
2802,169324.70404536434
2803,169321.34808311763
2804,169317.99458908135
2805,169314.64356071796
2806,169311.29499576436
2807,169307.948891319
2808,169304.60524109742
2809,169301.26404224418
2810,169297.92528957667
2811,169294.58897874525
2812,169291.25510836398
2813,169287.9236751445
2814,169284.59467531095
2815,169281.26810476521
2816,169277.94396010437
2817,169274.62223677686
2818,169271.30353750678
2819,169267.98741298454
2820,169264.6737185522
2821,169261.36244321495
2822,169258.05358370653
2823,169254.74713525717
2824,169251.44309053913
2825,169248.14144163876
2826,169244.84218791532
2827,169241.54532708594
2828,169238.25085496617
2829,169234.95876747515
2830,169231.66906056117
2831,169228.38173123234
2832,169225.09677731284
2833,169221.81419390414
2834,169218.53398123
2835,169215.25613580365
2836,169211.98065442606
2837,169208.7075349156
2838,169205.43677409907
2839,169202.16836732256
2840,169198.90231546832
2841,169195.63861623438
2842,169192.37726581242
2843,169189.11825930254
2844,169185.86159400336
2845,169182.60726869185
2846,169179.35528005345
2847,169176.10581556387
2848,169172.8586196869
2849,169169.61374814942
2850,169166.37121469804
2851,169163.1310105671
2852,169159.89312887835
2853,169156.65756699478
2854,169153.42432353407
2855,169150.1933930841
2856,169146.96477291532
2857,169143.73845799157
2858,169140.51444480673
2859,169137.2927304346
2860,169134.07331158302
2861,169130.85618575453
2862,169127.64135006478
2863,169124.42880327138
2864,169121.2185408559
2865,169118.01055943768
2866,169114.80485615757
2867,169111.60142884194
2868,169108.40027482013
2869,169105.2013923627
2870,169102.00478074822
2871,169098.81043562858
2872,169095.6183543119
2873,169092.42853503066
2874,169089.24097775918
2875,169086.05567714493
2876,169082.8726289154
2877,169079.6918301217
2878,169076.51327694548
2879,169073.33696383648
2880,169070.16288987137
2881,169066.99105155224
2882,169063.82144399354
2883,169060.65406464878
2884,169057.4889117994
2885,169054.32598184218
2886,169051.16527255918
2887,169048.00678055527
2888,169044.85050209513
2889,169041.69643269503
2890,169038.54456775828
2891,169035.394905369
2892,169032.2474449287
2893,169029.10218289582
2894,169025.95911900286
2895,169022.81824983587
2896,169019.67957027516
2897,169016.54307655522
2898,169013.40876596593
2899,169010.27663556114
2900,169007.14668175948
2901,169004.01891257684
2902,169000.89332921756
2903,168997.76991315722
2904,168994.64865932855
2905,168991.52956999413
2906,168988.4126429025
2907,168985.29787766628
2908,168982.1852713026
2909,168979.0748196938
2910,168975.9665218282
2911,168972.860375456
2912,168969.75637449045
2913,168966.6545178759
2914,168963.55480367324
2915,168960.45722991182
2916,168957.361792781
2917,168954.26848882134
2918,168951.1773148805
2919,168948.0882679593
2920,168945.00134522063
2921,168941.91654422652
2922,168938.8338623093
2923,168935.75329798023
2924,168932.6748482924
2925,168929.59850598098
2926,168926.5242672652
2927,168923.45213246066
2928,168920.3820973459
2929,168917.31416103448
2930,168914.24832109993
2931,168911.18457817324
2932,168908.1229266848
2933,168905.0633643553
2934,168902.0058881316
2935,168898.95049545486
2936,168895.89718287843
2937,168892.8459479684
2938,168889.79679105373
2939,168886.74971013833
2940,168883.70470298306
2941,168880.66176870026
2942,168877.62090617168
2943,168874.58211162736
2944,168871.54538041202
2945,168868.51070996915
2946,168865.47811802264
2947,168862.4476136784
2948,168859.4191737046
2949,168856.39279430662
2950,168852.73377603845
2951,168849.5907558039
2952,168846.56864604887
2953,168843.55032718234
2954,168840.5344991799
2955,168837.52088871456
2956,168833.87880657706
2957,168830.74956031214
2958,168827.74027956385
2959,168824.73480537886
2960,168821.10446751394
2961,168817.98452077236
2962,168814.98386254907
2963,168811.987049088
2964,168808.3682359164
2965,168805.2576311653
2966,168802.26565565277
2967,168799.27753113036
2968,168795.67003787117
2969,168792.5687251099
2970,168789.5854255063
2971,168786.60597344764
2972,168783.00961708036
2973,168779.9175357855
2974,168776.94288771955
2975,168773.35508881693
2976,168770.2698590068
2977,168767.3016447693
2978,168764.33732983822
2979,168760.76059687036
2980,168757.68470863393
2981,168754.72521759963
2982,168751.1568359563
2983,168748.0953256549
2984,168745.14201344296
2985,168741.58210732215
2986,168738.5275178229
2987,168735.58065818602
2988,168732.029152269
2989,168728.98146929717
2990,168726.04106132104
2991,168722.4978651912
2992,168719.45707031942
2993,168716.52311334244
2994,168712.9881532209
2995,168709.95421296812
2996,168707.02669222682
2997,168703.49989862833
2998,168700.47279235194
2999,168696.95068652657
3000,168693.92767703667
3001,168691.01063092155
3002,168687.49786785588
3003,168684.48221418748
3004,168680.97406283394
3005,168677.96250611386
3006,168675.05616803135
3007,168671.55723438377
3008,168668.5530134461
3009,168665.0586012224
3010,168662.05844748992
3011,168658.56970458227
3012,168655.5740711378
3013,168652.68264118835
3014,168649.20305148308
3015,168646.21480428876
3016,168642.73962752998
3017,168639.75541726282
3018,168636.28579737578
3019,168633.30607066661
3020,168629.84205498378
3021,168626.86687814127
3022,168623.408451936
3023,168620.43784439273
3024,168616.98498314002
3025,168614.30348180904
3026,168611.5315450595
3027,168607.898490212
3028,168604.359545032
3029,168601.68777014565
3030,168598.92990031172
3031,168596.18534082052
3032,168592.56907996698
3033,168589.03925380736
3034,168586.3786142796
3035,168583.63757607254
3036,168580.0316969917
3037,168576.51118364572
3038,168573.85900513845
3039,168571.1280817037
3040,168568.40948159518
3041,168564.81841026898
3042,168561.30750448786
3043,168558.66543598427
3044,168555.94856209907
3045,168553.24352693727
3046,168549.6657691481
3047,168546.1648189516
3048,168543.53246534392
3049,168540.82836889813
3050,168538.13584090117
3051,168534.57095066571
3052,168531.07320046378
3053,168528.45060077205
3054,168525.75862683784
3055,168523.07795840545
3056,168519.5256318865
3057,168516.03830866562
3058,168513.41819858513
3059,168510.73806803627
3060,168508.06881644926
3061,168504.5288290558
3062,168501.0520139392
3063,168498.4412960104
3064,168495.77226152254
3065,168493.11396379257
3066,168490.46020995104
3067,168486.9346314362
3068,168483.46865544753
3069,168480.86853813726
3070,168478.21328850999
3071,168475.56847837302
3072,168472.92796643992
3073,168469.4162948406
3074,168465.96170619765
3075,168463.3720934408
3076,168460.72975915603
3077,168458.09769690508
3078,168455.46978027283
3079,168451.97182087897
3080,168448.5289541963
3081,168445.94981360008
3082,168443.31985151174
3083,168440.70002490122
3084,168438.0842307825
3085,168435.47147483964
3086,168431.98885161607
3087,168428.55826170486
3088,168425.9907078993
3089,168423.37525682486
3090,168420.7697162005
3091,168418.16802078247
3092,168414.99453605892
3093,168412.27961681777
3094,168409.110393444
3095,168406.39959901015
3096,168403.23527326566
3097,168400.52884193772
3098,168397.3693785393
3099,168394.66728947294
3100,168391.5126302978
3101,168388.2460842663
3102,168385.54879693777
3103,168382.4016649136
3104,168379.14318667477
3105,168376.45210955624
3106,168373.3125509439
3107,168370.06205313257
3108,168366.8135658946
3109,168363.5678725658
3110,168360.88645387258
3111,168357.75991252463
3112,168354.52328085765
3113,168351.28857738696
3114,168348.05658152467
3115,168344.82743533055
3116,168341.60116888487
3117,168338.37778359407
3118,168335.1572713286
3119,168331.93961968072
3120,168328.7248138002
3121,168326.0657235228
3122,168322.9681070177
3123,168319.76221769216
3124,168316.55811371095
3125,168313.3565697751
3126,168310.15773479396
3127,168306.96164657464
3128,168303.76831444676
3129,168300.5777386094
3130,168297.3899123214
3131,168294.2048305762
3132,168291.02248754582
3133,168287.8428738265
3134,168284.66598337484
3135,168281.4918100349
3136,168278.3203467042
3137,168275.15158602933
3138,168271.9855207611
3139,168268.82214394736
3140,168265.66144949736
3141,168262.50343135427
3142,168259.34808294958
3143,168256.1953981163
3144,168253.0453694488
3145,168249.89799126214
3146,168246.7532597034
3147,168243.61116949964
3148,168240.47171248717
3149,168237.33488360114
3150,168234.20067825075
3151,168231.0691126846
3152,168227.94017233344
3153,168224.81384043573
3154,168221.6901114616
3155,168218.56898099752
3156,168215.45044467557
3157,168212.33449699538
3158,168209.2211333923
3159,168206.1103487247
3160,168203.0021379744
3161,168199.89649576315
3162,168196.79341766585
3163,168193.69290006923
3164,168190.59493823355
3165,168187.49952738098
3166,168184.40666235474
3167,168181.31633863103
3168,168178.22855180566
3169,168175.14329793394
3170,168172.0605723205
3171,168168.98036999465
3172,168165.90268574317
3173,168162.82751445888
3174,168159.7548524336
3175,168156.68469535027
3176,168153.6170392801
3177,168150.5518800941
3178,168147.48921362014
3179,168144.42909593764
3180,168141.37148396726
3181,168138.31636571992
3182,168135.26373647555
3183,168132.21359264452
3184,168129.16593005712
3185,168126.1207443335
3186,168123.07803149032
3187,168120.03778741256
3188,168117.00000821264
3189,168113.96468994828
3190,168110.9318282437
3191,168107.90141931694
3192,168104.87345992413
3193,168101.84794582496
3194,168098.82487316136
3195,168095.80423912455
3196,168092.78603967713
3197,168089.77027125817
3198,168086.75692959176
3199,168083.74601120406
3200,168080.73751281065
3201,168077.73143211327
3202,168074.7277668469
3203,168071.72651316758
3204,168068.72766669793
3205,168065.73122372574
3206,168062.73718103574
3207,168059.74553479318
3208,168056.75628124832
3209,168053.76941721904
3210,168050.78493981587
3211,168047.8133610495
3212,168044.84397880797
3213,168041.87693140318
3214,168038.91224037067
3215,168035.9499123729
3216,168032.9899448859
3217,168030.03233398462
3218,168027.07707787465
3219,168024.1241732307
3220,168021.17361658905
3221,168018.22540504544
3222,168015.27953464174
3223,168012.33600232657
3224,168009.39480547592
3225,168006.45594056434
3226,168003.51940509808
3227,168000.58519586627
3228,167997.65330928128
3229,167994.72374084938
3230,167991.79648883818
3231,167988.87154607923
3232,167985.94890637766
3233,167983.02856662407
3234,167980.11052389492
3235,167977.19477501966
3236,167974.28131702243
3237,167971.37014624802
3238,167968.46125956497
3239,167965.5546527896
3240,167962.65032359943
3241,167959.74826920705
3242,167956.84848661599
3243,167953.95096733904
3244,167951.0557057671
3245,167948.1627022685
3246,167945.27195396606
3247,167942.38345686087
3248,167939.49720730798
3249,167936.6132000765
3250,167933.73143257957
3251,167930.85190192502
3252,167927.97460528795
3253,167925.09953989912
3254,167922.2267019424
3255,167919.356088739
3256,167916.48769480214
3257,167913.62151791892
3258,167910.75755544408
3259,167907.89580441147
3260,167905.03626109555
3261,167902.17892202525
3262,167899.3237837591
3263,167896.47084341425
3264,167893.62009772152
3265,167890.77154377225
3266,167887.9251789732
3267,167885.08100062894
3268,167882.2390059831
3269,167879.39919197175
3270,167876.56155607593
3271,167873.72609486297
3272,167870.89280553555
3273,167868.06168454775
3274,167865.23272934856
3275,167862.40593678376
3276,167859.58130549616
3277,167856.75883528715
3278,167853.93852102922
3279,167851.12036001863
3280,167848.30434920365
3281,167845.49048508724
3282,167842.6787642799
3283,167839.86918383194
3284,167837.06174089373
3285,167834.2564329249
3286,167831.453256971
3287,167828.65221049802
3288,167825.85329057943
3289,167823.05649406768
3290,167820.26181662618
3291,167817.469256375
3292,167814.67880982035
3293,167811.89047418235
3294,167809.10424708336
3295,167806.32012570213
3296,167803.53810689013
3297,167800.75818790158
3298,167797.98036600984
3299,167795.20463859793
3300,167792.43100375717
3301,167789.65945905194
3302,167786.89000153262
3303,167784.12262883477
3304,167781.35733863877
3305,167778.59412679976
3306,167775.83299033166
3307,167773.07392754435
3308,167770.31693571416
3309,167767.5620124812
3310,167764.8091553122
3311,167762.05836188537
3312,167759.30962930748
3313,167756.56295553196
3314,167753.81833726217
3315,167751.0757719187
3316,167748.3352565446
3317,167745.59678876385
3318,167742.86036576176
3319,167740.12598466582
3320,167737.3936444034
3321,167734.6633417812
3322,167731.93507375006
3323,167729.20883806006
3324,167726.4846315706
3325,167723.76245192395
3326,167721.0422973264
3327,167718.32416413602
3328,167715.60804977838
3329,167712.89395118944
3330,167710.18186643248
3331,167707.47179291063
3332,167704.7637281292
3333,167702.05767098625
3334,167699.3536179858
3335,167696.65156759057
3336,167693.95151796265
3337,167691.25346693312
3338,167688.5574125056
3339,167685.86335133144
3340,167683.17128034844
3341,167680.4811973987
3342,167677.7931002487
3343,167675.1069870618
3344,167672.42285525825
3345,167669.74070141572
3346,167667.06052555068
3347,167664.3823436626
3348,167661.7061346452
3349,167659.03189569994
3350,167656.35962421147
3351,167653.68931991115
3352,167651.02098400806
3353,167648.3546084033
3354,167645.69019078402
3355,167643.0277286816
3356,167640.36721937644
3357,167637.70866198608
3358,167635.05205231562
3359,167632.39738778793
3360,167629.74466575633
3361,167627.0938839524
3362,167624.44503948305
3363,167621.79812938898
3364,167619.153151814
3365,167616.51010433614
3366,167613.8689845737
3367,167611.22979021943
3368,167608.59251891047
3369,167605.95716849
3370,167603.32373665186
3371,167600.6922212854
3372,167598.06261977236
3373,167595.4349298043
3374,167592.80914963468
3375,167590.18527656948
3376,167587.56330874778
3377,167584.94324397756
3378,167582.3250794994
3379,167579.70881337975
3380,167577.09444348994
3381,167574.48196719942
3382,167571.87138207894
3383,167569.26268515617
3384,167566.6558746772
3385,167564.05094817147
3386,167561.44790221495
3387,167558.84673463146
3388,167556.2474445294
3389,167553.6500286904
3390,167551.05448538228
3391,167548.46081218304
3392,167545.8690055865
3393,167543.279063142
3394,167540.69098227887
3395,167538.10476085302
3396,167535.5203967646
3397,167533.08857366414
3398,167530.50391434645
3399,167527.92440955466
3400,167525.34721318542
3401,167522.7719969226
3402,167520.1986816913
3403,167517.7781965669
3404,167515.20458621817
3405,167512.6361111036
3406,167510.06994710708
3407,167507.5057661279
3408,167504.94348627058
3409,167502.5340011333
3410,167499.971418255
3411,167497.4139418384
3412,167494.85876913602
3413,167492.30557170752
3414,167489.90525837737
3415,167487.35177834082
3416,167484.80338894183
3417,167482.2573028151
3418,167479.71319050205
3419,167477.3218714868
3420,167474.7774705576
3421,167472.23813721104
3422,167469.70109994855
3423,167467.3170891676
3424,167464.77984696842
3425,167462.24767393037
3426,167459.7178027426
3427,167457.18990080227
3428,167454.81459531502
3429,167452.28639518612
3430,167449.7632206476
3431,167447.24232908335
3432,167444.8741349323
3433,167442.3530303102
3434,167439.83695410792
3435,167437.3231652831
3436,167434.96199132103
3437,167432.44798948383
3438,167429.93900039804
3439,167427.4322949114
3440,167425.07805921446
3441,167422.5711381432
3442,167420.06921218717
3443,167417.72036792513
3444,167415.21859090915
3445,167412.7218505714
3446,167410.22740965648
3447,167407.88535777017
3448,167405.3907068504
3449,167402.90102923196
3450,167400.56425336457
3451,167398.0747229122
3452,167395.59020287206
3453,167393.10797596042
3454,167390.77786608285
3455,167388.29542616327
3456,167385.8179307496
3457,167383.49300513684
3458,167381.01564933071
3459,167378.5432739039
3460,167376.22350228953
3461,167373.75128565705
3462,167371.28404661015
3463,167368.96937650396
3464,167366.50230061307
3465,167364.04019375713
3466,167361.73058200718
3467,167359.26863867763
3468,167356.8116531942
3469,167354.50705715502
3470,167352.05023371588
3471,167349.59835780962
3472,167347.29874184882
3473,167344.84702534758
3474,167342.40024407365
3475,167340.1055723911
3476,167337.6589466104
3477,167335.2172440641
3478,167332.92748669875
3479,167330.48593613197
3480,167328.04929668087
3481,167325.76442437698
3482,167323.32793347325
3483,167320.89634182397
3484,167318.61632822765
3485,167316.1848834688
3486,167313.7583251115
3487,167311.4831427917
3488,167309.05672762953
3489,167306.635185982
3490,167304.3648099185
3491,167301.94340723092
3492,167299.52686427554
3493,167297.26126692933
3494,167294.84485748503
3495,167292.58256911574
3496,167290.1691230447
3497,167287.76067400404
3498,167285.503256869
3499,167283.09500124896
3500,167280.84083947793
3501,167278.43556094897
3502,167276.03527281602
3503,167273.78591532915
3504,167271.38582875795
3505,167269.13967983602
3506,167266.74255472823
3507,167264.35040539078
3508,167262.1090035846
3509,167259.717056551
3510,167257.47882331183
3511,167255.0898241339
3512,167252.8548867355
3513,167250.46899711987
3514,167248.08809404456
3515,167245.85783008038
3516,167243.47714985692
3517,167241.24999714745
3518,167238.87225819123
3519,167236.64834349867
3520,167234.2737001892
3521,167232.05300630693
3522,167229.6814883945
3523,167227.3149425276
3524,167225.09881970694
3525,167222.7325099279
3526,167220.51942484136
3527,167218.15603768147
3528,167215.94612318548
3529,167213.58581134185
3530,167211.3790566946
3531,167209.02185038832
3532,167206.81823713423
3533,167204.46414571677
3534,167202.26365481084
3535,167199.9126813092
3536,167197.7152959654
3537,167195.36744161794
3538,167193.1731472265
3539,167190.82841140527
3540,167188.63719241158
3541,167186.29557364207
3542,167184.10741650537
3543,167181.7689117511
3544,167179.58380490748
3545,167177.2484113519
3546,167175.0663414173
3547,167172.73405620307
3548,167170.55500941968
3549,167168.22582987402
3550,167166.04980045362
3551,167163.72372868535
3552,167161.55070358774
3553,167159.22773162444
3554,167157.05770128706
3555,167154.73782483954
3556,167152.5707787245
3557,167150.25399228578
3558,167148.08992055533
3559,167145.77621800295
3560,167143.61510943144
3561,167141.30448473128
3562,167139.14632892027
3563,167136.83877657843
3564,167134.6835643123
3565,167132.37907848984
3566,167130.22679943225
3567,167127.92537376648
3568,167125.7760199895
3569,167123.4776492643
3570,167121.33121123252
3571,167119.0358898014
3572,167116.89235839294
3573,167114.60007946906
3574,167112.4594460897
3575,167110.17020373495
3576,167108.03246037968
3577,167105.7462479834
3578,167103.6113868812
3579,167101.32819857195
3580,167099.19621241375
3581,167096.9160421093
3582,167094.78692249037
3583,167092.50976417057
3584,167090.38350153598
3585,167088.10934719443
3586,167085.9859346397
3587,167083.7147786264
3588,167081.59420870335
3589,167079.3260442444
3590,167077.2083094742
3591,167074.94313009147
3592,167072.82822283023
3593,167070.56602250796
3594,167068.45393459435
3595,167066.19470592204
3596,167064.08542972722
3597,167061.82916642295
3598,167059.72269473935
3599,167057.46939071495
3600,167055.36571657422
3601,167053.11536613043
3602,167051.01448319745
3603,167048.76707986853
3604,167046.668981422
3605,167044.42451879915
3606,167042.3291972077
3607,167040.08766946718
3608,167037.99511919433
3609,167035.75652004423
3610,167033.6667349321
3611,167031.4310583695
3612,167029.34403227278
3613,167027.1112729273
3614,167025.0269962885
3615,167022.79715336446
3616,167020.7156248605
3617,167018.48868940902
3618,167016.4099003869
3619,167014.1858655085
3620,167012.1098090496
3621,167009.88866868042
3622,167007.81533748697
3623,167005.597085912
3624,167003.5264752976
3625,167001.3111078336
3626,166999.2432098532
3627,166997.03072006942
3628,166994.96553056806
3629,166992.75592456668
3630,166990.69344347814
3631,166988.48670332134
3632,166986.42691716802
3633,166984.2230358583
3634,166982.16593951193
3635,166979.96491143265
3636,166977.9104993248
3637,166975.71231791365
3638,166973.66058266014
3639,166971.46524435747
3640,166969.41618153173
3641,166967.22368071342
3642,166965.17728405303
3643,166962.98761511952
3644,166960.94387640347
3645,166958.75703501498
3646,166956.71594792
3647,166954.5319257416
3648,166952.4934857252
3649,166950.3122767205
3650,166948.27647911492
3651,166946.0980769877
3652,166944.0649125728
3653,166942.03156726374
3654,166939.85623519061
3655,166937.82724522933
3656,166935.6554461957
3657,166933.6291045592
3658,166931.4602136998
3659,166929.43646891593
3660,166927.41252400685
3661,166925.2467348316
3662,166923.2270975206
3663,166921.06484848965
3664,166919.04782419812
3665,166917.03058606441
3666,166914.87151990883
3667,166912.85855512545
3668,166910.70304349382
3669,166908.69266621923
3670,166906.68206584887
3671,166904.5297432571
3672,166902.52338363093
3673,166900.37461519404
3674,166898.37082075138
3675,166896.36679582685
3676,166894.22121341247
3677,166892.22140097682
3678,166890.07936647584
3679,166888.0820993655
3680,166886.0845965413
3681,166883.94574323978
3682,166881.95242647832
3683,166879.81711335666
3684,166877.82632288957
3685,166875.83529187873
3686,166873.7031497238
3687,166871.71628033876
3688,166869.7291830063
3689,166867.6008741036
3690,166865.61794228555
3691,166863.49321154723
3692,166861.51277606434
3693,166859.53208561474
3694,166857.41053994765
3695,166855.43396658913
3696,166853.4571541492
3697,166851.33943280752
3698,166849.36674355244
3699,166847.39380961578
3700,166845.2799617881
3701,166843.31113577288
3702,166841.20087283288
3703,166839.23450161424
3704,166837.26786238104
3705,166835.16078029506
3706,166833.1982019287
3707,166831.23537287267
3708,166829.1320993746
3709,166827.17333932355
3710,166825.21432396254
3711,166823.11490190407
3712,166821.15994110156
3713,166819.20472022565
3714,166817.10916050922
3715,166815.1579796536
3716,166813.20653485027
3717,166811.11484183584
3718,166809.16742243324
3719,166807.21973584758
3720,166805.13190975052
3721,166803.18823464218
3722,166801.24430222384
3723,166799.16035890928
3724,166797.22042735128
3725,166795.28022504083
3726,166793.20014246908
3727,166791.2639253697
3728,166789.32743457923
3729,166787.25120432547
3730,166785.31868511392
3731,166783.38588978766
3732,166781.31350327755
3733,166779.38466661467
3734,166777.455552221
3735,166775.38700149907
3736,166773.46183227637
3737,166771.53638298262
3738,166769.4716604998
3739,166767.5501436584
3740,166765.6283445732
3741,166763.56744270076
3742,166761.64956416
3743,166759.7314014042
3744,166757.6743100915
3745,166755.76005616656
3746,166753.84551686098
3747,166751.79222776712
3748,166749.88158553245
3749,166747.97065623512
3750,166745.92115882915
3751,166744.01411485835
3752,166742.1067828427
3753,166740.0610664712
3754,166738.15760765193
3755,166736.25385885706
3756,166734.2119148629
3757,166732.31202833078
3758,166730.411850731
3759,166728.37366887086
3760,166726.4773420955
3761,166724.5807226967
3762,166722.5462924516
3763,166720.65351147542
3764,166718.7604365767
3765,166716.72974700574
3766,166714.84049966937
3767,166712.95095603756
3768,166710.92399601729
3769,166709.03826827082
3770,166707.1522435152
3771,166705.5885549004
