Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
POR-245-TP1_R2_001 - illumina_universal_adapter	0.025244714624334183	0.025566039261309903	0.029110975578912977	0.038066604170752326	0.0441458589961155	0.04790328418655735	0.05117353976610054	0.05474438936087908	0.05984930496444491	0.06972485489601313	0.08105673100484226	0.10308560793170173	0.10776295446187245	0.11399768895028839	0.12050451284904666	0.125047110337905	0.13145028112796142	0.13448213455749036	0.13767465030550718	0.13880965184579236	0.13980213036161254	0.14072982568449405	0.1414864933780175	0.14219133451719004	0.14310607320148383	0.14381091434065635	0.14464791319342374	0.1455237819619543	0.14626749301689007	0.14708376124791708	0.14808142241917233	0.14919051068228206	0.15037993010463574	0.15162117608134035	0.15321743395534873	0.15494844087066953	0.15705259897731697	0.15927854948668907	0.16216010590860036	0.16567135496587532	0.1700869773965739	0.17578789837517533	0.1827611612630919	0.19107414058097982	0.20181001131477333	0.21503355665741114	0.23123972020294448	0.2521180476232135	0.2776840868845234	0.30733924128412105	0.34268495135144994	0.3864058326018879	0.4395487814333235	0.5005615925429466	0.5730850813739095	0.6562122832250712	0.756665102195746	0.8663819177566482	0.9851968849338548	1.1210938844251253	1.2813856430493749	1.4700239355758615	1.659701350517084	1.8570724174517008	2.081292230867813	2.318134401596092	2.5796796994557383	2.854661031530861	3.1505569696142985	3.4566964261651956	3.7800733946932095	4.114673403565916	4.457980273569577	4.819379793697145
POR-245-TP1_R2_001 - polyg	0.9383612277669264	0.9438911211161698	0.9490634112403918	0.9548938986048706	0.960143928560619	0.9656945525316027	0.9731627590135706	0.9790347076215301	0.9849325695066651	0.9938234149055658	1.0061011256312993	1.0116621149131533	1.0146965596703996	1.0168836402640085	1.018948928454893	1.0205996042109697	1.0219082247083304	1.0228307373757768	1.023727336766048	1.0244840044595713	1.0252406721530947	1.025901460721069	1.0265415186673028	1.0271530720086437	1.0278242258874883	1.0284616925060046	1.0293064653419246	1.0299361579772883	1.0306513644273312	1.0314935459355334	1.0322916748725377	1.0330198379611684	1.0337454097220813	1.034636826456917	1.0355671131075161	1.036450755859199	1.0372437021407683	1.0379044907087427	1.0386482017636784	1.0393893214908965	1.0401071192686568	1.0410710931795841	1.0551342287027068	1.0704956194123199	1.0841648731223756	1.0939678658778527	1.1034521253240714	1.1158568111079648	1.1299950951348963	1.1501167548616418	1.1575331347892588	1.165353761840813	1.1727986463733227	1.1791085293655477	1.1858848513469307	1.190445588129812	1.194721278863763	1.1970975263807526	1.1992871983020792	1.2013473038375282	1.203391861406672	1.205426053664946	1.2074550632677845	1.2093415498461582	1.2113653767935615	1.2136301972186967	1.2157576772748022	1.2177296776678548	1.2198908449842882	1.221963907158325	1.2240965698698656	1.2262966071020622	1.228900891458196	1.231658064149665
POR-245-TP2_R1_001 - illumina_universal_adapter	0.0008627356294983021	0.00104591922206301	0.0060686951472243575	0.01556469621985293	0.021911121329997972	0.025143425366542984	0.028706641699333915	0.03358168892081405	0.03980402191986687	0.05032230562196946	0.06689451160092828	0.10548420357653555	0.11056902555724302	0.12132662975930916	0.13338720112784364	0.14027135871938834	0.15206897299537026	0.15628810477250576	0.16024427945708875	0.16171270277168004	0.16294771473445502	0.16381635951210055	0.16438954688238366	0.1648297784193537	0.16539705664148957	0.16635433864134386	0.16733821180786074	0.1678434439744505	0.16843435878917534	0.16925573038164293	0.17005641995559512	0.17091029186287254	0.1718143915294016	0.1727894009736976	0.1740421403809143	0.1755253365658737	0.177182852621177	0.17934264626899638	0.18198403549081651	0.18518383921255166	0.18961865489706176	0.19491620621107017	0.20156399787672488	0.20998157941248058	0.2206150915034545	0.23416476820509566	0.25136038931358917	0.2734753762546673	0.3004683649912991	0.33072615807928574	0.36804833777730817	0.41447946934431446	0.46940204679891695	0.5330938001040364	0.6100575001478765	0.6964197003199154	0.802178679285298	0.9112763269538761	1.0286822369174857	1.1642410499894433	1.3360908964077285	1.5444504146537892	1.7402618568091675	1.9392524206677657	2.1708437548547344	2.413653606799255	2.687199892831689	2.9612691384751546	3.2609781779295326	3.578343752047889	3.914258142200459	4.2477615999089515	4.582544388191324	4.938889658063006
POR-245-TP2_R1_001 - polyg	0.0	0.0	0.00025409337033169174	0.00032500314809867545	0.00040773122216015647	0.00048455014807438884	0.0005731873702831185	0.0006736428887863454	0.0008568264813510534	0.0010518283702102586	0.0013531949257199398	0.0017106983886284826	0.001973655481181047	0.002354795536678585	0.002641389221820144	0.002981165240286941	0.0032588952032076273	0.003557307184643684	0.003905946925331354	0.0041423128512213	0.004384587925258494	0.004703681925209921	0.004960729869615237	0.005306415036229283	0.0055930087213708415	0.0058589203879970304	0.006254833313862691	0.006845748128587554	0.007188478721127977	0.007605073665509006	0.008113260406172388	0.008656902035719265	0.009300999183769365	0.00988305027627336	0.01080783196131777	0.011236245201993298	0.01183897831301266	0.013443312034990666	0.01541401294209809	0.024712057551793832	0.04027970834572038	0.050558671547859396	0.06298265552744967	0.07376980547025208	0.08703288848675166	0.102963951891734	0.12708804920287659	0.14927690049579526	0.15894131229062042	0.17086006410362092	0.1816324411760552	0.1908773034524257	0.1996346610066482	0.20471061926513479	0.20801383307944676	0.21009680780135193	0.2117070506714772	0.212998199541651	0.2138816171896647	0.21486549035618158	0.21594686446712807	0.21720255844841843	0.21843757041119338	0.21953667196658164	0.2206387280960435	0.22173487507735812	0.22303488766975282	0.2245712661880375	0.22614900874335286	0.2279631172245582	0.23015541118718746	0.23287066476084822	0.23604387731592075	0.24000596114865094
POR-245-TP2_R2_001 - illumina_universal_adapter	0.0008863722220872966	0.0010695558146520047	0.006169150665727585	0.015759698108712136	0.02219476044106591	0.025397518736874673	0.02894891677337111	0.033877146328176476	0.04010538847537655	0.05071821854783512	0.06726678793420494	0.1058417070394441	0.11094721103866692	0.12171663353702758	0.13383925096110816	0.14072636312672648	0.1525003408101194	0.15674606375391753	0.16075542077182575	0.1622445261049324	0.16348840178992824	0.16441022890089904	0.16498932541932942	0.16548864843777192	0.16613570015989565	0.16713730077085429	0.16813299223366568	0.16867958843728617	0.16934732217792528	0.17024255812223343	0.17108461173321637	0.17201234799233442	0.17298735743663043	0.1740746406957242	0.17539828988070788	0.17699080530639139	0.1788167320838912	0.18108879954650833	0.18387200832386244	0.1871840858603953	0.19170162961896692	0.19711440932184665	0.20398970319117046	0.21262592320837437	0.22349875579931186	0.23719616120463421	0.2544006460353486	0.27667222540232883	0.30381589741671544	0.33427460154170857	0.37176223738785397	0.4184563260474128	0.47377777100195456	0.5379304378625596	0.6152102773322772	0.7016729330228194	0.807753960562227	0.9173154763603641	1.0351202538239133	1.1710424795069265	1.3437048337954582	1.5531191349858031	1.7496987664003236	1.9499184330735497	2.1823813666122374	2.4258648614455445	2.700350702033391	2.974975407602698	3.2755944558717522	3.5939675397492143	3.9308598939201542	4.265500862646992	4.601574799799538	4.959743041874646
POR-245-TP2_R2_001 - polyg	1.158565313194011	1.1651421950818988	1.172682268117788	1.1806596181165736	1.1882115094487575	1.1973175067436677	1.2088639822233915	1.2176213397776139	1.2256459629615777	1.2372751665153627	1.2524173586426874	1.2592867433638641	1.2630863256225449	1.2660379451220958	1.2686822889179896	1.2706500352510233	1.2721982320656022	1.2734184711580092	1.2743491619912009	1.2752030338984783	1.275802812435424	1.2762873625834983	1.2767807764537937	1.2772564628796472	1.2779389694906547	1.2784885202683487	1.2793246647311842	1.280010125916265	1.2807989971939229	1.2815849138975068	1.2822349201937042	1.2827903801195455	1.2834581138601848	1.2841494841934127	1.2849058551562607	1.2856474532487403	1.2863624601745576	1.286847010322632	1.2872311049522032	1.287694973081762	1.2881411137668795	1.2886522550816162	1.2895327181555563	1.2942423092289135	1.308214490023083	1.3179734481882641	1.3287280978162568	1.3426943694622788	1.3627677457184824	1.396665574065174	1.4054642956564276	1.4173623654509127	1.4298631683564171	1.4382807498921728	1.449280629168276	1.4550715943525798	1.4594975463148692	1.4619882522589345	1.4638437247771705	1.4653505575547188	1.466709661628586	1.4678501272210052	1.4692535499059765	1.4708933385168381	1.4725153996832578	1.473732684201591	1.4751331523124889	1.4764863472382088	1.4778572696083705	1.479378875256287	1.4807704796449643	1.4824191319780466	1.4842982410888717	1.4864314435700283
POR-245-TP3_R1_001 - illumina_universal_adapter	0.00432433870881899	0.004503859485497678	0.0078883541281753	0.014615103230782618	0.019356563744237384	0.022397856902088103	0.025655630996521944	0.029911329408375553	0.03536031298285809	0.04447891243356675	0.058312572283512734	0.09023823040668003	0.0944226485101465	0.10160083956587229	0.11023103690355807	0.11566154039808837	0.12442373830686142	0.1284048755308535	0.13231209243503672	0.1337007384428748	0.13484914341133405	0.13579426750031892	0.13678427178347344	0.13759211527852755	0.1384395589449078	0.13943484325090583	0.14061228834500428	0.1416471728223285	0.14252365661434796	0.14351102088608075	0.14453534531771797	0.14560718995494662	0.14668959463786224	0.14816008099977446	0.14993152866376563	0.15180857678462661	0.15380442541946615	0.156481397001116	0.15956493034171465	0.16315270586386665	0.16814760747380897	0.17388699230468352	0.1814083848452362	0.18997522190880006	0.2009339093204653	0.21464348863358923	0.23178244278356047	0.25370509762973437	0.2801289719499842	0.309913580810116	0.34467725121165965	0.39011448779131996	0.44263487501552323	0.5044586624899574	0.5771144168278131	0.6590946915072733	0.758741922621054	0.8629748535744065	0.9734223714145478	1.1015368456890093	1.2587996860709618	1.4469612201330229	1.6304367339214856	1.815327293832004	2.027069409913095	2.2531256679228897	2.5056295603557297	2.76253435182862	3.043793248667111	3.336116433374137	3.639466945789794	3.949639247719241	4.266733659596505	4.601888389609929
POR-245-TP3_R1_001 - polya	0.0013728059393076158	0.0023654502338838917	0.0030835333405986446	0.003722416104661035	0.004187058114888228	0.004620019988054476	0.00528002284349083	0.006087866338544927	0.0071333108615561115	0.008904758525547285	0.010158763950876358	0.011637170347053789	0.012978296149300461	0.01431414192870364	0.015745028119289656	0.017302634858119448	0.018918321848227643	0.020684489489375325	0.022112735668539597	0.023812903024143642	0.02550251033406071	0.027144597438386354	0.02878932455413375	0.0303442912815418	0.031888697963262866	0.03338294442797077	0.034834950709930756	0.03655623815690877	0.038214165329764876	0.03980081219423388	0.04123433839624164	0.04275234496374525	0.04392187002357847	0.045677477619039175	0.04828052888088015	0.05017077705884987	0.05143270251844417	0.05284774864049972	0.054244314682603045	0.055622400644754155	0.056860566001552745	0.059136255847097294	0.06133538536141123	0.0651871620257378	0.06850829639429351	0.06979398195668354	0.07139646888968301	0.07293559554856058	0.07407080045991112	0.07550168665049713	0.07688241262406997	0.07797537735267257	0.07919506262951896	0.08256635721508786	0.08595085185776548	0.08810246116648798	0.08915846573518615	0.09037287098918904	0.09141831551220023	0.09256408046923775	0.0937943257917711	0.09502721112572621	0.09645281729346875	0.09782034320993287	0.09904002848677924	0.10096987683607514	0.10253804362059192	0.1036125282692423	0.1045127721640575	0.1054209360931379	0.107535585241956	0.10868399021041525	0.10996175573854003	0.11109168062704707
POR-245-TP3_R1_001 - polyg	0.0	0.0	0.00035904155335737646	0.0004540819645402114	0.0004963221472881381	0.0005649624442535189	0.0006177626726884271	0.0007286431524017345	0.0008606437234890053	0.001074484648650384	0.0013912860192598336	0.0017239274583997562	0.001927208337874153	0.002273049834122802	0.002610971296106215	0.002911932598185193	0.003231373980216388	0.003587775522152019	0.0040075373382095405	0.004350738823036444	0.0047018603421285846	0.005031861769846761	0.0053829832889389015	0.005649624442535188	0.0060588262129057276	0.006431067823371831	0.007547792654770142	0.049780055368431546	0.05467463654434755	0.059381776909319624	0.06271347132356234	0.06637780717694497	0.0718505508542232	0.07869874048223083	0.09338512402140056	0.09604097551167645	0.1004788347116305	0.11791347014083722	0.13147256880292166	0.14971768773860422	0.17354115080843485	0.18655112709479627	0.19478004269637672	0.2024228757623297	0.21268460015865415	0.2213913578275705	0.22959123330351178	0.23878639308545102	0.2443172170140077	0.25002492170782126	0.25547654529372554	0.26005432509903215	0.26380050130648885	0.2669764350468486	0.2693550853378412	0.2712664536071849	0.2729745409970542	0.2749809496775807	0.27684215772991116	0.27891456669598136	0.28125625682706956	0.28386458811175397	0.2866366001045867	0.28984157397058563	0.2936484704407425	0.2984189710798365	0.3038019543687754	0.31044686311730857	0.3188394594270373	0.32941798519397114	0.3425256419029371	0.3586851518154408	0.3770094710937757	0.3982246028789219
POR-245-TP3_R2_001 - illumina_universal_adapter	0.004282098526071063	0.00445105925706277	0.007914754242392755	0.01469430357343498	0.019488564315324655	0.022566817633079807	0.02581931170467016	0.030127810344958678	0.03554511378238027	0.04466635324451068	0.05855017331146981	0.09058143189150694	0.09479489012061262	0.10195724110780793	0.11057951841122846	0.11604698206566322	0.12487782027140162	0.12890647770098512	0.1328216146394336	0.13422082069295865	0.1354167458670093	0.13637243000168114	0.1374257945589576	0.13829171830529008	0.13921044228005747	0.1402453267573817	0.14148085210275854	0.14261341700268731	0.1435717411487809	0.14458022551188765	0.14563887009200754	0.14675823493482762	0.14790927991470862	0.1494484065735862	0.15128849453454274	0.15328434316938228	0.1553541121240307	0.15812084409401989	0.16131525791433185	0.16499807384766668	0.170138176085805	0.17605972170478	0.183681434679359	0.19237235227974492	0.2035158404909323	0.21736006038656525	0.23462573508478027	0.2568176710959722	0.28358474690104896	0.31372839731453817	0.3486900685727127	0.39436226616890835	0.4470172939756206	0.5091710828777729	0.5818505973184243	0.6640631930029982	0.7639453851333142	0.8685716777885067	0.9795419178901535	1.1081896744718076	1.2663817988742148	1.4551373355061683	1.6396556538062206	1.8250900560696186	2.037449934823398	2.2639101145807197	2.5168496088981476	2.7742850426668086	3.0568375451019554	3.3502563345490057	3.655011333041031	3.966361080064577	4.284772857641292	4.621701675330128
POR-245-TP3_R2_001 - polyg	1.1260229516256979	1.1321688982155211	1.1381881242571008	1.1452422347760045	1.1526289867340482	1.1605701410906584	1.170581064401917	1.1785855790326492	1.186384172772485	1.1967066174315097	1.2108649986863305	1.2174518271835852	1.2209234422031803	1.2238485748584744	1.2262008250352494	1.2278930723565882	1.2294876392553227	1.230517243709803	1.2314095675703531	1.2321408507341767	1.2328140536467216	1.2333737360681316	1.2338726982268415	1.2344007005111908	1.235021103195301	1.235570225571024	1.2365813499455525	1.2374023934977152	1.2381442367072255	1.2389520802022798	1.239614723069138	1.2403592062900701	1.241045609259724	1.2416290517839297	1.2423972951076574	1.2431232982486375	1.2440182621206093	1.2445937846105497	1.2450848267349945	1.2455679488251739	1.2460193907782924	1.2464761127542543	1.249485725775044	1.254815908835548	1.2652624340313947	1.2734834295987099	1.283280511984807	1.2956146453472015	1.3129463203309601	1.3406083600080088	1.3480954324000787	1.356720349714921	1.365669988434638	1.3725894583710327	1.3810401349320398	1.38657623888344	1.39099297799202	1.3934666686941954	1.3955813178430136	1.3975481263522138	1.3994146144273878	1.401154381954318	1.4029443096982614	1.4047817576477963	1.4067327260884661	1.4086044941864837	1.4105053024101402	1.4123295503025663	1.4141669982521012	1.4160387663501188	1.4179210944938232	1.4199011030601323	1.4222639132825945	1.4251045655723926
POR-245-TP4_R1_001 - illumina_universal_adapter	0.0024099989108434874	0.002637027793749033	0.0062170986395672576	0.015787239242047193	0.021521173848764185	0.025287524803633114	0.028489214177942094	0.031999429982866305	0.03610923488879747	0.04468976241194554	0.053412910643585554	0.0667959722281971	0.07144133244764903	0.07593242945179335	0.08028672700085357	0.08323519185192174	0.08684727959148306	0.08871590193539794	0.09059034553272065	0.09147808667741542	0.09221156460680258	0.09297414880322888	0.09376583926669438	0.09435087523418176	0.09501449812267487	0.09558498095664267	0.09628935261899063	0.09703156242848954	0.097683542810167	0.098457769513409	0.09929020875072933	0.10036714063117871	0.1013101836832479	0.102573395672748	0.10410438531900847	0.10574597878001779	0.1078037918596873	0.11026909267790522	0.11307202619377754	0.11675396897423287	0.12172240875781962	0.127619338459956	0.1350967384623194	0.14445440331541337	0.15622497770605476	0.17162510359648095	0.1906431384798763	0.21460341750652315	0.244297631139887	0.27898648019717287	0.3211352654965986	0.3742396497095689	0.43605845027406753	0.508891062286189	0.5917013026393388	0.6911574171121915	0.808697255296482	0.93645921446493	1.0776042352179895	1.2371123998460627	1.4231538375070458	1.639588039210333	1.8648065123060422	2.0951651521608694	2.3456624181801002	2.610788494013219	2.9035073109994736	3.2079559536025144	3.534379827820131	3.875767233922586	4.231518582808873	4.598536967666023	4.977430709475156	5.3763291886203115
POR-245-TP4_R1_001 - polya	0.001880264850730547	0.004604611445597098	0.006869079021244722	0.008889053953763298	0.010280333518235745	0.011753110630417877	0.013825476843606964	0.01602591063176841	0.019780619079821666	0.024341571124860004	0.02749960109861023	0.031178633252361636	0.034729597831140685	0.03878119020299351	0.0422040872068002	0.04585983434692027	0.04956215151430302	0.0538262196355418	0.057822510100020194	0.06176058803042024	0.06598681800450809	0.07030036677971346	0.07494572699916541	0.07995200492990309	0.08398613354153239	0.08829386106332994	0.09305564635093858	0.09785818041240205	0.10239875807051296	0.10679671502013194	0.11120340384986266	0.11563337769322471	0.1193415161140153	0.12452243164698801	0.13228507306633536	0.13704685835394398	0.14112464636613203	0.14544401639474525	0.15011266162782855	0.15455427797800625	0.15817800822438324	0.16518097607400817	0.17231783275201326	0.18438820169315812	0.19399326981608506	0.19755296627497587	0.20215466709386903	0.20697757554225993	0.2106478758158996	0.21450154557188605	0.21963589107759607	0.22262801532922305	0.2264525788181703	0.23708218754087612	0.24609348781620394	0.25141411343096465	0.2550931455847161	0.259071972288971	0.2623551592109896	0.266598852945301	0.2702080300581584	0.27498436847928664	0.27943180608287216	0.28384431616601075	0.2877823940964108	0.2942090578586601	0.2998120142637008	0.30356090145834624	0.3066723614048338	0.3105784224414907	0.31960136522363425	0.32358892380800086	0.3275095379781774	0.33067921045874327
POR-245-TP4_R1_001 - polyg	0.0	0.0	0.0015077046326291382	0.0018220523166522019	0.0020257961859264095	0.002241182562016287	0.0025613514994471845	0.002974660491403435	0.003486930791292872	0.004325191282021041	0.005457425069844854	0.006770117713311536	0.007748088285827733	0.00900256839521607	0.010524826161364796	0.01186662507187065	0.013121105181258988	0.014503652865619682	0.015827988015902034	0.017161055046296135	0.018531960223841164	0.02010369864395648	0.02130578747267431	0.022452574394017707	0.023759445784076554	0.025272971670113525	0.026658429981178143	0.02853578420520477	0.029877583115710624	0.03129796894722224	0.03266014224465552	0.034095081209686726	0.03551255641449443	0.03704063543405099	0.03877245832288176	0.04027725232880698	0.04250970301071151	0.04637792590021755	0.05267943271419841	0.08111334498476608	0.1169635340969149	0.12997403546342504	0.1427691504538453	0.1528079019556559	0.16387992593735715	0.17519353193548354	0.18725225836981269	0.19729683112503116	0.20367692486001776	0.2097048327638304	0.2153339848092064	0.22020346328485996	0.2247294878094513	0.2283415755490126	0.23126675538644945	0.2338397493927123	0.23648550906657306	0.23885184857685782	0.24117161805987986	0.24358161697072334	0.24577622950547695	0.24782531070503472	0.24977543059665924	0.25201952378537945	0.2542054044400213	0.2566415989912001	0.2590632404088592	0.2617264638429435	0.2646865712008274	0.26774855049334834	0.27116853687045106	0.2751735592150413	0.27933284477493897	0.2844730115340569
POR-245-TP4_R2_001 - illumina_universal_adapter	0.00243910517788266	0.0026661340607882058	0.0062112773861594224	0.015781417988639357	0.02152699510217202	0.02529334605704095	0.02849503543134993	0.03198778747605063	0.036080128621758294	0.044558784210269264	0.053139311733417335	0.0665107308112132	0.07115318040396122	0.0756180817677703	0.07991416678275216	0.08286554226052426	0.08653293190746	0.0884714092922689	0.09036913790322294	0.09129471719506863	0.09208640765853413	0.09288391937540745	0.09369307359909645	0.09436833899440525	0.09512219131071982	0.09580909921284429	0.09660661092971762	0.0974623351806693	0.09825402564413478	0.09911266052179038	0.10005570357385957	0.1012577924025774	0.10234636678984244	0.10372891447420315	0.10537923981532424	0.10718091774504901	0.10947740221443972	0.11208241311444567	0.11500759295188251	0.11884088832094153	0.12391702129257323	0.12995948232990545	0.13759696680098432	0.14713509050972118	0.15915597879689944	0.17475111667648807	0.19387102349452054	0.21809616955122385	0.24800868018738148	0.28277029491226524	0.3250704328002948	0.3781224257325946	0.43981024809541686	0.5126719663745775	0.5954152623135373	0.6949150361869486	0.8127168307745917	0.940222654793095	1.0808612264996729	1.2406371687845066	1.4267280870994563	1.6429730980669888	1.8680140229337592	2.098110706385234	2.3482208590528435	2.613009302188308	2.904723952961711	3.208642861504639	3.5344904316348797	3.8761339728872795	4.231306107059487	4.597276666303227	4.975023621191015	5.373884262189021
POR-245-TP4_R2_001 - polya	0.00446490136380907	0.006647871391747011	0.0077306245256042305	0.008859947686724125	0.00975642071153064	0.010548111174996133	0.011630864308853352	0.014419244691206083	0.017708252866632582	0.02081680218641621	0.023081269762063834	0.0254708942859799	0.027598562406543417	0.030366568401968726	0.032849332980410144	0.0352040299838792	0.03760238638790702	0.03994544088456041	0.04264941309249954	0.04530099401976816	0.047967128080556365	0.050493552059556544	0.053375072496434625	0.05609941909130117	0.05883249756627948	0.0610795013817036	0.0637601885760114	0.06606249429880995	0.06871407522607856	0.07140640492720203	0.07394738203972179	0.07673576242207453	0.07925636514766686	0.08162852591135943	0.08427137495851629	0.08684145833807523	0.08938825670400283	0.09195834008356177	0.09420243327228196	0.0966531809569803	0.0993193150177685	0.10146444689855552	0.10506780275800508	0.10787073627387739	0.11104623000785113	0.11398014172539972	0.11687039404238955	0.12007790467010637	0.12295360385357662	0.12550913409961595	0.12837610140297445	0.13153995263013252	0.13440983056019493	0.13741068669193363	0.140105927019761	0.14264399350557685	0.14524027252547106	0.1483546430986625	0.15111682784067998	0.1543621766155477	0.1580353875158913	0.16078010849768526	0.16377514337601612	0.1666566638128942	0.1694916142225096	0.17241970468665035	0.17501598370654456	0.17765883275370142	0.18034825182812098	0.1827989995128193	0.18547095482701534	0.1884194196780835	0.19118451504680492	0.19410096300413
POR-245-TP4_R2_001 - polyg	0.7063741735202709	0.711927649271345	0.7158395315614098	0.7206013168490184	0.7249323293844473	0.7295194770698209	0.7353931217583259	0.7407079261196788	0.7459004841594672	0.7527113506466336	0.7619700541917944	0.7664320449288995	0.7688304013329272	0.7710482988813123	0.7729052787184115	0.7746632972475775	0.7761826443870223	0.7771722574663542	0.7780861942513841	0.7793348531073647	0.7803710362139592	0.7813082580126206	0.7822047310374272	0.783124489075865	0.7840762640080459	0.7851415533816797	0.7861777364882742	0.787100405153416	0.7881918901673849	0.7893008389415774	0.7903835920754345	0.7915740383973368	0.7926189533840431	0.7938734334934314	0.7952210536573451	0.7964551593798059	0.7976135888079651	0.7987225375821576	0.7998896988904283	0.8011761958935597	0.8023055190546797	0.80342028908228	0.8060747806362525	0.8120066378588359	0.8260300373183092	0.8352567239697269	0.8444048237001389	0.8558115697527906	0.8670815163503582	0.8801182133572036	0.8866874978279449	0.892622265677232	0.8981291714010435	0.9026202684051878	0.9070997229025165	0.9103741779444234	0.9133459278091229	0.9156540547853294	0.9178195610530437	0.9199850673207582	0.922138931081657	0.9241647272675835	0.9262778422546274	0.9282628896666989	0.9301868139179882	0.9322155207306185	0.9343722951182212	0.9365552651461592	0.9391224378990142	0.9416372193711986	0.944021022641707	0.9466434973019364	0.9496501746870829	0.9527994727807214
POR-260-TP1_R1_001 - illumina_universal_adapter	0.0021545393465259117	0.0023331241586711077	0.005559172378068195	0.014425044181018405	0.02042203738886192	0.024103188839209668	0.02738684506252456	0.030923976503077794	0.03474338716282827	0.04320024213796207	0.05155916350643559	0.0658920348811855	0.07014926637071131	0.07510067430744666	0.0796977930200875	0.0826530836210709	0.08639184307533647	0.08840524281226375	0.09034087174390201	0.09122803500423621	0.09203166665888958	0.09265671350139777	0.09333072714723609	0.09392120918739359	0.09458946203284013	0.09530956208181271	0.09608438973450717	0.0968793801885729	0.09757355663578243	0.0983800686906317	0.09913473354195496	0.09995852799797958	0.10081400685615899	0.10186247252746303	0.10302615420660269	0.10453548390924919	0.10608225881444225	0.10791419333902846	0.10999672268065712	0.11301826248614599	0.11701625795804167	0.12169978867655923	0.12746346946853562	0.13459245995336402	0.14333447454789094	0.1544902645065739	0.1683334678480225	0.1862063510635215	0.20807722975091625	0.23385969190432992	0.26480959200917076	0.30372955945603985	0.35023938141907984	0.4038321074638139	0.4688312182842735	0.5436956997756571	0.6342785251360139	0.7340325447200853	0.8407744151793864	0.9631453371015881	1.1051490667589778	1.2687932430880908	1.4390940242699064	1.6187359432869939	1.8197043453544532	2.0322836406115456	2.2675777718134293	2.516634455151276	2.7835006529003126	3.0612346005884428	3.3513398671179218	3.65842797320237	3.9721755645397154	4.303078819443785
POR-260-TP1_R1_001 - polya	0.0005703192387862708	0.0014632432995122502	0.0024022537633724738	0.0031569186146957213	0.0037157162526984307	0.004286035491484702	0.005282653959262731	0.0063656844329174666	0.007909578937914644	0.01055090591754601	0.012034312018429492	0.013817279739685561	0.015703941867993676	0.017469627188074405	0.01953199372833183	0.0211075726354838	0.022628423938913855	0.0244776408646754	0.026240445784560237	0.028256725921683417	0.03042566726918878	0.03279335623021057	0.035783211633544657	0.0382833990035774	0.040337124343247155	0.04239949088350457	0.04417957820456475	0.04664808117244271	0.04889479332523711	0.051570685107219155	0.05437907529821215	0.05657970104787231	0.05845484157539686	0.06085133453837756	0.06435390117658012	0.06702979295856215	0.06954726272977024	0.0721914701095975	0.07486448149138365	0.07700173843673423	0.07899785577248618	0.08270205042440104	0.08641488627690358	0.09208063346221972	0.09724807141364684	0.09949766396663713	0.1021101869443096	0.1050078695413752	0.10695502007379701	0.10909803781953936	0.11095301554569267	0.11251995325225697	0.11415602056352264	0.11845933845618269	0.1237189492138783	0.1261068009762713	0.12771406428557808	0.1293674139980191	0.13096603610673818	0.13250993061173538	0.1341863235257435	0.13633222167168174	0.13842339221389804	0.14064418076492946	0.14260861369852662	0.14544580789147848	0.14781925765289206	0.14978081018629333	0.1511259570777741	0.1528714795964836	0.15660447825035737	0.15844217357533535	0.16044117131128316	0.16220397623116803
POR-260-TP1_R1_001 - polyg	0.0	0.0	0.0007892296536739303	0.0008929240607259795	0.0010772696732629559	0.0012328112838410298	0.001492047301471153	0.0017800873210601785	0.002212147350443717	0.0030589850080354523	0.00404696227522581	0.005227926355540816	0.006236066424102405	0.007267249694231117	0.008698808591588576	0.009856729470336459	0.010867749939093937	0.011864368406871967	0.012817780871711641	0.01379135613792255	0.014652595796493735	0.015571443458982728	0.016570942326956647	0.017544517593167552	0.01854977726153325	0.019408136519908546	0.0207532834113893	0.03981865230798691	0.04494000385627978	0.050032551402613756	0.05440211849977927	0.05801414034542566	0.06259109625669527	0.06700963015719093	0.07390242782595632	0.07754901447395338	0.08419409772587219	0.10003341840307273	0.10801212694568874	0.1246954048802851	0.13910892746051995	0.14820523127914137	0.15628475382861357	0.1642144955678994	0.172230649313062	0.17865970255028904	0.1855553806192503	0.19140835381729931	0.19563390090467034	0.2000207504030112	0.20350027383964664	0.20677528886237384	0.2095750378527792	0.21208962722379138	0.21426144897149263	0.21626620750783226	0.2182853680451513	0.22026420297972793	0.22247635033017166	0.22490740809550303	0.2273384658608344	0.22983289243047533	0.2324770998103026	0.23556488882029697	0.23913658506320087	0.2433621321505719	0.24836826769102915	0.25353858604265217	0.2606214901243463	0.26952192672964714	0.2800757130473891	0.2930605571304624	0.30807320295144236	0.32616499658182907
