,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
OG_01524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027919834314742427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01648224228332351,0.0,0.053201483543477986,0.009956447577322804,0.02035926801415375,0.0,0.0,0.0,0.0,0.0,0.012708276202012724,0.0,0.0,0.0,0.0,0.03757048110067528,0.0
OG_01525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005700157364518279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020177644051855424,0.0,0.033756212617625216,0.006160514761675092,0.011602684534837085,0.0,0.0,0.0,0.0,0.0,0.007817706509995753,0.0,0.0,0.0,0.0,0.020120833448120826,0.0
OG_01526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00587331338116503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00884562151555091,0.0,0.026011993057746933,0.005039220890382046,0.010628568099345351,0.0,0.0,0.0,0.0,0.0,0.004793898557974119,0.0,0.0,0.0,0.0,0.013825391507354097,0.0
OG_01527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007112190403056459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011171479242243128,0.0,0.03324181317075138,0.0038354448451946516,0.011345257040280367,0.0,0.0,0.0,0.0,0.0,0.008133308980830522,0.0,0.0,0.0,0.0,0.01776871148516344,0.0
OG_01528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030436123666813804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02345471993184027,0.0,0.03411556671944898,0.005505411888199916,0.012365969084591602,0.0,0.0,0.0,0.0,0.0,0.005393664965562285,0.0,0.0,0.0,0.0,0.010377480544925866,0.0
OG_01529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008548813314111552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022536459472785014,0.0,0.05150573255080042,0.014217587133492197,0.01747445282567721,0.0,0.0,0.0,0.0,0.0,0.012024166361428053,0.0,0.0,0.0,0.0,0.026308413723014634,0.0
OG_01530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011446817185545567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029394109132167633,0.0,0.054620785092803735,0.011805427875426874,0.018621028897850757,0.0,0.0,0.0,0.0,0.0,0.011409116672190751,0.0,0.0,0.0,0.0,0.03201117690391199,0.0
OG_01531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003916025515046825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500559664638323,0.0,0.05482445153430914,0.02034132906821471,0.018066866018379694,0.0,0.0,0.0,0.0,0.0,0.011515739309802311,0.0,0.0,0.0,0.0,0.017991963218323966,0.0
OG_01532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013271160420750047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02257166025906226,0.0,0.055159072833152537,0.01431653200793336,0.021364318799554038,0.0,0.0,0.0,0.0,0.0,0.012972311347847206,0.0,0.0,0.0,0.0,0.032140663530024205,0.0
OG_01533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002821174661234583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0281185065055848,0.0,0.045846718330042044,0.0066313228916733795,0.016682765982535295,0.0,0.0,0.0,0.0,0.0,0.009158645387317811,0.0,0.0,0.0,0.0,0.02421004553315041,0.0
OG_01534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020898816224775484,0.0,0.03915620539083087,0.0024050804804074,0.016680330607529645,0.0,0.0,0.0,0.0,0.0,0.009571464653743363,0.0,0.0,0.0,0.0,0.030377742315264432,0.0
OG_01535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031552984780395684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012258615054019787,0.0,0.04089887910449043,0.009393715195421199,0.01202503308584575,0.0,0.0,0.0,0.0,0.0,0.007163472494457784,0.0,0.0,0.0,0.0,0.012887022550000281,0.0
OG_01536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027014521044968185,0.0,0.04452156083035453,0.00927002418702896,0.0166952403156007,0.0,0.0,0.0,0.0,0.0,0.010752142460768301,0.0,0.0,0.0,0.0,0.024019792501975425,0.0
OG_01538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009558767866126921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020657557494645245,0.0,0.03663919660630229,0.006645346207773042,0.013904800557793714,0.0,0.0,0.0,0.0,0.0,0.011784015044342976,0.0,0.0,0.0,0.0,0.03621709373013017,0.0
OG_01539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003534225260935239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012631690568343587,0.0,0.025271941864738617,0.007836523485976238,0.008913492614692771,0.0,0.0,0.0,0.0,0.0,0.005676832625159205,0.0,0.0,0.0,0.0,0.01269048968072997,0.0
OG_01540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005599678822977284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029456814120974,0.0,0.026722758362398853,0.0070663737637812534,0.00876716192858034,0.0,0.0,0.0,0.0,0.0,0.005499557238144514,0.0,0.0,0.0,0.0,0.013516179588640589,0.0
OG_01541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032640948840604606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019136082362251297,0.0,0.03550589248296429,0.008053375503057725,0.013439935832993287,0.0,0.0,0.0,0.0,0.0,0.010576971433955227,0.0,0.0,0.0,0.0,0.028676613793197667,0.0
OG_01542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030823643761237127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016385101632036374,0.0,0.04440073415673222,0.005398715324457153,0.013033862837965508,0.0,0.0,0.0,0.0,0.0,0.00817335023499607,0.0,0.0,0.0,0.0,0.019237749456837705,0.0
OG_01543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013309004818017363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02973831252691634,0.0,0.035103095172223514,0.016507553154550745,0.010936310457240474,0.0,0.0,0.0,0.0,0.0,0.010226933567933338,0.0,0.0,0.0,0.0,0.01953291817415521,0.0
OG_01544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010663597403355596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00893315055921595,0.0,0.03263134795211026,0.00821931840427388,0.011699170105184446,0.0,0.0,0.0,0.0,0.0,0.008933565963304722,0.0,0.0,0.0,0.0,0.02025193717402196,0.0
OG_01545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004837443736790478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00965423792450023,0.0,0.025971178430932364,0.0053157189826235325,0.010859807791452058,0.0,0.0,0.0,0.0,0.0,0.005680080558579863,0.0,0.0,0.0,0.0,0.012782076701077085,0.0
OG_01546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004023025816510547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017430877092638665,0.0,0.03249300167079766,0.001803011754509477,0.012308006195196388,0.0,0.0,0.0,0.0,0.0,0.008264236831933763,0.0,0.0,0.0,0.0,0.027359296298689034,0.0
OG_01547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015032257330374737,0.0,0.04098681792474516,0.02167779945378429,0.013617685425793693,0.0,0.0,0.0,0.0,0.0,0.010947192937576223,0.0,0.0,0.0,0.0,0.01597153579366171,0.0
OG_01548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004452942072377428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012649089993901493,0.0,0.03391391839436758,0.01105970746633156,0.011810786853954989,0.0,0.0,0.0,0.0,0.0,0.008738967047724687,0.0,0.0,0.0,0.0,0.013929717359014788,0.0
OG_01549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010205105515097611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021932718572595718,0.0,0.051950803868858156,0.015537483706740289,0.014833869583202684,0.0,0.0,0.0,0.0,0.0,0.010143190207732574,0.0,0.0,0.0,0.0,0.01889949242741497,0.0
OG_01550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035686334918320853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029208827459905884,0.0,0.05181725470407495,0.013369580298004221,0.019024706919294185,0.0,0.0,0.0,0.0,0.0,0.013566236329910752,0.0,0.0,0.0,0.0,0.036189677499033485,0.0
OG_01551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004693877138777336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019505044051574657,0.0,0.052848574978409515,0.015011651285347368,0.017872522109826042,0.0,0.0,0.0,0.0,0.0,0.011134515407707579,0.0,0.0,0.0,0.0,0.022015423809946602,0.0
OG_01552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014327112667428176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02506484926437684,0.0,0.05561506110384312,0.012490478978929022,0.017385547018839265,0.0,0.0,0.0,0.0,0.0,0.009748032198711476,0.0,0.0,0.0,0.0,0.01762725211591204,0.0
OG_01553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006944714901423742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025713679044530362,0.0,0.056488875141831235,0.012229677773954995,0.019018457628114348,0.0,0.0,0.0,0.0,0.0,0.011897221663182718,0.0,0.0,0.0,0.0,0.025832705104985854,0.0
OG_01554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008488513296309673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02636994140213888,0.0,0.04102174650860996,0.004415433140308774,0.015318584989871738,0.0,0.0,0.0,0.0,0.0,0.007930491701751908,0.0,0.0,0.0,0.0,0.02178647279955969,0.0
OG_01555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004420070719281109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020880986608843414,0.0,0.040585735092009786,0.01532572238394942,0.014092528394887453,0.0,0.0,0.0,0.0,0.0,0.01078201973954323,0.0,0.0,0.0,0.0,0.02260855982567765,0.0
OG_01556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008111545442295125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020727519964631864,0.0,0.0477770952738478,0.017381757159136195,0.015835347371572554,0.0,0.0,0.0,0.0,0.0,0.009517578754922176,0.0,0.0,0.0,0.0,0.014381676501512716,0.0
OG_01557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002325002745002027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016090450585984843,0.0,0.055393005376481785,0.018474325921433186,0.01846925351092984,0.0,0.0,0.0,0.0,0.0,0.013743585209781715,0.0,0.0,0.0,0.0,0.029224395117310713,0.0
OG_01558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022066603110155885,0.0,0.049607986889439536,0.010431183339408442,0.018459835561837758,0.0,0.0,0.0,0.0,0.0,0.010547256819920298,0.0,0.0,0.0,0.0,0.02624572317229087,0.0
OG_01559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009148126560861902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018399250685577233,0.0,0.04396292215549974,0.007471427624676949,0.014938897397413579,0.0,0.0,0.0,0.0,0.0,0.008262869162404133,0.0,0.0,0.0,0.0,0.020002911098894693,0.0
OG_01560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013306146383416382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021608053993016296,0.0,0.0556409223220686,0.009830517725278263,0.01945294129063856,0.0,0.0,0.0,0.0,0.0,0.010174829895107007,0.0,0.0,0.0,0.0,0.02200296360162394,0.0
OG_01561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004001387047531158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02173586081222891,0.0,0.054070794026408166,0.01878168305393874,0.016630678125144262,0.0,0.0,0.0,0.0,0.0,0.01249910649489077,0.0,0.0,0.0,0.0,0.022175830927785807,0.0
OG_01562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010060652644696773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012794614706448026,0.0,0.0419652285257661,0.01864557784238759,0.014064700936942936,0.0,0.0,0.0,0.0,0.0,0.010132906822314054,0.0,0.0,0.0,0.0,0.01563387363883444,0.0
OG_01563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003060684145160297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014989502035741339,0.0,0.023300503910814487,0.008008827299879307,0.009096695593271623,0.0,0.0,0.0,0.0,0.0,0.007723966670372866,0.0,0.0,0.0,0.0,0.028055723530253037,0.0
OG_01565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015004502975424378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015288272850748536,0.0,0.03356210799812003,0.004437454386459417,0.014170213604118229,0.0,0.0,0.0,0.0,0.0,0.010208202861013118,0.0,0.0,0.0,0.0,0.0318014565194687,0.0
OG_01566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016521851378885602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021846797477245446,0.0,0.03697321447790827,0.008320198967430175,0.014004817765696226,0.0,0.0,0.0,0.0,0.0,0.009236246753905886,0.0,0.0,0.0,0.0,0.02452326357573196,0.0
OG_01567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004733908319834229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018707498867978914,0.0,0.049582059575130864,0.012287529258688614,0.017662102051621217,0.0,0.0,0.0,0.0,0.0,0.01104150183287275,0.0,0.0,0.0,0.0,0.025305856025651406,0.0
OG_01568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028404394581043524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006373109511613995,0.0,0.030868703574668675,0.01064193921403392,0.011586626769849787,0.0,0.0,0.0,0.0,0.0,0.008237062589638806,0.0,0.0,0.0,0.0,0.014364899229346842,0.0
OG_01569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008656522507939078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028035375104539687,0.0,0.036143960343504575,0.006598307976219054,0.01175597516266981,0.0,0.0,0.0,0.0,0.0,0.006121269947739242,0.0,0.0,0.0,0.0,0.010002605106942253,0.0
OG_01570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012927085134089971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023777170969676405,0.0,0.04509702605405502,0.0105243204450435,0.01798732032380331,0.0,0.0,0.0,0.0,0.0,0.012969229483679717,0.0,0.0,0.0,0.0,0.035819938880567434,0.0
OG_01571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035607812399008135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012774681613628857,0.0,0.04620062801282013,0.011963898160740977,0.01740088424253087,0.0,0.0,0.0,0.0,0.0,0.010882117532873097,0.0,0.0,0.0,0.0,0.030735814668636962,0.0
OG_01572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013998843754104956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279762033148264,0.0,0.04516527808999317,0.009171736008595508,0.015136922427500745,0.0,0.0,0.0,0.0,0.0,0.007987169438844118,0.0,0.0,0.0,0.0,0.016995449382733365,0.0
OG_01573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004439187468675005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019718399341175714,0.0,0.032793339025968316,0.0045524260901308854,0.011809126161437821,0.0,0.0,0.0,0.0,0.0,0.007977972857804662,0.0,0.0,0.0,0.0,0.02669130042730982,0.0
OG_01574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006123677098098481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016738668870570503,0.0,0.06030675094546673,0.0210535517883534,0.02044867228027758,0.0,0.0,0.0,0.0,0.0,0.013083859823441764,0.0,0.0,0.0,0.0,0.024362983829928853,0.0
OG_01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006083191720662948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01815439492986336,0.0,0.05712462142784539,0.018010303653265024,0.017382587955367273,0.0,0.0,0.0,0.0,0.0,0.00792462334657309,0.0,0.0,0.0,0.0,0.008708995328898692,0.0
OG_01576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006189109800259438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019186555820206543,0.0,0.07571852052438477,0.0276737350565615,0.021802746669597358,0.0,0.0,0.0,0.0,0.0,0.013761983438847478,0.0,0.0,0.0,0.0,0.0235210883282664,0.0
OG_01577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024911909297452716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011478715695705568,0.0,0.029588541739585996,0.004625184544910935,0.009751734737629114,0.0,0.0,0.0,0.0,0.0,0.005300249685149593,0.0,0.0,0.0,0.0,0.013887043724763777,0.0
OG_01578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003030774045805869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022967294562683652,0.0,0.0515084764766972,0.006486891377025578,0.01662974609753967,0.0,0.0,0.0,0.0,0.0,0.009862036959223249,0.0,0.0,0.0,0.0,0.025110159921628294,0.0
OG_01580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008886769395348862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019578126055238888,0.0,0.04352624136880066,0.009888152726858298,0.01514659504853298,0.0,0.0,0.0,0.0,0.0,0.009560223824539063,0.0,0.0,0.0,0.0,0.021857789896316617,0.0
OG_01581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002953552861059215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019145237469901204,0.0,0.02694251977092274,0.005538372032291491,0.011628624253993554,0.0,0.0,0.0,0.0,0.0,0.009563823023051842,0.0,0.0,0.0,0.0,0.027484527328850053,0.0
OG_01582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033416754101698947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010403754443715003,0.0,0.025483165053665286,0.008249478824430471,0.009159972147853962,0.0,0.0,0.0,0.0,0.0,0.005474560194350736,0.0,0.0,0.0,0.0,0.01017803253953816,0.0
OG_01583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015375504035416744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023444726749999777,0.0,0.08122849214911534,0.017457279907209283,0.025761277830803335,0.0,0.0,0.0,0.0,0.0,0.01363571266183654,0.0,0.0,0.0,0.0,0.025797860953311505,0.0
OG_01584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014692700281128977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024536120647973225,0.0,0.06718117161203029,0.01978309005077538,0.022468353594633762,0.0,0.0,0.0,0.0,0.0,0.014231501912557837,0.0,0.0,0.0,0.0,0.03198475938378763,0.0
OG_01585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014862437628324046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008903632689394165,0.0,0.0494332558411978,0.012143648306115716,0.016729366655686157,0.0,0.0,0.0,0.0,0.0,0.009223942844250257,0.0,0.0,0.0,0.0,0.01569996153307503,0.0
OG_01586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008763618812449388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010889903836941736,0.0,0.03600461476498908,0.009786069878042166,0.012258896268065436,0.0,0.0,0.0,0.0,0.0,0.008735984531822196,0.0,0.0,0.0,0.0,0.017319096317633276,0.0
OG_01587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011166633577525098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007187559180872237,0.0,0.03795785290148961,0.007666656238256205,0.013636223778392874,0.0,0.0,0.0,0.0,0.0,0.007613357687461652,0.0,0.0,0.0,0.0,0.019574693026079663,0.0
OG_01588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015041656193640087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014517708970023548,0.0,0.038303991824676184,0.014235510796689707,0.013449087051130312,0.0,0.0,0.0,0.0,0.0,0.011516213104893099,0.0,0.0,0.0,0.0,0.02570198120608788,0.0
OG_01589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004815655674980593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022099046390227493,0.0,0.037492437450062956,0.012348546225785672,0.015037795042650704,0.0,0.0,0.0,0.0,0.0,0.009172923792611297,0.0,0.0,0.0,0.0,0.01674766647570135,0.0
OG_01590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004600612856410722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012105834976498827,0.0,0.037807877822535536,0.003398787062877166,0.012874703810340156,0.0,0.0,0.0,0.0,0.0,0.005301320018403651,0.0,0.0,0.0,0.0,0.015225643962465937,0.0
OG_01591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00717593761761577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023050919768649893,0.0,0.03753672796977059,0.0074000709075996585,0.014005566597362493,0.0,0.0,0.0,0.0,0.0,0.010539904123263315,0.0,0.0,0.0,0.0,0.028709487883522317,0.0
OG_01592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014188552051865734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017323601487333657,0.0,0.06327916871175047,0.012219175381430627,0.02077614271757319,0.0,0.0,0.0,0.0,0.0,0.010751465187992543,0.0,0.0,0.0,0.0,0.026334332891849718,0.0
OG_01593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002447164871166655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026946515971969436,0.0,0.048766263841667504,0.012013967768814585,0.01902811811180393,0.0,0.0,0.0,0.0,0.0,0.012682501367358932,0.0,0.0,0.0,0.0,0.030979111139597785,0.0
OG_01594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012934671050245764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022109274359758437,0.0,0.06117786305111631,0.0134589292820365,0.020404149475785997,0.0,0.0,0.0,0.0,0.0,0.012339189659497823,0.0,0.0,0.0,0.0,0.028914921193413514,0.0
OG_01595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037189205715459045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020350140466861875,0.0,0.053544359257742195,0.014058203979072812,0.018044267652581842,0.0,0.0,0.0,0.0,0.0,0.013173301747312032,0.0,0.0,0.0,0.0,0.03007998496139937,0.0
OG_01596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005707361215408945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02602978419023173,0.0,0.06155284456460097,0.012058984110404807,0.021250890532141384,0.0,0.0,0.0,0.0,0.0,0.01397425352855102,0.0,0.0,0.0,0.0,0.038265759746901246,0.0
OG_01597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01262290858633173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023184444152894376,0.0,0.06257726540389821,0.018264991868735835,0.02083242899024568,0.0,0.0,0.0,0.0,0.0,0.013704984632463831,0.0,0.0,0.0,0.0,0.027864735181126598,0.0
OG_01598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003305723325434821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028083092946834497,0.0,0.03281347579619802,0.007463894673314651,0.012340053336017924,0.0,0.0,0.0,0.0,0.0,0.00981088809084114,0.0,0.0,0.0,0.0,0.02528740634528333,0.0
OG_01599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006793333109177911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023893273501494346,0.0,0.06661311045174814,0.01629689329224061,0.022838686665355035,0.0,0.0,0.0,0.0,0.0,0.014627717763895607,0.0,0.0,0.0,0.0,0.034624852908868256,0.0
OG_01600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003515924029186286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029304702984623506,0.0,0.0370241584724236,0.015044486585226526,0.013557986027669474,0.0,0.0,0.0,0.0,0.0,0.009960360901025273,0.0,0.0,0.0,0.0,0.022311766514459642,0.0
OG_01601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002868561108583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013869838777298284,0.0,0.023298568032325224,0.004616313322366098,0.00969149178568576,0.0,0.0,0.0,0.0,0.0,0.006365580265838406,0.0,0.0,0.0,0.0,0.013701014162508972,0.0
OG_01602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029238940272519704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024615061841734138,0.0,0.036207867771308674,0.00553598338347444,0.014637281077760243,0.0,0.0,0.0,0.0,0.0,0.009510337791651549,0.0,0.0,0.0,0.0,0.029911975909294973,0.0
