Iteration,Loss
1366,172507.86592438657
1367,172501.05353597517
1368,172494.2490318267
1369,172487.45238742614
1370,172480.66358577806
1371,172473.8826031989
1372,172467.10942008832
1373,172460.34401941043
1374,172453.5863672784
1375,172446.83645331045
1376,172440.09427165752
1377,172433.3598185575
1378,172426.63307769675
1379,172419.9140380371
1380,172413.2026937522
1381,172406.49902233467
1382,172399.80300545722
1383,172393.1146173568
1384,172386.4338418358
1385,172379.7606598752
1386,172373.0950545487
1387,172366.43702504903
1388,172359.78655031824
1389,172353.14361509294
1390,172346.5082146946
1391,172339.88033376585
1392,172333.2599569506
1393,172326.6470638493
1394,172320.0416461932
1395,172313.4436890937
1396,172306.853183194
1397,172300.27012378778
1398,172293.69450140191
1399,172287.12630064497
1400,172280.56551334972
1401,172274.01215513487
1402,172267.46619545843
1403,172260.92762156617
1404,172254.39644335283
1405,172247.87264543335
1406,172241.3562047339
1407,172234.84709800087
1408,172228.34530808084
1409,172221.85082466571
1410,172215.36362433413
1411,172208.883690686
1412,172202.4110110639
1413,172195.94557649657
1414,172189.48737146665
1415,172183.03637445453
1416,172176.5925636699
1417,172170.15592358398
1418,172163.7264352628
1419,172157.30408059392
1420,172150.888845027
1421,172144.48072090416
1422,172138.0797158312
1423,172131.68581472163
1424,172125.29899531146
1425,172118.9192406112
1426,172112.54653290263
1427,172106.18086471793
1428,172099.8222203939
1429,172093.4705751195
1430,172087.12591716423
1431,172080.78823320958
1432,172074.4575035004
1433,172068.13370947665
1434,172061.81683372
1435,172055.50686368984
1436,172049.2037972533
1437,172042.9076119766
1438,172036.6182927193
1439,172030.33583407308
1440,172024.06022173882
1441,172017.79143886396
1442,172011.52946312292
1443,172005.27427466505
1444,171999.02586108644
1445,171992.78422895996
1446,171986.54936942388
1447,171980.32127414682
1448,171974.09992717888
1449,171967.8853157307
1450,171961.67742818838
1451,171955.47624736722
1452,171949.2817583794
1453,171943.0939585798
1454,171936.9128455677
1455,171930.73841849342
1456,171924.5706670239
1457,171918.40959370666
1458,171912.25518255192
1459,171906.10740555392
1460,171899.9662438315
1461,171893.83167802595
1462,171887.703691208
1463,171881.58228373126
1464,171875.46746156484
1465,171869.35920051695
1466,171863.25747983172
1467,171857.162293156
1468,171851.07362868718
1469,171844.99147692716
1470,171838.91582834284
1471,171832.84666887487
1472,171826.7839829535
1473,171820.72775848597
1474,171814.67798264773
1475,171808.6346384861
1476,171802.59770869656
1477,171796.5671909257
1478,171790.5430725856
1479,171784.52533787437
1480,171778.51397305963
1481,171772.5089571677
1482,171766.5102852011
1483,171760.51793806214
1484,171754.53190243806
1485,171748.55216135562
1486,171742.57869653864
1487,171736.6115004093
1488,171730.65056067117
1489,171724.69586119996
1490,171718.74739236475
1491,171712.8051469083
1492,171706.86910907534
1493,171700.9392743201
1494,171695.2219428706
1495,171689.29602338345
1496,171683.3833516005
1497,171677.6865354803
1498,171671.77879270655
1499,171666.0959528023
1500,171660.19978229172
1501,171654.53083367948
1502,171648.64668534155
1503,171642.99134870517
1504,171637.11933066478
1505,171631.47738181875
1506,171625.61758729012
1507,171619.98886190774
1508,171614.1413030277
1509,171608.52262507132
1510,171602.6874773771
1511,171597.08166413635
1512,171591.2587628225
1513,171585.66569323465
1514,171579.85507015305
1515,171574.27463588893
1516,171568.47625671644
1517,171562.90836474005
1518,171557.1222179232
1519,171551.56677104722
1520,171545.7928203758
1521,171540.24974180842
1522,171534.48799009557
1523,171528.95720108767
1524,171523.20761280163
1525,171517.68902871304
1526,171511.9515529572
1527,171506.44508305108
1528,171500.71967022805
1529,171495.2252436588
1530,171489.51186388847
1531,171484.0294124369
1532,171478.32802188792
1533,171472.85748344043
1534,171467.16803267383
1535,171461.70933822976
1536,171456.0317942672
1537,171450.58488972264
1538,171445.14051323844
1539,171439.47784486233
1540,171434.04930519144
1541,171428.62322222866
1542,171422.97749790372
1543,171417.56715861012
1544,171412.15916822833
1545,171406.53059376305
1546,171401.13822012016
1547,171395.7481168049
1548,171390.36348602615
1549,171384.7563615771
1550,171379.38807224197
1551,171374.02194140633
1552,171368.66117216527
1553,171363.0764614607
1554,171357.73195399178
1555,171352.38953141644
1556,171347.0523912732
1557,171341.7210868959
1558,171336.39575646372
1559,171331.07643312088
1560,171325.52135239623
1561,171320.21860764583
1562,171314.91769249033
1563,171309.6218356088
1564,171304.33162431966
1565,171299.0472292539
1566,171293.7686819036
1567,171288.495991442
1568,171283.22914660187
1569,171277.9681301792
1570,171272.71292231447
1571,171267.46351049942
1572,171262.21987075097
1573,171256.98198207468
1574,171251.7498237831
1575,171246.5233729463
1576,171241.30260482957
1577,171236.08749862938
1578,171230.87804018837
1579,171225.67420399634
1580,171220.47598378014
1581,171215.28336328847
1582,171210.09632662736
1583,171204.91485211972
1584,171199.73893552544
1585,171194.56856633056
1586,171189.40372002462
1587,171184.24437694333
1588,171179.09052329315
1589,171173.9421520138
1590,171168.79925524676
1591,171163.66181646477
1592,171158.5298205511
1593,171153.4032522869
1594,171148.2821046707
1595,171143.16636892912
1596,171138.05603080508
1597,171132.95107265713
1598,171127.85148165256
1599,171122.7572472876
1600,171117.66836813436
1601,171112.5848152893
1602,171107.50657102262
1603,171102.4336070328
1604,171097.36592065773
1605,171092.3035082808
1606,171087.2463506083
1607,171082.19443652136
1608,171077.1477540417
1609,171072.10629145685
1610,171067.07003458453
1611,171062.03896891096
1612,171057.01307846847
1613,171051.99235147098
1614,171046.97677558567
1615,171041.9663374254
1616,171036.96102117366
1617,171031.9608126818
1618,171026.96569595157
1619,171021.97565763647
1620,171016.99068704346
1621,171012.0107804114
1622,171007.03593207963
1623,171002.06612866084
1624,170997.1013557999
1625,170992.1416028114
1626,170987.186850073
1627,170982.2370995387
1628,170977.2923419991
1629,170972.35256181433
1630,170967.4177475942
1631,170962.48789151222
1632,170957.5629803439
1633,170952.64299762537
1634,170947.7279344698
1635,170942.81778312434
1636,170937.91252675417
1637,170933.01214910456
1638,170928.11663607068
1639,170923.2259792584
1640,170918.340170235
1641,170913.45919872055
1642,170908.5830507089
1643,170903.71171886468
1644,170898.8451904493
1645,170893.98345297668
1646,170889.1264943198
1647,170884.27431413732
1648,170879.42690948353
1649,170874.58427264812
1650,170869.74639538725
1651,170864.91327790348
1652,170860.0849154437
1653,170855.26129351603
1654,170850.44240224513
1655,170845.62823346318
1656,170840.81880242346
1657,170836.0141150166
1658,170831.21414490842
1659,170826.4188763567
1660,170821.62829939649
1661,170816.84240480897
1662,170812.06117781196
1663,170807.28460758273
1664,170802.51269732515
1665,170797.74543617337
1666,170792.98281540337
1667,170788.2248178336
1668,170783.47143001898
1669,170778.7226407179
1670,170773.97843847366
1671,170769.2388168071
1672,170764.5037791547
1673,170759.77331220303
1674,170755.04740541114
1675,170750.32604692678
1676,170745.6092305012
1677,170740.89694691592
1678,170736.18919233995
1679,170731.48595757716
1680,170726.78723527765
1681,170722.09301823613
1682,170717.40329415523
1683,170712.71805035663
1684,170708.03728037418
1685,170703.36097115118
1686,170698.68910516964
1687,170694.02167785968
1688,170689.35868328606
1689,170684.700111902
1690,170680.04595388184
1691,170675.39619673396
1692,170670.7508312823
1693,170666.10985120345
1694,170661.47325073945
1695,170656.84101586122
1696,170652.21314140045
1697,170647.58961281323
1698,170642.97041800377
1699,170638.3555541984
1700,170633.74500960766
1701,170629.13877752973
1702,170624.53685788758
1703,170619.93924740708
1704,170615.34593179176
1705,170610.75690562485
1706,170606.17217532126
1707,170601.59173241927
1708,170597.01556658276
1709,170592.44366393774
1710,170587.87601407457
1711,170583.31261650132
1712,170578.75345854097
1713,170574.19852940392
1714,170569.64783052297
1715,170565.1013499619
1716,170560.55907849944
1717,170556.0210040498
1718,170551.48712043854
1719,170546.9574150595
1720,170542.4319079069
1721,170537.91059692015
1722,170533.39347226179
1723,170528.8805218203
1724,170524.37173769384
1725,170519.86710792105
1726,170515.36662206304
1727,170510.87027207043
1728,170506.37804721232
1729,170501.88993764206
1730,170497.38552427472
1731,170492.8826991194
1732,170488.38395336363
1733,170483.88930982363
1734,170479.3987735737
1735,170474.91233846502
1736,170470.4299934297
1737,170465.95173300293
1738,170461.47755129222
1739,170457.00744314608
1740,170452.54139732593
1741,170448.07940017676
1742,170443.6214417802
1743,170439.16751353987
1744,170434.71760509745
1745,170430.271708785
1746,170425.82982472234
1747,170421.3919537456
1748,170416.95808582185
1749,170412.52820624414
1750,170408.1023077378
1751,170403.68038921652
1752,170399.26243631277
1753,170394.84844232886
1754,170390.43840274957
1755,170386.03230972134
1756,170381.6301487011
1757,170377.23191710876
1758,170372.8376082255
1759,170368.44721370647
1760,170364.06072474847
1761,170359.67813169555
1762,170355.29942375392
1763,170350.92459113296
1764,170346.55363971792
1765,170342.18656164652
1766,170337.82334699438
1767,170333.4639895323
1768,170329.1084814449
1769,170324.75681929337
1770,170320.4089991245
1771,170316.06501611503
1772,170311.7248623498
1773,170307.38852978937
1774,170303.05601224225
1775,170298.72730199687
1776,170294.4023914478
1777,170290.0812557277
1778,170285.7638917243
1779,170281.4502996466
1780,170277.14047252858
1781,170272.83439697564
1782,170268.53206821388
1783,170264.23348206052
1784,170259.93862964318
1785,170255.6475041248
1786,170251.36009676382
1787,170247.07639917062
1788,170242.79640969797
1789,170238.52013995638
1790,170234.24758896345
1791,170229.97873945278
1792,170225.71358050042
1793,170221.4521002957
1794,170217.19429582453
1795,170212.9401577241
1796,170208.68968319966
1797,170204.44286893943
1798,170200.19970099826
1799,170195.96016814702
1800,170191.72426760357
1801,170187.49199643257
1802,170183.26334720672
1803,170179.03831061933
1804,170174.81687693283
1805,170170.59904107839
1806,170166.3847948766
1807,170162.17413359985
1808,170157.96704954552
1809,170153.76353903767
1810,170149.5636099719
1811,170145.36726247752
1812,170141.17448902276
1813,170136.98528366207
1814,170132.79963908787
1815,170128.6175479316
1816,170124.43900324072
1817,170120.26400880315
1818,170116.09256402956
1819,170111.92465447763
1820,170107.760272663
1821,170103.59941910065
1822,170099.44209217903
1823,170095.28829115912
1824,170091.13800587793
1825,170086.9912275902
1826,170082.847949367
1827,170078.70816247677
1828,170074.57185779614
1829,170070.43902768756
1830,170066.30966479017
1831,170062.18376465252
1832,170058.06131884328
1833,170053.9423215867
1834,170049.82676402663
1835,170045.71464235062
1836,170041.60595239542
1837,170037.50069296375
1838,170033.3988550173
1839,170029.30043477382
1840,170025.2054247089
1841,170021.1138197457
1842,170017.02561174793
1843,170012.94079230027
1844,170008.8593526623
1845,170004.78128804633
1846,170000.7065927691
1847,169996.63526791206
1848,169992.5672995611
1849,169988.50267599564
1850,169984.44138720856
1851,169980.38342606733
1852,169976.32878391762
1853,169972.27745567626
1854,169968.22943732282
1855,169964.18471817888
1856,169960.14328970487
1857,169956.10514283314
1858,169952.07027408187
1859,169948.03867667404
1860,169944.01034363866
1861,169939.98526893623
1862,169935.9634441089
1863,169931.94486088754
1864,169927.9295169264
1865,169923.91741628307
1866,169919.9085534735
1867,169915.90292188345
1868,169911.9005154738
1869,169907.90133565076
1870,169903.90538171853
1871,169899.9126586542
1872,169895.9231589914
1873,169891.9368697143
1874,169887.95378564295
1875,169883.97389442814
1876,169879.99718647194
1877,169876.02366244417
1878,169872.05332100554
1879,169868.0861545205
1880,169864.1221536972
1881,169860.16131604818
1882,169856.2036356713
1883,169852.2491036526
1884,169848.29771150398
1885,169844.3494517735
1886,169840.40432436857
1887,169836.46233532962
1888,169832.52347692373
1889,169828.5877417369
1890,169824.65512311005
1891,169820.72561420783
1892,169816.79921118615
1893,169812.87591249446
1894,169808.95570937463
1895,169805.03859950235
1896,169801.12457519316
1897,169797.2136272069
1898,169793.305750721
1899,169789.40093947796
1900,169785.49918914094
1901,169781.6004906451
1902,169777.70483614405
1903,169773.81222626378
1904,169769.9226616982
1905,169766.03613954718
1906,169762.15265564996
1907,169758.2722002702
1908,169754.39477303106
1909,169750.5222044106
1910,169746.65315492338
1911,169742.78715444496
1912,169738.92418047847
1913,169735.0642208828
1914,169731.20726522716
1915,169727.3533133929
1916,169723.50236459938
1917,169719.65441078017
1918,169715.80944382236
1919,169711.96745774432
1920,169708.12844469596
1921,169704.2924037996
1922,169700.45933306214
1923,169696.62922519966
1924,169692.80207644522
1925,169688.97788109002
1926,169685.1566324019
1927,169681.33833739616
1928,169677.5229970734
1929,169673.7106037228
1930,169669.9011574128
1931,169666.09464985476
1932,169662.29107624304
1933,169658.49043419035
1934,169654.6927142918
1935,169650.89791321487
1936,169647.10602910537
1937,169643.31704910833
1938,169639.53097660208
1939,169635.74781997895
1940,169631.96757057685
1941,169628.1902238889
1942,169624.41577056755
1943,169620.64419772231
1944,169616.87549654744
1945,169613.10966779152
1946,169609.3467118138
1947,169605.58662411536
1948,169601.82940269858
1949,169598.07504471784
1950,169594.32353773157
1951,169590.5748720527
1952,169586.82904472397
1953,169583.0860530748
1954,169579.34589511965
1955,169575.60857139688
1956,169571.87409101866
1957,169568.142445724
1958,169564.41362930217
1959,169560.68763622092
1960,169556.96446397514
1961,169553.24410698222
1962,169549.52655696473
1963,169545.8118091994
1964,169542.09985671533
1965,169538.39069393618
1966,169534.68431458922
1967,169530.98071131087
1968,169527.27987978584
1969,169523.58182000698
1970,169519.8865308243
1971,169516.1940051557
1972,169512.50423485678
1973,169508.81721665937
1974,169505.1329457271
1975,169501.45142403684
1976,169497.77264751447
1977,169494.09661248513
1978,169490.42331899266
1979,169486.75276145735
1980,169483.0849362286
1981,169479.4198383532
1982,169475.75746349376
1983,169472.09780886114
1984,169468.44087411783
1985,169464.7866521992
1986,169461.13513837557
1987,169457.48632451886
1988,169453.84020614848
1989,169450.1967775951
1990,169446.5560362738
1991,169442.91797784177
1992,169439.28260510962
1993,169435.6499163039
1994,169432.01989985778
1995,169428.39256423194
1996,169424.76790187493
1997,169421.1459063451
1998,169417.52656985229
1999,169413.90988722004
2000,169410.29585107838
2001,169406.68446203132
2002,169403.0757158795
2003,169399.4696080862
2004,169395.8661312465
2005,169392.26527902044
2006,169388.66704674982
2007,169385.078139347
2008,169381.49163127708
2009,169377.90768446046
2010,169374.3263304878
2011,169370.74757440737
2012,169367.17141640012
2013,169363.5978543243
2014,169360.02688286017
2015,169356.45849794065
2016,169352.8926959578
2017,169349.329470752
2018,169345.76881527656
2019,169342.21072560188
2020,169338.6552006334
2021,169335.1022349299
2022,169331.55182109968
2023,169328.00396451136
2024,169324.45866232563
2025,169320.91591095788
2026,169317.37570322174
2027,169313.8380315123
2028,169310.30289289402
2029,169306.77028219047
2030,169303.24019632922
2031,169299.71263041615
2032,169296.1875780825
2033,169292.66503479183
2034,169289.14499702083
2035,169285.62746570294
2036,169282.11243982316
2037,169278.59993050623
2038,169275.08994450283
2039,169271.58247097427
2040,169268.07750563795
2041,169264.57504556645
2042,169261.07508523975
2043,169257.57761808284
2044,169254.0826415685
2045,169250.5901504924
2046,169247.10015625996
2047,169243.61265323625
2048,169240.12763450987
2049,169236.64509536262
2050,169233.16503025265
2051,169229.6874329798
2052,169226.2122998194
2053,169222.73962845549
2054,169219.26941083415
2055,169215.80164164753
2056,169212.3363194171
2057,169208.8734491787
2058,169205.41303384624
2059,169201.9550659679
2060,169198.49954145835
2061,169195.0464522463
2062,169191.5957914413
2063,169188.14755629675
2064,169184.70174642038
2065,169181.2583573779
2066,169177.81738764246
2067,169174.37882988143
2068,169170.94267599034
2069,169167.5089233484
2070,169164.07757893833
2071,169160.64863027254
2072,169157.22207282306
2073,169153.79790650212
2074,169150.37612189935
2075,169146.95670913687
2076,169143.53966523954
2077,169140.1249822577
2078,169136.71265609394
2079,169133.30268098201
2080,169129.89504655052
2081,169126.48974658892
2082,169123.0867779226
2083,169119.68613740848
2084,169116.28782683582
2085,169112.89183920037
2086,169109.4981698381
2087,169106.10681562693
2088,169102.7177737117
2089,169099.33104569762
2090,169095.9466254577
2091,169092.5645077109
2092,169089.18469031405
2093,169085.80717044254
2094,169082.43194073415
2095,169079.05899873938
2096,169075.6883387626
2097,169072.3199569932
2098,169068.95384684185
2099,169065.59000594175
2100,169062.2284314351
2101,169058.86911464162
2102,169055.51205202067
2103,169052.15723955096
2104,169048.80467449455
2105,169045.4553673286
2106,169042.10835876284
2107,169038.76362467426
2108,169035.42114694085
2109,169032.08091545827
2110,169028.74291934763
2111,169025.40715031303
2112,169022.07360332084
2113,169018.74227355878
2114,169015.4131590353
2115,169012.08625404333
2116,169008.7615532394
2117,169005.4390518229
2118,169002.11874532088
2119,168998.80063123626
2120,168995.4847042081
2121,168992.17096396527
2122,168988.85940862045
2123,168985.55003405578
2124,168982.24283381586
2125,168978.93780264616
2126,168975.63493615424
2127,168972.33423226234
2128,168969.0356873729
2129,168965.73929760966
2130,168962.44506236425
2131,168959.15298103998
2132,168955.86304846723
2133,168952.5752626429
2134,168949.289623876
2135,168946.00612578786
2136,168942.72476523486
2137,168939.44554288546
2138,168936.45214615852
2139,168933.20514829917
2140,168930.21719785276
2141,168926.9742525044
2142,168923.9907745756
2143,168920.7518211897
2144,168917.772613195
2145,168914.82430315466
2146,168911.878701278
2147,168908.93543472298
2148,168905.99438882782
2149,168903.05550472302
2150,168900.11874263175
2151,168897.17970692457
2152,168894.2428691028
2153,168891.30811189278
2154,168888.37540138705
2155,168885.44472226236
2156,168882.51605887612
2157,168879.58939912723
2158,168876.66473314693
2159,168873.7420454132
2160,168870.82132559887
2161,168867.9025695248
2162,168864.98577033245
2163,168862.07091762617
2164,168859.1580028262
2165,168856.247019216
2166,168853.33795897113
2167,168850.43081766643
2168,168847.5255874183
2169,168844.62226291897
2170,168841.7208317929
2171,168838.82129810745
2172,168835.92366001583
2173,168833.0279057423
2174,168830.13402966215
2175,168827.24202566175
2176,168824.35188841337
2177,168821.46361257706
2178,168818.57719224534
2179,168815.69262187788
2180,168812.80989714278
2181,168809.92901280877
2182,168807.0499645198
2183,168804.17274919458
2184,168801.29736346623
2185,168798.4238025518
2186,168795.55206068547
2187,168792.6821341188
2188,168789.8140191524
2189,168786.9477128132
2190,168784.08321027225
2191,168781.22050744365
2192,168778.35960031557
2193,168775.50048671008
2194,168772.64316174455
2195,168769.78762116382
2196,168766.93386234457
2197,168764.08188222756
2198,168761.23167793144
2199,168758.38324593136
2200,168755.5365818381
2201,168752.6916854755
2202,168749.84855385797
2203,168747.00718562969
2204,168744.1675780285
2205,168741.32973098365
2206,168738.4936416011
2207,168735.65930610787
2208,168732.8267219088
2209,168729.99588590555
2210,168727.16679812217
2211,168724.3394549095
2212,168721.51385636075
2213,168718.68999829967
2214,168715.86787702882
2215,168713.04748993096
2216,168710.22883422495
2217,168707.41190365705
2218,168704.596696207
2219,168701.78320953844
2220,168698.97144075017
2221,168696.1613868773
2222,168693.35304522133
2223,168690.54641160363
2224,168687.74148391886
2225,168684.9382595376
2226,168682.13673477003
2227,168679.3369083354
2228,168676.53878162877
2229,168673.7423496712
2230,168670.94761173127
2231,168668.15456363492
2232,168665.36320361737
2233,168662.5735291855
2234,168659.78553787456
2235,168656.99922623526
2236,168654.2145918604
2237,168651.4316338679
2238,168648.65034973956
2239,168645.8707378046
2240,168643.0927971783
2241,168640.31652540856
2242,168637.5419208349
2243,168634.76898211153
2244,168631.9977063103
2245,168629.22809091792
2246,168626.46013357298
2247,168623.69383185325
2248,168620.92918394515
2249,168618.166186907
2250,168615.40483758433
2251,168612.64513559238
2252,168609.8870800014
2253,168607.13066840917
2254,168604.37589798516
2255,168601.6227653268
2256,168598.8712685383
2257,168596.1214055132
2258,168593.37317671633
2259,168590.6265815109
2260,168587.88161960104
2261,168585.13828659314
2262,168582.39658047317
2263,168579.65649905897
2264,168576.91804037208
2265,168574.18120054167
2266,168571.44597386842
2267,168568.71235874403
2268,168565.98035451813
2269,168563.2499611125
2270,168560.52117643564
2271,168557.79399828828
2272,168555.06842429543
2273,168552.34445335416
2274,168549.62208497032
2275,168546.90131516947
2276,168544.1821413281
2277,168541.46456220912
2278,168538.74857456438
2279,168536.03417722214
2280,168533.32136719002
2281,168530.61014195232
2282,168527.90049984687
2283,168525.19243849348
2284,168522.48595696944
2285,168519.78105403576
2286,168517.07772567065
2287,168514.37597069715
2288,168511.67578835716
2289,168508.9771845249
2290,168506.28015304863
2291,168503.58469061562
2292,168500.8907949134
2293,168498.19846353342
2294,168495.50769477148
2295,168492.8184866098
2296,168490.13083631353
2297,168487.44474271112
2298,168484.76020418885
2299,168482.0772198287
2300,168479.39578455308
2301,168476.71589856286
2302,168474.03756127929
2303,168471.3607730823
2304,168468.6855315611
2305,168466.01183404741
2306,168463.3396783168
2307,168460.66906183818
2308,168457.9999818503
2309,168455.33243515145
2310,168452.66642103656
2311,168450.0019380287
2312,168447.3389860308
2313,168444.67756264805
2314,168442.0176660128
2315,168439.3592947472
2316,168436.70244730415
2317,168434.04712340483
2318,168431.39332057018
2319,168428.7410353517
2320,168426.09026563115
2321,168423.4410110511
2322,168420.79326975136
2323,168418.1470375976
2324,168415.50231378595
2325,168412.8590976428
2326,168410.21738725988
2327,168407.57717964752
2328,168404.93847225103
2329,168402.30126338813
2330,168399.66554961534
2331,168397.03133056295
2332,168394.3986029635
2333,168391.76736489945
2334,168389.137616461
2335,168386.50935560846
2336,168383.8825798803
2337,168381.2572879761
2338,168378.63347908843
2339,168376.01115220058
2340,168373.3903053028
2341,168370.7709369479
2342,168368.15304498514
2343,168365.53662856622
2344,168362.92168783693
2345,168360.30822018947
2346,168357.69622242174
2347,168355.08569259482
2348,168352.47662918264
2349,168349.86903127166
2350,168347.2628970817
2351,168344.6582263595
2352,168342.055019744
2353,168339.4532748064
2354,168336.85298902055
2355,168334.25416098253
2356,168331.6567883307
2357,168329.06086903074
2358,168326.4664034114
2359,168323.87338768036
2360,168321.28181935693
2361,168318.69169966152
2362,168316.1030269864
2363,168313.51580231145
2364,168310.930024303
2365,168308.345689791
2366,168305.76279703536
2367,168303.1813437686
2368,168300.60132809426
2369,168298.02274769254
2370,168295.44560085042
2371,168292.86988523605
2372,168290.29560046573
2373,168287.72274444377
2374,168285.15131401192
2375,168282.58130702248
2376,168280.0127215843
2377,168277.44555566696
2378,168274.87980742016
2379,168272.31547608445
2380,168269.75255942967
2381,168267.1910562689
2382,168264.63096354264
2383,168262.0722819376
2384,168259.51501407585
2385,168256.95915668624
2386,168254.40470877546
2387,168251.85166719294
2388,168249.3000304752
2389,168246.7497970644
2390,168244.20096493658
2391,168241.65353155782
2392,168239.1074954179
2393,168236.5628542557
2394,168234.01961185146
2395,168231.47776665492
2396,168228.9373166541
2397,168226.39825892702
2398,168223.86059385177
2399,168221.32431930126
2400,168218.7894330365
2401,168216.2559348884
2402,168213.72382296788
2403,168211.19309636476
2404,168208.663754306
2405,168206.13579434052
2406,168203.60921466004
2407,168201.08401383733
2408,168198.56018983645
2409,168196.0377415117
2410,168193.51666697147
2411,168190.99696311774
2412,168188.47862831457
2413,168185.9616611423
2414,168183.44606111723
2415,168180.93182670625
2416,168178.41895695816
2417,168175.9074481557
2418,168173.39729995167
2419,168170.88851123268
2420,168168.38108052145
2421,168165.8750065655
2422,168163.3702876304
2423,168160.8669194491
2424,168158.36490316916
2425,168155.8642372371
2426,168153.36492011268
2427,168150.86695036665
2428,168148.37032755616
2429,168145.87505156177
2430,168143.3811232626
2431,168140.88854365426
2432,168138.39730921516
2433,168135.90741803873
2434,168133.41886751377
2435,168130.93165539452
2436,168128.4457794234
2437,168125.96123844796
2438,168123.47803067445
2439,168120.99615834042
2440,168118.51562001082
2441,168116.0364142161
2442,168113.55853778287
2443,168111.08198889604
2444,168108.60676595496
2445,168106.13286592302
2446,168103.66028727757
2447,168101.18902802607
2448,168098.71908663173
2449,168096.25046151932
2450,168093.7831508742
2451,168091.31715490672
2452,168088.85247295385
2453,168086.38910264833
2454,168083.92704232218
2455,168081.46629038613
2456,168079.00684668453
2457,168076.54871006618
2458,168074.09188195027
2459,168071.6363614849
2460,168069.182145787
2461,168066.72923436714
2462,168064.27762502953
2463,168061.82731511685
2464,168059.37830305618
2465,168056.93058644823
2466,168054.48416454112
2467,168052.039034993
2468,168049.59519660458
2469,168047.15264879816
2470,168044.7113894
2471,168042.2714167325
2472,168039.83273019266
2473,168037.39532804262
2474,168034.95920858794
2475,168032.5243704828
2476,168030.09081311867
2477,168027.65853605687
2478,168025.22753816715
2479,168022.79781770095
2480,168020.36937418557
2481,168017.9422063162
2482,168015.5163130908
2483,168013.09169314415
2484,168010.6683456122
2485,168008.2462678699
2486,168005.82546114092
2487,168003.40592513685
2488,168000.98765888243
2489,167998.5706613057
2490,167996.15493080663
2491,167993.74046587397
2492,167991.32726555876
2493,167988.91532710544
2494,167986.5046482577
2495,167984.09522798136
2496,167981.6870652799
2497,167979.28015851456
2498,167976.87450621225
2499,167974.47010853083
2500,167972.06696408914
2501,167969.6650704925
2502,167967.2644282777
2503,167964.8650394214
2504,167962.4669028981
2505,167960.07001795492
2506,167957.67438203288
2507,167955.2799944614
2508,167952.8868554611
2509,167950.4949636426
2510,167948.1043185162
2511,167945.7149183947
2512,167943.3267611943
2513,167940.93984516786
2514,167938.55416924827
2515,167936.16973213418
2516,167933.78413761986
2517,167931.39942336397
2518,167929.01594152354
2519,167926.6336960839
2520,167924.2526867671
2521,167921.8729172917
2522,167919.4943865411
2523,167917.11709251432
2524,167914.74103407314
2525,167912.36621356683
2526,167909.99263444438
2527,167907.62029380447
2528,167905.2491901979
2529,167902.8793229599
2530,167900.5106896099
2531,167898.14328915623
2532,167895.77712006224
2533,167893.41217980077
2534,167891.0484670236
2535,167888.68598016357
2536,167886.32471797205
2537,167883.96468128837
2538,167881.60586929045
2539,167879.24828076473
2540,167876.8919149481
2541,167874.53677148707
2542,167872.18284897145
2543,167869.8301455627
2544,167867.4789878715
2545,167865.12967975208
2546,167862.78164715567
2547,167860.43485423623
2548,167858.08929230925
2549,167855.74495579186
2550,167853.4018413233
2551,167851.05994365746
2552,167848.71926055715
2553,167846.37979394817
2554,167844.04154546998
2555,167841.7045091748
2556,167839.3686816017
2557,167837.03406121145
2558,167834.70064588203
2559,167832.36843188194
2560,167830.03741770383
2561,167827.7076017397
2562,167825.37898192805
2563,167823.05155767757
2564,167820.72532865472
2565,167818.40029234777
2566,167816.07644934804
2567,167813.75380001822
2568,167811.43234305285
2569,167809.11207626315
2570,167806.79299890136
2571,167804.47510871096
2572,167802.15840493658
2573,167799.84288673766
2574,167797.52855294038
2575,167795.2154027923
2576,167792.9034337831
2577,167790.59264545082
2578,167788.28303642254
2579,167785.97460566365
2580,167783.6673539437
2581,167781.36128023238
2582,167779.05638292508
2583,167776.75266382282
2584,167774.4501224634
2585,167772.14875764726
2586,167769.84856769795
2587,167767.54955124072
2588,167765.25170682048
2589,167762.95503246223
2590,167760.6595271422
2591,167758.36518982466
2592,167756.07201953002
2593,167753.78001714373
2594,167751.4891801678
2595,167749.19950803596
2596,167746.91099982508
2597,167744.62365406167
2598,167742.3374696543
2599,167740.0524451012
2600,167737.7685800525
2601,167735.48587476215
2602,167733.20432817892
2603,167730.92393906132
2604,167728.64470670224
2605,167726.36662835366
2606,167724.0897026739
2607,167721.81392755028
2608,167719.5393011967
2609,167717.2658226977
2610,167714.99349075134
2611,167712.72230619786
2612,167710.4522685742
2613,167708.18337584168
2614,167705.91562575035
2615,167703.64901596124
2616,167701.38354557613
2617,167699.1192188644
2618,167696.85603549815
2619,167694.59399427776
2620,167692.33309358795
2621,167690.07333361378
2622,167687.8147126718
2623,167685.55722798285
2624,167683.3008778122
2625,167681.0456612374
2626,167678.79157713315
2627,167676.5386248339
2628,167674.28680310815
2629,167672.03611050485
2630,167669.78654642333
2631,167667.53811043277
2632,167665.29080080712
2633,167663.04461603457
2634,167660.7995543281
2635,167658.55561347227
2636,167656.31279273398
2637,167654.07109072543
2638,167651.83050468427
2639,167649.59103602613
