group_id,module_label,module_color,kME_in_own
OG_05887,0,grey,NA
OG_05889,0,grey,NA
OG_05908,0,grey,NA
OG_05914,0,grey,NA
OG_05911,0,grey,NA
OG_05918,0,grey,NA
OG_05947,0,grey,NA
OG_05923,0,grey,NA
OG_05920,0,grey,NA
OG_05925,0,grey,NA
OG_05933,0,grey,NA
OG_05936,0,grey,NA
OG_05939,0,grey,NA
OG_05955,0,grey,NA
OG_05965,0,grey,NA
OG_05976,0,grey,NA
OG_05999,0,grey,NA
OG_06008,0,grey,NA
OG_06010,0,grey,NA
OG_06003,0,grey,NA
OG_06023,0,grey,NA
OG_06019,0,grey,NA
OG_06026,0,grey,NA
OG_06036,0,grey,NA
OG_06037,0,grey,NA
OG_06039,0,grey,NA
OG_06043,0,grey,NA
OG_06044,0,grey,NA
OG_06048,0,grey,NA
OG_06052,0,grey,NA
OG_06053,0,grey,NA
OG_06058,0,grey,NA
OG_06066,0,grey,NA
OG_06084,0,grey,NA
OG_06085,0,grey,NA
OG_06088,0,grey,NA
OG_06091,0,grey,NA
OG_06095,0,grey,NA
OG_06104,0,grey,NA
OG_06112,0,grey,NA
OG_06128,0,grey,NA
OG_06143,0,grey,NA
OG_06144,0,grey,NA
OG_06146,0,grey,NA
OG_06151,0,grey,NA
OG_06136,0,grey,NA
OG_06137,0,grey,NA
OG_06158,0,grey,NA
OG_06161,0,grey,NA
OG_06154,0,grey,NA
OG_06162,0,grey,NA
OG_06168,0,grey,NA
OG_06169,0,grey,NA
OG_06172,0,grey,NA
OG_06173,0,grey,NA
OG_06177,0,grey,NA
OG_06178,0,grey,NA
OG_06185,0,grey,NA
OG_06196,0,grey,NA
OG_06190,0,grey,NA
OG_06191,0,grey,NA
OG_06193,0,grey,NA
OG_06206,0,grey,NA
OG_06214,0,grey,NA
OG_06215,0,grey,NA
OG_06216,0,grey,NA
OG_06218,0,grey,NA
OG_06222,0,grey,NA
OG_06227,0,grey,NA
OG_06230,0,grey,NA
OG_06235,0,grey,NA
OG_06249,0,grey,NA
OG_06265,0,grey,NA
OG_06270,0,grey,NA
OG_06276,0,grey,NA
OG_06278,0,grey,NA
OG_06288,0,grey,NA
OG_06291,0,grey,NA
OG_06294,0,grey,NA
OG_06295,0,grey,NA
OG_06296,0,grey,NA
OG_06300,0,grey,NA
OG_06303,0,grey,NA
OG_06316,0,grey,NA
OG_06317,0,grey,NA
OG_06318,0,grey,NA
OG_06328,0,grey,NA
OG_06339,0,grey,NA
OG_06342,0,grey,NA
OG_06344,0,grey,NA
OG_06352,0,grey,NA
OG_06355,0,grey,NA
OG_06357,0,grey,NA
OG_06359,0,grey,NA
OG_06362,0,grey,NA
OG_06367,0,grey,NA
OG_06375,0,grey,NA
OG_06380,0,grey,NA
OG_06386,0,grey,NA
OG_06388,0,grey,NA
OG_06384,0,grey,NA
OG_06395,0,grey,NA
OG_06396,0,grey,NA
OG_06404,0,grey,NA
OG_06425,0,grey,NA
OG_06412,0,grey,NA
OG_06414,0,grey,NA
OG_06422,0,grey,NA
OG_06426,0,grey,NA
OG_06437,0,grey,NA
OG_06439,0,grey,NA
OG_06453,0,grey,NA
OG_06459,0,grey,NA
OG_06471,0,grey,NA
OG_06467,0,grey,NA
OG_06468,0,grey,NA
OG_06470,0,grey,NA
OG_06474,0,grey,NA
OG_06483,0,grey,NA
OG_06487,0,grey,NA
OG_06494,0,grey,NA
OG_06501,0,grey,NA
OG_06502,0,grey,NA
OG_06513,0,grey,NA
OG_06518,0,grey,NA
OG_06520,0,grey,NA
OG_06529,0,grey,NA
OG_06531,0,grey,NA
OG_06547,0,grey,NA
OG_06551,0,grey,NA
OG_06550,0,grey,NA
OG_06542,0,grey,NA
OG_06569,0,grey,NA
OG_06558,0,grey,NA
OG_06565,0,grey,NA
OG_06589,0,grey,NA
OG_06588,0,grey,NA
OG_06591,0,grey,NA
OG_06596,0,grey,NA
OG_06602,0,grey,NA
OG_06613,0,grey,NA
OG_06614,0,grey,NA
OG_06618,0,grey,NA
OG_06619,0,grey,NA
OG_06632,0,grey,NA
OG_06640,0,grey,NA
OG_06642,0,grey,NA
OG_06643,0,grey,NA
OG_06652,0,grey,NA
OG_06654,0,grey,NA
OG_06657,0,grey,NA
OG_06666,0,grey,NA
OG_06672,0,grey,NA
OG_06673,0,grey,NA
OG_06675,0,grey,NA
OG_06681,0,grey,NA
OG_06683,0,grey,NA
OG_06687,0,grey,NA
OG_06690,0,grey,NA
OG_06693,0,grey,NA
OG_06694,0,grey,NA
OG_06704,0,grey,NA
OG_06730,0,grey,NA
OG_06739,0,grey,NA
OG_06742,0,grey,NA
OG_06748,0,grey,NA
OG_06749,0,grey,NA
OG_06751,0,grey,NA
OG_06752,0,grey,NA
OG_06757,0,grey,NA
OG_06765,0,grey,NA
OG_06773,0,grey,NA
OG_06785,0,grey,NA
OG_06786,0,grey,NA
OG_06792,0,grey,NA
OG_06798,0,grey,NA
OG_06799,0,grey,NA
OG_06802,0,grey,NA
OG_06813,0,grey,NA
OG_06821,0,grey,NA
OG_06830,0,grey,NA
OG_06832,0,grey,NA
OG_06835,0,grey,NA
OG_06839,0,grey,NA
OG_06841,0,grey,NA
OG_06856,0,grey,NA
OG_06862,0,grey,NA
OG_06871,0,grey,NA
OG_06873,0,grey,NA
OG_06887,0,grey,NA
OG_06906,0,grey,NA
OG_06892,0,grey,NA
OG_06896,0,grey,NA
OG_06919,0,grey,NA
OG_06914,0,grey,NA
OG_06930,0,grey,NA
OG_06938,0,grey,NA
OG_06946,0,grey,NA
OG_06960,0,grey,NA
OG_06969,0,grey,NA
OG_06970,0,grey,NA
OG_06975,0,grey,NA
OG_06977,0,grey,NA
OG_06978,0,grey,NA
OG_06986,0,grey,NA
OG_06996,0,grey,NA
OG_07014,0,grey,NA
OG_07020,0,grey,NA
OG_07015,0,grey,NA
OG_07031,0,grey,NA
OG_07035,0,grey,NA
OG_07036,0,grey,NA
OG_07041,0,grey,NA
OG_07047,0,grey,NA
OG_07048,0,grey,NA
OG_07060,0,grey,NA
OG_07061,0,grey,NA
OG_07067,0,grey,NA
OG_07073,0,grey,NA
OG_07075,0,grey,NA
OG_07084,0,grey,NA
OG_07098,0,grey,NA
OG_07110,0,grey,NA
OG_07119,0,grey,NA
OG_07130,0,grey,NA
OG_07131,0,grey,NA
OG_07127,0,grey,NA
OG_07141,0,grey,NA
OG_07142,0,grey,NA
OG_07148,0,grey,NA
OG_07152,0,grey,NA
OG_07163,0,grey,NA
OG_07169,0,grey,NA
OG_07178,0,grey,NA
OG_07180,0,grey,NA
OG_07182,0,grey,NA
OG_07186,0,grey,NA
OG_07187,0,grey,NA
OG_07204,0,grey,NA
OG_07205,0,grey,NA
OG_07202,0,grey,NA
OG_07207,0,grey,NA
OG_07218,0,grey,NA
OG_07225,0,grey,NA
OG_07235,0,grey,NA
OG_07237,0,grey,NA
OG_07230,0,grey,NA
OG_07244,0,grey,NA
OG_07243,0,grey,NA
OG_07257,0,grey,NA
OG_07265,0,grey,NA
OG_07279,0,grey,NA
OG_07282,0,grey,NA
OG_07284,0,grey,NA
OG_07300,0,grey,NA
OG_07303,0,grey,NA
OG_07304,0,grey,NA
OG_07294,0,grey,NA
OG_07292,0,grey,NA
OG_07313,0,grey,NA
OG_07324,0,grey,NA
OG_07331,0,grey,NA
OG_07340,0,grey,NA
OG_07350,0,grey,NA
OG_07353,0,grey,NA
OG_07358,0,grey,NA
OG_07357,0,grey,NA
OG_07367,0,grey,NA
OG_07368,0,grey,NA
OG_07414,0,grey,NA
OG_07382,0,grey,NA
OG_07394,0,grey,NA
OG_07396,0,grey,NA
OG_07399,0,grey,NA
OG_07419,0,grey,NA
OG_07425,0,grey,NA
OG_07428,0,grey,NA
OG_07430,0,grey,NA
OG_07433,0,grey,NA
OG_07435,0,grey,NA
OG_07436,0,grey,NA
OG_07439,0,grey,NA
OG_07443,0,grey,NA
OG_07448,0,grey,NA
OG_07445,0,grey,NA
OG_07447,0,grey,NA
OG_07452,0,grey,NA
OG_07459,0,grey,NA
OG_07455,0,grey,NA
OG_07461,0,grey,NA
OG_07471,0,grey,NA
OG_07472,0,grey,NA
OG_07475,0,grey,NA
OG_07479,0,grey,NA
OG_07478,0,grey,NA
OG_07477,0,grey,NA
OG_07485,0,grey,NA
OG_07487,0,grey,NA
OG_07491,0,grey,NA
OG_07496,0,grey,NA
OG_07495,0,grey,NA
OG_07497,0,grey,NA
OG_07522,0,grey,NA
OG_07527,0,grey,NA
OG_07514,0,grey,NA
OG_07540,0,grey,NA
OG_07550,0,grey,NA
OG_07576,0,grey,NA
OG_07572,0,grey,NA
OG_07589,0,grey,NA
OG_07591,0,grey,NA
OG_07597,0,grey,NA
OG_07600,0,grey,NA
OG_07602,0,grey,NA
OG_07603,0,grey,NA
OG_07617,0,grey,NA
OG_07623,0,grey,NA
OG_07624,0,grey,NA
OG_07620,0,grey,NA
OG_07627,0,grey,NA
OG_07634,0,grey,NA
OG_07635,0,grey,NA
OG_07640,0,grey,NA
OG_07648,0,grey,NA
OG_07650,0,grey,NA
OG_07658,0,grey,NA
OG_07663,0,grey,NA
OG_07671,0,grey,NA
OG_07672,0,grey,NA
OG_07694,0,grey,NA
OG_07696,0,grey,NA
OG_07705,0,grey,NA
OG_07712,0,grey,NA
OG_07715,0,grey,NA
OG_07735,0,grey,NA
OG_07721,0,grey,NA
OG_07726,0,grey,NA
OG_07732,0,grey,NA
OG_07745,0,grey,NA
OG_07746,0,grey,NA
OG_07751,0,grey,NA
OG_07764,0,grey,NA
OG_07765,0,grey,NA
OG_07777,0,grey,NA
OG_07783,0,grey,NA
OG_07799,0,grey,NA
OG_07810,0,grey,NA
OG_07813,0,grey,NA
OG_07825,0,grey,NA
OG_07850,0,grey,NA
OG_07845,0,grey,NA
OG_07873,0,grey,NA
OG_07868,0,grey,NA
OG_07874,0,grey,NA
OG_07876,0,grey,NA
OG_07883,0,grey,NA
OG_07886,0,grey,NA
OG_07888,0,grey,NA
OG_07890,0,grey,NA
OG_07893,0,grey,NA
OG_07897,0,grey,NA
OG_07898,0,grey,NA
OG_07899,0,grey,NA
OG_07903,0,grey,NA
OG_07912,0,grey,NA
OG_07915,0,grey,NA
OG_07924,0,grey,NA
OG_07922,0,grey,NA
OG_07927,0,grey,NA
OG_07928,0,grey,NA
OG_07937,0,grey,NA
OG_07935,0,grey,NA
OG_07970,0,grey,NA
OG_07994,0,grey,NA
OG_08004,0,grey,NA
OG_08011,0,grey,NA
OG_08013,0,grey,NA
OG_08023,0,grey,NA
OG_08024,0,grey,NA
OG_08040,0,grey,NA
OG_08045,0,grey,NA
OG_08058,0,grey,NA
OG_08059,0,grey,NA
OG_08082,0,grey,NA
OG_08067,0,grey,NA
OG_08073,0,grey,NA
OG_08114,0,grey,NA
OG_08117,0,grey,NA
OG_08118,0,grey,NA
OG_08120,0,grey,NA
OG_08121,0,grey,NA
OG_08123,0,grey,NA
OG_08107,0,grey,NA
OG_08129,0,grey,NA
OG_08137,0,grey,NA
OG_08148,0,grey,NA
OG_08152,0,grey,NA
OG_08158,0,grey,NA
OG_08159,0,grey,NA
OG_08169,0,grey,NA
OG_08178,0,grey,NA
OG_08195,0,grey,NA
OG_08189,0,grey,NA
OG_08210,0,grey,NA
OG_08209,0,grey,NA
OG_08196,0,grey,NA
OG_08198,0,grey,NA
OG_08199,0,grey,NA
OG_08211,0,grey,NA
OG_08218,0,grey,NA
OG_08225,0,grey,NA
OG_08238,0,grey,NA
OG_08250,0,grey,NA
OG_08244,0,grey,NA
OG_08253,0,grey,NA
OG_08260,0,grey,NA
OG_08267,0,grey,NA
OG_08268,0,grey,NA
OG_08269,0,grey,NA
OG_08279,0,grey,NA
OG_08284,0,grey,NA
OG_08290,0,grey,NA
OG_08302,0,grey,NA
OG_08300,0,grey,NA
OG_08310,0,grey,NA
OG_08312,0,grey,NA
OG_08315,0,grey,NA
OG_08319,0,grey,NA
OG_08325,0,grey,NA
OG_08331,0,grey,NA
OG_08344,0,grey,NA
OG_08349,0,grey,NA
OG_08351,0,grey,NA
OG_08360,0,grey,NA
OG_08366,0,grey,NA
OG_08384,0,grey,NA
OG_08385,0,grey,NA
OG_08390,0,grey,NA
OG_08398,0,grey,NA
OG_08403,0,grey,NA
OG_08412,0,grey,NA
OG_08413,0,grey,NA
OG_08415,0,grey,NA
OG_08420,0,grey,NA
OG_08434,0,grey,NA
OG_08445,0,grey,NA
OG_08439,0,grey,NA
OG_08441,0,grey,NA
OG_08454,0,grey,NA
OG_08468,0,grey,NA
OG_08475,0,grey,NA
OG_08485,0,grey,NA
OG_08495,0,grey,NA
OG_08493,0,grey,NA
OG_08513,0,grey,NA
OG_08514,0,grey,NA
OG_08519,0,grey,NA
OG_08529,0,grey,NA
OG_08527,0,grey,NA
OG_08528,0,grey,NA
OG_08531,0,grey,NA
OG_08546,0,grey,NA
OG_08547,0,grey,NA
OG_08550,0,grey,NA
OG_08553,0,grey,NA
OG_08554,0,grey,NA
OG_08570,0,grey,NA
OG_08587,0,grey,NA
OG_08593,0,grey,NA
OG_08605,0,grey,NA
OG_08612,0,grey,NA
OG_08615,0,grey,NA
OG_08620,0,grey,NA
OG_08625,0,grey,NA
OG_08626,0,grey,NA
OG_08637,0,grey,NA
OG_08643,0,grey,NA
OG_08656,0,grey,NA
OG_08659,0,grey,NA
OG_08660,0,grey,NA
OG_08666,0,grey,NA
OG_08668,0,grey,NA
OG_08671,0,grey,NA
OG_08675,0,grey,NA
OG_08681,0,grey,NA
OG_08685,0,grey,NA
OG_08705,0,grey,NA
OG_08708,0,grey,NA
OG_08700,0,grey,NA
OG_08699,0,grey,NA
OG_08720,0,grey,NA
OG_08723,0,grey,NA
OG_08732,0,grey,NA
OG_08737,0,grey,NA
OG_08742,0,grey,NA
OG_08760,0,grey,NA
OG_08763,0,grey,NA
OG_08769,0,grey,NA
OG_08770,0,grey,NA
OG_08776,0,grey,NA
OG_08777,0,grey,NA
OG_08787,0,grey,NA
OG_08804,0,grey,NA
OG_08811,0,grey,NA
OG_08825,0,grey,NA
OG_08831,0,grey,NA
OG_08835,0,grey,NA
OG_08837,0,grey,NA
OG_08844,0,grey,NA
OG_08845,0,grey,NA
OG_08848,0,grey,NA
OG_08855,0,grey,NA
OG_08860,0,grey,NA
OG_08868,0,grey,NA
OG_08863,0,grey,NA
OG_08881,0,grey,NA
OG_08890,0,grey,NA
OG_08913,0,grey,NA
OG_08914,0,grey,NA
OG_08927,0,grey,NA
OG_08935,0,grey,NA
OG_08938,0,grey,NA
OG_08942,0,grey,NA
OG_08946,0,grey,NA
OG_08963,0,grey,NA
OG_08965,0,grey,NA
OG_08971,0,grey,NA
OG_08975,0,grey,NA
OG_09005,0,grey,NA
OG_08980,0,grey,NA
OG_08981,0,grey,NA
OG_08996,0,grey,NA
OG_09000,0,grey,NA
OG_09016,0,grey,NA
OG_09013,0,grey,NA
OG_09017,0,grey,NA
OG_09025,0,grey,NA
OG_09027,0,grey,NA
OG_09042,0,grey,NA
OG_09043,0,grey,NA
OG_09045,0,grey,NA
OG_09049,0,grey,NA
OG_09048,0,grey,NA
OG_09051,0,grey,NA
OG_09052,0,grey,NA
OG_09056,0,grey,NA
OG_09057,0,grey,NA
OG_09064,0,grey,NA
OG_09074,0,grey,NA
OG_09068,0,grey,NA
OG_09086,0,grey,NA
OG_09091,0,grey,NA
OG_09095,0,grey,NA
OG_09124,0,grey,NA
OG_09130,0,grey,NA
OG_09135,0,grey,NA
OG_09138,0,grey,NA
OG_09144,0,grey,NA
OG_09147,0,grey,NA
OG_09148,0,grey,NA
OG_09150,0,grey,NA
OG_09152,0,grey,NA
OG_09160,0,grey,NA
OG_09197,0,grey,NA
OG_09190,0,grey,NA
OG_09194,0,grey,NA
OG_09202,0,grey,NA
OG_09205,0,grey,NA
OG_09220,0,grey,NA
OG_09225,0,grey,NA
OG_09227,0,grey,NA
OG_09233,0,grey,NA
OG_09238,0,grey,NA
OG_09237,0,grey,NA
OG_09245,0,grey,NA
OG_09246,0,grey,NA
OG_09251,0,grey,NA
OG_09255,0,grey,NA
OG_09261,0,grey,NA
OG_09273,0,grey,NA
OG_09286,0,grey,NA
OG_09290,0,grey,NA
OG_09301,0,grey,NA
OG_09295,0,grey,NA
OG_09300,0,grey,NA
OG_09326,0,grey,NA
OG_09327,0,grey,NA
OG_09332,0,grey,NA
OG_09340,0,grey,NA
OG_09342,0,grey,NA
OG_09352,0,grey,NA
OG_09353,0,grey,NA
OG_09354,0,grey,NA
OG_09364,0,grey,NA
OG_09370,0,grey,NA
OG_09379,0,grey,NA
OG_09398,0,grey,NA
OG_09403,0,grey,NA
OG_09404,0,grey,NA
OG_09407,0,grey,NA
OG_09411,0,grey,NA
OG_09416,0,grey,NA
OG_09417,0,grey,NA
OG_09420,0,grey,NA
OG_09421,0,grey,NA
OG_09437,0,grey,NA
OG_09451,0,grey,NA
OG_09442,0,grey,NA
OG_09448,0,grey,NA
OG_09450,0,grey,NA
OG_09467,0,grey,NA
OG_09474,0,grey,NA
OG_09477,0,grey,NA
OG_09479,0,grey,NA
OG_09488,0,grey,NA
OG_09491,0,grey,NA
OG_09500,0,grey,NA
OG_09523,0,grey,NA
OG_09531,0,grey,NA
OG_09532,0,grey,NA
OG_09534,0,grey,NA
OG_09547,0,grey,NA
OG_09548,0,grey,NA
OG_09576,0,grey,NA
OG_09579,0,grey,NA
OG_09585,0,grey,NA
OG_09586,0,grey,NA
OG_09623,0,grey,NA
OG_09629,0,grey,NA
OG_09606,0,grey,NA
OG_09618,0,grey,NA
OG_09631,0,grey,NA
OG_09638,0,grey,NA
OG_09641,0,grey,NA
OG_09643,0,grey,NA
OG_09648,0,grey,NA
OG_09662,0,grey,NA
OG_09666,0,grey,NA
OG_09669,0,grey,NA
OG_09667,0,grey,NA
OG_09678,0,grey,NA
OG_09680,0,grey,NA
OG_09684,0,grey,NA
OG_09700,0,grey,NA
OG_09689,0,grey,NA
OG_09692,0,grey,NA
OG_09709,0,grey,NA
OG_09712,0,grey,NA
OG_09726,0,grey,NA
OG_09718,0,grey,NA
OG_09740,0,grey,NA
OG_09759,0,grey,NA
OG_09751,0,grey,NA
OG_09756,0,grey,NA
OG_09758,0,grey,NA
OG_09770,0,grey,NA
OG_09771,0,grey,NA
OG_09772,0,grey,NA
OG_09773,0,grey,NA
OG_09775,0,grey,NA
OG_09778,0,grey,NA
OG_09782,0,grey,NA
OG_09794,0,grey,NA
OG_09801,0,grey,NA
OG_09802,0,grey,NA
OG_09803,0,grey,NA
OG_09818,0,grey,NA
OG_09825,0,grey,NA
OG_09823,0,grey,NA
OG_09829,0,grey,NA
OG_09831,0,grey,NA
OG_09838,0,grey,NA
OG_09844,0,grey,NA
OG_09851,0,grey,NA
OG_09862,0,grey,NA
OG_09871,0,grey,NA
OG_09875,0,grey,NA
OG_09876,0,grey,NA
OG_09877,0,grey,NA
OG_09878,0,grey,NA
OG_09880,0,grey,NA
OG_09879,0,grey,NA
OG_09881,0,grey,NA
OG_09885,0,grey,NA
OG_09890,0,grey,NA
OG_09919,0,grey,NA
OG_09920,0,grey,NA
OG_09924,0,grey,NA
OG_09894,0,grey,NA
OG_09897,0,grey,NA
OG_09900,0,grey,NA
OG_09901,0,grey,NA
OG_09929,0,grey,NA
OG_09927,0,grey,NA
OG_09943,0,grey,NA
OG_09953,0,grey,NA
OG_09956,0,grey,NA
OG_09961,0,grey,NA
OG_09959,0,grey,NA
OG_09965,0,grey,NA
OG_09970,0,grey,NA
OG_09971,0,grey,NA
OG_09969,0,grey,NA
OG_09989,0,grey,NA
OG_09982,0,grey,NA
OG_09995,0,grey,NA
OG_09993,0,grey,NA
OG_10017,0,grey,NA
OG_10002,0,grey,NA
OG_10003,0,grey,NA
OG_10027,0,grey,NA
OG_10032,0,grey,NA
OG_10047,0,grey,NA
OG_10050,0,grey,NA
OG_10053,0,grey,NA
OG_10056,0,grey,NA
OG_10064,0,grey,NA
OG_10071,0,grey,NA
OG_10085,0,grey,NA
OG_10088,0,grey,NA
OG_10093,0,grey,NA
OG_10100,0,grey,NA
OG_10118,0,grey,NA
OG_10109,0,grey,NA
OG_10112,0,grey,NA
OG_10113,0,grey,NA
OG_10115,0,grey,NA
OG_10126,0,grey,NA
OG_10146,0,grey,NA
OG_10139,0,grey,NA
OG_10145,0,grey,NA
OG_10152,0,grey,NA
OG_10181,0,grey,NA
OG_10183,0,grey,NA
OG_10189,0,grey,NA
OG_10199,0,grey,NA
OG_10203,0,grey,NA
OG_10205,0,grey,NA
OG_10206,0,grey,NA
OG_10209,0,grey,NA
OG_10220,0,grey,NA
OG_00111,0,grey,NA
OG_00120,0,grey,NA
OG_00128,0,grey,NA
OG_00151,0,grey,NA
OG_00268,0,grey,NA
OG_00541,0,grey,NA
OG_00553,0,grey,NA
OG_00823,0,grey,NA
OG_01119,0,grey,NA
OG_01304,0,grey,NA
OG_01327,0,grey,NA
OG_01432,0,grey,NA
OG_01457,0,grey,NA
OG_01509,0,grey,NA
OG_01513,0,grey,NA
OG_01563,0,grey,NA
OG_01666,0,grey,NA
OG_01809,0,grey,NA
OG_02151,0,grey,NA
OG_02177,0,grey,NA
OG_02213,0,grey,NA
OG_02510,0,grey,NA
OG_02556,0,grey,NA
OG_02715,0,grey,NA
OG_02745,0,grey,NA
OG_02746,0,grey,NA
OG_02856,0,grey,NA
OG_02873,0,grey,NA
OG_03174,0,grey,NA
OG_03253,0,grey,NA
OG_03588,0,grey,NA
OG_03742,0,grey,NA
OG_03796,0,grey,NA
OG_03798,0,grey,NA
OG_03885,0,grey,NA
OG_04194,0,grey,NA
OG_04434,0,grey,NA
OG_04442,0,grey,NA
OG_04725,0,grey,NA
OG_05019,0,grey,NA
OG_05088,0,grey,NA
OG_05597,0,grey,NA
OG_06025,0,grey,NA
OG_06062,0,grey,NA
OG_06097,0,grey,NA
OG_06617,0,grey,NA
OG_06629,0,grey,NA
OG_06633,0,grey,NA
OG_06684,0,grey,NA
OG_06847,0,grey,NA
OG_07133,0,grey,NA
OG_07137,0,grey,NA
OG_07578,0,grey,NA
OG_07743,0,grey,NA
OG_07821,0,grey,NA
OG_07830,0,grey,NA
OG_07990,0,grey,NA
OG_08062,0,grey,NA
OG_08149,0,grey,NA
OG_08252,0,grey,NA
OG_08753,0,grey,NA
OG_09090,0,grey,NA
OG_09092,0,grey,NA
OG_09127,0,grey,NA
OG_09132,0,grey,NA
OG_09141,0,grey,NA
OG_09151,0,grey,NA
OG_09320,0,grey,NA
OG_09360,0,grey,NA
OG_09376,0,grey,NA
OG_09454,0,grey,NA
OG_09476,0,grey,NA
OG_09529,0,grey,NA
OG_09781,0,grey,NA
OG_09817,0,grey,NA
OG_10218,0,grey,NA
