Iteration,Loss
1371,434104.57412272575
1372,434098.2601815342
1373,434091.9535055321
1374,434085.6540831194
1375,434079.3618946598
1376,434073.07693303056
1377,434066.7991889912
1378,434060.5286510114
1379,434054.26530308014
1380,434048.00913206296
1381,434041.76012366114
1382,434035.5182700684
1383,434029.28356217616
1384,434023.0559891246
1385,434016.83553812944
1386,434010.6221931847
1387,434004.4159435204
1388,433998.21678046964
1389,433992.0246891026
1390,433985.8396602582
1391,433979.66170558636
1392,433973.4908144573
1393,433967.3269700961
1394,433961.1701574161
1395,433955.0203632949
1396,433948.87757700536
1397,433942.7417823731
1398,433936.61296846945
1399,433930.49112982047
1400,433924.37625133997
1401,433918.2683208159
1402,433912.16732441046
1403,433906.07325178856
1404,433899.9860919337
1405,433893.90583420557
1406,433887.8324664922
1407,433881.7659724597
1408,433875.7063424876
1409,433869.6535576303
1410,433863.60760121554
1411,433857.56846208504
1412,433851.5334810347
1413,433845.5053767824
1414,433839.4840617298
1415,433833.4695142595
1416,433827.4617188107
1417,433821.4613537072
1418,433815.46751996945
1419,433809.4803943372
1420,433803.499978312
1421,433797.52625703794
1422,433791.55921954784
1423,433785.5988488221
1424,433779.64513817354
1425,433773.6980698337
1426,433767.75761788845
1427,433761.8237710021
1428,433755.89652337035
1429,433749.97586171975
1430,433744.0617734478
1431,433738.1542413695
1432,433732.2532506671
1433,433726.3587881108
1434,433720.4708433886
1435,433714.5894023445
1436,433708.7144536867
1437,433702.845984383
1438,433696.9839817923
1439,433691.1284198129
1440,433685.27929398883
1441,433679.43659328704
1442,433673.6003045161
1443,433667.7704174642
1444,433661.94692913216
1445,433656.1298257125
1446,433650.3190986369
1447,433644.5147403888
1448,433638.71673820604
1449,433632.9250864107
1450,433627.1397722894
1451,433621.3607833064
1452,433615.5881074065
1453,433609.8217334561
1454,433604.0616470867
1455,433598.3078320105
1456,433592.5602714266
1457,433586.81896334945
1458,433581.083891771
1459,433575.35504466743
1460,433569.6324082637
1461,433563.915969741
1462,433558.20571727696
1463,433552.50163620466
1464,433546.80371551274
1465,433541.1119461122
1466,433535.4263170933
1467,433529.7468173786
1468,433524.0734357027
1469,433518.40615927614
1470,433512.74498148746
1471,433507.08989109914
1472,433501.44087608054
1473,433495.7979244281
1474,433490.1610235924
1475,433484.53016201884
1476,433478.9053281537
1477,433473.28651361685
1478,433467.67371001793
1479,433462.06691124244
1480,433456.46610434883
1481,433450.8712770838
1482,433445.28241836454
1483,433439.6995214587
1484,433434.12257172936
1485,433428.55155874096
1486,433422.98647208686
1487,433417.4273042869
1488,433411.8740391225
1489,433406.32666680554
1490,433400.7851749244
1491,433395.24958441796
1492,433389.71989370766
1493,433384.19607728056
1494,433378.6781241682
1495,433373.1660265774
1496,433367.65977399034
1497,433362.15935087256
1498,433356.66474246734
1499,433351.17593624734
1500,433345.69292526075
1501,433340.21569511027
1502,433334.74423095695
1503,433329.27852051205
1504,433323.81854974845
1505,433318.36430427106
1506,433312.9157736495
1507,433307.47294760717
1508,433302.0358181886
1509,433296.6043740973
1510,433291.17860428256
1511,433285.7584991454
1512,433280.34405070293
1513,433274.93524851656
1514,433269.53207813925
1515,433264.1345296871
1516,433258.7425953608
1517,433253.35627288726
1518,433247.9755579217
1519,433242.60044168116
1520,433237.2309122307
1521,433231.8669579011
1522,433226.5085622471
1523,433221.1557137587
1524,433215.80840567907
1525,433210.46662835265
1526,433205.13037081837
1527,433199.7996200154
1528,433194.47436613607
1529,433189.15459562966
1530,433183.8402961927
1531,433178.53145719564
1532,433173.22806752985
1533,433167.9301173582
1534,433162.6375955357
1535,433157.3505001115
1536,433152.0688171554
1537,433146.79253568064
1538,433141.52164601616
1539,433136.2561373362
1540,433130.99600024143
1541,433125.74122638523
1542,433120.49180628074
1543,433115.2477299443
1544,433110.00898965105
1545,433104.775577967
1546,433099.5474806306
1547,433094.32468451496
1548,433089.1071817248
1549,433083.8949668792
1550,433078.6880282515
1551,433073.48635526374
1552,433068.2899395942
1553,433063.09877020406
1554,433057.9128394856
1555,433052.73213942826
1556,433047.5566590128
1557,433042.3863883475
1558,433037.22131833126
1559,433032.0614377037
1560,433026.9067382842
1561,433021.75721217395
1562,433016.61284735816
1563,433011.47362874844
1564,433006.33954920765
1565,433001.2105971554
1566,432996.08676518826
1567,432990.96804324014
1568,432985.8544216255
1569,432980.74589215126
1570,432975.64244522864
1571,432970.5440740639
1572,432965.4507679348
1573,432960.3625170616
1574,432955.27931222756
1575,432950.20114448055
1576,432945.1280037515
1577,432940.0598806604
1578,432934.9967655527
1579,432929.93865101674
1580,432924.8855275865
1581,432919.83738492255
1582,432914.7942130555
1583,432909.75600427156
1584,432904.722748749
1585,432899.6944357303
1586,432894.671054606
1587,432889.6525986694
1588,432884.63905921846
1589,432879.630427805
1590,432874.6266938738
1591,432869.6278496905
1592,432864.63388761994
1593,432859.6448015887
1594,432854.66059472243
1595,432849.6812558363
1596,432844.706773646
1597,432839.7371374761
1598,432834.7723422274
1599,432829.8123815405
1600,432824.85724462656
1601,432819.9069225328
1602,432814.96141039673
1603,432810.0207030921
1604,432805.08478848066
1605,432800.15366121056
1606,432795.22731344966
1607,432790.30573628907
1608,432785.3889214931
1609,432780.476858025
1610,432775.5695367726
1611,432770.6669484959
1612,432765.76908414724
1613,432760.87593370484
1614,432755.9874893062
1615,432751.10375038866
1616,432746.2247142779
1617,432741.3503703988
1618,432736.4807087996
1619,432731.6157208236
1620,432726.7553983153
1621,432721.89973312605
1622,432717.0487159098
1623,432712.20233939146
1624,432707.3605964345
1625,432702.52347855194
1626,432697.69097844925
1627,432692.8630883177
1628,432688.03980344406
1629,432683.2211149685
1630,432678.4070162905
1631,432673.5974998061
1632,432668.79255771555
1633,432663.9921827843
1634,432659.19636712346
1635,432654.4051016471
1636,432649.6255022605
1637,432644.8502333603
1638,432640.0794644283
1639,432635.313216062
1640,432630.55148995883
1641,432625.7942848635
1642,432621.0415928588
1643,432616.29340565123
1644,432611.5497152749
1645,432606.8105140041
1646,432602.07579399436
1647,432597.345547251
1648,432592.6197659083
1649,432587.8984413224
1650,432583.1815661825
1651,432578.46913229104
1652,432573.7611316615
1653,432569.0575577391
1654,432564.3584012424
1655,432559.66365322395
1656,432554.97330664215
1657,432550.287353573
1658,432545.6057860771
1659,432540.9285960392
1660,432536.25577607
1661,432531.58731908764
1662,432526.92322127405
1663,432522.26347240806
1664,432517.60806496954
1665,432512.95699242555
1666,432508.3102511802
1667,432503.66783428827
1668,432499.02973004227
1669,432494.3959311105
1670,432489.76642920164
1671,432485.1412184837
1672,432480.5202913752
1673,432475.9036430095
1674,432471.29127074627
1675,432466.68316765944
1676,432462.07931821153
1677,432457.479719506
1678,432452.88436556014
1679,432448.2932479062
1680,432443.7063586855
1681,432439.12368981366
1682,432434.5452330502
1683,432429.9709829312
1684,432425.40093059605
1685,432420.83507146954
1686,432416.273404675
1687,432411.7159187804
1688,432407.16260890145
1689,432402.61346781155
1690,432398.06848766113
1691,432393.5276600657
1692,432388.990977846
1693,432384.4584374918
1694,432379.9300388264
1695,432375.4057729164
1696,432370.88563221693
1697,432366.36961109
1698,432361.85770171706
1699,432357.3498952094
1700,432352.846186134
1701,432348.34656786383
1702,432343.85103366635
1703,432339.35957724013
1704,432334.8721905106
1705,432330.38886591245
1706,432325.9095963693
1707,432321.43437965366
1708,432316.9632083662
1709,432312.49607495783
1710,432308.03297228174
1711,432303.5738928592
1712,432299.11883025715
1713,432294.6677768378
1714,432290.2207253323
1715,432285.77767330786
1716,432281.33861363033
1717,432276.903539704
1718,432272.4724452485
1719,432268.0453237157
1720,432263.622168868
1721,432259.2029729038
1722,432254.7877296402
1723,432250.3764372215
1724,432245.96908650635
1725,432241.5656728572
1726,432237.1661888545
1727,432232.77062634827
1728,432228.37897855975
1729,432223.99123879336
1730,432219.6074019858
1731,432215.2274615817
1732,432210.8514104688
1733,432206.4792413021
1734,432202.1109458431
1735,432197.7465181007
1736,432193.3859522599
1737,432189.0292446589
1738,432184.67638990446
1739,432180.3273805577
1740,432175.982209748
1741,432171.6408701371
1742,432167.30335464946
1743,432162.9696570309
1744,432158.6397684436
1745,432154.3136840606
1746,432149.9913980416
1747,432145.6729076232
