Iteration,Loss
1369,322597.635278841
1370,322592.4141153784
1371,322587.19793163595
1372,322581.9867202352
1373,322576.7804696095
1374,322571.5791694135
1375,322566.3828114405
1376,322561.19138529076
1377,322556.0048791275
1378,322550.8232818879
1379,322545.64658505464
1380,322540.4747821515
1381,322535.30786115135
1382,322530.14580872987
1383,322524.98861511593
1384,322519.8362695203
1385,322514.68876097
1386,322509.5460795519
1387,322504.40821518615
1388,322499.2751592219
1389,322494.1469028291
1390,322489.0234356891
1391,322483.9047524122
1392,322478.79083705763
1393,322473.6816842004
1394,322468.5772860304
1395,322463.4776309238
1396,322458.38270898757
1397,322453.292517928
1398,322448.20704377204
1399,322443.126274827
1400,322438.0502022696
1401,322432.97881161195
1402,322427.91209341254
1403,322422.8500370068
1404,322417.79263274063
1405,322412.7398723975
1406,322407.69174839737
1407,322402.6482496849
1408,322397.60936449026
1409,322392.5750827605
1410,322387.5453970071
1411,322382.52029819676
1412,322377.49977659376
1413,322372.4838268543
1414,322367.4724386102
1415,322362.46560571145
1416,322357.463318633
1417,322352.46556700073
1418,322347.47234133806
1419,322342.4836359108
1420,322337.4994386337
1421,322332.5197388447
1422,322327.5445261372
1423,322322.5737900282
1424,322317.60752589104
1425,322312.6457424589
1426,322307.6884652096
1427,322302.73566836317
1428,322297.78733729356
1429,322292.84346023767
1430,322287.9040259249
1431,322282.9690248659
1432,322278.0384541711
1433,322273.1123013845
1434,322268.19055338774
1435,322263.27321408
1436,322258.3602719667
1437,322253.4517142229
1438,322248.54764089605
1439,322243.64814655297
1440,322238.7530536925
1441,322233.8623205956
1442,322228.9759134403
1443,322224.09382147854
1444,322219.2160327274
1445,322214.34253772476
1446,322209.4733267141
1447,322204.6083901208
1448,322199.7477180564
1449,322194.89130053803
1450,322190.0391287844
1451,322185.19119302277
1452,322180.3474846354
1453,322175.50799098297
1454,322170.67270418553
1455,322165.8416138792
1456,322161.01471159037
1457,322156.1971415326
1458,322151.3854366813
1459,322146.57798308524
1460,322141.7746765424
1461,322136.97549727483
1462,322132.18043601123
1463,322127.3894840545
1464,322122.60263369855
1465,322117.81987644435
1466,322113.0412079184
1467,322108.26661812636
1468,322103.49610097054
1469,322098.72965077433
1470,322093.9672604847
1471,322089.2089226806
1472,322084.4546319892
1473,322079.7043822238
1474,322074.95816792565
1475,322070.21598269214
1476,322065.4778227597
1477,322060.7436829678
1478,322056.0135548819
1479,322051.2874288022
1480,322046.5652964305
1481,322041.8471485249
1482,322037.1329769351
1483,322032.4227703968
1484,322027.71652013855
1485,322023.01421853085
1486,322018.31585402536
1487,322013.6214195141
1488,322008.93090366776
1489,322004.2442996339
1490,321999.5616002224
1491,321994.88280065806
1492,321990.2078982021
1493,321985.53688569716
1494,321980.8697559924
1495,321976.20649983786
1496,321971.54710808437
1497,321966.8915744691
1498,321962.23989194236
1499,321957.59205310396
1500,321952.9480493427
1501,321948.3078745871
1502,321943.6715221649
1503,321939.0389857524
1504,321934.41025851085
1505,321929.78533190384
1506,321925.1641987391
1507,321920.5468525034
1508,321915.9332919131
1509,321911.32350600825
1510,321906.7174859976
1511,321902.1152235309
1512,321897.51671103627
1513,321892.92194313544
1514,321888.33091236145
1515,321883.7436180066
1516,321879.16005379957
1517,321874.5802124579
1518,321870.00408526143
1519,321865.4316610462
1520,321860.8629355951
1521,321856.2979015633
1522,321851.7365512498
1523,321847.1788769881
1524,321842.6248754215
1525,321838.0745385398
1526,321833.5278575051
1527,321828.98482359014
1528,321824.44542874664
1529,321819.9096711575
1530,321815.37754514744
1531,321810.84904366056
1532,321806.32416061865
1533,321801.8028894194
1534,321797.28522555827
1535,321792.7711631556
1536,321788.26069559064
1537,321783.75381597626
1538,321779.2505166703
1539,321774.7507889684
1540,321770.2546258379
1541,321765.76202645194
1542,321761.2729917385
1543,321756.78751522355
1544,321752.3055893685
1545,321747.8272059096
1546,321743.3523569367
1547,321738.8810339101
1548,321734.4132310066
1549,321729.9489403094
1550,321725.48816017405
1551,321721.03088387137
1552,321716.57710475905
1553,321712.12681580137
1554,321707.68001203105
1555,321703.23669410474
1556,321698.79685819015
1557,321694.36050897546
1558,321689.92765040486
1559,321685.4982616286
1560,321681.0723358152
1561,321676.64986497816
1562,321672.2308361169
1563,321667.8152411175
1564,321663.4030751328
1565,321658.9943325162
1566,321654.5890069375
1567,321650.1870918635
1568,321645.78858230816
1569,321641.39347020694
1570,321637.00175217196
1571,321632.61342563806
1572,321628.2284817711
1573,321623.8469130337
1574,321619.4687117251
1575,321615.09387084947
1576,321610.72238422465
1577,321606.3542464665
1578,321601.98945690424
1579,321597.628013409
1580,321593.26991027594
1581,321588.91514090454
1582,321584.56369918963
1583,321580.21558224066
1584,321575.87077960465
1585,321571.529283571
1586,321567.1910888346
1587,321562.85618870833
1588,321558.5245774889
1589,321554.19624754624
1590,321549.87119388167
1591,321545.5494081545
1592,321541.23088235623
1593,321536.91561045405
1594,321532.6035849921
1595,321528.29480021785
1596,321523.98925706715
1597,321519.6869468552
1598,321515.387860648
1599,321511.09199204604
1600,321506.79933533265
1601,321502.5098839748
1602,321498.2236338266
1603,321493.94057560974
1604,321489.6607137606
1605,321485.38403896306
1606,321481.11054305703
1607,321476.8402227343
1608,321472.5730661527
1609,321468.30906983215
1610,321464.0482233941
1611,321459.7905212736
1612,321455.5359590619
1613,321451.284531317
1614,321447.036232257
1615,321442.7910565536
1616,321438.54899755743
1617,321434.310051926
1618,321430.0742144525
1619,321425.84148208465
1620,321421.6118627166
1621,321417.3855760501
1622,321413.1622153592
1623,321408.9419094291
1624,321404.72468616726
1625,321400.5105547685
1626,321396.2995041643
1627,321392.09152461804
1628,321387.8866083419
1629,321383.68474884186
1630,321379.48593804124
1631,321375.29017034575
1632,321371.0974403424
1633,321366.9077414679
1634,321362.7210667367
1635,321358.5374094796
1636,321354.3567630444
1637,321350.17911977466
1638,321346.0044746543
1639,321341.83282157773
1640,321337.66415747
1641,321333.49848080456
1642,321329.3357876713
1643,321325.17607106443
1644,321321.01932720863
1645,321316.86554981687
1646,321312.7154286588
1647,321308.5686402891
1648,321304.42488400545
1649,321300.2840838371
1650,321296.1462709202
1651,321292.01142276864
1652,321287.87953175395
1653,321283.7505912601
1654,321279.62459219777
1655,321275.5015302338
1656,321271.381401706
1657,321267.2642011461
1658,321263.14992327214
1659,321259.0385613652
1660,321254.9301098966
1661,321250.82456537714
1662,321246.72192615963
1663,321242.6221873599
1664,321238.525341619
1665,321234.43138493935
1666,321230.3403095333
1667,321226.2521100371
1668,321222.1667849439
1669,321218.0843289765
1670,321214.0047376269
1671,321209.9280069263
1672,321205.85413039837
1673,321201.7831006595
1674,321197.7149107573
1675,321193.6495554621
1676,321189.58702803863
1677,321185.5273243628
1678,321181.4704391058
1679,321177.4163665063
1680,321173.36509981914
1681,321169.31663380284
1682,321165.2709622434
1683,321161.22807979706
1684,321157.18798116146
1685,321153.1506613748
1686,321149.11611767596
1687,321145.0843448001
1688,321141.05533677246
1689,321137.0290891926
1690,321133.0055983775
1691,321128.98486527876
1692,321124.9668840822
1693,321120.9516489682
1694,321116.9391540528
1695,321112.929394034
1696,321108.92237069557
1697,321104.9180796004
1698,321100.9165200774
1699,321096.9176860292
1700,321092.92157721607
1701,321088.92818469874
1702,321084.9375010978
1703,321080.9495297255
1704,321076.9642663844
1705,321072.981699838
1706,321069.0018227961
1707,321065.0246330472
1708,321061.0501212307
1709,321057.0782824655
1710,321053.10910872195
1711,321049.1425941754
1712,321045.17873340077
1713,321041.21752501046
1714,321037.25896689686
1715,321033.30305148877
1716,321029.34977024974
1717,321025.3991164992
1718,321021.45108443766
1719,321017.5056689563
1720,321013.5628628795
1721,321009.6226601099
1722,321005.68505402043
1723,321001.7500410763
1724,320997.8176200143
1725,320993.8877863356
1726,320989.9605347348
1727,320986.0358617173
1728,320982.1137612486
1729,320978.19423099526
1730,320974.2772693743
1731,320970.3628710296
1732,320966.45103227627
1733,320962.54175125854
1734,320958.63502482575
1735,320954.73085617356
1736,320950.82924078184
1737,320946.93017949525
1738,320943.03368995915
1739,320939.13976461854
1740,320935.2483968498
1741,320931.3595801969
1742,320927.47330951213
1743,320923.5895783371
1744,320919.70838072494
1745,320915.82970827894
1746,320911.95355464995
1747,320908.0799146172
1748,320904.20878280303
1749,320900.3401537339
1750,320896.47402091435
1751,320892.6103792984
1752,320888.7492260384
1753,320884.89055747294
1754,320881.034362679
1755,320877.18064009334
1756,320873.3293852447
1757,320869.4805988358
1758,320865.634277121
1759,320861.7904144858
1760,320857.94900356955
1761,320854.1100416941
1762,320850.2735236274
1763,320846.4394414191
1764,320842.6077897714
1765,320838.7785637677
1766,320834.951759387
1767,320831.1273733852
1768,320827.3054065638
1769,320823.48585351044
1770,320819.6687083823
1771,320815.85396598384
1772,320812.04162109725
1773,320808.2316679849
1774,320804.42410133383
1775,320800.61891690997
1776,320796.81611113105
1777,320793.01568055124
1778,320789.2176208675
1779,320785.4219247743
1780,320781.62859548506
1781,320777.83762696077
1782,320774.0490155837
1783,320770.26275677065
1784,320766.47884582554
1785,320762.69727790623
1786,320758.9180479882
1787,320755.14115311234
1788,320751.3665959011
1789,320747.59439092193
1790,320743.8245317297
1791,320740.05701316876
1792,320736.29182820633
1793,320732.52896928176
1794,320728.7684332619
1795,320725.0102155096
1796,320721.25431080634
1797,320717.50071510574
1798,320713.7494239466
1799,320710.00043317396
1800,320706.25374205335
1801,320702.5093464461
1802,320698.7672420002
1803,320695.0274262402
1804,320691.2898958224
1805,320687.5546501193
1806,320683.82168829837
1807,320680.0910035899
1808,320676.36259036773
1809,320672.63644389785
1810,320668.9125595465
1811,320665.1909335021
1812,320661.4715604386
1813,320657.7544379254
1814,320654.03956205095
1815,320650.3269320652
1816,320646.61654326814
1817,320642.90839189704
1818,320639.2024740546
1819,320635.4987881079
1820,320631.7973316153
1821,320628.098101231
1822,320624.4010911567
1823,320620.7062896069
1824,320617.0136928063
1825,320613.32329711725
1826,320609.6350969559
1827,320605.94908880664
1828,320602.2652677524
1829,320598.5836297891
1830,320594.9041725684
1831,320591.2268913087
1832,320587.55178060516
1833,320583.8788369408
1834,320580.20805537916
1835,320576.539431792
1836,320572.8729647522
1837,320569.2086516222
1838,320565.54648808733
1839,320561.8864697512
1840,320558.22859254776
1841,320554.57285469054
1842,320550.91926177166
1843,320547.2678082497
1844,320543.61849287216
1845,320539.9713120032
1846,320536.32626114925
1847,320532.6833350941
1848,320529.0425290835
1849,320525.40383877535
1850,320521.7672596935
1851,320518.1327874736
1852,320514.50041687815
1853,320510.8701463559
1854,320507.24197661626
1855,320503.6159004335
1856,320499.991912404
1857,320496.3700114333
1858,320492.75019364286
1859,320489.13245501847
1860,320485.51678996644
1861,320481.90319716773
1862,320478.29167340964
1863,320474.68221458746
1864,320471.0748175588
1865,320467.46947646386
1866,320463.8661878038
1867,320460.26494791615
1868,320456.6657529787
1869,320453.0685986028
1870,320449.4734822466
1871,320445.8803988165
1872,320442.28934486664
1873,320438.70031662803
1874,320435.1133107508
1875,320431.52832380094
1876,320427.94535251346
1877,320424.3643932422
1878,320420.7854448456
1879,320417.2085052575
1880,320413.6335707799
1881,320410.060638521
1882,320406.4897072082
1883,320402.9207773713
1884,320399.35385205445
1885,320395.7889258064
1886,320392.2259946219
1887,320388.6650544698
1888,320385.1061014597
1889,320381.5491326742
1890,320377.9941450955
1891,320374.44113615627
1892,320370.89010387927
1893,320367.3410505753
1894,320363.79397240333
1895,320360.24886594573
1896,320356.7057355827
1897,320353.16457788186
1898,320349.6253875393
1899,320346.0881679184
1900,320342.55292226945
1901,320339.01964422636
1902,320335.4883365084
1903,320331.95900245564
1904,320328.43163542397
1905,320324.90623174084
1906,320321.3827873699
1907,320317.86129932513
1908,320314.34176450776
1909,320310.8241860058
1910,320307.30855588766
1911,320303.7948684765
1912,320300.2831207739
1913,320296.77330730925
1914,320293.2654245155
1915,320289.7594695304
1916,320286.25543881615
1917,320282.75332930067
1918,320279.2531374473
1919,320275.7548635357
1920,320272.2585032706
1921,320268.7640533288
1922,320265.27150792815
1923,320261.78086467215
1924,320258.2921191049
1925,320254.8052668895
1926,320251.3203042946
1927,320247.83722839545
1928,320244.3560357156
1929,320240.87672460685
1930,320237.3992917532
1931,320233.9237323279
1932,320230.4500446327
1933,320226.9782257644
1934,320223.5082728017
1935,320220.04018316354
1936,320216.5739535944
1937,320213.10958076554
1938,320209.64706172125
1939,320206.18639390514
1940,320202.7275753814
1941,320199.2706036719
1942,320195.815476751
1943,320192.3621910199
1944,320188.910743861
1945,320185.46113452304
1946,320182.0133589002
1947,320178.5674167364
1948,320175.12330551574
1949,320171.68102209823
1950,320168.2405633481
1951,320164.8019262825
1952,320161.3651080198
1953,320157.9301058816
1954,320154.49691615737
1955,320151.0655371415
1956,320147.63596602675
1957,320144.20819976804
1958,320140.7822359547
1959,320137.3580714639
1960,320133.93570395233
1961,320130.5151311402
1962,320127.09635109553
1963,320123.6793603399
1964,320120.2641569646
1965,320116.85073831433
1966,320113.43910060567
1967,320110.0292455674
1968,320106.6211736282
1969,320103.21488024615
1970,320099.8103626844
1971,320096.4076207761
1972,320093.0066540738
1973,320089.60745875986
1974,320086.2100319713
1975,320082.81437117694
1976,320079.420471176
1977,320076.0283305797
1978,320072.6379465575
1979,320069.24931615236
1980,320065.86243689206
1981,320062.477307117
1982,320059.0939239892
1983,320055.71228601504
1984,320052.3323902533
1985,320048.9542348565
1986,320045.5778180147
1987,320042.20313682803
1988,320038.8301876632
1989,320035.4589692621
1990,320032.0894788253
1991,320028.7217123062
1992,320025.35566817195
1993,320021.99134459026
1994,320018.6287399586
1995,320015.2678526284
1996,320011.9086811396
1997,320008.5512236192
1998,320005.1954764079
1999,320001.8414402893
2000,319998.4891137687
2001,319995.1384924354
2002,319991.78957431315
2003,319988.44235643686
2004,319985.0968389971
2005,319981.75301851856
2006,319978.4108928525
2007,319975.07045926625
2008,319971.73171485885
2009,319968.39465692604
2010,319965.0592833565
2011,319961.72559092427
2012,319958.3935782631
2013,319955.06324355147
2014,319951.73458448204
2015,319948.4076001115
2016,319945.08228946733
2017,319941.7586489086
2018,319938.43667455635
2019,319935.1163639715
2020,319931.7977144394
2021,319928.4807233504
2022,319925.16538724926
2023,319921.85170420364
2024,319918.5396716471
2025,319915.22928819124
2026,319911.92055286333
2027,319908.6134618133
2028,319905.30801274016
2029,319902.0042050404
2030,319898.70203767554
2031,319895.4015084807
2032,319892.1026142469
2033,319888.8053513043
2034,319885.5097169859
2035,319882.2157088546
2036,319878.9233240039
2037,319875.6325585483
2038,319872.3434116755
2039,319869.0558802998
2040,319865.7699652057
2041,319862.4856642809
2042,319859.2029741086
2043,319855.9218935862
2044,319852.6424199139
2045,319849.3645506647
2046,319846.0882832508
2047,319842.81361503043
2048,319839.5405434689
2049,319836.2690664337
2050,319832.9991831942
2051,319829.73089151096
2052,319826.4641875654
2053,319823.1990700805
2054,319819.9355379612
2055,319816.6735881479
2056,319813.4132183553
2057,319810.15442664543
2058,319806.8972090317
2059,319803.64156222955
2060,319800.38748383685
2061,319797.1349715657
2062,319793.88402510853
2063,319790.6346496687
2064,319787.38684824004
2065,319784.1406138017
2066,319780.89594560594
2067,319777.65284167934
2068,319774.4112993306
2069,319771.1713171088
2070,319767.9328967951
2071,319764.6960352864
2072,319761.4607301037
2073,319758.2269785812
2074,319754.99477807974
2075,319751.7641259835
2076,319748.5350197433
2077,319745.30745583784
2078,319742.0814324641
2079,319738.8569494261
2080,319735.6340054934
2081,319732.41259785887
2082,319729.1927267842
2083,319725.974388153
2084,319722.7575795224
2085,319719.5422997862
2086,319716.32854693395
2087,319713.1163185735
2088,319709.9056115736
2089,319706.69642298715
2090,319703.4887512745
2091,319700.28259408154
2092,319697.0779493599
2093,319693.87481597834
2094,319690.67319821846
2095,319687.473091432
2096,319684.27449245035
2097,319681.0773986932
2098,319677.8818075841
