Iteration,Loss
1370,435016.9449477958
1371,435011.32791512704
1372,435005.7163073805
1373,435000.1101141626
1374,434994.5093233448
1375,434988.9139265137
1376,434983.32391480694
1377,434977.739277121
1378,434972.16000344045
1379,434966.5860923576
1380,434961.01754298556
1381,434955.4543431929
1382,434949.8964865817
1383,434944.3439648004
1384,434938.7967710927
1385,434933.2548954588
1386,434927.71832357434
1387,434922.1870485937
1388,434916.66105899704
1389,434911.14034535276
1390,434905.62490047846
1391,434900.11470950017
1392,434894.60976446554
1393,434889.1100549492
1394,434883.6155708778
1395,434878.12630071514
1396,434872.64223473007
1397,434867.1633665629
1398,434861.6896953883
1399,434856.22120855097
1400,434850.7578977132
1401,434845.29976111936
1402,434839.8467798466
1403,434834.3989534944
1404,434828.9562742483
1405,434823.5187368461
1406,434818.086333249
1407,434812.65906005097
1408,434807.23690799164
1409,434801.81986934866
1410,434796.40794311225
1411,434791.0011167859
1412,434785.5993822707
1413,434780.2027313853
1414,434774.8111580395
1415,434769.4246541992
1416,434764.0432142355
1417,434758.666829853
1418,434753.2954885285
1419,434747.92918342684
1420,434742.56790806237
1421,434737.2116559032
1422,434731.8604185457
1423,434726.5141917752
1424,434721.1729703025
1425,434715.8367465362
1426,434710.5055274751
1427,434705.1792965676
1428,434699.8580527964
1429,434694.5417944335
1430,434689.2305067309
1431,434683.9241781858
1432,434678.62280297605
1433,434673.32637219015
1434,434668.0348764773
1435,434662.74830762873
1436,434657.4666552802
1437,434652.18991234427
1438,434646.91807148565
1439,434641.6511318891
1440,434636.38909254567
1441,434631.1319442229
1442,434625.8796757761
1443,434620.6322786409
1444,434615.38974903675
1445,434610.1520765742
1446,434604.91925430385
1447,434599.6912756955
1448,434594.4681422622
1449,434589.249842572
1450,434584.03637220105
1451,434578.82772700704
1452,434573.62389379134
1453,434568.4248640295
1454,434563.2306293161
1455,434558.04118466435
1456,434552.8565308771
1457,434547.6766556114
1458,434542.50156661944
1459,434537.33125716954
1460,434532.16570906935
1461,434527.0049081069
1462,434521.8488459716
1463,434516.69751538016
1464,434511.5509025342
1465,434506.4090136201
1466,434501.27184130496
1467,434496.13937344105
1468,434491.01160455414
1469,434485.8885271683
1470,434480.77013089
1471,434475.6564092032
1472,434470.5473530439
1473,434465.4429553947
1474,434460.34321135754
1475,434455.2481137061
1476,434450.15765509143
1477,434445.0718302968
1478,434439.99062953686
1479,434434.9140432296
1480,434429.8420628944
1481,434424.77468090766
1482,434419.7118945962
1483,434414.65371598996
1484,434409.60014335904
1485,434404.5511648875
1486,434399.50677144754
1487,434394.4669548892
1488,434389.43170840165
1489,434384.40102198254
1490,434379.3748953093
1491,434374.35333853896
1492,434369.336338289
1493,434364.3238899903
1494,434359.3159885666
1495,434354.3126307372
1496,434349.31380664476
1497,434344.31950608233
1498,434339.340124241
1499,434334.3649693165
1500,434329.3942421217
1501,434324.4279794189
1502,434319.4661864953
1503,434314.5088608623
1504,434309.55599562265
1505,434304.6075850344
1506,434299.6636229313
1507,434294.72410157457
1508,434289.7890143061
1509,434284.8583615974
1510,434279.932145721
1511,434275.01035824104
1512,434270.09299014026
1513,434265.1800336161
1514,434260.2714851148
1515,434255.3673343776
1516,434250.4675758394
1517,434245.5722032576
1518,434240.6812101529
1519,434235.7945913282
1520,434230.91233990033
1521,434226.0344508764
1522,434221.1609163497
1523,434216.29173077823
1524,434211.4268875395
1525,434206.5663802061
1526,434201.71020198683
1527,434196.85833921406
1528,434192.0112056775
1529,434187.16844459827
1530,434182.3299911261
1531,434177.4958494514
1532,434172.666003301
1533,434167.84044144565
1534,434163.0191512525
1535,434158.202117645
1536,434153.3893343514
1537,434148.58079396485
1538,434143.7764911446
1539,434138.9764161184
1540,434134.1805623351
1541,434129.3889219014
1542,434124.6014872359
1543,434119.81825269863
1544,434115.03921138163
1545,434110.26435342815
1546,434105.4936726284
1547,434100.72716697794
1548,434095.9648281525
1549,434091.20664825593
1550,434086.45262482
1551,434081.70275405364
1552,434076.9570313714
1553,434072.2154519253
1554,434067.478008031
1555,434062.74469369045
1556,434058.0155195702
1557,434053.2904921471
1558,434048.5695988694
1559,434043.85282394686
1560,434039.1401623128
1561,434034.4316081299
1562,434029.72715278587
1563,434025.02678760764
1564,434020.33050692844
1565,434015.63830528257
1566,434010.95017455384
1567,434006.2661086479
1568,434001.58609833656
1569,433996.91013618937
1570,433992.23821372254
1571,433987.5703257468
1572,433982.9064661542
1573,433978.2466285655
1574,433973.5908073355
1575,433968.93900492927
1576,433964.2912123162
1577,433959.6474233007
1578,433955.0076378868
1579,433950.3718705833
1580,433945.7401097026
1581,433941.11234005546
1582,433936.48855229525
1583,433931.86873806047
1584,433927.25288953097
1585,433922.6409994443
1586,433918.033077411
1587,433913.4291282679
1588,433908.8291418297
1589,433904.2331088715
1590,433899.64102726197
1591,433895.05288856936
1592,433890.4686855067
1593,433885.8884128795
1594,433881.3120648858
1595,433876.73963612306
1596,433872.1711247628
1597,433867.6065215763
1598,433863.0458150843
1599,433858.48900122003
1600,433853.9360738789
1601,433849.3870288746
1602,433844.84185502585
1603,433840.3005463424
1604,433835.76309559884
1605,433831.22949407157
1606,433826.69973283185
1607,433822.1738115988
1608,433817.65172277583
1609,433813.13345945784
1610,433808.619015321
1611,433804.1083844949
1612,433799.6015622149
1613,433795.0985462588
1614,433790.5993424062
1615,433786.10394172027
1616,433781.61233908334
1617,433777.1245278946
1618,433772.640501774
1619,433768.1602534173
1620,433763.683776603
1621,433759.2110655227
1622,433754.7421151914
1623,433750.27691905934
1624,433745.8154911556
1625,433741.3578275544
1626,433736.90391848725
1627,433732.45375597145
1628,433728.0073347283
1629,433723.56464672054
1630,433719.1256825311
1631,433714.6904406317
1632,433710.25892127556
1633,433705.83111876814
1634,433701.4070272336
1635,433696.9866433958
1636,433692.5699622033
1637,433688.15697554796
1638,433683.74767681834
1639,433679.3420599426
1640,433674.94012231595
1641,433670.54186087847
1642,433666.1472832685
1643,433661.7563948409
1644,433657.36918545654
1645,433652.9856555783
1646,433648.6057887457
1647,433644.2295758513
1648,433639.8570098249
1649,433635.4880821756
1650,433631.1227874205
1651,433626.76111880597
1652,433622.4030770401
1653,433618.0486566605
1654,433613.69785120233
1655,433609.35065552284
1656,433605.00706381584
1657,433600.6670696541
1658,433596.33066796075
1659,433591.997853472
